Band,Song,Url
Judy Garland,Swing Your Partner Round and Round,/lyric/937989/Judy+Garland/Swing+Your+Partner+Round+and+Round
Judy Garland,Marjorie Main,artist/Marjorie-Main/156816
Judy Garland,MGM Studio Chorus,artist/MGM-Studio-Chorus/384571
Judy Garland,You Stepped Out of a Dream,/lyric/3671560/Judy+Garland/You+Stepped+Out+of+a+Dream
Judy Garland,You're Slightly Terrific,/lyric/3671536/Judy+Garland/You%27re+Slightly+Terrific
Judy Garland,All the Things You Are,/lyric/668876/Judy+Garland/All+the+Things+You+Are
Judy Garland,Can't Help Lovin' Dat Man,/lyric/668888/Judy+Garland/Can%27t+Help+Lovin%27+Dat+Man
Judy Garland,I Lost My Sugar in Salt Lake City [Salt Lake City Blues],/lyric/668879/Judy+Garland/I+Lost+My+Sugar+in+Salt+Lake+City+%5BSalt+Lake+City+Blues%5D
Judy Garland,I May Be Wrong,/lyric/668882/Judy+Garland/I+May+Be+Wrong
Judy Garland,I Won't Dance,/lyric/668887/Judy+Garland/I+Won%27t+Dance
Judy Garland,Taking a Chance on Love,/lyric/668880/Judy+Garland/Taking+a+Chance+on+Love
Judy Garland,Thanks for the Memory,/lyric/668871/Judy+Garland/Thanks+for+the+Memory
Judy Garland,They Can't Take That Away from Me,/lyric/668870/Judy+Garland/They+Can%27t+Take+That+Away+from+Me
Judy Garland,Dirty Hands! Dirty Face!,/lyric/3706037/Judy+Garland/Dirty+Hands%21+Dirty+Face%21
Judy Garland,Don't Ever Leave Me,/lyric/3706042/Judy+Garland/Don%27t+Ever+Leave+Me
Judy Garland,Bidin' My Time,/lyric/1350323/Judy+Garland/Bidin%27+My+Time
Judy Garland,Leo Diamond Harmonica Quintet,artist/Leo-Diamond-Harmonica-Quintet/1975897
Judy Garland,I Got Rhythm,/lyric/1350324/Judy+Garland/I+Got+Rhythm
Judy Garland,Skip to My Lou,/lyric/1350327/Judy+Garland/Skip+to+My+Lou
Judy Garland,"On the Atchison, Topeka and Santa Fe",/lyric/15407903/Judy+Garland/On+the+Atchison%2C+Topeka+and+Santa+Fe
Judy Garland,Alexander's Ragtime Band,/lyric/800163/Judy+Garland/Alexander%27s+Ragtime+Band
Judy Garland,Alone Together,/lyric/800197/Judy+Garland/Alone+Together
Judy Garland,Be a Clown,/lyric/800172/Judy+Garland/Be+a+Clown
Judy Garland,Carolina in the Morning,/lyric/800185/Judy+Garland/Carolina+in+the+Morning
Judy Garland,Come Rain or Come Shine,/lyric/800162/Judy+Garland/Come+Rain+or+Come+Shine
Judy Garland,A Cottage for Sale,/lyric/800211/Judy+Garland/A+Cottage+for+Sale
Judy Garland,Do I Love You?,/lyric/800201/Judy+Garland/Do+I+Love+You%3F
Judy Garland,Do It Again,/lyric/800200/Judy+Garland/Do+It+Again
Judy Garland,Down With Love,/lyric/800210/Judy+Garland/Down+With+Love
Judy Garland,Fly Me to the Moon,/lyric/800203/Judy+Garland/Fly+Me+to+the+Moon
Judy Garland,A Foggy Day,/lyric/800207/Judy+Garland/A+Foggy+Day
Judy Garland,From This Moment On,/lyric/800192/Judy+Garland/From+This+Moment+On
Judy Garland,Happiness Is a Thing Called Joe,/lyric/800206/Judy+Garland/Happiness+Is+a+Thing+Called+Joe
Judy Garland,"Hey, Look Me Over!",/lyric/800166/Judy+Garland/Hey%2C+Look+Me+Over%21
Judy Garland,I Wish You Love,/lyric/800179/Judy+Garland/I+Wish+You+Love
Judy Garland,If Love Were All,/lyric/800208/Judy+Garland/If+Love+Were+All
Judy Garland,Just in Time,/lyric/800193/Judy+Garland/Just+in+Time
Judy Garland,"Just You, Just Me",/lyric/800199/Judy+Garland/Just+You%2C+Just+Me
Judy Garland,Liza (All the Clouds'll Roll Away),/lyric/800168/Judy+Garland/Liza+%28All+the+Clouds%27ll+Roll+Away%29
Judy Garland,Moon River,/lyric/800165/Judy+Garland/Moon+River
Judy Garland,Ol' Man River,/lyric/800188/Judy+Garland/Ol%27+Man+River
Judy Garland,Old Devil Moon,/lyric/800205/Judy+Garland/Old+Devil+Moon
Judy Garland,San Francisco,/lyric/800190/Judy+Garland/San+Francisco
Judy Garland,Smile,/lyric/800173/Judy+Garland/Smile
Judy Garland,Stormy Weather,/lyric/800195/Judy+Garland/Stormy+Weather
Judy Garland,That's All,/lyric/800186/Judy+Garland/That%27s+All
Judy Garland,That's Entertainment!,/lyric/800182/Judy+Garland/That%27s+Entertainment%21
Judy Garland,When Your Lover Has Gone,/lyric/800189/Judy+Garland/When+Your+Lover+Has+Gone
Judy Garland,Who Cares?,/lyric/800187/Judy+Garland/Who+Cares%3F
Judy Garland,Chicago [*],/lyric/5387037/Judy+Garland/Chicago+%5B%2A%5D
Judy Garland,Too Marvelous for Words,/lyric/5387023/Judy+Garland/Too+Marvelous+for+Words
Judy Garland,You Do Something to Me (Reprise),/lyric/5387026/Judy+Garland/You+Do+Something+to+Me+%28Reprise%29
Judy Garland,April in Paris,/lyric/2724043/Bing+Crosby/April+in+Paris
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,Call Me up Some Rainy Afternoon,/lyric/2724022/Bing+Crosby/Call+Me+up+Some+Rainy+Afternoon
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,Hello Ma Baby,/lyric/2724020/Bing+Crosby/Hello+Ma+Baby
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,How Could You Believe Me When I Said I Love You When You Know I've ...,/lyric/2724018/Bing+Crosby/How+Could+You+Believe+Me+When+I+Said+I+Love+You+When+You+Know+I%27ve+...
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,In My Merry Oldsmobile,/lyric/2724021/Bing+Crosby/In+My+Merry+Oldsmobile
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,Isle of Capri,/lyric/2724045/Bing+Crosby/Isle+of+Capri
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,Limehouse Blues,/lyric/2724039/Bing+Crosby/Limehouse+Blues
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,Mean to Me,/lyric/2724025/Judy+Garland/Mean+to+Me
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,Wish You Were Here,/lyric/2724038/Judy+Garland/Wish+You+Were+Here
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,You Belong to Me,/lyric/2724044/Judy+Garland/You+Belong+to+Me
Judy Garland,John Scott Trotter & His Orchestra,artist/John-Scott-Trotter-&-His-Orchestra/519656
Judy Garland,"Somewhere Over the Rainbow (for the film ""The Wizard of Oz"")",/lyric/2053198/Judy+Garland/Somewhere+Over+the+Rainbow+%28for+the+film+%22The+Wizard+of+Oz%22%29
Judy Garland,Harold Arlen,artist/Harold-Arlen/12250
Judy Garland,You're Nobody 'Til Somebody Loves You,/lyric/5642732/Judy+Garland/You%27re+Nobody+%27Til+Somebody+Loves+You
Judy Garland,Dean Martin,artist/Dean-Martin/3120
Judy Garland,Frank Sinatra,artist/Frank-Sinatra/3150
Judy Garland,After You've Gone (Encore) [Live],/lyric/2630616/Judy+Garland/After+You%27ve+Gone+%28Encore%29+%5BLive%5D
Judy Garland,A Couple of Swells [Live],/lyric/2630611/Judy+Garland/A+Couple+of+Swells+%5BLive%5D
Judy Garland,Friendship Medley: Friendship/Let's Be Buddies/You're the ...,/lyric/2630596/Judy+Garland/Friendship+Medley%3A+Friendship-Let%27s+Be+Buddies-You%27re+the+...
Judy Garland,Ethel Merman,artist/Ethel-Merman/3127
Judy Garland,Get Happy/Happy Days Are Here Again/Hooray for Love Medley: Hooray for,/lyric/2630592/Judy+Garland/Get+Happy-Happy+Days+Are+Here+Again-Hooray+for+Love+Medley%3A+Hooray+for
Judy Garland,Barbra Streisand,artist/Barbra-Streisand/3153
Judy Garland,Love (Encore) [Live],/lyric/2630612/Judy+Garland/Love+%28Encore%29+%5BLive%5D
Judy Garland,Rock-A-Bye Your Baby With a Dixie Melody [Live],/lyric/2630606/Judy+Garland/Rock-A-Bye+Your+Baby+With+a+Dixie+Melody+%5BLive%5D
Judy Garland,It's Love I'm After,/lyric/1587794/Judy+Garland/It%27s+Love+I%27m+After
Judy Garland,Texas Tornado,/lyric/1587793/Judy+Garland/Texas+Tornado
Judy Garland,A  Foggy Day (A Damsel in Distress),/lyric/18590373/Judy+Garland/A++Foggy+Day+%28A+Damsel+in+Distress%29
Judy Garland,Day In - Day Out,/lyric/2349682/Judy+Garland/Day+In+-+Day+Out
Judy Garland,It's Yourself,/lyric/2349679/Judy+Garland/It%27s+Yourself
Judy Garland,Maggie May,/lyric/2349690/Judy+Garland/Maggie+May
Judy Garland,"For You, For Me, For Evermore",/lyric/2030154/Judy+Garland/For+You%2C+For+Me%2C+For+Evermore
Judy Garland,Dick Haymes,artist/Dick-Haymes/13157
Judy Garland,Gordon Jenkins & His Orchestra,artist/Gordon-Jenkins-&-His-Orchestra/198961
Judy Garland,I Got Rhythm [Alternate Take],/lyric/2317244/Judy+Garland/I+Got+Rhythm+%5BAlternate+Take%5D
Judy Garland,The Party's Over,/lyric/2182367/Judy+Garland/The+Party%27s+Over
Judy Garland,Aren't You Kind of Glad We Did?,/lyric/2509391/Judy+Garland/Aren%27t+You+Kind+of+Glad+We+Did%3F
Judy Garland,Dick Haymes,artist/Dick-Haymes/13157
Judy Garland,If I Had You,/lyric/2509398/Judy+Garland/If+I+Had+You
Judy Garland,A Journey to a Star,/lyric/2509387/Judy+Garland/A+Journey+to+a+Star
Judy Garland,Smilin' Through,/lyric/2509396/Judy+Garland/Smilin%27+Through
Judy Garland,There Is No Breeze (To Cool the Flame of Love),/lyric/2509404/Judy+Garland/There+Is+No+Breeze+%28To+Cool+the+Flame+of+Love%29
Judy Garland,This Heart of Mine,/lyric/2509401/Judy+Garland/This+Heart+of+Mine
Judy Garland,Fascinating Rhythm [From the Film:  Girl Crazy],/lyric/2176061/Judy+Garland/Fascinating+Rhythm+%5BFrom+the+Film%3A++Girl+Crazy%5D
Judy Garland,How About You? [From the Film: Babes on Broadway],/lyric/2176058/Judy+Garland/How+About+You%3F+%5BFrom+the+Film%3A+Babes+on+Broadway%5D
Judy Garland,"Meet Me in St. Louis, Louis [From the Film: Meet Me in St. Louis]",/lyric/2176065/Judy+Garland/Meet+Me+in+St.+Louis%2C+Louis+%5BFrom+the+Film%3A+Meet+Me+in+St.+Louis%5D
Judy Garland,Over the Rainbow [From the Film: the Wizard of Oz],/lyric/2176055/Judy+Garland/Over+the+Rainbow+%5BFrom+the+Film%3A+the+Wizard+of+Oz%5D
Judy Garland,Swanee,/lyric/2176060/Judy+Garland/Swanee
Judy Garland,The Trolley Song [From the Film: Meet Me in St. Louis],/lyric/2176056/Judy+Garland/The+Trolley+Song+%5BFrom+the+Film%3A+Meet+Me+in+St.+Louis%5D
Judy Garland,"No Love, No Nothin'",/lyric/2824578/Judy+Garland/No+Love%2C+No+Nothin%27
Judy Garland,Gotta Be This or That,/lyric/5285119/Judy+Garland/Gotta+Be+This+or+That
Judy Garland,Frank Sinatra,artist/Frank-Sinatra/3150
Judy Garland,Any Old Time,/lyric/1928108/Judy+Garland/Any+Old+Time
Judy Garland,Billie Holiday,artist/Billie-Holiday/56716
Judy Garland,Artie Shaw & His Orchestra,artist/Artie-Shaw-&-His-Orchestra/196050
Judy Garland,Don't Rain on My Parade,/lyric/2250361/Judy+Garland/Don%27t+Rain+on+My+Parade
Judy Garland,Liza Minnelli,artist/Liza-Minnelli/3130
Judy Garland,As Long as He Needs Me [Video Only],/lyric/2326832/Judy+Garland/As+Long+as+He+Needs+Me+%5BVideo+Only%5D
Judy Garland,Battle Hymn of the Republic,/lyric/2326811/Judy+Garland/Battle+Hymn+of+the+Republic
Judy Garland,Here's That Rainy Day,/lyric/2326795/Judy+Garland/Here%27s+That+Rainy+Day
Judy Garland,I Left My Heart in San Francisco,/lyric/2326802/Judy+Garland/I+Left+My+Heart+in+San+Francisco
Judy Garland,Tony Bennett,artist/Tony-Bennett/6095
Judy Garland,Lonesome Road,/lyric/2326794/Judy+Garland/Lonesome+Road
Judy Garland,Lost in the Stars,/lyric/2326807/Judy+Garland/Lost+in+the+Stars
Judy Garland,Me and My Shadow,/lyric/2326784/Judy+Garland/Me+and+My+Shadow
Judy Garland,Shenandoah,/lyric/2326799/Judy+Garland/Shenandoah
Judy Garland,Among My Souvenirs,/lyric/4453131/Judy+Garland/Among+My+Souvenirs
Judy Garland,Little Drops of Rain,/lyric/2365843/Judy+Garland/Little+Drops+of+Rain
Judy Garland,Love,/lyric/2243029/Judy+Garland/Love
Judy Garland,Poor You,/lyric/2243017/Judy+Garland/Poor+You
Judy Garland,Paris Is a Lonely Town [From Gay Purr-ee],/lyric/2699025/Judy+Garland/Paris+Is+a+Lonely+Town+%5BFrom+Gay+Purr-ee%5D
Judy Garland,Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou,/lyric/5850693/Judy+Garland/Have+Yourself+a+Merry+Little+Christmas+%28for+the+film+Meet+Me+in+St.+Lou
Judy Garland,Babes in Arms,/lyric/2956997/Judy+Garland/Babes+in+Arms
Judy Garland,Mickey Rooney,artist/Mickey-Rooney/120109
Judy Garland,Douglas McPhail,artist/Douglas-McPhail/635925
Judy Garland,Betty Jaynes,artist/Betty-Jaynes/635926
Judy Garland,Strike up the Band,/lyric/2957005/Judy+Garland/Strike+up+the+Band
Judy Garland,Mickey Rooney,artist/Mickey-Rooney/120109
Judy Garland,Anything You Can Do [Outtake],/lyric/2523599/Judy+Garland/Anything+You+Can+Do+%5BOuttake%5D
Judy Garland,Howard Keel,artist/Howard-Keel/26595
Judy Garland,You Do Something to Me,/lyric/2574566/Judy+Garland/You+Do+Something+to+Me
Judy Garland,Dean Martin,artist/Dean-Martin/3120
Judy Garland,Frank Sinatra,artist/Frank-Sinatra/3150
Judy Garland,You're Nobody 'Til Somebody Loves You [Broadcast Recordings],/lyric/2574568/Judy+Garland/You%27re+Nobody+%27Til+Somebody+Loves+You+%5BBroadcast+Recordings%5D
Judy Garland,Dean Martin,artist/Dean-Martin/3120
Judy Garland,Frank Sinatra,artist/Frank-Sinatra/3150
Judy Garland,Zing Went the Strings of My Heart,/lyric/9972900/Judy+Garland/Zing+Went+the+Strings+of+My+Heart
Judy Garland,Let's Be Buddies,/lyric/4464711/Judy+Garland/Let%27s+Be+Buddies
Judy Garland,Ethel Merman,artist/Ethel-Merman/3127
Judy Garland,Pretty Baby [Radio Broadcast],/lyric/4079034/Judy+Garland/Pretty+Baby+%5BRadio+Broadcast%5D
Judy Garland,Al Jolson,artist/Al-Jolson/6841
Judy Garland,The Last Time I Saw Paris,/lyric/4813948/Judy+Garland/The+Last+Time+I+Saw+Paris
Judy Garland,Dinah Shore,artist/Dinah-Shore/3148
Judy Garland,Life upon the Wicked Stage,/lyric/4813945/Judy+Garland/Life+upon+the+Wicked+Stage
Judy Garland,Virginia O'Brien,artist/Virginia-O'Brien/158803
Judy Garland,Don't Bit the Hand That's Feeding You,/lyric/8876077/Erikson%2C+Maude/Don%27t+Bit+the+Hand+That%27s+Feeding+You
Judy Garland,"Erikson, Maude","artist/Erikson,-Maude/0"
Judy Garland,Abe Dinovitch,artist/Abe-Dinovitch/166441
Judy Garland,How 'Ya Gonna Keep 'Em Down on the Farm?,/lyric/8876093/Judy+Garland/How+%27Ya+Gonna+Keep+%27Em+Down+on+the+Farm%3F
Judy Garland,When Johnny Comes Marching Home,/lyric/8876097/Judy+Garland/When+Johnny+Comes+Marching+Home
Judy Garland,Strike up the Band [From Strike Up the Band],/lyric/4241150/Judy+Garland/Strike+up+the+Band+%5BFrom+Strike+Up+the+Band%5D
Judy Garland,Mickey Rooney,artist/Mickey-Rooney/120109
Judy Garland,Six Hits and a Miss,artist/Six-Hits-and-a-Miss/479918
Judy Garland,Meet Me In St. Louis [Main Title],/lyric/18882143/Judy+Garland/Meet+Me+In+St.+Louis+%5BMain+Title%5D
Judy Garland,MGM Studio Orchestra,artist/MGM-Studio-Orchestra/145861
Judy Garland,"Meet Me in St. Louis, Louis [From Meet Me in St. Louis][Version]",/lyric/3253302/Judy+Garland/Meet+Me+in+St.+Louis%2C+Louis+%5BFrom+Meet+Me+in+St.+Louis%5D%5BVersion%5D
Judy Garland,A Foggy Day (In London Town),/lyric/5171948/Judy+Garland/A+Foggy+Day+%28In+London+Town%29
Judy Garland,Get Me to the Church on Time [*],/lyric/5171962/Judy+Garland/Get+Me+to+the+Church+on+Time+%5B%2A%5D
Judy Garland,Happy Days Are Here Again/Get Happy/Guilty/I Finally Found Someone,/lyric/4065131/Judy+Garland/Happy+Days+Are+Here+Again-Get+Happy-Guilty-I+Finally+Found+Someone
Judy Garland,Barbra Streisand,artist/Barbra-Streisand/3153
Judy Garland,Neil Diamond,artist/Neil-Diamond/4083
Judy Garland,Barry Gibb,artist/Barry-Gibb/35615
Judy Garland,"It Never Rains, But It Pours",/lyric/4979878/Judy+Garland/It+Never+Rains%2C+But+It+Pours
Judy Garland,Harry Sosnik,artist/Harry-Sosnik/84761
Judy Garland,Meet Me in St. Louis,/lyric/4907765/Judy+Garland/Meet+Me+in+St.+Louis
Judy Garland,When You Wore a Tulip (And I Wore a Big Red Rose),/lyric/4842692/Bing+Crosby/When+You+Wore+a+Tulip+%28And+I+Wore+a+Big+Red+Rose%29
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,Swing Mr. Charlie,/lyric/5537776/Judy+Garland/Swing+Mr.+Charlie
Judy Garland,Dirty Hands Dirty Face,/lyric/4969232/Judy+Garland/Dirty+Hands+Dirty+Face
Judy Garland,I Concentrate on You,/lyric/4969242/Judy+Garland/I+Concentrate+on+You
Judy Garland,I'm Confessin',/lyric/4969243/Judy+Garland/I%27m+Confessin%27
Judy Garland,This Is It,/lyric/4969238/Judy+Garland/This+Is+It
Judy Garland,I Hadn't Anyone Till You,/lyric/4749589/Judy+Garland/I+Hadn%27t+Anyone+Till+You
Judy Garland,Maggie Maggie May,/lyric/4749591/Judy+Garland/Maggie+Maggie+May
Judy Garland,Meet Me Tonight in Dreamland,/lyric/5033877/Judy+Garland/Meet+Me+Tonight+in+Dreamland
Judy Garland,"Put Your Arms Around Me, Honey",/lyric/5033879/Judy+Garland/Put+Your+Arms+Around+Me%2C+Honey
Judy Garland,Van Johnson,artist/Van-Johnson/91240
Judy Garland,"You Wonderful You [From 'Summer Stock', 1950]",/lyric/10287489/Judy+Garland/You+Wonderful+You+%5BFrom+%27Summer+Stock%27%2C+1950%5D
Judy Garland,Gene Kelly,artist/Gene-Kelly/3113
Judy Garland,"Yah-Ta-Ta, Yah-Ta-Ta",/lyric/7583585/Bing+Crosby/Yah-Ta-Ta%2C+Yah-Ta-Ta
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,"Embraceable You, song (from Girl Crazy, musical)",/lyric/5957014/Judy+Garland/Embraceable+You%2C+song+%28from+Girl+Crazy%2C+musical%29
Judy Garland,Do It Again [#],/lyric/5804637/Judy+Garland/Do+It+Again+%5B%23%5D
Judy Garland,I Feel a Song Comin On,/lyric/25610260/Judy+Garland/I+Feel+a+Song+Comin+On
Judy Garland,Stompin at the Savoy,/lyric/26862493/Judy+Garland/Stompin+at+the+Savoy
Judy Garland,Happiness Is Just a Thing Called Joe,/lyric/16863937/Judy+Garland/Happiness+Is+Just+a+Thing+Called+Joe
Judy Garland,I Could Go on Singing,/lyric/16863947/Judy+Garland/I+Could+Go+on+Singing
Judy Garland,'I Like Men' Medley: I Like Men/You Make Me Feel So Young/Tess's Torch,/lyric/5891847/Judy+Garland/%27I+Like+Men%27+Medley%3A+I+Like+Men-You+Make+Me+Feel+So+Young-Tess%27s+Torch
Judy Garland,Peggy Lee,artist/Peggy-Lee/3116
Judy Garland,[Untitled Track],/lyric/5891851/Judy+Garland/%5BUntitled+Track%5D
Judy Garland,Blue Prelude,/lyric/5486293/Judy+Garland/Blue+Prelude
Judy Garland,Gordon Jenkins & His Orchestra,artist/Gordon-Jenkins-&-His-Orchestra/198961
Judy Garland,"Do It Again!, song (interpolated into The French Doll)",/lyric/5486282/Judy+Garland/Do+It+Again%21%2C+song+%28interpolated+into+The+French+Doll%29
Judy Garland,Nelson Riddle & His Orchestra,artist/Nelson-Riddle-&-His-Orchestra/197775
Judy Garland,Happy New Year,/lyric/5486294/Judy+Garland/Happy+New+Year
Judy Garland,Gordon Jenkins & His Orchestra,artist/Gordon-Jenkins-&-His-Orchestra/198961
Judy Garland,"Dirty Hands, Dirty Face",/lyric/5429215/Judy+Garland/Dirty+Hands%2C+Dirty+Face
Judy Garland,Easter Parade (Main Theme),/lyric/5671551/Judy+Garland/Easter+Parade+%28Main+Theme%29
Judy Garland,Who? [Till the Clouds Roll By],/lyric/5671546/Judy+Garland/Who%3F+%5BTill+the+Clouds+Roll+By%5D
Judy Garland,After You've Gone [From for Me and My Gal],/lyric/5378338/Judy+Garland/After+You%27ve+Gone+%5BFrom+for+Me+and+My+Gal%5D
Judy Garland,I Could Go on Singin' (Till the Cows Come Home),/lyric/5417916/Judy+Garland/I+Could+Go+on+Singin%27+%28Till+the+Cows+Come+Home%29
Judy Garland,It Never Was You [From I Could Go on Singing],/lyric/5417912/Judy+Garland/It+Never+Was+You+%5BFrom+I+Could+Go+on+Singing%5D
Judy Garland,It Never Rains But What It Pours,/lyric/6288924/Judy+Garland/It+Never+Rains+But+What+It+Pours
Judy Garland,I Believe in You,/lyric/5397521/Judy+Garland/I+Believe+in+You
Judy Garland,Louis Nye,artist/Louis-Nye/33432
Judy Garland,Chita Rivera,artist/Chita-Rivera/221520
Judy Garland,I Love Being Here With You,/lyric/5397511/Judy+Garland/I+Love+Being+Here+With+You
Judy Garland,Peggy Lee,artist/Peggy-Lee/3116
Judy Garland,The Nearness of You,/lyric/5397503/Judy+Garland/The+Nearness+of+You
Judy Garland,Something Cool (Three Intros) [Outtake],/lyric/5397508/Judy+Garland/Something+Cool+%28Three+Intros%29+%5BOuttake%5D
Judy Garland,You're So Rihgt for Me (Reprise),/lyric/5397507/Judy+Garland/You%27re+So+Rihgt+for+Me+%28Reprise%29
Judy Garland,Mickey Rooney,artist/Mickey-Rooney/120109
Judy Garland,"Day In, Day Out",/lyric/5341394/Judy+Garland/Day+In%2C+Day+Out
Judy Garland,I Could Go on Singin' ('Til the Cows Come Home),/lyric/5341393/Judy+Garland/I+Could+Go+on+Singin%27+%28%27Til+the+Cows+Come+Home%29
Judy Garland,Over the Rainbow [From The Wizard of Oz],/lyric/6300962/Judy+Garland/Over+the+Rainbow+%5BFrom+The+Wizard+of+Oz%5D
Judy Garland,You Got Me Where You Want Me,/lyric/6926462/Bing+Crosby/You+Got+Me+Where+You+Want+Me
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,My Romance,/lyric/6544635/Judy+Garland/My+Romance
Judy Garland,Frank Sinatra,artist/Frank-Sinatra/3150
Judy Garland,Friendship (Medley),/lyric/15760355/Judy+Garland/Friendship+%28Medley%29
Judy Garland,Get Happy - Happy Days Are Here Again,/lyric/15760350/Judy+Garland/Get+Happy+-+Happy+Days+Are+Here+Again
Judy Garland,I'm Nobody's Baby [From Andy Hardy Meets Debutante [Stereo Version],/lyric/10276792/Judy+Garland/I%27m+Nobody%27s+Baby+%5BFrom+Andy+Hardy+Meets+Debutante+%5BStereo+Version%5D
Judy Garland,"On the Atchison, Topeka and the Santa Fe [Studio Excerpt Version]",/lyric/10276797/Judy+Garland/On+the+Atchison%2C+Topeka+and+the+Santa+Fe+%5BStudio+Excerpt+Version%5D
Judy Garland,Marjorie Main,artist/Marjorie-Main/156816
Judy Garland,Virginia O'Brien,artist/Virginia-O'Brien/158803
Judy Garland,Cyd Charisse,artist/Cyd-Charisse/194796
Judy Garland,Have Yourself a Merry Little Christmas [*],/lyric/8394283/Judy+Garland/Have+Yourself+a+Merry+Little+Christmas+%5B%2A%5D
Judy Garland,George Stoll,artist/George-Stoll/146518
Judy Garland,Over the Rainbow [*],/lyric/8394279/Judy+Garland/Over+the+Rainbow+%5B%2A%5D
Judy Garland,Victor Young & His Orchestra,artist/Victor-Young-&-His-Orchestra/199167
Judy Garland,Swing Mister Charlie,/lyric/7500417/Judy+Garland/Swing+Mister+Charlie
Judy Garland,"For You, For Me, Forevermore",/lyric/10443908/Judy+Garland/For+You%2C+For+Me%2C+Forevermore
Judy Garland,Dick Haymes,artist/Dick-Haymes/13157
Judy Garland,"On the Atchison, Topeka, & The Santa Fe",/lyric/10443905/Judy+Garland/On+the+Atchison%2C+Topeka%2C+%26+The+Santa+Fe
Judy Garland,We're a Couple of Swells,/lyric/8106787/Fred+Astaire/We%27re+a+Couple+of+Swells
Judy Garland,Fred Astaire,artist/Fred-Astaire/3079
Judy Garland,"Yah Ta Ta, Yah Ta Ta (Talk Talk Talk)",/lyric/8106796/Bing+Crosby/Yah+Ta+Ta%2C+Yah+Ta+Ta+%28Talk+Talk+Talk%29
Judy Garland,Bing Crosby,artist/Bing-Crosby/3094
Judy Garland,Yah-Ta-Ta. Yah-Ta-Ta,/lyric/8228679/Judy+Garland/Yah-Ta-Ta.+Yah-Ta-Ta
Judy Garland,We're Off to See the Wizard [From The Wizard of Oz],/lyric/14386135/Judy+Garland/We%27re+Off+to+See+the+Wizard+%5BFrom+The+Wizard+of+Oz%5D
Judy Garland,Ray Bolger,artist/Ray-Bolger/32083
Judy Garland,"Jack Haley, Sr.","artist/Jack-Haley,-Sr./481649"
Judy Garland,"Londonderry Air (Danny Boy), folk song",/lyric/10528796/Judy+Garland/Londonderry+Air+%28Danny+Boy%29%2C+folk+song
Judy Garland,Great Day,/lyric/8867429/Judy+Garland/Great+Day
Judy Garland,It's a Good Day,/lyric/8867423/Judy+Garland/It%27s+a+Good+Day
Judy Garland,A Lot of Livin' to Do,/lyric/8867420/Judy+Garland/A+Lot+of+Livin%27+to+Do
Judy Garland,Poor Butterfly,/lyric/8867415/Judy+Garland/Poor+Butterfly
Judy Garland,Steppin' Out with My Baby,/lyric/8867416/Judy+Garland/Steppin%27+Out+with+My+Baby
Judy Garland,Suppertime,/lyric/8867427/Judy+Garland/Suppertime
Judy Garland,Time After Time,/lyric/8867419/Judy+Garland/Time+After+Time
Judy Garland,I Left My Heart in San Francisco [DVD],/lyric/8934455/Judy+Garland/I+Left+My+Heart+in+San+Francisco+%5BDVD%5D
Judy Garland,Just in Time [DVD],/lyric/8934438/Judy+Garland/Just+in+Time+%5BDVD%5D
Judy Garland,Rock-A-Bye Your Baby with a Dixie Melody [DVD],/lyric/8934452/Judy+Garland/Rock-A-Bye+Your+Baby+with+a+Dixie+Melody+%5BDVD%5D
Judy Garland,You're Nobody 'Til Somebody Loves You [DVD],/lyric/8934448/Judy+Garland/You%27re+Nobody+%27Til+Somebody+Loves+You+%5BDVD%5D
Judy Garland,Dean Martin,artist/Dean-Martin/3120
Judy Garland,Frank Sinatra,artist/Frank-Sinatra/3150
