Band,Song,Url
Ella Fitzgerald,There's a Small Hotel,/lyric/470579/Ella+Fitzgerald/There%27s+a+Small+Hotel
Ella Fitzgerald,Thou Swell,/lyric/470582/Ella+Fitzgerald/Thou+Swell
Ella Fitzgerald,You'll Have to Swing It (Mr. Paganini),/lyric/470576/Ella+Fitzgerald/You%27ll+Have+to+Swing+It+%28Mr.+Paganini%29
Ella Fitzgerald,All That Jazz,/lyric/946750/Ella+Fitzgerald/All+That+Jazz
Ella Fitzgerald,My Last Affair,/lyric/946744/Ella+Fitzgerald/My+Last+Affair
Ella Fitzgerald,The Nearness of You [*],/lyric/946754/Ella+Fitzgerald/The+Nearness+of+You+%5B%2A%5D
Ella Fitzgerald,That Old Devil Called Love,/lyric/946749/Ella+Fitzgerald/That+Old+Devil+Called+Love
Ella Fitzgerald,When Your Lover Has Gone,/lyric/946748/Ella+Fitzgerald/When+Your+Lover+Has+Gone
Ella Fitzgerald,"Oh Johnny, Oh Johnny, Oh!",/lyric/872358/Ella+Fitzgerald/Oh+Johnny%2C+Oh+Johnny%2C+Oh%21
Ella Fitzgerald,Chick Webb,artist/Chick-Webb/9908
Ella Fitzgerald,I've Gotta Be Me,/lyric/1807874/Ella+Fitzgerald/I%27ve+Gotta+Be+Me
Ella Fitzgerald,You Turned the Tables on Me,/lyric/1807882/Ella+Fitzgerald/You+Turned+the+Tables+on+Me
Ella Fitzgerald,Ellis Larkins,artist/Ellis-Larkins/96605
Ella Fitzgerald,All Through the Night,/lyric/861800/Ella+Fitzgerald/All+Through+the+Night
Ella Fitzgerald,Always True to You in My Fashion,/lyric/861807/Ella+Fitzgerald/Always+True+to+You+in+My+Fashion
Ella Fitzgerald,Anything Goes,/lyric/861801/Ella+Fitzgerald/Anything+Goes
Ella Fitzgerald,Begin the Beguine,/lyric/861812/Ella+Fitzgerald/Begin+the+Beguine
Ella Fitzgerald,Ev'ry Time We Say Good-Bye,/lyric/861810/Ella+Fitzgerald/Ev%27ry+Time+We+Say+Good-Bye
Ella Fitzgerald,From This Moment On,/lyric/861815/Ella+Fitzgerald/From+This+Moment+On
Ella Fitzgerald,Get Out of Town,/lyric/861813/Ella+Fitzgerald/Get+Out+of+Town
Ella Fitzgerald,I Am in Love,/lyric/861814/Ella+Fitzgerald/I+Am+in+Love
Ella Fitzgerald,In the Still of the Night,/lyric/861804/Ella+Fitzgerald/In+the+Still+of+the+Night
Ella Fitzgerald,Just One of Those Things,/lyric/861809/Ella+Fitzgerald/Just+One+of+Those+Things
Ella Fitzgerald,Let's Do It (Let's Fall in Love),/lyric/861808/Ella+Fitzgerald/Let%27s+Do+It+%28Let%27s+Fall+in+Love%29
Ella Fitzgerald,Miss Otis Regrets (She's Unable to Lunch Today),/lyric/861802/Ella+Fitzgerald/Miss+Otis+Regrets+%28She%27s+Unable+to+Lunch+Today%29
Ella Fitzgerald,Too Darn Hot,/lyric/861803/Ella+Fitzgerald/Too+Darn+Hot
Ella Fitzgerald,A Fine Romance [*],/lyric/954694/Ella+Fitzgerald/A+Fine+Romance+%5B%2A%5D
Ella Fitzgerald,"How Long, How Long Blues",/lyric/954702/Ella+Fitzgerald/How+Long%2C+How+Long+Blues
Ella Fitzgerald,I Got Rhythm [*],/lyric/954693/Ella+Fitzgerald/I+Got+Rhythm+%5B%2A%5D
Ella Fitzgerald,I Love Paris [*],/lyric/954712/Ella+Fitzgerald/I+Love+Paris+%5B%2A%5D
Ella Fitzgerald,On the Sunny Side of the Street,/lyric/954695/Ella+Fitzgerald/On+the+Sunny+Side+of+the+Street
Ella Fitzgerald,See See Rider [*],/lyric/954711/Ella+Fitzgerald/See+See+Rider+%5B%2A%5D
Ella Fitzgerald,Misty [Live In Berlin 1960],/lyric/27329436/Ella+Fitzgerald/Misty+%5BLive+In+Berlin+1960%5D
Ella Fitzgerald,Sugar Blues [Live],/lyric/1422535/Ella+Fitzgerald/Sugar+Blues+%5BLive%5D
Ella Fitzgerald,Sing Me a Swing Song (And Let Me Dance),/lyric/985754/Ella+Fitzgerald/Sing+Me+a+Swing+Song+%28And+Let+Me+Dance%29
Ella Fitzgerald,Frosty the Snow Man,/lyric/13922140/Ella+Fitzgerald/Frosty+the+Snow+Man
Ella Fitzgerald,Day Dream,/lyric/796120/Jones%2C+Jimmy+Trio/Day+Dream
Ella Fitzgerald,"Jones, Jimmy Trio","artist/Jones,-Jimmy-Trio/0"
Ella Fitzgerald,It's Only a Paper Moon,/lyric/796119/Ella+Fitzgerald/It%27s+Only+a+Paper+Moon
Ella Fitzgerald,Jimmy Jones Trio,artist/Jimmy-Jones-Trio/635910
Ella Fitzgerald,Ac-Cent-Tchu-Ate the Positive,/lyric/941402/Ella+Fitzgerald/Ac-Cent-Tchu-Ate+the+Positive
Ella Fitzgerald,Hooray for Love,/lyric/941396/Ella+Fitzgerald/Hooray+for+Love
Ella Fitzgerald,Ill Wind,/lyric/941401/Ella+Fitzgerald/Ill+Wind
Ella Fitzgerald,Let's Fall in Love,/lyric/941391/Ella+Fitzgerald/Let%27s+Fall+in+Love
Ella Fitzgerald,Let's Take a Walk Around the Block,/lyric/941400/Ella+Fitzgerald/Let%27s+Take+a+Walk+Around+the+Block
Ella Fitzgerald,My Shining Hour,/lyric/941395/Ella+Fitzgerald/My+Shining+Hour
Ella Fitzgerald,Sing My Heart [*],/lyric/941393/Ella+Fitzgerald/Sing+My+Heart+%5B%2A%5D
Ella Fitzgerald,Stormy Weather,/lyric/941392/Ella+Fitzgerald/Stormy+Weather
Ella Fitzgerald,This Time the Dream's on Me,/lyric/941397/Ella+Fitzgerald/This+Time+the+Dream%27s+on+Me
Ella Fitzgerald,Come Rain or Come Shine,/lyric/941353/Ella+Fitzgerald/Come+Rain+or+Come+Shine
Ella Fitzgerald,Ding-Dong! The Witch Is Dead [*],/lyric/941363/Ella+Fitzgerald/Ding-Dong%21+The+Witch+Is+Dead+%5B%2A%5D
Ella Fitzgerald,Get Happy,/lyric/941360/Ella+Fitzgerald/Get+Happy
Ella Fitzgerald,Happiness Is a Thing Called Joe,/lyric/941355/Ella+Fitzgerald/Happiness+Is+a+Thing+Called+Joe
Ella Fitzgerald,I Gotta Right to Sing the Blues,/lyric/941361/Ella+Fitzgerald/I+Gotta+Right+to+Sing+the+Blues
Ella Fitzgerald,It Was Written in the Stars,/lyric/941359/Ella+Fitzgerald/It+Was+Written+in+the+Stars
Ella Fitzgerald,The Man That Got Away,/lyric/941357/Ella+Fitzgerald/The+Man+That+Got+Away
Ella Fitzgerald,One for My Baby (And One More for the Road),/lyric/941358/Ella+Fitzgerald/One+for+My+Baby+%28And+One+More+for+the+Road%29
Ella Fitzgerald,Over the Rainbow,/lyric/941364/Ella+Fitzgerald/Over+the+Rainbow
Ella Fitzgerald,When the Sun Comes Out,/lyric/941352/Ella+Fitzgerald/When+the+Sun+Comes+Out
Ella Fitzgerald,Ev'ry Time We Say Goodbye,/lyric/738429/Ella+Fitzgerald/Ev%27ry+Time+We+Say+Goodbye
Ella Fitzgerald,Days of Wine and Roses,/lyric/986958/Ella+Fitzgerald/Days+of+Wine+and+Roses
Ella Fitzgerald,Don't Dream of Anybody But Me,/lyric/986962/Ella+Fitzgerald/Don%27t+Dream+of+Anybody+But+Me
Ella Fitzgerald,Get Ready,/lyric/986945/Ella+Fitzgerald/Get+Ready
Ella Fitzgerald,Got to Get You into My Life,/lyric/986949/Ella+Fitzgerald/Got+to+Get+You+into+My+Life
Ella Fitzgerald,The Hunter Gets Captured by the Game,/lyric/986946/Ella+Fitzgerald/The+Hunter+Gets+Captured+by+the+Game
Ella Fitzgerald,I Heard It Through the Grapevine,/lyric/986961/Ella+Fitzgerald/I+Heard+It+Through+the+Grapevine
Ella Fitzgerald,I'll Never Fall in Love Again,/lyric/986948/Ella+Fitzgerald/I%27ll+Never+Fall+in+Love+Again
Ella Fitzgerald,Knock on Wood,/lyric/986954/Ella+Fitzgerald/Knock+on+Wood
Ella Fitzgerald,Mas Que Nada,/lyric/986956/Ella+Fitzgerald/Mas+Que+Nada
Ella Fitzgerald,Ooo Baby Baby,/lyric/986951/Ella+Fitzgerald/Ooo+Baby+Baby
Ella Fitzgerald,Open Your Window,/lyric/986953/Ella+Fitzgerald/Open+Your+Window
Ella Fitzgerald,Sunny,/lyric/986955/Ella+Fitzgerald/Sunny
Ella Fitzgerald,Things Ain't What They Used to Be,/lyric/986963/Ella+Fitzgerald/Things+Ain%27t+What+They+Used+to+Be
Ella Fitzgerald,Tuxedo Junction,/lyric/986960/Ella+Fitzgerald/Tuxedo+Junction
Ella Fitzgerald,Yellow Man,/lyric/986947/Ella+Fitzgerald/Yellow+Man
Ella Fitzgerald,But Not for Me,/lyric/847280/Ella+Fitzgerald/But+Not+for+Me
Ella Fitzgerald,I've Got You Under My Skin [Live],/lyric/2051136/Ella+Fitzgerald/I%27ve+Got+You+Under+My+Skin+%5BLive%5D
Ella Fitzgerald,God Rest Ye Merry Gentlemen,/lyric/15642/Ella+Fitzgerald/God+Rest+Ye+Merry+Gentlemen
Ella Fitzgerald,Everybody Step,/lyric/1147928/Ella+Fitzgerald/Everybody+Step
Ella Fitzgerald,If Dreams Come True,/lyric/1147919/Ella+Fitzgerald/If+Dreams+Come+True
Ella Fitzgerald,A Little Bit Later On,/lyric/1147925/Ella+Fitzgerald/A+Little+Bit+Later+On
Ella Fitzgerald,"Sweet Sue, Just You",/lyric/1147929/Ella+Fitzgerald/Sweet+Sue%2C+Just+You
Ella Fitzgerald,I've Got a Crush on You,/lyric/977912/Ella+Fitzgerald/I%27ve+Got+a+Crush+on+You
Ella Fitzgerald,The More I See You,/lyric/977911/Ella+Fitzgerald/The+More+I+See+You
Ella Fitzgerald,Love Is Here to Stay,/lyric/74256/Ella+Fitzgerald/Love+Is+Here+to+Stay
Ella Fitzgerald,Louis Armstrong,artist/Louis-Armstrong/52456
Ella Fitzgerald,Goodnight My Love,/lyric/1063258/Ella+Fitzgerald/Goodnight+My+Love
Ella Fitzgerald,Benny Goodman & His Orchestra,artist/Benny-Goodman-&-His-Orchestra/196086
Ella Fitzgerald,"Sleep, My Little Jesus",/lyric/2461949/Ella+Fitzgerald/Sleep%2C+My+Little+Jesus
Ella Fitzgerald,A Fine Romance,/lyric/513173/Ella+Fitzgerald/A+Fine+Romance
Ella Fitzgerald,Louis Armstrong,artist/Louis-Armstrong/52456
Ella Fitzgerald,Your Red Wagon,/lyric/513167/Ella+Fitzgerald/Your+Red+Wagon
Ella Fitzgerald,Chewin' Gum [*],/lyric/1097918/Ella+Fitzgerald/Chewin%27+Gum+%5B%2A%5D
Ella Fitzgerald,Sugar Blues,/lyric/1097914/Ella+Fitzgerald/Sugar+Blues
Ella Fitzgerald,We Can't Go on This Way,/lyric/1097908/Ella+Fitzgerald/We+Can%27t+Go+on+This+Way
Ella Fitzgerald,"A-Tisket, A-Tasket",/lyric/926803/Ella+Fitzgerald/A-Tisket%2C+A-Tasket
Ella Fitzgerald,Ain't Nobody's Business But My Own,/lyric/926823/Ella+Fitzgerald/Ain%27t+Nobody%27s+Business+But+My+Own
Ella Fitzgerald,Air Mail Special,/lyric/926826/Ella+Fitzgerald/Air+Mail+Special
Ella Fitzgerald,Angel Eyes,/lyric/926829/Ella+Fitzgerald/Angel+Eyes
Ella Fitzgerald,Basin Street Blues,/lyric/926821/Ella+Fitzgerald/Basin+Street+Blues
Ella Fitzgerald,Black Coffee,/lyric/926819/Ella+Fitzgerald/Black+Coffee
Ella Fitzgerald,Cow Cow Boogie,/lyric/926808/Ella+Fitzgerald/Cow+Cow+Boogie
Ella Fitzgerald,Don't Worry 'Bout Me,/lyric/926805/Ella+Fitzgerald/Don%27t+Worry+%27Bout+Me
Ella Fitzgerald,Dream a Little Dream of Me,/lyric/926824/Ella+Fitzgerald/Dream+a+Little+Dream+of+Me
Ella Fitzgerald,Five O'Clock Whistle,/lyric/926807/Ella+Fitzgerald/Five+O%27Clock+Whistle
Ella Fitzgerald,Hard Hearted Hannah,/lyric/926840/Ella+Fitzgerald/Hard+Hearted+Hannah
Ella Fitzgerald,I Didn't Mean a Word I Said,/lyric/926815/Ella+Fitzgerald/I+Didn%27t+Mean+a+Word+I+Said
Ella Fitzgerald,I Wished on the Moon,/lyric/926833/Ella+Fitzgerald/I+Wished+on+the+Moon
Ella Fitzgerald,I've Got the World on a String,/lyric/926822/Ella+Fitzgerald/I%27ve+Got+the+World+on+a+String
Ella Fitzgerald,In the Evening (When the Sun Goes Down),/lyric/926820/Ella+Fitzgerald/In+the+Evening+%28When+the+Sun+Goes+Down%29
Ella Fitzgerald,Into Each Life Some Rain Must Fall,/lyric/926809/Ella+Fitzgerald/Into+Each+Life+Some+Rain+Must+Fall
Ella Fitzgerald,"Lover, Come Back to Me",/lyric/926838/Ella+Fitzgerald/Lover%2C+Come+Back+to+Me
Ella Fitzgerald,My Happiness,/lyric/926818/Ella+Fitzgerald/My+Happiness
Ella Fitzgerald,My One and Only Love,/lyric/926841/Ella+Fitzgerald/My+One+and+Only+Love
Ella Fitzgerald,Old Devil Moon,/lyric/926837/Ella+Fitzgerald/Old+Devil+Moon
Ella Fitzgerald,Smooth Sailing,/lyric/926825/Ella+Fitzgerald/Smooth+Sailing
Ella Fitzgerald,Stairway to the Stars,/lyric/926806/Ella+Fitzgerald/Stairway+to+the+Stars
Ella Fitzgerald,Undecided,/lyric/926804/Ella+Fitzgerald/Undecided
Ella Fitzgerald,Until the Real Thing Comes Along,/lyric/926834/Ella+Fitzgerald/Until+the+Real+Thing+Comes+Along
Ella Fitzgerald,Detour Ahead,/lyric/3273003/Ella+Fitzgerald/Detour+Ahead
Ella Fitzgerald,Cheek to Cheek,/lyric/1272002/Ella+Fitzgerald/Cheek+to+Cheek
Ella Fitzgerald,Louis Armstrong,artist/Louis-Armstrong/52456
Ella Fitzgerald,You Do Something to Me,/lyric/1271992/Ella+Fitzgerald/You+Do+Something+to+Me
Ella Fitzgerald,It Don't Mean a Thing (If It Ain't Got That Swing) [Live],/lyric/3952678/Ella+Fitzgerald/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29+%5BLive%5D
Ella Fitzgerald,Duke Ellington,artist/Duke-Ellington/72532
Ella Fitzgerald,'Deed I Do,/lyric/1068528/Ella+Fitzgerald/%27Deed+I+Do
Ella Fitzgerald,After You've Gone,/lyric/1068525/Ella+Fitzgerald/After+You%27ve+Gone
Ella Fitzgerald,"Baby, Don't You Go 'Way Mad [#]",/lyric/1068500/Ella+Fitzgerald/Baby%2C+Don%27t+You+Go+%27Way+Mad+%5B%23%5D
Ella Fitzgerald,Can't Buy Me Love,/lyric/1068530/Ella+Fitzgerald/Can%27t+Buy+Me+Love
Ella Fitzgerald,Detour Ahead [#],/lyric/1068514/Ella+Fitzgerald/Detour+Ahead+%5B%23%5D
Ella Fitzgerald,Hear Me Talkin' to Ya?,/lyric/1068529/Ella+Fitzgerald/Hear+Me+Talkin%27+to+Ya%3F
Ella Fitzgerald,Heart and Soul [#],/lyric/1068520/Ella+Fitzgerald/Heart+and+Soul+%5B%23%5D
Ella Fitzgerald,Here's That Rainy Day,/lyric/1068533/Ella+Fitzgerald/Here%27s+That+Rainy+Day
Ella Fitzgerald,Hernando's Hideaway,/lyric/1068526/Ella+Fitzgerald/Hernando%27s+Hideaway
Ella Fitzgerald,Something to Live For,/lyric/1068534/Ella+Fitzgerald/Something+to+Live+For
Ella Fitzgerald,Swingin' Shepherd Blues,/lyric/1068508/Ella+Fitzgerald/Swingin%27+Shepherd+Blues
Ella Fitzgerald,Too Young for the Blues [#],/lyric/1068489/Ella+Fitzgerald/Too+Young+for+the+Blues+%5B%23%5D
Ella Fitzgerald,Trav'lin' Light,/lyric/1068510/Ella+Fitzgerald/Trav%27lin%27+Light
Ella Fitzgerald,You've Changed,/lyric/1068535/Ella+Fitzgerald/You%27ve+Changed
Ella Fitzgerald,It Don't Mean a Thing (If It Ain't Got That Swing) [Live (7/29/66-Cote,/lyric/27309527/Ella+Fitzgerald/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29+%5BLive+%287-29-66-Cote
Ella Fitzgerald,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Ella Fitzgerald,'Tain't What You Do (It's the Way That You Do It),/lyric/1085947/Ella+Fitzgerald/%27Tain%27t+What+You+Do+%28It%27s+the+Way+That+You+Do+It%29
Ella Fitzgerald,Chick Webb,artist/Chick-Webb/9908
Ella Fitzgerald,Big Boy Blue,/lyric/1085945/Ella+Fitzgerald/Big+Boy+Blue
Ella Fitzgerald,Chick Webb,artist/Chick-Webb/9908
Ella Fitzgerald,Vote for Mr. Rhythm,/lyric/1085946/Ella+Fitzgerald/Vote+for+Mr.+Rhythm
Ella Fitzgerald,Chick Webb,artist/Chick-Webb/9908
Ella Fitzgerald,Too Soon,/lyric/5588941/Ella+Fitzgerald/Too+Soon
Ella Fitzgerald,Every Time We Say Goodbye,/lyric/9860827/Ella+Fitzgerald/Every+Time+We+Say+Goodbye
Ella Fitzgerald,Born to Lose,/lyric/2081477/Ella+Fitzgerald/Born+to+Lose
Ella Fitzgerald,Brighten the Corner Where You Are,/lyric/2081486/Ella+Fitzgerald/Brighten+the+Corner+Where+You+Are
Ella Fitzgerald,The Church in the Wildwood,/lyric/2081485/Ella+Fitzgerald/The+Church+in+the+Wildwood
Ella Fitzgerald,I Shall Not Be Moved,/lyric/2081484/Ella+Fitzgerald/I+Shall+Not+Be+Moved
Ella Fitzgerald,In the Garden,/lyric/2081482/Ella+Fitzgerald/In+the+Garden
Ella Fitzgerald,Misty Blue,/lyric/2081478/Ella+Fitzgerald/Misty+Blue
Ella Fitzgerald,Throw Out the Lifeline,/lyric/2081483/Ella+Fitzgerald/Throw+Out+the+Lifeline
Ella Fitzgerald,Turn the World Around,/lyric/2081481/Ella+Fitzgerald/Turn+the+World+Around
Ella Fitzgerald,Walking in the Sunshine,/lyric/2081479/Ella+Fitzgerald/Walking+in+the+Sunshine
Ella Fitzgerald,'S Wonderful,/lyric/1066991/Ella+Fitzgerald/%27S+Wonderful
Ella Fitzgerald,Something's Gotta Give,/lyric/1066984/Ella+Fitzgerald/Something%27s+Gotta+Give
Ella Fitzgerald,They Can't Take That Away from Me,/lyric/1066994/Ella+Fitzgerald/They+Can%27t+Take+That+Away+from+Me
Ella Fitzgerald,Why Was I Born?,/lyric/1066997/Ella+Fitzgerald/Why+Was+I+Born%3F
Ella Fitzgerald,Between the Devil and the Deep Blue Sea,/lyric/27305757/Ella+Fitzgerald/Between+the+Devil+and+the+Deep+Blue+Sea
Ella Fitzgerald,(I've Got) Beginner's Luck,/lyric/2535605/Ella+Fitzgerald/%28I%27ve+Got%29+Beginner%27s+Luck
Ella Fitzgerald,Aren't You Kind of Glad We Did?,/lyric/2535631/Ella+Fitzgerald/Aren%27t+You+Kind+of+Glad+We+Did%3F
Ella Fitzgerald,Blue Moon,/lyric/2535525/Ella+Fitzgerald/Blue+Moon
Ella Fitzgerald,Boy Wanted,/lyric/2535626/Ella+Fitzgerald/Boy+Wanted
Ella Fitzgerald,Boy! What Love Has Done to Me!,/lyric/2535647/Ella+Fitzgerald/Boy%21+What+Love+Has+Done+to+Me%21
Ella Fitzgerald,"For You, For Me, For Evermore",/lyric/2535624/Ella+Fitzgerald/For+You%2C+For+Me%2C+For+Evermore
Ella Fitzgerald,Just Another Rhumba,/lyric/2535609/Ella+Fitzgerald/Just+Another+Rhumba
Ella Fitzgerald,Let's Kiss and Make Up,/lyric/2535652/Ella+Fitzgerald/Let%27s+Kiss+and+Make+Up
Ella Fitzgerald,Love Is Sweeping the Country,/lyric/2535636/Ella+Fitzgerald/Love+Is+Sweeping+the+Country
Ella Fitzgerald,"Oh, Lady Be Good [Alternate Take][#]",/lyric/2535656/Ella+Fitzgerald/Oh%2C+Lady+Be+Good+%5BAlternate+Take%5D%5B%23%5D
Ella Fitzgerald,"Oh, So Nice",/lyric/2535651/Ella+Fitzgerald/Oh%2C+So+Nice
Ella Fitzgerald,Perdido,/lyric/2535537/Ella+Fitzgerald/Perdido
Ella Fitzgerald,The Real American Folk Song (Is a Rag),/lyric/2535616/Ella+Fitzgerald/The+Real+American+Folk+Song+%28Is+a+Rag%29
Ella Fitzgerald,Rocks in My Bed,/lyric/2535542/Ella+Fitzgerald/Rocks+in+My+Bed
Ella Fitzgerald,Sam and Delilah,/lyric/2535601/Ella+Fitzgerald/Sam+and+Delilah
Ella Fitzgerald,Shall We Dance?,/lyric/2535641/Ella+Fitzgerald/Shall+We+Dance%3F
Ella Fitzgerald,Slap That Bass,/lyric/2535639/Ella+Fitzgerald/Slap+That+Bass
Ella Fitzgerald,Somebody from Somewhere,/lyric/2535621/Ella+Fitzgerald/Somebody+from+Somewhere
Ella Fitzgerald,Stiff Upper Lip,/lyric/2535625/Ella+Fitzgerald/Stiff+Upper+Lip
Ella Fitzgerald,Treat Me Rough,/lyric/2535637/Ella+Fitzgerald/Treat+Me+Rough
Ella Fitzgerald,You've Got What Gets Me,/lyric/2535643/Ella+Fitzgerald/You%27ve+Got+What+Gets+Me
Ella Fitzgerald,Of Thee I Sing,/lyric/27629212/Ella+Fitzgerald/Of+Thee+I+Sing
Ella Fitzgerald,"Always True to You in My Fashion, (I'm)",/lyric/26370269/Ella+Fitzgerald/Always+True+to+You+in+My+Fashion%2C+%28I%27m%29
Ella Fitzgerald,Clap Yo Hands,/lyric/26368768/Ella+Fitzgerald/Clap+Yo+Hands
Ella Fitzgerald,Dancing on the Ceiling (He Dances on My Ceiling),/lyric/26370496/Ella+Fitzgerald/Dancing+on+the+Ceiling+%28He+Dances+on+My+Ceiling%29
Ella Fitzgerald,Don't Get Around Much Any More,/lyric/26370614/Ella+Fitzgerald/Don%27t+Get+Around+Much+Any+More
Ella Fitzgerald,Dream (When Your Feeling Blue),/lyric/26370251/Ella+Fitzgerald/Dream+%28When+Your+Feeling+Blue%29
Ella Fitzgerald,How Deep Is the Ocean,/lyric/26366641/Ella+Fitzgerald/How+Deep+Is+the+Ocean
Ella Fitzgerald,Isn't This a Lovely Day (To Be Caught in the Rain),/lyric/26368900/Ella+Fitzgerald/Isn%27t+This+a+Lovely+Day+%28To+Be+Caught+in+the+Rain%29
Ella Fitzgerald,Stormy Weather (Keeps Rainin' All the Time),/lyric/26368337/Ella+Fitzgerald/Stormy+Weather+%28Keeps+Rainin%27+All+the+Time%29
Ella Fitzgerald,Cabin in the Sky,/lyric/3157752/Ella+Fitzgerald/Cabin+in+the+Sky
Ella Fitzgerald,I Can't Believe That You're in Love With Me,/lyric/3157760/Ella+Fitzgerald/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Ella Fitzgerald,I Must Have That Man!,/lyric/3157761/Ella+Fitzgerald/I+Must+Have+That+Man%21
Ella Fitzgerald,If You Ever Change Your Mind,/lyric/3157728/Ella+Fitzgerald/If+You+Ever+Change+Your+Mind
Ella Fitzgerald,"Keep Cool, Fool",/lyric/3157757/Ella+Fitzgerald/Keep+Cool%2C+Fool
Ella Fitzgerald,When My Sugar Walks Down the Street,/lyric/3157762/Ella+Fitzgerald/When+My+Sugar+Walks+Down+the+Street
Ella Fitzgerald,Organ Grinders' Swing,/lyric/9344774/Ella+Fitzgerald/Organ+Grinders%27+Swing
Ella Fitzgerald,Vote for Mr Rhythm,/lyric/9344771/Ella+Fitzgerald/Vote+for+Mr+Rhythm
Ella Fitzgerald,You Can't Be Mine (And Somebody Else's Too),/lyric/9344746/Ella+Fitzgerald/You+Can%27t+Be+Mine+%28And+Somebody+Else%27s+Too%29
Ella Fitzgerald,A Ship Without a Sail,/lyric/1278334/Ella+Fitzgerald/A+Ship+Without+a+Sail
Ella Fitzgerald,Let's Face the Music & Dance,/lyric/10538458/Ella+Fitzgerald/Let%27s+Face+the+Music+%26+Dance
Ella Fitzgerald,Blues in the Night,/lyric/403553/Ella+Fitzgerald/Blues+in+the+Night
Ella Fitzgerald,Mountain Greenery,/lyric/1072299/Ella+Fitzgerald/Mountain+Greenery
Ella Fitzgerald,For Sentimental Reasons,/lyric/9524330/The+Delta+Rhythm+Boys/For+Sentimental+Reasons
Ella Fitzgerald,The Delta Rhythm Boys,artist/The-Delta-Rhythm-Boys/6391
Ella Fitzgerald,Lullaby of Birdland,/lyric/895246/Ella+Fitzgerald/Lullaby+of+Birdland
Ella Fitzgerald,Stardust,/lyric/916198/Ella+Fitzgerald/Stardust
Ella Fitzgerald,Miss Otis Regrets,/lyric/1420524/Ella+Fitzgerald/Miss+Otis+Regrets
Ella Fitzgerald,Cole Porter,artist/Cole-Porter/115271
Ella Fitzgerald,Taking a Chance on Love,/lyric/2134763/Ella+Fitzgerald/Taking+a+Chance+on+Love
Ella Fitzgerald,You'll Never Know,/lyric/2134759/Ella+Fitzgerald/You%27ll+Never+Know
Ella Fitzgerald,I'm Confessin' (That I Love You),/lyric/1249653/Ella+Fitzgerald/I%27m+Confessin%27+%28That+I+Love+You%29
Ella Fitzgerald,Day Dream [*],/lyric/3384226/Ella+Fitzgerald/Day+Dream+%5B%2A%5D
Ella Fitzgerald,I Want the Waiter (With the Water),/lyric/807445/Ella+Fitzgerald/I+Want+the+Waiter+%28With+the+Water%29
Ella Fitzgerald,Alfie,/lyric/23409969/Ella+Fitzgerald/Alfie
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,The Good Life,/lyric/23409940/Ella+Fitzgerald/The+Good+Life
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,How Could I Settle For Less,/lyric/23409932/Ella+Fitzgerald/How+Could+I+Settle+For+Less
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,I Can't Give You Anything But Love Baby,/lyric/23409972/Ella+Fitzgerald/I+Can%27t+Give+You+Anything+But+Love+Baby
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,I Fall in Love Too Easily,/lyric/23409931/Ella+Fitzgerald/I+Fall+in+Love+Too+Easily
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,Straighten up and Fly Right,/lyric/23409936/Ella+Fitzgerald/Straighten+up+and+Fly+Right
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,What Now My Love,/lyric/23409959/Ella+Fitzgerald/What+Now+My+Love
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,You and I,/lyric/23409941/Ella+Fitzgerald/You+and+I
Ella Fitzgerald,Carmen McRae,artist/Carmen-McRae/103651
Ella Fitzgerald,Sarah Vaughan,artist/Sarah-Vaughan/122081
Ella Fitzgerald,"Alright, Okay, You Win",/lyric/1646484/Ella+Fitzgerald/Alright%2C+Okay%2C+You+Win
Ella Fitzgerald,Tommy Flanagan Trio,artist/Tommy-Flanagan-Trio/198451
Ella Fitzgerald,Cabaret,/lyric/1646481/Ella+Fitzgerald/Cabaret
Ella Fitzgerald,Tommy Flanagan Trio,artist/Tommy-Flanagan-Trio/198451
Ella Fitzgerald,People,/lyric/1646485/Ella+Fitzgerald/People
