Band,Lyrics,Song,Year
Madonna,"Gambler (gambler)
Gambler (gambler)

I'm a gambler and I will take you by surprise
Gambler, I'll aim this straight between your eyes
Gambler, yeah I know all the words to say
'Cause I'm a gambler, I only play the game my way, yeah

Don't want to say this but I think that I should
I'm better off forgotten if you think that I'd be good
One day you see me, the next day I'm gone
Don't fight me baby, I don't want to hold on

I'm a gambler (gambler)
A gambler (gambler)

You're not happy with the way I act
You better turn around boy, don't look back
You're getting angry, you know I can see
You're just jealous 'cause you can't be me

I'm a gambler and I will take you by surprise
Gambler, I'll aim this straight between your eyes
Gambler, yeah I know all the words to say
'Cause I'm a gambler, I only play the game my way, yeah

You can't stop me now
'Cause I'm right and I'm making advances
Let me show you how
Tonight, I'll be taking my chances on you (on you)
On you (on you)
On you (on you)
On you (on you)
That's right baby

I'm a gambler (gambler)
Gambler
You understand what I'm talking about?

I'm a gambler and I will take you by surprise
Gambler, I'll aim this straight between your eyes
Gambler, yeah I know all the words to say
'Cause I'm a gambler, I only play the game my way

You can't stop me now
'Cause I'm right and I'm making advances
Let me show you how
Tonight, I'll be taking my chances on you (on you)
On you (on you)
On you (on you)
On you (on you)
That's right baby

I'm a gambler (gambler)
A gambler
Gambler
'Cause I'm a gambler

You can't stop me now
I'm on the road baby I know how
You can't stop me now
Oh no
You can't stop me now
You can't stop me now
You can't stop me now
You can't stop me now
'Cause I'm a gambler (gambler)
Yeah, I'm a gambler
That's right baby",Gambler,1991
Madonna,"[Chorus]
Holiday, celebrate 
Holiday, celebrate 

If we took a holiday  yeah 
Took some time to celebrate 
Just one day out of life 
It would be 
It would be so nice 
Everybody spread the word 
We're gonna have a celebration 
All across the world 
In every nation 
It's time for the good times 
Forget about the bad times 
One day to come together 
To release the pressure 
We need a holiday 

[Chorus]

You can turn this world around 
And bring back all of those happy days 
Put your trouble down 
It's time to celebrate 
Let love shine 
And we will find 
A way to come together 
And make things better 
We need a holiday 

[Chorus]",Holiday,1991
Madonna,"I'm coming home to you
Every night every night every night every night

I'm the colorless sunrise
That's never good enough
I'm the wind that's in your head
It ruffles you up
You could find the reason
You could let me know
I won't blame you
I'll just turn and go

I'm coming home to you
Every night every night every night every night
I'm coming home to you
Every night every night every night every night

My mind is made up
My feelings changed and
I'm coming home to you
Every night every night every night every night

Searching to find myself
And all I find is you
I could hardly stand myself
So what am I to you?
You could find a reason
You could let me know
I won't blame you
I just didn't go

I'm coming home to you
Every night every night every night every night
Coming home to you
Every night every night every night every night

My mind is made up
My feelings changed and
I'm coming home to you
Every night every night every night every night

No matter, no matter
No matter what we're facing
It don't matter, it don't matter
'Cause the reason that I'm here
Is the same through all these years
Not changing, not changing anything at all

I'm coming home to you (I'm coming home)
Every night every night every night every night
Coming home to you (I'm coming home)
Every night every night every night every night

My mind is made up
My feelings changed and
I'm coming home to you (I'm coming home)
Every night every night every night every night",Rescue Me [Titanic Vocal],2012
Madonna,"Deeper and deeper, and deeper, and deeper
Sweeter and sweeter, and sweeter, and sweeter

[Chorus:]
I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

When you know the notes to sing
You can sing most anything
That's what my mama told me
Round and round and round you go
When you find love you'll always know
I let my father mold me

[Bridge:]
Daddy couldn't be all wrong
(Not gonna let you slip away, I'm gonna be there)
And my mama made me learn this song
(You're gonna bring your love to me, I'm gonna get you)
That's why

[Chorus:]
The deeper I go
All is fair in love she said
Think with your heart, not with your head
That's what my mama told me
All the little things you do
Will end up coming back to you
I let my father mold me

[Bridge]
[Chorus:]

Someone said that romance was dead
And I believed it instead of remembering
What my mama told me
Let my father mold me
Then you tried to hold me
You remind me what they said
This feeling inside
I can't explain
But my love is alive
And I'm never gonna hide it again

[Bridge]
[Chorus:]

Deeper and deeper, and deeper, and deeper
Never gonna hide it again
Sweeter and sweeter, and sweeter, and sweeter
Never gonna have to pretend
[Repeat]

You got to just let your body move to the music
You got to just let your body go with the flow
Falling in love, falling in love, falling in love
I can't keep from falling in love with you
You know there's nothing better that I'd like to do.",Deeper and Deeper [David's Love Dub][Mix],1992
Madonna,"Deeper and deeper, and deeper, and deeper
Sweeter and sweeter, and sweeter, and sweeter

[Chorus:]
I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

When you know the notes to sing
You can sing most anything
That's what my mama told me
Round and round and round you go
When you find love you'll always know
I let my father mold me

[Bridge:]
Daddy couldn't be all wrong
(Not gonna let you slip away, I'm gonna be there)
And my mama made me learn this song
(You're gonna bring your love to me, I'm gonna get you)
That's why

[Chorus:]
The deeper I go
All is fair in love she said
Think with your heart, not with your head
That's what my mama told me
All the little things you do
Will end up coming back to you
I let my father mold me

[Bridge]
[Chorus:]

Someone said that romance was dead
And I believed it instead of remembering
What my mama told me
Let my father mold me
Then you tried to hold me
You remind me what they said
This feeling inside
I can't explain
But my love is alive
And I'm never gonna hide it again

[Bridge]
[Chorus:]

Deeper and deeper, and deeper, and deeper
Never gonna hide it again
Sweeter and sweeter, and sweeter, and sweeter
Never gonna have to pretend
[Repeat]

You got to just let your body move to the music
You got to just let your body go with the flow
Falling in love, falling in love, falling in love
I can't keep from falling in love with you
You know there's nothing better that I'd like to do.","Deeper and Deeper [Shep's Classic 12""]",1992
Madonna,"Deeper and deeper, and deeper, and deeper
Sweeter and sweeter, and sweeter, and sweeter

[Chorus:]
I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

When you know the notes to sing
You can sing most anything
That's what my mama told me
Round and round and round you go
When you find love you'll always know
I let my father mold me

[Bridge:]
Daddy couldn't be all wrong
(Not gonna let you slip away, I'm gonna be there)
And my mama made me learn this song
(You're gonna bring your love to me, I'm gonna get you)
That's why

[Chorus:]
The deeper I go
All is fair in love she said
Think with your heart, not with your head
That's what my mama told me
All the little things you do
Will end up coming back to you
I let my father mold me

[Bridge]
[Chorus:]

Someone said that romance was dead
And I believed it instead of remembering
What my mama told me
Let my father mold me
Then you tried to hold me
You remind me what they said
This feeling inside
I can't explain
But my love is alive
And I'm never gonna hide it again

[Bridge]
[Chorus:]

Deeper and deeper, and deeper, and deeper
Never gonna hide it again
Sweeter and sweeter, and sweeter, and sweeter
Never gonna have to pretend
[Repeat]

You got to just let your body move to the music
You got to just let your body go with the flow
Falling in love, falling in love, falling in love
I can't keep from falling in love with you
You know there's nothing better that I'd like to do.",Deeper and Deeper [Shep's Deep Beats],1992
Madonna,"Deeper and deeper, and deeper, and deeper
Sweeter and sweeter, and sweeter, and sweeter

[Chorus:]
I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

When you know the notes to sing
You can sing most anything
That's what my mama told me
Round and round and round you go
When you find love you'll always know
I let my father mold me

[Bridge:]
Daddy couldn't be all wrong
(Not gonna let you slip away, I'm gonna be there)
And my mama made me learn this song
(You're gonna bring your love to me, I'm gonna get you)
That's why

[Chorus:]
The deeper I go
All is fair in love she said
Think with your heart, not with your head
That's what my mama told me
All the little things you do
Will end up coming back to you
I let my father mold me

[Bridge]
[Chorus:]

Someone said that romance was dead
And I believed it instead of remembering
What my mama told me
Let my father mold me
Then you tried to hold me
You remind me what they said
This feeling inside
I can't explain
But my love is alive
And I'm never gonna hide it again

[Bridge]
[Chorus:]

Deeper and deeper, and deeper, and deeper
Never gonna hide it again
Sweeter and sweeter, and sweeter, and sweeter
Never gonna have to pretend
[Repeat]

You got to just let your body move to the music
You got to just let your body go with the flow
Falling in love, falling in love, falling in love
I can't keep from falling in love with you
You know there's nothing better that I'd like to do.",Deeper and Deeper [Shep's Fierce Deeper Dub],1992
Madonna,"Something's missing and I don't know why
I always feel the need to hide my feelings from you
Is it me or you that I'm afraid of
I tell myself I'll show you what I'm made of
Can't bring myself to let you go

I don't want to cause you any pain
But I love you just the same
And you'll always be my baby
In my heart I know we've come apart
And I don't know where to start
What can I do, I don't want to feel blue

Bad girl, drunk by six
Kissing someone else's lips
Smoked too many cigarettes today
I'm not happy when I act this way

Bad girl, drunk by six
Kissing some kind stranger's lips
Smoked too many cigarettes today
I'm not happy, I'm not happy

Something's happened and I can't go back
I fall apart every time you hand your heart out to me
What happens now, I know I don't deserve you
I wonder how I'm ever gonna hurt you
Can't bring myself to let you go

I don't want to cause you any pain
But I love you just the same
And you'll always be my baby
In my heart I know we've come apart
And I don't know where to start
What can I do, I don't want to feel blue

Bad girl, drunk by six
Kissing someone else's lips
Smoked too many cigarettes today
I'm not happy when I act this way

Bad girl, drunk by six
Kissing some kind stranger's lips
Smoked too many cigarettes today
I'm not happy, I'm not happy, this way

I don't want to cause you any pain
But I love you just the same
And you'll always be my baby
In my heart I know we've come apart
And I don't know where to start
What can I do, I don't want to feel blue

Bad girl, drunk by six
Kissing someone else's lips
Smoked too many cigarettes today
I'm not happy when I act this way

Bad girl, drunk by six
Kissing someone else's lips
Smoked too many cigarettes today
I'm not happy when I act this way

I'm not happy this way

Bad girl, drunk by six
Kissing someone else's lips
Smoked too many cigarettes today
I'm not happy when I act this way

Bad girl, drunk by six
Kissing someone else's lips
Smoked too many cigarettes today
I'm not happy, I'm not happy this way
I'm not happy this way
Kissing some kind stranger's lips",Bad Girl,1992
Madonna,"This is not a love song
Bye bye baby

I keep on waiting, anticipating
But I can't wait forever
You say you love me
You're thinking of me
But we're never together

Bye bye baby bye bye
It's your turn to cry
That's why we have to say goodbye
So say goodbye

Bye bye baby bye bye
It's your turn to cry
This time we have to say goodbye
So say goodbye

You had your chances
All your romances
And now I just don't want you
I know I love you because I hate you
And now I'd rather haunt you

Bye bye baby bye bye
It's your turn to cry
That's why we have to say goodbye
So say goodbye

Bye bye baby bye bye
It's your turn to cry
That's why we have to say goodbye
So say goodbye

You're so beautiful
What makes you feel exciting?
What wakes you up inside?
Does it make you feel good to see me cry?
I think it does
That's why it's time to say bye bye

Bye bye baby bye bye
It's your turn to cry
That's why we have to say goodbye
So say goodbye

Bye bye baby bye bye
It's your turn to cry
That's why we have to say goodbye
So say goodbye

I don't want to keep the bright flame
Of your ego going
So I'll just stop blowin' in the wind
To love you is a sin
Adios

Uh, this is not a love song

I'd like to hurt you

What excites you? What turns you on?
What makes you feel good?
Does it make you feel good to see me cry?
I think it does
That's why it's time to say goodbye
Bye bye

The first time and the last time
You can forget about it baby
Forget the rules, forget the fools
Forget your fears, forget my tears
You can forget about it baby, bye bye baby bye bye
You can forget about it baby
'Cause it's the first time and the last time
You'll ever see me cry
You f***ed it up",Bye Bye Baby,1992
Madonna,"Deeper and deeper, and deeper, and deeper
Sweeter and sweeter, and sweeter, and sweeter

I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

When you know the notes to sing
You can sing most anything
That's what my mama told me
Round and round and round you go
When you find love you'll always know
I let my father mold me

Daddy couldn't be all wrong
(Not gonna let you slip away, I'm gonna be there)
And my mama made me learn this song
(You're gonna bring your love to me, I'm gonna get you)
That's why

I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

The deeper I go
All is fair in love she said
Think with your heart, not with your head
That's what my mama told me
All the little things you do
Will end up coming back to you
I let my father mold me

Daddy couldn't be all wrong
(Not gonna let you slip away, I'm gonna be there)
And my mama made me learn this song
(You're gonna bring your love to me, I'm gonna get you)
That's why

I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

Someone said that romance was dead
And I believed it instead of remembering
What my mama told me
Let my father mold me
Then you tried to hold me
You remind me what they said
This feeling inside
I can't explain
But my love is alive
And I'm never gonna hide it again

Daddy couldn't be all wrong
(Not gonna let you slip away, I'm gonna be there)
And my mama made me learn this song
(You're gonna bring your love to me, I'm gonna get you)
That's why

I can't help falling in love
I fall deeper and deeper the further I go
Kisses sent from heaven above
They get sweeter and sweeter the more that I know

Deeper and deeper, and deeper, and deeper
Never gonna hide it again
Sweeter and sweeter, and sweeter, and sweeter
Never gonna have to pretend

Deeper and deeper, and deeper, and deeper
Never gonna hide it again
Sweeter and sweeter, and sweeter, and sweeter
Never gonna have to pretend

You got to just let your body move to the music
You got to just let your body go with the flow
Falling in love, falling in love, falling in love
I can't keep from falling in love with you
You know there's nothing better that I'd like to do",Deeper and Deeper,1992
