Band,Lyrics,Song,Year
Hotlegs,"I'm a neanderthal man
You're a neanderthal girl
Let's make neanderthal love
In this neanderthal world

I'm a neanderthal man
You're a neanderthal girl
Let's make neanderthal love
In this neanderthal world

I'm a neanderthal man
You're a neanderthal girl
Let's make neanderthal love
In this neanderthal world

I'm a neanderthal man
You're a neanderthal girl
Let's make neanderthal love
In this neanderthal world
",Neanderthal Man,1990
HotQua String Band,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Lady Be Good,
Hotwire,"I remember when everything was calm 
Now I'm thinking about chaos, chaos 
I'm not dead 
I'm not alive 
I've got something that's on my mind 
I said 
""We're on our way to a better place 
We're on our way to nowhere safe"" 

It's all right if you don't care about being 

Invisible 
Everyone wants to be 
Invisible 
To hide, to hide, to hide 

I got a problem that's never ending 
No, I wear a sign that says, 
""Stay off, stay off!"" 
I'm not low 
I'm always high 
I got nothing that's in my mind 
They said
""We can't explain a single thing 
I can't erase the shame you bring"" 

Well, it's all right if you don't care about being 

Invisible 
Everyone wants to be 
Invisible 
To hide, to hide, to hide 
Invisible 
Everyone wants to be 
Invisible 
To hide, to hide, so 

Death has won so sell us 
We got nothing left 
Come on now sell us 
We got nothing left 
Lets die 'cause we know 
We know death has won 
It's never too late for our graves 
And I'm too lame 
For this way 

It's all right if you don't care 
I've already been prepared 
It's all right if you don't care about being 

Invisible 
Everyone wants to be 
Invisible 
To hide, to hide, to hide 
Invisible 
Everyone wants to be 
Invisible 
To hide, to hide",Invisible,2003
Hotwire,"I'm calling 
I'm calling you now 
Yeah! 
I'm calling a traitor 
Who's never lost a beat 
Who's always killing me 

Now we all know you got shot down 
You got shot down 
How does it feel to be shot down? 

You're so predictable 
It's so sensational 
Don't change a thing 
You're so predictable 
It's so sensational 
Don't change a thing 

It's too late for anger 
When will you see the truth? 
When will you ever learn? 

Now we all know you got shot down 
You got shot down 
How does it feel to be shot down? 

You're so predictable 
It's so sensational 
Don't change a thing 
You're so predictable 
It's so sensational 
Don't change a thing 

Just like we said you would 
You got shot down 
Yeah, just like we said you would 
Well, how does it feel? 
Just like we said you would 
Well, how does it feel 
Just like we said you would 
Well, how does it feel? 

Now we all know you got shot down 
You got shot down 

Don't change a thing 
Don't change a thing 
Yeah, ah",Not Today,2003
Hound Dog Taylor,"You said you was hurtin'
Said you almost lost your mind
Well, the man you love
He hurts you all the time

When things go wrong
Go wrong with you, it hurts me too

You love him more
When you should love him less
Why I lick up behind him
And take his mess

When things go wrong
Go wrong with you, it hurts me too

You love another man
I love only you
But you follow behind him
Stick to him like glue

When things go wrong
Go wrong with you, it hurts me too
When things go wrong
Go wrong with you, it hurts me too

He's gonna leave you
Well, you've gotta put him down
No, oh, I won't stand
To see you bein' pushed around

Baby, when things go wrong
Go wrong with you, it hurts me too
Yeah, when things go wrong
Go wrong with you, it hurts me too

",It Hurts Me Too,1971
Hound Dog Taylor,"Well, I know you don't love me
Hey, I know the reason why
Well, I know you don't love me
Baby, I know the reason why

Well, you take all of my money
And you treat me like a child
Like a little child

Well, now the woman I love
Baby, done been here and gone
Well, now the woman I love
Well, done been here and gone

Well, now if things don't change
You know I ain't gonna be here long
Be here long

I ain't gonna be here long
Ain't gonna be here long
I ain't gonna be here long
Ain't gonna be here long

I ain't gonna be here long
Ain't gonna be here long
I ain't gonna be here long
Ain't gonna be here long

I ain't gonna be here long
Ain't gonna be here long
She's gone, she's gone, she's gone
She's gone boy, she's gone, she's gone

For long, how I miss ya, baby
She's gone
Oh, my baby's gone, she's gone
I'm ain't gonna be here long

Well, I'm leaving my baby
And I really don't want to go
Well, I'm leaving my baby
And I really don't want to go

Well, she got her another man
And, she don't want me no more
She, don't want me no more
She, don't want me no more

It's alright, it's alright, boy
It's alright, it's alright, alright
Alright, it's alright, babe
Yeah hey, it's alright, darling

",She's Gone,1971
Hound Dog Taylor,"Lord, ain't it lonesome, well, when you're sitting at home alone
Ain't it lonesome when you're sitting at home alone
The girl you love, she's done bad now, she's gone 
You travel to the corner, she said ""daddy, it's far as I gonna go""
You drive her to the corner boy, she said ""daddy, it's far as I gotta go""
Don't see me by twelve, I'll be ready by half-past-four

You go by four o'clock, and you sit and blow your horn
Don't go out by four o'clock boy, you sit there and blow your horn
When the people start to look at you, boy, you know your doing wrong
You drive away feeling bad, wonder why the little girl lie to me
You drive away feeling bad boy, oh, why the little girl lie to me? 
She want to get me in trouble, and why, man, I just can't see yeah",Sitting at Home Alone,1973
Hound Dog Taylor,"Roll your moneymaker, honey you really can shake her
Shake your moneymaker, honey you're really alright
Roll your moneymaker, yeah
I got a gal who lives up on the hill
Well I got a gal, she lives up on the hill
Well the fool tried to quit me but man I love her still
She rolled her moneymaker, oh boy she really can shake her
Shake your moneymaker, honey you're really alright

Roll your moneymaker
Well I'm leaving in the morning I won't be here till fall 
Well I'm leaving in the morning I won't be here in the fall 
Well my mind won't change I won't be here at all
Roll your moneymaker, honey you really can shake her
Shake your moneymaker, baby your really alright

Roll your moneymaker
Well I'm leaving in the morning I won't be here till fall 
Well I'm leaving in the morning I won't be back till fall 
Well my mind only chance I won't be here at all
Roll your moneymaker, honey you really can shake her
Baby your really alright, yeah your out of sight
Roll your moneymaker",Roll Your Moneymaker,1999
Hound Dog Taylor,"Give me back my wig, honey let your head go bald
Give me back my wig, honey let your head go bald
You really had no business, honey buyin' no wig at all

Give me back that wig, honey let your head go bald
Give me back that wig, honey let your head go bald

You really had no business, honey buyin' no wig at all

Give me back my wig, honey let your head go bald
Give me back that wig, honey let your head go bald
You really had no business, honey buyin' no wig at all",Give Me Back My Wig,2003
Hound Dog Taylor & the Houserockers,"You said you was hurtin'
Said you almost lost your mind
Well, the man you love
He hurts you all the time

When things go wrong
Go wrong with you, it hurts me too

You love him more
When you should love him less
Why I lick up behind him
And take his mess

When things go wrong
Go wrong with you, it hurts me too

You love another man
I love only you
But you follow behind him
Stick to him like glue

When things go wrong
Go wrong with you, it hurts me too
When things go wrong
Go wrong with you, it hurts me too

He's gonna leave you
Well, you've gotta put him down
No, oh, I won't stand
To see you bein' pushed around

Baby, when things go wrong
Go wrong with you, it hurts me too
Yeah, when things go wrong
Go wrong with you, it hurts me too

",It Hurts Me Too,1971
Hound Dog Taylor & the Houserockers,"Well, I know you don't love me
Hey, I know the reason why
Well, I know you don't love me
Baby, I know the reason why

Well, you take all of my money
And you treat me like a child
Like a little child

Well, now the woman I love
Baby, done been here and gone
Well, now the woman I love
Well, done been here and gone

Well, now if things don't change
You know I ain't gonna be here long
Be here long

I ain't gonna be here long
Ain't gonna be here long
I ain't gonna be here long
Ain't gonna be here long

I ain't gonna be here long
Ain't gonna be here long
I ain't gonna be here long
Ain't gonna be here long

I ain't gonna be here long
Ain't gonna be here long
She's gone, she's gone, she's gone
She's gone boy, she's gone, she's gone

For long, how I miss ya, baby
She's gone
Oh, my baby's gone, she's gone
I'm ain't gonna be here long

Well, I'm leaving my baby
And I really don't want to go
Well, I'm leaving my baby
And I really don't want to go

Well, she got her another man
And, she don't want me no more
She, don't want me no more
She, don't want me no more

It's alright, it's alright, boy
It's alright, it's alright, alright
Alright, it's alright, babe
Yeah hey, it's alright, darling

",She's Gone,1971
Hound Dog Taylor & the Houserockers,Buster Boogie,Buster's Boogie,1973
Hound Dog Taylor & the Houserockers,"Roll your moneymaker, honey you really can shake her
Shake your moneymaker, honey you're really alright
Roll your moneymaker, yeah
I got a gal who lives up on the hill
Well I got a gal, she lives up on the hill
Well the fool tried to quit me but man I love her still
She rolled her moneymaker, oh boy she really can shake her
Shake your moneymaker, honey you're really alright

Roll your moneymaker
Well I'm leaving in the morning I won't be here till fall 
Well I'm leaving in the morning I won't be here in the fall 
Well my mind won't change I won't be here at all
Roll your moneymaker, honey you really can shake her
Shake your moneymaker, baby your really alright

Roll your moneymaker
Well I'm leaving in the morning I won't be here till fall 
Well I'm leaving in the morning I won't be back till fall 
Well my mind only chance I won't be here at all
Roll your moneymaker, honey you really can shake her
Baby your really alright, yeah your out of sight
Roll your moneymaker",Roll Your Moneymaker,1973
Hound Dog Taylor & the Houserockers,"Lord, ain't it lonesome, well, when you're sitting at home alone
Ain't it lonesome when you're sitting at home alone
The girl you love, she's done bad now, she's gone 
You travel to the corner, she said ""daddy, it's far as I gonna go""
You drive her to the corner boy, she said ""daddy, it's far as I gotta go""
Don't see me by twelve, I'll be ready by half-past-four

You go by four o'clock, and you sit and blow your horn
Don't go out by four o'clock boy, you sit there and blow your horn
When the people start to look at you, boy, you know your doing wrong
You drive away feeling bad, wonder why the little girl lie to me
You drive away feeling bad boy, oh, why the little girl lie to me? 
She want to get me in trouble, and why, man, I just can't see yeah",Sitting at Home Alone,2011
Houndmouth,"The red sandstone it fell
Right smack on top of Sedona Arabella
The Jon boats said won't you hop on in
And the stagecoach baby gonna take you for a spin, oh oh, oh oh

Well hey little Hollywood
You're gone but you're not forgot
You got the cash but your credit's no good
You flipped the script, you shot the plot
I remember, I remember when your neon used to burn so bright and pink
A Saturday night kind of pink

The black list and it's hosts
You came down so swift, and you drove 'em to the coast
We're going California but we're all out of work
I guess that's better than a grave and a hearse, oh oh, oh oh

Hey little Hollywood
You're gone but you're not forgot
You got the cash but your credit's no good
You flipped the script, you shot the plot
I remember, I remember when your neon used to burn so bright and pink
A Saturday night kind of pink

Yeah the devils in a rush
And his duct tape makes you hush
Hey there Sedona let me cut you a deal
I'm a little hung over and I may have to steal your soul oh oh, oh oh

Hey Little Hollywood
You're gone but you're not forgot
You got the cash but your credit's no good
You flipped the script, and you shot the plot
I remember, I remember when your neon used to burn so bright and pink (So bright and pink)
A Saturday night kind of pink",Sedona,2015
Houndmouth,"Look at the things
They're so-oh pretty
Look at the attic
The black jaguar
So fade in the night
But I'll see you on the other side

Oh sweet distraction
Such a sweet distraction

Golden late nights
Just feeling stuck in the moment
Feels like you're dreamin'

It's only real in the middle of the blackness
I got a feelin' that this beauty and this madness
Have come to terms
Maybe I can stop

Oh sweet distraction
I got a black jaguar
Such a sweet distraction
(But you know it, you know it)
I got a black jaguar
It's such a
It's such a sweet distraction
(But don't you know it, I know it)
I got the black jaguar",Black Jaguar,2018
Houndmouth,"Coast to coast
We're on the low dose
And your mother's in the suburbs
Getting high on hoppers

Ain't nobody comin' back for you and me
Cause honey we ain't got no political personality
We started on the floor making art and shit
We started out with nothing
And now it's how we're visioning

Coast to coast
You were always the one I loved the most

Do you ever feel like a ghost
When you're starin' into your phone?
You was a real girl
In the digital comfort zone

But ain't nobody comin' back for you and me
And these guys that think your body is an economy
Whoa whoa
But little do they know that I know that it's just for me
We're goin' down to the blue line
We're goin' down to the blue line

Coast to coast
You were always the one I loved the most
(Coast to coast)
(Coast to coast)
(Coast to coast)
(Coast to coast)

Raft in the sun
I'm a raft in the sun
Float
I take a drink from the ocean
I'm hollow inside
And I like to have fun
I'm hollow inside
And I like to have fun

Ain't nobody comin' back for you and me
And honey we ain't got no political personality
We started on the floor making art and shit
We started out with nothing
And now it's how we're visioning

Coast to coast
You were always the one I loved the most
Coast to coast
You were always the one I loved the most
Coast to coast",Coast to Coast,2018
Houndmouth,"Miley doesn't miss you
She got the spread on the college issue
You're gonna try to shame her
You start to blame her
But she gotta be famous
You know you gotta be famous

In this golden age
It's a golden age

I'm livin' in a mansion
On the internet
'Cause it helps me forget
She's driving your Camaro
Across the Westwood
Village for a kiss, babe
Just a kiss between the legs

In this golden age
It's a golden age
It's a golden age
It's a golden age
As you're a satellite

It's a golden age
It's a golden age
And you're a satellite

Silicone sour
Burning the hours of the night away
In retro bass
From the east side moving right away

You're a satellite
And I'm on your website

Miley doesn't miss you
She got the spread on the college issue
You're gonna try to save her
You start to blame her
But she gonna be famous
So you gotta be famous

It's a golden age
It's a golden age
It's a golden age
It's a golden age",Golden Age,2018
Houndmouth,"You know I never forget
You know I never forget
You know I never forget
You know I never forget
You know I never forget

You know I never forget
You know I never forget
You know I never forget
You know I never forget

I needed it
I needed it",Never Forget,2018
Houndmouth,"I see the look on your face
That's eye-catching
With the transient emotion
Taking you for the slow ride

Swear she took me to space
Backseat of her cabriolet car
She's an alpha and omega

I don't sleep anymore
The doctor said it's kinda fun to voodoo
Got that California voodoo
For your hot skin
Hot skin
Hot skin workin' on the
Hot skin workin' on the weekend
Workin on the weekend

Strange love
It's a strange love
Strange love
It's a strange love
Strange love
It's a strange love
Strange love
It's a strange love

Strange love
It's a strange love
Strange love
It's a strange love
Strange love
It's a strange love
Strange love
It's a strange love
Strange love
Strange love
Strange love
Strange love",Strange Love,
Houndmouth,"Well, little sister retro
I think you better put on your stilettos
I know these times, they can be so heavy
Gonna pick you up, you better be ready

Waiting, just waiting
Waiting, just waiting for the night to come
We've been in line forever
But we're in it together
With the sea of faces out here
Oh we've been drowning
Looking for something real

Waiting, I'm just waiting
Waiting, I'm just waiting for the night to come

She got a sister
She got the, she got the HiFi
On the low dose

Waiting, I'm just waiting
Waiting, I'm just waiting
Waiting, I'm just waiting for the night to come
Waiting, I'm just waiting
Waiting, I'm just waiting
Waiting, I'm just waiting for the night to come
Waiting, I'm just waiting
Waiting, I'm just waiting
Waiting, I'm just waiting for the night to come
Waiting, I'm just waiting for the night to come

I just wait for the night to come
I just wait for the night to come",Waiting for the Night,
Houndmouth,"Close my eyes in your apartment
Paint a picture in the dust
I can smell the pheromones here
Makin' me rush this
But I call you out
I call you out
But you ain't gonna stick around
And you ain't gonna stick around

I'm a world leader
I'm a world leader
Come back
Come back over here
I'm a world leader

I didn't think it would get to this point
I thought you would stick around
Only come to realize it's too late to apologize
Your mascara makeup was in your crying eyes

I'm a world leader
I'm a world leader
Come back
Come back over here
I'm a world leader

Help me out
Help me out
Help me out
Help me out

I'm a world leader
I'm a world leader
Come back
Come back over here
I'm a world leader

Come back
Come back
Over here
Come back
Come back
Over here
Come back

Come back
Over here
Come back
Come back
Over here

(Come back) I'm a world leader
Come back
Come back over here
Come back
Come back
Over here
Come back
Come back
Over here

I'm a world leader
Come back
Come back over here",World Leader,
Houndmouth,"When were young
We were young at heart
We would dance in the darkness

When we were young
We got caught in the rain
And there ain't no way we're keeping up that pace

Friday nights and it was nice
Your religion, foolish
And curate yourself in all the coolness
And now you're just gone, professional girls
Settling down, oh
And now you've got a chance
A mission and push it on through

I wanna be young again
I wanna be young again
I wanna be young again
I wanna be young again
I wanna be",Young Again,
Houndmouth,"This modern love, addictive as it's ever been
But try to live and then you turn around and come again
I wanna redefine, redefine
I wanna redefine
What she does

You think she doesn't but she does
You think she doesn't but she does
Feel your modern love

Changing up your point of view
You try to leave but you're a product of the shoegaze blues
I wanna be online, be online
I wanna be online
When she does

You think she doesn't but she does
You thought she wasn't but she was
One with the modern love
Oh yeah, she was
She does

You think she doesn't but she does
You think she doesn't but she does
Feel your, feel your, feel your modern love

You think she doesn't but she does
You think she doesn't but she does
Feel your modern love",Modern Love,2018
Houndmouth,"Everybody looks the same
When the camera fades away
But it's okay to feel so strange
If you ain't gonna show your face
It doesn't have to be this way
I know why you perceive the wave
Emotional

I'm talking you up, I know I shouldn't
But I'm talking you up

I don't wanna be at this party
I just wanna make the night move
I don't wanna be at this party
Dancing alone without you

The monster movie sky
State of mind
In your nitrogen eyes
They burning Egyptian Blue

I'm talking you up, I know I shouldn't
But I'm talking you up

I don't wanna be at this party
I just wanna make the night move
I don't wanna be at this party 
Dancing alone without you

I don't wanna be at this party
Feeling kind of strange and
Everybody's gonna be dancing
I don't wanna be at this party, without you

I don't wanna be at this party
I'm feeling kind of strange and
Everybody's gonna be dancing
I don't wanna dance without you, baby

I don't wanna be at this party
I just wanna make the night move
I don't wanna be at this party
Dancing alone without you

I don't wanna be at this party
I just wanna make the night move
I don't wanna be at this party
Dancing alone without you",This Party,2018
Hour of the Time Majesty 12,"'Cause I want my ass...
Shit, one more time?

(You must be upgraded, you must be upgraded)
(You must be upgraded)

Well it's 2012, think we're going to hell (you must be upgraded)
Put me under your acid spell (you must be upgraded)
Because I want my mind to be completely toast (you must be upgraded)
When the tides destroy the whole West Coast (you must be upgraded)
Because I want my ass to be jumping, too (you must be upgraded)
Oh, my, my and a boo, hoo, hoo

(You must be upgraded, you must be upgraded)
(You must be upgraded, you must be upgraded)

So with the world ablaze, I'm in an acid haze (you must be upgraded)
And though the end is near, I have no fear (you must be upgraded)
So the deal for me is not the same (you must be upgraded)
I'm having fun, while you're having pain

2012, the morning to the New Year's light
Just save yourself, oh I'll meet you on the other side
Is this the ending, they could have called the fall of man?
Is this the ending, or are we gonna start again?
Are we gonna start again? Are we gonna start again?
Are we gonna start again? Are we gonna start again?
Are we gonna start again? Are we gonna start again?
Are we gonna start again? Are we gonna start

(You must be upgraded) Oh, my, my and a boo, hoo, hoo
(You must be upgraded) Oh, my, my and a boo, hoo, hoo
(You must be upgraded) Oh, my, my and a boo, hoo, hoo
(You must be upgraded)",2012 (You Must Be Upgraded),2012
Hous'ton,"Yea
You are my love
Check it out...

yeah babyy
Whoaa (uh-huh)
Ooooooh
C'mon

baby only you can touch my soul
To feel a
Feeling that words
Cannot express
Lost in the deepness
Of love like heaven
Above...

Chorus:
She is
The moon
The stars
The light the dark
I see
When she is here
She is
The air I breathe
The one I need
In order to
Proceed
She is
The wind that blows
My heart it beats
In her body
You know
She is
The moon
The stars
The light the dark
I see
When she is with me...

my love, feel me
Emotions making
Love you, got to
Let yourself go
Lose all control
Look into your eyes (love)
Make sure you're all right
Tears cry, likewise
Tonight...

(Chorus)

girl I live for you,
I'd be there for you
I would die for you
I'll fight for you
Don't wanna lose you
'cause my love is true (baby)
Girl you don't know what you mean to me
This is where you oughtta be
I wanna love you
Hold you
Kiss you
Miss you... (no, no.. whoaaa)

(Chorus 2x)

ohh
Baby
I'm yours
Baby girl
Ohhh
Yea, yea
She is..



",She Is,2003
House,"You stay in (night after night)
You're a prisoner in your own home (night after night)
You know how it feels to be lonely (night after night)
All you have to hold on to is your memories (night after night)

But, tonight, take my hand
Tonight, take my hand
And dance with me
Hold me and make me proud

You go home (night after night)
You know how to feel sorry for yourself (night after night)
Crawl into bed on your own (night after night)
All you have to look forward to is your dreams (night after night)
 
But, tonight, take my hand
And tonight, take my hand
And dance with me
Hold me and make me proud

Don't you understand? (You're beautiful)
Why can't you believe? (You're beautiful)
Put on your new frock (You're beautiful)
And some soft make-up (You're beautiful)

And tonight, take my hand
Tonight, take my hand
And dance with me
Promise me, you'll make me proud
You'll make me proud
You'll make me proud",Make Me Proud,1995
