Band,Lyrics,Song,Year
CeCe Winans,"The world is movin much too fast
Mother's have kids, they outlast
Young men think it's hard to pass this way

Everybody's tryin hard
To find a world in a life that's flawed
When each one should be thanking God
All the way

(chorus)
I want to see you on that day
On that day
On that day
You know I want to see you on that day
On that day
On that day

We're chasing worldly vanity
Some of us living in insanity
Forgetting our humanity with no way

Break the bonds that tie your flesh
Without Him then life is death
Only He will not transgress
There's no way
Open up your heart and know
Our debts were paid for long ago
And love is all we really owe
(for a way)

Chorus",On That Day,1998
CeCe Winans,"There you go again
slippin
Doin the things you said you'd never do again
You hear me callin your name,
you're hiding
But I know just where you are
So close but yet so far
Turn around and see the miles you've come
Do you really want to go back
Just to start again
Oh my friend
I can't bear to see you go out that way
Don't make the mistake of letting go
Hold on to me your slippin

Pretending everything is okay
In the front of the crowd-your smilin
But after everyone's gone, you're all along
You're not fine-you're slippin
Take off the mask with me
I see your heart, it's hurting
If you want to stay with me, I need honesty
Don't play with me, You're slippin

Can't make it on your own, stop tryin
I've got the power to keep you from fallin
If I could just have the chance to show you
What real happiness is like
Together we'll win the fight",Slippin',1998
CeCe Winans,"Times are harder now
Then they've ever been before
(Don't be discouraged)
So much hurt and pain
That it seems so hard to bare
(You gotta remember)

Faith is the only thing
That you can count on
Stand on His promises
That you may be strong

I'm here to let you know
There's always hope for you and me
In spite of what it feels like

Well alright
Keepin' ya head up high no matter 'cause
It's alright
Believing a change gon' come today or even tonight
And He's gonna answer every little prayer
Just hold on, wait and see
You know it's gonna be alright

Crying all night long
Feeling like you're so alone
(But don't you worry)
'Cause season's have to change
It won't always be this way
(So just remember)

Love is the only key that opens every door
Releases everything all that you need and more
I've got to let you know
There's always hope for you and me
In spite of what it seems like

Well alright
Keepin' ya head up high no matter 'cause
It's alright
Believing a change gon' come today or even tonight
And He's gonna answer every little prayer
Just hold on, wait and see
You know it's gonna be alright

There's so much life to live for
Joy and happiness in store
There's so much more you can be
Buy you gotta ask and you'll receive
Alright, alright, alright

Well alright
Keepin' ya head up high no matter 'cause
It's alright
Believing a change gon' come today or even tonight
And He's gonna answer every little prayer
Just hold on, wait and see
You know it's gonna be alright","Well, Alright",1998
CeCe Winans,"With all of my heart I know I could love you
But with all of my soul I'm driftin' away
And with all of my mind I know you can save me from
Myself, and anything else

With all of my strength I want to reach out for you
With every breath, call out your name
With every step I just want to turn around and say
Make it okay

But I'm so afriad you've forgiven one too mnay times
And I'm so afraid to give my heart again
Just to have a change of mind
And I'm not quite sure that you can trust me
And I would hate to have you find me again
Driftin' away like the wind

With all of my heart I know I disappointed you
And although I'm real sorry I don't know how to say this time
But if I were to lose you I know, I know I'd go completely
Out of my mind, but I'm running out of time

But I'm so afriad you've forgiven one too mnay times
And I'm so afraid to give my heart again
Just to have a change of mind
And I'm not quite sure that you can trust me
And I would hate to have you find me again
Driftin' away like the wind

It blows and nobody know where it's goin' to
(Like the wind)
It blows and nobody know what it's gonna do
(Like the wind)
At night you can hear it cry as the teardrops fall
From Heaven's eyes and somehow you know it's true
These tears that fall could be fallin' for you",The Wind (Tears for You),1998
CeCe Winans,"On that magic night in Bethlehem, on the birthday of our Lord
The angels sang and the heavens rang with tidings of great joy
And on that night, an angel's choir had journeyed from afar
The greatest gift that God could give became the Christmas Star

There's a light that shines on everyone
Burning brighter everyday
For the souls who search for peace on earth
It's the Christmas star that lights the way

All the wandering flock the shepherds watched
Is still the same today
Returning every child above who's ever gone astray

There's a light that shines on everyone
Burning brighter everyday
For the souls who search for peace on earth
It's the Christmas star that lights the way

There's a light everyone can see
(There's a light everyone can see)
A song for every heart to see
(Every heart to see)
There's a light shining from above
(There's a light shining from above)
Giving everlasting love

There's a promise in the prophecy
That wise men will behold
A son for all eternity and so the story's told

There's a light that shines on everyone
Burning brighter everyday
For the souls who search for peace on earth
It's the Christmas star that lights the way

Christmas star, oh, Christmas star
(Oh, the Christmas star burning brighter)
Oh ah
(Every day)
Oh, Christmas star
(Christmas star, oh light the way)
Oh ah
(Christmas star that lights the way)",Christmas Star,1998
CeCe Winans,"His strength is perfect 
So perfect 

I can do all things through Christ who gives me strength 
But sometimes I wonder what he can do for me 
No great success to show 
No glory of my own 
Yet in my weakness he is there to let me know 

His strength is perfect when our strength is gone 
He'll carry us when we can't carry on 
Raised in his power the weak becomes strong 
His strength is perfect 
His strength is perfect 

We can only know tht power that he holds 
When we truly see how deep our weakness goes 
His strength it must begin 
When ours comes to an end 
He hears our humble cry and proves again 

His strength is perfect when our strength is gone
He'll carry us when we can't carry on
Raised in His power, the weak become strong
His strength is perfect, His strength is perfect",His Strength Is Perfect,1998
CeCe Winans,"All I wanna do is just explain 
Why that we feel the way we do
What a joy to share with you 
For me to live is Christ, to die is gain 
If anymore I need to say 
The list goes on and on all day 
I'll cherish that moment for life 
And I know it might sound crazy 
It's alright, take a seat, hold tight 

Time to admit 
Time we should admit it
I'm so addicted, yeah 
You see, He's taken my heart 
And showed me the right way 
No doubt about it 
Doubt it, no doubt
See, I'm lost without it, yeah 
You see this love takes me higher 
I didn't know why then 
I found it was addictive love, yeah

Now that we've evened up the score 
Hey, what do you mean there's so much more 
I need to tell why we adore 
The reason why I smile when I, when I wake up 
And also the reason why I dream 
Reason why I dream
My love, my joy, my everything 
And I'll cherish that moment for life 
And I know it might sound crazy
It's alright, take a seat, hold tight 

Time to admit 
Time we should admit it
I'm so addicted, yeah 
You see, He's taken my heart 
Taken my heart, y'all
And showed me the right way 
There's no doubt about it, no
Doubt it, no doubt
I'm lost without it, yeah 
You see this love takes me higher 
I didn't know why then 
You see I found it was addictive love

So much love 
He's given to me everything I longed for 
Everything I need 
That means I'm never alone, so glad 
And everything I've dreamed and much more 
So much more 
And I'll cherish that moment for life 
For the rest of my life, yeah, yeah 
And I know it might sound crazy but, no 
I'm not crazy 
I've never known anyone to love me quite the way you do 
And I tell you 
It's hopeless, I've finally  noticed that 
I'm just forever addicted, forever 
Forever in love, 

Time to admit 
Time we should admit it
Hold tight 
You see, He's taken my heart 
And showed me the right way 
Showed me the way
There's no doubt about it  
Show me the right way
See, I'm lost without it, yeah 
You see this love takes me higher 
Higher
I didn't know why then 
I didn't know why, I didn't know I was addicted

Time to admit
Time we should admit it
Hey, yes, I am 
You see, He's taken my heart 
My heart
And showed me the right way 
Showed me the way
There's no doubt about it 
Doubt it, no doubt
See, I'm lost without it, yeah 
You see this love takes me higher 
A little bit higher
I didn't know why then 

Time to admit 
Time we should admit it
I'm so addicted, yeah 
You see, He's taken my heart 
Taken my heart, y'all
And showed me the right way 
Showed me the way
There's no doubt about it 
Doubt it, no doubt
See, I'm lost without it, yeah 
You see this love takes me higher 
I didn't know why then",Addictive Love,1998
CeCe Winans,"It's hard to understand sometimes
Is there a master plan
How do I make sense of everything I'm going through

But maybe it's not ours to know
So we have to learn to let things go
And simply try to make the most
Of every day and have the faith
That somehow we will find our way

So count it all joy, all that you're going through
Even when you're feeling down
Count it all joy, each moment's a gift to you
So turn it all around
And even in the darkest night
If you look hard enough
There's a trace of sunlight waiting there
Yes waiting there for you

Been searching everywhere to find
That rainbow in the air
Whenever I came close it just seemed to disappear
I had to change my point of view
Start looking at myself
I can't believe I never knew
Everything that I need
Was right here yes inside of me

So count it all joy, all that you're going through
Even when you're feeling down
Count it all joy, each moment's a gift to you
So turn it all around
And even in the darkest night
If you look hard enough
There's a trace of sunlight waiting there
Yes waiting there for you

I don't have to be afraid
From today I have the faith
That somehow I will find my way

Count it all joy, all that I'm going through
Even when I'm feeling down
Count it all joy, this moment's a gift to you
So turn it all around
And even in the darkest night
If I look straight ahead
There's a trace of sunlight waiting there
Yes waiting there for me and you
",Count It All Joy,1998
CeCe Winans,"The river flows from the depths of my soul
Save your son from harm and danger
It's killing me, still I've gotta let him go
Trust in You cause You're not a stranger
You are a spark, Misses joy
Now save my innocent boy
I'll leave forever in your cradle
I'm talking to ya river
I know you're able to deliver
Won't you take him with ya river
Take care of him
That's my heart, my heart
Familiar friend it's your hand that he's in
Carry him with blessed assurance
Don't let him go til you know that he's safe
I pray to God the Father for amazing grace
I gave you all that I've got now save him
Now save him from Pharaoh's plot
Of killin' each child who's born a man
I'm talking to ya river
You're able to deliver
Won't you take him with you river
Take care of him; that's my heart, my heart
Now that I put him in the water
I pray for you to do what you've got to do
With my son, yeah
Let him go, let him go
I'm talking to ya river
I know you're able to deliver
Won't you take him with you river
Take care of him
Take care of him, my baby
I'm talking to ya river
I know you're able to deliver
Won't you take him with you river
How could I let my little boy go
Let him go, let him go
My baby boy",The River,1998
CeCe Winans,"The room grew still
As she made her way to Jesus
She stumbled through the tears
That make her blind
She felt such pain
Some spoke in anger
Heard folks whisper
There's no place here for her kind

Still on she came
Through the shame that flushed her face
Until at last she knelt before his feet
And though she spoke no words
Everything she said was heard
As she poured her love for the master
From her box of Alabaster

And I've come to pour
My praise on Him like oil
From Mary's Alabaster Box
Don't be angry if I wash His feet with my tears
And I dry them with my hair
You weren't there the night He found me
You did not feel what I felt
When He wrapped His loving arms around me
And you don't know the cost
Of the oil in my Alabaster box

I can't forget the way life used to be
I was a prisoner to the sin that had me bound
And I spent my days
Poured my life without measure
Into a little treasure box
I thought I found
Until the day when Jesus came to me
And healed my soul with the wonder of His touch

So now I'm giving back to Him
All the praise He's worthy of
I've been forgiven and that's why
I love Him so much

And I've come to pour
My praise on Him like oil
From Mary's Alabaster Box
Don't be angry if I wash His feet with my tears
And I dry them with my hair
You weren't there the night He found me
You did not feel what I felt
When He wrapped His loving arms around me
And you don't know the cost
Of the oil in my Alabaster box",Alabaster Box,1999
CeCe Winans,"Fill my cup, Lord, I lift it up, Lord
Come and quench this thirsting in my soul
Bread from Heaven, feed me 'til I want no more
Fill my cup, fill it up and make me whole",Fill My Cup,1999
CeCe Winans,"He doesn't know his worth
Wears the saddest smile on earth
But he denies it
Love is reaching out to him
But he won't let it in
He defies it
He defies it

He's not ready
He's not on his knees yet
He's too strong to be weak
Show him mercy
He's not on his knees yet
Let him break please make him better
Put the pieces back together

He thinks that he's alone
I have walked the road he's on
I know he's searching
Looking everywhere but up
He can't fill his empty cup
So he keeps hurting
He keeps hurting

He's not ready
He's not on his knees yet
He's too strong to be weak
Show him mercy
He's not on his knees yet
Let him break please make him better
Put the pieces back together

Help him please, He's not on his knees yet",He's Not on His Knees Yet,1999
CeCe Winans,"Now there a place that's blessed
Where we find happiness
A place, a [unverified], a higher place of praise, praise

We lift our hands and we learn to dance and sings
We've got the notion, then where going through the motions
Now tell me really, it that victory, tell me

But there's I found and, it's a much higher mountain
It wakes me early morning, and I know it's Zion calling
Me into worship to give me live daily, daily

Now mmm nice, not the noise when times have come or stop
My spirit my sole and my flesh
Needs this place of praise, praise

Now there a place that's blessed
Where we find happiness
A place a savidrest, a higher place of praise

Now here's the story, no flesh and glory
It is awesome presence, it's his holy name we reverense
This place is precious, powerful and pure, so pure

Now mmm nice, not the noise when times have come or stop
My spirit, my sole and my flesh
Needs this place of praise, praise, praise

Now there a place that's blessed
Where we find happiness
A place a savidrest, a higher place of praise

Now there a place that's blessed
Where we find happiness
A place a savidrest, a higher place of praise, praise, praise

A higher place, a higher place I've found
I've found it, takes me to higher ground
The brightness of your face, the brightness of your face
Gives me a praise

I wonna go higher, higher, higher, higher,higher
I wonna go home, I wonna go higher
The brightness of your face, give me a higher praise
A higher place I've found, a higher place I've found

So glad I found it, takes me to higher ground
The brightness of your face, gives me a higher praise
Higher praise, higher, I wonna go home

",Higher Place of Praise,1999
CeCe Winans,"Don't think for a moment
I never felt the pain
You can't imagine
The hurt and the shame
They put the nails through my hands
Pierced my side, please understand
It wasn't easy, but it was worth it

It wasn't easy 
It wasn't easy
It wasn't easy but it was worth it
It wasn't easy
It wasn't easy
It wasn't easy but it was worth it

I didn't have to do it
But I did it anyway
'Cause I really love you
So much I took your place
I died for your sins, yes I'm the one
Don't take it lightly, what I've done
It wasn't easy, but it was worth it

Oh, it wasn't easy 
It wasn't easy
It wasn't easy but it was worth it
It wasn't easy
It wasn't easy
It wasn't easy but it was worth it

I left my throne, my purpose was the cross
Shed innocent blood, I paid all cost

It was worth it
It wasn't easy 
It wasn't easy
It wasn't easy but it was worth it (but it was worth it)
It wasn't easy
It wasn't easy
It wasn't easy but it was worth it

Yeah, (it wasn't easy) It wasn't easy, no, no, no
(It wasn't easy)
(It wasn't easy) but it was worth it 
(But it was worth it) it was worth it, it was worth it, it was worth it, yes it was
It wasn't easy
It wasn't easy
It wasn't easy 
But it was worth it
It was worth, ooh
No, it wasn't easy, no, it wasn't easy
But it was worth it",It Wasn't Easy,1999
CeCe Winans,"He's so good
I love Him, I love Him, yes I do
Oh yeah, yeah

King of kings and Lord of lords
Lover of my soul Jehovah
One and only God I am
Jesus Christ the Holy Lamb

King of kings and Lord of lords
Lover of my soul Jehovah
One and only God I am
Jesus Christ the Holy Lamb

Thy truth reaches the clouds
Your mercy never runs out
We give You honor, be thou exalted
Above the Heavens and above the earth
I give all glory unto Your name

King of kings and Lord of lords
Lover of my soul Jehovah
One and only God I am
Jesus Christ the Holy Lamb

King of kings and Lord of lords
Lover of my soul Jehovah
One and only God I am
Jesus Christ the Holy Lamb

Hills melt in Your presence
And Your foes tremble at Your awesome power
I will rejoice now and forever 'cause You are mine
So gracious and so divine

King of kings and Lord of lords
Lover of my soul Jehovah
One and only God I am
Jesus Christ the Holy Lamb

King of kings and Lord of lords
Lover of my soul Jehovah
One and only God I am
Jesus Christ the Holy Lamb

He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a mighty God

He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a mighty God

He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a mighty God

He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a mighty God

So good, so good
He's been so good
My God, our God
Has been so good

So good, so good
He's been so good
My God, our God
He's a wonder, He's a wonder
He's a mighty God

So good, so good
He's been so good
My God, our God
He's a wonder, He's a wonder
He's a mighty God

So good, so good
He's been so good
My God, our God
He's a wonder, He's a wonder
He's a mighty God

So good, so good
He's been so good
My God, our God
He's a wonder, He's a wonder
He's a mighty God

So good, so good
He's been so good
My God, our God
He's a wonder, He's a wonder
He's a mighty God

",King of Kings (He's a Wonder),1999
CeCe Winans,"King of kings and Lord of lords
Lover of my soul, Jehovah
One and only God I am
Jesus Christ, the Holy Lamb

King of kings and Lord of lords
Lover of my soul, Jehovah
One and only God I am
Jesus Christ the Holy Lamb

Thy truth reaches the clouds
Your mercy never runs out
We give You honor, be Thou exalted
Above the heavens and above the earth
I give all glory unto Your name

King of kings and Lord of lords
Lover of my soul, Jehovah
One and only God I am
Jesus Christ, the Holy Lamb

Hills melt in Your presence
And Your foes tremble
At Your awesome power
I will rejoice now and forever
'Cause You are mine
So gracious and so divine

He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a wonder, He's a wonder
He's a mighty God

So good, so good
He's been, so good
My God, our God
Has been so good

So good, so good
He's been so good
My God, our God
He's a wonder, He's a wonder
He's a mighty God

",King of Kings (He's a Wonder) (Reprise),1999
CeCe Winans,"Thy right hand holds all pleasures
For ever more
It's my desire to please you'
It's what I live for
Hearin' your words and your voice
Make me rejoice
Oh your the one that I adore(echo)

Your my strong tower
Mighty in power
Your spirit moves me
Your touch is healing
Love of My heart
My heart beat races
Love of my heart
Your my true oasis'
Love of my heart
My rock and fortress
Love of my heart
Yeah yeah
There's no other place I'd
Rather be than in
Your company
You are my guidin' light
Your the love of my heart
Yeah oh oh

Your my delight dear Father
In you I trust
I will behold thy face and
Righteousness
I want to be just like you
And nothin' less
You know your simply the best

Your my deliverer
And my provider
Its your joy that pulls me through
I can't live without you",Love of My Heart,1999
CeCe Winans,"How shall I begin
To speak about a God that I will never comprehend
So high and mighty
And yet closer than a friend
The beginning and the end
The mystery of his Holiness
The wonders of His humanness are

One, and the same
I can't do Him justice with anyone name
The Holy God of Heaven
And the humble man who bore my shame
Are one, one and the same

I scarcely understand
How a simple servant can be called the great I Am
How the Son of God
Is still the Son of man

Both the Shepherd and the Lamb
The healer and the Wounded One
The Father and the only Son are

The way that we can come to know
The truth that sets us free
The Life that died and rose again
Love revealed

Yes you are one, and the same
I can't do Him justice with anyone name
Prince of Peace
Wonderful !
First and the Last

Oh, Holy Ghost
Hallelujah
Heaven
Hallelujah
And the humble man who bore my shame
Are one, one and the same
Are one
One and the same",One and the Same [#],1999
CeCe Winans,"The way you smile makes everything ok 
And when you're near troubles fade away 
And when you speak,  my
Even the winds obey 
And it's the only love that makes me high 
I want to see you tonight

Tonight, tonight I want to see you tonight
Tonight, tonight I want to see you tonight
Tonight, tonight I want to see you tonight
Tonight, tonight I really need you tonight

The day was long and the bills are due
When can't go on, you know I think of you
Life is hard, but your love is true
It's the only love that takes me out
I want to see you tonight

Tonight, tonight I want to see you tonight ( I want to see your smiling face)
Tonight, tonight I want to see you tonight ( feel your warm embrace)
Tonight, tonight I want to see you tonight (come by here)
Tonight, tonight I really need you tonight

See the more I learn (the more I learn) 
Is the more I love
I  just want to share my life with you ( share it with you)
I need you by my side
Every time I cry
Your loving arms will pull me through
And I really want to see you tonight

Tonight, tonight I want to see you tonight
Tonight, tonight I want to see you tonight
Tonight, tonight I want to see you tonight
Tonight, tonight I really need you tonight

Tonight, tonight I want to see you tonight
Tonight, tonight I want to see you tonight
Tonight, tonight I want to see you tonight
Tonight, tonight I really need you tonight",Tonight Tonight,2000
CeCe Winans,"I don't know why Jesus loved me
I don't know why He cared
I don't know why He sacrificed His life
Oh, but I'm glad, so glad He did

He left His mighty throne in glory 
To bring to us redemption's story 
Then He died but He rose again 
Just for you and me
Oh, but I'm glad, so glad He did.

He left His mighty throne in glory 
To bring to us redemption's story 
Then He died but He rose again 
Just for you and me
Oh, but I'm glad, so glad He did.

Where would I be if Jesus didn't love me?
Where would I be if Jesus didn't care?
Where would I be if He hadn't sacrificed His life
Oh, but I'm glad, so glad He did

I don't know why Jesus loved me
(Oh I don't know why)
I don't know why He cared
(Oh I don't know why)
I don't know why He sacrificed His life

Oh, but I'm glad (so glad), so glad He did
Oh, but I'm glad (so glad), so glad He did",I Don't Know Why,2001
CeCe Winans,"I’ve had many tears and sorrows,
I’ve had questions for tomorrow,
there’s been times I didn’t know right from wrong.
But in every situation,
God gave me blessed consolation,
that my trials come to only make me strong.

Through it all,
through it all,
I’ve learned to trust in Jesus,
I’ve learned to trust in God.

Through it all,
through it all,
I’ve learned to depend upon His Word.

I’ve been to lots of places,
I’ve seen a lot of faces,
there’s been times I felt so all alone.
But in my lonely hours,
yes, those precious lonely hours,
Jesus lets me know that I was His own

Through it all,
through it all,
I’ve learned to trust in Jesus,
I’ve learned to trust in God.

Through it all,
through it all,
I’ve learned to depend upon His Word.

I thank God for the mountains,
and I thank Him for the valleys,
I thank Him for the storms He brought me through.
For if I’d never had a problem,
I wouldn’t know God could solve them,
I’d never know what faith in God could do.",Through It All,2001
