Band,Lyrics,Song,Year
Maggie Smith,"Nothing you could say could tear me away from my guy,
(My guy)
Nothing you could do 'cause I'm stuck like glue to my guy.
(My guy)
I'm sticking to my guy like a stamp to a letter,
Like birds of a feather we stick together,
I'm tellin' you from the start I can't be torn apart from my guy.

Nothing you could do could make me untrue to my guy,
(My guy)
Nothing you could buy could make me tell a lie to my guy.
(My guy)
I gave my guy my word of honor to be faithful, and I'm gonna,
You best be believing I won't be deceiving my guy.

As a matter of opinion I think he's tops,
My opinion is he's the cream of the crop;
As a matter of taste to be exact he's my ideal as a matter of fact.

No muscle-bound man could take my hand from my guy.
(My guy)
No handsome face could ever take the place of my guy.
(My guy)
He may not be a movie star, but when it comes to bein' happy we are.
There's not a man today who could take me away from my guy.

No muscle-bound man could take my hand from my guy.
(My guy)
No handsome face could ever take the place of my guy.
(My guy)
He may not be a movie star, but when it comes to bein' happy we are.
There's not a man today who could take me away from my guy.
(What you say, Tell me more)

No muscle-bound man could take my hand from my guy.
(My guy)
No handsome face could ever take the place of my guy.
(My guy)
He may not be a movie star, but when it comes to bein' happy we are.",My Guy (My God),1996
Maggie Smith,"Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

In violent times
You shouldn't have to sell your soul
In black and white
They really really ought to know
Those one track minds
That took you for a working boy
Kiss them goodbye
You shouldn't have to jump for joy
You shouldn't have to shout for joy

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

They gave you life
And in return you gave them hell
As cold as ice
I hope we live to tell the tale
I hope we live to tell the tale

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

And when you've taken down your guard
If I could change your mind
I'd really love to break your heart
I'd really love to break your heart

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on",Shout,1996
Maggie Walters,"Thank you Richard
I'm melting like butter
I'm walking on water
I feel like your daughter
And I followed the directions but it wasn't enough
I just feel a little anti-social in a crowded world

Took off for Mexico and all of its colors
Que viva la Raza why viva the lovers
And I'm staring at the ocean but it isn't enough
Show me a folk-singing pot-smoking hippie in a material world

One day he told me it's all in the details
And I should pay attention and everything's for sale
Tempting situation but it wasn't enough
I tried to save you but I couldn't afford it
You said 'welcome to the corporate world'
Yeah
Open up your wallet baby

Show it to me do your thing
Show it off bling bling then I'm gonna rock your world

I wasn't thinking straight if anyone should ask
I was blinded by the flash and the cold hard cash
And the tempting situation but it wasn't enough
So you can keep your dinner and your fancy vacation
And your Red Carpet Club

Yeah
Open up your wallet baby
Show me what's inside
Buy yourself some brand new toys
To keep you occupied",Flash,2005
Maggie Worsdale,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,
Maggie Worsdale,"My mama done tol' me
When I was in knee pants
My mama done tol' me
Son! A woman'll sweet talk
And give ya the big eye
But when the sweet talkin's done
A woman's a two face
A worrisome thing
Who'll leave ya t'sing 
The blues in the night

Now the rain's a fallin'
Hear the train a collin'
Whoo-ee (my mama done tol' me)
Hear dat lonesome whistle
Blowin' cross the trestle
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee, ol' clickety clack's
A echoin' back th' blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon'll hide its light
When you get the blues in the night

Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right 
From Natchez to Mobile
From Memphis to St. Joe
Wherever the four winds blow
I been in some big towns
An' heard me some big talk
But there is one thing I know 
A woman's a two face
A worrisome thing
Who'll leave ya t'sing the blues in the night
My mama was right, there's blues in the night",Blues in the Night,
Maggie Worsdale,"Each day I live
I want to be
A day to give
The best of me
I'm only one
But not alone
My finest day
Is yet unknown

I broke my heart
Fought every gain
To taste the sweet
I face the pain
I rise and fall
Yet through it all
This much remains

I want one moment in time
When I'm more than I thought I could be
When all of my dreams are a heartbeat away
And the answers are all up to me
Give me one moment in time
When I'm racing with destiny
Then in that one moment of time
I will feel
I will feel eternity

I've lived to be
The very best
I want it all
No time for less
I've laid the plans
Now lay the chance
Here in my hands

Give me one moment in time
When I'm more than I thought I could be
When all of my dreams are a heartbeat away
And the answers are all up to me
Give me one moment in time
When I'm racing with destiny
Then in that one moment of time
I will feel
I will feel eternity

You're a winner for a lifetime
If you seize that one moment in time
Make it shine

Give me one moment in time
When I'm more than I thought I could be
When all of my dreams are a heartbeat away
And the answers are all up to me
Give me one moment in time
When I'm racing with destiny
Then in that one moment of time

I will be
I will be
I will be free
I will be
I will be free",One Moment in Time,2001
Maggie Worsdale,"Change can come on tiptoe
Love is where it starts
It resides, often hides
Deep within our hearts
And just as
Pebbles make a mountain,
Raindrops make a sea,
One day at a time
Change begins with you and me,
Ordinary miracles
Happen all around,
Just by giving and receiving
Comes belonging and believing,
Every sun that rises
Never rose before,
Each new day leads the way
Through a different door,
And we can all be quiet heroes
Living quiet days,
Walking through the world
Changing it in quiet ways,
Ordinary miracles
Like candles in the dark,
Each and every one of us
Lights a spark,

And the walls can tumble
And the mountains can move,
The winds and the tide can turn,

Yes, ordinary miracles
One for every star,
No lightning bolt or clap or thunder
Only joy and quiet wonder,
Endless possibilities
Right before our eyes,
Oh, see the way a miracle multiplies,

Now hope can spring eternally
Plant it and it grows,
Love is all that's necessary
Lovin', its extraordinary
Why,
Makes ordinary miracles every blessed day.",Ordinary Miracles,2001
Maggie Worsdale,"At words poetic, I'm so pathetic 
That I always have found it best, 
Instead of getting 'em off my chest, 
To let 'em rest unexpressed, 
I hate parading my serenading 
As I'll probably miss a bar, 
But if this ditty is not so pretty 
At least it'll tell you 
How great you are. 

You're the top! 
You're the Coliseum. 
You're the top! 
You're the Louver Museum. 
You're a melody from a symphony by Strauss 
You're a Bendel bonnet, 
A Shakespeare's sonnet, 
You're Mickey Mouse. 
You're the Nile, 
You're the Tower of Pisa, 
You're the smile on the Mona Lisa 
I'm a worthless check, a total wreck, a flop, 
But if, baby, I'm the bottom you're the top! 

Your words poetic are not pathetic. 
On the other hand, babe, you shine, 
And I can feel after every line 
A thrill divine 
Down my spine. 
Now gifted humans like Vincent Youmans 
Might think that your song is bad, 
But I got a notion 
I'll second the motion 
And this is what I'm going to add; 

You're the top! 
You're Mahatma Gandhi. 
You're the top! 
You're Napoleon Brandy. 
You're the purple light 
Of a summer night in Spain, 
You're the National Gallery 
You're Garbo's salary, 
You're cellophane. 
You're sublime, 
You're turkey dinner, 
You're the time, the time of a Derby winner 
I'm a toy balloon that's fated soon to pop 
But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're an arrow collar 
You're the top! 
You're a Coolidge dollar, 
You're the nimble tread 
Of the feet of Fred Astaire, 
You're an O'Neill drama, 

You're Whistler's mama! 

You're camembert. 

You're a rose, 
You're Inferno's Dante, 

You're the nose 
On the great Durante. 
I'm just in a way, 
As the French would say, ""de trop"". 
But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're a dance in Bali. 
You're the top! 
You're a hot tamale. 
You're an angel, you, 
Simply too, too, too diveen, 
You're a Boticcelli, 
You're Keats, 
You're Shelly! 

You're Ovaltine! 
You're a boom, 
You're the dam at Boulder, 
You're the moon, 
Over Mae West's shoulder, 
I'm the nominee of the G.O.P. 

Or GOP! 

But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're a Waldorf salad. 
You're the top! 
You're a Berlin ballad. 
You're the boats that glide 
On the sleepy Zuider Zee, 
You're an old Dutch master, 

You're Lady Astor, 
You're broccoli! 
You're romance, 
You're the steppes of Russia, 
You're the pants, on a Roxy usher, 
I'm a broken doll, a fol-de-rol, a blop, 

But if, baby, I'm the bottom, 
You're the top!",You're the Top,2001
Maggie Worsdale,"Maybe it happens this way
Maybe we really belong together
But after all, how little we know

Maybe it's just for a day
Love is as changeable as the weather
And after all, how little we know

Who knows why an April breeze never remains
Why stars in the trees hide when it rains
Love comes along, casting a spell            
Will it sing you a song  
Will it say a farewell
Who can tell

Maybe you're meant to be mine
Maybe I'm only supposed to stay in your arms a while
As others have done
 
Is this what I've waited for, am I the one
Oh, I hope in my heart that it's so
In spite of how little we know

Is this what I've waited for, am I the one
Oh, I hope in my heart that it's so
In spite of how little we know",How Little We Know,2003
Maggies Blue Five,"Cake walkers may come, cake walkers may go,
But I wanna tell you 'bout a couple I know;
High steppin' pair,
Debonair,
When it comes for bus'ness not a soul can compare!

Here they come, 
Look at 'em demonstratin',
Goin' some, 
Ain't they syncopatin'!
Talk o' the town,
Teasin' brown,
Pickin' 'em up and layin' 'em down.

Dancin' fools, ain't they demonstratin'
They're a class of their own!
Now the only way to win is to cheat 'em,
You may tie 'em but you'll never beat 'em!
Strut your stuff,
They're cake walkin' babies from home.

Oh, here they come, 
Look at 'em syncopatin',
Goin' some, 
Ain't they demonstratin'!
Talk o' the town,
Teasin' brown,
They pickin' 'em up and layin' 'em down.

Dancin' fools, ain't they syncopatin'
They in a class of their own!
Oh, the only way to win is to cheat 'em,
You may tie 'em but you'll never beat 'em!
Strut your stuff,
Strut your stuff,
Cake walkin' babies from home.",Cake Walkin' Babies from Home,2008
Maggio Musicale Fiorentino Orchestra,"Catari, Catari, pecche me dice sti parole amare, 
Pecche me parle e 'o core me turmiente, Catari? 
Nun te scurda ca t'aggio date 'o core, Catari, 
Nun te scurda! 

Catari, Catari, che vene a dicere stu parla ca me da spaseme? 
Tu nun'nce pienze a stu dulore mio, 
Tu nun'nce pienze, tu nun te ne cure. 

Core, core, 'ngrato, 
T'aie pigliato 'a vita mia, 
Tutt'e passato e 
Nun'nce pienze chiu!",Core 'ngrato,1990
Maggio Musicale Fiorentino Orchestra,"Che bella cosa è 'na jurnata 'e sole
'N'aria serena doppo 'na tempesta
Pe' ll'aria fresca pare già 'na festa
Che bella cosa è 'na jurnata 'e sole

Ma 'n'atu sole
Cchiù bello, oje nè
'O sole mio
Sta 'nfronte a te
'O sole, 'o sole mio
Sta 'nfronte a te
Sta 'nfronte a te

Quanno fa notte e 'o sole se ne scenne
Mme vene quase 'na malincunia
Sott' 'a fenesta toja restarria
Quanno fa notte e 'o sole se ne scenne

Ma 'n'atu sole
Cchiù bello, oje nè
'O sole mio
Sta 'nfronte a te
'O sole, 'o sole mio
Sta 'nfronte a te
Sta 'nfronte a te",O Sole Mio,2007
Magia Nortena,"Como olvidarte si hasta hace poco solía
Verte y no dejabas de sorprenderme con tu sonrisa
Con tu mirada esa dulzura y esa manera de hablarme
Y la ternura envidiable con la que tú me
Tratabas

Como olvidarte si eras el amor de mi vida mi
Prenda amada mi consentida con quien vivía
Con quien soñaba como olvidarte si mi cama
Compartías y que siempre me decías
Que era a mí a quien amabas

No me avergüenzo por eso grande que por ti
Siento no voy a darle la espalda a la voz del
Corazón si nada vale más que nuestro
Propio sentimiento y así la vida nos paga
Con la misma intención

Como olvidarte, como olvidarte, como olvidarte si
Eres mi amor como olvidarte, como olvidarte, como
Olvidarte si eres mi amor

Como olvidarte si eras el amor de mi vida mi
Prenda amada mi consentida con quien vivía
Con quien soñaba como olvidarte si mi cama
Compartías y que siempre me decías
Que era a mí a quien amabas

No me avergüenzo por eso grande que por ti
Siento no voy a darle la espalda a la voz del
Corazón si nada vale más que nuestro
Propio sentimiento y así la vida nos paga
Con la misma intención

Como olvidarte, como olvidarte, como olvidarte si
Eres mi amor como olvidarte, como olvidarte, como
Olvidarte si eres mi amor

Como olvidarte, como olvidarte son tus recuerdos
Que me llenan de alegría como olvidarte,
Como olvidarte si no estás conmigo hoy no hay luna
Llena y no hay sol

Como olvidarte, como olvidarte el tiempo pasa y
Nada cura este dolor como olvidarte, como
Olvidarte no hay en el mundo alguien que te ame
Como yo

",Como Olvidarte,2007
Magic,"Saturday morning jumped out of bed and put on my best suit
Got in my car and raced like a jet, all the way to you
Knocked on your door with heart in my hand
To ask you a question
Cause I know that you're an old fashioned man yeah yeah

Can I have your daughter for the rest of my life? say yes, say yes
Cause I need to know
You say I'll never get your blessing till the day I die
Tough luck my friend but the answer is no!

Why you gotta be so rude?
Don't you know I'm human too
Why you gotta be so rude
I'm gonna marry her anyway
Marry that girl
Marry her anyway
Marry that girl
Yeah no matter what you say
Marry that girl
And we'll be a family

Why you gotta be so rude

I hate to do this, you leave no choice
I can't live without her
Love me or hate me we will be boys
Standing at that alter
Or we will run away
To another galaxy you know
You know she's in love with me
She will go anywhere I go

Can I have your daughter for the rest of my life? say yes, say yes
Cause I need to know
You say I'll never get your blessing till the day I die
Tough luck my friend cause the answer's still no!

Why you gotta be so rude?
Don't you know I'm human too
Why you gotta be so rude
I'm gonna marry her anyway
Marry that girl
Marry her anyway
Marry that girl
Yeah no matter what you say
Marry that girl
And we'll be a family

Why you gotta be so rude?

Can I have your daughter for the rest of my life? say yes, say yes
Cause I need to know
You say I'll never get your blessing till the day I die
Tough luck my friend but no still means no!

Why you gotta be so rude?
Don't you know I'm human too
Why you gotta be so rude
I'm gonna marry her anyway
Marry that girl
Marry her anyway
Marry that girl
Yeah no matter what you say
Marry that girl
And we'll be a family

Why you gotta be so rude?
Why you gotta be so rude?",Rude,
Magic,"[Kane & Abel] 
Yo KL  hook me up with some of that beats by the pound Kane and Abel 
gangstafied guerrilla shit. 
We start tightin' up on these niggas like a nigga been doin'. 

[Magic] 
Nigga  we got the whole no limit motherfuckin' family representing. 
Them niggas Kane and Abel  am I my brothers keeper. 
Got that fuckin' tank around your fuckin' neck nigga  fuckin' right. 
Nigga. 

[Chorus]
Throw them things, don't make me throw them things nigga 
Throw them things, don't make me throw them things nigga 
Throw them things, don't make me throw them things nigga 
Throw them things, don't make me throw them things nigga 

[Kane &and Abel] 
My hustles still sick, set trip, bullets spin niggas flip 
Hot slugs hit, that's it, rip that ass like some pump dick 
Feel respect from my balls I don't pause for shit 
I'm quick to empty my clip and hit the gas bitch 
Drive by, four niggas thinkin' like they the shit 
Bye bye, Mr. Kane bring the pain like project brings to the brain 
My game is worth more then my weight in cocaine
Don't want to get wet, but bitch don't go outside in the rain 
No Limit, we get respect for chin chacks and teks 
Mob connects, tryin' to disrespect, save your breath 
Cause I ain't met a motherfucker who can do that yet 
On the edge of death like we the last real niggas left 

[Chorus] 

(My turn now) 
Respect my mind I'm ready to war with any nigga 
Face me head up I gotta do that the hard nigga 
You don't know where drama come from cause I'm with Kane & Abel 
Twin motherfuckers that's definitely willing and able 
Picture the pain we puttin' these niggas through 
We got bitches hurtin' too, we runnin' through the whole fuckin' crew 
I thought y'all knew, for any nigga that want to buck up 
Get fucked up, I gotta forty five motherfucker 

[Chorus]

[Kane and Abel]
I split em, I hit em, then casket fit em 
Left a nigga staggerin' like Roy Jones done hit em 
When I cock my shit I'm a bust my shit 
Scary niggas in your click ain't prepare for this 
Double eye slugs and twelve gauge think this 
Hit em with the AP 9 or the M 1 6 
See niggas so scared casualties of wars 
Hoes flippin' through the air like Dominique Dawes 
Give me mine plus yours, strip down to the doors 
Give me that chrome four four, I'm bout to pull a kickdoe 

[Chorus: x2]

[Kane & Abel] 
This is Kane and Abel and Mr. Magic nigga. 
This ain't no motherfuckin' heckyl and jeckyl. 
Motherfuckers tryin' to keep it real nigga. 
Make a million in this shit. 
They tryin' to kill other niggas but guess what. 
Nigga run up, niggas gonna get more holes then a golf course bitch. 
Niggas down south we bout it bitch. 
We don't play no games nigga, ain't no talkin'. 
Don't make me throw them things.",Throw Them Thangs,1998
Magic,"[Fiend talking]
Yo, Yo
What's up to all my muthafuck soldiers, 
My thugs, my warriors, my survivors out there
It's Fiend excited private wit' see-muthafuckin' Murder, 
Q.B., Gotti, and Mr. Magic 
When we hit 'em we hit 'em hard you heard me

Chorus [Fiend] 2X
Don't cry now
Nigga, don't wine now
We'll make it that yo people can't identify yo ass now

[Fiend]
Launched n missiles
And grams and pistols
Blastin' these things that whistle

Burnin' up shits you
And fuck it I won't miss you
A lethal weapon my profession
500 G's 

500 G's that put inches n yo life
Surrounded by 500 please
Remember n grieves
That solider to beez

With a fro
I beents out smokin' trees
Hit tha Z's
Made 'em breeze

And blow to they knees
Ran over interstreets
By a tank on D's
I stank these

Wearin' some black chains and a safety
Why can't we just get along
I'm gettyon Jones
I'm known

For breakin' bones
Believin' that I ain't wrong
Introducin' yo shows
And a strong Whomp! Whomp!

[Chorus: x2]
Young niggas dyin' n my city
And I ain't showin' no pity
So I'm holdin' my head
Tryna keep from an early grave

Known as that ""Path that's Laid""
Lord forgive me simple wayz
But I was lost and that game
Strapped n, through these tryflin' streets

Knowin' that tha ""Breed of Life"" might bury me
But I ain't worried, I'm holdin' chrome
Protectin' my dome
I'm trapped n a storm

Catched these folks that tryna do me home
Wit' crisis over my head
Nigga dodgin' tha FEDz
They rather see me n a cell

Nigga trapped n jail
I make bail
And me and Pheno raisin' hell

[Q.B.]
I represent Uptown
Make that wrong move you get bucked down
Dude, fuck now
Q.B. on that buck round

No hesitation, no status
Pack a nine automatic
And to pull a bullet to n yo family
Niggaz don't really want to see us rhyme

We puttin' niggaz on that news and givin' 'em motherfucking t.v time
Respect that name and that authority
And a nigga barged n tha same room so nigga naw wit' us uh
Q motherfucking B, we would never run

We back shit
Bitch niggaz get they back twisted
We crack shit
Niggaz need to get they fuckin' practice
Don't fuck wit' my crew and let us snatch this

[Magic]
I'm goin' raise hell motherfucker
Hope y'all ready for me
I can move with that night, I got veins on my teeth
I'm from that 9th Ward

Home of that killers and wig splitters
And lots of dead bodies
I heard a twelve-year hit it
I've been trained by that best

Bring yo cop killers
And I won't wear a vest
And you still facin' death
Don't cry now

Bitch nigga, don't wine now
'Cause I'm all up n you're shit
And you figure, you 'BOUT TO DIE!
Hold on, wait a minute, I smell pussy

Still wet behind that ears, lil' boy you still a fuckin' wookie
You messin' wit' a hard hitta
(automatics shooting)
You feel me nigga!

[Chorus: x4]

[C-Murder]
They label me a crazy muthafucka wit no hesitation
I'm a blast wit' a sawed off strip, to a niggaz ambition
I'm Bossalinie
And I roll wit' these TRU thugs

Givin' niggaz meanmugs
From tha ghetto I get much love
Ain't no motherfuckin' crosses
Wit' all these crime bosses

Nigga, Nigga, make a move
I'll have you sleepin' wit' dead dudes
My tattoos, represent my identity
It reveals that hard-will of a hard-kill nigga that's n me

My enemies on a rampage, tryin' avoid my presence
Fearin' immediate death, like a fateful pheasant
N my kingdom, only strong soldiers live, that's that law 
Of that ghetto, I broke my hand on a fool's jaw

I'm southpaw
Hand to Hand combat, it's very necessary
My first option, is fightin' all my adversaries
That nigga flinched, when my motherfuckin' gun went ""POW""
You heartless motherfucker, don't cry now

[Chorus: x6]

[Fiend talking again]
There, you motherfucking have it
Some of that youngest hard niggas and that motherfucking world
Understand this here
Us soldiers, No Limit Soldiers til' tha world blow up

Or a god show up
You heard me!
Don't cry now
If yo people can't identify yo ass now

hahaha...
Take me out this motherfucker",Don't Cry,1998
Magic,"All this drama, and all this pain
Sometimes I wonder if we all put here for a game

So much drama, so much pain
So much drama, so much pain
All the casualties got us caught up in the game
All the casualties, got us caught up in the game
So much drama, so much pain
All the casualties got us caught up in the game

Picture this drama, that we stuck in
Lookin' for ways to keep from hustlin'
I wasn't born to be nothin'
And my muthafuckin' life is cursed
And I plan to see these streets for everything it was worth
And my momma lookin' at me like I was dead in a burst
Since the loss of my uncle,
My pain it got worse And it hurts to see my
Momm fallin' down in tears
And to me, my life ain't clear
Got me livin' in fear
Sheddin' tears, for my dead peers
Who's to blame for my muthafuckin' 
Pain that I'm feelin' inside

Well nigga don't cry keep your head up and roll wit' this pressure
Control this pain that you feelin' 'cause it's only to test ya
Drama, I've been in since I left the wooms of my momma
Still trynna cope wit situations left behind me
Will I ever find another way even though I pray
Judgement day ain't far away from what my momma say
But I'm trapped in this thug livin' and thug sinnin' heavenly father
Forgive me for all my drug dealin' pressure and pain
All those that wanna make a change
But all this drama got a nigga trapped in this game

So much drama, so much pain
So much drama, so much pain
All the casualties got us caught up in the game
All the casualties, got us caught up in the game
So much drama, so much pain
All the casualties got us caught up in the game

So much drama, so much pain
So much drama, so much pain
All the casualties got us caught up in the game
All the casualties, got us caught up in the game
So much drama, so much pain
All the casualties got us caught up in the game

I'm surrounded by so much drama, every day I visualize
Walk the streets wondering I'mma die or stay alive
I could recall bein' bad on the streets hustlin' for mine
I use to hustle wit' dimes
Now I'm hustlin' wit' rhymes
The FED's is watchin',
The police is crooked everywhere that a nigga go,
The law trynna book me
I grew up in the ghetto I'm sheddin' tears
And livin' in fear
Late at night, trynna sleep, shots rang out my ears
I'm present in this game, I feel the end is close
The other day I could've sworn I see a fuckin' ghost
It's hard to survive in the fuckin' N.O.
You never know when it's yo time to go

They got me livin' in a world that's full of despise
I can't cope wit' the authorities wit' this red in my eyes
So I proceed across the battlefield bustin' for glory
These demons preachin' for my soul, but I be damned if I'm buried
I got shit to live for I got dreams to forfill
If I die today or tomorrow, who gon' pick up the steel
Don't let mind deceive ya, you either kill or get killed
You muthafuckas ain't feelin' me, so it's best you get real
These fuckin' laws got a nigga stressin' but I'm a thug
Ain't no love on these streets for blacks wit' drawin' blood
Crooked cops tryin' to throw all us blacks n the rump
But lord protect us til' we make it home
It's so much drama nigga

So much drama, so much pain
So much drama, so much pain
All the casualties got us caught up in the game
All the casualties, got us caught up in the game
So much drama, so much pain
All the casualties got us caught up in the game

It's my time
I can feel your pain
Nigga now allow me to spit some game
Watch these stanky bitches beware a nigga that's lame
You can die in the hands of a coward, so keep your eyes open
I done seen a lot of hard niggas die wit' their chest smokin'
But have no worry Gambino family 'cause I'm on your side
If any of them break your tradition, then I'll be down to ride
Let no man question my dedication
To whoeva it is, I'll whoop his ass in front the whole nation
No interference from you outsidas I'm a rida
You runnin' and runnin' while all the time I'm right behind ya
Trust me like you trust your momma
Popps ain't raise no punks, I'm know for bringin' drama

So much drama, so much pain
So much drama, so much pain
All the casualties got us caught up in the game
All the casualties, got us caught up in the game
So much drama, so much pain
All the casualties got us caught up in the game",So Much Drama,1998
Magic,"[Featuring see Murder  Magic] 

[Master P/C Murder] 

Chorus 

Where them niggas at 

Where them niggas at 

There them niggas go 

[Master P] 

Uhhhhh 

Fuck it  let's get em x4 

[C Murder] 

I'm a motherfucking soldier 

Bitch I thought I told ya  I smoke your ass like doja 

Niggas mad cause my tapes selling like crack 

Sold a million records  not one disc came back 

You know  I gotta repre fuckin sent 

My ghetto niggas got me getting paid like the president 

But TRU niggas don't yap about it (yap about it) 

But when I do some gangsta shit, you know I gotta rap about it 

I left the dope on the motherfucking table 

The feds mad cause we the number one rap label 

No Limit records made history in this bitch 

And it's a myth on how ghetto niggas getting rich 

The whole world say they bout it bout it 

I drop this ghetto shit, and get my thug niggas rowdy 

My tank dogs coming through, where them niggas at 

Ready to hit em, P, pass me them thangs, let me get em 

Chorus x4 

[Magic] 

P man, pass me them thangs and let me get em 

I be damned if I don't kill a nigga 

they shouldn't be fuckin with ya 

They don't respect a fucking soldier 

They gonna roll or get rolled over, or get fucked over 

Now I may be the first to go with, but you best believe 

Thirty niggas came out here to get us, thirty niggas gonna bleed 

I'm here to protect and serve my tank dogs 

and any nigga that fuck with us 

Colonel, get ready to go to war, I'm hitting hard 

A made nigga, that's why they call me mister Magic 

Busting that niggas that try it, Magic and laugh 

I'm military minding, I don't second guess 

Click clack blast, erasing niggas, it's all bad 

Chorus x4 

[Master P] 

Nigga I ride for scrilla, hang with dealers 

Daddy wasn't home so I rode with them killers 

And thug niggas high off hennesey and weed 

Tatoos and oz's, invested in CD's 

Now the feds want to see me dead 

Independent, black owned and teaching other niggas how to get paid 

Ran with some gangs, bank for some change 

Third ward niggas don't play no fucking games 

Me and Silkk, see-Murder, we killers 

Plus Magic together, a world of TRU niggas 

Taking over this rap game 

It's No Limit for life, lights out I'm the trigger man 

(bang, bang, bang, bang) 

OK, I'm reloading. Ha ha. 

I told y'all, No Limit niggas, we mercenary soldiers. 

We don't talk, we don't rap about niggas. 

We all about getting our motherfucking paper. 

A coward dies a million deaths, but a soldier only dies once nigga. 

Real niggas, they play the motherfucking game they don't talk nigga. 

Ha ha, y'all fake ass niggas, y'all think about it. 

Rapping for the motherfucking white folks. 

We independent black owned nigga. 

Ghetto niggas, ha. 

Real niggas and bitches unite. Ha ha. 

Fuck fifteen percent nigga, I want the whole motherfucking wallet. 

Talk to the niggas I feed nigga if you got problems",Let's Get 'Em,1998
