Band,Lyrics,Song,Year
John Kirkwood,"I'm thru with love,
I'll never fall again.
Said I do to love,
Don't ever call again.
For I must have you
Or no one.
That's why I'm thru with love.

I've locked my heart.
I keep my feelings there.
I have stopped my heart
Like an icy frigidaire.
For I need to care for no one.
That's why I'm thru with love.

Why did you leave me
To think that you cared.
You didn't need me.
You have your share
of slaves around you
To hound you and swear
Their deep devotion.
Emotion.

Did you good by the spring 
And all it meant to me
a good neighbor 
The things that used to be.
For I must have you or no one.
That's why I'm thru with love.
That's why I'm thru with love.",I'm Thru With Love,1999
John Klemmer,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,1967
John Klemmer,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",My Blues,1967
John Klemmer,"""I WHISPER A PRAYER FOR PEACE""",I Whisper a Prayer for Peace,1969
John Klemmer,"{intro slowed down talking begins}
Star fleet to scout ship, please give your position. Over.
I'm in orbit around the third planet from the star called the sun. Over.
You mean it's the Earth? Over.
Positive. It is known to have some form of intelligent species. Over.
I think we should take a look.

{intro slowwed down talking ends}
Strange beautiful grass of green,
With your majestic silver seas
Your mysterious mountains I wish to see closer
May I land my kinky machine?
{start slowed down}

Strange beautiful, grass of green
With your majestic silver seas
Your mysterious mountains I wish to see closer
May I land my kinky machine?
{end slowed down}

Although your world wonders me,
With your majestic and superior cackling hen
Your people I do not understand,
So to you I shall put an end
And you'll never hear surf music again
{start slowed down...rough guess at lyrics}
Secret
Oh, secret
Oh
Shhhh...
{end slowed down}",Third Stone From The Sun,1969
John Klemmer,CHILDREN OF THE EARTH! FLAMES!,Children of the Earth Flames,1969
John Klemmer,"Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her into your heart
Then you can start to make it better

Hey Jude, don't be afraid
You were made to go out and get her
The minute you let her under your skin
Then you begin to make it better

And anytime you feel the pain, hey Jude, refrain
Don't carry the world upon your shoulders
For well you know that it's a fool who plays it cool
By making his world a little colder

Hey Jude, don't let me down
You have found her, now go and get her
Remember to let her into your heart
Then you can start to make it better

So let it out and let it in, hey Jude, begin
You're waiting for someone to perform with
And don't you know that it's just you, hey Jude, you'll do
The movement you need is on your shoulder

Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her under your skin
Then you'll begin to make it
Better better better better better better, oh

Na na na nananana, nannana, hey Jude",Hey Jude,1969
John Klemmer,"Walk in love
A sandy beach, we''re barefoot 
We walk in love
A time and place so sacred
Only lovers/love will see the magic we can be -

We came - we saw - we fell in love
Two birds as one above
No need to conquer love

We came - we saw - we fell in love
Two birds as one above
No need to conquer love

Talking hands
We walk in silence but we have talking hands
They speak of feelings like our words could never do
My love, I shine for you -

We came - we saw - we fell in love
Two birds as one above
No need to conquer love

We came - we saw - we fell in love
Two birds as one above
No need to conquer love

Laugh to laugh
We take our clothes off 
Moonlit to love (to love)
Ooh, to love (ooh, to love)
We spread the blanket, lie down rising with the waves
And falling like a star -

We came - we saw - we fell in love
Two birds as one above
No need to conquer love

We came - we saw - we fell in love
Two birds as one above
No need to conquer love",Walk in Love,1977
John Klemmer,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight,1978
John Klemmer,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1979
John Klemmer,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,1979
John Klemmer,"WALK WITH MY LOVE & DREAM

MY LOVE COME WALK WITH ME & HOLD MY HAND & DREAM 
DREAM

JOHN KLEMMER-REMOHJ MUSIC",Walk With Me My Love and Dream,1980
John Klemmer,"""ALL I EVER WANTED WAS MY LIFE""
-----------------------------
COMPOSED & PERFORMED BY JOHN KLEMMER REMOHJ MUSIC BMI
http://johnklemmer.com 

Time to hear the ocean
Time to see the sky
Time to close my eyes
Just to feel
Just be real

A chance to learn and grow
A place that I call home
A woman and child my own
Just for me
Just be free

A star to reach for
So little yet much more
Something I can really hold on to

A love I take with me
A hand to lead me

All I ever wanted was my life
All I ever wanted was my life
All I ever wanted was my life

Time to work and play
Time to think and grow
Time to search and know
Who I am
If I can

A chance to find my soul
To understand my role

All I ever wanted was my life...
was my life...was my life",All I Ever Wanted Was My Life,1982
John Klemmer,"""THE RAIN IS THE TEARS OF MY GOD FOR ME""
Lyrics & Music by John Klemmer ©2007 Remohj Music
     http://johnklemmer.com

THE RAIN IS THE TEARS OF MY GOD FOR ME
HE WEEPS AS HE SEES ME EVER STRUGGLING FOR HIM, FOR HIM
THE SWEET COOL WATER GENTLY WASHS MY SOUL, MY PAIN

Instrumental Chorus

THE RAIN IS THE TEARS OF MY GOD FOR ME
HE WEEPS AS HE SEES ME EVER STRUGGLING FOR HIM, FOR HIM
THE SWEET COOL WATER GENTLY WASHS MY SOUL, MY PAIND FOR ME, FOR ME, FOR ME
 ©2007 Remohj Music BMI",The Rain Is the Tears of My God for Me,1982
John Klemmer,"Just so many words
No more than a touch
In matters of love
I never knew much

'Til you gave your heart
And all of your soul
I look at your face
And I see it all

Baby, you showed me
The meaning of love
You opened my eyes
You were patient and wise

Baby, you showed me
The meaning of love
You brought me this far
In all that you are
I see the meaning of love

So insecure
Afraid of mistakes
Knowing too well
The toll love can take

'Cause I stood with a storm
Raging inside
'Til you brought me in
Out of reach of my pride

",Amoroso [Variation 1 Bloo],1998
John Klemmer,"""MAKING LOVE IS HOLDING A TINY CHILD IN YOUR ARMS,
HOLDING THE HAND OF A DEAR FRIEND AS THEY TAKE THEIR LAST BREATH OF LIFE ON THIS EARTH,
RESCUING & GIVING SHELTER TO A BIRD WITH A BROKEN WING,
MAKING LOVE
EVERYONE & EVERYTHING, LARGE & SMALL, IS CONSTANTLY MAKING LOVE
IF NOT,
THEY SHOULD BE
MAKING LOVE""",Making Love [Main Love Theme],1998
John Klemmer,"This is insane
All you did was say hello
Speak my name
Feeling your love
Like a love I used to know
Long ago.

How can it be
You're a different space and time
Come to me.
Feel like I'm home
In a place I used to know
Long ago
Deja vu -
Could you be the dream that I once knew
Is it you
Deja vu -
Could you be the dream that might come true
Shining through

I keep remembering me
I keep remembering you
Deja vu
This is devine
I've been waiting all my life
Filling time
Looking for you
Nights were more than you could know
Long ago

Come to me now
We don't have to dream of love
We know how
Somewhere before
It's as if I've loved you so
So long ago
Deja vu -
Could you be the dream that I once knew
Is it you
Deja vu -
Could you be the dream that might come true?
Shining through
I keep remembering me
I keep remembering you
Deja vu",Deja Vu,2005
John Klemmer,"""LIFESONG""
       MUSIC JOHN KLEMMER LYRICS-DANNY O'KEEFE
          http://johnklemmer.com 
I'VE BEEN LIVING ALL MY LIFE
LIVING JUST TO PLAY FOR YOU
PLAYING ALL THE WORDS
I COULD NEVER SAY
BUT THE MUSIC SAYS IT ALL
AND YOU KNOW THAT IT'S TRUE, YES YOU DO
THAT I HAVE TO PLAY THE WORDS
THAT I CAN'T SAY TO YOU

IT'S A LIFE HEARD THROUGH A HORN
IT ALL COMES FROM THE HEART, YOU SEE
AL THE WAYS YOU STAY
TOGETHER & A PART OF ME

ALL MY LIFE I'VE PLAYED FOR KEEPS
WHAT ELSE COULD I DO
I'VE PLAYED IT ALL FOR LOVE
WHEN I PLAYED IT ALL FOR YOU

JOHN KLEMMER/REMOHJ MUSIC BMI-DANNY O'KEEFE BICAMERAL SONGS",Life Song,2005
John Klemmer,"MAGNIFICENT MADNESS
           MUSIC BY JOHN KLEMMER-LYRICS BY DAVID BATTEAU
                    http://johnklemmer.com

PASSION IS MY MADNESS
MAGNIFICENTLY SO
TUMBLING INTO THE DARKNESS
TRIMPHANTLY SO
FALLING INTO A FEVER
EXCEPTIONALLY HIGH
TWISTING INTO THE TORTURE
FURIOUSLY WE FLY

MAGNIFICENT MADNESS
MAGNIFICENT MAD MAD MADNESS
MAGNIFICENT MADNESS
MAGNIFICENT MAD MAD MADNESS

CRAZY WITH A FEELING
SO WONDERFULLY WILD
DRUNK IN LOVE I'M REELING
DELIRIOUSLY ALIVE


FIRED INTO THE HEAVAN
MAGNIFENCENTLY SHOT
CRASHING INTO THE BLINDNESS
FANTASTICLY HOT

MAGNIFICENT MADNESS
MAGNIFICENT MAD MAD MADNESS
MAGNIFICENT MADNESS
MAGNIFICENT MAD MAD MADNESS

         REMOHJ MUSIC/PLAYTHING MUSIC",Magnificent Madness,2005
John Klemmer,"""WE COULDN'T START OVER""
   MUSIC JOHN KLEMMER-LYRICS DANNY O'KEEFE 
         hhtp://johnklemmer.com

WE COULDN'T START OVER
HOW COULD WE BEGIN
TO BEGIN PLAYING THE GAME 
ALL OVER AGAIN
WE COULD'T START OVER
IT ISN'T A GAME
WE CAN CHANGE ALL THE RULES
AND LOSE JUST THE SAME

WE COULD'T START OVER
WE DON'T EVEN KNOW
IF WE'VE COME TO THE END
NOW WHERE COULD WE GO

THERE'S NO NEED TO START OVER
THERE'S NOTHING TO FEAR
LET'S NOT START OVER
LET;S PLAY IT FROM HERE

WE COULDN'T START OVER
WE'VE BEEN THERE BEFORE 
LET'S BE DIFFERENT THIS TIME
AND TRY NOT KEEPING SCORE

THERE'S NO NEED TO START OVER
THERE'S NOTHING TO FEAR
LET'S NOT START OVER
LET'S PLAY IT FROM HERE

WE'VE COME A LONG WAY
RIGHT OR WRONG
THE SEASON'S CHANGE WITH THE WEATHER
WE'VE SAID ALL WE CAN SAY
LONGING TO BELONG
GOING OUR OWN WAY
TOGETHER
TOGETHER
TOGETHER

REMOHJ MUSIC/BICAMERAL SONGS",We Couldn't Start Over,2005
John Klenner,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,2003
John Klima,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1988
John Klima,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,1996
John Kosco,"Find a way
A way to be
You're looking down again
Just let it be
And I'd only do for you what you'd do for me
And I only would do for you what you'd do for me

Wastin' time like it was free
Will you ever find where you'll be
And I'd only do for you what you'd do for me
And I only would do for you what you'd do for me
And I only would do for you what you'd do for me yeah
And I only would do for you what you'd do for me

Oh don't look back just to lean on me
Oh it's taken the life out of me
It's not like you'd know
You've never been close enough
Closer than you've been to me
It's not what you say
It's just in the way
You push me away

And I only would do for you what you'd do for me yeah
And I only would do for you what you'd do for me yeah
And I only would do for you what you'd do for me
And I only would do for you what you'd do for me",Touché,2004
John Kovac,"Well, I came down there with my hat caved in
Oh I'll go back home with my pocket full of tin oh doo-dah day
Goin' to run all night, goin' to run all day
I'll bet my money on the bobtail nag, somebody bet on the bay.

Well, the Camptown ladies sing this song doodah doodah
Ah the Camptown race track's five miles long oh doo-dah day
Goin' to run all night, goin' to run all day
I'll bet my money on the bobtail nag, somebody bet on the bay.",Camptown Races,2008
John Krovoza,"Every time we lie awake
After every hit we take
Every feeling that I get
But I haven't missed you yet

Every roommate kept awake
By every sigh and scream we make
All the feelings that I get
But I still don't miss you yet

Only when I stop to think about it

I hate everything about you
Why do I love you
I hate everything about you
Why do I love you

Every time we lie awake
After every hit we take
Every feeling that I get
But I haven't missed you yet

Only when I stop to think about it

I hate everything about you
Why do I love you
I hate everything about you
Why do I love you

Only when I stop to think
About you, I know
Only when you stop to think
About me, do you know

I hate everything about you
Why do I love you
You hate everything about me
Why do you love me

I hate
You hate
I hate
You love me

I hate everything about you
Why do I love you",I Hate Everything About You,2006
John Krovoza,"Honey why are you calling me so late
It's kinda hard to talk right now
Honey why are you cryin
Is everything okay
I gotta whisper cause I cant be too loud
Well, my girl's in the next room
Sometimes I wish she was you

I guess we never really moved on
It's really good to hear your voice sayin my name
It sounds so sweet
Comin from the lips of an angel

Hearin those words it makes me weak
And I never wanna say goodbye
But girl you make it hard to be faithful
With the lips of an angel

It's funny that you're callin me tonight
And yes I dreamt of you too
And does he know your talkin to me, will start a fight
No I don't think she has a clue
Well, my girl's in the next room
Sometimes I wish she was you

I guess we never really moved on
It's really good to hear your voice say my name
It sounds so sweet
Comin from the lips of an angel

Hearin those words it makes me weak
And I never wanna say goodbye
Oh girl you make it hard to be faithful
With the lips of an angel

It's really good to hear your voice say my name
It sounds so sweet
Comin from the lips of an angel
Hearin those words it makes me weak
And I never wanna say goodbye

Oh girl you make it hard to be faithful
With the lips of an angel
Oh girl you make it hard to be faithful
With the lips of an angel
Honey why are you callin me so late",Lips of an Angel,2007
John Krovoza,"Getting born in the state of Mississippi
Papa was a copper and mama was a hippie 
In Alabama she would swing a hammer
Price you gotta pay when you break the panorama
She never knew that there was anything more than poor
What in the world does your company take me for

Black bandanna, sweet Louisiana
Robbin' on a bank in the state of Indiana
She's a runner, rebel and a stunner
On her merry way sayin'; baby whatcha gonna
Lookin' down the barrel of a hot metal .45
Just another way to survive

California rest in peace
Simultaneous release
California show your teeth
She's my priestess, I'm your priest
Yeah, yeah

She's a lover baby and a fighter
Shoulda seen it coming when it got a little brighter
With a name like Dani California
The day was gonna come when I was gonna mourn ya
A little loaded, she was stealing another breath
I love my baby to death

California rest in peace
Simultaneous release
California show your teeth
She's my priestess, I'm your priest
Yeah, yeah

Who knew the other side of you?
Who knew that others died to prove
Too true to say good bye to you
Too true, too sad sad sad..

Push the fader gifted animator
One for the now and eleven for the later

Never made it up to minnesota
North dakota man was a gunnin' for the quota

Down in the badlands she was savin' the best for last
It only hurts when I laugh
Gone too fast..

California rest in peace
Simultaneous release,
California show your teeth,
She's my priestess, I'm your priest
Yeah, yeah
California rest in peace
Simultaneous release,
California show your teeth,
She's my priestess, I'm your priest
Yeah, yeah",Dani California [String Quartet Tribute to Red Hot Chili Peppers],2007
John Krovoza,"Run and tell all of the angels
This could take all night
Think I need a devil to help me
Get things right

Hook me up a new revolution
'Cause this one is a lie
We sat around laughing
And watch the last one die

I'm looking to the sky to save me
Looking for a sign of life
Looking for something help me burn out bright

I'm looking for a complication
Looking 'cause I'm tired of trying
Make my way back home
When I learn to fly (high)

Think I'm done nursing the patience
I can wait one night
I'd give it all away
If you give me one last try

We live happily ever trapped
If you just save my life
Run and tell the angels
That everything is all right

I'm looking to the sky to save me
Looking for a sign of life
Looking for something help me burn out bright

I'm looking for a complication
Looking 'cause I'm tired of trying  
Make my way back home
When I learn to fly (high)

Fly along with me
I can't quite make it alone
Try to make this life my own
Fly along with me
I can't quite make it alone
Try to make this life my own

I'm looking to the sky to save me
Looking for a sign of life
Looking for something help me burn out bright

I'm looking for a complication
Looking 'cause I'm tired of trying
Make my way back home
When I learn to fly (high)",Learn to Fly,2007
John Kruth,"(Hey! Hey! Hey! Hey!)
Cars and girls are easy come by in this day and age.
Laughing, joking, dreams, weed smoking, till I've spent my wage.
When I was young, people spoke of immorality.
All the things they said were wrong are what I want to be.

(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
When will it end? (When will it end?)
When will it end? (When will it end?)

(Hey! Hey! Hey! Hey!)
I find comments 'bout my looks irrelativity.
Think I'll go and have some fun, 'cause it's all for free.
I'm not searchin' for a reason to enjoy myself.
Seems it's better done than argue with somebody else.

(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
When will it end? (When will it end?)
When will it end? (When will it end?)
","Over, Under, Sideways, Down",1992
John L. Watson,"Well, I've spent a lifetime lookin' for you;
singles bars and good time lovers were never true.
Playin' a fools game hopin' to win; 
and tellin' those sweet lies  and losin' again.
 
I was lookin' for love in all the wrong places,
Lookin' for love in too many faces,
searchin' their eyes and lookin' for traces
of what I'm dreamin' of.
 
Hopin' to find a friend and a lover;
I'll bless the day I discover 
another heart lookin' for love.
 
And I was alone then, no love in sight;
and I did ev'rything I could to get me though the night.
Don't know where it started or where it might end;
I turned to a stranger just like a friend.
 
I was lookin' for love in all the wrong places,
Lookin' for love in too many faces,
searchin' their eyes and lookin' for traces
of what I'm dreamin' of.
 
Hopin' to find a friend and a lover;
I'll bless the day I discover 
another heart lookin' for love.
 
Then you came a knockin' at my heart's door;
You're ev'ry thing  I've been lookin' for. 
 
No more lookin' for love in all the wrong places,
Lookin' for love in too many faces,
searchin' their eyes and lookin' for traces
of what I'm dreamin' of.
 
Now that I've found a friend and a lover;
I bless the day that I discovered 
you, oh you; 
 
lookin' for love in all the wrong places,
Lookin' for love in too many faces,
searchin' their eyes and lookin' for traces
of what I'm dreamin' of.
 
Now that I've found a friend and a lover;
I bless the day that I discovered 
you, oh you; 
 
lookin' for love in all the wrong places,
Lookin' for love in too many faces,
searchin' their eyes and lookin' for traces
of what I'm dreamin' of.
 
Now that I've found a friend and a lover;
I bless the day that I discovered 
you, oh you; lookin' for love",Lookin' for Love,2003
John La Barbera,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,2004
John La Barbera Big Band,"The wind blows hard against this mountainside
Across the sea into my soul
It reaches in to where I cannot hide
Setting my feet upon the road
My heart is old it holds my memories
This heart it burns a gem like flame
Somewhere between the soul and soft machine
Is where I find myself again

Kyrie Elison down the road that I must travel
Kyrie Elison through the darkness of the night
Kyrie Elison where I go you will follow
Kyrie Elison on a highway in the light

When I was young I dreamed of growing old
Of what my life would mean to me
Would I have traveled down my chosen road
Or only wish that I could be",Kyrie,2005
John la Porta,"I was a hum-drum person
Leading a life apart
When love flew in through my window wide
And quickened my hum-drum heart
Love flew in through my window
I was so happy then
But after love had stayed a little while
Love flew out again

What is this thing called love?
This funny thing called love?
Just who can solve its mystery?
Why should it make a fool of me?
I saw you there one wonderful day
You took my heart and threw my heart away
That's why I ask the Lawd up in Heaven above
What is this thing called love?

You gave me days of sunshine
You gave me nights of cheer
You made my life an enchanted dream
'Til somebody else came near
Somebody else came near you
I felt the winter's chill
And now I sit and wonder night and day
Why I love you still",What is This Thing Called Love,2012
John Labelle,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You,1996
John Labelle,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,1996
John Labelle,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1996
John Labelle,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1996
John Labelle,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,2003
John Labelle,"Whenever skies look gray to me
And trouble begins to brew,
Whenever the Winter winds become too strong,
I concentrate on you.

When fortune cries ""Nay! Nay!"" to me
And people declare ""You're through!"",
Whenever the blues become my only song,
I concentrate on you.

On your smile so sweet, so tender,
When at first your kiss I decline.
On the light in your eyes when I surrender,
And once again our arms intertwine

And so, when wise men say to me
That love's young dream never comes true,
To prove that even wise men can be wrong,
I concentrate on you.",I Concentrate on You,2003
John Labelle,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,2003
John Lamkin,"My grand-ma and your grand-ma were sit-tin' by the fire. 
My grand-ma told your grand-ma: ""I'm gon-na set your flag on fire.""

Talk-in' 'bout, Hey now ! Hey now ! I-ko, I-ko, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né

Look at my king all dressed in red I-ko, I-ko, un-day. 
I bet-cha five dol-lars he'll kill you dead, jock-a-mo fee na-né

Talk-in' 'bout, Hey now ! Hey now ! I-ko, I-ko, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né

My flag boy and your flag boy were
Sit-tin' by the fire. - My flag boy told
Your flag boy: ""I'm gon-na set your flag on fire.""

Talk-in' 'bout, Hey now ! Hey now ! I-KO, I-KO, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né

See that guy all dressed in green? I-KO, I-KO, un-day. 
He's not a man, he's a lov-in' ma-chine
Jock-a mo fee na-né

Talk-in' 'bout, hey now! Hey now! I-ko, I-ko, un-day
Jock-a-mo fee-no ai na-né, jock-a-mo fee na-né",Iko Iko [*],2004
John Langley,"Some enchanted evening, you may see a stranger,
You may see a stranger across a crowded room,
And somehow you know, you know even then,
That somehow you'll see here again and again.

Some enchanted evening, someone may be laughing,
You may hear her laughing across a crowded room,
And night after night, as strange as it seems,
The sound of her laughter will sing in your dreams.

Who can explain it, who can tell you why?
Fools give you reasons, wise men never try.

Some enchanted evening, when you find your true love,
When you hear her call you across a crowded room,
Then fly to her side and make her your own,
Or all through your life you may dream all alone.

Once you have found her, never let her go,
Once you have found her, never let her go.",Some Enchanted Evening [From South Pacific],2004
John Langley,"Try to remember the kind of September, 
When life was slow and oh so mellow. 
Try to remember the kind of September, 
When grass was green and grain was yellow. 
 
Try to remember the kind of September, 
When you were a tender and callow fellow. 
Try to remember, and if you remember, 
Then follow (follow) follow (follow) follow
 
Try to remember when life was so tender, 
That no one wept except the willow, 
Try to remember when life was so tender, 
That dreams were kept beside your pillow. 
 
Try to remember when life was so tender, 
That love was an ember about to billow, 
Try to remember, and if you remember, 
Then follow (follow) follow 

(Follow, deep in December it's nice to remember, 
Although you know the snow will follow. 
Deep in December it's nice to remember, 
Without a hurt the heart is hollow.) 
 
Deep in December it's nice to remember, 
The fire of September that made us mellow. 
Deep in December our heart's should remember, 
And follow (follow) follow (follow) follow",Try to Remember [From the Fantastiks],2004
John Lankston,"For better or for worse, oh promise me
Why does every bride glow ravishingly?
Within the secret heart of ev'ry bride

You are the beautiful reflection
Of his love's affection
A walking illustration
Of his adoration

His love makes you beautiful
So beautiful
So beautiful
You ask your looking glass
What is it?
Makes you so exquisite?
The answer to your query
Comes back, dearie
His love makes you beautiful
So beautiful
So beautiful
And woman loved is woman glorified
You'll make a beautiful
Beautiful
Beautiful
Beautiful bride

Here comes the bride
Another beautiful bride
Ziegfeld presents her
With justifiable pride

I am the beautiful reflection
Of my love's affection
A walking illustration
Of his adoration
His love makes me beautiful
So beautiful
So beautiful

And woman loved is woman glorified
Fanny
I'll make a beautiful
Beautiful
Beautiful
Beautiful

I'm beautiful? oy

You are so beautiful
You are so beautiful
You are so beautiful

Such a beautiful bride",His Love Makes Me Beautiful,1964
