Band,Lyrics,Song,Year
Son by 4,"Que te sucede, que esta pasando 
Que yo te noto lejana 
Si no me quieres, hablame claro 
Dime si ya no me amas 
Como la palma de mi mano 
Asi yo te conozco bien 
Entre nosotros hay un pacto 
Dime si lo quieres romper. 

Que te sucede, que esta pasando 
Que yo te noto lejana 
Si no me quieres, hablame claro 
Dime si ya no me amas. 

Como conoce el mar la arena 
Como mis labios a tu piel 
Tus ojos hablan, ya no mientas 
Yo se que algo no anda bien. 

Que te sucede, que esta pasando 
Que yo te noto lejana 
Si no me quieres, hablame claro 
Dime si ya no me amas.
",Que Esta Pasando,2000
Son by 4,"I fell in love with a beautiful Puerto Rican girl, and her name was Sofia
I met her in San Juan, and I knew she had be the one, mi nina bonita
Thought everything was fine when I looked into her Spanish eyes
How was I to know that she wasn't really mine
In her eyes, there was another guy that gave her amor
She couldn't see that my love was all she'll ever need
That in my heart she's the air I breathe
I feel her all over my body
Sofia, she's the love de mi vida
Sofia, and she's driving me crazy
Sofia, she's the love de mi vida
Oh, mi nina bonita
Sofia, and I know someday she's coming back to stay
I can see her every night in my mind as I fantasize that she's still with me
But I can't deny every time the sun rises, and I open up my eyes, I feel so lonely
Thought everything was fine when I looked into her Spanish eyes
How was I to know that she wasn't really mine
In her eyes, there was another guy that gave her amor
She couldn't see that my love was all she'll ever need
That in my heart she's the air I breathe
I feel her all over my body
Sofia, she's the love de mi vida
Sofia, and she's driving me crazy
Sofia, she's the love de mi vida
Oh, mi nina bonita
Sofia, and I know someday she's coming back to stay
When you look into her spanish eyes, you'll know what I mean",Sofia,2000
Son by 4,"Cuenta la gente que alla
Bajando la calle luna
Cuando la tarde se va
Se va pasar a Sofia

Vestida de soledad
Con un rosario en la mano
Recorre el viejo San Juan
Pidiendo a Dios por su amado

Se le ve tirando besos al aire
Como si hablara con alguien
Pero a su lado no hay nadie

Sofia, el amor de Sofia
Va a volver algun dia
Va a volver algun dia

Lo se, Sofia enloquecio
Cunado su mejor amiga
La traiciono y se marcho
Con el amor de su vida

Sobre su pelo marron
Aun lleva el velo de novia
Alla en el viejo San Juan
Todos conocen su historia

Se le ve tirando besos al aire
Del amor haciendo alarde
Pero a su lado no hay nadie
Sofia, el amor de Sofia

",Sofia [Remix],2000
Son by 4,"I'm sorry I didn't mean to call you
But I couldn't fight it
I guess I was weak and couldn't even hide it
And so I surrendered just to hear your voice

I know how many times I said I'm gonna live without you
And maybe someone else is standing there beside you
But there is something baby, that you need to know
That deep inside me, I feel like I'm dying
I have to see you, it's all that I'm asking

Vida, give me back my fantasies
The courage that I need to live
The air that I breathe

Carino mio, my worlds become so empty
My day's are so cold and lonely
And each night I taste the purest of pain

I wish I could tell you I'm feeling better everyday
That it didn't hurt me when you walked away
But to tell you the truth I can't find my way
And deep inside me I feel like I'm dying
I have to see you, it's all that I'm asking

",Purest of Pain (A Puro Dolor) [Spanglish][*][Version],2000
Son by 4,"Baby every time I close my eyes
the only thing I've got on my mind is you only
and it feel so good to know your mine
cause baby I know that deep inside
you feel the same way too girl
your love is
sent from heaven above
I'm truly
baby I'm truly in love with you
with you
and I wanna get it on
all night long c'mon.
I want to be with you
all the time my baby
your love drives crazy
and I wanna get it on with you baby baby
I want to be with you
all the time my baby
your love drives crazy
and I wanna get it on with you baby c'mon.
Baby can we get a little freaky tonight
I promise I'll do anything you ask me to
I'll give to you once twice three times
we can do it all night cause you blow my mind
your love is
sent from heaven above
I'm truly
baby I'm truly in love with you
with you
and I wanna get it on
all night long c'mon.
I want to be with you
all the time my baby
your love drives crazy
and I wanna get it on with you baby baby
I want to be with you
all the time my baby
your love drives crazy
and I wanna get it on with you baby c'mon
Contigo Ay mi nena yo quiero estar contigo
yo quiero estar contigo contigo
pegate mi corazon eres tu mi tentacion
yo quiero estar contigo toda la noche toda la noche
baby baby baby contigo. ",With You,2001
Son by 4,"Perdona si te estoy llamando en este momento
Pero me hacía falta escuchar de nuevo
Aunque sea un instante 
Tu respiración

Disculpa, sé que te estoy violando nuestro juramento
Sé que estás con alguien, que no es el momento
Pero hay algo urgente 
Que decirte hoy

Que estoy muriendo, muriendo por verte (Me estoy muriendo)
Agonizando, muy lento y muy fuerte

Vida
Devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben a puro dolor

Quisiera decirte que hoy estoy de maravilla
Que no me ha afectado tu partida
Pero con un dedo 
No se tapa el sol

Que estoy muriendo, muriendo por verte (Me estoy muriendo)
Agonizando, muy lento y muy fuerte

Vida
Devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben a puro dolor

Vida
Devuélveme mis fantasías (Mis fantasías)
Mis ganas de vivir la vida (Devuélveme la vida)
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío (Sin ti yo me siento perdido)
Las tardes son un laberinto
Y las noches me saben a puro dolor

Vida
Devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Perdona si te estoy llamando en este momento
Pero me hacía falta escuchar de nuevo
Aunque sea un instante 
Tu respiración",A Puro Dolor [Ranchera Version],2002
Son by 4,"Oh
Yeah

Perdona si te estoy llamando en este momento
Pero me hacía falta escuchar de nuevo
Aunque sea un instante 
Tu respiración (Tu respiración)

Disculpa, sé que te estoy violando nuestro juramento
Sé que estás con alguien, que no es el momento
Pero hay algo urgente 
Que decirte hoy

Que estoy muriendo, muriendo por verte (Me estoy muriendo)
Agonizando, muy lento y muy fuerte

Vida
Devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben a puro dolor

Quisiera decirte que hoy estoy de maravilla
Que no me ha afectado lo de tu partida
Pero con un dedo 
No se tapa el sol

Y estoy muriendo, muriendo por verte (Me estoy muriendo)
Agonizando, muy lento y muy fuerte

Vida
Devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben a puro dolor

Son By 4

Me estoy muriendo, agonizando a puro dolor
(A puro dolor) agonizando pues no te tengo a mi lado
Me estoy muriendo, agonizando a puro dolor
A puro dolor, a puro dolor (a puro dolor)

Vuelve por favor

Woah oh oh (Woah oh oh)
Woah oh oh (Woah oh oh)
Woah oh oh, woah oh oh
Woah oh oh, Son By 4! (Oh)

It's like pain to my soul (a puro dolor, a puro puro dolor)
Cariño mío, las noches me saben (a puro dolor, a puro puro dolor)
A puro puro dolor, puro puro dolor (a puro dolor, a puro puro dolor)
A puro puro dolor, puro puro dolor

Baby
Who we are, who we are
Come on! (Son By 4!)

Vida
Devuélveme mis fantasías (Mis fantasías)
Mis ganas de vivir la vida (Devuélveme la vida)
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío (Sin ti yo me siento perdido)
Las tardes son un laberinto
Y las noches me saben a puro dolor

Woah oh oh, woah oh oh
A puro puro dolor, a puro dolor
Woah oh oh, woah oh oh
Woah oh oh oh oh oh
Woah oh oh, woah oh oh
A puro puro dolor, a puro dolor
Woah oh oh, woah oh oh
Yeah",A Puro Dolor [Martinee's Radio (Spanish)],2002
Son by 4,"Guarda para esta noche todos los besos
Que no nos emos dado desde aquel dia
Cuando la luna sale te lo prometo
Voy a pintar tu cuerpo con mis caricias

Saca del cagoncito de los recuerdos
Aquella madrugada que fuiste mia
Aunque tu no me creas te llevo dentro
Haga lo que yo haga no se me olvida

Que tu eres lo que yo mas quiero
Lo que yo mas quiero, lo que yo mas quiero
En la noche cuando yo te pienso por ti
Me desvelo por ti me desvelo

Este necio pero noble corazon se la
Pasa preguntando por tu amor
Me pregunta por ti, me pregunta por ti
Me pregunta

Que tu eres lo que yo mas quiero
Lo que yo mas quiero, lo que yo mas quiero
En la noche cuando yo te pienso por ti
Me desvelo por ti me desvelo

Este necio pero noble corazon se la
Pasa preguntando por tu amor
Me pregunta por ti, me pregunta por ti
Me pregunta

Que fue de tu vida

Saca del cagoncito de los recuerdos
Aquella madrugada que fuiste mia
Aunque tu no me creas te llevo dentro
Haga lo que yo haga no se me olvida

Que tu eres lo que yo mas quiero
Lo que yo mas quiero, lo que yo mas quiero
En la noche cuando yo te pienso por ti
Me desvelo por ti me desvelo

Este necio pero noble corazon se la
Pasa preguntando por tu amor
Me pregunta por ti, me pregunta por ti
Me pregunta

Once again it's the SB4
So I ask her, do you wan't more?

Este noble corazon me pregunta por ti
Donde esta esta tu amada que la necesito
Para volver a latir, eres como un tatuaje en el alma
Que no se peuede borrar, aquella madrugada no la e
Podido olvidar

Lo que yo mas quiero, lo que yo mas quiero
Lo que tu mas quieres, I know Son By Four

Sabes que te quiero
You belong to me
(La nena que yo quiero, que yo quiero)
You know that every night
Yo solo pienso en ti
(La nena que yo quiero, que yo quiero)

Eres lo que yo mas quiero

",Lo Que Yo Mas Quiero [Album Version],2003
Son by Four,"Yo, tengo para ti
Un sitio especial en mi nueva vida
No, nunca se ocupo el lugar
Que tu despreciaste un dia

Mi corazon aun te lelva
En un lugar bien guardado
No importa lo que suceda 
Siempre estaras a mi lado

Mi corazon se derrite
Como la nieve en verano
Cuando oye que alguien me dice
Que vas a regresar conmigo

Aqui, aqui donde el amor tiene alas
Entre estas cuatro paredes
Donde querer nunca acaba

Aqui, aqui donde las noches son largas
En esta casa vacia
Frente a esta luna plateada tu why yo
Solos tu why yo
Mi corazon aun te lleva...

",Mi Corazón Te Recuerda,2013
Son by Four,"Oh
Yeah

Perdona si te estoy llamando en este momento
Pero me hacía falta escuchar de nuevo
Aunque sea un instante 
Tu respiración (Tu respiración)

Disculpa, sé que te estoy violando nuestro juramento
Sé que estás con alguien, que no es el momento
Pero hay algo urgente 
Que decirte hoy

Que estoy muriendo, muriendo por verte (Me estoy muriendo)
Agonizando, muy lento y muy fuerte

Vida
Devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben a puro dolor

Quisiera decirte que hoy estoy de maravilla
Que no me ha afectado lo de tu partida
Pero con un dedo 
No se tapa el sol

Y estoy muriendo, muriendo por verte (Me estoy muriendo)
Agonizando, muy lento y muy fuerte

Vida
Devuélveme mis fantasías
Mis ganas de vivir la vida
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío
Las tardes son un laberinto
Y las noches me saben a puro dolor

Son By 4

Me estoy muriendo, agonizando a puro dolor
(A puro dolor) agonizando pues no te tengo a mi lado
Me estoy muriendo, agonizando a puro dolor
A puro dolor, a puro dolor (a puro dolor)

Vuelve por favor

Woah oh oh (Woah oh oh)
Woah oh oh (Woah oh oh)
Woah oh oh, woah oh oh
Woah oh oh, Son By 4! (Oh)

It's like pain to my soul (a puro dolor, a puro puro dolor)
Cariño mío, las noches me saben (a puro dolor, a puro puro dolor)
A puro puro dolor, puro puro dolor (a puro dolor, a puro puro dolor)
A puro puro dolor, puro puro dolor

Baby
Who we are, who we are
Come on! (Son By 4!)

Vida
Devuélveme mis fantasías (Mis fantasías)
Mis ganas de vivir la vida (Devuélveme la vida)
Devuélveme el aire

Cariño mío 
Sin ti yo me siento vacío (Sin ti yo me siento perdido)
Las tardes son un laberinto
Y las noches me saben a puro dolor

Woah oh oh, woah oh oh
A puro puro dolor, a puro dolor
Woah oh oh, woah oh oh
Woah oh oh oh oh oh
Woah oh oh, woah oh oh
A puro puro dolor, a puro dolor
Woah oh oh, woah oh oh
Yeah",A  Puro Dolor,2013
Son by Four,"Guarda para esta noche todos los besos
Que no nos emos dado desde aquel dia
Cuando la luna sale te lo prometo
Voy a pintar tu cuerpo con mis caricias

Saca del cagoncito de los recuerdos
Aquella madrugada que fuiste mia
Aunque tu no me creas te llevo dentro
Haga lo que yo haga no se me olvida

Que tu eres lo que yo mas quiero
Lo que yo mas quiero, lo que yo mas quiero
En la noche cuando yo te pienso por ti
Me desvelo por ti me desvelo

Este necio pero noble corazon se la
Pasa preguntando por tu amor
Me pregunta por ti, me pregunta por ti
Me pregunta

Que tu eres lo que yo mas quiero
Lo que yo mas quiero, lo que yo mas quiero
En la noche cuando yo te pienso por ti
Me desvelo por ti me desvelo

Este necio pero noble corazon se la
Pasa preguntando por tu amor
Me pregunta por ti, me pregunta por ti
Me pregunta

Que fue de tu vida

Saca del cagoncito de los recuerdos
Aquella madrugada que fuiste mia
Aunque tu no me creas te llevo dentro
Haga lo que yo haga no se me olvida

Que tu eres lo que yo mas quiero
Lo que yo mas quiero, lo que yo mas quiero
En la noche cuando yo te pienso por ti
Me desvelo por ti me desvelo

Este necio pero noble corazon se la
Pasa preguntando por tu amor
Me pregunta por ti, me pregunta por ti
Me pregunta

Once again it's the SB4
So I ask her, do you wan't more?

Este noble corazon me pregunta por ti
Donde esta esta tu amada que la necesito
Para volver a latir, eres como un tatuaje en el alma
Que no se peuede borrar, aquella madrugada no la e
Podido olvidar

Lo que yo mas quiero, lo que yo mas quiero
Lo que tu mas quieres, I know Son By Four

Sabes que te quiero
You belong to me
(La nena que yo quiero, que yo quiero)
You know that every night
Yo solo pienso en ti
(La nena que yo quiero, que yo quiero)

Eres lo que yo mas quiero

",Lo Que Yo Más Quiero,2015
Son by Four,"Pasaban los dias
Todo era oscuro, todo era igual
No habia motivo, no habia nada que fuera especial
Seguia buscando razones para despertar
En una cama de tormentos, tan vacia, junto a mi soledad

Enloquecia
En una casa que tenia su olor
Su ultima nota en la puerta del refrigerador
Nunca pense que para oir su voz
Dependeria d eun mensaje ya gastado en el contestador

Pero eres tu
La que el suelo me vio
Caer de rodillas con mi cruz de dolor
Pero en un segundo todo desvanecio
Con tus besos de amor

Pero eres tu, la que hoy pinta su amor
Con lapiz labial dibuja mi corazon
Junto a un te quiero que siempre adornara
El espejo del salon

Paso los dias lleno de dicha why de felicidad
Cada detalle es un evento nada de trivial
Es como ir tomado de la mano por el mismo Dios
Iluminas este mundo sin sentido
Que no alcanzaba el sol

",Pero Eres Tú,2015
Son Caribe,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,2002
Son Caribe,"You look in my eyes
And I get emotional inside
I know it's crazy
But you still can touch my heart
And after all this time
You'd think that I
Wouldn't feel the same
But time melts into nothing
And nothing's changed

I still believe
Someday you and me
Will find ourselves in love again
I had a dream
Someday you and me
Will find ourselves in love again

Each day of my life
I'm filled with all the joy I could find
You know that I
I'm not the desperate type
If there's one spark of hope
Left in my grasp
I'll hold it with both hands
It's worth the risk of burning
To have a second chance

No, no, no, no, no, no I need you baby
I still believe that we can be together, no no
If we believe that true love never has to end
Then we must know that we will love again.

I still believe
Someday you and me
Will find ourselves in love again
I had a dream
You and me
Will find ourselves in love again

I still believe
Someday you and me
Will find ourselves in love again
I had a dream
Someday you and me
Will find ourselves in love again",I Still Believe,2004
Son Caribe,"Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

Yo soy un hombre sincero
De donde crece la palma
Yo soy un hombre sincero
De donde crece la palma
Y antes de morirme quiero
Echar mis versos del alma

Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

En mi noche, solo y triste
En ti me quedo pensando
En mi noche, solo y triste
En ti me quedo pensando
Y me despierto llorando
Desde el día en que te fuiste

Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

Con los pobres de la tierra
Quiero yo mi suerte echar
Con los pobres de la tierra
Quiero yo mi suerte echar
El arroyo de la sierra
Me complace más que el mar

Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

Guantanamera
Guantanamera",Guantanamera,2011
Son De Azucar,"Yo te di todo mi amor y más
Y tu no reconoces ni lo que es amar

Yo me puse dispuesta a tus pies
Y tan solo con desprecio me has pagado pero ahora ve

Si una vez dije que te amaba, hoy me arrepiento
Si una vez dije que te amaba
No se lo que pensé, estaba loca
Si una vez dije que te amaba y que por ti la vida daba
Si una vez dije que te amaba no lo vuelvo a hacer
Ese error es cosa de ayer

Yo se que un día tu volverás
Y tu de todo te arrepentirás

Yo me puse dispuesta a tus pies
Y tan solo con desprecio me has pagado pero ahora ve

Si una vez dije que te amaba, hoy me arrepiento
Si una vez dije que te amaba
No se lo que pensé, estaba loca
Si una vez dije que te amaba y que por ti la vida daba
Si una vez dije que te amaba no lo vuelvo a hacer
Ese error es cosa de ayer

Si una vez dije que te amaba y que por ti la vida daba
Si una vez dije que te amaba no lo vuelvo a hacer
Ese error es cosa de ayer",Si Una Vez,1999
Son de Cali,"Dame aunque la sombra de un beso
Que lastima ser poco para ti
Dame del sudor de los peces
Eres capaz, tus manos tienden mallar
Debes saber que vivo por que
Tu vives y soy un trozo de madera
Viva flotando en el mar
Y quiere convertirse en una cita
Oh

Alguna noche que te sobre dámela
Un pensamiento que me pueda hacer Feliz
Yo siento que adorarte es muy poco
Y cuando duermo pierdo el tiempo
Pues no te puedo ver
Las horas son un siglo sin poder
Tocar el paraíso de tu piel

Alguna lagrima que caiga dámela
Agua bendita no me dejara pecar
el viento que acaricia tu rostro
Quisiera ser de carne y hueso así poderte Apretar 
la luna esta envidiosa De saber
que la noche se alumbra con tu ser

Debes saber que vivo por que
Tu vives y soy un trozo de madera
Viva flotando en el mar
Y quiere convertirse en una cita
Oh

Alguna lagrima que caiga dámela
Agua bendita no me dejara pecar
el viento que acaricia tu rostro
Quisiera ser de carne y hueso así poderte Apretar 
la luna esta envidiosa De saber 
que la noche se alumbra con tu ser

Si se te escapa un beso
Si el viento trae tu aliento..

Si se te escapa
Tienes en las manos como alejar la soledad

Si se te escapa un beso.
Si tu me das cariño voy a aprovechar la oportunidad

Si se te escapa.
Hasta el sudor de los peces me puedes dar..

Si se te escapa un beso, dámelo

Una caricia que me haga soñar, dámela

Repito, hasta el sudor de los peces me Puedes dar

Esperando de ti lo que sobre para mí
Algo que te quede por ahí 
lo que sobre para mí
llámame Como por arte de magia yo voy a ti

Lo que sobre para mí para mí, 
para mí para mí, para mí Para mí para mí
Lo que sobre
tu y yo Ahí de seguro voy hasta el fin
Lo que sobre para mí",Lo Que Te Sobre,2004
Son del Solar,"El ultimo día en la vida de Adan Garcia
Lo halló como todos los otros de su pasado: soñando ganarse el ""Gordo"" en la Lotería
Los hijos y la mujer durmiendo a su lado
Adan salió de su casa, al mediodía
Después de una discusión muy acalorada
Su esposa quería pedirle plata a los suegros
Y Adan besaba a sus hijos mientras gritaba
""Esto se acabó, vida
La ilusión se fue, vieja
Y el tiempo es mi enemigo
En vez de vivir con miedo
Mejor es morir
Sonriendo, con el recuerdo vivo""

Por ultima vez entró en la tienda del barrio
Y ahí le fiaron un paquete de cigarrillos
Por la Avenida Central lo vieron andando
""Sin rumbo, las manos dentro de los bolsillos""
""Desde que a Adan fue botado de su trabajo""
Dijo un vecino
""Noté en su forma de ser un cambio muy raro
Él, siempre muy vivaracho
Ahora andaba quieto
Pero en la tranquilidad del desesperado""

Dice el parte policial
Que Adan llegó a un Banco
Y le gritó a la
Cajera que le entregara t
Todo el dinero que ella en su caja tuviera
Y que si no lo hacia pronto, él la mataba
""El hombre me amenazó con una pistola""
Dijo una doña, ""por eso
Es que le daba lo que él quisiera
Por la clase de salario
Que aquí me pagan
No voy a arriesgar la vida que Dios me diera""

Cuentan que al salir Adan corriendo del Banco
Se halló con una patrulla parqueada al frente
Que no le hizo caso al guardia
Que le dio el ""Alto""
Que iba, ""gritando y sonriendo como un demente""
Al otro día, los periódicos publicaban
La foto de su cadaver en calzoncillos
La viuda de Adan leyó, en la primera plana
""Ladrón usaba el revolver de agua de su chiquillo""

""Esto se acabó, vida
La ilusión se fue, vieja
El tiempo es mi enemigo
Y yo, pa' vivir con miedo
Prefiero morir sonriendo
Con el recuerdo vivo""",Adán García,1992
Son del Solar,"Saliendo del hospital
después de ver a mi mamá
luchando contra un cáncer
que no se puede curar

vi pasar a una familia
al frente iba un señor de edad
una doña, dos muchachas
y varias personas mas

de la mano del señor
un hombre joven caminaba
cabizbajo y luciendo arrepentido
que el era la causa de
una situación familiar
de la que nos enteramos al oír
al señor gritar

aunque tu seas un ladrón
y aunque no tienes razón
yo tengo la obligación de socorrerte
y por mas drogas que uses
y por mas que nos abuses
la familia y yo tenemos que atenderte
oh, oh, oh, oh, oh, oh

Solo quien tiene hijos entiende
que el deber de un padre no acaba jamas
que el amor de padre y madre
no se cansa de entregar
que deseamos para ustedes lo que nunca
hemos tenido, que a pesar de los problemas
familia es familia y cariño es cariño
oh, oh, oh, oh, oh, oh, oh, oh,

los vi marcharse con su llanto
su laberinto enfrentando
en la buena y en la mala juntos caminando
y pensé mucho en mi familia
los quise tanto aquel momento
que sentí que me ahogaba en sentimiento
aquel muchacho y mi pobre madre
dos personas distintas,pero,
dos tragedias iguales

cuanto control y cuanto amor
tiene que haber en una casa
mucho control y mucho amor
para enfrentar a la desgracia
por mas problemas que existan
dentro en tu casa, por mas que
creas que tu amor es causa perdida
ten la seguridad de que ellos te quieren
y que ese cariño dura toda la vida
cuanto control y cuanto amor
tiene que haber en una casa
mucho control y mucho amor
para enfrentar a la desgracia

mantén amor y control siempre ante
la pena combinando la esperanza
y el sentimiento dando la espalda
no se van los problemas
ni la impaciencia resuelve los sufrimientos
cuanto control y cuanto amor
tiene que haber en una casa
mucho control y mucho amor
para enfrentar a la desgracia

amor y control
amor y control
amor y control",Amor y Control,1992
Son del Solar,"La electricidad, se interrumpió y, por el apagón, se suspendió la
Tortura de un subversivo que hacía un empleado del desgobierno
Y aquel apagón también puso fin al sonido de un baladista ruín 
Cuyo disco disfrazaba los gritos de víctima y de victimario
No más torturas. No abran el hoyo. Se fue la luz
!Que viva el sub-desarrollo! Aquí en el Sub-D
La tierra de Sonia Braga. : El que no la hace, la paga
De abuelas y dictadores. : De santos y pecadores

A diez cuadras del interrogatorio protesta la gente, pués se canceló 
La versión local de un concurso de belleza de la ""Miss Internacional""
Y unas madres y el director del show han vuelto a insultar al organizador 
Pues se retiró el patrocinador por el apagón, ""This cannot go on""
Semi-desnuda y emberracada, grita una Miss: 
""Coño: Este país no sirve pa' nada""
Aquí en el Sub-D: 
Olor a miau y a perfume. : Todo lo que baja sube
Somos la envidia de Europa. : Nuestra magia la provoca

Por el apagón, en otro lugar, alguien se alegró pues la oscuridad 
Lo va a ayudar a desempeñar la muy popular función de robar
Diez mil pares de piernas arrancan sin pagar la cuenta 
Y en la iglesia nadie se entera de lo que pasa allá afuera
Mientras, en casa unos culpan al Consumismo y otros acusan al
Imperialismo por este apagón y la confusión de nuestra propia ""civilización"". 
Quinientos años de cotorreo. Se fue la luz. Y sigue el saqueo
Aquí en el Sub-D
El fin del Imperialismo. : La tumba del Comunismo
Entre un Fidel y un Somoza. : Y no se arregla la cosa
Del beso y de la tortura. : Del goce y de la amargura
Alucinado y furioso. : Iluminado y glorioso",El Apagón,1992
Son del Solar,"Oh dear, what can I do?
Baby's in black
And I'm feeling blue
Tell me, oh what can I do?
She thinks of him
And so she dresses in black
And though he'll never come back
She's dressed in black

Oh dear, what can I do?
Baby's in black
And I'm feeling blue
Tell me, oh what can I do?
I think of her
But she thinks only of him
And though it's only a whim
She thinks of him

Oh how long will it take
Till she sees the mistake
She has made?
Dear what can I do?
Baby's in black
And I'm feeling blue
Tell me, oh what can I do?",Baby's in Black,1992
Son del Solar,"No te alegres Muerte, hoy con tu victoria, pues mi madre 
Vive toda en mi memoria, no te enorgullezcas si me ves 
Llorando, yo no me avergüenzo de estarla extrañando
Me ha enseñado, Muerte, a no tenerte miedo
Mi querida vieja se fué combatiendo
No te enorgullezcas Muerte, tu triunfo es vacío
Yo su amor protejo y ella cuida al mío
Decir adiós, es difícil camará pero aún lo es mucho más 
Cuando se le da a una madre, deja un vacío, imposible 
De llenar, por toda una eternidad: huérfano es el amor mío

Madre, sólo hay una en la vida
Dorme, Dorme, o meu amor",Canto a la Madre,1992
Son del Solar,"No te alegres muerte, hoy con tu victoria
Pues mi madre vive toda en mi memoria
No te enorgullezcas si me ves llorando
Yo no me avergüenzo 
De estarla extrañando

Me ha enseñado, muerte
A no tenerte miedo 
Mi querida vieja se fue combatiendo
No te enorgullezcas muerte
Tu triunfo es vacío
Yo su amor protejo 
Y ella cuida el mío

Decir adiós, es difícil camará 
Pero aún lo es mucho más 
Cuando se le da a una madre

Deja un vacío, imposible de llenar 
Por toda la eternidad 
Huérfano es el amor mío

Madre, solo hay una en la mida

Dorme, dorme, o meu amor",Canto a la Muerte,1992
Son del Solar,"Encontraron el cilindro y a su casa lo llevaron con cuidado
Como a una bendición
Era Pascuas, y el objeto su regalo
Y los niños se encantaron con su aparición
Abrieron el cilindro y se maravillaron cuando vieron dentro 
Un mágico color, como una estrella, polvo de cielo, que 
Alegraba su miseria con su luz
Sobre sus cuerpos lo restregaron
Y lo adoraron como si fuera Jesús
Los vecinos se enteraron 
Y curiosos visitaron ""a la casa en que de noche sale el sol""

El cilindro y la familia fueron la mejor noticia de la Prensa, Radio
Y la Televisión: ""Un milagro de Dios?""; ""Otro Mago de Oz""
""Regalo de un Platillo Volador?"" Aquel cilindro, con el polvo 
De cielo que alegraba su miseria con su luz. Sobre sus cuerpos 
Lo restregaron, y lo adoraron, como si fuera Jesús

La luz del cilindro fue menguando y al irse se fué apagando 
El amor que lo celebró
Uno por uno fuimos pagando el precio 
Cruel de los que basan su felicidad en error
El gobierno explicó a través de expertos que, ""los muertos fueron 
Víctimas de radiactividad""
Le dieron una multa a un hospital local
""por botar substancias tóxicas en un área popular""
No hubo milagro, ni hubo justicia, y esa tragedia no es noticia ya
Ni aquel cilindro, con el polvo de cielo, que alegraba a la miseria
Con su luz
Ya no es noticia, esa tragedia de la Navidad sin el 
Niño Jesús
Nadie se acuerda de la familia que, brillando, murió 
En la oscuridad
El hospital pagó su multa, barata le salió la culpa
Pues la vida de un pobre no vale na'",El Cilindro,1992
Son del Solar,"Impulsado por la fuerza de su mente
En la soledad de su imaginación
Con la fe que hace al mortal omnipotente
Sobre la frente del sol, viaja Colón

Lo acompañan el rebelde
El incrédulo, el valiente
La esperanza y la desesperación
Los futuros militares
Caudillos y cardenales
La guerrilla y el germen de una nación

El plebeyo junto al noble
En el mismo pasodoble
Por el oro y la pasión por la Conquista
Y Colón es su Almirante
Y Dios porta el estandarte 
De Castilla y Aragón imperialista

Viajan diablos y madonas
Ignorancias y diplomas
Idealistas, mercenarios y patriotas
Inocentes y culpables
Ricos, pobres, miserables
Hermanados en su búsqueda de gloria

Ese fué el mejor momento 
De la gran equivocación
Cuando, frente a lo imposible
Late un sólo corazón

Comenzaron 
Apostando el alma
Con la esperanza invencible 
Del que ha sido un perdedor
Terminaron 
Humillando al cielo
Destrozando sus estrellas 
Y orinándose en la luna y en el sol

La cruz que luego bendijo el genocidio 
Fué la que al principio habló de amor
La injusticia no termina para el indio
Cinco siglos no han calmado su dolor

Positivo y negativo 
Se confunden en la herencia 
Del 1492
Hoy, sin ánimo de ofensa 
Hacia el que distinto piensa
Conmemoro pero sin celebración",Conmemorando,1992
