Band,Lyrics,Song,Year
Alejandro Escovedo,"I'd climb a ladder just to see you
I have no eyes but I can feel
Two snakes entwined so I can be you
This ladder climbs from me to you

La Bufadora will explode soon
In liquid splendor sculptured trees
Amongst the oaks the shapes are shifting
A shift to meld you into me

Let's sleep away the pain we suffer
The medicine is in our dreams
Fly away like Caracas
This ladder climbs from me to you",The Ladder,2006
Alejandro Escovedo,"I believe all that you've written
I believe all that you know
Has somehow been mistaken
For the truth inside this show
We weren't looking for love
We weren't looking for love

Two strangers make a fire
Wrap themselves in heat
And feed off their desire
As they watch the desert sleep
They weren't looking for love
They weren't looking for love

One true love
One true love
One true love

They say the party's over
The sacrifice complete
I feel I'm so much older
Since we drank up all the heat
We weren't looking for love
We weren't looking for love

One true love
One true love
One true love",Looking for Love,2006
Alejandro Escovedo,"The interview where you spoke
To the bleach in the stone
You should have brought some tea
Outside where the light
Coats us in marzipan
In pools of breast milk
I had to bury my daughter today
And I can't think about it too much
You see a buck from the sky
Trample a wandering doe
You see a buck from the sky
Trample a wandering doe

I am down to the beach
Smoke condensed from telling stories
Strolling through the neighborhood
Clanking steel and discolored
Because you made a truce of rubber
Because you made a truce of rubber
Because you made a truce of rubber
Because you made a truce of rubber
You see a buck from the sky
Trample a wandering doe
You see a buck from the sky
Trample a wandering doe

Abiding in the unborn is symmetry
And that one is always the refuge
Abiding in the unborn is symmetry
And that one is always the refuge
You see a buck from the sky
Trample a wandering doe
Yeah",Notes on Air,2006
Alejandro Escovedo,"The moon is brighter than the sun
My shadow falls falls upon the landing, as I drive your way
The trees hang from the branches
The moon hangs from the sky
Waters lies flat in the gutter
While a rose climbs up the staircase
And falls upon the landing
And falls upon the landing
And as I wonder where you are
I'm so lonesome I could cry

She really is breathtaking as she lies there softly sleeping
Undisturbed, and I wish,
And I wish my breath, my voice, my touch
Could awaken her
Yeah, awaken her again
I'm under a spell her name
Oh, I spell her name
I'm under a spell her name

There really is no reason for the way that I am feeling
It could've been the weather
Or something less than that
I need to shed this old skin for something that's much lighter
Maybe different colors
Maybe not so tight
I'm under a spell her name
Yeah, I spell her name
I'm under a spell her name
I'm under a spell her name

It singes and it burns like a delicate veil
The pressure of her kiss
Feels like it's all over now
I never could jump from high enough
I never could jump from high enough
A third story jump ain't high enough
It's just a mess on Market St.
I'm under a spell her name
Yeah, I spell her name
I'm under a spell her name
Yeah, I spell her name

Palo Alto Hotel at Sacramento and Polk
The neighbors spend their days
Washing their socks and staring out the windows
In a Thorazine haze
They don't know what to do with their hands
They vaguely remember some plans
But that was so long ago
I'm under a spell her name
Yeah, I spell her name
I'm under a spell her name
Yeah, I spell her name",Sacramento & Polk,2006
Alejandro Escovedo,"Here she comes
All she sees she keeps
No one gonna take it away
Her eyes are young and old
The kind that ancients sold
To celebrate a victory
The trail she leaves
Is dark, doubt and dread
And all the mouths she's ever fed
Round, round like the world she turns
It's a playback stuck inside your head

Yeah, I see you for the first time
And baby I just want to leave
Yeah, I know you it's the last time
I'm all messed up
I got nothing to take your place

There's past she keeps
In a depression jar
She opens like a secret cave
Who she was before
And what her life's become
Is built upon the love she craves
I'm going down, down, down
There's nothing here
And baby you can't
Hold me up
I'm going down, down, down
Even deeper still
Cause this world has gotten so fucked up

Yeah, I see you for the first time
And baby I just wanna leave
Yeah, I know you, it's the last time
I'm all messed up
I got nothing to take your place

Yeah, to take your place
Yeah, to take your place
Yeah, to take your place",Take Your Place,2006
Alejandro Escovedo,"[Chorus:]
Wasn't I always a friend to you
Wasn't I always a friend to you
Do you wanna be my friend
Do you wanna be my friend
Every once in a while honey let your love show
Every once in a while honey let yourself go
Nobody gets hurt no nah
Nobody gets hurt

We came here as two, we laid down as one
I don't care if I'm not your only one
What I see in you, you see in me
But if I do you wrong
Smoke my smoke, drink my wine
Bury my snakeskin boots somewhere I'll never find
Still be your lover, baby
Oh-oh oh oh-oh oh

[Chorus:]

Well I could be an astronaut on the wrong side of the Moon
Or wrapped up like a baby on a bus home to you
Wherever I go, will you go with me?
But if I do you wrong
Take the master suite, I'll take the floor
Sleep in late, get your rest
I'll catch up on mine
Still be your lover, baby
Oh-oh oh oh-oh oh

[Chorus:]
It's only love
Oh-oh oh oh-oh oh",Always a Friend,2008
Alejandro Escovedo,"I lived in the Chelsea once
On 7th and 23rd
We came to live inside the myth
Of everything we heard
The poets on their bar stools
They just loved it when it rained
They comb their hair in the mirror
Grow addicted to the pain

And it makes no sense
And it makes perfect sense
And it makes no sense
And it makes perfect sense

I saw Neon Leon 
Spider and the boys
Just before the cops arrived
And took off with the noise
It was nothing special
Just another bar
The baptist Kansas City life
Makes everyone a star

It makes no sense (It makes perfect sense)
And it makes perfect sense (And it makes no sense)
And it makes no sense (And it makes perfect sense)
And it makes perfect sense (And it makes no sense)

Oh
C'mon

Nancy called up to her rooms
Said c'mon and help us sit
We went down 
And looked around
The dealer let us in
We thought he was hysterical
But not the way he joked
Don't know if did what he said he did
Nobody really knows

I stood out on the sidewalk
When we busted through the door
In a white tuxedo jacket
(?)
You know to show off that thing
Nobody knows for sure
We know they found us 
In our black underwear
Dead on the bedroom floor

It makes no sense (It makes perfect sense)
And it makes perfect sense (And it makes no sense)
And it makes no sense (And it makes perfect sense)
And it makes perfect sense (And it makes no sense)

I lived in the Chelsea once
On 7th and 23rd
We came to live inside the myth
Of everything we'd heard
The poets on their bar stools
They just loved it when it rained
They comb their hair in the mirror
Grow addicted to the pain

It makes no sense (It makes perfect sense)
And it makes perfect sense (And it makes no sense)
And it makes no sense (And it makes perfect sense)
And it makes perfect sense (And it makes no sense)

We all through down
(And it makes perfect sense)
We all through dark
(And it makes no sense)
So we all moved out 
(And it makes perfect sense)
So we all moved on 
(And it makes no sense)
And on and on",Chelsea Hotel '78,2008
Alejandro Escovedo,"I'll I ever wanted was a four piece band
Yeah we're coming on strong
Just like an accident
Are you standing up 
Are you laying down
Are you growing up
You start sleeping around
Chip & Tony said, it was against the law
C'mon

Up on the mound
I was ten feet tall
Had my black turtleneck
Just like my Marshall

Up on the mound
Up on the mound
Everybody looking
Their not going down
Chip & Tony said, it was against the law
C'mon

I'm torn picture postcard of a California dream
I'm the last drink of water from salt & sea
I love you now, like I loved you then
I love you now, like I loved you then
Chip & Tony said, it was against the law, c'mon
Chip & Tony said, it was against the law, c'mon

One is taking off this California goodbye (???)
Lessors of an offer to Vicks vaporize (???)
I'll bethe on top of down in the flood
I don't want to stop living 
I don't want to give up
Chip & Tony said, it was against the law, c'mon
Chip & Tony said, it was against the law, c'mon
Chip & Tony said, it was against the law, c'mon
C'mon, c'mon, c'mon",Chip 'N' Tony,2008
Alejandro Escovedo,"There's a creature in my body
There's a creature in my blood
Don't know how long he's been there
Or why he's after us

[Chorus: ]
Oh why me (gold bear's running down)
Oh why me (gold bear's running down)
Oh why me (gold bear's running down)
Oh why me (gold bear's running down)

But I'm as stubborn as a tree trunk
A screen door in the breeze  
And like a wildcat in the summertime
The sun can't hide from me

[Chorus: ]

Last night as I lay dreaming
Caught an endless wave
My brothers battled out behind me
And formed a circle round my grave

[Chorus: ]",Golden Bear,2008
Alejandro Escovedo,"Say goodbye
To Hollywood Hills
There's not much here
To keep us warm
Keep the mud off your heels

Hey do you remember me
I was the complicated one
I wore that silver leather jacket, you remember
That shined in the sun

Happiness can't be bought or sold
You shared what you had
But you gave me love
Gave me love
Precious love

I still got a photograph
You in  that convertible
I think it was outside King City
Two lovers on the run

Now I'm standing here
In the middle of nothing, baby
I know you would hate it here
Everyone walking around half dead
The bars are always closed

Happiness can't be bought or sold
You shared what you had
But you gave me love
Gave me love
Precious love

I forgot what I was saying
I noticed
You haven't touch your drink
Maybe it's time, to put the boy to sleep

Happiness can't be bought or sold
You shared what you had
But you gave me love
Gave me love
Precious love

So say goodbye
To Hollywood Hills
There's not much here
To keep us warm
Keep the mud off your heels",Hollywood Hills,2008
Alejandro Escovedo,"We don't want your approval
It's 1978
We know we're not in tune
We know we'll never be great

We met at this bar
A little piece of fame
Up on the bandstand
Nobody knows no shame

Louie louie talk
Well what you got on me
Louie louii, I
I don't even
Try, try, try, try, try

We've got so much to live for
It's not too late
We've got so much to live for
It's not too late

Jennifer my scony
Don't need anybody's pain
She had enough desire
To shatter window panes
She said ""I'm not fond of small talk""
Down on Levenworth and Poke
She said I don't need your heroes
To make my life a joke
ha, ha, ha, ha, ha, ha

We've got so much to live for
It's not too late
We've got so much to live for
It's not too late

You take a Mill Valley charmer
Mix in some Bowie trash
A little too much mascara
Under a surgeon's mask

She cuddles like a puppy
Yeah man, you know she will
You've never heard her bark like an animal, ha
Yeah, I've heard her myself
She hit me in the head with a fantasy
Yeah it's stuck to my cheek
My lip was bleeding
Blood running down my face

I put her back on my own yeah
Punched myself in the mouth
I put her back on my own head
Punched myself in the mouth

I turn on the tv
You're teeth were burning bright
I turn off the tv
And kiss myself good night
Good night, good night

[Chorus: Repeat 2X]",Nuns Song,2008
Alejandro Escovedo,"I see people
All kind of people
I see 'em everyday
Wealthy people
Downtrodden people
People still fighting their way

Some take a shower
Some take a bath
Some don't ever come clean
Some live like a criminal
Some live like boy scouts
Most of us live in between

[Chorus: ] 
We're only gonna live so long (so long)
We're only gonna live so long (so long)
We're only gonna live... 
Still got time
But never quite as much as we think (need)

Working people
Retired people
People with too much on their plate
Scary people
Harmless people
People with no where to live

Some love the Bible
Some love the Dharma
Some feel the power of both
(?)
I ain't got nothing but love

[Chorus: ]

Some people happy
Some people crying
Some people feel everything
They say we're equal
We're not all equal
I find that hard to believe

I try love you 
I try to love them
I try to love me too
Some are easy
Some take work
People you know that we do

[Chorus: ]

I love people
I love people....",People (We’re Only Gonna Live So Long),2008
Alejandro Escovedo,"Huh!

(?) full
Trailer park carrot
Slipping and a slidin'
Golden ray skin

I want to hear ya
La, la, la, la yeah animal
La, la, la, la yeah animal

You kick like a mule 
Twist like a tree
Through the interstates and bridges
Of the lost city

I want to hear ya
La, la, la, la yeah animal
La, la, la, la yeah animal

Real as an animal 
Real as an animal 
Animal
Real as an animal
Real as an animal 
Animal

I saw at the doctor's
You were waiting for Slim
Singing Louie Louie
From a jungle gym

I want to hear ya
La, la, la, la yeah animal
La, la, la, la yeah animal

Real as an animal 
Real as an animal 
Animal
Real as an animal
Real as an animal 
Animal
Animal

She couldn't figure on me
But I couldn't feel a thing
So I kept her in my pocket
But I still can't sing

Real as an animal 
Real as an animal 
Animal
Real as an animal
Real as an animal 
Animal
Animal",Real as an Animal,2008
Alejandro Escovedo,"Sensitive boys
Sensitive clothes
Sensitive words
Wrapped up in sensitive poems

Big dreamy eyes
Long French sleeves
Shivering in the cold light
Of the New York City heat

Sensitive boys
Here they come

Nothing's ever what is seems
Too much just ain't enough
Wore it like an open wound
You always felt too much

Faded posters 
Peeling off the walls
Sensitive boys
Want all your love
And they want no luck at all

Sensitive boys
Don't you let 'em get you down3

Sensitive boys
Turn your amps up loud
Go ahead and run us off
But make your baby proud

The road to nowhere
The rubber back in your face
But I'm still out here somewhere
And no one can take your place

Sensitive boys
The world needs you now
Sensitive boys
I need you 
More than ever now",Sensitive Boys,2008
Alejandro Escovedo,"Nobody left unbroken
Nobody left unscared
Nobody here is talking
That's just the way things are

You had to go, without me
You wandered off alone
And all the neon reflects
Off the sidewalk
Home reminds me
You're not coming home

[Chorus]
Sister, lost soul
Brother, lost soul
I need you
Sister, lost soul
Brother, lost soul 
I need you

Every last heart is pardoned
And every last tear's been cried
Out on the street the water's frozen
And I feel like the only one alive

[Chorus]

I long to lay down beside you
Feel your breath in my ear
You're not the first or last
I've lied to
I'm lying to myself right now
You're still here

[Chorus: x2]",Sister Lost Soul,2008
Alejandro Escovedo,"Let me take your hand
There's something I want to show you
Close your eyes and you can hear
The music in the wind
Out on the pier
That's the Ike & Tina Soul Revue
I don't know what this means to you
But it was everything to me

I was free as the sun
Shining on our faces
Free as the light that comes down
From some other places

Slow down, slow down
It's moving much too fast
I can't live in this moment
When I'm tangled in the past

Won't you take my coat
Baby, won't you wear it
There's so much I, want to share with you
Every little thing I am

Put your arms around my body
Feel your skin against my skin
This is where my life begins
Begins again with you

The past is gone
But it still live inside of me
Hold on tight
As we slip into this revelry

Slow down, slow down
It's moving much too fast
I can't live in this moment
When I'm stumbling through the past

Slow down, slow down
Yeah it's too fast
The love in this moment
Got to let go of the past

Slow down 
It's too fast
Live in this moment
But I'm tangled in the past",Slow Down,2008
Alejandro Escovedo,"Well you smoke baby smoke
Til the break of dawn
Gonna light you up
Gonna sing you song
C'mon, baby, baby
Make me feel so strong

I hear them going
Bop bopping all night long
The kids get started
Gonna do the dog
Dance with me baby
Dance with me on and on

Outside the disco
Yeah they wouldn't let me in
Here comes Lori
You know she could have been my twin
All dolled up
Just one place to go

Come on baby, come on
Let's do the stroll
Take my hand
I'll teach you how to roll
C'mon baby, love me baby on and on

Yeah baby going
Bop bop
Gonna wind you up
Take my hand
I'll teach you do the stroll
C'mon baby, love me baby on and on

You remember Dietrich
Oh how could I forgot
He did time in Chino
Ah but made it out I guess
Happier endings for you and me

C'mon
Hey
Ah

Goin' bop bop
Baby all night long
Gonna turn you up
Gonna turn you on
Kiss my one time, baby
Make me feel so strong

Sweet Tomita
Yeah she really got around
Lenny told me
She finally settled down
Up in Fairbanks Alaska
Raising kids
Yeah, she's alright

[Repeat: x3.5]
We're gonna smoke
Baby smoke
We're gonna smoke 
Baby smoke

All night long",Smoke,2008
Alejandro Escovedo,"I gonna crawl upon the shore
Roll in the mud and the clay
Like the swallows of San Juan
I'm gonna get back some day

A thousand steps to the water
A thousand steps you must take
There's a thousand worlds on a head of a pin
A thousand rules to break

Next time you see me
I'm going to smile for the camera
Like some wild man from Pompeii
Take my word
Go down to the sea
It's breaking bigger
Than anything any of us have ever seen 

I gonna crawl upon the shore
Roll in the mud and the clay
Like the swallows of San Juan
I'm gonna get back some day

Had a blonde tv special
And an English half Stef
I lost some boats in a deal
But some day, some day 
I'll get 'em back

Next time you see me
I'm going to smile for the camera
Like some wild man from Pompeii
Take my word
Go down to the sea
It's breaking bigger
Than anything any of us have ever seen 

I gonna crawl upon the shore
Roll in the mud and the clay
Like the swallows of San Juan
I'm gonna get back, get back some day
I'm gonna get back some day
Get back some day
Gonna get back some day
Yeah, some day
Gonna get back some day
Get back
Get back some day",Swallows of San Juan,2008
Alejandro Escovedo,"She was pretty as a starlet
Take a photo please
Her skin was soft white luminescence
Like a candle in the wild wind

You can blame the stars
You can blame the wind
You can blame the meteor showers
Or the original sin

Her mind was deep and sharp like poison
And like poison I drank it up
Her lips were red hot like fire
Like fire in a pewter cup

You can blame the stars
You can blame the wind
You can blame the meteor showers
Or the original sin

She was pretty as a starlet
Take a photo please
Her skin was hot white luminescence
Like a candle in the vicious wind

You can blame the stars
You can blame the wind
You can blame the meteor showers
Or the original sin",After the Meteor Showers,2010
Alejandro Escovedo,"I've always loved your love
In and out Up and down
If your love is a ship
I pull your anchor and I Christen it

I'm in love with love
(I'm in love)
And it broke me in two
(in two)
I'm in love with love
Look out baby, It's gonna break you too

I'd pull your ship across the ocean wide
Hold my breath
And dive dive dive
If they held me at the bottom
Then asked me why
I'd open my mouth and I'd tell em why 'cause

I'm in love with love
(I'm in love)
And it broke me in two
(in two)
I'm in love with love
So look out baby, It's gonna break you too

We're huddled up on benches
We're saying our prayers
Two lovers in the mist
With the salt in their hair

I'm in love I'm in love

And it broke me in two
I'm in love I'm in love
It's gonna break you too
Yes it will

The waves are breaking in a foreign tongue
Understand but I'm feeling numb.
If your love was a ship
I'd pull your anchor and hang on to it

I'm in love with love
(I'm in love)
And it broke me in two
(in two)
I'm in love with love
So look out baby
It's gonna break you too

I'm in love with love
(I'm in love)
And it broke me in two
(In two)
I'm in love with love
So look out baby
It's gonna break you too

Oh I'm feelin' love
I'm feeling the love babe
Yeah, I'm feeling love",Anchor,2010
Alejandro Escovedo,"Everybody's got to dance
With the blues sometimes
Everybody's got feel some things 
They don't want to feel sometimes
I'd buy you a smile in a minute
But would you wear it?
If I had one moment in time
Would you com down and share it?

I want to see you out on the street
Makin' a scene for everybody
I want to hear your voice up above
The crowd and the noise
Down in the Bowery

I hope you live long enough to forget
Half the stuff they taught you
When it's all said and done I hope
You've got your own set of rules
To hang on to
I'd buy you a smile in a minute
But would you wear it?
If I had one moment of time
Would you come down and share it?

I want to see you out on the street
Makin' a scene for everybody
I want to hear your voice up above
The crowd and the noise
Down in the Bowery

I hope you live long enough to forget
Half the stuff they taught you
When it's all said and done I hope
You've got your own set of rules
To hang on to
I'd buy you a smile in a minute
But would you wear it?
If I had one moment of time
Would you come down and share it?

I want to see you out on the street
Makin' a scene for everybody
I want to hear your voice up above
The crowd and the noise
Down in the Bowery",Down in the Bowery,2010
Alejandro Escovedo,"Gotta have faith
In the one that you love
You gotta faith beyond the above
Sometimes you gotta lose it, gotta lost it
Just to find it again
You may not recognize it
Gonna need it when you get to the end

You gotta have faith
In one that you love
You gotta have faith
In the mystery above
You gotta faith
When your friends let you down
And its dark all around
You gotta have faith

You gotta have faith
When the wave's crashing down
You gotta have faith
When the beat turns around
Sometimes you just gotta lose it just to find it
Just to lose it again
You may not recognize it
Gonna need it when you get to the end

You gotta have faith
In one that you love
You gotta have faith
In the mystery above
You gotta faith
When your friends let you down
The tears of a clown
You gotta have faith

You gotta have faith
In the broken and torn
You gotta have faith
In the love that's reborn
Sometimes you gotta lose it
Just to find it
Just to lose it again
You may not recognize it
Gonna need it when you
Get to the end

You gotta have faith
In one that you love
You gotta have faith
In the mystery above
You gotta faith
When your friends let you down
And its dark all around
You gotta have faith",Faith,2010
Alejandro Escovedo,"I feel, I feel like I am fallin',
And it feels, it feels like its okay,
Everything's so strange,
My body doesn't feel the same,
Its all I want, is to fall apart with you,

I first met you, I first met you outside of phoenix,
It was a foolish, a foolish August moon,
She said her first love was her last,
So she cries when she hears Johnny Cash,
Its all she wants, is to fall apart with me,

All I want, is to fall apart with you,

All I want, is to fall apart with you,

We ain't nothin, we ain't nothin',
But we are somethin',
And there's no one, could ever make us feel so bad,
We know that nothin' ever lasts,
So we cry when we hear Johnny Cash,
Its all I want, is to fall apart with you,

All I want, is to fall apart with you [Repeat x4]",Fall Apart with You,2010
Alejandro Escovedo,"If you listen, fly with me
Our bodies will disappear now
It was your idea to take a walk
Started talking about dreams

Clear the water from your plate
A line's been drawn
Washed away by shelling rain

Sole off on a motor bike
Stretching out across the hills
You said everything's once done
Crossing out your boots and river grown

Clear the water from your plate
A line's been drawn
Washed away by shelling rain

I feel you like other days
Days that drift along

You said everything's once done
Crossing out your boots and river grown
Clear the water from your plate
A line's been drawn
Washed away by shelling rain",Shelling Rain,2010
Alejandro Escovedo,"I've always loved your love
In and out up and down
If your love is a ship
I pull your anchor and I Christen it

I'm in love with love
(I'm in love)
And it broke me in two
(In two)
I'm in love with love
Look out baby, it's gonna break you too

I'd pull your ship across the ocean wide
Hold my breath
And dive dive dive
If they held me at the bottom
Then asked me why
I'd open my mouth and I'd tell em why 'cause

I'm in love with love
(I'm in love)
And it broke me in two
(In two)
I'm in love with love
So look out baby, it's gonna break you too

We're huddled up on benches
We're saying our prayers
Two lovers in the mist
With the salt in their hair

I'm in love I'm in love

And it broke me in two
I'm in love I'm in love
It's gonna break you too
Yes it will

The waves are breaking in a foreign tongue
Understand but I'm feeling numb.
If your love was a ship
I'd pull your anchor and hang on to it

I'm in love with love
(I'm in love)
And it broke me in two
(In two)
I'm in love with love
So look out baby
It's gonna break you too

I'm in love with love
(I'm in love)
And it broke me in two
(In two)
I'm in love with love
So look out baby
It's gonna break you too

Oh I'm feelin' love
I'm feeling the love babe
Yeah, I'm feeling love",Silver Cloud,2010
