Band,Lyrics,Song,Year
Roky Erickson & the 13th Floor Elevators,"Well once , somewhere, sometime ago
His eyes were clear to see,
He put his thoughts into my mind,
And gave my self to be
He stopped me from living so unsane,
I could be just what I want to be
And things appear as they really are,
I can see just what I want to see

Oh come on, and let it happen to you,
I say, I say come on, and let it happen to you
You gotta open up your mind 
And let everything come through
Come on  yeah!

Well it starts like a Roller coaster ride,
So real it takes your breath away
It slides you through your point of view,
You look back to where you thought you'd stayed
Your ride changes outside view,
While it glides you like a neon ray,
And you find you don't have to search for words,
'Cause there's nothing you need to say

Well come on, you gotta let it happen to you,
Come on, and let it happen to you,
You gotta open up your mind 
And let everything come through

After your trip life opens up,
You start doing what you want to do
And you find out that the world that you once feared,
Gets what it has from you
No one can ever hurt you
'Cause you know more than you thought you knew
And you're looking at the world
From brand new eyes,
And no one can ever spoil the view

Come on,  and let it happen to you,
Hey, hey, hey  come on, and let it happen to you,
You gotta open up your mind 
And let everything come through

Open up your mind,
And let everything come through",Roller Coaster,1975
Roky Erickson & the 13th Floor Elevators,"I've seen your face before, 
I've known you all my life. 
And though it's new, 
your image cuts me like a knife. 
And now I'm home. 
And now I'm home. 
And now I'm home, to stay. 
The neon from your eyes is splashing into mine. 
It's so familiar in a way I can't define. 
And now I'm home. 
And now I'm home. 
And now I'm home, to stay. 
And though this is awful speedy, 
We needn't bother sleeping, 
All we might say is understood. 
And now I'm home. 
And now I'm home. 
And now I'm home, to stay. 
The fierceness of my feelings, 
Rocks me like a war. 
It's good to know we won't be strangers anymore. 
And now I'm home. 
And now I'm home. 
And now I'm home, to stay. 
And now I'm home. 
And now I'm home. 
And now I'm home, to stay.",Splash 1,1975
Roky Erickson & the 13th Floor Elevators,"Oh yeah! 
Ahh! 
You're gonna wake up one morning as the sun greets the dawn. 
You're gonna wake up one morning as the sun greets the dawn. 
You're gonna look around in your mind, girl, you're gonna find that 
I'm gone. 
You didn't realize, 
You didn't realize, 
You didn't realize, 
You didn't realize, 
You didn't realize. 
Oh! you're gonna miss me, baby. 
Oh! you're gonna miss me, baby. 
Oh! you're gonna miss me, child, yeah, yeah. 
I gave you the warning, 
But you never heeded it. 
How can you say you miss my lovin, 
When you never needed it? 
Yeah! Yeah! Ow! 
You're gonna wake up wonderin', 
Find yourself all alone, 
But what's gonna stop me, baby? 
I'm not comin' home. 
I'm not comin' home. 
I'm not comin' home. 
Oh, oh, oh, yeah!",You're Gonna Miss Me,1975
Roky Erickson & the Aliens,"My tears are fallin' cause you've taken her away
And through it really hurts me so
There's something that I gotta say 
Take good care of my baby
Please don't ever make her blue
Just tell her that you love her
Make sure you're thinking of her
In everything you say and do
Take good care of my baby
Now don't you ever make her cry
Just let your love surround her
Don't let her see a cloudy sky
Once upon a time that little girl was mine
If I'd been true I know she'd never be with you, so
Take good care of my baby
Be just as kind as you can be
And if you should discover
That you don't really love her
Just send my baby back home to me
Take good care of my baby
Please don't ever make her blue
Just tell her that you love her
Make sure you're thinking of her
In everything you say and do
Take good care of my baby
Now don't you ever make her cry
Just let your love surround her
Don't let her see a cloudy sky
Once upon a time that little girl was mine
If I'd been true I know she'd never be with you, so
Take good care of my baby
Be just as kind as you can be
And if you should discover
That you don't really love her
Just send my baby back home to me
Oh take good care of my baby, take good care of my baby
Just take good care of my baby
",Take Good Care of My Baby,2004
Roky Erickson & The Explosives,"The beast is coming
The beast is coming to your world
The beast is coming
The beast is coming to your world
Never, ever, ever ever, ever
Seen a beast here looking through

It says in the bible
The dark cometh and the beast will reign
It says in the bible
The dark cometh and the beast will reign
And you'll be like the beast, too
Sharp, sharp pointed fangs

Beast beast beast beast beast beast
Beast beast beast beast beast beast
Beast beast beast beast beast beast
Beast beast beast beast beast beast
Beast beast beast beast beast beast
Beast beast beast beast beast beast
Beast beast beast beast beast beast
Beast beast beast beast beast beast beast

The beast is coming
Make sure don't make darkness
With fire flames all around
The beast is coming to your house
The beast is coming to your town

It says in the bible
The dark cometh and the beast will reign
It says in the bible
The dark cometh and the beast will reign
One thing about the beast, now
He stays in his own name",The Beast,2008
Roky Erickson & The Explosives,"I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-m'mm-mm

Had it been another day
I might have looked the other way
And I'd have never been aware.
But as it is I'll dream of her
Tonight, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

I have never known
The like of this, I've been alone
And I have missed things
And kept out of sight
But other girls were never quite
Like this, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Yeah!
Bup-a-lup-bup!

Falling, yes I am falling,
And she keeps calling
Me back again.

I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-di-di-di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Falling, yes I am falling,
And she keeps calling
Me back again.

Oh, falling, yes I am falling,
And she keeps calling
Me back again.",I've Just Seen a Face,2008
Roky Erickson & The Explosives,"Starry eyes
How can I get to you
My true little
Starry eyes
What can I say or do
For you my little
Starry eyes, starry eyes
Forever shall be mine

Starry eyes
What Can I say
To make you listen
Starry eyes
What can I do
For your attention
Starry eyes
Starry eyes forever shall be mine

When I'm alone
I hear and feel you
I wish that I could reach right out and touch you
But knowing you're the one
To greet me and meet me
Two alone in the dark
May it be

Starry eyes
Stars will fall on me
Starry eyes
Won't you listen
That I'm here being
For you starry eyes
Starry eyes forever shall be mine

When I'm alone
I hear and feel you
I wish that I could reach right out and touch you
But knowing you're the one
To greet me and meet me
Two alone in the dark
May it be

Starry eyes
How can I get to you
My true little
Starry eyes
What can I say or do for you my little
Starry eyes
Starry eyes forever shall be mine
Starry eyes
Starry eyes forever shall be mine",Starry Eyes,2008
Roky Erickson & The Explosives,"Oh yeah! 
Ahh! 
You're gonna wake up one morning as the sun greets the dawn. 
You're gonna wake up one morning as the sun greets the dawn. 
You're gonna look around in your mind, girl, you're gonna find that 
I'm gone. 
You didn't realize, 
You didn't realize, 
You didn't realize, 
You didn't realize, 
You didn't realize. 
Oh! you're gonna miss me, baby. 
Oh! you're gonna miss me, baby. 
Oh! you're gonna miss me, child, yeah, yeah. 
I gave you the warning, 
But you never heeded it. 
How can you say you miss my lovin, 
When you never needed it? 
Yeah! Yeah! Ow! 
You're gonna wake up wonderin', 
Find yourself all alone, 
But what's gonna stop me, baby? 
I'm not comin' home. 
I'm not comin' home. 
I'm not comin' home. 
Oh, oh, oh, yeah!",You're Gonna Miss Me,2008
Rola,"Akku leer
Diese Bahn ist ein Ufo, egal, wen ich rufe
Akku leer
Kein Netz, kein Netz, kein Teil dieser Welt
Was ist, wenn mich keiner mehr sucht?
Keiner mehr sucht, ey
Gehör' ich offline noch dazu
Offline noch dazu

Kein Netz, kein Netz, kein Teil dieser Welt
Ich verlier' mich, ich verlier' mich
Kein Netz, kein Netz, kein Teil dieser Welt
Keiner sieht mich, sieht mich

Tausend Bilder pro Sekunde (pro Sekunde)
Hast du meine Timeline gesehen? (hast du meine Timeline gesehen?)
Ich schicke Herzen in die Runde (in die Runde, Baby)
Und dabei fühl' ich nichts (yeah, yeah)
Wegretuschiert (ah)
Alles, was uns ausmacht, wegretuschiert
Ich connecte mit dir
Keiner merkt, dass ich die Connection verlier'

Akku leer
Diese Bahn ist ein Ufo, egal, wen ich rufe
Akku leer
Kein Netz, kein Netz, kein Teil dieser Welt
Was ist, wenn mich keiner mehr sucht?
Keiner mehr sucht, ey
Gehör' ich offline noch dazu (ay ay ay)
Offline noch dazu

Ah, 22 Uhr, ich ruf' dich an, es geht die Mailbox ran
Ach, keinen Plan, Mann, vielleicht ist auch dein Akku leer
Die halbe Stadt hab' ich heute nach dir abgesucht
Verdammt, Mann, kein Netz, zu viel Skylines, hab's versucht
Ich frag' mich, gehör' ich noch dazu?
Denn seitdem du nicht mehr da bist, hab' ich einfach nix zu tun
Trag' die Noten in mei'm Blut und schrieb das Lied für dich im Sechzehnten, Akku leer
Connect 'ne Freundin von dir an, doch sie sagt nix mehr
Du bist weit weg, mit der U-Bahn ist zu weit zu dir
Ich brauch' 'n Ufo, beam' mich mitten vor die Tür zu dir
Du hast gesagt, du hast uns wegretuschiert
Ich kann nicht locker lassen, Mann, etwas fehlt neben mir
Die Leute sagen, du warst gestern noch im Stadtbezirk
Ich musste weg, es tut mir leid, ich mach' halt Geld mit Rap
Am liebsten würd' ich alles schmeißen, weil mein Akku leer ist
Verlor mein Herz auf der Straße, dieses Mädchen kenn' ich

Akku leer
Diese Bahn ist ein Ufo, egal, wen ich rufe
Akku leer
Kein Netz, kein Netz, kein Teil dieser Welt
Was ist, wenn mich keiner mehr sucht?
Keiner mehr sucht, ey
Gehör' ich offline noch dazu
Offline noch dazu

Kein Netz, kein Netz, kein Teil dieser Welt
Ich verlier' mich, ich verlier' mich
Kein Netz, kein Netz, kein Teil dieser Welt
Keiner sieht mich, sieht mich",Akku Leer,2018
Rolan,"Come stop your crying
It will be all right
Just take my hand Hold it tight 

I will protect you
From all around you
I will be here
Don't you cry 

For one so small,
You seem so strong
My arms will hold you,
Keep you safe and warm
This bond between us
Can't be broken
I will be here
Don't you cry 

'Cause you'll be in my heart
Yes, you'll be in my heart
From this day on
Now and forever more 

You'll be in my heart
No matter what they say
You'll be here in my heart, always 

Why can't they understand
The way we feel
They just don't trust
What they can't explain
I know we're different but,
Deep inside us
We're not that different at all 

And you'll be in my heart
Yes, you'll be in my heart
From this day on
Now and forever more 

Don't listen to them
'Cause what do they know
We need each other,
To have, to hold
They'll see in time
I know 

When destiny calls you
You must be strong
I may not be with you
But you've got to hold on
They'll see in time
I know
We'll show them together 

'Cause you'll be in my heart
Yes, you'll be in my heart
From this day on,
Now and forever more 

Oh, you'll be in my heart
No matter what they say
You'll be in my heart, always
Always",You'll Be in My Heart [From Disney's Tarzan],2000
Roland,"Da da da dadaa, da da da dadadaa
Da da da dadaa, da da da dadadaa

Ain't shit poppin' but fuckin', suckin' and freakin'
This weekend, if you ain't wit it don't bother speakin'
Niggas still fallin' in even though he's fool dog
Wouldn't get these hoes up off me if I could y'all
And we gon' pass the pussy, ain't no hogs man
Tommy passes to Butch, Butch passes to Dogg, man
Sippin' tall cans, nigga that we all can
Fall up in these hoochies, coochies or love wrinkles
Now baby what's your name so we can start the game ho
Of course I want to freak, what you think I start the game for?
I put my cards on the table, you know
Somebody gettin' fucked (Oh really!?!), for sure
You smoke that small-class indo, do that dance and drink
I'm plottin' plans, schemes and scandal on how to get that stank
(You just want me for my body!) You goddamn right
You like my tattoos, I got you, it's on tonight

Now understand it's my masterplan is to keep you bumpin
Keep it pumpin 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Ain't no denyin' you know that I be eyein your body
Now who can get freaky as Zuzzy (nobody!)
Awright then, y'all player partner comin like a whirlwind
Niggas get upset, I'm fuckin' e'rybody girlfriend
Hoes say I love em, fuckin' up my good name
But if she think I love her, fuck it I sure some good game
Love when I see your number in my pager
Time for some complex sex, the way ya
Lick on my dick is the shit, I want it
Juicy all up in your mix, I'm on it
Bring the homies in, now the show begins, we about to clown
Tell them hoes ""Take off them clothes"", we about to freak em down, bitch
Gon' moun
See their hide-'n'-holy now she all up on me
Like she my homey but I'm knowin' that she don't know me
Shit, I'm doin' freak tests and baby this your freak lesson
Y'all done turned this goddamn party 'to a freak session

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin' 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin' 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Down to the nitty-gritty, what you want to do now?
Ask your girlfriend, shit, juicy got that boo-yow
Down wit these Death Row niggas, check your figures
Long as I make these hits my cheque gets bigger
Hoes want to act upset and get mad, see
Knowin' deep down in they heart they can't have me
But they glad see when I show em little ends and not to mention
Starters get contract extensions
Be clearly when you hear me, girl what you say? Aaah
I don't think you're ready for this Little Rock player
I puts it down for the Southside, make hits on the Westside
God bless them Little Rock streets where the best ride
Real players love it, real player haters hate it
Represent til I die, 85-0-6 relate it
Where my player partners keep it real, keep it tight
Keep it pumpin', keep it jumpin', keep it poppin', keep it hype

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin' 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)",Freak Somethin',1997
Roland,"Da da da dadaa, da da da dadadaa
Da da da dadaa, da da da dadadaa

Ain't shit poppin' but fuckin', suckin' and freakin'
This weekend, if you ain't wit it don't bother speakin'
Niggas still fallin' in even though he's fool dog
Wouldn't get these hoes up off me if I could y'all
And we gon' pass the pussy, ain't no hogs man
Tommy passes to Butch, Butch passes to Dogg, man
Sippin' tall cans, nigga that we all can
Fall up in these hoochies, coochies or love wrinkles
Now baby what's your name so we can start the game ho
Of course I want to freak, what you think I start the game for?
I put my cards on the table, you know
Somebody gettin' fucked (Oh really!?!), for sure
You smoke that small-class indo, do that dance and drink
I'm plottin' plans, schemes and scandal on how to get that stank
(You just want me for my body!) You goddamn right
You like my tattoos, I got you, it's on tonight

Now understand it's my masterplan is to keep you bumpin
Keep it pumpin 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Ain't no denyin' you know that I be eyein your body
Now who can get freaky as Zuzzy (nobody!)
Awright then, y'all player partner comin like a whirlwind
Niggas get upset, I'm fuckin' e'rybody girlfriend
Hoes say I love em, fuckin' up my good name
But if she think I love her, fuck it I sure some good game
Love when I see your number in my pager
Time for some complex sex, the way ya
Lick on my dick is the shit, I want it
Juicy all up in your mix, I'm on it
Bring the homies in, now the show begins, we about to clown
Tell them hoes ""Take off them clothes"", we about to freak em down, bitch
Gon' moun
See their hide-'n'-holy now she all up on me
Like she my homey but I'm knowin' that she don't know me
Shit, I'm doin' freak tests and baby this your freak lesson
Y'all done turned this goddamn party 'to a freak session

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin' 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin' 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)

Down to the nitty-gritty, what you want to do now?
Ask your girlfriend, shit, juicy got that boo-yow
Down wit these Death Row niggas, check your figures
Long as I make these hits my cheque gets bigger
Hoes want to act upset and get mad, see
Knowin' deep down in they heart they can't have me
But they glad see when I show em little ends and not to mention
Starters get contract extensions
Be clearly when you hear me, girl what you say? Aaah
I don't think you're ready for this Little Rock player
I puts it down for the Southside, make hits on the Westside
God bless them Little Rock streets where the best ride
Real players love it, real player haters hate it
Represent til I die, 85-0-6 relate it
Where my player partners keep it real, keep it tight
Keep it pumpin', keep it jumpin', keep it poppin', keep it hype

Now understand it's my masterplan is to keep you bumpin'
Keep it pumpin' 'cause y'all motherfuckers gon' freak somethin'
(Da da da dadaa, da da da dadadaa)",Freak Somethin',2007
Roland & The Blues Workshop,"You tell lies thinking I can't see 
You can't cry 'cause you're laughing at me 
I'm down, I'm down, I''m down 
How can you laugh when you know I'm down 
How can you laugh when you know I'm down 

Man buys ring, woman throws it away 
Same old thing happen every day 
I'm down, I'm down, I''m down 
How can you laugh when you know I'm down 
How can you laugh when you know I'm down 

We're all alone and there's nobody else 
She'll still moan ""Keep your hands to yourself"" 
I'm down, I'm down, I''m down 
How can you laugh when you know I'm down 
How can you laugh when you know I'm down, woo 

A baby you know I'm down 
I guess I'm down 
I'm down on the ground 
I'm down 
Ah, baby I'm upside down 
Oh yeah, yeah, yeah, yeah, yeah, 
I'm down",I'm Down,2007
Roland & The Blues Workshop,"Deep down in Louisiana, close to New Orleans
Way back up in the woods among the evergreens
There stood a log cabin made of earth and wood
Where lived a country boy named Johnny B. Goode
Who never ever learned to read or write so well
But he could play a guitar just like a-ringin' a bell

Go, go, go, Johnny, go
Go, go, Johnny, go
Go, go, Johnny, go
Go, go, Johnny, go
Go, Johnny B. Goode

He used to carry his guitar in a gunny sack
Go sit beneath the tree by the railroad track
Oh! The engineers would see him sittin' in the shade
Strummin' with the rhythm that the drivers made
People passing by they would stop and say
Oh, my but that little country boy can play

Go, go, go, Johnny, go
Go, go, Johnny, go
Go, go, Johnny, go
Go, go, Johnny, go
Go, Johnny B. Goode

His mama told him, some day you will be a man
And you will be the leader of a big old band
Many people comin' from miles around
To hear you play your music 'till the sun go down
Maybe someday your name will be in lights
Sayin' Johnny B. Goode tonight

Go, go, go, Johnny, go
Go, go, go, Johnny, go
Go, go, go, Johnny, go
Go, go, go, Johnny, go
Go, Johnny B. Goode",Johnny B. Goode,2007
Roland Alexander,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,2002
Roland Alphonso,"From Russia with love, I fly to you
Much wiser since my goodbye to you
I've travelled the world to learn
I must return
From Russia with love

I've seen places, faces
And smile for a moment
But, oh, you haunted me so
Still, my tongue tied young bride
Would not let my love for you show
In case you'd say ""No""

To Russia I flew but there and then
I suddenly knew you'd care again
My running around is through
I'd fly to you
From Russia with love",From Russia With Love,1991
Roland Alphonso,"With these swollen hearts the fires will rage
A scar from the past sends icy rains
The warmth of love will turn healing to pain

Past scars. Jaded.

Dig away, scrape the pain
Another foot to the shovel
Bleed these wounds and drink the cup
Honor the oath two souls as one

Will we be forgiven?

This won't come easy
We fought for this in the past
Jaded and hopeless
We let it fall through the cracks
Hatred now heats the blade
It divides and it cuts
You gave in and I gave up
Through glares of disgust

Jaded

The first time was the last time

How could it get this far?
Why did it come to this?
My heart's been ripped apart
Torn by your poisoned lips

How could it get this far?
Why did it come to this?
Our souls are ripped apart

The wounds of love forget the oath

Bitterness the soil, resentment the stone
A grave of shallows filled with her bones
Buried my heartache, buried my hope
My soul now dies with her down in that hole

With these swollen hearts the fires will rage
A scar from the past sends icy rains",Nimble Foot Ska,1991
Roland Alphonso,"In the winter of nineteen sixty and four came this movie to jamaica
The skatalites took the music from the movie and put it into ska
And came up with this song, it's called:

Bam guns of navarone",Guns of Navarone,2002
Roland Alphonso,"The buzzard took the monkey for a ride in the air
The monkey thought that ev'rything was on the square
The buzzard tried to throw the monkey off his back
The monkey grabbed his neck and said, ""Now, listen, Jack
Straighten up and fly right, straighten up and fly right
Straighten up and fly right, cool down papa, don't you blow your top
Ain't no use in divin'. What's the use of jivin'?
Straighten up and fly right, cool down papa, don't you blow your top""
The buzzard told the monkey, ""You're choking me
Release your hold and I'll set you free""
The monkey looked the buzzard right dead in the eye and said
""Your story's touching, but is sounds like a lie""
Straighten up and fly right, straighten up and stay right
Straighten up and fly right, cool down papa, don't you blow your top",(Straighten Up And) Fly Right,2004
Roland Alphonso,"If there was ever a man
Who was generous, gracious and good
That was my dad
The man
A human being so true
He could live like a king
'Cause he knew
The real pleasure in life

To be devoted to
And always stand by me
So I’d be unafraid and free

If there was ever a man
Who was generous, gracious and good
That was my dad
The man
A human being so true
He could live like a king
'Cause he knew
The real pleasure in life

To be devoted to
And always stand by me
So I’d be unafraid and free

If there was ever a man
Who was generous, gracious and good
That was my dad
The man, The man",Song for My Father,2005
