Band,Lyrics,Song,Year
Avalon,"Why am I such a dusty window
For your light to shine through?
Why am I just a tiny star
In a sky already blue?
Why do I offer everything
With my heart closed like a fist?
I want to love You better than this

Why do I live like I'm in chains
When You have set me free?
And why do I have to break Your heart
Before I fall to my knees?
I know it's time to pray for change
Give all I have to give
I want to love You better than this

So renew me 
Remake me
Undo me
Unbreak me
Come into the empty spaces
Of my broken places
And consume me
Complete me
Pursue me
Redeem me
Let Your Holy Spirit living through me
Renew me

I need Your power to renew me, Lord, yeah
I need to know You're moving through me, Lord

I need You as my refuge
My first and last resort
Be the river always running
Through my deepest thoughts
Keep me in Your arms
'Cause even when I drift
I want to love You better than this

So renew me 
Remake me
Undo me
Unbreak me
Come into the empty spaces
Of my broken places
And consume me
Complete me
Pursue me
Redeem me
Let Your Holy Spirit living through me
Renew me

My life bending to Your will 
Seeking You until I'm more and more like You",Renew Me,2004
Avalon,"My Jesus, I love Thee, I know Thou art mine;
For Thee all the follies of sin I resign;
My gracious Redeemer, my Savior art Thou;
If ever I love Thee, my Jesus, 'tis now.

I love Thee because Thou hast first loved me,
And purchased my pardon on Calvary's tree;
I love Thee for wearing the thorns on Thy brow;
(Oh my saviour) If ever I love Thee, my Jesus, 'tis now.

It is now (if ever I love my Saviour, 'tis now etc)
It is now (if ever I love my Saviour, 'tis now)

In mansions of glory and endless delight,
I'll ever adore Thee in heaven so bright;
I'll sing with the glittering crown on my brow,
If ever I love Thee, my Jesus, 'tis now.



",My Jesus I Love Thee,
Avalon,"All the colours of the rainbow
All the voices of the wind
Every dream that reaches out,
That reaches out to find where love begins
Every word of every story
Every star in every sky
Every corner of creation
Lives to testify!

For as long as I shall live, I will testify to love
Be a witness in the silences when words are not enough
With every breath I take, will give thanks to God above
For as long as I shall live, I will testify to love

From the mountains to the valleys,
From the rivers to the seas,
Every hand that reaches out,
Every hand that reaches out to offer peace,
Every simple act of mercy,
Every step to kingdom come,
All the hope in every heart will
Speak what love has done!

For as long as I shall live, I will testify to love
Be a witness in the silences when words are not enough
With every breath I take, will give thanks to God above
For as long as I shall live, I will testify to love",Testify to Love [Live],2005
Avalon,"Blessed assurance, Jesus is mine
O what a foretaste of glory divine
Heir of salvation, purchase of God
I'm born of his Spirit and washed in his blood

This is my story, this is my song
Praising my Savior all the day long
This is my story, this is my song
Praising my Savior all the day long

Perfect submission, perfect delight
Visions of rapture now burst on my sight
Angels descending bring from above
Echoes of mercy and whispers of love

This is my story, this is my song
Praising my Savior all the day long
This is my story, this is my song
Praising my Savior all the day long

Perfect submission, all is at rest
I in my Savior am happy and blessed
You know I'm watching and waiting, I'm looking above
Filled with His goodness and I'm lost in his love

This is my, I know that this is my story, this is my song
Praising my Savior all the day long
This is my story, this is my song
Praising my Savior all the day long

",Blessed Assurance,2006
Avalon,"Oh Lord my God, when I in awesome wonder
Consider all the worlds Thy hands have made
I see the stars, I hear the rolling thunder
Thy power throughout the universe displayed

When through the woods and forest glades I wander
And hear the birds sing sweetly in the trees
When I look down from lofty mountain grandeur
And see the brook and feel the gentle breeze

Then sings my soul my Saviour God to Thee
How great Thou art, how great Thou art?
Then sings my soul my Saviour God to Thee
How great Thou art, how great Thou art?

Oh, and when I think that God, his Son not sparing
Sent Him to die, I scarce can take it in
That on that cross my burden gladly bearing
He bled and died to take away my sin

Then sings my soul my Savior God to Thee
How great Thou art, how great Thou art?
Then sings my soul my Savior God to Thee
How great Thou art, how great Thou art?

When Christ shall come with shout of Acclamation
And take me home, what joy shall fill my heart?
Then I shall bow in humble adoration
And there proclaim my God how great Thou art?

Then sings my soul my Savior God to Thee
How great Thou art, how great Thou art?
Then sings my soul my Savior God to Thee
How great Thou art, how great Thou art?

How great Thou art, how great Thou art?
How great Thou art, how great Thou art?",How Great Thou Art,2006
Avalon,"In Christ alone my hope is found
He is my light, my strength, my song
This Cornerstone, this solid ground
Firm through the fiercest drought and storm
What heights of love, what depths of peace
When fears are stilled, when strivings cease
My Comforter, my All in All
Here in the love of Christ I stand

In Christ alone, who took on flesh
Fullness of God in helpless babe
This gift of love and righteousness
Scorned by the ones He came to save
'Til on that cross as Jesus died
The wrath of God was satisfied
For every sin on Him was laid
Here in the death of Christ I live

There in the ground His body lay
Light of the world by darkness slain
Then bursting forth in glorious Day
Up from the grave He rose again
And as He stands in victory
Sin's curse has lost its grip on me
For I am His and He is mine
Bought with the precious blood of Christ

No guilt in life, no fear in death
This is the power of Christ in me
From life's first cry to final breath
Jesus commands my destiny
No power of hell, no scheme of man
Can ever pluck me from His hand
'til He returns or calls me home
Here in the power of Christ I'll stand",In Christ Alone,2006
Avalon,"My hope is built on nothing less
Than Jesus??? blood and righteousness.
I dare not trust the sweetest frame,
But wholly trust in Jesus??? Name.

When darkness seems to hide His lovely face,
I rest on His unchanging grace.
In every high and stormy gale,
My anchor holds within the veil.

On Christ the solid Rock I stand,
All other ground is sinking sand;
All other ground is sinking sand.

His oath, His covenant, His blood,
Support me in the whelming flood.
When all around my soul gives way,
He then is all my Hope and Stay.

On Christ the solid Rock I stand,
All other ground is sinking sand;
All other ground is sinking sand.

When He shall come with trumpet sound,
Oh may I then in Him be found.
Dressed in His righteousness alone,
Faultless to stand before the throne.

On Christ the solid Rock I stand,
All other ground is sinking sand;
All other ground is sinking sand.
On Christ the solid Rock I stand,
All other ground is sinking sand;
All other ground is sinking sand.",The Solid Rock,2006
Avalon,"Lord, I will lift mine eyes to the hills
Knowing my help is coming from You
Your peace You give me in time of the storm

You are the source of my strength
You are the strength of my life
I lift my hands in total praise to You

Lord, I will lift mine eyes to the hills
Knowing my help is coming from You
Your peace You give me in time of the storm

You are the source of my strength
You are the strength of my life
I lift my hands in total praise to You

You are the source of my strength
You are the strength of my life
I lift my hands in total praise to You
I lift my hands in total praise to You

Amen, Amen
Amen, Amen
Amen, Amen
Amen, Amen",Total Praise,2006
Avalon,"I can feel it comin' now, that same old pain
Tryin' to work me like a prisoner
Shackled bound and shamed
But in my soul I know
That You give me the strength it takes to
Break these chains

I survive
Life keeps comin' at me
Doesn't break me
I'm never going down
Anytime
I need strength I know You'll help me
Make it
I survive

Don't know what tomorrow brings
Don't wann guess
But with You by my side I know I can face
Any test
And so I'll honor You by stnading tall
And breathing in this love that I've been blessed

That's my promise, won't compimise
You're the truth, that kills the lies
Put me through it , I'm not afraid
You rescue me , day by day
With you I can never fake it
Won't go down, You help me take it
Help me make it



",I Survive,2006
Avalon,"For the sunlight on my face
For giving me another day, oh, to breathe
For sending down the rain
To remind me of the ways I need You
There are no words to say thank You
For all You've done

Jesus
Son of God who walked the earth
To feel my pain and give me worth
I praise You
Jesus
Holy One who took my sin
Who shed His blood and rose again
I love You
Jesus

For Your mercy in my life
When I deserve to die
You took my place
For cleansing every part
Of the places in my heart
Where there was shame
There are no words to say thank You
For all You've done

Jesus
Son of God who walked the earth
To feel my pain and give me worth
I praise You
Jesus
Holy One who took my sin
Who shed His blood and rose again
I love You
Jesus
Jesus

One day I'll look into your eyes
And I will behold You
The moment I've waited for all my life
When I finally embrace You
My Jesus

Oh,

Jesus
Son of god who walked the earth
To feel my pain and give me worth
I praise You
Jesus
Holy One who took my sin
Who shed His blood and rose again
I love You

Jesus
Son of God who walked the earth
To feel our pain and give us worth
We praise You
Jesus
Holy One who took our sin
Who shed His blood and rose again
We love You
Jesus
Jesus",Jesus,2006
Avalon,"I think I caught you just in time 
I caught you trying to survive 
Broken pieces in your heart, never mend 
But every hope you've ever had 
Can breathe again 

Love won't leave you empty-handed 
Broken down and somewhere stranded 
Love won't leave you hanging on for life 
Cause love is 
Love is always true 
God is love 
And love won't leave you 

I wanna say you'll be okay 
Always doing things the hard way 
Living paralyzed by fear 
But you know 
You can let it go today 
And save tomorrow 

Love is gonna free your mind 
Love is gonna steal your pride 
And even though the hard times come 
Love is gonna make things right 

I think I caught you just in time 
Love is gonna save your life",Love Won't Leave You,2006
Avalon,"Who here among us has not been broken
Who here among us is without guilt or pain
So oft' abandoned by our transgressions
If such a thing as grace exists
Then grace was made for lives like this

Chorus
There are no strangers
There are no outcasts
There are no orphans of God
So many fallen, but hallelujah
There are no orphans of God

Come ye unwanted and find affection
Come all ye weary, come and lay down
Your head
Come ye unworthy, you are my brother
If such a thing as grace exists
Then grace was made for lives like this

CHORUS
O blessed Father, look down upon us 
We are Your children, we need Your love
We run before Your throne of mercy 
And seek Your face to rise above
",Orphans of God,2006
Avalon,"I've been so long in midnight 
Praying for the light of dawn
And hope;s been my companion 
In the dark to keep me strong 
But there's something awesome 
Shining out through the ebony 
And now my soul can finally see

There is glory in the night
So beautiful and bright
A glimpse of You
Coming from the other side
You are reaching through the stars
And You're speaking to my heart
I know it's You
Calling from the other side

How could I not have realized
You've been here all along
So constant and so faithful 
Through the darkness and beyond
It's unthinkable, undreamable
There's peace when I look up 
'Cause I see the evidence of love

The other side tonight

I am dancing through the night
Knowing things will be all right
Because of You 
I'll make it to the other side
You are reaching through the stars
And You're speaking to my heart
I know it's You
Calling from the other side",The Other Side,2006
Avalon,"Maybe it's been too long for me
Maybe I'm too far gone
I'm not looking for sympathy
But I know something's gotta be wrong

Remind me now what it means to kneel
Get me out of the way
I'm learning still that your love is real
You've proven it's not a charade

I don't know how much I can take
Mighty fences are slipping away

You slowly break me down
You slowly turn me around
I'm learning how to live, I'm learning how to love
Now that you're here slowly showing me how

How do you say the things you say?
Do you really think I can change?
You love me with so much abandon
And you move in me with such grace

I am finally coming awake
Mighty fences are fading away

You slowly break me down
You slowly turn me around
I'm learning how to live, I'm learning how to love
Now that you're here slowly showing me

What I would be if I never let you in
What I would be if I am giving up my skin
What I would be if I let you in

You slowly break me down
You slowly turn me around

You slowly break me down
You slowly turn me around
I'm learning how to live, I'm learning how to love
Now that you're here slowly showing me how",Slowly,2006
Avalon,"I look out at the ocean
I don't know where it ends
I look up to the heavens
Where do they begin?
From way down here
My feet stuck on the ground
And the wonders in and around me
Can it be?

You who made the moon
You who made the stars
I cannot express the sum of who you are
You who spoke the word
Living in my heart
I cannot explain it but some how you are
Somehow You are

Peering out my window, feeling pretty small
A perfect cosmic light show
And I know you made it all
It makes it all the harder to wrap my
Mind around
How you gave up heaven to be with me
Can it be?

Nothing high or low, above, below
Not anything
Can take that away, away from me
Take that away from me",Somehow You Are,2006
Avalon,"Sometimes it's hard for me to understand
Why we pull away from each other so easily
Even though we're all walking the same road
Yet we build dividing walls between our brothers and ourselves

But I, I don't care what label you may wear
If you believe in Jesus you belong with me
The bond we share is all I care to see
And we can change this world forever
If you will join with me, join and sing

Oh you're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

The day will come when we will be as one
And with a mighty voice together
We will proclaim that Jesus, Jesus is King
And it will echo through the earth
It will shake the nations and the world will see, see that

You're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

The time is here, the time is now
To take a stand, to make a vow
I won't let go, you're not alone
Now and forever we'll sing together

You're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

You're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

We will stand
We will, we will stand
We will stand
",We Will Stand,2006
Avalon,"For every soul there is a midnight
When it's silent in the room but loud inside
You lie awake what seems like forever
And you wrestle with the big stuff that can
Not be denied
All of life
Has led you to this moment

When the time comes
And the games are finally over
There's no more pretending
All charades are done
And the time comes
When the soul is finally ready
You know the truth and
This time you don't run
God is waiting there, you'll find
When the time comes

For every soul this is a dawning
When we see there's more it life than
We believed
Faith is that one road that's left to travel
But it means we have to start to trust
What we can't see
Then at last
We chose to take that first step

He'll rush
He'll reach
He'll run
He'll do
Anything to get to you",When the Time Comes,2006
Avalon,"All I wanna do is just explain 
Why that we feel the way we do
What a joy to share with you 
For me to live is Christ, to die is gain 
If anymore I need to say 
The list goes on and on all day 
I'll cherish that moment for life 
And I know it might sound crazy 
It's alright, take a seat, hold tight 

Time to admit 
Time we should admit it
I'm so addicted, yeah 
You see, He's taken my heart 
And showed me the right way 
No doubt about it 
Doubt it, no doubt
See, I'm lost without it, yeah 
You see this love takes me higher 
I didn't know why then 
I found it was addictive love, yeah

Now that we've evened up the score 
Hey, what do you mean there's so much more 
I need to tell why we adore 
The reason why I smile when I, when I wake up 
And also the reason why I dream 
Reason why I dream
My love, my joy, my everything 
And I'll cherish that moment for life 
And I know it might sound crazy
It's alright, take a seat, hold tight 

Time to admit 
Time we should admit it
I'm so addicted, yeah 
You see, He's taken my heart 
Taken my heart, y'all
And showed me the right way 
There's no doubt about it, no
Doubt it, no doubt
I'm lost without it, yeah 
You see this love takes me higher 
I didn't know why then 
You see I found it was addictive love

So much love 
He's given to me everything I longed for 
Everything I need 
That means I'm never alone, so glad 
And everything I've dreamed and much more 
So much more 
And I'll cherish that moment for life 
For the rest of my life, yeah, yeah 
And I know it might sound crazy but, no 
I'm not crazy 
I've never known anyone to love me quite the way you do 
And I tell you 
It's hopeless, I've finally  noticed that 
I'm just forever addicted, forever 
Forever in love, 

Time to admit 
Time we should admit it
Hold tight 
You see, He's taken my heart 
And showed me the right way 
Showed me the way
There's no doubt about it  
Show me the right way
See, I'm lost without it, yeah 
You see this love takes me higher 
Higher
I didn't know why then 
I didn't know why, I didn't know I was addicted

Time to admit
Time we should admit it
Hey, yes, I am 
You see, He's taken my heart 
My heart
And showed me the right way 
Showed me the way
There's no doubt about it 
Doubt it, no doubt
See, I'm lost without it, yeah 
You see this love takes me higher 
A little bit higher
I didn't know why then 

Time to admit 
Time we should admit it
I'm so addicted, yeah 
You see, He's taken my heart 
Taken my heart, y'all
And showed me the right way 
Showed me the way
There's no doubt about it 
Doubt it, no doubt
See, I'm lost without it, yeah 
You see this love takes me higher 
I didn't know why then",Addictive Love,2008
Avalon,"I've always heard there is a land
Beyond the mortal dreams of man
Where every tear will be left behind
But it must be in another time, oh

There'll be an everlasting light
Shining a purest holy white
And every fear will be erased
But it must be in another place, oh, oh

So I'm waiting for another time and another place
Where all my hopes and dreams will be captured
With one look at Jesus' face

Oh, my heart's been burning, my soul keeps yearning
Sometimes I can hardly wait for that sweet, sweet someday
When I'll be swept away to another time and another place

I've grown tired of earthly things
They promise peace but furnish pain
All of life's sweetest joys combined
Could never match those in another time, oh

And though I've put my trust in Christ
And felt His spirit move in my life
I know it's truly just a taste
Of His glory in another place, oh, oh

So I'm waiting for another time and another place
Where all my hopes and dreams will be captured
With one look at Jesus' face

Oh, my heart's been burning, my soul keeps yearning
Sometimes I can hardly wait for that sweet, sweet someday
When I'll be swept away to another time and another place
I'm gonna be swept away, oh

So I'm waiting for another time and another place
Where all my hopes and dreams will be captured
With one look at Jesus' face

Oh, my heart's been burning, my soul keeps yearning
Sometimes I can hardly wait for that sweet, sweet someday
When I'll be swept away to another time and another place
Another time, another place

","Another Time, Another Place",2008
Avalon,"We’ve turned the page for a new day has dawned
We’ve rearranged what is right and what’s wrong
Somehow we’ve drifted so far from the truth
That we can’t get back home

And where are the virtues that once gave us light
And where are the morals that governed our lives
Someday we all will awake and look back
Just to find what we’ve lost, yeah

We need to get back to the basics of life
A heart that is pure and a love that is blind
A faith that is fervently grounded in Christ
The hope that endures for all times
You see these are the basics, we need to get back to the basics of life

The newest rage is to reason it out
Oh, just meditate and you can overcome every doubt
After all man is a God
They say God is no longer alive

I still believe in the old rugged cross
And I still believe there is hope for the lost
And I know the rock of all ages will stand
Through the changes of time, through the changes of time

We need to get back to the basics of life
A heart that is pure and a love that is blind
A faith that is fervently grounded in Christ
The hope that endures for all times
These are the basics, we need to get back to the basics of life

We’ve let the darkness invade us too long
We’ve got to turn the tide, yeah
Oh and we need the passion that burned long ago
To come and open our eyes
There’s no room for compromise

We need to get back to the basics of life
With a heart that is pure and a love that is blind

We need to get back to the basics of life
A heart that is pure and a love that is blind
A faith that is fervently grounded in Christ
The hope that endures for all times
These are the basics, we need to get back to the basics of life

And a love that is blind
A faith that is fervently grounded in Christ
The hope that endures for all times
See these are the basics, we need to get back to the basics of life

Get back, oh, I still believe in the basics of life
We gotta go back to the basics of life

",The Basics of Life,2008
Avalon,"El Shaddai, El Shaddai, El Elyon na Adonia
Age to age You're still same by the power of the name
El Shaddai, El Shaddai, Erkamka Na Adonai
We will praise and lift You high, El Shaddai

Through Your love and through the ram
You saved the son of Abraham
Through the power of Your hand
You turned the sea into dry land

To the outcast on her knees
You were the God who really sees
Oh, and by Your might
You set Your children free

El Shaddai, El Shaddai, El Elyon na Adonia
Age to age You're still same by the power of the name
El Shaddai, El Shaddai, Erkamka Na Adonai
We will praise and lift You high, El Shaddai

Through the years You've made it clear
That the time of Christ was near
Though the people couldn't see
What Messiah ought to be

Though Your word contained the plan
They just could not understand
Your most awesome work was done
Through the frailty of Your son

El Shaddai, El Shaddai, El Elyon na Adonia
Age to age You're still same by the power of the name
El Shaddai, El Shaddai, Erkamka Na Adonai
I will praise You till I die, El Shaddai

El Shaddai, El Shaddai, El Elyon na Adonia
Age to age You're still same by the power of the name
El Shaddai, El Shaddai, Erkamka Na Adonai
I will praise You till I die, El Shaddai

",El-Shaddai,2008
Avalon,"Nobody stood and applauded them
So they knew from the start this road would not lead to fame
All they really knew for sure was Jesus had called to them
He said, “Come, follow me”, and they came
With reckless abandon they came

Empty nets lying there at the water's edge
Told a story that few could believe and none could explain
How some crazy fishermen agreed to go where Jesus led
With no thought for what they would gain
For Jesus had called them by name and they answered

We will abandon it all for the sake of the call
No other reason at all but the sake of the call
Wholly devoted to live and to die for the sake of the call

Drawn like rivers are drawn to the sea
There's no turning back for the water cannot help but flow
Once we hear the Savior's call we'll follow wherever He leads
Because of the love He has shown
And because He has called us to go we will answer

We will abandon it all for the sake of the call
No other reason at all but the sake of the call
Wholly devoted to live and to die for the sake of the call

Not for the sake of a creed or a cause
Not for a dream or a promise
Simply because it is Jesus who calls
And if we believe we'll obey

We will abandon it all for the sake of the call
No other reason at all but the sake of the call
We will abandon it all for the sake of the call
No other reason at all but the sake of the call
Wholly devoted to live and to die for the sake of the call

We will abandon it all for the sake of the call
No other reason at all but the sake of the call
We will abandon it all for the sake of the call

",For the Sake of the Call,2008
Avalon,"Smile, make 'em think you're happy
Lie and say that things are fine
And hide that empty longing that you feel
Don't ever show it, just keep your heart concealed

Why are the days so lonely?
I wonder where, where can a heart go free
And who will dry the tears that no one's seen?
There must be someone to share your silent dreams

Caught like a leaf in the wind
Lookin' for a friend, where can you turn?
Whisper the words of a prayer and you'll find Him there
Arms open wide, love in His eyes

Jesus, He meets you where you are
Jesus, He heals your secret scars
All the love you're longing for
Is Jesus, the friend of a wounded heart

Joy comes like the the morning
And hope deepens as you grow
And peace, beyond the reaches of your soul
Comes blowing through you, for love has made you whole

Once like a leaf in the wind
Looking for a friend, where could you turn?
You spoke the words of a prayer and you found Him there
Arms open wide, love in His eyes

Jesus, He meets you where you are
Jesus, He heals your secret scars
All the love you're longing for
Is Jesus, the friend of a wounded heart

He meets you where you are
Jesus, He heals your secret scars
All the love you're longing for, all the love that you need
Is Jesus, the friend of a wounded heart

The friend of a wounded heart
The friend of a wounded heart
The friend of a wounded heart
The friend of a wounded heart
The friend of a wounded heart
",Friend of a Wounded Heart,2008
Avalon,"The wind is moving but I am standing still
A life of pages waiting to be filled
A heart that's hopeful, a head that's full of dreams
But this becoming is harder than it seems
Feels like I'm

Looking for a reason, roaming through the night
To find my place in this world, my place in this world
Not a lot to lean on, I need Your light to help me
Find my place in this world, my place in this world

If there are millions down on their knee
Among the many can you still hear me?
Hear me asking where do I belong
Is there a vision oh that I can call my own?
Show me I'm

Looking for a reason, roaming through the night
To find my place in this world, my place in this world
Not a lot to lean on, I need Your light to help me
Find my place in this world, my place in this world

Looking for a reason, roaming through the night
To find my place in this world, my place in this world
Not a lot to lean on, I need Your light to help me
Find my place in this world, my place in this world

Looking for a reason, roaming through the night
To find my place in this world, my place in this world
Not a lot to lean on, I need Your light to help me
Find my place in this world, my place in this world

",Place in This World,2008
Avalon,"He has brought us together
Each of us a different gift we bring
We'll serve Him forever
Even if the cost is everything
For he has called us to be faithful
So with one heart we give this offering

The reason we sing, the reason we lift our voice
Is more than just making harmony
The reason we sing is to praise the one who gave His son to be
The reason we sing

More than just an emotion
His spirit gives us joy that we can't hide
We will not be silent
We've got to let the world hear what's inside
And as we praise Him with our music
Jesus is the one we glorify

The reason we sing, the reason we lift our voice
Is more than just making harmony
The reason we sing is to praise the one who gave His son to be
The reason we sing

The reason we sing, the reason we lift our voice
Is more than just making harmony
The reason we sing is to praise the one who gave His son to be
The reason we sing
The reason we sing, the reason we sing

",The Reason We Sing,2008
Avalon,"Thy word is a lamp unto my feet
And a light unto my path
Thy word is a lamp unto my feet
And a light unto my path

When I feel afraid
And think I've lost my way
Still, You're there right beside me
Nothing will I fear
As long as You are near
Please be near me to the end

Thy word is a lamp unto my feet
And a light unto my path
Thy word is a lamp unto my feet
And a light unto my path

I will not forget
Your love for me and yet
My heart forever is wandering
Jesus by my guide
And hold me to Your side
And I will love You to the end

Nothing will I fear
As long as You are near
Please be near me to the end

Thy word is a lamp unto my feet
And a light unto my path
Thy word is a lamp unto my feet
And a light unto my path
And a light unto my path
You're the light unto my path

",Thy Word,2008
Avalon,"Sometimes it's hard for me to understand
Why we pull away from each other so easily
Even though we're all walking the same road
Yet we build dividing walls between our brothers and ourselves

But I, I don't care what label you may wear
If you believe in Jesus you belong with me
The bond we share is all I care to see
And we can change this world forever
If you will join with me, join and sing

Oh you're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

The day will come when we will be as one
And with a mighty voice together
We will proclaim that Jesus, Jesus is King
And it will echo through the earth
It will shake the nations and the world will see, see that

You're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

The time is here, the time is now
To take a stand, to make a vow
I won't let go, you're not alone
Now and forever we'll sing together

You're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

You're my brother, you're my sister
So take me by the hand
Together we will work until He comes
There's no foe that can defeat us
When we're walking side by side
As long as there is love we will stand

We will stand
We will, we will stand
We will stand
","We Will Stand [from the Album ""Stand""]",2009
Avalon,"Been a hard one
Been a bad one
Been a tough one
Been a sad one

It's been just one of those days
That keeps chipping away at my heart
Nothing new here
It's what I do here
It's a stereotypical day in the life
I'm surrounded by all of the pain and the strife
But I know it's alright

[Chorus]
'Cause it's only the world I'm living in
It's only today I've been given
There ain't no way I'm giving in
'Cause it's only the world
I know the best is still yet to come
'Cause even when my days in the world are done
There's gonna be so much more than only the world for me

Anybody, can you hear me?
Do you feel me?
I mean do you feel me?
I know I'm not the only one wearing the weight of this world

We got problems, said it's alright
Just remember, yeah it's alright
Take a good look around
We're just stuck on the ground for a little while
Don't it make you smile

[Chorus]

Heaven is a place
Where the tears on every face will be wiped away
Oh and I can't wait to go
But for now, it's enough to know
This is only temporary
This is only

[Chorus]",Only The World,2009
Avalon,"I don't want to be broken anymore
Living life in a million pieces
I can see my world is changing
Waking me from my sleeping

I hear You calling, it's speaking my name
I will never be the same

I can feel my heart beating within
Finally I'm breathing again
Won't let this chance go by
Watch me while I come alive
Every second You awaken my soul
Rushing over me, taking control
Right before my very eyes
Watch me while I come alive

I can see You all around me
I'm letting go of who I have been
All at once, loved completely
A glimpse of grace descending

I know You're stirring, and I can't explain
That I will never be the same

I can feel my heart beating within
Finally I'm breathing again
Won't let this chance go by
Watch me while I come alive
Every second You awaken my soul
Rushing over me, taking control
Right before my very eyes
Watch me while I come alive

Come alive

I can feel my heart beating within
Finally I'm breathing again

I can feel my heart beating within
Finally I'm breathing again
Won't let this chance go by
Watch me while I come alive
Every second You awaken my soul
Rushing over me, taking control
Right before my very eyes
Watch me while I come alive

I'm alive
Come alive",Alive,2009
Avalon Boys," 
In the Blue Ridge Mountains of Virginia 
On the trail of the lonesome Pine 
In the pale moonshine our hearts entwine 
Where you carved your name and I carved mine. 

Oh, you - like the mountains are blue 
Like the pine - I am lonesome for you 
In the Blue Ridge Mountains of Virginia 
On the trail of the lonesome Pine. 

On a mountain in Virginia stands a lonesome Pine 
Just below is the little cabin home of a little girl of mine 
Her name is June and very, very soon she''ll belong to me 
For I know she''s waiting there for me ''neath that lone Pine tree.",The Trail of the Lonesome Pine,2000
Avalon Cats,"I wrote my mother
I wrote my father 
And now I'm writing you too
I'm sure of mother
I'm sure of father
Now I wanna be sure of you
 
Don't sit under the apple tree  with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Just remember that I've been true to nobody else but you
So just be true to me
 
Don't go walking down lovers' lane with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Don't start showing off all your charms in somebody else's arms
You must be true to me
I'm so afraid that the plans we made underneath those moonlit skies
Will fade away and you're bound to stray if the stars get in your eyes
So, don't sit under the apple tree with anyone else but me
You're my L-O-V-E.
 
Don't sit under the apple tree  with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Just remember that I've been true to nobody else but you
So just be true to me
 
Don't go walking down lovers' lane with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Don't start showing off all your charms in somebody else's arms
You must be true to me
I'm so afraid that the plans we made underneath those moonlit skies
Will fade away and you're bound to stray if the stars get in your eyes
So, don't sit under the apple tree with anyone else but me
",Don't Sit Under the Apple Tree (With Anyone Else But Me),2000
Avalon Cats,"When a girl meets boy
Life can be a joy
But the note they end on
Will depend on 
Little pleasures they will share
So let us compare

I like New York in June, how about you?
I like a Gershwin tune, how about you?
I love a fireside when a storm is due.
I like potato chips, moonlight and motor trips,
How about you?
I'm mad about good books, can't get my fill,
And Franklin Roosevelt's looks give me a thrill.
Holding hands at the movie show,
When all the lights are low
May not be new, but I like it,
How about you?

I like Jack Benny's jokes.
To a degree.
I love the common folks.
That includes me.
I like to window shop on 5th Avenue.
I like banana splits, late supper at the Ritz,
How about you?
I love to dream of fame, maybe I'll shine.
I'd love to see your name right beside mine.
I can see we're in harmony,
Looks like we both agree
On what to do,
And I like it, how about you?",How About You,2000
Avalon Cats,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You,2000
Avalon Cats,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,2000
