Band,Lyrics,Song,Year
John Legend,"We all got to go through storms
We all got to go through the mud
Remember the sunshine on the other side

First I got to give thanks to the most high
I've been through it all good and bad seen both side
Now we in the sky seem so high
And the view is so amazing that ain't no lie

But you know what they say more money more problems
I guess they mad at us just because we came from the bottom
I feel the rain the storm's coming in
But after the rain we'll be shining again (don't give up)

Don't worry it won't rain forever
I've been through the craziest weather
The world is cold there ain't no one to call on
I thought you would be there for me I was all wrong

You know what they say more money more problems
I guess they mad at us just because we came from the bottom
I feel the rain the storm's coming in
But after the rain we'll be shining again

Thak you for all of my blessings
All praise to the most high
The most high",Most High,2015
John Legend,"I wonder how your body tastes
Inside of someone else's place
Pull away your eyes there's nothing left to heal
I'm alone but I know everything you feel

And you waited on the rain
Through tears my heart is caged
And we fall through fate
And we rise and rise again
And I run, run, run, run, run
And I run, run, run, run, run
I run, run, run, run, run
I just run, run, run

Tell me how you close the door
Knowin' nobody can love you more
Tellin' all your friends that this love
Is just made for bleedin'
Oh hung up underwater but still we keep on
Tryin' to breath in

And you waited on the rain
The tears my heart is caged
And we fall through fate
But we rise and rise again
And I run, run, run, run, run
And I run, run, run, run, run
I run, run, run, run, run
I just run, run, run

Our lust for fightin'
Tied up in silence

And you waited on the rain
Through tears my heart is caged
And we fall through fate
And we rise and rise again
And I run, run, run, run, run
And I run, run, run, run, run
I run, run, run, run, run
I run, run, run, run, run
And I run, run, run, run, run
And I run, run, run, run, run
I run, run, run, run, run
I just run, run, run

Our lust for fightin'
Tied up in silence",Run Run Run,2015
John Legend,"One day when the glory comes
It will be ours, it will be ours
Oh one day when the war is won
We will be sure, we will be sure
Oh glory (Glory, glory)
Oh (Glory, glory)

Hands to the Heavens, no man, no weapon
Formed against, yes glory is destined
Every day women and men become legends
Sins that go against our skin become blessings
The movement is a rhythm to us
Freedom is like religion to us
Justice is juxtapositionin' us
Justice for all just ain't specific enough
One son died, his spirit is revisitin' us
Truant livin' livin' in us, resistance is us
That's why Rosa sat on the bus
That's why we walk through Ferguson with our hands up
When it go down we woman and man up
They say, ""Stay down"", and we stand up
Shots, we on the ground, the camera panned up
King pointed to the mountain top and we ran up

One day when the glory comes
It will be ours, it will be ours
Oh one day when the war is won
We will be sure, we will be sure
Oh glory (Glory, glory)
Oh (Glory, glory)

Now the war is not over, victory isn't won
And we'll fight on to the finish, then when it's all done
We'll cry glory, oh glory (Glory, glory)
Oh (Glory, glory)
We'll cry glory, oh glory (Glory, glory)
Oh (Glory, glory)

Selma's now for every man, woman and child
Even Jesus got his crown in front of a crowd
They marched with the torch, we gon' run with it now
Never look back, we done gone hundreds of miles
From dark roads he rose, to become a hero
Facin' the league of justice, his power was the people
Enemy is lethal, a king became regal
Saw the face of Jim Crow under a bald eagle
The biggest weapon is to stay peaceful
We sing, our music is the cuts that we bleed through
Somewhere in the dream we had an epiphany
Now we right the wrongs in history
No one can win the war individually
It takes the wisdom of the elders and young people's energy
Welcome to the story we call victory
The comin' of the Lord, my eyes have seen the glory

One day when the glory comes
It will be ours, it will be ours
Oh one day when the war is won
We will be sure, we will be sure
Oh glory (Glory, glory)
Oh (Glory, glory)
Oh glory (Glory, glory)
Hey (Glory, glory)

When the war is won, when it's all said and done
We'll cry glory (Glory, glory)
Oh (Glory, glory)",Glory,2015
John Legend,"Hardest part I know is giving a little bit of my control
I'm hoping at my heart, just a little part
And my mind says no
If you're so close to be, why do you remain a mystery
I've analyzed enough, feel like giving up
When my doubts they whole
I can't dwell on it
Lately I've been going through hell on it
I keep lying to myself I don't need nobody else
but I do! I need you!
I can't sleep on it, maybe I've been thinking too deep on it
I've been lying to myself I don't need nobody else
But I do! Honey, I need you! I need you! I need you! I need you!
I need you

It's not how to tell, already
I thought your looking sight is still hard to find
sponsored links

 'Cause you know me well
And maybe I'm confused, maybe I ask too much of you
I tend to over-think almost everything,
When I should let it be
I can't dwell on it
Lately I've been going through hell on it
I keep lying to myself I don't need nobody else,
but I do! I need you!
I can't sleep on it, maybe I've been thinking too deep on it
I've been lying to myself I don't need nobody else
But I do! Honey, I need you! I need you! I need you! I need you!
I need you

And if there's an answer won't you let me know?
I'm in the dark, this doesn't feel like home
I've tried my very best, oh why I must confess
At time, our love feels much too much to hold

I can't dwell on it
Lately I've been going through hell on it
I keep lying to myself I don't need nobody else,
but I do! I need you!
I can't sleep on it, maybe I've been thinking too deep on it
I've been lying to myself I don't need nobody else
But I do! Honey, I need you! I need you! I need you! I need you!
I need you",Hardest Part,2015
John Legend,"I found myself dreaming
In silver and gold
Like a scene from a movie
That every broken heart knows

We were walking on moonlight
And you pulled me close
Split second and you disappeared
And then I was all alone

I woke up in tears
With you by my side
A breath of relief
And I realized
No, we're not promised tomorrow

So I'm gonna love you like I'm gonna lose you
And I'm gonna hold you like I'm saying goodbye
Wherever we're standing
I won't take you for granted
'Cause we'll never know when, when we'll run out of time

So I'm gonna love you like I'm gonna lose you
I'm gonna love you like I'm gonna lose you

In the blink of an eye
Just a whisper of smoke
You could lose everything
The truth is you never know

So I'll kiss you longer baby
Any chance that I get
I'll make the most of the minutes
And love with no regrets

Let's take our time to say what we want
Here's what we got before it's all gone
'Cause no, we're not promised tomorrow

So I'm gonna love you like I'm gonna lose you
I'm gonna hold you like I'm saying goodbye
Wherever we're standing
I won't take you for granted
'Cause we'll never know when, when we'll run out of time

So I'm gonna love you like I'm gonna lose you
I'm gonna love you like I'm gonna lose you

I'm gonna love you like I'm gonna lose you
I'm gonna hold you like I'm saying goodbye
Wherever we're standing
I won't take you for granted
'Cause we'll never know when, when we'll run out of time

So I'm gonna love you like I'm gonna lose you
I'm gonna love you like I'm gonna lose you",Like I'm Gonna Lose You,2015
John Legend,"The wind against my face, tells me that I must go
Can't stay around too long before my tracks gonna catch me
When they do, I've got to be somewhere in LA
So I can look at the sun and get my thinking done
And if it's gonna rain tomorrow, let it rain

The last note I sang was indeed a false behave
At some old and shabby bar, I never knew the name
But I knew I couldn't work there, 'cause to follow my dreams
They tell me find that place, find that place

And if it's gonna rain tomorrow, let it rain
Let it rain, let it rain
Let it rain, let it rain

Deep in my destination, tryna find my destination
With LA so far away and I'm soaking cold today
Constantly it's on my mind
I'm only halfway there, I'm not caring how much frustration
Oh, I've got to cross this nation

And if it's gonna rain tomorrow, let it rain
Let it rain, let it rain
Let it rain, let it rain

As the rain falls down from the heavens
Think of how far I came since '87
Took my hustle and made it a weapon
I was always told ""in the pain there's a blessing""
Mistakes that I made, they mirrored the lessons
Talking with God, I asked clearer questions
Dear Lord, is this what I'm destined for?
If so? then what am I stressing for?
We tight, then why can't I let it go?
Everything gon' be alright, it's more than a metaphor
Let it rain 'cause it's ancestral
Cleanse my heart so they can see the best in you
Let it rain and come down visceral
For those no longer here in the physical
Let it rain 'cause it's like tears from you
Just like the rain, I'll do what I'm here to do
Let it rain, I know that it's purposeful
So that it can service you and return to you
Let it rain, let the rain surround me
And never drown me, I was lost when it found me
Now in a dream is where I'll be
Imperial reign came down to crown me
Now in a dream is where I'll be
Imperial reign came down to crown me
Imperial reign came down to crown me
Now in a dream, a dream is where I'll be

And if it's gonna rain tomorrow, let it rain
Let it rain, let it rain
Let it rain, let it rain
Let it rain, let it rain
Let it rain, let it rain",Rain,2016
John Legend,"Beautiful, beautiful, no other name
I knew from the moment you came
I've seen in your eyes the dawn of a day
Where nothing will ever be the same

Feel my heart beating through my chest
I'll get used to just saying ""yes""
Yes, I'll love you with all I am
Yes, tonight is where we begin

Oh, I wanna dance with you
Oh, I'll promise to stand for you
Oh oh oh
Oh oh oh
I'll do anything for you
Oh yeah, oh yeah
Tonight, my love all I want
I wanna sing for you
Yeah, I'll sing for you
Happy birthday, baby
Happy birthday to you
Happy birthday, baby
Happy birthday to you

Love you, in love for the rest of my days
Pray you'll find joy through your pain
I can't protect you from every heartbreak
The world isn't easy that way

But I'll be there for you when you crawl
Then I'll pick you up when you fall
Yes, I'll love you with all I am
Yes, tonight is where we begin

Oh, I wanna dance with you
Oh, I'll promise to stand for you
Oh oh oh
Oh oh oh
I'll do anything for you
Oh yeah, oh yeah
Tonight, my love all I want
I wanna sing for you
Yeah, I'll sing for you
Happy birthday, baby
Happy birthday to you
Happy birthday, baby
Happy birthday to you

Oh oh oh oh
Oh oh oh oh
Oh oh oh oh
Oh oh oh oh

Beautiful, beautiful, no other name
I knew from the moment you came",Happy Birthday,2016
John Legend,"Some people think I'm crazy, ohhh ahhh
They think this paper changed me
I'm glad to see another summer
I got to thank the one above us
Glad to see another summer
Glad to see another summer, yeah

Young Renzel, let's get it
Look me in my eyes and tell me what you see
You watch the homie come up from a mustard seed
Ain't looking for no problems, just a chance to eat
And I make mama a promise I'm gon' plant my feet
Had some trouble on the campus for the skills I lack
But I double all the profits and I'm quick to stack
Only thing hung in the trapper was a triller plaque
Two tone double lard tucked in the back scene on the beach
Supremes on my feet
10 summer fast break, Kareem with the leap
Who own mansions in 12 states?
Ross fit, I sell weight
I keep it real like we were cell mates
Out in Denver, having dinner with the Elways
Boss
(Maybach Music)

Some people think I'm crazy, ohhh ahhh
They think this paper changed me
I'm glad to see another summer
I got to thank the one above us
Glad to see another summer
Glad to see another summer, yeah

I need another summer, that's just enough to fall in love again
Already high as fuck, but I ain't done with you, I wanna smoke again
Like the wind of it all depends on when the temperature hot
So cold, come into my spot
And our clothes said it was too hot
Go slow, just remember this part, babe
Cause when summer is over, noooo
It's gon' be cold",Another Summer,2016
John Legend,"I should've known when the cop told me I'm goin' too fast
He told me
Speed like that and it's bound to be a hell of a crash
He told me
Better late than you don't get there, do the math
Oh you oughta be grateful
For what you have

Well what if I refuse to learn?
I see a flame, I wanna get burned

How can I blame you
For showin' up at the party?
Lookin' through me in that way
Saw somethin' inside of me break
Saw me wanna make a mistake
How can I blame you
For takin' over my daydreams?
I wanna scream it, I'm sorry
But I can't 'cause I'm long overdue
Oh I wanna blame it on you

Why's it hard for a man to be satisfied?
Oh, I got one glimpse of the green grass on the other side
'Cause it's all been comin' to this and goddamn I won't be denied
Oh I'm gonna take one more chance tonight

Oh, what if I refuse to learn?
I see the flame grow, I gotta get burned

How can I blame you
For showin' up at the party?
Lookin' through me in that way
Saw somethin' inside of me break
Saw me wanna make a mistake
How can I blame you
For takin' over my daydreams?
I wanna scream it, I'm sorry
But I can't 'cause I'm long overdue
Oh I wanna blame it on you

Did I know my weakness?
Did I mount all my defenses?
Did I tell you to leave me alone?
How can I blame you?
You saw somethin' inside of me break
You saw me wanna make a mistake

How can I blame you?
For takin' over my daydreams?
I wanna scream it, I'm sorry
But I can't 'cause I'm long overdue
Oh I wanna blame it on you
I wanna blame it on you
I wanna blame it on you, yeah",How Can I Blame You,2016
John Legend,"They say sing what you know
But I've sung what they want
Some folks do what they're told
But baby this time I won't
Will look through that door
I know the truth won't lie
Some things I've done before I can't justify

There are kings in my past
Things no one can be proud of
But I stand in the light I've casted
And turn away from any lack of love
Oh, and I walked through that door
I say here I go
You see me and nothing more
I'm singing what I know

I know better
I know better

Legend is just a name
I know better than to be so proud
I won't drink in all this fame
I'll take more love than I'm allowed

I won't have to cut it off from where it came
My history has brought me to this place
This power and the color of my face

And I know better, oh oh
I know better

Oh! I'll rise from the floor if I don't win
I'll bust open that door so let me in
And the music chooses me to sing I let her
I'll sing what I know, yes

I know better, oh
I know better, yes
I know better
I know better",I Know Better,2016
John Legend,"What can you buy with the ultimate sacrifice
If you don't believe in the afterlife?
Oh I still grieve rememberin' what you were like
Now what good is a dream when the dreamer dies?

Some are better than good
Greater than great
Some are misunderstood
And they get told to wait by

All of the greatest
Greatest of all
Were chasing their fading star
Who'll be the latest
The latest to fall?
We're marching into the dark

What if your like was just in the day to day
And after you're gone the world stays the same?
Why should you love what you're gonna lose anyway?
Oh I've imagined one hundred ways

Some are just no good
Some will let it just fade
Some are misunderstood
We'll just have to wait, 'cause

All of the greatest
Greatest of all
Were chasing their fading star
Who'll be the latest
The latest to fall?
We're marching into the dark

Oh Heaven knows where we are
Chasing the fading stars
Heaven knows where we are
Motioning to the dark

Some are better than good
And greater than great
Some are misunderstood
They get told to wait
Some are just no good
Some will let it just fade
Some are misunderstood
We'll just have to wait, 'cause

All of the greatest
Greatest of all
Were chasing their fading star
Wanna know who
Who'll be the latest
The latest to fall?
We're marching into the dark
I wanna go marching into the dark
All of the greatest
Greatest of all
Were chasing their fading star
Who'll be the latest
Latest to fall?
Marching into the dark",Marching Into the Dark,2016
John Legend,"Yeah we used to flirt with freedom 
'Fore everybody knew our name
We became their favorite secret
Love for love and not for fame
Oh when I was your user, your FaceTime abuser
Dose after dose 'til we crashed
Now they bet on our game, say well go down in flames
It's too good but we never could last

But oh! 
We was undercover 'til it overflowed, over exposed (yeah)
Oh! 
Chained our love together, never took it slow
And now we know, life on overload (love, love)
Don't we always make a show (love) 
Of love (love, love, yeah)

Let that cellphone ring, let that bluebird sing
Let that message say unread,
Yeah, let them talk about us, let them talk too much 
While we rule the whole world from our bed

'Cause oh
We was undercover 'til it overflowed, over exposed
Oh
Chained our life together, never took it slow
And now we know, life on overload
Don't we always make a show 
Of love, life on overload
Must we make a spectacle of love?

Oh yeah
And oh
We was undercover 'til it overflowed, over exposed
Oh!
Chained our love together, never took it slow
And now we know, life on overload
Don't we always make a show 
Of love, life on overload
Must we make a spectacle of love?",Overload,2016
John Legend,"All this trouble in this here town
All this shit going down
When will they focus, on this
Streets ride up with the TV crews
Look ma, we on the news
But they didn't notice
Before this
They float above the city lights
Forget the truth inhale the lies
Just enjoy the show
They see us reaching for the sky
Just in order to survive
Maybe we should go

Go to the penthouse floor (let's go, let's go, let's go)
Go to the penthouse floor (let's go, let's go, let's go)
Let's ride the elevator, they can't keep us out no more
Go to the penthouse floor (let's go, let's go, let's go)
Penthouse floor

All that bubbly all that wine
Oh man look at the times
Didn't they notice, notice
Only future I can see, ain't what it used to be
And I didn't know this, I didn't know this
Once you're above the city lights
Won't want to spend another night, down there on your own
The holding on display for us
The altitude is dangerous, but we ain't going home

Go to the penthouse floor (let's go, let's go, let's go)
Go to the penthouse floor (let's go, let's go, let's go)
Let's ride the elevator, it's what we've been waiting for
Can't keep us out no more (let's go, let's go, let's go)

I heard this old joke once, it was like, uh
Knock knock, who's there, it's us, us who?
Just us, who dis? Just playin'
Just me, new phone, new hair, new era
I'm in the penthouse, baby
Handpicked from bad apples and bad eggs
Held back, I had to grab crab legs
And then there were only but a few
Conversations held with patience, what a party, what a view
What a dress, what a song
What a beautiful time
My folks downstairs still waiting in line
They never been in these rooms
Never stayed with these folks
Never laughed at the news, never hated these jokes
So as I fly in my suit, in a group, undercover
Forcing a new smile, he tells me another
He said ""What happened to the boy that climbed up the trunk?""
Then he pushed me off the top and said ""Jump, nigga jump!""

Oh don't bring me down, I need a room up in the clouds
I wanna get there babe, I wanna elevate
Oh my favourite mix
A little ignorance and bliss
In the penthouse babe, go to the penthouse

Go to the penthouse floor (let's go, let's go, let's go, yeah)
Go to the penthouse floor (let's go, let's go, let's go)
Let's ride the elevator, it's what we've been waiting for (let's go, let's go, let's go)
We'll tear down those penthouse doors (let's go, let's go, let's go)
Those penthouse doors
We'll tear down the penthouse doors (let's go, let's go, let's go)
Baby, I'm in the penthouse floor (let's go, let's go, let's go)
Baby, let's ride the elevator
'Til we can rise some more
Go to the penthouse floor, penthouse floor, oh, oh, oh, oh (let's go, let's go, let's go)",Penthouse Floor,2016
John Legend,"Can you just stay through the night?
Turn down the bed and the blinds
Before your turn around
Can you just stay through the night?
Let me breathe you in 'til gravity bends
And we fall through the hole in the light
Make this our kingdom
Somewhere where good love conquers and not divide

Cause I may not know a lot of things but
I feel it in my chest
Know I won't let the blue flame die
We can't lose hope just yet
'Cause it's once, just once in a lifetime
And we're scared to love but it's alright
I may not know a lot of things but
I know that we're surefire, yeah
Know that we're surefire, yeah

Can't keep this bed warm on the left side
When something is cold as a goodbye
Why don't you turn around?
Ignore all that shit from the outside
The world is a nightmare
Wake up and stay here
Let me be on your side
We'll make this our kingdom
Somewhere where good love conquers and not divide

And oh my, oh my, oh my, oh my God
I'm so, I'm so, I'm so tired of fighting
Let go, give in, let go and give up, oh

I may not know a lot of things but
I feel it in my chest
Know I won't let the blue flame die
We can't lose hope just yet
'Cause it's once, just once in a lifetime
And we're scared to love but it's alright
I may not know a lot of things but
I know that we're surefire
Know that we're surefire

And oh my, oh my, oh my, oh my God
I'm so, I'm so, I'm so tired of fighting
Let go, give in, let go and give up, oh

I may not know a lot of things but
I feel it in my chest
If we just let the blue flame die
The devil wins this bet
Oh it's once, just once in a lifetime
And you're scared to love but it's alright
I may not know a lot of things but
I know that we're surefire
Know that we're surefire",Surefire,2016
John Legend,"Go from few to a hundred and up it crazy
Don't believe it when you say that you fuckin' hate me, no
Use your tongue to crucify me, you motivate me, oh I
Throwing down when it ends up with your legs around me
Your legs around me, oh
I rise, you fall, we wreck it all
My pride is at your beck and call

That's what you do to me
That's what you do to me
That's what you do, you always do me right
Screaming through the night
Make me love and hate you at the same time
That's what you do to me
That's what you do to me, yeah
That's what you do, you watch me lose my mind
Make me feel like I
I would die if you were out of my life
That's what you do to me

I could stop, I could leave, but no, I don't wanna
It's a mess I'm obsessed with your kind of torture
It's my kind of torture
Oh, I rise, you fall, we wreck it all
You kill me with every kiss and don't you know

That's what you do to me
That's what you do to me
That's what you do to me
That's what you do to me
That's what you do, you always do me right
Screaming through the night
Make me love and hate you at the same time
That's what you do to me
That's what you do to me, yeah
That's what you do, you watch me lose my mind
Make me feel like I
I would die if you were out of my life
That's what you do to me

I don't know how you take control of me baby
I don't know how you got a hold

That's what you do to me
That's what you do to me
That's what you do, you always do me right
Screaming through the night
Make me love and hate you at the same time
That's what you do to me
That's what you do to me
That's what you do, you watch me lose my mind
Make me feel like I
I would die if you were out of my life
That's what you do to me
That's what you do, you always do me right, screaming through the night
Make me love and hate you at the same time
That's what you do to me, yeah
That's what you do, you watch me lose my mind
Make me feel like I
I would die if you were out of my life
That's what you do to me",What You Do to Me,2016
John Legend,"Will you live like me, in a world run by desire?
Will you wake from worldly dream and not be tired?
Will you work like me to lift the conversation higher?
Will you be cool like water putting out the fire?
How can you be free from all this sorrow?
Will the ones you love today be gone tomorrow?

And if angels don't have answers to your prayers
Oh, I will be there
Oh I will be there

And if who you love don't want your love, well then
Do you cut a deal with love and run again?
You see, love contains the meaning of despair

Will you think like me? Will you have your mother's fire?
Maybe the way we are will not be how you're wired
Will we do right by you? Will we you have what you require
To make your days on this Earth not so dire?

Can you choose to lead if no one follows?
And if we fell today, must you tomorrow?
Sanctify your answer not your prayer
Oh, I will be there
Yeah, I will be there
Yeah, I will be there

And even when it all becomes too much
When you're growing old and feeling out of touch
Ooh, listen to this song and just take care
And know that I will be there
Yeah, I will be there
No, I swear that I will
Yeah, I promise I will
Little girl, I'm cryin'",Right By You (For Luna),2016
John Legend,"Nobody's buying
There ain't any truth to it
The fact is you're lying
But I'm getting used to it
Promising we'll stay together
Down in your heart, you know better
I know what I lost before it's gone

Tell me slowly
Over and over again
Same old story
Over and over again
Tell me slowly
Over and over again
Over and over again

Oh, say I'm overreacting
As if you believe in that
But you answer questions
That nobody even asked
Although we may stay together
Down in your heart, you know better
You pictured all the ways that you'll move on

But you just tell me slowly
Over and over again
Same old story
Over and over again
Tell me slowly
Over and over again
Over and over again

I will try to pull the wool over my eyes
You thought it would keep me warm
You said it was cold outside

Tell me slowly
Over and over again
Same old stories
Over and over again
Tell me slowly
Over and over again
Over and over again
Over and over again
Over and over again
Oh, over and over again

Oh, say it again, yeah
Keep on, yeah
Over and over",Same Old Story,2016
John Legend,"We don't have to explain it
The beat is way too loud
Even though the lights faded
I still saw you in the crowd
When I put you in my arm
Feel it all through me
When you promise me nothing
You give me everything I need

She comes over
We both not sober
It's like we're losing our minds
We kiss like lovers
And Cupid hovers
Like he's just learning to fly
And even though it's dangerous
It's temporarily painless
I'm falling for a stranger, stranger

No need to justify
Looking for a little bit of love tonight
I need somebody
You need somebody too
No need to justify
All I wanna be is your drug tonight
I need somebody
You need somebody too
I need somebody
You need somebody too
I need somebody

Don't even know what your name is
When I taste your skin
I don't wanna sound shameless
I just wanna bring your body
Wanna put you in my place
Here to hear you scream
You don't even have to stay
Oh but I don't think you wanna leave

She comes over
We both not sober
It's like we're losing our minds
We kiss like lovers
And Cupid hovers
Like he's just learning to fly
And even though it's dangerous
It's temporarily painless
I'm falling for a stranger, stranger

No need to justify
Looking for a little bit of love tonight
I need somebody
You need somebody too
No need to justify
All I wanna be is your drug tonight
I need somebody
You need somebody too
I need somebody

And even though it's dangerous
It's temporarily painless
I'm falling for a stranger, stranger
Even though it's dangerous
It's temporarily painless
I'm falling for a stranger, stranger

No need to justify
Looking for a little bit of love tonight
I need somebody
You need somebody too
No need to justify
All I wanna be is your drug tonight
I need somebody
You need somebody too
I need somebody
You need somebody too
I need somebody
You need somebody too",Temporarily Painless,2016
John Legend,"I don’t know why I keep moving my body
I don’t know if this is wrong or if it’s right
I don’t know if there’s a beat, or something’s taking over me
And I just know I’ll feel so good tonight

I don’t know what your name is but I like it
I’ve been thinking ‘bout some things I wanna try
I don’t know what you came to do, but I wanna do it with you
And I just know I’ll feel so good tonight

Oh, if we keep on dancing
Take our rhythm to new heights
Feel the heat of passion, baby
Light up the night

We could start a fire
Come on, let it burn baby
We could start a fire
Let the tables turn baby
We could start a fire

I just know I feel so good
Don’t you know I feel so good
I just know I feel so good
Tonight

I don’t care if this tuns into a riot
Lets get reckless, tear this place down to the floor
Turn the music way up loud
Can’t nobody stop us now
I just know I feel so good tonight
I just know I feel so good tonight

We could start a fire
Come on, let it burn baby
We could start a fire
Let the tables turn baby
We could start a fire

I just know I feel so good
Don’t you know I feel so good
Don’t you know, don’t you know?
Tonight",Start a Fire,2016
John Legend,"Pulling me further
Further than I've been before
Making me stronger
Shaking me right to the core, oh
I don't know what's in the stars
Never heard it from above, the world isn't ours
But I know what's in my heart
If you ain't mine I'll be torn apart

I don't know who's gonna kiss you when I'm gone
So I'm gonna love you now, like it's all I have
I know it'll kill me when it's over
I don't wanna think about it, I want you to love me now

I don't know who's gonna kiss you when I'm gone
So I'm gonna love you now, like it's all I have
I know it'll kill me when it's over
I don't wanna think about it, I want you to love me now

Love me now (love me now)
Love me now (love me now)
Oh, oh, love me now, oh, oh, oh, yeah
Love me now (love me now)
Love me now (love me now)
I want you to love me now

Something inside us
Knows there's nothing guaranteed, yeah
Girl, I don't need you
To tell me that you'll never leave, no
When we've done all that we could
To turn darkness into light, turn evil to good
Even when we try so hard
For that perfect kind of love, it could all fall apart

And who's gonna kiss you when I'm gone?
Oh I'm gonna love you now, like it's all I have
And I know it'll kill me when it's over
I don't wanna think about it, I want you to love me now

Love me now (love me now)
Love me now (love me now)
Oh, oh, love me now, oh, oh, oh, yeah
Love me now (love me now)
Love me now (love me now)
Love me now

Oh!
I don't know how the years will go down, it's alright
Let's make the most of every moment tonight

I don't know who's gonna kiss you when I'm gone
So I'm gonna love you now, like it's all I have
I know it'll kill me when it's over
I don't wanna think about it, I want you to love me now

I don't know who's gonna kiss you when I'm gone
So I'm gonna love you now, like it's all I have
And I know it'll kill me when it's over
I don't wanna think about it, I just wanna love you now

Love me now (love me now)
Love me now (love me now)
Oh, oh, love you now, oh, oh, oh, yeah
Love me now (love you now)
Love me now 
Oh love you now
Oh oh oh",Love Me Now,2016
John Legend,"I see you in my head
You ain't like the rest
You ain't bringin' me down, baby
You're right next to me
We're makin' history
The sun's about to go down, baby

Ooh
I wanna be wherever you are, baby
Ooh
Impossible to take it too far

Summer nights, gettin' high like the first time
You and I, makin' lust forever
Summer nights, gettin' high like the first time
You and I, makin' lust forever
You and I, makin' lust forever
Makin' lust forever

I see you in my bed
Gettin' undressed
It's about to go down, baby
It wasn't just a dream
I guess it's meant to be
I got to tell you right now, baby

Ooh
I wanna be wherever you are, baby
Ooh
Impossible to take it too far

Summer nights, gettin' high like the first time
You and I, makin' lust forever
Summer nights, gettin' high like the first time
You and I, makin' lust forever
You and I, makin' lust forever
Oh
Makin' lust forever, baby
Oh yeah

(Making lust forever)",Summer Nights,2016
John Legend,"Sleigh bells ring
Are you listening?
In the lane
Snow is glistening
A beautiful sight
We're happy tonight
Walkin' in a winter wonderland

Gone away
Is the bluebird
Here to stay
Is a new bird
He's singin' a song
As we go along
We're walkin' in a winter wonderland

In the meadow we can build a snowman
And pretend that he is Parson Brown
He'll say, ""are you married?""
We'll say, ""no man
But you can do the job when you're in town""
Later on, we'll conspire
As we dream, by the fire
To face unafraid
All the plans that we've made
Walkin' in a winter wonderland

A beautiful sight
We're happy tonight
We're walkin' in the winter wonderland
Oh we're walkin' in the winter wonderland
Oh yes, we're walkin' in the winter wonderland",Winter Wonderland,2016
John Legend,"Whoa
Whoa Ooh
Ooh

I was younger than you are now
When I was given my first command
I led my men into a massacre
Witnessed their deaths firsthand
Oh, I made every mistake
I felt the shame rise in me
And even now I lie awake
Knowing history, history

History has its eyes on me
History, history, history, aha
History has its eyes on me
History, history, history
Aha

Let me tell you what I wish I’d known
When I was young and dreamed of glory
Don't nobody have control
Who lives, who dies, who tells your story

I know that we can win
I know that greatness lies in you
But remember from here on in
That history, history

History has its eyes on you
History, history, history, oh ha
History has its eyes on you
History

Whoa
Whoa 
Whoa (whoa)

History has its eyes on you
History, history, history (whoa)
Aha
History has its eyes on you (ooh)
History (aha)
History has its eyes on you (ooh, ooh)
History, history
Ooh, yeah",History Has Its Eyes on You,2016
John Legend,"Fire and the ice colliding
I wanna go deep and dive in
It's heaven on Earth but hell of a night 
To melt into one
She's never been afraid of sirens
Head down but keep drivin'
Damn we might crash moving so fast but baby

Don't stop, I need it
Release me, it's too hard for me to hold
My heart beating
Your touch
It thrills me to the bone
Oh Lord! Forgive us
Alas, we've lost control baby
Nothing can stop this love
Nothing can stop this love
Never gon' get enough
Nothing can stop it, oh

Darkness and light, streaming
The end of our life beginning
No longer alone, my will become gone
We melt into one
Both hands on the floor, you go low
Who was I before? I don't know
And who am I now? Your body shows how
The past just has no meaning

Don't stop, I need it
Release me, it's too hard for me to hold
My heart bleeding
Your touch
It thrills me to the bone
Oh Lord! Forgive us
Alas, we've lost control baby
Nothing can stop this love
Nothing can stop this love
Never gon' get enough
Nothing can stop it, oh!

Yeah

Oh, oh!
Don't stop, I need it
Release me, it's too hard for me to hold
My heart bleeding
Your touch
It thrills me to the bone
Oh Lord! Forgive us
Alas, we've lost control baby
Nothing can stop this love
Nothing can stop this love
Never gon' get enough
Nothing can stop it",Darkness and Light,2017
John Legend,"Tale as old as time
True as it can be
Barely even friends
Then somebody bends
Unexpectedly

Just a little change
Small to say the least
Both a little scared
Neither one prepared
Beauty and the Beast

Ever just the same
Ever a surprise
Ever as before
And ever just as sure
As the sun will rise, woah

Ever just the same, oh
And ever a surprise, yeah
Ever as before
And ever just as sure
As the sun will rise
Oh-oh-ooh

Tale as old as time, a-a-ay
Tune as old as song, oh
Bitter-sweet and strange
Finding you can change
Learning you were wrong, woah

Certain as the sun
Certain as the sun
Rising in the east
Tale as old as time
Song as old as rhyme
Beauty and the Beast

Tale as old as time
Song as old as rhyme
Beauty and the Beast
Woah a-a-ay
Beauty and
Beauty and the Beast",Beauty and the Beast,2017
John Legend,"Tale as old as time
Tune as old as song
Bittersweet and strange
Finding you can change
Learning you were wrong

Winter turns to spring
Famine turns to feast
Nature points the way
Nothing left to say
Beauty and the Beast

Certain as the sun
Rising in the east
Tale as old as time
Song as old as rhyme
Beauty and the Beast

Tale as old as time
Song as old as rhyme
Beauty and the Beast",Beauty and the Beast (Finale),2017
