Band,Lyrics,Song,Year
Tokio Hotel,"Du bist das was ich nicht sein will
Du wärst lieber tot als Bill
Leck' mich doch, danke ist nicht nötig
Keine Ahnung was es ist
Was mich anpisst wenn du da bist
Arschgesicht, nimm' das nicht persönlich

Ich rede nicht so 'n Scheiß wie du
Steh' nicht auf die gleichen Bands wie du
Das ist OK für mich
Aber tu mir nur diesen einen Gefallen

Bitte lass uns keine Freunde bleiben
Ist mir lieber wir können uns nicht leiden
Niemals einer Meinung sein
Ist besser als sich anzuschleimen
Lass uns lieber keine Freunde bleiben

Das ist doch OK für dich, oder nicht
Ohne Typen wie dich und mich
Wär's doch langweilig

Jeden Tag muss ich dich sehen
Und die anderen dich verstehen
Du bist der geilste unter Vollidioten
Nietenketten und Tattoo
Mami lässt das alles zu
Dafür trägst du Papis lange Unterhosen

Ich trage nicht so 'n Scheiß wie du
Steh' nicht auf die gleichen Frauen wie du
Das ist OK für mich
Aber tu mir nur diesen einen Gefallen

Bitte lass uns keine Freunde bleiben
Ist mir lieber wir können uns nicht leiden
Niemals einer Meinung sein
Ist besser als sich anzuschleimen
Lass uns lieber keine Freunde bleiben

Das ist doch OK für dich, oder nicht
Ohne Typen wie dich und mich
Wär's doch langweilig
Tu mal nicht so nett sonst kriegst du richtig
Ich hätt' da noch 'n gut gemeinten Rat an dich

Bitte lass uns keine Freunde bleiben
Ist mir lieber wir können uns nicht leiden
Niemals einer Meinung sein
Ist besser als sich anzuschleimen
Lass uns lieber keine Freunde bleiben",Freunde Bleiben,2005
Tokio Hotel,"Wie soll es mir schon gehen
Ihr guckt euch nicht mehr an
Und ihr glaubt ich merk das nicht
Wo soll ich jetzt hin
Was habt ihr euch gedacht
Sagt es mir jetzt in mein Gesicht
Sagt wofür das alles hier zerbricht
Es macht mich fertig

Es ist gegen meinen Willen
Es ist gegen jeden Sinn
Warum müsst ihr euch jetzt trennen
Eure Namen umbenennen
Unser Ende ist schon hier
Und ihr sagt es nicht vor mir
Ich hasse euch dafür
Es ist gegen meinen Willen
Dagegen, bin dagegen

Habt ihr schon vergessen wie es einmal war
Habt ihr unsere Bilder schon verbrannt
Ich hau' Bretter vor die Fenster
Verriegel' meine Tür
Ihr sollt nicht sehen das ich nicht mehr kann
Eure Welt tu' ich mir nich' mehr an
Sie macht mich fertig

Es ist gegen meinen Willen
Es ist gegen jeden Sinn
Warum müsst ihr euch jetzt trennen
Eure Namen umbenennen
Unser Ende ist schon hier
Und ihr sagt es nicht vor mir
Ich hasse euch dafür
Es ist gegen meinen Willen
Dagegen, bin dagegen

Spart euch eure Lügen
Ich will sie nich' mehr hören
Den letzten Rest an Liebe
Braucht ihr mir nicht mehr schwören
Ich will euch nicht mehr länger stören
Ihr macht mich fertig
Gegen meinen Willen 

Es ist gegen meinen Willen
Es ist gegen jeden Sinn
Warum müsst ihr euch jetzt trennen
Eure Namen umbenennen
Unser Ende ist schon hier
Und ihr sagt es nicht vor mir
Ich hasse euch dafür
Es ist gegen meinen Willen
Dagegen, bin dagegen",Gegen Meinen Willen,2005
Tokio Hotel,"Meine Augen schauen mich müde an und finden keinen Trost
Ich kann mich nich' mehr mit ansehen, bin ich los
Alles was hier mal war, kann ich nich' mehr in mir finden
Alles weg, wie im Wahn
Seh' ich mich immer mehr verschwinden

Ich bin nich' ich wenn du nich' bei mir bist, bin ich allein
Und das was jetzt noch von mir übrig ist, will ich nich' sein
Draußen hängt der Himmel schief
Und an der Wand dein Abschiedsbrief
Ich bin nich' ich wenn du nich' bei mir bist, bin ich allein

Ich weiß nich' mehr, wer ich bin 
Und was noch wichtig ist
Das ist alles irgendwo, wo du bist
Ohne dich durch die Nacht 
Ich kann nichts mehr in mir finden
Was hast du mit mir gemacht
Ich seh' mich immer mehr verschwinden

Ich bin nich' ich wenn du nich' bei mir bist, bin ich allein
Und das was jetzt noch von mir übrig ist, will ich nich' sein
Draußen hängt der Himmel schief
Und an der Wand dein Abschiedsbrief
Ich bin nich' ich wenn du nich' bei mir bist, will ich nicht mehr sein

Ich lös' mich langsam auf
Halt mich nich' mehr aus
Ich krieg dich einfach nich' mehr aus mir raus
Egal wo du bist, komm und rette mich

Ich bin nich' ich wenn du nicht bei mir bist, bin ich allein
Und das was jetzt noch von mir übrig ist, will ich nich' sein
Draußen hängt der Himmel schief
Und an der Wand dein Abschiedsbrief
Ich bin nich' ich wenn du nich' bei mir bist, will ich nicht mehr sein

Will ich nicht mehr sein
Will ich nicht mehr sein",Ich Bin Nich' Ich,2005
Tokio Hotel,"Ihr steht immer pünktlich auf
Und verpennt was bei uns geht
Ich seh' was was du nicht siehst
Guck mal was auf unseren Jacken steht
'Tschuldigung, du stehst im Weg
Und wie müssen hier vorbei

Wir sind jung und nicht mehr jugendfrei
Tut mir leid, ich weiß wir sollen nicht
Doch wir fangen schon mal zu leben an
Wir sind jung und nicht mehr jugendfrei
Eure Rechnung ist mit uns nicht aufgegangen
Wir fangen schon mal zu leben an

Ihr guckt immer gerade aus
Habt uns nicht kommen sehen
Hallo ihr hab 'n Problem
Weil wir das Kommando übernehmen
'Tschuldigung, du stehst im Weg
Und wir müssen hier vorbei

Wir sind jung und nicht mehr jugendfrei
Tut mir leid ich weiß wir sollen nicht
Doch wir fangen schon mal zu leben an
Wir sind jung und nicht mehr jugendfrei
Eure Rechnung ist mit uns nicht aufgegangen
Wir fangen schon mal zu leben an

Wir sind immer was ihr grad nicht braucht
Das ist traurig
Aber mittlerweile scheiß' ich drauf

Wir sind jung und nicht mehr jugendfrei
Tut mir leid ich weiß wir sollen nicht
Doch wir fangen schon mal zu leben an
Wir sind jung und nicht mehr jugendfrei
Eure Rechnung ist mit uns nicht aufgegangen
Wir fangen schon mal zu leben an",Jung und Nicht Mehr Jugendfrei,2005
Tokio Hotel,"Willkommen in unserm Traum
Verbote sind verboten
Deutschland braucht 'n Superstar
Und keine Vollidioten
Total egal wenn was dagegen spricht
Interessiert mich nich'

Lass uns hier raus
Wir wollen da rein
In unserem Traum die ersten sein
Halt' uns nicht auf
Das ist unser Traum
Da ist alles erlaubt
Wenn ihr wollt könnt' ihr dabei zuschauen

Jeden Tag die freie Wahl
Wir haben euren Weg verlassen
Ihr könnt den Rest des Lebens ohne uns allein verpassen
Und wenn die ganze Welt dagegen spricht
Interessiert uns nich'

Lass uns hier raus
Wir wollen da rein
In unserem Traum die ersten sein
Halt' uns nicht auf
Das ist unser Traum
Da ist alles erlaubt
Wenn ihr wollt könnt' ihr dabei zuschauen
Wenn ihr wollt könnt' ihr dabei zuschauen
Wenn ihr wollt könnt' ihr dabei zuschauen

Wir sind 'ne Boygroup und gecasted sind wir auch
Und nächsten Sommer lösen wir uns wieder auf
In vier klein Träume an deiner Wand
Und am nächsten Morgen hast du die Poster schon verbrannt
Und die nächsten in der Hand

Lass uns hier raus
Wir wollen da rein
In unserem Traum die ersten sein
Halt' uns nicht auf
Das ist unser Traum
Da ist alles erlaubt
Wenn ihr wollt könnt' ihr dabei zuschauen
Wenn ihr wollt könnt' ihr dabei zuschauen
Wenn ihr wollt könnt' ihr dabei zuschauen",Lass Uns Hier Raus,2005
Tokio Hotel,"Ab heute sind die tage nur noch halb so lang
Zum lachen gibt es gar nichts mehr
Gestern war vor 100.000 Jahren
Morgen weiß das keiner mehr
Ab heute wird die Uhr durch 'n Countdown ersetzt
Die Sonne scheint auch in der Nacht
'Tschuldigung, ich hab mal eben nachgedacht
Doch dafür ist jetzt wirklich
Keine Zeit, keine Zeit, keine Zeit, keine Zeit

Leb' die Sekunde
Hier und jetzt, halt sie fest
Leb' die Sekunde
Hier und jetzt, halt sie fest
Sonst ist sie weg, sonst ist sie weg

Ab heute gibt es jeden Tag 'ne neue Welt
Planeten sind im Ausverkauf
Die ganze Galaxie wird ruhig gestellt
Und Zeitraffer im Schnelldurchlauf
Scheiß' auf gestern und erinner' dich an jetzt
Bevor du es vergessen hast
'Tschuldigung, ich hab mal drüber nachgedacht
Doch dafür ist jetzt wirklich
Keine Zeit, Keine Zeit

Leb' die Sekunde
Hier und jetzt, halt sie fest
Leb' die Sekunde
Hier und jetzt, halt sie fest
Sonst ist sie weg, sonst ist sie weg

Die Zeit läuft
Die Zeit läuft 
Die zeit läuft
Halt sie auf!
Die Zeit läuft

Leb' die Sekunde
Hier und jetzt, halt sie fest
Leb' die Sekunde
Hier und jetzt, halt sie fest
Sonst ist sie weg, sonst ist sie weg

Die Zeit läuft , halt sie fest",Leh' Die Sekunde,2005
Tokio Hotel,"Zum ersten mal alleine in unserem Versteck
Ich seh' noch unsere Namen an der Wand
Und wisch' sie wieder weg
Ich wollt' dir alles anvertrauen
Warum bist du abgehauen
Komm zurück, nimm mich mit

Komm und rette mich, ich verbrenne innerlich
Komm und rette mich, ich schaff's nicht ohne dich
Komm und rette mich, rette mich, rette mich

Unsere Träume waren gelogen und keine Träne echt
Sag dass das nicht wahr ist, sag es mir jetzt
Vielleicht hörst du irgendwo
Mein S.O.S im Radio
Hörst du mich, hörst du mich nich'

Komm und rette mich, ich verbrenne innerlich
Komm und rette mich, ich schaff's nicht ohne dich
Komm und rette mich, rette mich

Dich und mich, dich und mich, dich und mich
Ich seh' noch unsere Namen und wisch' sie wieder weg
Unsere träume waren gelogen und keine Träne echt
Hörst du mich, hörst du mich nich'

Komm und rette mich, rette mich
Komm und rette mich, ich verbrenne innerlich
Komm und rette mich, ich schaff's nicht ohne dich
Komm und rette mich, rette mich",Rette Mich,2005
Tokio Hotel,"Du stehst auf und kriegst gesagt wohin du gehen sollst
Wenn du da bist hörst du auch noch was du denken sollst
Danke das war mal wieder echt 'n geiler Tag
Du sagst nichts und keiner fragt dich, sag mal willst du das

Nein, nein, nein, nananana nein
Nein, nein, nein, nananana nein

Schrei! Bist du du selbst bist
Schrei! Und wenn es das letzte ist
Schrei! Auch wenn es weh tut
Schrei so laut du kannst!
Schrei! Bist du du selbst bist
Schrei! Und wenn es das letzte ist
Schrei! Auch wenn es weh tut
Schrei so laut du kannst, schrei!

Pass auf, Rattenfänger lauern überall
Verfolgen dich und greifen nach dir aus 'm Hinterhalt
Versprechen dir alles wovon du nie geträumt hast
Und irgendwann ist es zu spät und dann brauchst du das

Nein, nein, nein, nananana nein
Nein, nein, nein, nananana nein

Schrei! Bist du du selbst bist
Schrei! Und wenn es das letzte ist
Schrei! Auch wenn es weh tut
Schrei so laut du kannst!
Schrei! Bist du du selbst bist
Schrei! Und wenn es das letzte ist
Schrei! Auch wenn es weh tut
Schrei so laut du kannst, schrei!

Zurück zum Nullpunkt, jetzt kommt eure zeit
Lasst sie wissen wer ihr wirklich seid

Schrei, schrei, schrei, schrei, jetzt ist unsere Zeit 

Schrei! Bist du du selbst bist
Schrei! Und wenn es das letzte ist
Schrei! Auch wenn es weh tut
Schrei so laut du kannst!
Schrei! Bist du du selbst bist
Schrei! Und wenn es das letzte ist
Schrei! Auch wenn es weh tut
Schrei so laut du kannst, schrei!

Und jetzt schweig!

Nein! Weil du selbst bist
Nein! Und weil es das letzte ist
Nein! Weil es so weh tut
Schrei so laut du kannst
Nein! Nein! Nein! Nein! Nein! Nein!
Schrei so laut du kannst, schrei!",Schrei !,2005
Tokio Hotel,"Die Wärme trägt uns bis in die Unendlichkeit
Alles treibt an uns vorbei
Im Mondlicht sind nur noch wir zwei

Die Unendlichkeit ist nicht mehr weit
Die Unendlichkeit ist jetzt nicht mehr weit

Die nächste Ewigkeit ist an der Zeit
Für immer ist alles was uns bleibt
Durch den Horizont am Himmel vorbei

Die Unendlichkeit ist nicht mehr weit
Die Unendlichkeit ist jetzt nicht mehr weit",Unendlichkeit,2005
Tokio Hotel,"Keiner mehr da der mich wirklich kennt
Meine Welt bricht grad' zusammen
Und es läuft 'n Happy-End
Um dich weinen soll ich nicht
Ich weiß unsterblich sind wir nicht
Aber du hast mal gesagt

Wenn nichts mehr geht
Werd' ich ein Engel sein, für dich allein
Und dir in jeder dunklen Nacht erscheinen
Und dann fliegen wir weit weg von hier
Wir werden uns nie mehr verlieren

Bis du mir das erste mal erscheinst
Stell' ich mir vor dass du von oben
Mit den Wolken für mich weinst
Ich wart unendlich lang auf dich
Doch so unendlich ist es nicht
Denn du hast mal gesagt

Wenn nichts mehr geht
Werd' ich ein Engel sein, für dich allein
Und dir in jeder dunklen Nacht erscheinen
Und dann fliegen wir weit weg von hier
Wir werden uns nie mehr verlieren
Wenn nichts mehr geht

Denk nur an mich und du siehst den Engel der neben fliegt
Denk nur an mich und du siehst den Engel der neben dir fliegt

Wenn nichts mehr geht
Werd' ich ein Engel sein, für dich allein
Und dir in jeder dunklen Nacht erscheinen
Und dann fliegen wir weit weg von hier
Wir werden uns nie mehr verlieren

Wenn nichts mehr, wenn nichts mehr geht
Wenn nichts mehr, wenn nichts mehr geht",Wenn Nichts Mehr Geht,2005
