Band,Lyrics,Song,Year
Of Monsters and Men,"I'm looking for a place to start
And everything feels so different now.
Just grab a hold of my hand
I will lead you through this wonderland.
Water up to my knees
But sharks are swimming in the sea.
Just follow my yellow light
And ignore all those big warning signs.

Somewhere deep in the dark
A howling beast hears us talk.
I dare you to close your eyes
And see all the colors in disguise.
Running into the night
The earth is shaking and I see a light.
The light is blinding my eyes
As the soft walls eat us alive.",Yellow Light,2012
Of Monsters and Men,"In the spring we made a boat
Out of feathers, out of bones.
We set fire to our homes,
Walking barefoot in the snow.

Distant rhythm of the drum
As we drifted towards the storm.
Baby lion lost his teeth,
Now they're swimming in the sea.

Troubled spirits on my chest
Where they laid to rest.
The birds all left my tall friend
As your body hit the sand.
Million stars up in the sky
Formed a tigers eye
That looked down on my face,
Out of time and out of place.

So hold on,
Hold on to what we are,
Hold on to your heart.

Awaken by the sound
Of a screaming owl.
Chasing leafs in the wind,
Going where we've never been.

Said goodbye to you my friend,
As the fire spread.
All that's left are your bones
That will soon sink like stones

So hold on,
Hold on to what we are,
Hold on to your heart.

So hold on,
Hold on  to your heart.",Your Bones,2012
Of Monsters and Men,"I heard them calling in the distance
So I packed my things and ran
Far away from all the trouble
I had caused with my two hands
Alone we traveled on with nothing but a shadow
We fled far away

Hold your horses now (We sleep until the sun goes down)
Through the woods we ran (Deep into the mountain sound)
Hold your horses now (We sleep until the sun goes down)
Through the woods we ran

Some hid scars and some hid scratches
It made me wonder about their past
And as I looked around, I began to notice
That we were nothing like the rest

Hold your horses now (We sleep until the sun goes down)
Through the woods we ran (Deep into the mountain sound)
Hold your horses now (We sleep until the sun goes down)
Through the woods we ran

Whoa,
We sleep until the sun goes down
Whoa,
We sleep until the sun goes down

Whoa,
We sleep until the sun goes down

Hold your horses now (We sleep until the sun goes down)
Through the woods we ran (Deep into the mountain sound)
Hold your horses now (We sleep until the sun goes down)
Through the woods we ran

Hold your horses now (We sleep until the sun goes down)
Through the woods we ran (Deep into the mountain sound)
Hold your horses now (We sleep until the sun goes down)
Through the woods we ran

La la la, whoa, la la la
We sleep until the sun goes down
La la la, whoa whoa, la la la
We sleep until the sun goes",Mountain Sound,2012
Of Monsters and Men,"It's hard letting go,
I'm finally at peace, but it feels wrong,
Slow I'm getting up,
My hands and feet are weaker than before.
And you are folded on the bed
Where I rest my head,
There's nothing I can see,
Darkness becomes me.

But I'm already there,
I'm already there,
Wherever there is you,
I will be there too

There's nothing that I'd take back,
But it's hard to say there's nothing I regret.
'Cause when I sing, you shout,
I breathe out loud,
You bleed, we crawl like animals,
But when it's over, I'm still awake

A thousand silhouettes dancing on my chest,
No matter where I sleep, you are haunting me

But I'm already there,
I'm already there.
Wherever there is you,
I will be there too,

But I'm already there,
I'm already there.
Wherever there is you,
I will be there too,

'Cause I'm already there,
I'm already there,
Wherever there is you,
I will be there too.

I'm already there,
I'm already there,
Wherever there is you,
I will be there too.",Silhouettes,2013
Of Monsters and Men,"Cold, dark sea
Wrapping its arms around me,
Pulling me down to the deep.
All eyes on me.

I pushed you away
Although I wished you could stay.
So many words left unsaid,
But I'm all out of breathe.

So, go, go, go,
Get out of here.
Go away,
Get out of here.

Go, go,
Get out of here.
Go away,
Get out of here.

Cold, dark sea,
Your waves are rocking me.
I close my eyes and fall asleep.
All eyes on me,
Your eyes on me.",Sinking Man,2013
Of Monsters and Men,"I need nothing
To travel the sea
I need nothing
I need nothing
But there's something
Eating at me
Black water
Take over

Swallowed by a vicious vengeful sea oh ooh oh-oh
Darker days are raining over me oh ooh oh-oh
In the deepest depths I lost myself oh ooh oh-oh
I see myself through someone else

The strange silence
Surrounding me
Grows closer
Feels colder
But I'm ready
To suffer the sea
Black water
Take over

Swallowed by a vicious vengeful sea oh ooh oh-oh
Darker days are raining over me oh ooh oh-oh
In the deepest depths I lost myself oh ooh oh-oh
I see myself through someone else

Swallowed by a vicious vengeful sea oh ooh oh-oh
Darker days are raining over me oh ooh oh-oh
In the deepest depths I lost myself oh ooh oh-oh
I see myself through someone else

Swallowed by a vicious vengeful sea oh ooh oh-oh
Darker days are raining over me oh ooh oh-oh
In the deepest depths I lost myself oh ooh oh-oh
See myself through someone else",Black Water,2015
Of Monsters and Men,"Lost in skies of powdered gold
Caught in clouds of silver ropes
Showered by the empty hopes
As I tumble down, falling fast to the ground

I know I'll wither so peel away the bark
'Cause nothing grows when it is dark
In spite of all my fears, I can see it all so clear
I see it all so clear

Cover your crystal eyes
And feel the tones that tremble down your spine
Cover your crystal eyes
And let your colours bleed and blend with mine

Making waves in pitch black sand
Feel the salt dance on my hands
Raw and charcoal coloured thighs feel so cold
And my skin feels so paper-thin

I know I'll wither so peel away the bark
'Cause nothing grows when it is dark
In spite of all my fears, I can see it all so clear
I see it all so clear

Cover your crystal eyes
And feel the tones that tremble down your spine
Cover your crystal eyes
And let your colours bleed and blend with mine

But I'm okay in see-through skin
I forgive what is within
'Cause I'm in this house
I'm in this home
All my time

Cover your crystal eyes
And feel the tones that tremble down your spine
Cover your crystal eyes
And let your colours bleed and blend with mine",Crystals,2015
Of Monsters and Men,"Feel the ocean as it breathes
Shivering teeth
See the mountains where they meet
Smothering me

As the wind fends off the waves
I count down the days
Heavy stones fear no weather

I find comfort in the sound
And the shape of the heart
How it echoes through the chest
From under the ground

As the hills turn into holes
I fill them with gold
Heavy stones fear no weather

From the rain comes a river
Running wild that we create
An empire for you
Illuminate there is a river
Running wild that will create

An empire for you
An empire for two
An empire for you
An empire for two

And I paint your body black
I hide in your hair
And you're staring back at me
Like I wasn't there

As our bodies become stills
We welcome the fear
Heavy stones fear no weather

From the rain comes a river
Running wild that will create
An empire for you
Illuminate there is a river
Running wild that will create

An empire for you
An empire for two
An empire for you
An empire for two

From the rain comes a river
Running wild that will create
An empire for you
Illuminate there is a river
Running wild that will create

An empire for you
An empire for two
An empire for you
An empire for two",Empire,2015
Of Monsters and Men,"When the words
Weigh heavy on the heart
I am lost
And lead only by the stars

Cage me like an animal
A crown with gems and gold
Eat me like a cannibal
Chasing the neon throne

Breathe in, breathe out
Let the human in
Breathe in, breathe out
And let it in
Plants awoke
And they slowly grow
Beneath the skin
So breathe in, breathe out
Let the human in

The air is silk
Shadows form a grill
If I lose control
I feed the beast within

Cage me like an animal
A crown with gems and gold
Eat me like a cannibal
Chase the neon throne

Breathe in, breathe out
Let the human in
Breathe in, breathe out
And let it in
Plants awoke
And they slowly grow
Beneath the skin
So breathe in, breathe out
Let the human in

Cage me like an animal
A crown with gems and gold
Eat me like a cannibal
Chase the neon throne

If I could only let go",Human,2015
Of Monsters and Men,"You are right, I'll move on
But my lungs feel so small
I couldn't breathe if I tried
I lay my head on the floor
My beating heart wanted more
But I'll keep it in and keep you out

I'm drowning, I'm drowning
I'm drowning, I'm drowning

But for the longest time I knew
There was nothing left for us to do
But I tried, oh, I try
And in this quiet company
There is nothing staring back at me
I'm in need of the sound

Hungry for the kill, but this hunger, it isn't you
Voices disappear when you are speaking, in sombre tunes
I will be the wolf and when you're starving, you'll need it too
Hungry for the kill, but this hunger, it isn't you
It isn't you, it isn't

I grew tall to fill the void
Let me go 'cause you are just a shade
Of what I am, not what I'll be
But in this quiet company
I forget sometimes just how to breathe
Fill my lungs with the sound

Hungry for the kill, but this hunger, it isn't you
Voices disappear when you are speaking, in sombre tunes
I will be the wolf and when you're starving, you'll need it too
Hungry for the kill, but this hunger, it isn't you
It isn't you, it isn't

I'm drowning, I'm drowning
I'm drowning, I'm drowning
I'm drowning, I'm drowning
I'm drowning, I'm drowning
I'm drowning, I'm drowning",Hunger,2015
Of Monsters and Men,"I am sorry this is always how it goes
The wind blows loudest when you've got your eyes closed
But I never changed a single colour that I breathe
So you could have tried to take a closer look at me
I am tired of punching in the wind
I am tired of letting it all in
And I should eat you up and spit you right out
I should not care but I don't know how

So I take off my face
'Cause it reminds me how it all went wrong
And I pull out my tongue
'Cause it reminds me how it all went wrong

I am sorry for the trouble, I suppose
My blood runs red but my body feels so cold
I guess I could swim for days in the salty sea
But in the end the waves will discolour me

So I take off my face
'Cause it reminds me how it all went wrong
And I pull out my tongue
'Cause it reminds me how it all went wrong

And I cough up my lungs
'Cause they remind me how it all went wrong
But I leave in my heart
'Cause I don't want to stay in the dark

So I take off my face
'Cause it reminds me how it all went wrong
And I pull out my tongue
'Cause it reminds me how it all went wrong

And I cough up my lungs
'Cause they remind me how it all went wrong
But I leave in my heart
'Cause I don't want to stay in the dark",Organs,2015
Of Monsters and Men,"What are they talking about
On the weekends
Lost in the forest of this heart
Is a foreign still

Why are they shaking their heads
We’re stuck in slow life
Is it the beating of the chest
That makes us fear the rest

We’re slowly sailing away
Behind closed eyes
Where not a single ray of light
Can puncture through the night

You caught me in the tide
And I caught you
Sheltered by the night
Red In tooth and red in claw

You saw me In new light
And I saw you
Sheltered by the night
Red in tooth and red In claw

Between the daylight
And the deep sea
Lies a swarm of silhouettes
Floating aimlessly

But I’m a mountain
I am a killer
You’ll get lost and buried deep
If you swim with me

You caught me in the tide
And I caught you
Sheltered by the night
Red in tooth and red in claw

You saw me In new light
And I saw you
Sheltered by the night
Red In tooth and red in claw

So look at you look at me
All because we need to know
So look at me look at you
All because we’ll never know

So look at you look at me
All because we need to know
So look at me look at you
All because we’ll never know",Slow Life,2015
Of Monsters and Men,"Unto this storm
Unto this storm
Unto this storm
And wait
I can't control
Withering wonders
Flowers that lose their shape

I lie awake
And watch it all
It feels like thousand eyes
I lie awake
And watch it all
It feels like thousand eyes

I'll be the calm
I will be quiet
Stripped to the bone
I wait
No, I'll be a stone
I'll be the hunter
Tower that casts a shade

I lie awake
And watch it all
It feels like thousand eyes
I lie awake
And watch it all
It feels like thousand eyes
I lie awake
And watch it all
It feels like thousand eyes

I am the storm
I am the storm
I am the storm
So wait",Thousand Eyes,2015
Of Monsters and Men,"All those eyes on me
As I sink into the open sea
Color in my sheltered mind
Fill the gap between you and I

We are the sleepers, we bite our tongues
We set the fire and we let it burn
Through the dreamers, we hear the hum
They say come on, come on, let's go
So come on, come on, let's go

It's warm, the skin I'm living in
It creates and shapes what is within
So please look away, don't look at me
As we sink into the open sea

We are the sleepers, we bite our tongues
We set the fire and we let it burn
Through the dreamers, we hear the hum
They say come on, come on, let's go

We are the sleepers, we bite our tongues
We set the fire and we let it burn
Through the dreamers, we hear the hum
They say come on, come on, let's go
So come on, come on, let's go

I know that it's a waste of time
Chasing in the dark
But keep me in your clouded mind
'Til time ignites a spark

I know that it's a waste of time
Chasing in the dark
But keep me in your clouded mind
'Til time ignites a spark

I know that it's a waste of time
Chasing in the dark
But keep me in your clouded mind
'Til time ignites a spark",We Sink,2015
Of Monsters and Men,"Open my chest and colour my spine
I'm giving you all
I'm giving you all
Swallow my breath
And take what is mine
I'm giving you all
I'm giving you all

I'll be the blood
If you'll be the bones
I'm giving you all
I'm giving you all
So lift up my body
And lose all control
I'm giving you all
I'm giving you all

You hover like a hummingbird
Haunt me in my sleep
You'll sailing from another world
Sinking in my sea, oh
You're feeding on my energy
I'm letting go of it
She wants it

And I run from wolves, ooh
Breathing heavily
At my feet
And I run from wolves, ooh
Tearing into me
Without teeth

I can see through you
We are the same
It's perfectly strange
You run in my veins
How can I keep you
Inside my lungs
I breathe what is yours
You breathe what is mine

You hover like a hummingbird
Haunt me in my sleep
You'll sailing from another world
Sinking in my sea, oh
You're feeding on my energy
I'm letting go of it
He wants it

And I run from wolves, ooh
Breathing heavily
At my feet
And I run from wolves, ooh
Tearing into me
Without teeth

And you can follow
You can follow me
You can follow
You can follow me

You hover like a hummingbird
Haunt me in my sleep
You're sailing from another world
Sinking in my sea, oh
""You're feeding on my energy
I'm letting go of it"" she once said

And I run from wolves, ooh
Breathing heavily
At my feet
And I run from wolves, ooh
Tearing into me
Without teeth

And you can follow
You can follow me and
You can follow
You can follow me and
And you can follow
You can follow me
You can follow
You can follow me",Wolves Without Teeth,2015
