Band,Lyrics,Song,Year
Vita,"Where would I be without my baby
The thought alone might break me
And I don't want to go crazy
But every thug needs a lady

Girl it feel like you and I been mourning together
Inseparable, we chose pain over pleasure
For that you'll forever be a, part of me
Mind body and soul ain't no I in we (baby)
When you cry who wipes your tears
When you scared, who's telling you there's nothin to fear
Girl I'll always be there
When you need a shoulder to lean on
Never hesitate knowing you can call on, your soul-mate
And vice versa, that's why I be the first to
See Jacob and frost your wrist up
Now you owe me, I know you're tired of being lonely
So baby girl put it on me

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Yo, and I appreciate the rocks and gifts that you cop me baby
And that house on the hill when you drop like 80
On a down payment thinking damn ain't life gravy
And ever since for my honey I been twice the lady
What would I do without the nights that you kept me warm
When this cold world had a girl caught in a storm
And I accept when you riff when you caught in a roam
And respect when you flip, 'cause our love is strong
And when you hit the block, I watch for 10-4
And when my pops asleep you snuck in the backdoor
Baby boy we been down since junior high
So when life get hot in july it's the world against you and I
We ballin', tied together and never
Heart from the heart, knew that it would last forever
When you told me, you would never leave me lonely
So baby boy put it on me

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Since we met it's been you and I
A tear for a tear, baby eye for an eye
And you know that my heart gon cry
If you leave me lonely
'Cause you not just my love you my homie
Who's gonna console me, my love
I'm outta control hold me, my love
Cause I'm yours
And I don't want to do nothin to hurt my baby girl
If this was our world it'd be all yours, baby
The thought alone might break me
And I don't want to go crazy
Cause every thug needs a lady (yeah, yeah)
I feel you baby cause them eyes ain't lying
Wash away all the tears there be no more crying (baby)
And you complete me, and I would die if you ain't wit me
So baby girl put it on me

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)",Put It on Me [RMX],2001
Vita,"Yo
Rule nigga
Ja Rule, O1

[Ja Rule] 
Yeah
It's our world, please believe
Niggas ain't real, please believe
It's murda, please believe
I-N-see niggas what's fucking with me?
are-you-L-E love me or hate me baby
Refer to 3:36 baby
That's the rule please niggas don't get it confused
See this game that we playing, y'all playing to lose
Who's next that want to ride (who)
Spitting (who) how I do niggas (who?) knowin they want to ride (who)
Rule baby, I've been really outta control lately
If you relating let me hear ya say yea-yaay yea-yaay
y'all feeling my pain? I've been running wild time and again
y'all swerve in my lane, I'll pull up and start popping ya brain
Fuck knowin' these broads names, extravengant champagne
y'all niggas is lame, my niggas ain't sane 
Who you fuckin' with?

[Chorus: Ja Rule, O1, Vita] 
Ya'll niggas want to dead (who) 
Then want to ride (who?)
Ya'll know the niggas who steady screaming (fuck you)
It's murda murda, you know it's murda murda
We scream it, we yell it, we living murda murda murda
Ya'll ain't feelin (who)
Ya'll don't like (who)
Ya'll know the niggas that be steady screaming (fuck you)
It's murda murda, you know it's murda murda
We live it, we breathe it, we screaming murda murda murda

[Ja Rule]
Murder Inc is my blood 
We go through the pain together by any means
Popping it hot at whoever or so it seems
Niggas that getting hot not this hot nigga very hot
See it in your eyes niggas ready to die
But as long as I'm alive I'm putting this on my life
For niggas that ain't right they get it upon sight
If ya know me then you know we pop away
Cock and pop again baby, men will be men
I spit off 10 fuck it give 'em the 16
Like my guns dirty and hands clean 
Loose bitches in tight jeans
Old money and crack fiends was a fetish 
Before Guliani got into office and deaded shit
Fuck it I'm living my life on the edge
Got one in the head plus a nigga's fed 'nuff said
I'm gonna behead niggas that don't believe this
Rule baby, 3:36

[Chorus]
[O1] 
We are the world's most dangerous niggas alive
All of my niggas bang with us and let's ride
Muthafuckas will war but not many survive
'cause 50 shots tearing through the side of ya ride
'cause we are (murderers)
Muthafucka you heard player (murderers)
Popping collars in air
Popping shots through ya rearview
Bullets, they tear through
Got niggas wondering like ""What the fuck did I do?""
So niggas want to go and get they man 'cause they can't do this shit
Because they ain't got no heart for this, bust a gun and body shit
Niggas like you probably snitch, do a nigga then get rich
Niggas like you always fit 6 feet deep inside a ditch
There ain't nothing fucking with this ya know why?
Nigga I just came into the game ready to die
Ready to hold heat, drive-by with Rule
Popping shots through the sun roof screaming ""fuck you""

[Chorus]
",Furious,2001
Vita,"I want to kiss you in Paris...
I want to hold your hands in Rome..
I want to run like a rainstorm...
Make love on the train, cross-country...
You put this in me, so now what?
So now what?

Wantin'...needin'...
Waitin'...for you, to justify my love...
Hopin'...prayin'...for you, to justify my love...

I want to know you...not like that...
I don't want to be your mother...
And I don't want to be your sister either...
I just want to be your lover...
I want to be your baby...
Kiss me, that's right, kiss me, me

Wantin'...needin'...
Waitin'...for you, to justify my love...
Yearnin'...burnin'...for you, to justify my love...

What are you gonna do...talk to me...
Tell me your dreams, am I in them?
Tell me your fears, are you scared?
Tell me your stories...I'm not afraid of who you are...
Make you fly

Pour us Demeir, the pleasure's depend
On the permission of another
Love me, that's right, love me...

I want to be your baby...
Wantin'...needin'...
Waitin'...for you, to justify my love...
I'm open...I'm ready...for you, to justify my love...

I'm waitin'...to justify...
Wantin'...to justify my love...
Waitin'...to justify...

I'm open...(Murder.. murder.. murder)",Justify My Love,2001
Vita,"Where would I be without you, baby?
So if ya need me, if ya want me to put it on you
Because I love ya yeah, and don't you forget it
Whenever you need me, if you want me to put it on you, c'mon

Ooh and darlin', where would I be?
(Yeah, Vita Ja Rule)
(Where would I be without you?)
Be, be without you

Where would I be without my baby?
The thought alone might break me
And I don't wanna go crazy
But every thug needs a lady

Girl, it feel like you and I bein' born in together
Inseparable, you chose pain over pleasure
For that you'll forever be a part of me
Mind body and soul ain't no I in we, baby

When you cry who wipes your tears?
When you scared who's tellin' you there's nothin' to fear?
Girl, I'll always be there when you need shoulder to lean on
Never hesitate knowin' you can call on

Your soul mate and vice versa that's why I'll be the first to
See Jacob frost your wrists up
Now ya own me, I know you're tired of being lonely
So baby girl, put it on me

What would I be without you?
(What would I be without you?)
I only think about you, yeah
(Oh, what you're sayin' is true)

I know you're tired of bein' lonely
(Need someone to hold me)
So baby girl put it on me
(I will, I will, I will)

What would I be without you?
(What'd I be without you?)
I only think about you
(Oh, what you're sayin' is true)

I know you're tired of bein' lonely
(So I need you to hold me)
So baby girl put it on me
(Whoa, whoa, whoa)

And I appreciate the rocks and gifts that you cop me, baby
And the house on the hill when you dropped like 80
On a down payment thinkin' damn ain't life gravy
And ever since for my honey, I've been twice the lady

What would I do without the nights that you kept me warm?
When this cold world had a girl caught in the storm
And I except who you with when you caught in the wrong
And respect when you flip 'cause our love is strong

And when you hit the block I watch for 10-4's
And when my pop's was sleep you snuck in the back door
Baby boy, we've been down since junior high
So when life gets hot in July it's the world against you and I

Be ballin' tied together and never
Part from the heart knew that it would last forever
When you told me, you would never leave me lonely
So baby boy, put it on me

What would I be without you?
(What would I be without you?)
I only think about you
(Oh, what you're sayin' is true)

I know you're tired of bein' lonely
(I need someone to hold me)
So baby girl put it on me
(I will, I will, I will)

What would I be without you?
(What'd I be without you?)
I only think about you
(Oh, what you're sayin' is true)

I know you're tired of bein' lonely
(Yes, I need you to hold me)
So baby girl put it on me
(Whoa, whoa, whoa)

Since we met it's been you and I
A tear for a tear baby, I won't cry
And you know that my heart don't lie
If you leave me lonely 'cause you not just my love you my homie

Who's gonna console me, my love?
I'm outta control hold me, my love 'cause I'm yours
And I don't wanna do nothin' to hurt my baby girl
If this was our world it'd be all yours

Baby
A thought alone might break me
And I don't wanna go crazy
'Cause every thug needs a lady

Feelin' you baby 'cause them eyes ain't lyin'
Wash away all them tears there'll be no more cryin', baby
And you complete me and I would die if you ain't with me
So baby girl, put it on me c'mon

What would I be without you?
(What would I be without you?)
I only think about you
(Oh, what you're sayin' is true)

I know you're tired of bein' lonely
(Need someone to hold me)
So baby girl put it on me
(I will, I will, I will)

What would I be without you?
(What'd I be without you?)
I only think about you
(Oh, what you're sayin' is true)

I know you're tired of bein' lonely
(So I need you to hold me)
So baby girl, put it on me
(Whoa, whoa, whoa)

What would I be without you?
(Yeah, yeah)
I only think about you
(Oh, what you're sayin' is true)

I know you're tired of bein' lonely
(I need you to hold me)
So baby girl, put it on me
(Hold me, hold me)

What would I be without you?
(What'd I be without you?)
I only think about you
(I think about you too)

I know you're tired of bein' lonely
(Give some, some time)
So baby girl, put it on me
(Whoa, whoa, whoa, whoa)

Where would I be if it weren't for you, baby?
'Cause I'm so tired of bein' lonely
Where, where would I be if it weren't' for you, you, you, you?
'Cause I'm so tired of bein' lonely, yeah c'mon
Don't you know that I love ya? I need ya, I want ya",Put It on Me [Remix],2001
Vita,"Seven days of work
Getting no break
Gotta take a day off to unwind
It gives me time to get away
A little time to ease my mind, my mind tonight

Forget about your worries
Save your problems for tomorrow
Tonight just try to have a good time
Let the DJ make it easy
Let the music help you do it
Tell me don't you want to live the good life

The Good Life
Good friends, no stresses
The Good Life
Laid back, relaxed in
The Good Life
Good love, no messes
The Good Life
want to live in the Good Life

Dancing with a glass of champagne
Or maybe Chardonay, keep me feeling good all night
See so many happy people on the floor
Leave your problems at the door, the door

Forget about your worries
Save your problems for tomorrow
Tonight just try to have a good time
Let the DJ make it easy
Let the music help you do it
Tell me don't you want to live the good life

The Good Life
Good friends, no stresses
The Good Life
Laid back, relaxed in
The Good Life
Good love, no messes
The Good Life
want to live in the Good Life

The Good Life
Good friends, no stresses
The Good Life
Laid back, relaxed in
The Good Life
Good love, no messes
The Good Life
want to live in the Good Life

We'll dance the night away
Inside it feels so good I want to stay
although I hate I have to go
And face another day
I'm gonna get my groove on and party, party

Forget about your worries
Save your problems for tomorrow
Tonight just try to have a good time
Let the DJ make it easy
Let the music help you do it
Tell me don't you want to live the good life

[Faith](Flex)
The Good Life
Don't you want to live in 
The Good Life
Laid back, relaxed in
The Good Life
Good friends, good lovin'
The Good Life
Oh I want to live the good life
(Yeah, exactly)
The Good Life
(Ha, ha)
Tell me do you want to live
(You know what I mean)
The Good Life
(Shout to Bad Boy and shout to my man Puff Daddy)
Laying back, just relaxin'
(Alright, Faith Evans, Todd, all of that)
The Good Life...
(Funk Flex 60 minutes of Funk, now we gonna do it So So Def style)",Good Life,2001
Vita,"[Chorus]
I want to be your chick
I want to be down for you
(Do ya trust me?) Yeah
(Love me?) Yeah
(You're puttin' it on me Ya must be)
Ya down ass chick
I want to be your chick
(It ain't only for the Rule baby)
I ride for you, Down for you
Do anything ya want me to
I be ya down ass chick

[Verse 1 - Ja Rule]
This chick no intentions of bein' offensive
The women by callin ya'll bitches
My down ass bitches
Still my queen bitch's cut look clean
On ya finger next to the finger ya flipped at me
And this no in between me and you
Only me and you
Who else gon' put it on me like the RULE
God only looks after children and foo's
And you not so who gon' look after you
It's RULE baby

[Verse 2 - Vita]
True baby
It's only for you baby
Vita thighs only divide if you beside
'cause I love the way you touch me
Nobody can get it
And if it's comin' and gunnin'
Just come in it and spit it
So when ya gone for a minute
I just fantasize like if it's you It's all in it
Then I'm satisfied til' you come back to me
Holdin stack and jewels
V-i-t-a and my nigga J-a RULE baby

[Chorus]
I want to be your chick
I want to be down for you
(Do ya trust me?) Yeah
(Love me?) Yeah
(You're puttin' it on me Ya must be)
Ya down ass chick
I want to be your chick
(It ain't only for the RULE baby)
I ride for you, Down for you
Do anything ya want me to
I be ya down ass chick

[Verse 3 - Ashanti]
I'm gonna be here when ya need
Rule baby can always count on me
No you don't ever have to worry
You know I'll make it in a hurry
I'm here for ya
And I won't never leave tears for ya
'Cause boy ya got to me
Nobody ever come before me
You'll always be my one and only

Ja Rule [ Ashanti ]
Babygirl would ya bust ya gun with me? [ Yeah yeah ]
Lie to the feds to come get me? [ Yeah Yeah ]
And if I died Kill for me? [ Yeah Yeah ]
Are you trustin me? [ Yeah Yeah ]
Are you lovin me? [ Yeah Yeah Yeah ]
Yeah let's get it grinnin
Like we asked for the Simpsons or Ike and Anna Mehoe
On one their good days
You smile like sun rays 5'5 with brown eyes and thick legs
Only for the RULE baby

Chorus
Ashanti [Ja Rule]
I want to be your chick
I want to be down for you
[ Do ya trust me? ] Yeah
[ Love me? ] Yeah
[ You're puttin' it on me Ya must be ]
Ya down ass chick
I want to be your chick
[ It ain't only for the RULE baby ]
I ride for you, Down for you
Do anything ya want me to
I be ya down ass chick

[ Verse 4 - Charli Baltimore ]
Now baby I told you I can show you better than I can tell you
Don't try to bring conversey and mail
Just sweet words and naked photos
I'm still that pretty down down ass 2 cars behind ya 6
And I diss any clown ass rockin my brown ass only a down ass
And it's all for you
I'm grown a tad bit since we been at like rare bitches
To move a little bumper and it's
( Ja Rule - AND IT'S ALL FOR RULE )
Shit Who gon' love you like that?
Thug with you wit a stack to the ceilin
And spilt in the dub with you
'cause I played my position with KO-D's, O G's
Until that blood shed blood red and we O-Ded
Remember every word that ya told me
( Ja Rule - SHOWED ME HOLD ME )
All you need in your life is Chuck, drugs, and dubs on 22's
Now tell me who the hunny for you
CHUCK

Chorus
Ashanti [Ja Rule]
I want to be your chick
I want to be down for you
[ Do ya trust me? ] Yeah
[ Love me? ] Yeah
[ You're puttin' it on me Ya must be ]
Ya down ass chick
I want to be your chick
[ It ain't only for the RULE baby ]
I ride for you, Down for you
Do anything ya want me to
I be ya down ass chick

Ashanti [Ja Rule]
I want to be your chick
I want to be down for you
[ Do ya trust me? ] Yeah
[ Love me? ] Yeah
[ You're puttin' it on me Ya must be ]
Ya down ass chick
I want to be your chick
[ It ain't only for the RULE baby ]
I ride for you, Down for you
Do anything ya want me to
I be ya down ass chick",Down 4 U,2002
Vita,"[Intro: Irv Gotti: talking]
Man who gives a fuck nigga?
Who gives a fuck...
MURDER...
MURDER INC NIGGA!
How ya love dat, how ya love dat (what is it)
MURDER...
MURDER INC NIGGA!
Yeah, step inside niggas

[Irv Gotti: rapping]
Keep your fucking eyes open, observe, and watch this
(Watch me)  Take the game, lock shit
Strictly for the gutter and the block niggas
(Where my niggas) and them bitches, GOTTI!
CEO, head honcho, boss
And all I do is break niggas, and make doe
Gotta make sure - all my niggas see
Murder...I motherfuckers, shit

[Vita]
Tell me how you want it, momma, lace it proper
Make hits hot, uh, can't shit stop her
Wrist rocked up - y'all know who that bitch
VITA, VITA, and who dat clique
The world's most dangerous
Sweeter then a mango, but hit when I aint...
So y'all better run, or it's murder when we come

(Chorus: Vita & Ronnie Bumps)
[Bumps] You better run!
[Vita] This clique I roll with they don't front they squeeze
[Bumps] You better run!
[Vita] This clique I roll with Murder I-N-C
[Bumps] Ohhh! Cause here we come!
[Vita] This clique done stack and fold that doe
[Bumps] You better run!
[Vita] This shit is murder I-N-C fo' sho
[Bumps] Ohhh! Cause here we come!

[R. Bumps] MURDER!

[Vita]
Please believe her, burn like cheeba, Vita, diva
Got thugs fiendin to met her
HOLLA HOLLA! All my ladies getting dollar, dollar stacks
Cause tomorrow ain't promised,
So I promise not to lose no contest
Shit, Murder Mami put it down
From Jersey to Uptown put them hands up now
Me and my ladies just ridin, vibin
Tryin to find a club to slide in
V-I-P! Yeah I know I'm that P-Y-T from I-N-C
BITCH! I know you want my spit
BITCH! I know you want what I got
BITCH! Hate me but I won't stop
Un-til I'm on top

(Chorus)

[Vita]
Now ladies if you sippin Cris
Then sip it till you get drunk
All my thugs in the back
Sippin 'gnac get fucked up
One of the illest, uh, feminist when I zone
Sexy while the rest be silicone
To each is own, beats keep it authentic
Baggin bodies wit it, Gangsta chick!

[Irv Gotti: talking (Vita)]
Yeah that's right Gangsta Chick (uh, uh, uh, uh)
What else would you expect from Murder Inc. nigga (uh, uh, uh, uh)
(Uh, uh, uh, uh) *Chuckles
Y'all niggas better fuckin run!

(Chorus)",Here We Come,2002
Vita,"Yeah yeah
Uhh, uhh, you don't want it
You one of them jokers there
Split it in half nigga
Gimme that vodka water too yeah
World get on one, if you not afraid to fly
You need to get on a flight and fly tonight
Run up in the hottest clubs so high
That tonight for these hoes is nuttin but love
I'm feelin extra extraordinary freaky
And I know you hoes wanna roll with me
I shoot by the bar - place my order
Big baller orderin all that damn water
I head up to VIP thug-style
Like WOWnobody sippin on cristal?
They all got a Evian or OJ
And shorty that I just met name was Candy
Said she let this true candy to bring it up
I said that's cool with me as ya ass I touch
She said rule you scandalous lick the lips
Popped another one and grabbed my nuts
I said I fuck so fabulous on ex' all night
Nothin but sweat and rough sex
Now ya know what's next
We up to high noonin
Schlep Yed and girls its so good

I don't wanna control ya
Just wanna make ya mine
And when your life's outta order
Just have a good time

And ex-ta-sy I wanna fly
And bring ya sex-in me I feel right
Ex-ta-sy I'm whirrin high
When ya sex-in me I feel right
Ex-ta-sy I'm gonna fly
And when ya sex-in me I feel right
Ex-ta-sy I'm flyin high
And when ya sex-in me its so right

Yea yea bitch c'mon
We fly high baby
Just you and I baby
Gotta flight that leaves
At a quarter to nine
Anybody boardin? c'mon then
We ballin WOW and full of 'ribean
Hard to keep my balance
So when I'm in mo all of you hoes got the talent
High feelin like its all love and no valin
Full of sweat, bloodshot eyes, and large pupils, X-men
This is some shit that I could get used to
I usually blow weed with intentions to OD
Drink ""evian"" slowly when I'm on E
And only those who feel me
Are gonna hear me
Especially hoes -n- extasy
We got the murder man that's the spot to chill
Got bitches pop the pill feelin hot for real
Take that shirt off take that skirt off
'Cause my dick is hard and your ass is soft
Now that's a freaky combination
And freaky conversations
Lead into freaky situations
Like me tastin your sexuality
Sexy you ever took extasy?
And have you wildin in a club
Smilin at a thug
Express your hugs
With one fuckin all of us
That's right we freakin off for life
Pass the OJ we gettin high tonight, On

And ex-ta-sy I wanna fly
And bring ya sex-in me I feel right
Ex-ta-sy I'm whirrin high
When ya sex-in me I feel right
Ex-ta-sy I'm gonna fly
And when ya sex-in me I feel right
Ex-ta-sy I'm flyin high
And when ya sex-in me its so right

Deutsche Deutsche
Before I start the Porsche
I keep them pumpin off the Calvin Kleins, Boodo's
And the Nike swoosh
And party saggin like two loose socks
Invest the money in stocks
We gettin the orange juice crops
We ready to get outta hear
Disappear
The bitch get like David Copperfield
When she pop a pill
Wanna do it in the high heels
On top of a high hill
Cause my nigga ain't tryin to run up then I will
Hit it from behind that's how I polly wit mines
Man we up all night fuckin by the Hollywood sign
Yea got smacked up
Everytime she backed up
Didn't know there was room in the back
Of the lack truck
I pass her the job then he
Passed it back
Hope my girl to find a magnum raps
You need a shoe shine job
The way you polish a knob
Backstage panties down eat dick
Good-bye Biotch

I don't wanna control ya
Just wanna make ya mine
And when your life's outta order
Just have a good time

And ex-ta-sy I wanna fly
And bring ya sex-in me I feel right
Ex-ta-sy I'm whirrin high
When ya sex-in me I feel right
Ex-ta-sy I'm gonna fly
And when ya sex-in me I feel right
Ex-ta-sy I'm flyin high
And when ya sex-in me its so right

Yea bitch c'mon
",We Fly,2003
Vita,"I like fast cars and Candy Bars, I like you
I like staying out and sleeping in, I like you
But when you get so close to me, I don't know what to do
It's like boom, like boom, like boom

I like milkshakes and lots of bass, I like you
I like wolverine and James Dean, I like you
My pulse shoots straight up to the moon
When you're in the room
It's like boom, like boom, like boom
And it's all because of you

My friends say I'm crazy
They all try to save me
There is nothing they can do
Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

It's like boom

I like blue jeans, and Trampolines, I like you
I like Cartoons and full moons,I like you
It doesn't matter what you say
Cause everything you do
It's like boom, like boom, like boom

I like 808s and chocolate cake, I like you
I like Saturdays, Hell, what I say, I like you
My pulse shoots straight up to the moon
When you're in the room
It's like boom, like boom, like boom
And it's all because of you (yeah, yeah)

My friends say I'm crazy
They all try to save me
There is nothing they can do
Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

It's like boom
Buh-buh boom

What can I say
What can I do
Everything's louder
When I'm next to you
Feels like I'm shaking
Room is earthquaking
Feels like the whole world is 8 0 8ing

My friends say I'm crazy
They all try to save me
There is nothing they can do
Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to
(hey, hey)

It's like boom
Buh-buh boom",Like Boom,2009
Vita,"Dirty dog
I'm, I'm a dirty dog
I'm a dirty dog
I'm, I'm a dirty dog
Dirty dog
I'm a dirty dog
Dirty dog

I'm an outlaw (I'm an outlaw)
Quick on the draw (Quick on the draw)
Somethin' you've never seen before (Never Seen)
And I dare a motherfucker to come in my face
I got somethin' chrome (I got somethin' chrome)
And I got it from home (I got it from home)
And it ain't a microphone (It ain't a mic)
And I dare a motherfucker to come in my face
It's so real! How I feel!
'Cause this society, that makes a nigga want to kill!
I'm just straight ill! Ridin' my motorcycle down the streets
While politicians - is soundin' like strippers to me
They sayin', but I don't want to hear it...

Oooh baby you want me?
Oooh baby you want me?
Oooh baby you want me?
Well you can get this lap dance here for free
Well you can get this lap dance here for free
Well you can get this lap dance here for free
Oooh baby you want me?
Well you can get this lap dance here for free

It's a raw night (It's a raw night)
Who wants to bar fight? (Who wants to bar fight?)
Well come on alright (Y'all come on)
And I dare a motherfucker to come in my face
Baseball bats (Baseball bats)
I got somethin' for that (I got somethin' for that)
It goes bla ka ka kat (You know what that is)
So I dare a motherfucker to come in my face
It's so real! How I feel!
'Cause this society, that makes a nigga want to kill!
I'm just straight ill! Ridin' my motorcycle down the streets
While the government - is soundin' like strippers to me
They keep sayin', but I don't want to hear it...

Oooh baby you want me?
Oooh baby you want me?
Oooh baby you want me?
Well you can get this lap dance here for free
Well you can get this lap dance here for free
Well you can get this lap dance here for free
Oooh baby you want me?
Well you can get this lap dance here for free

When you think of Harvey, think of a Harley
Blue denim, spiked wrists and gone be
Slap-screws and tattoos that's all me
Two blonds, both arms feelin' like Fonzie
You can find me drunk, whippin' it might crash
Or find me chillin' with crackers who like thrash
Find me in court, smokin' that nice grass
Burnin' the flag, all in the name of white trash
It's Harvey baby, Christ on the arm I'm gnarly baby
Fuck with me? Not hardly baby
And you know the flow ungodly baby
So lets party baby..
Chicks nickname me powder, they get high off my dick
I take 'em to my home, they call it the cock-pit
Time for take off, they panties they drop quick
Now that's first class fuckin', ain't that some fly shit?

Oooh baby you want me?
Oooh baby you want me?
Oooh baby you want me?
Well you can get this lap dance here for free
Well you can get this lap dance here for free
Well you can get this lap dance here for free
Oooh baby you want me?
Well you can get this lap dance here for free",Lapdance,2002
Vita,"Where would I be without my baby
The thought alone might break me
And I don't want to go crazy
But every thug needs a lady

Girl it feel like you and I been mourning together
Inseparable, we chose pain over pleasure
For that you'll forever be a, part of me
Mind body and soul ain't no I in we (baby)
When you cry who wipes your tears
When you scared, who's telling you there's nothin to fear
Girl I'll always be there
When you need a shoulder to lean on
Never hesitate knowing you can call on, your soul-mate
And vice versa, that's why I be the first to
See Jacob and frost your wrist up
Now you owe me, I know you're tired of being lonely
So baby girl put it on me

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Yo, and I appreciate the rocks and gifts that you cop me baby
And that house on the hill when you drop like 80
On a down payment thinking damn ain't life gravy
And ever since for my honey I been twice the lady
What would I do without the nights that you kept me warm
When this cold world had a girl caught in a storm
And I accept when you riff when you caught in a roam
And respect when you flip, 'cause our love is strong
And when you hit the block, I watch for 10-4
And when my pops asleep you snuck in the backdoor
Baby boy we been down since junior high
So when life get hot in july it's the world against you and I
We ballin', tied together and never
Heart from the heart, knew that it would last forever
When you told me, you would never leave me lonely
So baby boy put it on me

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Since we met it's been you and I
A tear for a tear, baby eye for an eye
And you know that my heart gon cry
If you leave me lonely
'Cause you not just my love you my homie
Who's gonna console me, my love
I'm outta control hold me, my love
Cause I'm yours
And I don't want to do nothin to hurt my baby girl
If this was our world it'd be all yours, baby
The thought alone might break me
And I don't want to go crazy
Cause every thug needs a lady (yeah, yeah)
I feel you baby cause them eyes ain't lying
Wash away all the tears there be no more crying (baby)
And you complete me, and I would die if you ain't wit me
So baby girl put it on me

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)

Where would I be without you (uh)
I only think about you (yeah)
I know you're tired or being lonely (lonely)
So baby girl put it on me (put it on me)",Put It on Me,2009
Vita and the Woolf,"See
Got robbed up in the games
And the one's who want to play, 
It's not fair

Fears
And business
That you can take the lives
Of the people that you sucked in

And I'm running to your house in the dark
Veins filled with tears and blood from my heart
Pumping like a snow storm, running so hard
Hey demons, I'm pleading, let me breathe

My, my name, my life
Yeah you know it, yeah you know it's feline
My, my name, my life
Yeah you know it, yeah you know it's feline

Yeah you know it, yeah you know it's feline

Hey
My light's in the back
Of the car that I stole from your ego

Running
For the plane that I lost
When I fell from the darkest hero

It's like a volcano running through my veins, they are cold
Lines of desperation and thoughts of letting go
But you don't care for that and I'm not letting go
Hey demons, I'm pleading, let me feel

My, my name, my life
Yeah you know it, yeah you know it's feline
My, my name, my life
Yeah you know it, yeah you know it's feline

Yeah you know it, yeah you know it's feline

Please don't tell me 
That you burnt it down, oh no you burnt it down, oh
Please don't tell me 
That you burnt it down, oh no you burnt it down, oh

Please don't tell me 
That you burnt it down, oh no you burnt it down, oh
Please don't tell me 
That you burnt it down, oh no you burnt it down, oh no",Feline,
Vita Chambers,"I like fast cars and Candy Bars, I like you
I like staying out and sleeping in, I like you
But when you get so close to me, I don't know what to do
It's like boom, like boom, like boom

I like milkshakes and lots of bass, I like you
I like wolverine and James Dean, I like you
My pulse shoots straight up to the moon
When you're in the room
It's like boom, like boom, like boom
And it's all because of you

My friends say I'm crazy
They all try to save me
There is nothing they can do
Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

It's like boom

I like blue jeans, and Trampolines, I like you
I like Cartoons and full moons,I like you
It doesn't matter what you say
Cause everything you do
It's like boom, like boom, like boom

I like 808s and chocolate cake, I like you
I like Saturdays, Hell, what I say, I like you
My pulse shoots straight up to the moon
When you're in the room
It's like boom, like boom, like boom
And it's all because of you (yeah, yeah)

My friends say I'm crazy
They all try to save me
There is nothing they can do
Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

It's like boom
Buh-buh boom

What can I say
What can I do
Everything's louder
When I'm next to you
Feels like I'm shaking
Room is earthquaking
Feels like the whole world is 8 0 8ing

My friends say I'm crazy
They all try to save me
There is nothing they can do
Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to

Everyone else is boring
Not even worth ignoring
It's just what I'm addicted to
(hey, hey)

It's like boom
Buh-buh boom",Like Boom [Main],
