Band,Lyrics,Song,Year
Cher,"Spent a lifetime, finally found someone
Gave him all that I had
In love, 'til the dream was gone
I was losing myself
Out in the darkness, alone
But the night made me strong, and I learned to let go
Time mends the heart, you turn the page, somehow
There's no looking back, the hurtin's behind you now

Starting over again, on a second time around
Coming back to win
Starting over again, take the first step
Let it begin, starting over

Memories haunt you, feelings you won't forget
Learn to live a lesson in love, walk away without regret
Never deny, the fear that your heart defends
Find your way out, just when you've reached the end

Starting over again, no one's gonna count you out
When the heart is on
Starting over again, gotta come back
And turn it around, starting over

Take another look inside
Where you always had the fight
Never dreamed of givin' up
Never, no lookin' back

Starting over again, come a second time around
Coming back to win
Starting over again, take the first step
Let it begin, starting over

Starting over again, no one's gonna count you out
When the heart is on
Starting over again, gotta come back
And turn it around, starting over
Starting over again, no one's gonna count you out.

When the heart is on
Starting over, gotta come back
And turn it around, starting over
",Starting Over,2005
Cher,"Visions haunt my memory
They hold on, hold on desperately
You and I were over long ago
Don't know why my heart's the last to know
Each time I find somebody new

Still in love with you
I know I've been lying to myself
Baby it's you
And the more I deny it, the more that it's true
Still in love with you

Wake up crying in the night
These feelings I'm feeling prove you right
Told me no one else could take your place
No matter how I try I can't erase
The one thing you said I know it's true

Still in love with you
I know I've been lying to myself
Baby it's you
I don't wanna believe it, but what can I do
Still in love with you

You and I were over long ago
Don't know why my heart's the last to know
Still in love
Still in love with you
I know I've been lying to myself
Baby it's you
I don't wanna believe it
But what can I do

I know I've been lying
Still in love with you
I don't wanna believe it
But what can I do
Still in love with you
I know I've been lying, lying to myself
Baby it's you
And the more i deny it
The more that it's true
Still in love with you",Still in Love with You,2005
Cher,"I remember every word you said
We can't go on this way
Should I go or stay
But I've given you everything
That one woman could give a man
So when you gonna recognize and realize
What we had
(Now tell me)

Who you gonna believe, her or me?
What's it gonna be, Who you gonna believe?
Before your heart shatters, love is all that matters

You put me through that lover's game over and over
Someday someone's gonna put you through the same
Lover to lover, I hope you don't find out too late
I hope you never have to feel the pain
'Cause if you lose the love you took for granted
That you could never appreciate

Who you gonna believe, her or me?
Who's it gonna be, who you gonna believe?
Before you make up your mind
You better take some time

What about me, don't you think I need a man here
Standing by my side
And what about you, you need a woman to hold you
Through those cold and lonely nights
Oh, what about us, we belong together for ever and ever.

Oh, I'll be there if you should ever need me
Oh, I know everything will work out fine, just believe
Oh, I know cause we've been through this a million times
Keep on believing well I hope you don't find out too late
Hope you never have to feel the pain
Cause if you lose the love you took for granted
That you could never appreciate, after all this time

Who you gonna believe, her or me?
Who's it gonna be, who you gonna believe?
Who are you fooling
Well you're not fooling me no
Who you gonna believe, you can risk it all
With someone else's world
Wondering if it's love
Baby oh baby, you should know by now
You can believe in me",Who You Gonna Believe,2005
Cher,"So now you're back
So you had your fun
And now you're coming around again
Sure baby, I should let you in
So you can let me down again
Well it doesn't really matter
What you say or do
You can tell me that you love me
But I know it ain't true

Cause you wouldn't know love
If it knocked down your door
You wouldn't know it now
You never knew it before
If it landed in your hands
From the heavens above
You wouldn't know love
(You wouldn't know love)
No you wouldn't know love

Said you changed
Said you done me wrong
But you won't do it anymore
No darling, I don't have to tell you
Where I heard that line before
Baby, you would say anything
To get back into my heart
When it comes to loving
You don't even know where to start

Did you think that I would believe
Anything that you said
Let you come back to me
Baby, there's just no way
Baby, I've had enough
You wouldn't know love",You Wouldn't Know Love,2005
Cher,"Does he love me I want to know
How can I tell if he loves me so
Is it in his eyes?
Oh no! You'll be deceived
Is it in his sighs?
Oh no! He'll make believe
If you want to know if he loves you so
It's in his kiss
That's where it is

Oh yeah
Or is it in his face?
Oh no! That's just his charms
In his warm embrace?
Oh no! That's just his arms
If you want to know if he loves you so
It's in his kiss
That's where it is 
Whoa oh it's in his kiss
That's where it is

Whoa hug him and squeeze him tight
Find out what you want to know
If it's love, if it really is
It's there in his kiss

How about the way he acts
Oh no! That's not the way
And you're not listenin' to all I say
If you wanna know if he loves you so
It's in his kiss
That's where it is

Oh it's in his kiss
That's where it is

Whoa hug him and squeeze him tight
Find out what you want to know
If it's love, if it really is
It's there in his kiss

How about the way he acts
Oh no! That's not the way
And you're not listenin' to all I say
And if you wanna know if he loves you so
It's in his kiss
That's where it is

Oh whoa it's in his kiss
That's where it is

Oh yeah it's in his kiss
That's where it is
Ooh it's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is",The Shoop Shoop Song (It's in HisKiss),2005
Cher,"After one whole quart of brandy
Like a daisy I awake
With no Bromo Seltzer handy,
I don't even shake.

Men are not a new sensation;
I've done pretty well, I think.
But this half-pint imitation
Put me on the blink

I'm wild again
Beguiled again
A simpering, whimpering child again
Bewitched, bothered and bewildered am I

Listen, baby
I couldn't sleep
And wouldn't sleep
Until I could sleep where I shouldn't sleep
Bewitched, bothered and bewildered am I

Lost my heart but what of it?
My mistake I agree.

Oh she's such a laugh, and I love it
Although the laugh's on me.

Ooh I'll sing to him
Bring springs to him
And worship the trousers that cling to him
Bewitched, bothered and bewildered am I

Oh you're so cute
Oh she's kept enough, she's slept enough
And yet, where it counts she's adapt enough

Aha

Bewitched, bothered and bewildered am I

When he talks he is seeking
Words to get off his chest.

Horizontally speaking
She's at her very best.

Oh we've seen a lot
I mean a lot
And now we're like sweet seventeen a lot
Bewitched, bothered and bewildered am I
Oh, we're vexed again
Perplexed again
Thank God we can't be over-sexed again
Bewitched, bothered and bewildered am I","Bewitched, Bothered & Bewildered",2005
Cher,"I want your love, I want your love
I want your love, I want your love

Do you feel like you ever want
To try my love and see how well it fits?
Baby, can't you see when you look at me
I can't kick this feeling when it hits?
All alone in my bed at night
I grab my pillow and squeeze it tight
I think of you and I dream of you
All of the time, what am I gonna do?

I want your love, I want your love
I want your love, I want your love

Sometime, don't you feel like you
Never really had a love that's real?
Well, here I am and who's to say?
A better love you won't find today
Just one chance and I will show you love
Like no other, two steps above
On your ladder I'll be a peg
I want your lovin', please don't make me beg

I want your love, I want your love
I want your love, I want your love
I want your love, I want your love
I want your love, I want your love

I want your love, I need your love
I'll share my dreams and make you see
How really bad your love I need
I want your love, I need your love
Just like the birds need sky above
I'll share my dreams and make you see
How really bad your love I need

I want your love, I want your love
I want your love, I want your love
I want your love, I want your love",I Want Your Love,2006
Cher,"No matter how hard I try
You keep pushing me aside
And I can't break through
There's no talking to you
It's so sad that you're leaving
It takes time to believe it
But after all is said and done
You're gonna be the lonely one

Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough
Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough

What am I supposed to do
Sit around and wait for you
Well I can't do that
And there's no turning back
I need time to move on
I need a love to feel strong
Cause I've got time to think it through
And maybe I'm too good for you

Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough
Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough

Well I know that I'll get through this
'Cause I know that I am strong
I don't need you anymore
I don't need you anymore
I don't need you anymore
No I don't need you anymore

Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough
Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough
Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough
Do you believe in life after love
I can feel something inside me say
I really don't think you're strong enough",Believe [Instrumental],2008
Cher,"The king is crying from his throne
He had a queen but now she's gone
What is the magic that we seek
The mighty strong to mighty weak

Every good girl hears it, 
Every bad boy fears it
No matter what I see, 
I believe, I believe

The power touches me, 
The power sets us free
The power holds my hand, 
The power drives me crazy

The flowers grows an old man dies
And through it all we still survive
A poor man dreams but no one hears
Ain't nothing changed much through the years

Every bad day needs it, 
Every good day breeds it
No matter how it feels when it's real
You know it's real
It's stronger than anybody 
Any man has ever made

The power touches me, 
The power helps us see
The power holds my hand, yeah 
The power drives me crazy

It won't take long to understand
Just how lucky I am
Hey, hey open up your eyes and see
It won't take long to understand
Just how lucky I am

Every good boy needs it, 
Every bad girl breeds it
No matter how I feel
Oh...when it's real
You know it's real
It's stronger than anybody 
Any man has ever made

The power touches me, 
The power sets us free
The power holds my hand, 
The power drives me crazy

The power touches me, 
The power sets us free
The power holds my hand, 
The power drives me crazy

The power, the power, the power
If I believe in you and me
Do we believe that 
The power's gonna be alright
In just my mind, yeah, yeah
In the power, the power of love
I believe in the power, 
The power of love baby",The Power [DVD],2008
Cher,"Does he love me I want to know
How can I tell if he loves me so
Is it in his eyes?
Oh no! You'll be deceived
Is it in his sighs?
Oh no! He'll make believe
If you want to know if he loves you so
It's in his kiss
That's where it is

Oh yeah
Or is it in his face?
Oh no! That's just his charms
In his warm embrace?
Oh no! That's just his arms
If you want to know if he loves you so
It's in his kiss
That's where it is 
Whoa oh it's in his kiss
That's where it is

Whoa hug him and squeeze him tight
Find out what you want to know
If it's love, if it really is
It's there in his kiss

How about the way he acts
Oh no! That's not the way
And you're not listenin' to all I say
If you wanna know if he loves you so
It's in his kiss
That's where it is

Oh it's in his kiss
That's where it is

Whoa hug him and squeeze him tight
Find out what you want to know
If it's love, if it really is
It's there in his kiss

How about the way he acts
Oh no! That's not the way
And you're not listenin' to all I say
And if you wanna know if he loves you so
It's in his kiss
That's where it is

Oh whoa it's in his kiss
That's where it is

Oh yeah it's in his kiss
That's where it is
Ooh it's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is",The Shoop Shoop Song [DVD],2008
Cher,"Does he love me I want to know
How can I tell if he loves me so
Is it in his eyes?
Oh no! You'll be deceived
Is it in his sighs?
Oh no! He'll make believe
If you want to know if he loves you so
It's in his kiss
That's where it is

Oh yeah
Or is it in his face?
Oh no! That's just his charms
In his warm embrace?
Oh no! That's just his arms
If you want to know if he loves you so
It's in his kiss
That's where it is 
Whoa oh it's in his kiss
That's where it is

Whoa hug him and squeeze him tight
Find out what you want to know
If it's love, if it really is
It's there in his kiss

How about the way he acts
Oh no! That's not the way
And you're not listenin' to all I say
If you wanna know if he loves you so
It's in his kiss
That's where it is

Oh it's in his kiss
That's where it is

Whoa hug him and squeeze him tight
Find out what you want to know
If it's love, if it really is
It's there in his kiss

How about the way he acts
Oh no! That's not the way
And you're not listenin' to all I say
And if you wanna know if he loves you so
It's in his kiss
That's where it is

Oh whoa it's in his kiss
That's where it is

Oh yeah it's in his kiss
That's where it is
Ooh it's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is
It's in his kiss
That's where it is",The Shoop Shoop Song (Its in His Kiss),2008
Cher,"Show a little more,
Show a little less,
Add a little smoke,
Welcome to Burlesque,

Everything you dream of,
But never can possess,
Nothing's what it seems,
Welcome to Burlesque,

Ooh, everyone is buying,
Put your money in my hand,
If you got a little extra,
Well, Give it to the band,

You may not be guilty,
But you're ready to confess,
Tell me what you need,
Welcome to Burlesque,

You can dream of Coco,
Do it at your risk,
The triplets grant you mercy,
But not your every wish,
Jesse keeps you guessing,
So cool and statuesque,
Behave yourself says Georgia,
Welcome to Burlesque,

Ooh, everyone is buying,
Put your money in my hand,
If you want a little extra,
Well, You know where I am,

Something very dark,
Is playin' with your mind,
It's not the end of days,
It just the bump and ride

Show a little more,
Show a little less,
Add a little smoke,
Welcome to
Burlesque",Welcome to Burlesque,2010
Cher,"Feeling broken
Barely holding on
But there's just something so strong
Somewhere inside me
And I am down but I'll get up again
Don't count me out just yet

I've been brought down to my knees
And I've been pushed way past the point of breaking
But I can take it
I'll be back
Back on my feet
This is far from over
You haven't seen the last of me
You haven't seen the last of me

They can say that
I won't stay around
But I'm gonna stand my ground
You're not gonna stop me
You don't know me
You don't know who I am
Don't count me out so fast

I've been brought down to my knees
And I've been pushed way past the point of breaking
But I can take it
I'll be back
Back on my feet
This is far from over
You haven't seen the last of me

There will be no fade out
This is not the end
I'm down now
But I'll be standing tall again
Times are hard but
I was built tough
I'm gonna show you all what I'm made of

I've been brought down to my knees
And I've been pushed way past the point of breaking
But I can take it
I'll be back
Back on my feet
This is far from over
I am far from over
You haven't seen the last of me

No no
I'm not going nowhere
I'm staying right here
Oh no
You won't see me begging
I'm not taking my bow
Can't stop me
It's not the end
You haven't seen the last of me
Oh no
You haven't seen the last of me
You haven't seen the last of me",You Haven't Seen the Last of Me,2010
Cher,"I slip into my shoes and slide into the night
I'm on the loose, you're in my sights
You know it's gonna hurt you
But it's just no use
You fall in love, they always do
And I'm waiting for the next one to fall

I'm dressed to kill and you know that I will
We're dancing in the dark with my hand's around your heart
Our heads will roll and blood will spill
But how can you resist
When baby I'am dressed to kill, to kill, to kill, to kill, to kill.

Another lover struggles but it's all in vein
You wear the scars and lipstick stains
And he can't even see he's just another one
It's far too late
He's too far gone.
And I'm waiting for the next one to fall...

I'm dressed to kill and you know that I will
We're dancing in the dark with my hand's around your heart
Our heads will roll and blood will spill
But how can you resist
When baby I'am dressed to kill, to kill, to kill, to kill, to kill.
How can you resist
When baby I'am dressed to kill, to kill, to kill, to kill, to kill.

You know I'm the only one
I can make you come undone
You be a part of me, from now until eternity

I'm dressed to kill and you know that I will
We're dancing in the dark with my hand's around your heart
Our heads will roll and blood will spill
But how can you resist
When baby I'am dressed to kill, to kill, to kill, to kill, to kill.
Baby I'am dressed to kill, to kill, to kill, to kill, to kill.",Dressed to Kill,2013
Cher,"Best jump
Why do we feel we're going nowhere
Unless we're falling
We're not ready to give up until we're crawling
Don't make it easy on ourselves

Climbing
Risk it all if you ain't living you're surviving
Tell me why you tip your toes when you could dive in
Don't be scared to hurt yourself

Take your heart back off the shelf

Love covers you up in a landslide
Love pulls you under like a riptide
Love's when you crash trying to hang glide
Love's when you run and then there's no light

Love is a sword when you've got no defense
Love is the rock we throw ourselves against
Love is the healing of a broken heart
The story behind all of my favorite scars
Oh, all of my favorite scars
All of my favorite scars
Oh, all of my favorite scars

High-wire
Don't look down, because below you is a raging fire
But love is waiting for you on the other side
We're not easy on ourselves

So take your heart back off the shelf

Love covers you up in a landslide
Love pulls you under like a riptide
Love's when you crash trying to hang glide
Love's when you run and then there's no light

Love is a sword when you've got no defense
Love is the rock we throw ourselves against
Love is the healing of a broken heart
The story behind all of my favorite scars
Oh, all of my favorite scars
All of my favorite scars
Oh, all of my favorite scars

Love covers you up in a landslide
Love pulls you under like a riptide
Love's when you crash trying to hang glide
Love's when you run and then there's no light

Love is a sword when you've got no defense
Love is the rock we throw ourselves against
Love is the healing of a broken heart
The story behind all of my favorite scars
Oh, all of my favorite scars
All of my favorite scars
Oh, all of my favorite scars",Favorite Scars,2013
Cher,"These clouds aren't going nowhere, darling
Rain keeps coming down
I just thought I'd try to call you
For you got too far outta town
And I hope that you get this message that I'm leaving for you
'Cause I'd hate that you left without hearing the words that I needed you to

And I hope you find it
What you're looking for
I hope it's everything you dreamed your life could be
And so much more

And I hope you're happy, wherever you are
I wanted you to know that
And nothing's gonna change that
I hope you find it

Am I supposed to hang around and wait forever?
Last words that I said
But that was nothing but a broken heart talking, darling
You know it wasn't what I meant
Call me up, let me know that you got this message that I'm leaving for you
'Cause I'd hate that you left without hearing the words that I needed you to

And I hope you find it
What you're looking for
I hope it's everything you dreamed your life could be
And so much more

And I hope you're happy, wherever you are
I wanted you to know that
And nothing's gonna change that
I hope you find it

Whatever it is out there that you were missing here

Well, I hope you find it
What you're looking for
I hope it's everything you dreamed your life could be
And so much more

And I hope you're happy wherever you are
I wanted you to know that
And nothing's gonna change that
I hope you find it
I hope you find it
Oh, oh",I Hope You Find It,2013
