Band,Lyrics,Song,Year
Sicko,"If I blow my head off talking to you
I know a tape recorder's got nothing to do
With a lack of interest in living life
When a hundred pound depression straps down tight

does anybody hear me
Does anybody care
Is anybody listening
Is anybody up there

covered my eyes up Sunday morning
From the momentary lack of stable ground
Looked for you and the room was spinning
You left me hanging with nothing but me around

If I pull my heart out thinking of you
And then the holes in the skin come bleeding through
What's the point in keeping on
When a whole and a half of the half's gone



",Cover Up,1995
Sicko,"It's a point of view problem
You've got no sense of distortion
I'm always right, you're never wrong
It gets blown out of proportion
Maybe no one's right
But it's always worth a fight
And another win would sure help my extortion

Looks like I won again
I can't believe what you just said
I'll let you do the math
If you can do it in your head
Darlin' you can't add
And your subtraction skills are sad
So let's call it even and start over instead

Sinking self confidence, ego deflater
Why do we bother with it escalater
Waiting around for the crowd to disperse
The longer it drags just gets worse and worse

It's all over now
Shaking like an oscillator
So many battles lost and won
That we need a calculator
Nobody won the war
Now what were we fighting for
Got lost in all the convoluted roar

Escalater see you later when you stop smoking out your ears
Evaporation cools you down
Some day you're gonna blow you've been smoldering for years
No one ever comes around anymore



",Escalator,1995
Sicko,"August night swelters roll back the covers
and I remember a long lost summer
when you and I were a whole lot better friends 

In sky clad fields we came together
hard to hold in moonlit heather
get off me boy, you're breaking my back again 

And a mouth full of broken words
was all I had and all she heard
as the sun set down to disappear
into the haziest sunset of the year 

So we drove for days and talked about nothing
as the fields rolled by an American discussion
do you remember when 

Do you recall the place that you're from
who do you like and who do you love
who do you hate and who's your favorite band 

Isn't it weird how things can change
in a year and some you look so strange
and you don't look at me half as dear
as you did sometime late last year...goodbye",Fields,1995
Sicko,"Could you believe anything was wrong in the world
On a night like tonight
Keep the beat up fast and everything's fine
And the crowd reflects a shining light

Telling me that I've done something right for once
Telling me that I mean something to someone
And I wish there was a way to say
Just how much this means to me

This is the way that I had dreamed
I can't believe that this is me

Me, and 10 years gone
And this scene will not be replayed
Your patient ears through all the shows we've played
The past four years, leave a debt unpaid",Believe,1996
Sicko,"Billed to be the best night of the year
The stage is set, the coast is clear
Remember last year when the car broke down
Stranded on the other side of town?
The sun came up, we pushed the Dart to the station by the park
They start selling again at six
Mechanic got an early start, while we waited for the part
We sat and drank ourselves sick

Clouded up and the snow came down all day
Tonight the show's at least an hour's drive away
I propose this time we take my car
Can't miss it, it will be the best by far
The party came and went, the carpet's soaked, the keg is spent
And there's a ringing in my ears
Everyone said it was the best, you and I cannot attest
I guess we had more fun last year

The sun came up and it's shining in my eyes
Managed to miss the best night of our lives
Walk through the snow until you feel the sting
Big expectations and high hopes can bring

Why do you insist to build up everything?
The best thing ever don't exist
It's got a certain ring
Why do you insist to build up everything?
The best thing ever don't exist",High Hopes,1997
Sicko,"He grew up just down the street
Thought he was the biggest geek
And he played with his computer games
Guess you could've been the Mrs.
If you could stand the way he kisses
But you'd rather call him names

And he might jus be a billionaire
Or he might just go insane
Who's to say and who's the one that got away

Friday night it's getting late
Should you go on that blind date
And he seems like such a nice guy
Let's go walk down by the water
See the nice gifts that he bought her
I'm so thrilled I could die

And he might just be a psychopath
Or he might just make it big
Who's to say and who's the one that got away.

That's all to say, not much to do
Sometimes they go your way, sometimes they get away from you
And that's the point, you don't know how it ends
You have to follow little clues like signs that say",The One That Got Away,1997
Sicko,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Como Antes (Like Before),2008
Sicktanick,"Pitch black was a night a black as could be
Pick it up went bam bam blim blim
Shut up, I said shut up!

The dead lay all around me We all together lay
You gon' have ta keep that pretty little mouth quiet
Oh lord, Trouble done started
I said shut up bitch!

If you don't shut up Ill bleed you right here
I will not forgive you! None of you will be forgiven!
All of you shall feel his wrath!!
Shut up!

The dead lay all around me We all together lay
All of you shall feel his wrath!!
Hush up",Intro,2014
Sicmonic,"The Devil went down to Georgia,
He was looking for a soul to steal
He was in a bind, 'cause he was way behind,
He was willing to make a deal
When he came across this young man
Sawing on a fiddle and playing it hot
And the Devil jumped up on a hickory stump and said,
""Boy let me tell you what:
I guess you didn´t know it, but I'm a fiddle player too,
And if you'd care to take a dare,
I'll make a bet with you
Now you play a pretty good fiddle,
Boy, but give the Devil his due
I bet a fiddle of gold against your soul
'Cause I think I'm better than you""

The boy said, ""My name's Johnny and it might be a sin,
But I'll take your bet, you're gonna regret,
'Cause I'm the best there's ever been""

Johnny, rosin up your bow and play your fiddle hard,
'Cause hell's broke loose in Georgia and the Devil deals the cards
And if you win you'll get this shiny fiddle made of gold,
But if you lose, the Devil gets your soul!

The Devil opened up his case and he said, ""I'll start this show""
And fire blew from his fingertips as he rosined up his bow
And he pulled the bow across the strings and it made an evil hiss
Then a band of demons joined in,
And it sounded something like this

When the Devil finished, Johnny said,
""Well you're pretty good old son
But sit down in that chair right there
And let me show you how it's done!""

Fire on the Mountain, run, boys, run
The Devil´s in the house of the rising sun
Chicken in the bread pan a picking out dough,
Granny does your dog bite, ""No, child, no""

The Devil bowed his head because he knew that he'd been beat
And he laid that golden fiddle on the ground at Johnny´s feet
Johnny said, ""Devil, just come on back
If you ever want to try again,
I done told you once, you son of a bitch,
I'm the best there´s ever been""

He played,
Fire on the Mountain, run, boys, run
The Devil's in the house of the rising sun
Chicken in the breadpan a picking out dough,
Granny will your dog bite, ""No, child, no""",Devil Went Down to Georgia,2010
Sid,"Shizumu yuuhi to nobita kage ni owarete tsugi 
Ni au yakusoku kiridasu ga kowakatta
Kimi to boku wo saratte hachiji no basu wa 
""Zuibun tooi toko made kita ne"" tte sukoshi waratta

Muchuu de mazeatte tokeatta ao to haru sa
Hiraita arubamu kara yukkuri to yukkuri to tsugi no peeji e

Arigatou arikitari na kono kotaba de sumasetakunai kedo
Koko kara uta ni sureba kareru made wa boku no imi dakara

Todoita tegami no fuu wo hajimete kitta 
Ano hi no yorokobi nigasanu you ni tojikomete

Uso ya arasoi kitai mayoi to ka tsukareta nara
Koko ni kaette oide kiyasume de ittoki de kamawanai sa

Arigatou hitotsu hitotsu todokeru no wa muzukashiku natte mo
Ushiro ni tsuzuku michi wo furikaereba soko ni kate ga aru

Arigatou hanaretete mo soba ni ite mo subete no anata e
Samenai binetsu wa mada nanairo kakatta sora e mukatte koeru made",Binetsu,2007
Sid,"Bájame la voz, ¿quién te crees? No hables así (ajá)
Hoy que estamos frente a frente te lo tengo que admitir (escucha)
Sí, estuve con otra en otros brazos, pero juro que siempre pensando en ti, mmm (ajá)
Y sí, no te niego que otra amante vio en mí lo que tú nunca viste en mí
Y te tengo que decir (escucha)
Que estuve esperando que cambiaras
Pero ya se fue tu tren, vacío y sin nada
Sin un sólo pasajero que te entienda
Ni siquiera uno que su mano extienda
Estuve esperando que algún día
Tu sonrisa combinara con la mía
Pero mis noches aún seguían frías
Como el hielo que pusiste en nuestras vidas

Baby, eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
No vengas con quejas, ni con cuentos raros
Tú eres la culpable de este desengaño

Eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
Sé, llegó la hora, y te lo digo claro
Yo ya estoy cansado, me voy pa' otro lado

Déjame, se llegó la hora amor
Ahora te entrego mi adiós (alright)
Ya tengo un remplazo que me va mucho mejor

Déjame, se llegó la hora amor
Ahora te entrego mi adiós (yeah)
Ya tengo otro remplazo, me pongo otro pantalón

Ya tengo otro título para este capítulo
Se llama ""Adán y Eva, juntos en un mismo 
Círculo donde la manzana era la culpable""
Era con grandes pechos y de forma envidiable
¿Cómo decir que no, si llegó la tentación?
La casa estaba oscura y en la calle amaneció
Los deseos me ganaron (ey), pudo más que el corazón
Y eso me motivó para mi declaración

I don't wanna be your love
I don't wanna be your love no more, aha
I don't wana be your la-la-la-la-la-la-la-la 
(Come on, come on, come on), la-la-la-la-la-la-la (come on, come on)

I don't wanna be your lover
All I wanna do is leave your love, aha
I don't wana be your la-la-la-la-la-la-la-la (come on, come on, come on)
La-la-la-la-la-la-la-la (come on, come on)

Oh oh oh
Come on, king
Oh oh oh
Look it which you say, girl
La-la-la-la-la-la-la-la, la-la-la-la-la-la-la-la

Eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
No vengas con quejas, ni con cuentos raros
Tú eres la culpable de este desengaño

Eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
Sé, llegó la hora, y te lo digo claro
Yo ya estoy cansado, me voy pa' otro lado

Déjame, se llegó la hora amor
Ahora te entrego mi adiós 
Ya tengo un remplazo que me va mucho mejor

I don't wanna be your lover
I don't wanna be your love no more, aha
I don't wana be your la-la-la-la-la-la-la-la 
(Come on, come on, come on), la-la-la-la-la-la-la (come on, come on)

I don't wanna be your lover
All I wanna do is leave your love, aha
I don't wana be your la-la-la-la-la-la-la-la (come on, come on, come on)
La-la-la-la-la-la-la-la (come on, come on)",Mi Declaración,2018
Sid,"Bájame la voz, ¿quién te crees? No hables así (ajá)
Hoy que estamos frente a frente te lo tengo que admitir (escucha)
Sí, estuve con otra en otros brazos, pero juro que siempre pensando en ti, mmm (ajá)
Y sí, no te niego que otra amante vio en mí lo que tú nunca viste en mí
Y te tengo que decir (escucha)
Que estuve esperando que cambiaras
Pero ya se fue tu tren, vacío y sin nada
Sin un sólo pasajero que te entienda
Ni siquiera uno que su mano extienda
Estuve esperando que algún día
Tu sonrisa combinara con la mía
Pero mis noches aún seguían frías
Como el hielo que pusiste en nuestras vidas

Baby, eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
No vengas con quejas, ni con cuentos raros
Tú eres la culpable de este desengaño

Eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
Sé, llegó la hora, y te lo digo claro
Yo ya estoy cansado, me voy pa' otro lado

Déjame, se llegó la hora amor
Ahora te entrego mi adiós (alright)
Ya tengo un remplazo que me va mucho mejor

Déjame, se llegó la hora amor
Ahora te entrego mi adiós (yeah)
Ya tengo otro remplazo, me pongo otro pantalón

Ya tengo otro título para este capítulo
Se llama ""Adán y Eva, juntos en un mismo 
Círculo donde la manzana era la culpable""
Era con grandes pechos y de forma envidiable
¿Cómo decir que no, si llegó la tentación?
La casa estaba oscura y en la calle amaneció
Los deseos me ganaron (ey), pudo más que el corazón
Y eso me motivó para mi declaración

I don't wanna be your love
I don't wanna be your love no more, aha
I don't wana be your la-la-la-la-la-la-la-la 
(Come on, come on, come on), la-la-la-la-la-la-la (come on, come on)

I don't wanna be your lover
All I wanna do is leave your love, aha
I don't wana be your la-la-la-la-la-la-la-la (come on, come on, come on)
La-la-la-la-la-la-la-la (come on, come on)

Oh oh oh
Come on, king
Oh oh oh
Look it which you say, girl
La-la-la-la-la-la-la-la, la-la-la-la-la-la-la-la

Eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
No vengas con quejas, ni con cuentos raros
Tú eres la culpable de este desengaño

Eso que tú dices, pues yo sí lo hice
Porque no me diste lo que yo quería
Sé, llegó la hora, y te lo digo claro
Yo ya estoy cansado, me voy pa' otro lado

Déjame, se llegó la hora amor
Ahora te entrego mi adiós 
Ya tengo un remplazo que me va mucho mejor

I don't wanna be your lover
I don't wanna be your love no more, aha
I don't wana be your la-la-la-la-la-la-la-la 
(Come on, come on, come on), la-la-la-la-la-la-la (come on, come on)

I don't wanna be your lover
All I wanna do is leave your love, aha
I don't wana be your la-la-la-la-la-la-la-la (come on, come on, come on)
La-la-la-la-la-la-la-la (come on, come on)",Mi Declaración,2018
Sid,"La la la
La la la
La la la

Now that I've lost everything to you
You say you want to start something new
And it's breaking my heart you're leaving
Baby I'm greaving

But if you want to leave take good care
Hope you have a lot of nice things to wear
But then a lot of things turn bad out there

Oh baby baby it's a wild world
It's hard to get by just upon a smile
Oh baby baby it's a wild world
I'll always remember you like a child girl

You know I've seen a lot of what the world can do
And it's breaking my heart in two
'Cause I never want to see you sad girl
Don't be a bad girl

But if you want leave take good care
Hope you make a lot of nice friends out there
But just remember there's a lot of bad everywhere

Oh baby baby it's a wild world
It's hard to get by just upon a smile
Oh baby baby it's a wild world
And I'll always remember you like a child girl yeah

La la la
La la la
Baby I love you, but if you want to leave take good care
Hope you make a lot of nice friends out there
But just remember there's a lot of bad everywhere

Oh baby baby it's a wild world
It's hard to get by just just upon a smile
Yeah yeah yeah
Oh baby baby it's a wild world
And I'll always remember you like a child girl oh yeah

Oh baby baby it's a wild world
It's hard to get by just upon a smile
Yeah
Oh baby baby it's a wild world
And I'll always remember you like a child girl",Wild World,2007
Sid  Phillips & His Melodians,"Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
Gorgeous and dressed in blue
I know it drives you crazy
When I pretend you don't exist
When I'd like to lean in close
And run my hands against your lips
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Don't worry I'm not looking at you 
Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
I know you see me see you
As you see me walk on past
When there's nothing more I'd like to do
Then come in close and hear you laugh
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Yea whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Hmm whisper me your number
I'll call you up at home",Whispering,1999
Sid Bass,"Blue horizon
Waits a beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue da-dum, dee-dum

Beyond the blue horizon
Waits a beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Waits the beautiful day
Goodbye to things that bore me
Joy is waiting for me

I see a new horizon
My life has only begun
Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Lies a rising sun

Beyond the blue horizon
Waits a beautiful day
Da-da, bum, da, bum,
Joy is waiting for me

I see a new horizon",Beyond the Blue Horizon,1956
Sid Bass,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun (And West of the Moon),1956
Sid Bass,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon,1956
Sid Bass,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",Old Devil Moon,1956
Sid Bass,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1956
Sid Bass,"Marie, Marie, Marie
Marie, the dawn is breaking
Marie, (ooh, Marie) you'll soon be waking
To find you heart is aching
And tears (and tears) will fall (will fall) as you recall
The moon in all its splendor
A kiss (ooh, a kiss) so very tender
The words, ""Will you surrender
To me, (Marie), Marie, (Marie-ee)?""

Marie, you'll soon be waking
To find you heart is aching
And tears (and tears) will fall (will fall) as you recall
The moon in all its splendor
A kiss (ooh, a kiss) so very tender
The words, ""Will you surrender
To me, (Marie), Marie, (Marie) Marie (Marie-ee-ee)?""",Marie,1995
Sid Bass Orchestra,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night,2016
Sid Bass Orchestra,"Time after time, I tell myself that I'm
So lucky to be loving you
So lucky to be the one you run to see
In the evening, when the day is through

I only know what I know, the passing years will show
You've kept my love so young, so new
And time after time, you'll hear me say that I'm
So lucky to be loving you

(instrumental-first verse)

I only know what I know, the passing years will show
You've kept my love so young, so new
And time after time, you'll hear me say that I'm
So lucky to be loving you

",Time After Time,2016
Sid Bright,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smiling,2006
Sid Buckman,"Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
Gorgeous and dressed in blue
I know it drives you crazy
When I pretend you don't exist
When I'd like to lean in close
And run my hands against your lips
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Don't worry I'm not looking at you 
Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
I know you see me see you
As you see me walk on past
When there's nothing more I'd like to do
Then come in close and hear you laugh
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Yea whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Hmm whisper me your number
I'll call you up at home",Whispering,1998
Sid Buckman,"All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time too
All I do the whole day thru, is dream of you
 
All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time to
",All I Do Is Dream of You,2000
Sid Cohn,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book,2006
Sid Cohn,"You make me feel so young
You make me feel as though spring has sprung
And every time I see you grin
I'm such a happy in-div-dual

The moment that you speak 
I wanna go play hide and seek
I wanna go and bounce the moon
Just like a toy balloon

You and I are just like a couple of tots 
Runnin' across the meadow 
Pickin' up lots of forget me nots

You make me feel so young 
You make me feel there are songs to be sung Bells to be rung 
And a wonderful spring to be sprung
And even when I'm old and gray 
I'm gonna feel the way I do today
'Cos you make me feel so young",You Make Me Feel So Young,2006
Sid Cohn,"When a girl has the heart of a mother
It must go to someone of course
It can't be sister or brother
And so I love my horse
But horses are frequently silly
Mine ran from the beach of Okhala
And left me alone for a filly
So I have picked you up

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me.

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me
You took advantage of me",You Took Advantage of Me,2006
Sid Eden,"Let's fly away
And find a land that's warm and tropic,
Where Roosevelt is not the topic
All the live long day!

Let's fly away
And find a land that's so provincial,
We'll never hear what Walter Winchell
Might be forced to say!

I'll make your life sublime,
Far across the blue.
I'll take up all your time
Compromising you!

Let's not delay,
Make Mother Nature our Messiah,
New York is not for us,
Let's fly away!

I'll make your life sublime,
Far across the blue.
I'll take up all your time
Compromising you!

Let's not delay,
Make Mother Nature our Messiah,
New York is not for us,
Let's fly away,
Let's fly away!",Let's Fly Away,2007
Sid Eden,"When it happened, Something Snapped inside me
Made me wanna hide
All on my own, all on my own
I stood up on the stand my eyes shut tight

Didn't wanna see anybody
Feeling alright, having a good time heh
Doing alright, doing alright
Doing alright, doing alright

I saw into the dancing crowd
Felt like screaming out loud
I saw you standing there
Saw your long, your long hair yeah

Opened up my eyes baby
You made me realize what I wanna do now
I wanna do now babe, looking at you
Looking at you babe, looking at you
Looking at you, looking at you baby

You baby (x6)

Yeah yeah

(repeat verse 2) (with 9 extra ""you baby"" s)",Looking at You,2007
Sid Feller,"Oh lordy lord, oh lordy lord
It hurts me so bad for us to part
But someday baby,
I ain't gonna worry my life any more

You're on my mind every place I go
How much I love you, nobody know
Yeah, someday babe,
I ain't gonna worry my life any more

So many days since you went away
I've had to worry both night and day
Yeah, but someday babe,
I ain't gonna worry my life any more

So many nights since you've been gone
I've been worried, grieving my life alone
Yeah, but someday babe,
I ain't gonna worry my life any more

So that's my story and this is all I've got to say to you:
Bye bye, baby, I don't care what you do
'Cause someday darling,
I won't have to worry my life any more

Oh lordy lord, oh lordy lord
It hurts me so bad for us to part
Oh, but someday baby,
I ain't gonna worry my life any more",Worried Life Blues [*],1963
Sid Feller,"It all comes back to me now, 
A starry summer sky,
A laughing you and I, alone.
It all comes back to me now, 
A sea of midnight blue,
Your face uplifted to my own.

We called it a thrill of the moment, 
And blamed the moon up above,
We didn't know what the glow meant,
We never dreamed it might be love.
It all comes back to me now, 
The love I threw away,
And now each lonely night I pray, 
That it will all come back to me someday.",It All Comes Back to Me Now,1996
Sid Feller Orchestra,"With a song in my heart, I behold your adorable face
Just a song at the start but it soon is a hymn to your grace
When the music swells, I'm touching your hand
It tells me you're standing near, and

At the sound of your voice, heaven opens its portals to me
Can I help but rejoice that a song such as ours came to be
But I always knew I would live life through
With a song in my heart for you

But I always knew I would live life through
With a song in my heart for you",With a Song in My Heart,2006
Sid Griffin,"Sailors and soldiers
uniformed shoulders
they're growing older
over the sea

The troops they are leaving
firmly believing
no reason for greiving

Far from the banners,
Far from the glamour,
Far from the planners,
Who sent them to die

herded like cattle
they head for the battle
their rifles will rattle
over the sea

Too young to be shaving
yet the flags they are waving
for the fury they are braving
over the sea

proudly parading
with their medals they are
but their glory is fading
over the sea

Sailors and soldiers
Sailors and soldiers
Sailors and soldiers",Sailors and Soldiers,1998
