Band,Lyrics,Song,Year
Gino Vannelli,"There's no time to wallow in my cheer
'Tis mine to make my life a better place for my song
Near my blues will be gone
Bracing my joy till june
There's no time to bellow hardships done
The devil knows I've cried but the tears turn to plans
Drafting thoughts work at hand
Leaving woes behind
There's no time
There's no time
People I'm just a pupil
Learning the facts from A to Z
And maybe come tomorrow
I'll be what I can be
There's no time to follow friends and fools
'Tis wine that makes a man the bitter bliss of his day
Reminiscing foolish times when he's grey
Lord let me save my mind
There's no time
There's no time",There's No Time,2000
Gino Vannelli,"Love of my life
Take my heart take my soul
Take what you need
Love of my life
Don't you know I'm just a fool for a good woman's greed
You broke the wings of a weary vagabond
And I'm stranded on the island of your love
You are the fruit of my amazon
Love of my life I'm no good on my own
Love of my nights
Take my pride take my flesh
Take all my blues
Love of my life
Don't you know my life's a bore
When there's nothing to lose
I am the prisoner of your paradise
Sunken in the bayou of your love
I make this sensual sacrifice
Love of my life
For the good of my own
Love of my life
I'm no good on my own
Love of my life
Take my heart take my soul
Take what you feel
Love of my life
Don't you know I'm just a man
For a woman who's real
Love of my life ....
Love of my life ....
Love of my life ....",Love of My Life,2000
Gino Vannelli,"Where am I going
Have I gone to far
Have I lost my mind
Where are my eyes
Oh have I seen to much
Have I lost my touch
Losing directions from growing infections
Poisoned desires of reaping life so young
What will I be like
When my head is bear
And my legs are weak
Will I be strong or barely keep alive
When I'm thirty-five
Reaching dimensions that shatter conventions
Leads me to fear that I'm growing old too soon
With every step and every breath
It's farther from youth and closer to death
And that things I've realized
Now beckon me to shut my eyes
And I will grow to the age of maybe eighty years
In such little time
With this venturous mind
What am I saying
Don't I know myself from experience
I'll never change
Nor cease to sail the sky
Till the day I die
I'll come to conclusion with fear or illusion
I'll live how I feel
Cause no matter how fast or how slow
Youth will go",Where Am I Going [Live],2000
Gino Vannelli,"Brother to brother
Now we must join our hearts and hands
Yeah, if we love one another
We hold the key to the promised land
Think of all that we've been through
The shucks and jives and royal blues
Let us pray our time will come
When this world will live as one
Brother to brother
Now don't let the devil get you down
Oh 'cause it's bread and it's butter
That makes this whole damn world
Go round and round
Do you know where we went wrong
Tell me why the lines are drawn?
And let us break our bound'ries down
And live our lives on common ground
Oh mothers and fathers
Where will tomorrow's children be?
Oh brother, my brother
Let us live our lives in peace
Brother to brother
Brother to Brother",Brother to Brother [Album Version],2016
Gino Vannelli,"People come on and do it right
Shake your behinds like dynamite
Chuck all your worries and toss your thighs
To be tame is a pain when you realize

You gotta move
People gotta move

Shake all your brains and pump your heart
Show all the world what you are
You come on for right, you come on for wrong, you come on for zeal
'Cause the tones of your bones makes you feel

You gotta groove 
People gotta move",People Gotta Move [Album Version],2016
Gino Vannelli,"Hail to the shaman and his cardboard drum and the riffraff
Dancing in the sun
I sing for thee
Praise to the ugly and the dispossessed and the genius born of
The viper's nest
You have set me free
Hey, you cranks and you clowns with your heads hanging down
I bring good tidings to you
For all the talent that he has Jehovah don't play jazz like the devil do
See the rose sprung from the heap of dung
The shafthorse hot and heavy hung shamelessly
Check the star dust oozing in the mud on it pilgrimage to flesh and blood
Now ain't that you and me
Hey, you Shakespeares in rags little heretics and hags
To thine own self be true
Well, he may be beautiful and king but Jehovah he don't swing like the devil
Birdman, Birdman, what's the word, man
Into the night we go
Billie, Billie, knock me silly
Sing to me soft and low
Save me from losing my soul to a heaven as cold as ice
I'd sooner be a free man in hell than a prisoner in paradise
So I toot my toot for the man with roots
Hey, fifer on the E-flat flute play on, play on
All you sinners and you infidels you you artful madmen bound for hell
Come sing along
Come on, you potty-trained saints spouting' isms and ain'ts
Dig the poetry my man
Well all deference to his throne
Gabriel he don't play no saxophone like Coltrane can
Now, save me from losing my soul to a heaven as cold as ice
I'd sooner be a free man in hell than a prisoner in paradise
I'd sooner catch fire than kill my desire
Hail to the shaman and his cardboard drum and the riffraff
Dancing in the sun
I sing for you
For all the talent he has Jehovah don't play jazz like the devil do
Yeah, the devil do
Must admit he do
Ah, da devil do
Birdman, Birdman, what's the word, man
Into the night we go
Billie, Billie, knock me silly
Sing to me soft and low
Foll all the talent that he has Jehovah don't play no jazz ....",Jehovah and All That Jazz [Live][#],2017
Ginsberg,"I can't reject this empty hole.
I cannot count this bloody cost.
I can't believe this wretched soul.
Come Penetrate all this loss.

Come on and kill this sense of life,
And be the one who is denied.
Now show me one more upturned knife,
And fill the emptiness inside!

Be mine, sister salvation.
Juke-Joint-Jezebel is coming for my cremation
Be mine, sister salvation.
Closer now - see the revelation.

If I could leave my burning skin,
That has been used up in your skin.
Is there a tiny part of me,
Untouched -- unsoiled by misery!

I am the city that will lie.
You are the one that blame passed by.
This is the place where I will weep.
The lonelisness of sweet conceit!

The revelation.
See the revelation.
The revelation.",Juke Joint Jezebel [Single Mix],2010
Ginuwine,"If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
Lets do it, jump on it

I'm just a bachelor
I'm looking for a partner
Someone who knows how to ride
Without even falling off
Gotta be compatible
Takes me to my limits
Girl when I break you off
I promise that you won't want to get off

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
Jump on it, lets do it
Jump on it, lets do it
Jump on it

Sitting here flossing
Peepin' your steelo
Just once if I have the chance
The things I would do to you
You and your body
Every single portion
Send chills up and down your spine
Juice flowing down your thigh

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it",Pony (Jump on It) [Radio Mix],
Ginuwine,"What's so different (Uh-huh)
Baby (Say what)
What's so different (Uh-huh)
Yeah (Bom, bom, bom, bom, yeah)
If you cheated on him
How I know you ain't gon? do it to me
(Can you feel this Bom bom bom bom, yeah)
I need to tell you something
Check this out
(Uh, Ginuwine, check)

You say you love me
But at one time you loved him
So what's so different
Tell me if you were in my shoes
What would you do or think of me
Would you trust me

But you feeding me all this rap about
How it's different
But it's not mentioned what you're doin? is wicked
Now I'm having second thoughts about you and me
'Cause this not how I want it or it should be

[Chorus]
You say you want my trust and
Told me you were leaving
How am I to know that you won't do it to me
You're telling me it?s different
But what the hell is different
If you cheated on him you'll do it to me

You're creepin' on him for me
But you say just trust me
How am I to know that you won't do it to me
You're telling me it?s different
But what the hell is different
If you cheated on him you'll do it to me

(Check this out)

Like the saying goes, you reap what you sew
And what goes around comes back around
To you 5 times harder
And I'm pretty sure that he's thinking
That you're totally his but you're here in my room
Up on top of me

All hugged up and all over me
Kissin' on me
Is that to get me where you want me to be
Don't want this to happen to me
So I'll drop you off, go back to your man
'Cause really, this ain't me

[Chorus]

Baby, uh, uh, uh, uh, uh, uh (Say what)
Uh, uh, uh (Can ya feel me)
Uh, uh, uh (Can ya feel me)
Uh, uh, uh (Can ya feel me)
(Can ya feel me Can ya feel me)
(Can ya feel me Can ya feel me)

(Uh, ya see)
Don't tell him, baby (You don? went too far now, baby)
You won't do this shit to me (Yo? G, bring the bridge in)

Baby tell me one thing
How could you do it
What did he do to you
Does he know he blew it

Or is it just that
You want to get even
Baby, if that's not it
Please tell me the reason (Tell me, tell me)

I just don't want to
Get caught up in drama
If you don't want him
Just tell him, don't cheat on him (What?)

If you don't tell him
Me and you can't be
'Cause tell me how I?ll know
You won't do that shit to me (Not to me, baby)
You would do it to me

[Chorus]",What's So Different,
Ginuwine,"[Repeat: x3]
I've been searching for so long
(For so long) ooh (For so long)

[Chorus: x4]
550 What? 550 What?
That's my address
That's my address

I've been looking all around
I'm known for getting down
I've been searching for the right producers
And you're the one I want
I'm on some other shit
I just don't want a hit
I'm trying to stay around
I can feel what you need indeed
I'll give you all the things you need
You'll never have to worry bout G
I'm happy that I found your face
Together we will rip up the place
All my life it's been a dream to me
To live out my destiny
I'm blessed with the way you're treating me
Feeling real good cause I'm totally free

[Chorus: x4]

I've been looking all around
I'm known for getting down
I've been searching for the right producers
And you're the one I want
I'm on some other shit
I just don't want a hit
I'm trying to stay around
I can feel what you need indeed
I'll give you all the things you need
You'll never have to worry bout G
I'm happy that I found your face
Together we will rip up the place
All my life it's been a dream to me
To live out my destiny
I'm blessed with the way you're treating me
Feeling real good cause I'm totally free

[Chorus: x4]

[Timbaland]
Chilling on the corner with my nig Ginuwine
Speaking about my problems, speaking about what's on my mind
Never had a true reason
Whether I'm gonna be here or leaving
Never had an address
My life's been nothing but an ugly mess
Talking to a whole lot of people
Telling me that my life was not going to be created equal
But my manager R.R. he had a bunch of plans
Ran into J.D. he engineered the plan
Then what Michael Caplan
Hooked us up with Polly and she signed the ""G"" man
Hey back to the basics
L. West had to live my legal statements
She's means so much to me
She hooked us with Ron Sweeny
We working together as a team
Trying to make advantage and complete our dreams
As it seems like or not scenes finding damage
Then we'll see situations messy like canvas
To the left to the right
Five minutes baby, you're alright",550 What?,1996
Ginuwine,"Come here shorty, hey 
Girl you're lookin' fine 
I heard your searchin' for a real love 
And I'm really Ginuwine 
I come to move your body, hey 
Keep it jumpin' like a party, hey 
Come on everybody 
Were gonna do it my way 

[Chorus]
It's a G thing, hey 
Came to party till the break of dawn 
Watch my speakers bang 
Until daylight comes and we want to go home 

I like me a buzz hey, hey 
But I don't want to smoke a weed 
Why smoke a box of Philly Plums 
When she can get high on G 
Go pick up a girlfriend 
They can ride in my Benz 
Cause I'm taking everybody 
Where G likes to party 

[Chorus]

Set it off on the left y'all 
Set if off on the right y'all 
Set it off 
Set it off by subjection 
Set it off on the right y'all 
Set it off, set it off",G. Thang,1996
Ginuwine,"[Chorus:] 
I'm gonna make it happen 
Ginuwine for you're mind x3 
I'm gonna make it happen 
Ginuwine one time 

I wanted to tell you how I feel 
So you can know the real deal 
I want me a lady 
So I can carry on 'cause my love is strong 
Run deeper than the water's deep 
Tell me baby can you get with me 
I'm lookin' for someone whose down 
To have my back and always stay around 

[Chorus:] 
(It's Ginuwine for you're mind) 
(Can you feel me) 
(I'm gonna make it happen every time) 

Come with me 'coz I'm scoping you 
Only I can do the things I do 
Fill you up until you say when 
I'll take you round the world 
And we'll go back again 
I'm feelin' big 'cause I've got much to give 
I satisfy 'cause that's the way I live 
You're dealin' with a real man 
And only things can do the things I can 

[Chorus:] 
(Ginuwine) 
(You) 
(Ginuwine for you're mind) 

Give me just one chance 
I'll fulfill your needs 
I'm just a real 'G' 
Can you get with me",Ginuwine 4 Ur Mind,1996
Ginuwine,"[Chorus: x2]
I'm all alone 
Baby  pick up the phone 
And call a brother sometime 
to see what's on my mind 

Hello my love 
Yo its me again  I can't figure out where the hell you been 
Can you feel me in on just where we stand  
I thought I was nig  I thought I was your man 
You used to share the things  things that lovers do 
Can't lose your love  Girl  I'm telling you  
All my life its been such a hectic race 
want to settle down , you, I cannot replace 

[Chorus: x2]

Sitting, thinking here, bout the times we shared 
Now I 'm feeling down, cause your never there 
Calling constantly, blowing up your phone 
wondering if your ever coming home 
I can't think about nothing else but you, 
so there's nothing there, I can't believe where through 
All this time, I thought we would never part, 
when we were in love, darling you had my heart 

Hello, yea, baby pick up the phone, I know you hear me. 
baby, I'm sorry, I didn't mean 
what I did, Know what I 
mean? I know ya listening to me, baby, just pick up the phone. Be real 
about, know what i mean? 
ha, ha, all you going play me 
like that? I can't believe you going out like that. You real ill, Know 
what I mean? Thats alright doe, I'm 
a keep calling 

[Chorus: x3]

See what's on my mind, See what's on my mind",Hello,1996
Ginuwine,"[Chorus]
Baby Holler...If you want me 
Baby Holler...If you hear me 
Baby Holler...If you want me 
Baby Holler...If you need me 

It ain't no thing just call my name 
I'll be right there coz nuthin's changed 
I'm still in love with you I'm sprung 
You're my baby-boo 

Girl I'm tellin you 
Girl you drive my train you rule 
I'm your pet tell me what to do 
Girl I'm good in my heart I'm real 
Girl you turn me on with your sex appeal 

[Chorus]
 
(All you gotta do is scream and holler babe) 
(Come on and call me, I'll be right there, Yes I will) 

I'll be there 'cause I'm your man 
Sure to give you all I am 
Give you all I got to give 
Girl I'm feelin' you hope you feel me too 

Have no limits, What I do 
Is strictly for just pleasing you 
No need to doubt please have no fear 
Girl I'm wanting you and I'll be right here 

[Chorus]

(All you gotta do is scream out my name, yes you do) 
(All I gotta do is see you and I'll come running)",Holler,1996
Ginuwine,"Baby, I've got many problems
But my momma won't help me solve them
So I come to you (you you)
But your ass don't wanna be bothered
So I come around don't wanna be bothered
So I come around trying to be down
But you're acting like a silly clown
Ask me for $50
Said to myself
Well I'll be damned
Why are you trying to give me such a very very hard time
When I spend the money on you
You can't get a little of the bump and grind
There must be another man (man), holding your hand (hand)
Please tell me
Baby, baby
I will

I'm trying to go on without you here in my life
I don't wanna accept the fact that your no longer mine
Just to know there's somebody else who's holding and kissing you
It makes a guy like me feel like I'm a fool

So girl, I'll do anything
Anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done
I'm sorry for all the things I did, I'm sorry, yes, I am
I'm sorry for all the things I did, I'm sorry, yes, I am

I'm trying to cope with these emotions everyday (day)
I realize it's too late now you're gone away
Is there something that I can do to reassure
That I won't hurt you like this anymore

So I'll do anything
Anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done (tell me one thing I have to do)
I'm sorry for all the things I did I'm sorry, yes, I am

So I'll do anything, anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done 
I'm sorry, I'm begging you, I'm begging me

I'll do anything (I'll do anything)
That's my word is (that's my word is bond)
Please forgive me (can't you tell, can't you tell by the look in my eye)
I'll do anything 
That's my word is bond (I like that)
Please forgive me (please forgive me I'm sorry) 
Everything I've done
I'm sorry

So I'll do anything
Anything you want
My word is bond
Baby I was wrong
Please forgive me for what I've done (tell me one thing I have to do)
I'm sorry for all the things I did I'm sorry, yes, I am
",I'll Do Anything/I'm Sorry,1996
Ginuwine,"Yo what's up?
You've reached MH
Leave a message at the tone

Yo, yo, this Romeo and LDB boy
What's up Bat?
You're on your own now
",Intro,1996
Ginuwine,"[Chorus]
Can we try to make up for the Lonely Daze?
I love you baby come with me
Tonight I'm gonna make you stay

Sit back relax your mind your dinner is waiting
The more I see you girl my heart beat is pacing
New lovers mentally we knew what we were thinking
No waiting all night long let's start the love making
Can we try....

[Chorus]

('Cause I love you)
(I'm gonna make you stay)
(Can we try)

Sit back relax your mind your dinner is waiting
The more I see you girl my heart beat is pacing
New lovers mentally we knew what we were thinking
No waiting all night long let's start the love making
Can we try....

One chance is all I need to have you forever
I'll wait forever girl until the 12th of never
If I could do it all I'd carry your baby...nine months long
But I'm a man no doubt darlin'
And you are my lady

[Chorus]

(Can we try)
(To make up for the lonely daze) 
(I'm gonna make you stay)
(all the things I want to do to you baby)

I'm tryin' to figure out
What this love thing is all about 
Can we be as one
Help me to know your so fine baby be mine

I want to tell you girl
It's you love I only seek
It's the one that's meant for ""G""
Baby I'm sorry please stay don't you leave 
(Stay don't you leave me)

[Chorus]",Lonely Daze,1996
Ginuwine,"Anyway you wanted me
I was there for you
Undeniably
Time over and time again
You shut me out
I thought I was your man
I kept it real with you
But you was fake with me

As I close my eyes
I start thinking things
Is this love real love
And all that it brings
When I close my eyes
Only you I see
With another man
This is killing me

[Chorus]
I am your man
But only when you're lonely
If I was to bounce
That's when you'd want me
I am your man
But only when you're lonely
You say its not the same
But I love you only

My heart got broken
When my heart got opened
Repeatedly. You said you needed me
You cheated me
I'm tired of being all alone
Since you won't call me on the phone
I've got it together now I'm gone
Lone gone, listen

As I close my eyes
I start thinking things
Is this love real love
And all that it brings
When I close my eyes
Only you I see
With another man
This is killing me

[Chorus]

I'm far gone
No more using me you won't hurt me
I can't let that slide
No more using me you won't hurt all my pride

[Chorus]

All about
That's means if I want to leave
You would want me
Every single night baby
Listen

I am your only man
Every night Every morning
Right by my side
See'mon and call me

Why you won't come back
You tell me you busy baby
If its like that

Won't you let me know
Won't you let me know baby
See'mon. You can be real with me

If I can get real with you
All I want is the real baby
All you gotta do is call out my name

You know I 'll be there for you
You keep me running
Oooh baby you got me sprung baby
Don't have to think about it

All you gotta do
Is think of me think of Ginuwine
And I'll be right there for you",Only When Ur Lonely,1996
Ginuwine,"Ooh ooh ah!
Check me out baby

Tell me do you want to go home with me?
Tell me do you want to come creep with me?
Tell me do you want to get wild with me?
Tell me do you want to go home?

Tell me do you want to go home with me?
Tell me do you want to come creep with me?
Tell me do you want to get wild with me?
Tell me do you want to go home?

The dance floor is jumpin'
The music is pumpin'
I'm checkin' out your grooves
'Bout to make my moves
Across this crowded room
'Cause I'm scoping you

I'm feeling confident
I just came from the bar
Sick of wondering
Who the hell you are
'Cause I want you
What a nigga gotta do

Tell me do you want to go home with me?
Tell me do you want to come creep with me?
Tell me do you want to get wild with me?
Tell me do you want to go home?

Tell me do you want to go home with me?
Tell me do you want to come creep with me?
Tell me do you want to get wild with me?
Tell me do you want to go home?

You want to have some fun?
Come ride with me, let's chill
I'll take you to a place
And both of us get ill
'Cause I'm feeling you
Just tell me what to do, baby

Take my hand lets go
That's all I want to do
Fellas wondering
How to step with you
'Cause my game was tight
Everything turned out right
That night, tell me

Tell me do you want to go home with me?
Tell me do you want to come creep with me?
Tell me do you want to get wild with me?
Tell me do you want to go home?

Tell me do you want to go home with me?
Tell me do you want to come creep with me?
Tell me do you want to get wild with me?
Tell me do you want to go home?

I'll break you off
'Til the sun comes up
Baby, come and get this thang girl
Won't tell a soul

It's down low
Trust me, I'll give you what you want baby
Let's go get freaky
'Cause I'm in the mood

Get nasty, get wild on my side baby
Want to get in where I fit in baby
Baby, tell me do you want to go

Tell me do you want to go home with me?
Tell me do you want to come creep with me?
Tell me do you want to get wild with me?
Tell me do you want to go home?",Tell Me Do U Wanna,1996
Ginuwine,"Dig if you will the picture 
Of you and I engaged in a kiss 
The sweat of your body covers G 
Can you my darling 
Can you picture this? 

Dream if you can a courtyard 
An ocean of violets in bloom 
A nigga like me strikes curious poses
I feel the heat 
The heat between me and you 

How can you just leave me standing? 
Alone in a world that's so cold? 
Maybe I'm just too demanding 
Maybe I'm just like my father, too bold 
Maybe I'm just like my mother 
She's never satisfied (She's never satisfied) 
Why do we scream at each other 
This is what it sounds like 
When doves cry 

Touch if you will my stomach 
Feel how it trembles inside 
Now you've got the butterflies all tied up 
Don't make me chase
Even doves have pride 

How can you just leave me standing? 
Alone in a world so cold? (World so cold) 
Maybe I'm just too demanding 
Maybe I'm just like my father, too bold 
Maybe I'm just like my mother 
She's never satisfied (She's never satisfied) 
Why do we scream at each other 
This is what it sounds like 
When doves cry 

How can you just leave me standing? 
Alone in world that's so cold
Maybe I'm just too demanding (Maybe, maybe I'm like my father) 
Maybe I'm just like my mother (Maybe I'm just like my mother) 
She's never satisfied (She's never, never satisfied) 
Why do we scream at each other (Why do we scream, why) 
This is what it sounds like 
When doves cry

Maybe I'm just like my mother 
She's never satisfied (She's never satisfied) 
Why do we scream at each other (Why do we scream at each other)
This is what it sounds like 
When doves cry",When Doves Cry,1996
Ginuwine,"The world is so cold
Why did you leave me standing there
Alone in my shadow
Looking for your presence
But it's not there
(Repeat)

One thing's on my mind
The thought is having you
To have you next to me
That's where you want to be, baby
You're a diamond, you're my world
Tell me where did you go, baby
How could you leave that night
And leave me all alone
Already the world is so cold

[Chorus:]
I'm lost and all alone
No doubt I'm miserable
Got much good love to give
Alone's no way to live, baby
You made me feel so whole
And now I've broke apart
I can't believe you're gone, baby
It tore apart my heart
The world is so cold, baby

[Chorus:]
(Why did you leave me)
(I've never done anything to you, why did you leave me baby)
(ooh)
(There's already pain in my life)
(I didn't need no more from love)
(Now you've given me?)

Yes you did
(Why did you leave me)
(I've never did anything wrong to you)
(Why did you)

The world is so cold
I miss you
The world is so cold
I love you
I don't understand why
What I've ever done to you",World Is So Cold,1996
Ginuwine,"(Back to the basics yeah)

No one can ever take my place,
I'm coming back to make this claim,
I talk it cos I tote big things,
And never will I fall off

I work like I'm broke as hell,
But still got tucked away eight mil,
Could quit if I wanna right now,
But I won't cos I love it, yes I love it.

You could never take my place
I'm here to stay 'cause my voice shakes
Ya speakers like bass does,
Coupe in the driveway,house and boat
??? in the stash, but I might look
Broke to the untrained eye, one may try
Hard to plead the case like son not fly,
Hoping that I fall off and don't come back,
But I married the game when I made one stack,
So you can get used to my face cos I ain't leaving
I ain't going nowhere tonight, stop breathin'
Even when I'm gone, and my songs on replay
Still like I'm here cos I live through the DJ
Cos this is the game I love, and I here to leave
A mark like a crayon does, it ain't never gon' stop
Thought he was gone but hes back and I'm with 'em

[Repeat x2]
No one can ever take my place,
I'm coming back to make this claim,
I talk it cos I tote big things,
And never will I fall off 

[Repeat x2]
I work like I'm broke as hell,
But still got tucked away eight mil,
Could quit if I wanna right now,
But I wont cos I love it, yes I love it",Interlude,1996
Ginuwine,"I'm just a bachelor
I'm looking for a partner
Someone who knows how to ride
Without even falling off

Gotta be compatible
Takes me to my limits
Girl, when I break you off
I promise that you won't want to get off

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

Sitting here flossing
Peeping your steelo
Just once if I have the chance
The things I will do to you
You and your body
Every single portion
Send chills up and down your spine
Juices flowing down your thigh

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

If we're gonna get nasty, baby
First we'll show and tell
'Til I reach your ponytail
Lurk all over and through you, baby
Until I reach your stream
You'll be on my jockey team

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

If you're horny, let's do it
Ride it, my pony
My saddle's waiting
Come and jump on it

(Ride it)
(My Saddle's)",Pony [Mad Love Club Mix],1996
Ginuwine,"Dig if you will the picture 
Of you and I engaged in a kiss 
The sweat of your body covers G 
Can you my darling 
Can you picture this? 

Dream if you can a courtyard 
An ocean of violets in bloom 
A nigga like me strikes curious poses
They feel the heat 
The heat between me and you 

How can you just leave me standing? 
Alone in a world that's so cold? 
Maybe I'm just too demanding 
Maybe I'm just like my father, too bold 
Maybe I'm just like my mother 
She's never satisfied (She's never satisfied) 
Why do we scream at each other 
This is what it sounds like 
When doves cry 

Touch if you will my stomach 
Feel how it trembles inside 
Now you've got the butterflies all tied up 
Don't make me chase
Even doves have pride 

How can you just leave me standing? 
Alone in a world so cold? (World so cold) 
Maybe I'm just too demanding 
Maybe I'm just like my father, too bold 
Maybe I'm just like my mother 
She's never satisfied (She's never satisfied) 
Why do we scream at each other 
This is what it sounds like 
When doves cry 

How can you just leave me standing? 
Alone in world that's so cold
Maybe I'm just too demanding (Maybe, maybe I'm like my father) 
Maybe I'm just like my mother (Maybe I'm just like my mother) 
She's never satisfied (She's never, never satisfied) 
Why do we scream at each other (Why do we scream, why) 
This is what it sounds like 
When doves cry

Maybe I'm just like my mother 
She's never satisfied (She's never satisfied) 
Why do we scream at each other (Why do we scream at each other)
This is what it sounds like 
When doves cry",When Doves Cry [Brooklyn Funk NJB Main Mix],1996
Ginuwine,"I'm just a bachelor
I'm looking for a partner
Someone who knows how to ride
Without even falling off
Gotta be compatible
Takes me to my limits
Girl when I break you off
I promise that you won't want to get off

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

Sitting here flossing
Peepin' your steelo
Just once if I have the chance
The things I would do to you
You and your body
Every single portion
Send chills up and down your spine
Juice flowing down your thigh

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

If we're gonna get nasty baby
First we'll show and tell
Till' I reach your pony tail, oh
Lurk all over and through you baby
Until we reach the stream
You'll be on my jockey team, oh

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

Ride it, saddles",Pony [Album Version],1996
Ginuwine,"I'm just a bachelor
I'm looking for a partner
Someone who knows how to ride
Without even falling off

Gotta be compatible
Takes me to my limits
Girl when I break you off
I promise that you won't want to get off

[Chorus]
If your horny, Let's do it
Ride it, My Pony
My saddle's waiting
Come and jump on it

If your horny, Let's do it
Ride it, My Pony
My saddle's waiting
Come and jump on it

Sitting here flossing
Peeping your steelo
Just once if I have the chance
The things I will do to you
You and your body
Every single portion
Send chills up and down your spine
Juices flowing down your thigh

[Chorus]

If we're gonna get nasty, Baby
First we'll show & tell
Till I reach your ponytail
Lurk all over and through you baby
Until I reach your stream
You'll be on my jockey team

[Chorus]
[repeats and ends]

(Ride it)
(My Saddle's)",Pony [Black Market Radio Mix],1996
Ginuwine,"I'm just a bachelor
I'm looking for a partner
Someone who knows how to ride
Without even falling off

Gotta be compatible
Takes me to my limits
Girl when I break you off
I promise that you won't want to get off

[Chorus]
If your horny, Let's do it
Ride it, My Pony
My saddle's waiting
Come and jump on it

If your horny, Let's do it
Ride it, My Pony
My saddle's waiting
Come and jump on it

Sitting here flossing
Peeping your steelo
Just once if I have the chance
The things I will do to you
You and your body
Every single portion
Send chills up and down your spine
Juices flowing down your thigh

[Chorus]

If we're gonna get nasty, Baby
First we'll show & tell
Till I reach your ponytail
Lurk all over and through you baby
Until I reach your stream
You'll be on my jockey team

[Chorus]
[repeats and ends]

(Ride it)
(My Saddle's)",Pony [Ride It Mix],1997
Ginuwine,"I'm just a bachelor
I'm looking for a partner
Someone who knows how to ride
Without even falling off
Gotta be compatible
Takes me to my limits
Girl when I break you off
I promise that you won't want to get off

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

Sitting here flossing 
Peepin' your steelo
Just once if I have the chance 
The things I would do to you
You and your body
Every single portion
Send chills up and down your spine
Juice flowing down your thigh

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

If we're gonna get nasty baby
First we'll show and tell
Till' I reach your pony tail, oh
Lurk all over and through you baby
Until we reach the stream
You'll be on my jockey team, oh

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it
If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

If you're horny lets do it, ride it, my pony
My saddle's waiting, come and jump on it

Ride it, saddles",Pony [Extended Mix],1997
Ginuwine,"I'm feelin you everyday
And I can't let you go away
I just wanna please you, love you, kiss you all over your body
I'm feelin' you everyday
And I can't let you go away
I just wanna please you love you, sex you
Tell me do you feel me

I'm spendin time and I'm thinkin ?bout
All of the times that I do without
And now you're here and my life is one
I'm doin things that I never done
You're on my mind girl I'm tellin' you
My love is real but I have no clue
If it's the same as a mutual
Tell me do you want the same as I do
  
I'm feelin' you everyday
And I can't let you go away
I just wanna please you, love you, kiss you all over your body
I'm feelin' you everyday
And I can't let you go away
I just wanna please you love you, sex you
Tell me do you feel me
Your body's callin' me baby
Check it our baby

Can we get together tonight
I only wanna please your needs darlin'
I only need your time tonight
For you to love me, baby I don't waste no time
You and I word is bond
Tonight's the night so let's get it on

I'm feelin' you everyday
And I can't let you go away
I just wanna please you, love you, kiss you all over your body
I'm feelin' you everyday
And I can't let you go away
I just wanna please you love you, sex you
Tell me do you feel me

All I wanna do is please you, yeah
All I wanna do is please you darlin'
All I wanna do is hold you baby, c'mon
Do you know what I feel baby, baby

Please girl don't wait for me 
Cause you are my everything
Your love is strong, I'm not the same
I once was wild, but now it's me you tamed

Oh baby, you are my everything
I can't let you go, I can't let you go baby
",I'm Feelin' You,1997
