Band,Lyrics,Song,Year
Paul Carrack,"They say in time all the truth comes to light 
When you can see past the wrong and the right 
There`s a feelin` inside stronger than pride 
Finds me every lonely night 
Well I have searched the past in my mind 
How we failed to see the danger signs 
Well one good reason why we let our love die 
Is something that I`ve failed to find 

Somewhere in your heart 
There`s a lonely part that beats for me 
Somewhere in your broken heart 
There`s a lonely part that beats for me 

Well I have cried till my tears have turned cold 
I`d trade my pride for peace in my soul 
Please don`t make me pay for the rest of my days 
For emotions that ran out of control 
We`ve all but closed the door on our past 
And this one chance may well be our last 
So before you decide one last look inside 
Is all my shattered dreams can ask 

Somewhere in your heart",Somewhere in Your Heart,1996
Paul Carrack,"Looking back over my shoulder
I can see that look in your eye
I never dreamed it could be over
I never wanted to say goodbye
 
Looking back over my shoulder
With an aching deep in my heart
I wish that we were starting over
Oh instead of drifting so far apart
 
Everybody told me you were leaving
Funny I should be the last to know
Baby please tell me that I'm dreaming
I just never want to let you go
 
Looking back over my shoulder
I can see that look in your eye
Turning my heart over and over
I never wanted to say goodbye
 
I don't mind everybody laughing
But it's enough to make a grown man cry
'Cause I can feel you slipping through my fingers
I don't even know the reason why
 
Every day it's a losing battle
Just to smile and hold my head up high
Could it be that we belong together
Baby won't you give me one more try
One more try
 
Looking back over my shoulder
I can see that look in your eye
I never dreamed it could be over
I never wanted to say goodbye
 
Looking back over my shoulder
Oh with an aching feeling inside
Cutting me up, deeper and deeper
Fills me with a sadness that I can't hide
 
Looking back over my shoulder
I can see that look in your eye
I never dreamed no no it could be over
I never wanted to say goodbye
 
Looking back over my shoulder
I can see that look in your eye",Over My Shoulder [*],1996
Paul Carrack,"Beautiful World, you taught me to remember 
All the feelings, I lost along the way 
I was afraid, alone in my confusion 
Running and hiding `stead of living from day to day 
When we were walking, we touched the summer flowers 
And I saw the wonder, oh in a young child`s eye 
Well I looked around and saw how truly grateful 
That I should be for all the love I`ve found 

Beautiful World well you shook me to my senses 
And opened my eyes to the love inside of me 
It`s up to me, if I can always believe 
In the way I see it now, what a Beautiful World 
It would always be",Beautiful World,1997
Paul Carrack,"Is it just me or does it seem so different tonight? 
Here with you now I feel that everything is right 
Come to me now 
There's no reason to hesitate 
'Cause I don't know, I don't know 
How much longer I can wait 

[Chorus]
Close to me 
Darlin', I want to feel your heart beating next to mine 
Close to me 
'Cause deep inside I know that you're the one I've wanted 
All this time 

Is it just me or can you feel a magic in the air? 
I close my eyes, and I can feel it everywhere 
Come next to me; hear the words that I want to say 
Well, I don't know, I don't know 
How you make me feel this way

[Chorus]

Come next to me; hear the words that I want to say 
Well, I don't know, I don't know 
How you make me feel this way 

[Chorus]",Close to Me,1997
Paul Carrack,"Stop right there and listen
Before you say something you might regret 
I know something's missing 
But I can't begin to accept what you said 
Maybe, you can show me 
Exactly where I'm goin' wrong 
'Cause lately I've been thinking 
Maybe I've been 'round here too long 

[Chorus]
If you'd ever needed someone in your life 
Maybe then you'd know 
Why my heart just wants you to stay 
But my head tells me lo let her go 
If you'd ever needed someone 

One way or another 
Whatever I do, it seems you criticize 
Is there any wonder
The hurt that I feel is so thinly disguised?

I can't help but notice 
Little things that tell me so much 
Is it only a matter of time 
Before I'm missing your tender touch? 

[Chorus] 

If you'd put yourself in my place 
You could never say what's gone is gone 
If you'd ever needed someone",If You'd Ever Needed Someone,1997
Paul Carrack,"I need to hear it, One word from your heart 
All you ever give me, is it goes without saying 
You leave it unspoken, the message is loud and clear 
Here in the silence where it goes without saying 
Well it goes without saying 
I'm feeling like a fool for hanging on 
And if it goes without saying much longer I'm gone 
You take it for granted, as if I can read your mind 
I'm left with a question that never gets answered 
I don't want this feeling of wondering where I stand 
I won't even ask you if you're gonna tell me 
It goes without saying 
How am I supposed to know what's going on 
If it goes without saying much longer I'm gone 
Why should I cry?, Why lie to myself any longer 
If it goes without saying, I'm feeling like a fool 
For hanging on 
When it goes without saying, baby there's no way to know 
What's going on 
If it goes without saying much longer, I don't know how I 
Can say it any stronger if it goes without saying much 
Longer, 
I'm gone",It Goes Without Saying,1997
Paul Carrack,"There's a light that shines on 
Everyone tonight 
But it seems we're just too blind to see 
There's a love that's so deep 
We should never want 
But do we really know what we need? 

[Chorus]
I never thought there would be 
Someone who'd mean so much to me 
In my mind there was no 
Such thing as perfect love 
But now I'm holding you tonight 
And I can see that you were right 
To believe there can be perfect love 

You can live your whole life trying to avoid 
Being hurt, like you've been hurt before 
Then one day you may wake up 
And feel a love so strong 
That you can't hold it back anymore 

[Chorus]

Ever since you called my name 
Nothing's ever been the same 
I want to give my heart to you 
And your perfect love so true 
Oh, your perfect love 
But now you're here with me tonight 
And I can see that you were right 
To believe there can be perfect love",Perfect Love,1997
Paul Carrack,"[Chorus]
I'm still crazy for you
Everything that you do 
Just want to keep you satisfied 
Every trick in the book, girl, by hook or by crook 
Gonna keep you satisfied 

You've become an addiction somehow I can't resist 
Let me make a prediction
Now I know what I've missed 
In my heart there's a whole lot of lovin' 

A feelin' I can't deny 
I can't ignore if I wanted
So, baby, why should I try?

[Chorus]

Well, my heart still pounds like a hammer 
Every time you get close to me 
And my pulse starts to race 
At the thought of your embrace 
And my mind blows naturally 
Don't think I take you for granted 
That's something I'd never do 
Whatever you need to be happy 
Just ask, and I'll give it to you

[Chorus]",Satisfied,1997
Paul Carrack,"Baby you push me a little too hard
Sometimes you pin me down
Catch me off my guard
And when I get outta line
It feels like you squeeze my mind
Baby you twist my words
Like only you know how

My heart can't find a rhythm
It's missing every other beat

Gimme some kinda love baby
Make it like it used to be
Gimme some kinda love baby
I need you right next to me

Sometimes I pushed you
A little too much
Sometimes I crossed that line
And I made you blush
I got a pain I can't nullify
'cause you stop me every single time
We've got to move before it
Becomes too late
You're testing my emotions
Tell me what is there to prove

Gimme some kinda love baby
Make it like it used to be
Gimme some kinda love baby
I ain't so hard to please
",Some Kinda Love,1997
Paul Carrack,"Say nothing, I will understand 
I'm on your side; I'm your biggest fan 
You don't need to tell me any precious lies 
'Cause I won't believe them when I look in your eyes 

[Chorus]
Every kiss from your lips sends a message 
Every touch of your hand tells me so 
In my heart I'm already missing you 
Darlin', I know it's time to let go 

I'm tryin' to convince myself 
When I tell you I will just find somebody else 
'Cause I know inside me, it will only be 
Because I realise you'd truly do the same for me 

[Chorus]

Maybe I just need to get used to it, and I'll be fine 
'Cause I think I recognise 
One by one those tell-tale signs 

Don't worry
You could never hide anything from me
I know you're cryin' deep inside 

[Chorus x 2]",Time to Let Go,1997
Paul Carrack,"I admit it, this time I was wrong 
Anybody can make a mistake 
I overdid it and I can't complain 
If someone's taken my place 
It ain't the first time, it won't be the last 
That I find my life in dissaray 
No use regretting, it's all in the past 
So tell me what can I say 
Is there any point, goin' on about it 
When you know that I can do nothin' right 
I don't know that talkin' it over will change, 
The way I'm feeling tonight 
I used to wake up, jump out of my bed 
With a great big smile on my face 
I was the business, no one could deny 
Now I've fallen from grace 
I just need a chance to forget about it 
Do you really care who was wrong or right 
I don't know that talkin it over will change 
The way I'm feeling tonight 
So if you want your freedom, I won't stand in your way 
Cos I've got my pride, and I won't beg you to stay 
Maybe one day I will write a book about it 
I'll put everything down in black and white 
I don't know that talkin it over will change 
The way I'm feeling tonight 
",The Way I'm Feeling Tonight,1997
Paul Carrack,"You give me somethin' I can depend upon
Just like the sun after the rain has gone

We're living in unusual times
The picture's changing everyday
It's hard to know which way to turn
There's a minefield whichever way
I see people runnin' everywhere now
All gettin' nowhere fast
I'm so glad I have something to believe in
Our love is built to last

You give me somethin' I can depend upon
Just like the sun after the rain has gone

So many times you've saved my life
I don't count 'em anymore
But I remember everyone
And I'm just glad you're not keepin' score
I feel like I'm guided by an angel
And I know just what it's worth
I never wonder if the grass is any greener
My Heaven's here on Earth

You give me somethin' I can depend upon
Something so deep I know I can't go wrong

I don't need to worry
You're everything I need
And I know my satisfaction's guaranteed

You give me somethin' I can depend upon
Just like the sun after the rain has gone

You give me somethin' I can depend upon
Something so deep I know where I belong",You Give Me Something,1997
Paul Carrack,"Ann a sleepin' on my bed
Hair a tumblin' 'round your head
You will always be a part of me
When I look in your eyes, it's my
Reflection I see

Ann I wonder how you knew
I needed someone just like you
Were you on a beam of guiding light
That came in my life, late that
September night.

And though I try to hold back the years
I cannot hold the dawn
And so I try to hold back the tears
When love has grown up and gone

Ann I'll love you 'till I die
And when you hear this lullaby
I'll be with you though we're far apart
And you'll be with me, right here inside
My heart.",Crying Won't Help You,1973
Paul Carrack,"I heard it said
Romance was dead and gone
And I almost believed it was true
Til the moment you came along
I know it's so hard to find romance
When the world moves so fast
But when I look at you
I get the feeling these feelings will last

*chorus*
Let's make our own romance
We've got time, we've got love
That's always been enough
Why don't we take the chance?
Pull me in close and dance
can you bring me your heart?
Bring on the stars
Bring back romance

I've been alone
I know you've been there too
So you know when there's no one to hold
Even moonlight can make you blue
But now, somehow, we've got each other
To fill up the night
And once we strike a spark
It won't take long before a fire will ignite

(repeat *chorus*)
Working together we'll build our love
And once we build it strong
It's gonna last forever","Romance [Love Theme from ""Sing""]",1997
Paul Carrack,"how wonderful life can be
How happy is another day
All you know is all you feel
Till it?s passed you by
How wonderful life can be
How come you walked this way?
All you know is all you feel
Sometimes it makes me cry

The kids are in the street
The sun is in the sky
I?m still their old fool
They?re the apple of my eye

The dog barks at the gate
The rain pretends to fall
I?m still in love with you
The fear?s not there at all

How wonderful life can be how happy is another day
All you know is all you feel
Until it?s passed you by
How wonderful life can be
How come you walked this way?
All you know is all you hear
Sometimes it makes me cry

The colors of the season
Changing day by day
The leaves already falling
A cold win?s on it?s way
And how I have a reason
To settle back and say
How wonderful life?s become
Just living with the ones I love.",How Wonderful,2000
Paul Carrack,"No matter what you do
I never get used to you
You always change
You're never the same
You can put up the fight
Whether you're wrong or right
It's nothing new you never lose

That's why 
You still inspire me

Sometimes you lose control
That's when it's touch and go
If I should stay
Or be on my way
You know it's not hard to see
We've got the chemistry
That keeps us alive
Maybe that's why

You inspire me",Inspire Me,2000
Paul Carrack,"Satisfy my soul, let the day begin
Make the evening roll, let the big sky in
Satisfy my heart, it's so good to feel
Love is all around, and all the hurt will heal

Oh, this is what my heart needs to feel
Oh, this is what my heart needs to feel

Satisfy my soul, take away this pain
Something has to end,to begin again
Satisfy my heart, it's so good to feel
Love is all around, and all the hurt will heal

Oh healing, every moment, every wish you have comes true
Healing, every feeling, that is about to come to you
Satisfy my soul, let the day begin
Make the evening roll, let the big sky in
Satisfy my heart, it's so good to feel
Love is all around, and all the hurt will heal

Oh this is what my heart needs to feel
Oh this is what my heart needs to feel
(Whoo, to feel)
Oh this is what my heart needs to feel
(Need to feel baby)
Oh this is what my heart needs to feel
(Ooh)",Satisfy My Soul,2000
Paul Carrack,"Ain't no sunshine when she's gone.
It's not warm when she's away.
Ain't no sunshine when she's gone
And she's always gone too long anytime she goes away.

Wonder this time where she's gone,
Wonder if she's gone to stay
Ain't no sunshine when she's gone
And this house just ain't no home anytime she goes away.

And I know, I know, I know, I know, I know,
I know, I know, I know, I know, I know, I know, I know,
I know, I know, I know, I know, I know, I know,
I know, I know, I know, I know, I know, I know, I know, I know

Hey, I ought to leave the young thing alone,
But ain't no sunshine when she's gone, only darkness everyday.
Ain't no sunshine when she's gone,
And this house just ain't no home anytime she goes away.

Anytime she goes away.
Anytime she goes away.
Anytime she goes away.
Anytime she goes away.",Ain't No Sunshine,2001
Paul Carrack,"Any day now I will hear you say ""Goodbye, my love""
And you'll be on your way
Then my wild beautiful bird, you will have flown, oh
Any day now I'll be all alone, whoa

Any day now, when your restless eyes meet someone new
Oh, to my sad surprise
Then the blue shadows will fall all over town, oh
Any day now love will let me down, whoa

Oh my wild beautiful bird, you will have flown, oh
Any day now I'll be all alone

I know I shouldn't want to keep you
If you don't want to stay-ay
Until you go forever
I'll be holding on for dear life
Holding you this way
Begging you to stay

Any day now when the clock strikes ""Go""
You'll call it off
And then my tears will flow
Then the blue shadows will fall all over town, oh
Any day now love will let me down cuz you won't be around

Don't fly away, my beautiful bird
Don't, don't fly away",Anyday Now,2001
Paul Carrack,"Baby, I need your lovin'
Baby, I need your lovin'
Although you're never near
Your voice I often hear
Another day, 'nother night 
I long to hold you tight
'Cause I'm so lonely
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
 
Some say it's a sign of weakness
For a man to beg
Then weak I'd rather be 
If it means having you to keep,
'Cause lately I've been losing sleep
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
 
Lonely nights echo your name
Oh, sometimes I wonder 
Will I ever be the same?
Oh yeah!  When you see me smiling
You know things have gotten worse
Any smile you might see has all been rehearsed
Darling, I can't go on without you
This emptiness won't let me live without you
This loneliness inside, darling
Makes me feel half alive
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'",Baby I Need Your Lovin',2001
Paul Carrack,"Groovin', on a Sunday afternoon
Really couldn't get away too soon

I can't imagine anything that's better
The world is ours whenever we're together
There ain't a place I'd like to be instead of 

Groovin', down a crowded avenue
Doin' anything we like to do

There's always lots of things that we can see
We can be anyone we want to be
And all those happy people we could meet just 

Groovin', on a Sunday afternoon
Really couldn't get away too soon

Ah-ha-ha
Ah-ha-ha
Ah-ha-ha

We'll keep on spending sunny days this way
We're gonna talk and laugh our time away
I feel it comin' closer day by day
Life would be ecstasy, you and me endlessly 

Groovin', on a Sunday afternoon
Really couldn't get away too soon

Ah-ha-ha
Ah-ha-ha
Ah-ha-ha",Groovin',2001
Paul Carrack,"All babies together, everyone a seed
Half of us are satisfied, half of us in need
Love's bountiful in us, tarnished by our greed
When will there be a harvest for the world

A nation planted, so concerned with gain
As the seasons come and go, greater grows the pain
And far too many feelin' the strain
When will there be a harvest for the world

Gather everyman, gather everywoman

Celebrate your lives, give thanks for your children
Gather everyone, gather all together
Overlooking none, hopin' life gets better for the world

Dress me up for battle, when all I want is peace
Those of us who pay the price, come home with the least
Nation after nation, turning into beast
When will there be a harvest for the world",Harvest for the World,2001
Paul Carrack,"Sunny, yesterday my life was filled with rain.
Sunny, you smiled at me and really eased the pain.
The dark days are gone, and the bright days are here,
My sunny one shines so sincere.
Sunny one so true, I love you.

Sunny, thank you for the sunshine bouquet.
Sunny, thank you for the love you brought my way.
You gave to me your all and all.
Now I feel ten feet tall.
Sunny one so true, I love you.

Sunny
The dark days are gone, and the bright days are here,
My sunny one shines so sincere.
Sunny one so true, I love you.

Sunny, thank you for the smile upon your face.
Sunny, thank you for the gleam that shows its grace.
You're my spark of natures fire,
You're my sweet complete desire.
Sunny one so true, I love you.

Sunny, thank you for the truth you let me see.
Sunny, thank you for the facts from a to c.
My life was torn like a windblown sand,
And the rock was formed when you held my hand.
Sunny one so true, I love you.",Sunny,2001
Paul Carrack,"Listen to me people
I ain't got time to think about 
Money or what it can buy
And I ain't got time to sit down and wonder 
What make the birdies fly.

And I don't have time to think about 
What makes the flowers grow,
Ain't never give it a second thought 
To where the rivers flow.

And I ain't got time for nothin' else.

Now I ain't got time to discuss the weather, 
And how long it's going to last
And I ain't got time to do no studying 
Once I get out of class.

I'm telling you I'm just a fellow with a one track mind, 
And when it comes to thinkin' about
Anything but my baby, 
I just don't have the time.

Oh yeah
And I ain't got time for nothin' else.
Don't you know I, I'm thinking about my baby
I ain't got time for nothin' else

Yeah the world could ever match her wealth,
She's some kinda wonderful, 
Got heaven right here on earth

'Cause I'm just a fellow with a one track mind
And when it comes to thinkin about
Anything but my baby, 
I just don't have the time

I'm too busy thinkin' about my baby
Oh I ain't got time for nothin' else
Too busy thinkin' about my baby
Ain't got time for nothing else

Oh yeah
Oh yeah
I ain't go, I ain't got no time",Too Busy Think' Bout My Baby,2001
Paul Carrack,"What does it take to win your love for me?
How can I make this dream come true for me?
Oh, I just got to know,
Oh, baby, 'cause I love you so,
Gonna blow for you
 
I've tried, I've tried, I've tried, 
I've tried in every way 
I could to make you see how much I love you
Oh, I thought you understood
So you gotta make me see,
What does it take to win your love for me?",What Does It Take,2001
Paul Carrack,"With you in mind, things just ain't bad as they seem
With you in mind, I can fill my wildest dreams
With you in mind, I can do anything, I know I can
With you in mind
With you in mind

With you in mind, I went out looking for the best
With you in mind, cause you deserve nothing less
With you in mind, I've done so many things that love can bring
With you in mind
With you in mind

Like a flower drinking from the falling rain

Or the same rain that could wash it away
Gives it strength, gives it water
And before you know, another day

Like a flower drinking from the falling rain
Or the same rain that could wash it away
Gives it strength, gives it water
And before you know, another day

Like a flower drinking from the falling rain
The same rain that could wash it away
Gives it strength, gives it water
And before you know, another day",With You in Mind,2001
Paul Carrack,"When you're down and troubled
And you need a helping hand
And nothing, nothing is going right
Close your eyes and think of me
And soon I will be there
To brighten up even your darkest night

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend

If the sky above you
Grows dark and full of clouds
And that old north wind begins to blow
Keep you head together
And call my name out loud
Soon you'll hear me knocking at you door

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there

Ain't it good to know that you've got a friend
When people can be so cold
They'll hurt you, and desert you
And take your soul if you let them

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend
You've got a friend

Ain't it good to know you've got a friend
Ain't it good to know you've got a friend",You've Got a Friend,2001
Paul Carrack,"Got a job
That's okay
But they've got me workin' night and day.
Punchin' in
Punchin' out
Is this really what life's all about?
What you are gonna do
What you are gonna feel? I don't know.
What you ore gonna feel
What you are gonna do?
Won't someone tell me?
What yov want to say
What you want to do
There's only one thing left to say.
What you want to do
What you want to say.
See'est la vie
See'est la vie -
That's iust the way it goes - That's right!
See'est la vie
See'est la vie -
That's iust the way it goes - That's right!
Baby's gone all alone
Are you sad because you're on your own?
Get back up
Party down
There's so many good ones still around.
What you are gonna do
What you are gonna feel? I don't know.
What you are gonna feel
What you are gonna do?
Won't someone tell me?
What you want to say
What you want to do
I guess there's just one thing to say.
See'est la vie
See'est la vie -
That's iust the way it goes - That's right!
Hey
It's J.J.
What you been doin'?
You say your car broke down
The thing just isn't movin'.
Say J.J.
Don't you know when you're down
There's just one way to go
And that's singin'
See'est la vie
See'est la vie -
That's iust the way it goes - That's right!
See'est la vie
See'est la vie -
That's iust the way it goes - That's right!
See'est la vie
See'est la vie -
That's iust the way it goes - That's right!",C'est la Vie,2002
Paul Carrack,"You see this guy, this guy's in love with you
Yes I'm in love who looks at you the way I do
When you smile I can tell we know each other very 
Well

How can I show you I'm glad I got to know you cause
I've heard some talk they say you think I'm fine
This guy's in love and what I'd do to make you mine
Tell me now is it so don't let me be the last to 
Know

My hands are shaking don't let my heart keep 
Breaking cause
I need your love, I want your love
Say you're in love, and you will be my guy ( in love with this guy), if not 
I'll just die

Tell me now is it so don't let me be the last to 
Know
My hands are shaking don't let my heart keep 
Breaking cause
I need your love, I want your love
Say you're in love, and you will be my guy ( in love with this guy), if not 
I'll just die",This Guy's in Love With You,2002
Paul Carrack,"At the dark end of the street
That's where we always meet
Hiding in shadows where we don't belong
Living in darkness to hide our wrong
You and me at the dark end of the street
You and me

I know time is gonna take its toll
We have to pay for what we stole
It's a sin, and we know it's wrong
But our love keeps coming on strong
Steal away to the dark end of the street

And when the daylight hour rolls around
If by chance we should walk downtown
If we should meet, just walk on by
Oh darling, please don't cry
Tonight we'll meet at the dark end of the street
You and me

They're gonna find us
They're gonna find us
They're gonna find us
Oh, some day
You and me at the dark end of the street
You and me",Cover Me,2003
Paul Carrack,"I can hear her heart beat for a thousand miles
And the heavens open every time she smiles
And when I come to her that's where I belong
Yet I'm running to her like a river's song

[Chorus:]
She give me love, love, love, love, crazy love
She give me love, love, love, love, crazy love

She's got a fine sense of humor when I'm feeling low down
And when I come to her when the sun goes down
Take away my trouble, take away my grief
Take away my heartache, in the night like a thief

[Chorus]

Yes I need her in the daytime
Yes I need her in the night
Yes I want to throw my arms around her
Kiss her hug her kiss her hug her tight

And when I'm returning from so far away
She gives me some sweet lovin' brighten up my day
Yes it makes me righteous, yes it makes me feel whole
Yes it makes me mellow down in to my soul",Crazy Love,2003
