Band,Lyrics,Song,Year
Ricky Skaggs,"I've got my angel on my mind that's why I'm walkin'
There's such an ache in this old heart now I ain't talkin'
The little hand that held mine tight just waved goodbye tonight
I've got her sweet love on my mind that's why I'm walkin'.

With an old love on your mind life's not worth livin'
I breathe her name with every breath I'm breathin'
Why could I never see how much she meant to me
I've got her sweet love on my mind that's why I'm walkin'.

With an old love on your mind life's not worth livin'
I breathe her name with every breath I'm breathin'
Why could I never see how much she meant to me
I've got her sweet love on my mind that's why I'm walkin'.

I've got my angel on my mind that's why I'm walkin'",(Angel on My Mind) That's Why I'm Walkin',1988
Ricky Skaggs,"Hold whatcha got, I'm a-coming home, baby
Hold whatcha got and I don't mean maybe
Been a-thinking about you and I'm on my way

Don't sell the house and don't wreck the car
Stay there, honey, right where you are
Hold whatcha got, I'm a-coming home to stay

Well, in my mind, I can see
That's a pretty good sign that I need you
That's why I can't wait to get back home

So squeeze yourself real good and tight
And I'll be there before daylight
Hold whatcha got, I'm a-coming home to stay

Hold whatcha got, I'm a-coming home, baby
Hold whatcha got and I don't mean maybe
Been a-thinking about you and I'm on my way

Don't sell the house and don't wreck the car
Stay there, honey, right where you are
Hold whatcha got, I'm a-coming home to stay

Well, when I get back, honey, I ain't leaving
I been too lonely, a little too much grieving
When I get back, honey, this time I'm going to stay

Well, we won't fuss and we won't fight
And this time things are gonna be all right
If you hold whatcha got, I'm a-coming home to stay

Hold whatcha got, I'm a-coming home, baby
Hold whatcha got and I don't mean maybe
Been a-thinking about you and I'm on my way

Don't sell the house and don't wreck the car
Stay there, honey, right where you are
Hold whatcha got, I'm a-coming home to stay

Hold whatcha got, I'm a-coming home, baby
Hold whatcha got and I don't mean maybe
Been a-thinking about you and I'm on my way

Don't sell the house and don't wreck the car
Stay there, honey, right where you are
Hold whatcha got, I'm a-coming home to stay

Don't sell the house and don't wreck the car
Stay there, honey, right where you are
Hold whatcha got, I'm a-coming home to stay",Hold Whatcha Got,1988
Ricky Skaggs,"I've traveled every highway
Down every dusty road
Beneath the silver moonlight
I counted every star that shone.

I've seen all special places
Everybody wants to see
But there's no magic in the place dear
If you're not there with me.

Home is wherever you are
Home is here in your arms
With you love is safe and warm
Home is wherever you are.

I've sung most every love song
Even wrote some of my own
I was born to be a dreamer
And played this guitar till I'm gone.

But of all that I'm still learning
One thing I know is true
If home is where your heart is
Then my home's here with you.

Home is wherever you are
Home is here in your arms
With you love is safe and warm
Home is wherever you are.

Home is wherever you are
Home is here in your arms
With you love is safe and warm
Home is wherever you are.",Home Is Wherever You Are,1988
Ricky Skaggs,"Standin' on the corner of a busy street
Lookin' for your face in every crowd I meet
Searchin' every honky tonk in this town
Tryin' to find the places where you hang around
Oh Lord I'm tired tired of living this a way
Well I've been searchin' for you baby night and day
Wonderin' if your love will ever come my way
But time is runnin' out and I'm a slowin' down
Tired of bein' just another hang around
Oh Lord I'm tired tired of living this a way
There ain't no happiness in anything I do
I found myself so lonely when I'm not with you
What makes you just a kinda girl a guy will love
You've got so many others that you're thinking of
Oh Lord I'm tired tired of living this a way
Oh Lord I'm tired tired of living this a way",I'm Tired,1988
Ricky Skaggs,"Lord, she sure is good at lovin' me.

Lord, I know I prayed you'd take away the loneliness I knew
My wildest dreams could not conceive the works your hands can do
It feels so good to fall asleep in her arms every night
Leave it up to you to do things right.

Lord, she sure is good at lovin' me
I know you had a hand in this cause it's so plain to see
That I've been blessed with the very best that love will ever be
Lord, she sure is good at lovin' me.

I know that I could never find a way to repay
The gift of love you gave to me by sending her my way
And the very best that I could do is less than you should ask
But I'll do the best I can to make love last.

Lord, she sure is good at lovin' me
I know you had a hand in this cause it's so plain to see
That I've been blessed with the very best that love will ever be
Lord, she sure is good at lovin' me.

Lord, she sure is good at lovin' me","Lord, She Sure Is Good at Lovin' Me",1988
Ricky Skaggs,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose,1988
Ricky Skaggs,"Love em and leave em, kiss em and grieve em
That used to be my motto so high
Till my Sophronie left me so lonely
Now there's teardrops in my eyes

My Sophronie's from Kentucky, she's found another man
Can't even kiss her, can't even hold her hand
Oh when we used to love beneath the stars up in the sky
But now I'm just a hotshot with a teardrop in my eye

Love em and leave em, kiss em and grieve em
That used to be my motto so high
Till my Sophronie left me so lonely
Now there's teardrops in my eyes

Till Gabriel blows his bugle, I'll be lovin that sweet girl
She means more to me than the whole wide world

I used to be a killer with the women me oh, my
But now I'm just a hot shot with a teardrop in my eye

Love em and leave em, kiss em and grieve em
That used to be my motto so high
Till my Sophronie left me so lonely
Now there's teardrops in my eyes

I used to slay the pretty girls from Maine to Alabam
Until I met Sophronie and then she let me down
I seen so many pretty eyes and filled with bitter tears
Find em, forget em, but now I have my fears

Love em and leave em, kiss em and grieve em
That used to be my motto so high
Till my Sophronie left me so lonely
Now there's teardrops in my eyes",Sophronie,1988
Ricky Skaggs,"The moon ain't yellow and the moon ain't blue
It ain't made of cheese and it don't have a thing to do with me and you
Your mind ain't straight and your heart can't break
Tears don't roll and lips don't taste
Like cherry wine sugar and honey dew
But honey when you tell me that you love me true
I believe in you and ooh, your love makes everything come true.

'Cause love makes a blue moon turn gold
Makes a heart break and makes a tear roll
When God made love I betcha he knew
That he was on to somethin' so he made you.

Midnight really ain't the middle of the night
It's easier to the left or a little bit to the right
It's ever so slight
The sun don't move and it can't go down
It never comes up and it don't roll around
Heaven all day the sun don't roll around
But honey when you tell me that you love me true
I believe in you and ooh, your love makes everything come true.

Love makes the sun come up and go down
Love makes the sun come up and go down
Yeah, he was on to something so he made you",He Was on to Somethin' (So He Made You),1989
Ricky Skaggs,"I'm mighty quiet for thunder,
Shut the shutters on my car.
She had me eatin from her hand,
The first night in the dark.
I did not see the danger, 
Not 'til she blew in,
'Til she left me shakin' like a dry leaf,
In a high lonesome wind.

Heartbreak hurricane.
She's gone but not forgotten,
Lord, I still call her name.
Despite the devastation,
Sweet memories remain,
In the wake of a heartbreak hurricane.

I know it may sound crazy,
But every now and then,
I have a yearning that someday,
She'll blow my way again
I know her name spells trouble,
And I know my heart's at stake,
For a chance to win her love,
It's a chance I'm glad to take.

Heartbreak hurricane,
She's gone but not forgotten,
Lord, I still call her name.
Despite the devastation,
Sweet memories remain,
In the wake of a heartbreak hurricane.

Despite the devastation,
Sweet memories remain,
In the wake of a heartbreak hurricane.",Heartbreak Hurricane,1989
Ricky Skaggs,"If I could find a love to treasure with this heart and with these hands
I could build a strong foundation in a world of shifting sands
If I could show just what I've made up it'd be surprise what I can do
But I need someone to help me let it be you

'Cause I ain't to find somebody who really understands
The things that make the difference between a woman and a man
Yeah I bet all my best intentions will never see me through
If I don't find what I'm missin' let it be you

Let it be you who wakes me in the morning
Let it be you who lays down with me each night
Side by side we can dream together
Let it come true let it be you

There are lessons in this life I can't learn all by myself
There's beauty I can only see through the eyes of someone else
There's a place I've always heard of only love can take me to
But I need someone beside me let it be you

Let it be you who wakes me in the morning
Let it come true let it be you",Let It Be You,1989
Ricky Skaggs,"I can't say a train whistle makes me lonesome
I can't say a whippoorwill makes me blue
It takes more than the sound of a Greyhound leavin' town
To break this poor boys heart in two
I can't say them old sad songs on the jukebox
Are causin' me to cry these bitter tears
The only time they do is when I get the blues
Or when I'm feeling lonesome for you
And I'm lonesome for you little darling
More lonesome than the high winds in the pines
I don't want somebody else taking care of
What used to be mine
There's an old houndog on the hill behind the house
He sit up sharp and howlin' at the moon
I can tell by his whinin' that his heart been broken too
He's lonesome like I'm lonesome for you
And I'm lonesome for you little darling
I can't say train the whistle makes me lonesome
I can't say whippoorwill makes me blue
The only time they do is when I get the blues
Or when I'm feeling lonesome for you
Yeah the only time they do is when I get the blues
Or when I'm feelin' lonesome for you",Lonesome for You,1989
Ricky Skaggs,"Troubles and trials
Often betray us
Tempting the wearing
Body to stray
But we shall all meet
'Side the still waters
With the Good Shepherd
Leading the way

Those who have strayed were
Sought by the Master
He who once gave His
Life for the sheep
Out on the mountain
Now He is searching
Bringing them in
Forever to keep

Going up home to
Live in green pastures
Where we shall live and
Die nevermore
Even the Lord will
Be in that number
When we shall reach that
Heavenly Shore

We will not heed the
Voice of the stranger
For he would lead us
On to despair
Following on with
Jesus our Savior
We shall all reach that
Country so fair

Going up home to
Live in green pastures
Where we shall live and
Die nevermore
Even the Lord will
Be in that number
When we shall reach that
Heavenly Shore",Green Pastures,1990
Ricky Skaggs,"I may look like a city slicker,
Shinin' up through his shoes. 
Underneath I'm just a cotton picker,
Pickin' out a mess of blues 

Show me where I start. 
Find a horse and cart. 
I'm just a country boy,
Country boy at heart. 

I may look like a bank teller,
Pushing facts in a file. 
But I'd rather be a haul collar,
Shooing foot home in style. 

Show me where I start. 
Find a horse and cart. 
I'm just a country boy,
Country boy at heart. 

I may look like a city slicker,
Shinin' up through his shoes. 
Underneath I'm just a cotton picker,
Pickin' out a mess of blues. 

Show me where I start. 
Find a horse and cart. 
I'm just a country boy,
Country boy at heart.",Country Boy,1990
Ricky Skaggs,"Off somewhere the music's playing soft and low.
And another holds the one that I love so.
I was blind I could not see
That you meant the world to me
But like a fool I stood and watched you go.

Now, I'm crying my heart out over you.
Those blue eyes now they smile at someone new.
Ever since you went away
I die a little more each day
'Cause I'm crying my heart out over you.

Each night I climb the stairs up to my room.
It seems I hear you whisper in the gloom.
I miss your picture on the wall
And your footsteps in the hall
While I'm crying my heart out over you.

Now, I'm crying my heart out over you.
Those blue eyes now they smile at someone new.
Ever since you went away
I die a little more each day
'Cause I'm crying my heart out over you",Crying My Heart Out over You,1990
Ricky Skaggs,"Well, who wouldn't notice the fire in your eyes? 
Or the bitter direction of impending goodbyes? 
I'm fallin', I'm folded, I'm welded in place, 
At the sight of you standin' with streaks down your face. 

You got your heart broke,
Go runnin' from the reason. 
Get your heart broke, 
Don't give up on believin' in me. 
Heart broke, who kept me from leavin',
With my heart broke? 

Well, cryin' when you're rich is a poor if you're lonely, 
Sheer madness prevails upon reason to yield. 
But all is not lost, it is only mistaken. 
A small consolation but I know just how you feel. 

You got your heart broke,
Go runnin' from the reason. 
Get your heart broke, 
Don't give up on believin' in me. 
Heart broke, who kept me from leavin',
With my heart broke? 

Well, nobody said it was goin' to be easy. 
We all have our weak sides and need soft good touchin'. 
Nobody said that it would not be worth it, 
But human conditions can give you as such. 

You got your heart broke,
Go runnin' from the reason. 
Get your heart broke, 
Don't give up on believin' in me. 
Heart broke, who kept me from leavin',
With my heart broke? 

You kept me from leavin',
With my heart broke 
With my heart broke.
With my heart broke. 
You got your heart broke.",Heartbroke,1990
Ricky Skaggs,"Well these Highway 40 blues
I've walked holes in both my shoes
Counted the days since I've been gone
And I'd love to see the lights of home

Wasted time and money too
Squandered youth in search of truth
But in the end I had to lose
Lord above I've paid my dues
Got the Highway 40 blues

The highway called when I was young
Told me lies of things to come
Fame and fortune lies ahead!
That's what the billboard lights had said

Shattered dreams my mind is numb
My money's gone stick out my thumb
My eyes are filled with bitter tears
Lord I ain't been home in years
Got the Highway 40 blues

You know I've rambled all around
Like a rolling stone from town to town
Met pretty girls I have to say
But none of them could make me stay

Well I've played the music halls and bars
Had fancy clothes and big fine cars
Things a country boy can't use 
Dixieland, I sure miss you
Got the Highway 40 blues",Highway 40 Blues,1990
Ricky Skaggs,"Got tired of livin' in that one horse town
When to that station flagged that hummingbird down
I didn't even call to say goodbye
I couldn't stand to see that little girl cry
And now I'm off to the city gonna make my name
Those lights were callin' me to fortune and fame

I had to ride that hummingbird
Just let me ride that hummingbird

I'm gonna make it now just any day
I've got my guitar and I came to play
Lyin' here lonely knowin' what I lost
My heart keeps asking was it worth the cost
And now, ain't it funny how that always seems
Once you're standing there, the grass ain't so green

I had to ride that hummingbird
Why did I ride that hummingbird

Oh today she called me on the telephone
She said, ""Hey country boy, you been gone too long""
And now I'm standin' at the station looking down the line
Here comes that hummingbird, she's right on time

I'm gonna ride that hummingbird
Just let me ride that hummingbird
I'm gonna ride, just let me ride that hummingbird",Hummingbird,1990
Ricky Skaggs,"There's a little mountain church in my thoughts of yesterday
Where friends and family gathered for the Lord
Where an ol' fashioned preacher taught the straight and narrow way
For what few coins the congregation could afford
Dressed in all our Sunday best, we sat on pews of solid oak
And I remember how our voices filled the air
How Mama sounded like an angel on those high soprano notes
And ""When the Roll is Called Up Yonder I'll Be There""
Looking back now that little mountain church house
Has become my life's cornerstone
It was there in that little mountain church house
I first heard the words I based my life upon
At the all day Sunday singing, with dinner on the ground
Many were the souls that were revived
While the brothers and the sisters who've gone on to Gloryland
Slept in peace in the maple grove nearby",Little Mountain Church House,1990
Ricky Skaggs,"I was standing by my window
On a cold and cloudy day
When I saw the hearse come rolling
To carry mother away

Will the circle be unbroken
By and by, Lord, by and by?
There's a better home awaiting
In the sky, Lord, in the sky

I said to the undertaker
""Undertaker, please drive slow
For this lady, you are hauling
Lord, I hate to see her go""

I will follow close behind her
Try to hold up and be brave
But I could not hide my sorrow
When they laid her in her grave

Went back home and home was lonesome
Since my mother, she had gone
Found my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, Lord, by and by?
There's a better home awaiting
In the sky, Lord, in the sky",Will the Circle Be Unbroken,1990
Ricky Skaggs,"I remember my grandfather's counsel
As he laid the leather to my hide
He said there's just one rule to life that always will apply
You can't do wrong and get by.

Now, lessons tend to fade as we grow older
And I found myself in jail at twenty-five
Had to sit there by my lawyer, the old judge looked me in the eye
Said, you can't do wrong and get by.

You can't do wrong and get by for very long
Do wrong and all your troubles multiply

You may not face them here but you'll face the man on high

You can't do wrong and get by.

Now once I had a wife and lovin' children
But I gave into the pleasures of the night
Used my grand dads very words to say her last goodbye
You can't do wrong and get by.

You can't do wrong and get by for very long
Do wrong and all your troubles multiply
Oh, you may not face them here but you'll sure face the man on high
You can't do wrong and get by.

No, no, you can't do wrong and get by
You can't do wrong and get by.

Oh no, you can't do wrong and get b",You Can't Do Wrong and Get By,1991
Ricky Skaggs,"Daddy told me not to ride my bike across that rocky creek
You know it's swift in places and son it's pretty deep
But hardheaded full of pride I went on anyway
And if daddy hadn't been watchin' me I wouldn't be here today.

Father knows best, father knows best
If he hadn't been lookin' out for me I'd be in such a mess
I swore from then on I would do just what he said
'Cause father knows best, father knows best.

I remember back in high school about sixteen years old
My friend said let's go drinkin', but daddy told me not to go
Now I'm so glad that I stayed home 'cause it turned out he was right
When the papers came the next mornin' it was there in black and white.

Father knows best, father knows best
If he hadn't been lookin' out for me I'd be in such a mess
I swore from then on I would do just what he said
'Cause father knows best, father knows best.

Today a man knocked on my door and said your daddy died
I tried holdin' back the tears but I just stood there and cried
Lord, you know I loved him, why did he have to go away
Then lookin' up to Heaven I heard somebody say.

Father knows best, father knows best
I'm always lookin' out for you so your heart can be at rest
I'll see you through the bad times, just remember what I said
Father knows best, father knows best.
Daddy told me not to ride my bike across that rocky creek
You know it's swift in places and son it's pretty deep
But hardheaded full of pride I went on anyway
And if daddy hadn't been watchin' me I wouldn't be here today.

Father knows best, father knows best
If he hadn't been lookin' out for me I'd be in such a mess
I swore from then on I would do just what he said
'Cause father knows best, father knows best.

I remember back in high school about sixteen years old
My friend said let's go drinkin', but daddy told me not to go
Now I'm so glad that I stayed home 'cause it turned out he was right
When the papers came the next mornin' it was there in black and white.

Father knows best, father knows best
If he hadn't been lookin' out for me I'd be in such a mess
I swore from then on I would do just what he said
'Cause father knows best, father knows best.

Today a man knocked on my door and said your daddy died
I tried holdin' back the tears but I just stood there and cried
Lord, you know I loved him, why did he have to go away
Then lookin' up to Heaven I heard somebody say.

Father knows best, father knows best
I'm always lookin' out for you so your heart can be at rest
I'll see you through the bad times, just remember what I said
Father knows best, father knows best.

Your Father knows best son, your Father knows best",Father Knows Best,1991
Ricky Skaggs,"I took my mark for the sounding of the gun
The challenge for your heart had just begun
I never knew I would cross the finish line
I gave it all for the chance to make you mine
From the word love I knew I won the race
From the word love I came out in first place
From the word love my dreams were coming true
All because of you
You cheered me through from the word love
I'm learning what it really means to win
Sometimes I think if I could do it all again
I'd run the race and try for record time
Never looking back just your loving on my mind
From the word love",From The Word Love,1991
Ricky Skaggs,"He's been wounded already in the struggle of life
Battered by raging storm of strife
Caught in a whirlwind of heartbreak and pain
And blinded by it's driving rain

The innocent victim of crimes of the heart
Has witnessed his young world being torn apart
He can't understand why mom and dad
Have forsaken the family they had

So he whispers his prayer every evening
As he kneels by his bedside alone
""Put mommy and daddy together again
And give us a happy home
Please give us a happy home""

At night he could hear them in their room down the hall
The anger rang clearly through his bedroom wall
He silently listened, tucked snug in his bed
To each bitter word they said

Now he and mom each have a room of their own
He sees dad on weekends and they talk on the phone
His questions need answers but all they will say
Is ""You'll understand why someday""

So he whispers his prayer every evening
As he kneels by his bedside alone
""Put mommy and daddy together again
And give us a happy home
Please give us a happy home""

Oh, he tries to act just like he's a man
And hold all the hurt inside
But it's hard for a little boy to understand
Grown-up reasons for goodbye

So he whispers his prayer ever evening
As he kneels by his bedside alone
""Put mommy and daddy back together again
And give us a happy home
Please give us a happy home""",Give Us a Happy Home,1991
Ricky Skaggs,"Well, I know that I'm in trouble when I think I know it all
My pride always takes a bow just before I fall
But you're just as right as me and I'm just as wrong as you
We're in this love together and we're bound to see it through.

Hold on tight
Let it go
Our love is always strongest when we let our weakness show
We don't have to give in to the prideful wind that blows
If we hold on tight
Let it go

A careless word in anger can wound another's heart
In self defense a wall is built that keeps us worlds apart
Well, I'm as much to blame as you and you're as innocent as me
There's one locked door between us and forgiveness is the key.

Hold on tight
Let it go
Our love is always strongest when we let our weakness show
We don't have to give in to the prideful wind that blows
If we hold on tight
Let it go

Hold on tight

Let it go
Our love is always strongest when we let our weakness show

We don't have to give in to the prideful wind that blows
Hold on tight
Hold on tight, let it go

If we hold on tight

Hold on tight

Let it go
Let it go, let it go",Hold On Tight (Let It Go),1991
Ricky Skaggs,"Drive time traffic in the pouring rain six car pileup in the passing lane
Can't help thinking while I shake my fist life's too long to live like this
Mailbox filling up with bills to pay boss man hanging on my back all day
Gonna work me to the bone I guess life's too long to live like this

Come here baby give your man a hug
All we've got that they can't take is love
Let 'em roll we ain't got much to lose
But these stay-put stay-home way too alone blues

Ain't no future in this TV guide ain't no reason we should stay inside
Someone's having all the fun we miss life's too long to live like this
Come here baby give your man a hug...
Life's too long yeah life's too long

Come here baby give your man a kiss
Life's too long to live like this
Life's too long yeah life's too long
Life's too long yeah life's too long",Life's Too Long (To Live Like This),1991
Ricky Skaggs,"My history is no secret it's written in the stones
In the hill beside this river rest my mother's gentle bones
And daddy there beside her among his next of kin
And their legacy passed down to me the sons of mountain men

Raised to be a miner by a miners callused hands
Passed my youth between these mountains where I grew to understand
That family was the word of God and faith was it's demand
And life and death the same came from the coal beneath this land

Well, a rich man writes the book of laws a poor man must defend
But the highest laws are written on the hearts of honest men
If that cup is passed to me to do what must be done
When they lay me down remind them I was just my father's son

I've walked among these people, heard the stories that they tell
I've crawled beside them in the mines and touched the walls of hell
I've shared their sacred secrets, known their triumph and their pain
And right or wrong I'll stand with them on the final judgment day

They say God gives his comfort when the time of trouble comes
They say we'll know no share of peace till we lay down our guns
But will my boy have the chance to do the things I've never done
Or will he, like me, be told that he must be his father's son?

Well, a rich man writes the book of laws a poor man must defend
But the highest laws are written on the hearts of honest men
When that cup is passed to me to do what must be done
On a chunk of coal just carve these words, ""I was just my father's son""",My Father's Son,1991
Ricky Skaggs,"Everybody knows you've been steppin on my toes
And I'm gettin' pretty tired of it
You keep'a steppin out of line and'a messin' with my mind
If you had any sense you'd quit.

'Cause ever since you were a little bitty teeny girl
Said I was the only man in this whole world
Now you better do some thinkin' and then you'll find
You got the only daddy that'll walk the line.

I keep'a workin' everyday all you wanna do is play
I'm tired of stayin' out all night
I'm comin' unglued from your funny little moods
Now honey, baby that ain't right.

'Cause ever since you were a little bitty teeny girl
Said I was the only man in this whole world
Now you better do some thinkin' and then you'll find
You got the only daddy that'll walk the line.

You keep'a-packin' up my clothes nearly ev'rybody knows
That you're still just'a puttin' me on
When I start walkin' then I hear you start squawkin'
And a Beggin' me to come back home.

'Cause ever since you were a little bitty teen girl
Said I was the only man in this whole world
Now you better do some thinkin' and then you'll find
You got the only daddy that'll walk the line.

You got the only daddy that'll walk the line",Only Daddy That'll Walk The Line,1991
