Band,Lyrics,Song,Year
Les Brown,"Every time you're near a rose
Aren't you glad you've got a nose
And if the dawn is fresh with dew
Aren't you glad you're you

When a meadowlark appears
Aren't you glad you've got two ears
And if your heart is singin' too
Aren't you glad you're you

You can see a summer sky
Or touch a friendly hand
Or taste an apple pie
Pardon the grammar, but ain't life grand

And when you wake up each morn
Aren't you glad that you were born
Think what you've got the whole day through
Aren't you glad you're you

Every time you're near a rose
Aren't you glad you've got a nose
And if the dawn is fresh with dew
Aren't you glad you're you

When a meadowlark appears
Aren't you glad you've got two ears
And if your heart is singin' too
Aren't you glad you're you

You can see a summer sky
Or touch a friendly hand
Or taste an apple pie
Pardon the grammar, but ain't life grand

And when you wake up each morn
Aren't you glad that you were born
Think what you've got the whole day through
Aren't you glad you're you",Aren't You Glad You're You,1996
Les Brown,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura,1997
Les Brown,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,1997
Les Brown,"Wouldn't it be a change for you and me to stay at home once ina while?
We'd babaret until the break of day
I'll bet we've danced many a mile
I'll like to see a movie once more
They don't keep people staying up until four

Wouldn't it be a pleasant novelty to tumble in early once more?

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.

Wouldn't it be a pleasant sight to see a kitchenette only for you?
Wouldn't it be a pleasant sight to see a table set only for two?
I'd get a big victrola and then
We'll start in dancing ev'ry new dance again
Then it will be a pleasant novelty to tumble in just about ten.

Sleepy time gal, you're turning night into day
Sleepy time gal, you've danced the ev'ning away
Before each silvery star fades out of sight
Please give me one little kiss
Then let us whisper 'goodnight' 
It's getting' lat and dear your pillow's waitin'

Sleepy time gal, when all your dancin' is through
Sleepy time gal I'll find a cottage for you
You'll learn to cook and to sew
What's more you'll love it I know
When you're a stay-at-home , play-at-home
Eight o'clock sleepy time gal.
",Sleepy Time Gal,1998
Les Brown,"What say, let's be buddies
What say, let's be pals
What say, let's be buddies
And keep up each others morale
I may never shout it
But many's the time I'm blue
What say, hows about it
Can I be a buddy to you",Let's Be Buddies,1998
Les Brown,"`Tain't me baby gee I'm blue
`Tain't me that you sigh those tender sighs to
`Tain't me but I wish that it could be
`Tain't me that you tell those sweetest lies to
`Tain't me baby that's so plain to see
I'll remain just the same
Won't complain, kinda feel that I'm to blame
`Tain't me that your hungry heart cries out to
`Tain't me, maybe someday, could be me",'Tain't Me,1998
Les Brown,"All Through The Day,
I dream about the night,
I dream about the night,
Here with you.

All Through The Day,
I wish away the time,
Until the time,
When I'm here with you.

Down falls the sun,
I run to meet you,
The evening mist melts away.
Down smiles the moon,
And soon your lips recall
The kiss, I dreamed of,
All Through The Day

Down smiles the moon,
And soon your lips recall,
The kiss, I dreamed of,
All Though The Day.",All Through the Day,1998
Les Brown,"A boy found a dream upon a distant shore
A maid with a way of whispering ""si senor.""
Each night while guitars would softly play,
The tune seemed to dance 'round the words that he'd say:

Amapola, my pretty little poppy
You're like that lovely flower so sweet and heavenly,
Since I found you, my heart is wrapped around you
And loving you, it seems to beat a Rhapsody.

Amapola, the pretty little poppy
Must copy it's endearing charm from you.
Amapola, Amapola, how I long to hear you say ""I love you.""

The boy left his love upon a distant shore
And sailed from the one his arms were longing for.
He vowed he'd return one sunny day,
Once more to repeat what his heart had to say",Amapola,1998
Les Brown,"All in the merry month of May
When the green buds they were swelling,
William Green on his death-bed lay
For the love of Barbara Allen.

He sent his servant to the town
To the place where she was dwelling
Saying ""Love, there is a call for you 
If your name is Barbara Allen.""

She was very slowly getting up
And very slowly going, 
The only words she said to him
Were ""Young man I think you're dying.""

""Don't you remember the other day
When you were in town a-drinking,
You drank a health to the ladies all around
And slighted Barbara Allen?""

""O yes, I remember the other day
When I was in town a-drinking,
I drank a health to the ladies all around,
But my love to Barbara Allen.""

He turned his pale face to the wall
And death was in him dwelling;
""Adieu, adieu, to my friends all,
Be kind to Barbara Allen.""

When she got in two miles of town
She heard the death bells ringing:
They rang so clear, as if to say 
""Hard-hearted Barbara Allen!""

So she looked east and she looked west
And saw the cold corpse coming,
She says ""Come round you nice young man
And let me look upon you.""

The more she looked the more she grieved
Until she burst out crying
""Perhaps I could have saved that young man's life
Who now is here a-lying.""

""O Mother, O Mother, come make my bed
O make it both soft and narrow,
For sweet William died to-day 
And I will die to-morrow.""

""O Father, O Father, come dig my grave
O dig it deep and narrow,
For sweet William died in love
And I will die in sorrow.""

Sweet William was buried in the old church tomb,
Barbara Allen was buried in the yard;
Out of William's heart grew a red rose,
Out of Barbara Allen's grew a brier.

They grew and grew to the old church tower
And they could not grow any higher;
And at the end tied a true lover's knot
And the rose wrapped around the brier.",Barbara Allen,1998
Les Brown,"When it's beau night
In Hotchkiss Corner
You'll find the gang out
At Harem's hangout

Slipping all their nickels in the jukebox
And jivin' madly
It ain't no hay ride
The way that they ride

As with girlies in gingham, swingin'
Like they do up at the savoy
You should see them
When they do the turkey in the floor

After dancin'
They always follow
The sawmill turnpike
To pumpkin hollow

There to kiss and cuddle
And to hold tight
Because there's moonlight
Because it's beau night
in Hotchkiss Corner",Beau Night in Hotchkiss Corners,1998
Les Brown,"Celery stalks at midnight
Lurking in the moonlight
What's this funny nightmare
All about

Celery stalks at midnight
Mounted on their broomsticks
Gliding through the treetops
In and out

It's like a bad dream
A crazy kind of mad dream
Must have been something that I ate
No doubt.

Celery stalks at midnight
Lurking in the moonlight
What's this very funny nightmare
All about",Celery Stalks at Midnight,1998
Les Brown,"I took a choo-choo-choo-choo
Fast as I could take a choo-choo
I came a long, long, long, long way
To take you in my arms
And now it's your first move
To prove that you've been true
Come to baby, do.

You've been a way, way, way, way
Way beyond the blue horizon
I'm hopin' no, no, no, no
No one else is on your mind
So pucker up, my sweet
And meet your Waterloo
Come to baby, do

Stop! Me from guessin'
Tain't no time to tease
Stop! All this messing!
And put your beggin' baby at ease
I wanna love, love, love you
Just the way I wanna love you
I'm gonna try, try, try to make you try to understand
When all is said and done, the one for me is you
Come to baby, do

Stop! All this messing!
And put your beggin' baby at ease
I wanna love, love, love you
Just the way I wanna love you
I'm gonna try, try, try to make you try to understand
When all is said and done, the one for me is you
Come to baby, do","Come to Baby, Do!",1998
Les Brown,"Easy as pie, anyone can do it,
Easy as pie, soon as you're hep
Easy as pie, there is nothin' to it
Baby, give out with the step

Easy as pie, get yourself a'jumpin'
Easy as pie, make like a frog
Give it a try, let me tell you somethin'
It's like rollin' off a log

When your feet start to beat
To the heat of the rhythm
You can do wonders with `em
They will really smoke and that's no joke

Let yourself go, do it in a hurry
Get outta low, get into high
Let yourself go, baby never worry
You can learn as easy as pie.

Let yourself go, do it in a hurry
Get outta low, get into high
Let yourself go, baby never worry
You can learn as easy as pie.",Easy as Pie,1998
Les Brown,"He's home for a little while,
He's mine once again,
No need to tell but it feels simply swell
With him close to me,
Where he's supposed to be,

He's home for a little while.
I've lived for his kiss, I hit the skies
When he looks in my eyes
And my knees grow weak with bliss
He's sort of changed He's kind of different
From the boy I used to know a while ago

Strange how much he says without a word,
And when he holds my hand I understand,
I'm his but for ever more,
He's mine, mine alone
We'll have to part,
But he's close to my heart
For the little while he's home",He's Home for a Little While,1998
Les Brown,"Taking stock of what I have and what I haven't,
What do I find?
The things I've got will keep me satisfied.
Checking up on what I have and what I haven't
What do I find?
A healthy balance on the credit side.

[Chorus:]
Got no mansion, got no yacht,
Still I'm happy with what I've got;
I've got the sun in the morning and the moon at night.
(I've got the sun in the morning and the moon at night.)

Got no silver, got no gold,
What I've got can't be bought or sold;
I've got the sun in the morning and the moon at night.
(I've got the sun in the morning and the moon at night.)

Sunshine gives me a lovely day.
Moonlight gives me the Milky Way.

Got no checkbooks, got no banks,
Still I'd like to express my thanks;
I've got the sun in the morning and the moon at night.
(I've got the sun in the morning and the moon at night.)
And with the sun in the morning and the moon in the evening,
Why I'm all right!",I Got the Sun in the Morning,1998
Les Brown,"I'd rather be with you, yeah
Yeah, I'd rather be with you
I'd rather be with you, yeah
Yeah I'd rather be with you

I'd rather be with you until I'm through
Oh yes I do
I'd rather be with you until that day we'll fly away
I just love that smiling face in the early sun
If I can't have you to myself, then life's no fun

I'd rather be with you, yeah
Yeah, I'd rather be with you
I'd rather be with you, yeah
Yeah I'd rather be with you
I wanna hold you hand
Oh, if I can just be your man
I wanna be you friend
Not now and then, but until the end
I just love the way you act, and that's a fact
I wanna be your number one, so picture that

Maybe the next time
Maybe the next time
Maybe the next time
Maybe the next time
I'd rather be with you
Yeah
Yeah, I'd rather be with you

I'd rather be with you until I'm through
Oh, yes I do
I'd rather be with you until that day we'll fly away
I just love that smiling face in the early sun
If I can't have you to myself, then life's no fun

I'd rather be with you, yeah
Yeah, I'd rather be with you
I'd rather be with you, yeah
Yeah I'd rather be with you
Oh babe

Well, uh, you might think I'm trying to be funny
But I'm really serious this time, baby
(I'd rather be with you)
Even though, uh, it's a cold world, baby
But you know deep down inside that I do love ya
(I'd rather be with you)

I know I sound strange, but I really mean it
We gonna make it this time baby
(I'd rather be with you)
You're the only one I really love now
I'm coming at you with both hands tied behind my back, baby
(I'd rather be with you, yeah)
You got me, I'm coming at you, get ready
I'm gonna stick my love in your eye, baby
(I'd rather be with you, yeah)
You can see me coming baby, just coming all over you
(yeah I'd rather be with you)",I'd Rather Be With You,1998
Les Brown,"One night I wandered by a stream
And you were standing in the moon mist
I thought at first you were a dream
Until you smiled there in the moon mist
The first faint flush of love was
On your stylish face
And in the hush of love
We met in one embrace
Now till we meet again I'll treasure
That moment when we kissed in the moon mist",In the Moon Mist,1998
Les Brown,"Hide your heart from sight,
Lock your dreams at night,
It could happen to you.
Don't count stars
Or you might stumble,
Someone drops a sigh
And down you tumble,
Keep an eye on spring,
Run when church bells ring.
It could happen to you 
All I did was wonder 
How your arms would be
And it happened to me",It Could Happen to You,1998
Les Brown,"Keep cool, fool, if you don't know what you're doin'
Keep cool, fool, `cause you don't know what you're doin'
Keep cool, fool, `cause you don't know what you're doin'
Or else you're gonna bring somebody down.

Keep cool, fool, if you don't know what you're sayin'
Keep cool, fool, `cause you don't know what you're sayin'
Keep cool, fool, if you don't know what you're sayin'
Or else you're gonna bring somebody down

Thinking twice, you'll find it better to be big than small
Speakin' nice, or just like Humpty Dumpty on the wall
Crash! You're gonna fall
Keep cool, fool, if you don't want any trouble

Keep cool, fool cause your trouble will go double
Keep cool, fool, or you'll blow up like a bubble
Or else you're gonna bring somebody down","Keep Cool, Fool",1998
Les Brown,"Because there's three at a table for two
My appointment was only with you
This strange intrusion I can't understand
Is it coincidence, or was it all planned
Must there be three at a table for two
You can't imagine what I'm goin' through
How can I possibly, privately say I love you
When there's three at a table for two.
Two's company, three's a crowd
At a table for two",Three at a Table for Two,1998
Les Brown,"Till the end of time,
Long as stars are in the blue,
Long as there's a spring, a bird to sing,
I'll go on loving you.

Till the end of time,
Long as roses bloom in May,
My love for you will grow deeper,
With every passing day.

Till the wells run dry,
And each mountain disappears,
I'll be there for you, to care for you,
Through laughter and through tears.

So, take my heart in sweet surrender,
And tenderly say that I'm,
The one you love and live for,
Till the end of time.",Till the End of Time,1998
Les Brown,"Here in a moment of darkness 
remember the sun has shone 
Laugh, and the world will laugh with you 
Cry, and you'll cry alone 

No tears, no fears 
Remember, there's always tomorrow 
So what if we have to part 
We'll be together again 
Your kiss, your smile 
are memories I'll treasure forever 
so try thinking with your heart 
We'll be together again 
Times when I know you'll be lonesome 
times when I know you'll be sad 
don't let temptation surround you 
don't let the blues make you bad 
Some day, some way 
we both have a lifetime before us 
for parting is not goodbye 
We'll be together again",We'll Be Together Again,1998
Les Brown,"The whole world is singing my song
But I sing it only to you
The whole world is humming along
I love you, I love you, I do

You put my dreams to music
I learned how a song could start
I gave the world the music
But I gave you my heart

The whole world is singing my song
But I'll always sing it to you",The Whole World Is Singing My Song,1998
Les Brown,"I wrote my mother
I wrote my father 
And now I'm writing you too
I'm sure of mother
I'm sure of father
Now I wanna be sure of you
 
Don't sit under the apple tree  with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Just remember that I've been true to nobody else but you
So just be true to me
 
Don't go walking down lovers' lane with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Don't start showing off all your charms in somebody else's arms
You must be true to me
I'm so afraid that the plans we made underneath those moonlit skies
Will fade away and you're bound to stray if the stars get in your eyes
So, don't sit under the apple tree with anyone else but me
You're my L-O-V-E.
 
Don't sit under the apple tree  with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Just remember that I've been true to nobody else but you
So just be true to me
 
Don't go walking down lovers' lane with anyone else but me
Anyone else but me, anyone else but me
No! No! No!
Don't start showing off all your charms in somebody else's arms
You must be true to me
I'm so afraid that the plans we made underneath those moonlit skies
Will fade away and you're bound to stray if the stars get in your eyes
So, don't sit under the apple tree with anyone else but me
",Don't Sit Under the Apple Tree (With Anyone Else But Me),1999
Les Brown,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes,2000
Les Brown,"Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?",Ain't She Sweet,2000
Les Brown,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic,2000
Les Brown,"Johnson Flood Mississippi 
Mud Black Bottom I got 'em
Lindy Hop Chop chop chop 
Ch-ch-ch Charlotte Russe Turn on the juice
 
Hep Hep there goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep there goes the Johnson Rag
Jump Jump don't let your left foot drag
Jeep Jeep it's like a game of tag
Juke Juke it's even good for a stag    
Jump jump and do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig Then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
Get hep And get happy with the Johnson Rag
 
Hep Hep There goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep There goes the Johnson Rag
Jump Jump Don't let your left foot drag
Jeep Jeep It's like a game of tag
Juke Juke It's even good for a stag    
Jump jump And do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
",The Johnson Rag,2000
Les Brown,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,2001
Les Brown,"What is so rare as a day in June?
'Till now we have never been told
The old question's answered by one that is new
What is so rare, dear, as you?
 
So rare, you're like the fragrance of blossoms fair
Sweet as a breath of air
Fresh with the morning dew
So rare You're like the sparkle of old champagne
Orchids in cellophane 
Couldn't compare to you 
You are perfection you're my idea 
Of angels singing the Ave Maria
For you're an angel, I breathe and live you
With every beat of the heart that I give you 
So rare, This is a heaven on earth we share
Caring the way we care
Ours is a love so rare
 
So rare, You have the warmth of a Schubert air
Charming and debonaire
Those are the words for you
So rare You have a way that's beyond compare
That ""one in a million"" air
In everything you do
You have that something, that certain manner
You thrill me more than the ""Star Spangled Banner""
You stage a love scene, so sweetly tender
And in that love scene I gladly surrender
So rare, to have a future like yours to share
Sweetheart the way we care
",So Rare,2001
Les Brown,"When ever we kiss,
I worry and wonder.
Your lips may be near,
but where is your heart?

It's always like this,
I worry and wonder.
You're close to me here,
but where is your heart?

It's a sad thing to realize 
that you've a heart that never melts.
When we kiss, do you close your eyes,
pretending that I'm someone else?

You must break the spell,
this cloud that I'm under.
So please won't you tell, darling,
where is your heart?
",The Song from Moulin Rouge (Where Is Your Heart?),2001
Les Brown,"You say yes
Then it's no
You say you'll stay
Then you go
Your undecided now
So what are you going to do

First you say you do and then you don't
And then you say you will and then you won't
Your undecided now
So what are you gonna to do

Now you want to play
And then it's no
And when you say you'll stay
That's when you go
Your undecided now
So what are you gonna to do

I've been sitting on a fence
And it doesn't make much sense
Cause you keep me in suspense
And you know it
You promise to return
When you don't I really burn
Well I guess I'll never learn
And I show it

If your gotta heart
And if you're kind
Then don't keep us apart
Make up your mind
Your undecided now
So what are you gonna to do

First you say you do then you don't
No you don't
And then you say you will and then you won't
No you won't
Your undecided now
So what are you gonna to do

Now you want to play and then it's no
Then it's no
And when you say you'll stay that's when you go
When you go
Your undecided now
So what are you gonna to do

I've been sittin' on a fence
And it doesn't make much sense
Cause you keep me in suspense
And you know it
You promise to return
When you don't I really burn
Well I guess I'll never learn
And I show it

If your gotta heart and if you're kind
Then don't keep us apart make up your mind
Your undecided now
So what are you gonna to do

You say it's yes and then it's no
You say you'll stay then you go
Your undecided now
So what are you gonna to do",Undecided,2001
Les Brown,"Some enchanted evening, you may see a stranger,
You may see a stranger across a crowded room,
And somehow you know, you know even then,
That somehow you'll see here again and again.

Some enchanted evening, someone may be laughing,
You may hear her laughing across a crowded room,
And night after night, as strange as it seems,
The sound of her laughter will sing in your dreams.

Who can explain it, who can tell you why?
Fools give you reasons, wise men never try.

Some enchanted evening, when you find your true love,
When you hear her call you across a crowded room,
Then fly to her side and make her your own,
Or all through your life you may dream all alone.

Once you have found her, never let her go,
Once you have found her, never let her go.",Some Enchanted Evening,2001
Les Brown,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime,2001
Les Brown,"Gonna take a sentimental journey
Gonna set my heart at ease
Gonna make a sentimental journey
To renew old memories

Got my bag, got my reservation
Spent each dime I could afford
Like a child in wild anticipation
Long to hear that ""All aboard""

Seven, that's the time we leave, at seven
I'll be waitin' up for heaven
Countin' every mile of railroad track
That takes me back

Never thought my heart could be so yearny
Why did I decide to roam?
Gotta take that sentimental journey
Sentimental journey home

Sentimental journey!",Sentimental Journey [Mono Version],2002
Les Brown,"No moon at all, what a night
Even lightnin' bugs have dimmed their lights
Stars have disappeared from sight
And there's no moon at all

Don't make a sound, it's so dark
Even Fido is afraid to bark
What a perfect chance to park
And there's no moon at all

Should we want atmosphere for inspiration, dear
One kiss will make it clear
That tonight is right and bright moonlight might interfere

No moon at all way up above
This is nothin' like they told us of
Just to think we fell in love
And there's no moon at all

Should we want atmosphere for inspiration, dear
One kiss will make it clear
That tonight is right and bright moonlight might interfere

No moon at all up above
Aww, this is nothin' like they told us of
Just to think we fell in love
And there's no moon at all

Aww, there's no moon at all
There is no moon at all
No moon at all",Blue Skies,2002
Les Brown,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love,2002
Les Brown,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book,2002
Les Brown,"There's been a change in me!
I have a lovely disposition
That's very strange in me
And life's as sweet as it can be
I've lots of courage and ambition
From every care my mind is free
So I repeat, with your permission
There's been a change in me!
 
Have you heard I married an angel
I'm sure that the change'll be awf'lly good for me
Have you heard an angel I married
To heaven she's carried this fellow with a kiss
She is sweet and gentle, so it isn't strange
When I'm sentimental, she loves me like an angel
Now you've heard, I married an angel
This beautiful change'll be awf'lly good for me
 
Have you heard I married an angel
I'm sure that the change'll be awf'lly good for me
Have you heard an angel I married
To heaven she's carried this fellow with a kiss
She is sweet and gentle, so it isn't strange
When I'm sentimental, she loves me like an angel
Now you've heard, I married an angel
",I Married an Angel,2002
Les Brown,"Why do they think up stories that link my name with yours?
Why do the neighbors chatter all day, behind their doors?
I know a way to prove what they say is quite untrue.
Here is the gist, a practical list of ""donts"" for you.

Don't throw bouquets at me
Don't please my folks too much
Don't laugh at my jokes too much
People will say we're in love!

Don't sigh and gaze at me
Your sighs are so like mine
Your eyes mustn't glow like mine
People will say we're in love!

Don't start collecting things
Give me my rose and my glove.
Sweetheart they're suspecting things
People will say we're in love.

Don't praise my charm too much
Don't look so vain with me
Don't stand in the rain with me
People will say we're in love!

Don't take my arm too much
Don't keep your hand in mine
Your hand feels so grand in mine
People will say we're in love!

Don't dance all night with me
Till the stars fade from above.
They'll see it's alright with me
People will say we're in love.",People Will Say We're in Love,2002
Les Brown,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here,2002
Les Brown,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You,2002
Les Brown,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,2003
Les Brown,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,2003
Les Brown,"You're completely unaware, dear, that my heart is in your hand
So for love's sake won't you listen and try to understand?

I dream of you more than you dream I do
How can I prove to you this love is real?
You mean to me more than you mean to be
You just can't seem to see the way I feel

When I am close to you the world is far away
The words that fill my heart my lips can't seem to say

I want you so more than you'll ever know
More than you dream I do, I dream of you

I want you so more than you'll ever know
More than you dream I do, I dream of you",I Dream of You,2003
Les Brown,"My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended,2003
Les Brown,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go Out of My Heart,2005
