Band,Lyrics,Song,Year
Laura Veirs,"I wanted to make something sweet
The blood inside the maple tree
The sunlight trapped inside the wood
Make something good

I wanted to make something strong
An organ pipe in a cathedral
That stays in tune through a thousand blooms
Make something good

It's gonna take a long, long time
But we're gonna make something so fine

I wanted to make something pure
Emerald field from steer manure
A wild-eyed child in a moonlit room

Make something good

I wanted to make something built to last
A bottled ship with a golden mast
And through the squall the course stays true
Make something good
Make something good

It's gonna take a long, long time
But we're gonna make something so fine
It's gonna take a long, long time
But we're gonna make something so fine",Make Something Good,2010
Laura Veirs,"Down among the dead the wide-eyed
And the legless only half ahead
Half a mouth to laugh in the porthole
With the mold and faded epitaphs

Will you evermore tie up my hair with velvet bows
Will you evermore pull out the splinters from my toes
I don't think so

Out in the hornet rain the swarming stingers
Pumping poison through my veins
Lying on the star-cross lovers map
Take the beating, lash, lash for lash

Will we evermore kiss on the boardwalk's fading rail
In the light of the waves and the comet's waning tail
I don't think so

No more looking back, looking back
Looking back, faded epitaph
No more looking back, looking back
Looking back, faded epitaph
No more looking back, looking back
Looking back, faded epitaph
No more looking back, looking back
Looking back, faded epitaph","Wide-Eyed, Legless",2010
Laura Veirs,"I'm not the freckled maid
I'm not the fair-haired girl
I'm not a pail of milk for you to spoil

Why are the hopes and things
The ones we make obscene

Latin words across my heart
Symbols of infinity
Elements so pure
Atomic number

I am a spark
Of this machine
Purring like the city bus

Why are the hopes and things
The ones we make obscene
Well, if your mercy's lost I have enough for us

Latin words across my heart
Symbols of infinity
Elements so pure
Atomic number

Latin words across my heart
Symbols of infinity
Elements so pure
Atomic number

My atomic number
My atomic number
My atomic number",Atomic Number,2016
Laura Veirs,"I’m out in the cold
I gaze through your window
The music’s on
I’m watching you sway
Just yesterday
In February’s dark
We watched the stars
Explode until day break

How can you stand right there
And be a thousand miles away?
A thousand miles away

I saw a light in your eyes
It was the animal kind
All fierce and bright
Now every color fades
I’m out in the snow
In your golden glow
I feel no heat
From my feet up to my face

How can you stand right there
And be a thousand miles away?
A thousand miles away",1000 Miles Away,2016
Laura Veirs,"Flies in amber, sand in soap
Air trapped in the glass
Tongue-tied, I cut and run
Fleeing ever faster

Behind the armory
I will never let you see
Behind the armory
Still, I want you to love me

Sleeping giant Joan of Arc
Fold me in your grace
From the garbage to the stars
Make new constellations

Behind the armory
Still, I want you to love me
Still, I want you to love me

Through the vines and the street
Slants the light and the heat
As narrow as the archer’s window grows
But it’s a rare stone
In a century’s thrown to me

Through the vines from the street
Slants the light and the heat
As narrow as the archer’s window grows

Behind the armory
I will never let you see
Behind the armory
Still, I want you to love me
Still, I want you to love me",Behind the Armory,2016
Laura Veirs,"December, I was lost and dark and said I couldn't shake
I called you in California and you answered right away
You answered right away, you picked up right away

You were workin' at the table that your father made
You were gonna teach guitar to half the kids across our lane
All across the lane, half the kids across our lane

You're the best-kept secret in Silver Lane

I talked about my misery, you called it pain of pain
How we light a pile on until we go insane
'Til we go insane, until we go insane

You're the best-kept secret in Silver Lane

Oh, you can sing and you can really play
You're the real thing and your heart's in the right place

Hung up, I was lifted, turned my head up to the rain
Shortest day of winter but the light found me again
Found me again, the light came rolling in

Yeah, you're the best-kept secret in Silver Lane

Oh, you can sing and you can really play
You can build a plane, your heart's in the right place

You're the best-kept secret in Silver Lane
You're the best-kept secret in Silver Lane
You're the best-kept secret in Silver Lane
You're the best-kept secret in Silver Lane",Best Kept Secret,2016
Laura Veirs,"Why does the heart of the flame burn blue?
Why do January cherries bloom?
Why do blue fires burn in me, yet not in you?

How can the prairie flocks keep their courses true
And navigate the stars as they do?
How do blue fires burn in me, yet not in you?

You tell me you’re here
But your words are like fumes
They just disappear
Now all of the heat’s
Rushing out of the room

The hottest part of this flame burns blue
The January cherries bloom
Burn not in you, yet not in you",Blue Fires,2016
Laura Veirs,"I kissed you in the morning
But only in my mind’s eye
The sunlight rolls along your sleeping dunes
The smell upon your skin is fireworks

Delirium, delirium
Kaleidoscoping in
Could you love me too?
In my delirium

The lions of the lamps coming filing in
Pacing through the still around the bed
Halos of their royal breathing
Break like waves across the ceiling
In your dreams, do you know
I’m the only thing between you
And this heartbreak feeling?

Delirium, delirium
Kaleidoscoping in
Could you love me too?
In my delirium

Is it still the morning?
We left no trail of time
You’re camouflaged so fate can’t
Take you from my

Delirium, delirium
Kaleidoscoping in
Could you love me too?
Could you love me too?
In my delirium",Delirium,2016
Laura Veirs,"We took a trip, my Georgia and me
Up through the wild strawberries
Up past the river running loud
We pitched a tent above the clouds

Georgia, Georgia
Can you hear me calling in the grave?
Alone in fields all frozen
Tiger eyes you stop and gaze
At the stars going blue
My Georgia, I still love you

Great bear, dog, bull, flying fish
Scorpion, peacock, make your wish
Pleiades, sisters seven on high
Singing in the heaven’s silver light

Ah-ha-ha you showed me the stars
Ah-ha-ha wherever you are

Georgia, Georgia
Can you hear me calling in the grave?
Alone in fields all frozen
Tiger eyes you stop and gaze
At the stars going blue
My Georgia I still love you

Ah-ha-ha you showed me the stars
Ah-ha-ha wherever you are
Ah-ha-ha you showed me the stars
Ah-ha-ha wherever you are

Ah-ha-ha you showed me the stars
Ah-ha-ha wherever you are
Ah-ha-ha you showed me the stars
Ah-ha-ha wherever you are",Georgia Stars,2016
Laura Veirs,"Just in the moment
Everything's changed
My dark disposition
Has been rearranged

And what was I thinking
Out there on the ledge?
Your steady eyes pull me
Straight back from the edge

And all the greens of June
Come blowing through the door
They make me want to live
Like I never have before

From the oriental rug
You meet my gaze
And all my desperation
Retreats into the haze

And lilacs in the vase
Still got the life
By their witnesses
Perfume and light

And all the greens of June
Come blowing through the door
They make me want to live
Like I never have before

Just in the moment
Everything's changed
My dark disposition
Has been rearranged",Greens of June,2016
Laura Veirs,"I watch as they dance with you
I watch as they sing to you
I watch as they pour honey in your ear

Like moths, with their tattered wings, swing back
Into your flame again, but dear
Can't you see, there's nothing for you here

'Cause I know, it's all honey and smoke
They don't really love you like I do

Unaware of just how beautiful you are from within
Uncontainable, exquisite to the detail
Hypnotizes people, robs them of their social graces
Swarming to your glow, burning you with razors

I know, it's all honey and smoke
They don't really love you like I do

And I know, it's all honey and smoke
They don't really love you like I do

I watch as they sing to you
I watch as they dance with you
I watch as they pour honey in your ear",Honey and Smoke,2016
Laura Veirs,"I just want
I wanna be here with you
Not bracing for what comes next
I’ve got some new words
I can see sideways
If there’s a limit
It hasn’t found me yet

My friend is an artist
Doesn’t fit in
Lost a front tooth
Can’t keep a job
But the things you make
Are so beautiful
They bring me joy
Don’t you ever stop

The hungry fools
Who rule the world can’t catch us
Surely they can’t ruin everything

I just want
I wanna be here with you
Not bracing for what comes next

The hungry fools
Who rule the world can’t catch us
Surely they can’t ruin everything

I just want
I wanna be here with you
Not bracing for what comes next
I’ve got some new words
I can see sideways
If there’s a limit
It hasn’t found me yet",I Want to Be Here,2016
Laura Veirs,"You wrote ""The Kiss"" and it is beautiful
I can listen again and again
You never really got a break
From the carwrecks and the pain

You loved the songs of the pioneers
And the Hollywood cowboy stars
You were just trying to put a hand
To where we are, where we are, where we are

Living in a '55 Cadillac
Five people sleep in shifts
Robbing liquor stores and going back
With the cash and rolling in it

You loved the songs of the pioneers
And the Hollywood cowboy stars
You were just trying to put a hand
To where we are

You never talked about your past
About the drugs and walking in the streets
They found you with a needle in your arm
Beloved books strewn around your feet

You loved the songs of the pioneers
And the Hollywood cowboy stars
You were just trying to put a hand
To where we are

You loved the songs of the pioneers
And the Hollywood cowboy stars
You were just trying to put a hand
To where we are, where we are, where we are, where we are",Song for Judee,2016
Laura Veirs,"Supermoon
Where all the diamond deals are made
We never used to live this long
We’re pioneers, my dear, press on, move along

And if my smile
Seems painted on once in awhile
I can count on you
To notice and to take me out

Would you like to start a river
And ride it like a painted carousel?
Our life savings aren't enough
Have to lobby hard and make it up
Make it up

Supermoon
We never used to live this long
We’re pioneers, my dear
Pioneers, we’re pressing on, move along
And if my smile
Seems straight as the Tropic of Cancer it’s because
Nature isn’t magic, it’s just a mystery to us

Would you like to start a river
And ride it like a painted carousel?
Our life savings aren't enough
Have to lobby hard and make it up
Make it up

Tell me if you feel it
And we'll mine it to reveal it
From the dams up to the turbines

Tell me if you feel it
And we'll mine it to reveal it
From the dams up to the turbines
They're running much too hot
Too many

Would you like to start a river
Ride it like a painted carousel? 
Would you like to start a river
Ride it like a painted carousel?
Would you like to start a river
Ride it like a painted carousel?",Supermoon,2016
Laura Veirs,"I can meet you in the ring
Where the sweat and punches fly
I can meet you in the ring
Where one of us is bound to cry

Why do we fight?

How can a love this pure and true
Have me falling through the ropes?
How can this love make me so cruel
To lose your faith, to lose your hope?

Why do we fight?

Let’s face up to the fact
That face-down on the mat
Won’t solve this or anybody else’s fight
It’s not hard to figure out
There’s no victory in doubt

Why do we fight?",Why Do We Fight,2016
Laura Veirs,"We were just passing through your town
Sleeping on the boards of your old house
Candles lit four inside our dreams
And the desert dome all cold and green

I’m here now but my time will come
To be blowing through
I’m here now but my time will come
To be blowing through the canyon

It was a seven hour drive down the glittering eight
Rattlesnake passage straight to LA
He waved goodbye from his broken down fence
And I thought for sure I’d see him again

I’m here now but my time will come
To be blowing through
I’m here now but my time will come
To be blowing through the canyon

Na na na 
Na na na 
Na na na 
Na na na na na

Na na na 
Na na na 
Na na na 
Na na na na na

Na na na 
Na na na 
Na na na 
Na na na na na

Na na na 
Na na na 
Na na na 
Na na na na na

Na na na 
Na na na 
Na na na 
Na na na na na",The Canyon,2018
Laura Veirs,"Huge currents and voltages
Potential for fire, for fire yes 
(potential!)
You take the heat on the rooftops
You make it sweet oh please don’t stop

Protector and a messenger
Don’t throw in the towel before 
(protector!)
You’ve done what you’re called to do
You’ll never be done if I know you

Drawing fire
Fire from the clouds
Drawing fire
Fire from the clouds

Ben Franklin could have been killed
With key and kite up on that hill 
(electric!)
Devotional experiments
In spirit, you are much like him 
(experiments!)

A writer, a scientist
You sing your song as a servant 
(science!)
To gods whose voices speak through you
From somewhere in that troubled blue 
(devotion!)

Drawing fire
Fire from the clouds
Drawing fire
Fire from the clouds

Drawing fire

Drawing fire",Lightning Rod,2018
Laura Veirs,"Cold mountain water
Jade Merchant’s daughter
Mountains of the moon
Electra, bow and bend to me
Hi ho, the carrion crow
Fol de rol de riddle
Hi ho, the carrion crow
Bow and bend to me

Hey, Tom Banjo, 
Hey a laurel
More than laurel you may sow
More than laurel you may sow
Hey, the laurel, hey the city in the rain
Hey, hey, hey, the wild wheat
Waving in the wind

Here’s a feast of solitude
Fiddler grim and tall
All the dancing kings and wives
Assembled in the hall
Lost is the long and loneliest town
Fairy sybil flying
All along the
All along the mountains of the moon

Hey, Tom Banjo 
It’s time to matter
The Earth will see you on through this time
The Earth will see you on through this time
Down by the water
Marsh king’s daughter did you know?
Clothed in tatters always will be
Tom, where did you go?

Mountains of the moon
Electra, mountains of the moon
All along the
All along the mountains of the moon
Hi ho, the carrion crow
Fol de rol de riddle
Hi ho, the carrion crow
Bow and bend to me

Bend to me",Mountains of the Moon,2018
Laura Veirs,"Just beyond the circle of light
(I'll keep the watch, I'll keep the watch fire)
What's in the gloom and the thorns and the briar?
(I'll keep the watch, I'll keep the watch fire)

There's no mistaking the wolf for the wind
He's been here before and he'll be here again

In my dream I ground my jaw
(I'll keep the watch, I'll keep the watch fire)
I'll be your good man outside the law
(I'll keep the watch, I'll keep the watch fire)

There's no mistaking the wolf for the wind
He's been here before and he'll be here again

Underneath this dome of red
(I'll keep the watch, I'll keep the watch fire)
White dog circling overhead
(I'll keep the watch, I'll keep the watch fire)

There's no mistaking the wolf for the wind
He's been here before and he'll be here again
There's no mistaking the wolf for the wind
He's been here before and he'll be here again",Watch Fire,2018
Laura Veirs,"When you're out in the sticks
And you're all but lost
The sun is dead
In a world of frost
Follow Polaris
On the Northern route
When it grows darkest
The stars come out

They've beaten you down
And you can't get up
Stolen your horses
And they smashed your cup
Look up above
There can be no doubt
When it grows darkest
The stars come out

You harness the light
The lookout glows
Gather the children
And hold them close
And teach of love (teach of love)
And peace devout (and peace devout)
When it grows darkest
The stars come out

When it grows darkest
The stars come out
When it grows darkest
The stars come out

When it grows darkest
The stars come out
When it grows darkest
The stars come out

When it grows darkest
The stars come out",When It Grows Darkest,2018
Laura Voutilainen,"Eilen sen viimein näin
Sä luotani lähdit, oveni suljit
Yksin mä tänne jäin
Ja kylmyyttä pelkään, hämärän selkään
Mä katosin, mä hajosin,
Kun putosin, et tullut sä vastaan

Pimeys päiviä piilottaa,
Mutta rakkautta ei piiloon saa
Sylisi muisto mua koskettaa
Kovempaa, kovempaa, kovempaa
Vielä voinko sen sulle mä tunnustaa?
Voinko kaiken saada mä muuttumaan?
Pimeät päiväni varjoon mua
Haluaa, haluaa, haluaa

Asema hiljainen
Kiireiset hahmot sekoittaa pääni
Joukossa ihmisten
Sinunko kasvot? Sinunko ääni?
Mä katoan, mä hajoan
Jos putoan, niin tuletko vastaan?

Pimeys päiviä piilottaa,
Mutta rakkautta ei piiloon saa
Sylisi muisto mua koskettaa
Kovempaa, kovempaa, kovempaa
Vielä voinko sen sulle mä tunnustaa?
Voinko kaiken saada mä muuttumaan?
Pimeät päiväni varjoon mua
Haluaa, haluaa, haluaa

Pimeys päiviä piilottaa,
Mutta rakkautta ei piiloon saa
Sylisi muisto mua koskettaa
Kovempaa, kovempaa, kovempaa

Oletko siellä, jos putoan? (Jos putoan, jos putoan)
Tuletko vielä, jos putoan? (Jos putoan, jos putoan)

Pimeys päiviä piilottaa,
Mutta rakkautta ei piiloon saa
Sylisi muisto mua koskettaa
Kovempaa, kovempaa, kovempaa
Vielä voinko sen sulle mä tunnustaa?
Voinko kaiken saada mä muuttumaan?
Pimeät päiväni varjoon mua
Haluaa, haluaa, haluaa",Rakkautta Ei Piiloon Saa,2007
Laura Voutilainen,"Aamulla kuulin sen ikävän uutisen
Että nähtiin sut kanssa toisien
Jotain jo epäilin itsekkin aavistin
Että juttu tää menee sekaisin

Ruusutarhoihin viet ja harhoihin
Mutta myrkyttää kauniit kukat nää

Eikö sulle tää jo riitä
Ei se siitä muutu kuitenkaan
Tämä peli siltä näyttää
Että käyttää tahdot muita vaan
Ensin tulee kiintymys
Korkeampi jännitys
Ja vaarallinen yllätys
Se on vaan liian vaarallinen yllätys

Kaupungin puistoissa jokien suistoissa
Kuljet kahdestaan monen muistoissa
Kumpi on kakkonen kuka on ykkönen
Sulle vielä jää niistä viimeinen

Ruusutarhoihin viet ja harhoihin
Mutta myrkyttää kauniit kukat nää

Eikö sulle tää jo riitä
Ei se siitä muutu kuitenkaan
Tämä peli siltä näyttää
Että käyttää tahdot muita vaan
Ensin tulee kiintymys
Korkeampi jännitys
Ja vaarallinen yllätys
Se on vaan liian vaarallinen yllätys

Ruusutarhoihin viet ja harhoihin
Ehkä kaipaisit'sinne itsekkin
Mutta myrkyttää valheet elämää

Eikö sulle tää jo riitä
Ei se siitä muutu kuitenkaan
Tämä peli siltä näyttää
Että käyttää tahdot muita vaan
Ensin tulee kiintymys
Korkeampi jännitys
Ja vaarallinen yllätys
Se on vaan liian vaarallinen yllätys",Vaarallinen Yllätys,2007
Laura Welland,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me,2004
Laura Welland,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,2004
Laura Welland,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,2005
Laura Welsh,"I know we'll make it
I know we'll make it through, ooh
One thing's for certain, that I'll be here for you, ooh
Don't overthink it
Don't question what we do, ohh
One thing's a constant, that I'll be here for you, ooh

We all go through changes, run to different places
That doesn't mean that we have to part
And when you feel like nobody's on your side
Please believe I'm never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far

I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you (I will be here for you)

Whether it's sunshine, whether it be rain, ooh
We'll stand the pressure, I'll release the pain, ooh 
We all go through changes, run to different places
That doesn't mean that we have to part
And when you feel like nobody's on your side
Please believe I'm never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far
Never too far

I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you
(I will be here for you)
I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you

(I'll be here for you)
I will be here for you

I will be here for you

And when you're cast away and you feel alone, ooh
I'll try to find you
I'll try to guide you home

I, I I will be here for you
I will be here for you
I, I I will be here for you
I will be here for you
I will be here for you
I will be here for you
I will be here for you
I will be here for you
I will be here for you",Here For You [Bearcubs Remix],2014
Laura Welsh,"I wish that I was in your shoes
Maybe I'd understand the pressure, pressure
My temper's always on the loose
I made a vow to forget her, forget her

You break the fall
It's not easy to trust
I wanna love you
But I'm just too cynical

We live the words
They never hear
I know it hurts you
But I just can't leave it alone

I caught you playing in the fire
Did you feel at home?
Did you feel at home?
My mind is winding down a spiral
I don't know where I go

You break the fall
It's not easy to trust
I wanna love you
But I'm just too cynical

We live the words
They never hear
I know it hurts you
But I just can't leave it alone

You break the fall
It's not easy to trust
I wanna love you
But I'm just too cynical

We found our ways to make it work (make it work)
Two different people in one moment (moment)
You say failure is a curse (is a curse)
Sometimes a blessing isn't all

You break the fall
It's not easy to trust
I wanna love you
But I'm just too cynical

We live the words
They never hear
I know it hurts you
But I just can't leave it alone

You break the fall
It's not easy to trust
I wanna love you
But I'm just too cynical

We live the words
They never hear
I know it hurts you
But I just can't leave it alone

You break the fall
It's not easy to trust
I wanna love you
But I'm just too cynical

We live the words
They never hear
I know it hurts you
But I just can't leave it alone",Break the Fall,2014
Laura Welsh,"Don't wanna think about it
Don't need a picture of it
I think we've traveled enough
No resolution to it, constant confusion
The kind that tears you up

So could we alter the lies?
Could we open the night?
The signs are screaming at us
The signs are screaming

Sad, but we will break it
I don't wanna leave you now
I don't wanna leave you now
I can see you're faking
I don't wanna leave you now
I don't wanna leave you now

I don't wanna leave you now
I don't wanna leave you now
I don't wanna leave you now
I don't wanna leave you now

Can't we just talk about it
Instead of skating from it?
I think we've wondered enough
Cold front with everybody
The bitter sweet embrace
Kind that fused too much

So could we alter the pace?
Could we open the race?
The signs are screaming at us
The signs are screaming

Sad, but we will break it
I don't wanna leave you now
I don't wanna leave you now
I can see you're faking
I don't wanna leave you now
I don't wanna leave you now

I don't wanna leave you now
I don't wanna leave you now
I don't wanna leave you now
I don't wanna leave you now

You're afraid of falling over the line
You're afraid of falling over the line
You're afraid of falling over the line
You're afraid of falling over the line

Sad, but we will break it
I don't wanna leave you now
I don't wanna leave you now
I can see you're faking
I don't wanna leave you now
I don't wanna leave you now

I don't wanna leave you now
I don't wanna leave you now
I don't wanna leave you now
I don't wanna leave you now",Cold Front,2014
Laura Welsh,"Bones shake, it's lonely, it's late
Footsteps, echo, glimmers of hate
Howling candles are blowing a sound
Why can't I tell you it's all going down?
And there's a sadness deep down in my soul
Hard times just won't let me go

I need you to help me through
I can't lay these ghosts to rest
Though I'm scared, and it's gone
Oh, I know we tore the fence that faces
And they're strong, I got them staring back at me
But my will is still strong, I won't let them take me in
I won't let them take me in
I won't let them take me in

Angels crying, lost in shame
Demons laughing, ain't a game
And there's a sadness deep down in my soul
Hard times just won't let me go

I need you to help me through
I can't lay these ghosts to rest
Don't run scared, and it's gone
Oh, I know we tore the fence that faces
And they're strong, I got them staring back at me
But my will is still strong, I won't let them take me in

Days roll on from dusk to dawn for all time, all time
My faith is grown, seeds we've sown, alright, alright
There's a sadness deep down in my soul
I need you to help me through
I can't lay these ghosts to rest
Though I'm scared, and it's gone
Oh, I know we tore the fence that faces
And they're strong, I got them staring back at me
But my will is still strong, I won't let them take me in
I won't let them take me in
I won't let them take me in",Ghosts,2014
