Band,Lyrics,Song,Year
Pat Flynn,"(Tim O'Brien)
All those untold stories
All those silent lies
We'll never know each other
Keepin' them deep inside (let's)
Wash away the troubles
Keepin' us apart
Tell those untold stories
Let the healin' start
It's been so long ago
We went our separate ways
Now maybe time has changed us
And worn the hurt away
You look the same as ever
I'm glad you're here with me
Take a look into my eyes
And tell me what you see
All those untold stories
All those silent lies
We'll never know each other
Keepin' them deep inside (let's)
Wash away the troubles
Keepin' us apart
Tell those untold stories
Let the healin' start
Now, I don't want forgiveness
Honey, I don't need you now
We've built a wall between us
It's time to tear it down
Let's plant a tree together
Maybe we can make it grow
If not now then maybe never
We might not ever know (about)
All those untold stories
All those silent lies
We'll never know each other
Keepin' them deep inside (let's)
Wash away the troubles
Keepin' us apart
Tell those untold stories
Let the healin' start ",Walk the Way the Wind Blows,1990
Pat Flynn,"Do you fear this man's invention that they call atomic power?
Are we all in great confusion, do we know the time or hour
When a terrible explosion may ring down upon our land
Leaving horrible destruction blotting out the works of man

[Chorus]
Are you ready for that great atomic power?
Will you rise and meet your Savior in the end?
Will you shout or will you cry when the fire rains from on high?
Are you ready for that great atomic power?

There is one way to escape and be prepared to meet the Lord
Give your heart and soul to Jesus, He will be your shield and sword
He will surely stand beside and you'll never taste of death
For your soul will fly to safety and eternal peace and rest

[Chorus]

There's an army who can conquer all the enemy's great bands
It's a regiment of Christians guided by the Savior's hand
When the mushroom of destruction falls and all it's fury great
God will surely save His children from this awful, awful fate

[Chorus]

Are you ready for that great atomic power?",The Great Atomic Power,2004
Pat Friday,"Why do robins sing in December
Long before the Springtime is due?
And even though it's snowing, violets are growing
I know why and so do you
Why do breezes sigh every evening whispering your name as they do?
And why have I the feeling stars are on my ceiling?
I know why and so do you
When you smile at me I hear gypsy violins
When you dance with me, I'm in heaven when the music begins
I can see the sun when it's raining, hiding every cloud from my view
And why do I see rainbows when you're in my arms?
I know why and so do you
 
Why do robins sing in December
Long before the springtime is due?
And even though it's snowing, violets are growing
I know why and so do you
Why do breezes sigh every evening whispering your name as they do?
And why have I the feeling stars are on my ceiling?
I know why and so do you
When you smile at me I hear gypsy violins
When you dance with me, I'm in heaven when the music begins
I can see the sun when it's raining, hiding every cloud from my view
And why do I see rainbows when you're in my arms?
I know why and so do you",I Know Why (And So Do You),2000
Pat Gaughan,"Before you accuse me, take a look at yourself
Before you accuse me, take a look at yourself
You say I've been spendin' my money on other women
But you've been runnin' with somebody else
 
I called your mama 'bout three or four nights ago
I called your mama 'bout three or four nights ago
Well your mother said 'son,
Don't call my daughter no more'
 
Before you accuse me, take a look at yourself
Before you accuse me, take a look at yourself
Well now you say I've been runnin' around
But you got somebody else
 
Come on back home baby, try my love one more time
Come on back home baby, try my love one more time
Well now you've been gone away so long
I'm gonna lose my mind
 
Before you accuse me, take a look at yourself
Before you accuse me, take a look at yourself
Well now you say I've been buyin' other women clothes
You've been taking money from somebody else",Before You Accuse Me,2001
Pat Green,"The other night I ran into my girlfriend
Sittin' at the table with another man gettin' stoned
And I'm sleeping all by myself down in Corpus
I think I'll buy myself a bottle, so I can drink my ass back home

Alright, alright
Go on and live your life tonight
I'm fine, man, I'm doin' alright
Never needed you to be a part of my life
When you're sittin' there all alone
Why don't you do yourself a favor
And leave me the hell alone?

Alright
Well, I've got a handful of empty pockets
You know I've got a bucketful of broken dreams
You ever been on the wrong side of love's highway?
Well, let me tell ya somethin', brother
Yeah, you know just what I mean
Alright, alright
Go on and live your life tonight
I'm fine, man, I'm doin' alright
Never needed you to be a part of my life
When you're sittin' there all alone
Why don't you do yourself a favor
And leave me the hell alone?

Alright
The other night I ran into my girlfriend
Sittin' at the table with another man gettin' stoned
You ever been on the wrong side of the highway?
Well, it's a lonely, lonely, lonely, lonely
Lonely, lonely, lonely, lonely
Lonely, lonely, lonely, lonely
It's a lonely way back home

Alright, alright
Go on and live your life tonight
I'm fine, man, I'm doin' alright
Never needed you to be a part of my life
When you're sittin' there all alone
Why don't you do yourself a favor
And just leave me the hell alone?

Alright
Alright, alright
Go on and live your life tonight
I'm fine, man, I'm doin' alright
Never needed you to be a part of my life
When I'm sittin' there all alone
I think I'll buy myself a bottle
So I can drink my ass back home
Alright",#2,1999
Pat Green,"Baby, I'm doing fine since you left me
And my friends seem to think I have a lot more time
But as far as I'm concerned, all the money that I earn
Is going to this 1-900 line
She said I was the greatest lover she'd ever heard
She said that I had too much love for you
And for a small five dollar cover she'd be my long distance lover
And so long as I pay she'll never say we're through

[Chorus]
'Cause I'm a 1-900 user and a telephone abuser
But I've got an eight hundred dollar credit line
Yeah, and I've got you to thank, dear, that the money in the bank here
Is going to that little girl out in Carolina

She said that her phone name was Madonna
And she said she was just like a virgin, too
I said I don't care about your old virginity just boost my masculinity
And tell me that your love is ever true

[Chorus]

Baby, I'm doing fine since you left me
And I'm glad that you just up and let me be
Yeah, and you can tell your mother
That I done found another
And I wouldn't call even if you were toll free

[Chorus]",1-900 Lover,1999
Pat Green,"Now women and whiskey, they ain't the answer
Lord, well I just know that this here is true 
But the way that I'm feeling, I just might be thinking
Lord, tonight they just might have to do

I've spent a lot of long and lonely nights in honky tonk taverns 
I was two fisted drinking and fighting back against the wall

And I know it's a problem, a no win situation, 
But I can't seem to resist that old whiskey call

Mister pour me a drink
Hell, give me the bottle
Set me down in the corner 'till we're two sheets gone
And don't tell me no stories, about a good hearted woman
I want to hear",The Bottle,1999
Pat Green,"Found myself in a barroom, 
Doin' things I ought not to, 
Watching life as it slowly passed me by, I was holding on to lovers, 
And disregarding others with my lies, 
Living my whole life like this, 
I guess is risky business, 
Some folks say that I won't last too long, 
And I can't say I blame them, 
For saying what they're saying, 
'cause right now I'm just holding on.

I'm just an old dancehall dreamer,
Living my life in the past,
I keep holding on to dreams and them slow moving trains,
And I don't know how long I can last.

So I called out to Jesus, 
Said Lord I really need you, 
You've got to carry me for a while, 
I've been running too long, 
Singing these old tired songs, 
As the wheels keep pourin out the miles, 
Like I said I'm just a dreamer, But I've gotta' keep believing, 
Someday things will go my way, I'm just running from the devil, 
I've got one foot on the pedal, 
The other one's  laid up in the grave.

[Repeat: x2]
I'm just an old dancehall dreamer,
Living my life in the past,
I keep holding on to dreams and them slow moving trains,
And I don't know how long I can last

Keep holdin onto dreams and them slow movin trains..
And I don't know how long I can last
Hey I'm just an old dancehall dreamer",Dancehall Dreamer,1999
Pat Green,"Take me down to the river
Where I can hold your body close to mine
We can listen to the rhythm
Of that old water rollin'
You can stay with me until the mornin' light
Well, I found you on a Louisiana roadside park
Beat up, broke down, no place left to turn
Well, I took you back to Texas
Under a harvest moon

We found a little place to call our own
We shared all the hopes and dreams of our younger years
Married at the tender age of twenty-one
Rollin' down the highways
Dirtroads, and the by-ways

You liked to drive, so I could go shotgun
And we'd go down to the river
Where I would hold your body close to mine
We'd listen to the rhythm
Of that old water rollin'

You'd stay with me until the mornin' light
Well, somewhere throught the years
Somebody turned your head
And took my love so far away from me
Yeah, he hauled you off to Boulder
Where the air gets much colder

Than this southern boy would ever like to see
And I think of callin' you on the lonely nights
When being alone gets the best of me
But this, here, whiskey bottle
Will take me to a place
Where you and I will always be
Want to go down to the river

Where I could hold your body close to mine
And we'd listen to the rhythm
Of that old water rollin'
And you'd stay with me until the mornin' light
And when you came back everybody said I was a fool
'Cause I took you back without two words to say
Yeah, but I couldn't go on livin'
Thinkin' about all I was missin'

And I don't give a damn 'bout what those people say
Want to go down to the river?
Lets go down to the river
Gonna go down to the river",Down to the River,1999
Pat Green,"My brother and I used to go down to George's Bar, and drink big O's until they close down the place, we'd talk about our live long ambitions,
I still recall the smile upon his face. 
He took off for the bright lights of Austin, 
Said Pat don't you know there ain't no money here, 
He made a billion bucks selling computers, 
I still go down to George's and drink my beer.

He's gone, he may be gone, but I'm still here. 
He's gone, he may be gone, but I'm still here.

There was this curly headed girl back in the seventh grade, 
She didn't even know she caught my eye, 
We dated for a while back in high school, 
I thought that one day she'd be my wife. 
The road took a turn it was  somewhere around eighteen, 
She took off to find her own way, 
Feelin for some Nashville high roller,
 I just know he gonna break her heart one day.

She's gone, she may be gone, but I'm still here, 
She's gone, she may be gone, but I'm still here.

I used to go to my grandpas house every Sunday, we'd watch the Dukes of Hazard on TV, 
Sit around sometimes he'd tell us stories, about how simple life used to be. 
My grandpa died a year ago last Sunday, I thought to myself he was one helluva' man (he was a helluva man), 
And I know when the darkness surrounds me,
He reaches out and he takes my hand.

He's gone, he may be gone, but I'm still here, 
He's gone, yeah hey may be gone, I swear to God that he's still here.
 
I gotta go down to George's Bar today
I gotta go down to George's Bar today
Gotta go down to George's bar
Gotta go down to George's bar
Gotta Gotta gotta gotta gotta gotta gotta, yeah yeah yeah but I'm still here",George's Bar,1999
Pat Green,"Lately I'm feelin' kinda broken
Like a man that swerves through the world
And I ain't got no explanation
And if I did I know I'd sound absurd

Yeah, but I can't change a thing 
No matter what I do, you don't care what I say
I can't hide the pain anymore
Oh, I'm going away

Just a need a way to keep the rain out
And land with both feet on the ground

But every time I go and stand up on my own
You come along, you come along, and then you knock me down

Yeah, but I can't change a thing 
No matter what I do, you don't care what I say
I can't hide the pain anymore
Oh, I'm going away

Maybe I'd break out for the mountains
Maybe I could head to Mexico
When you comin', beggin', pleading; you said: baby, please don't leave
Well, I made up my mind, I made up my mind; it's time to go

Yeah, but I can't change a thing
No matter what you do, I don't care what you say
'Cause I can't hide the pain anymore, oh; I'm going away

Oh, I'm going away",Going Away,1999
Pat Green,"Well up and at 'em, here we go
I'm off again to the rodeo
Sure got a lot of the little things on my mind
Well, one's a song I just started writin'
And the other's a girl I just finished fightin'
She said it was me, but, oh God, I just don't believe her

If you want to know where I'm a coming from
Just sit right there, and I'll tell you, son
This life I lead ain't as wonderful as it appears

[Chorus]
Yeah, but here I go again
Singin' it in this dive
Lonestar beer in my cereal
And it's keepin' me alive
I gave up on Nashville a long time ago
Yeah, but here I go, Lord, once again, here I go

Now, I don't need to be too rich
I'm just an old, hard-headed, son of a bitch
My eyes are still set way back on my glory days
Back in the time of the Dukes of Hazzard
I was listenin' to Willie and old Merle Haggard
Smilin' just a little, as I poked along in my truck

There's a lot of poor folks in my situation
With the years of heartache and frustration
Kinda watching as the dreams turn into years

[Chorus]

Let me tell you, folks, it don't really matter
That beer you're drinkin' never really makes you any fatter
It's all those nights on the couch with a TV dinner
After twelve years with the Copenhagen
Well, I finally found out that I was mistaken
It's not gonna be something to add the years to my life

Yeah, and that's why I'm still dippin' it today
And each and every morning I hear Mama say:
That shit is gonna kill you if the women don't get you first

[Chorus]",Here We Go,1999
Pat Green,"If I had a million, I would build you a mansion
A hundred miles from nowhere with all a girl could need
We would run through the hallways and dance in the backyard
If we ain't got no neighbors ain't no one will see

And if I had a speed plane we'd fly across the land
Settle in some little border town
We'd drink margaritas and dance to mariachis
Put you on my speed plane, and I would bring you back home

And if I had a steamboat we'd sail across the ocean
Dock in some little port of call
We would have a fine time with Swiss cheese and French wine
Put you on my steamboat, and I would bring you back home

But I ain't got a million, and I ain't got a speed plane
I ain't got no boat upon the sea
All I've got is two strong arms to hold you so tightly
So, baby, won't you, won't you please come back home with me?",If I Had a Million,1999
Pat Green,"I was born down in San Antone; daddy would leave us all alone
Big rig, rolling thunder on a Dallas bound highway, home
Mama got a job, and she worked real hard
She had two little kids in a trashed out car
Yeah, but me and my brother seemed to get along just fine

[Chorus]
Yeah, and you know the highway, just like a river, keeps rolling on
And you know it's my way.  I was born to sing this song
Have no fear, I ain't going nowhere
Everything is gonna be just fine

So I turn on the TV on a Sunday afternoon
This preacher was saying: ""boy, you're gonna meet your doom
If you do to the honky-tonks and drink that ice cold beer."" 
Well, I've got me some friends, and we're real tight
We stay up drinking and talking in the middle of the night
We talk about Jesus, man; I'll tell you he's one pretty cool dude

[Chorus]

Lately I've been toying with the notion
Of setting these wheels in motion
Set me out on the highway to see what I can see
Then you came in crying; you were bitching at me
You said your baby or the highway; now what's it gonna' be?
I said well, maybe you don't get it, it's the nature of the business
And I'm 'bout to be moving on

[Chorus]",Just Fine,1999
Pat Green,"Me and Billy the Kid, we never got along. I didn't like the way he cocked his 
Hat and he wore his gun all wrong. We had the same girlfriend and he never 
Forgot it. She had a qute little chiwawa 'till one day he up and shot it. He 
Road the hard country, down the New Mexico line. He had a silver pocket watch 
He never did wind. He crippled a piano player for playin his favorite song. Yah 
Me and Billy the Kid, we never got along.

Me and Billy the Kid, we never got along. I didn't like the way he buckled his 
Belt and wore his gun all wrong. He was bad to the bone, all hopped up on 
Speed. I would'a left him alone if it weren't for that sinorita, but he gave 
Her silver and he paid her hotle bills. It was knew that she loved him she said 
She always will. Well I'd go and see her, whenever Billy was gone. Yah Me and 
Billy the Kid, we never got along.

Yah Me and Billy the Kid, we never got along. I didn't like the way he tied his 
Shoes and he wore his gun all wrong. One day I told Billy man I got this 
Foolproof scheme, we're gonna rob the Wells fargo, she's bustin at the seams. 
Well I new that I'd framed him but didn't feel bad, cause the way that I was 
Livin was drivin me mad. Billy went for his gun, but his gun was on all wrong. 
Yah Me and Billy the Kid, we never got along.

Yah Me and Billy the Kid, we never got along. I sure liked the way he swayed in 
The wind when I played his favorite song. And my girlfriend sings harmony to La 
Cuca Racha. We sit and wind that pocket watch and we pet her new chiwawa. 
Moved into a hotel, got a room with a shower. I lie and listen to that watch 
Tick hour after hour. And outside the wind, it's blowin, on so sound. Yah Me and 
Billy the Kid, we never got along.",Me and Billy the Kid,1999
Pat Green,"Last night I had me a nightmare
I dreamed that Texas was burnin' down, burnin' down.
And all the old people I'd grown up to love
Were leaving town.

So I cried ""Oh Moses, bring a flood from the Red Red Sea
Bring back Towns Van Zandt and my heroes back to me.
'Cause I can play their songs but it ain't the way they do,
It ain't the way they do.""

I had a nightmare, a nightmare, it was a nightmare.

Now Buddy Holly was ridin' on the wind.
Stevie Ray well he was too.
And when their star came tumbling to the ground
Wasn't a thing all the king's horses and all the king's men could do.

Me I just got my old barstool.
Man it's burnin' me down, it's burnin' me down.
Just like a brushfire that burns on through the night
One of these days how it's going
One of these days I'm gonna' burn on out.

So I cried ""Oh Moses, bring a flood from the Red Red Sea
Bring back Towns Van Zandt and my heroes back to me.
'Cause I can play their songs but it ain't the way they do,
It ain't the way they do.""

I had a nightmare, a nightmare, it was a nightmare.
I had a nightmare, a nightmare",Nightmare,1999
Pat Green,"I sing songs about Texas
Sing them often as if she were some old lover
I used to know
Wish I could follow them back to the homeland every time, I hear one on my radio. 
I got twin fiddles playing in my memory
My daddy sang the wonders of old cow town
Silver haired and he's still there 
Under a sky so warm and fair
I tell you friends there's a song in every town.

I said won't you sing me one more song 
About old San Antone, 
Seems like a dream now it was so long ago, 
Jerry Jeff Walker can be like a coat from the cold, 
Hey I'ma going home

Nothing short of the gospel hymns, 
I guess that's why folks keep writing 'um when I die, 
I want to go there too, some day I hope to walk along heavens street, 
I'll still be looking for my taco meat 
And I swear I hear a steel guitar rising in the air.

I said won't you sing me one more song 
About old San Antone, 
Seems like a dream now it was so long ago, 
Ol' Guy Clark can be just like a coat from the cold, 
Hey I'ma going home

When the night is real real still, 
Swear I can hear a whippoorwill
She knows there's music in the dirt down there
It's a hill country rain is a cleansing thing 
And all I have to do is see one,  
Sitting in a shallow creek
I got nothing to do, got nothing to do

I said won't you sing me one more song 
About old San Antone, 
Seems like a dream now it was so long ago, 
Jerry Jeff Walker can be just like a coat from the cold,

Yeah I said won't ya sing me one more song about those dusty plains, 
Them honky tonk angels, and their lonely bee hive pain, 
Wish I stowed away on some fast moving train going home, I'ma going on home.",Songs About Texas,1999
Pat Green,"What the hell am I doing down in Kansas city, 
I know damn well it ain't where I belong, 
Think I'll quit my job come 5 o'clock, 
Find my lonely way back home, 
My baby said just what are you trying to prove here, 
Do you really want to leave me here alone, 
I said I'm staring at this ocean full of Heineken drinking Yankees 
I'd rather be in Texas on my own

[Chorus]
So we were southbound 35, we were headed down the road, 
Hit the border by the morning, let Texas fill my soul, 
Yeah let Texas fill my soul.
Come on let's go! 

The tears start to flow about the time that I was leaving, 
She said I guess you better take me along, 
God might have made her born a little Yankee child, 
But it's time that I made Texas my home, 
So we loaded her stuff into my pickup, 
Said good-bye to all my friends, 
Called my brother down in Austin Texas, 
Said I'm headed home again.

[Chorus]

She had her feet up on the dashboard,
She was holding my hand and wearing only a smile, 
She said it's gonna be hard to start all over, 
But the feeling I have well it makes it all worth while.

[Chorus]",Southbound 35,1999
Pat Green,"Let your hair down, wear something pretty, don't you know, you make us both look good.
Call your momma tell her you're going out tonight,
It's going to be late, hell we might not make it back at all

So take me out to a dancehall
Tap my foot down to the rhythm
Tell 'em to play them old songs that we all love
And you tell me that you want me and I tell you that I want you too
And I'll kiss your face, whenever you want me to.

Some people say, don't waste your time away,
With late night living lovers rendezvous,
Take my hand
Take a chance
Close your eyes,
Yea the rest is gonna come to you

So take me out to a dancehall
Tap my foot down to the rhythm
Tell 'em to play them old songs that we all love
And you tell me that you want me and I tell you that I want you too
And I'll kiss your face, whenever you want me to.

I said forget about tomorrow,
I don't care if it comes at all
And if we get a little crazy,
Blame it on the alcohol.

So take me out to a dancehall
Tap my foot down to the rhythm
Tell 'em to play them old songs that we all love
And you tell me that you want me and I tell you that I want you too
And I'll kiss your face, whenever you want me to.

So darling tell me that you want me
And I'll tell you that I want you too
And I'll kiss your face whenever you want me to",Take Me Out to a Dancehall,1999
Pat Green,"I can hear the wind whisper my name
Tellin' me it's time to head out again
My horses are trailered and the lights are shut down
And I'm long overdue for headin' outta town

Got a fever that they call rodeo
Just enough winnin' to make the next show
Sometimes you make eight, sometimes you hit dirt
Go on, pin another number to the back of my shirt

[Chorus:]
And I'll ride that pony fast
Like a cowboy from the past
Be young and wild free
Like Texas in 1880
Just like Texas in 1880

Ah, from Phoenix to Tulsa to the Astro Dome
New York City down to San Antone
There's boys that are ridin' for legendary fame
And our money's all gone but we ride just the same

Our hearts got broken, and our heads get busted
But we'll always believe the things that we trust
There'll be those nights when glory comes 'round
And we'll tip our hats and wave to the crowd

[Chorus]

Someday, when you're older
Someone see
That buckle hangin' there on your belt
Ask you just how it felt!

[Chorus]

Just like Texas
Just like Texas",Texas in 1880 [*],2001
Pat Green,"Baby's just a little bit tired of the city, Billboards and bullshit got her down, 
Seem like you need a little hill country, 
A Little back roads driving, 
Little bit of the old top down,

Yeah, everybody gotta get away sometime, 
Forget about yourself for awhile,
Seems to me that all you need is a ragtop car to ride with me, 
OK, 
Alright
Just might get a little high tonight ,
OK, 
Alright, 
Carry on, 

Ol' Walt Wilkins lives up in Nashville, 
You know his eyes have seen the miles, 
Walt why don't you jump in Jim T's caddy, 
Come down to Texas and drink with me awhile 

Yeah, everybody gotta get away sometime,
Forget about yourself for awhile, 
Will go down to El Arroyo have some tacos and beer 
Yeah and let ourselves go
Okay 
Alright, 
Just might try to get it right tonight, 
Okay 
Alright 
Carry on 

I'ma make sure that you got your troubles,
I'ma make sure that you work too hard, 
Ain't nobody that don't get tired, 
Watch your troubles pile up big in your own backyard, 

Sometimes you've got to grab your world with your own two hands, 
Set it spinning off on a course all your own,
Take yourself a big bag for your shoulder, 
Find yourself some good times, 
Bring them on back home, 


Yeah, everybody gotta get away sometime
Forget about yourself for awhile, 
Lay your whole life upon a shelf, got no one to blame but your own damn self, 
OK, alright, 
Heaven only know what gonna happen tonight, 
OK, alright, 
I'm OK, I'm alright, 
I'm OK, I'm alright, 
I'm OK, I'm alright, 
Oh carry on, yeah -",Carry On,2001
Pat Green,"Saw you early this morning
Sleepin' all dressed in white
For a moment I thought you were an angel
Come to take me home alive
You woke up and you caught me staring
Smiled and said ""Hey cut it out""
I said that I must be crazy
I said crazy 'bout you and I kissed you on the mouth

[Chorus]
And if I am truly crazy
Don't you know I like my life that way
And if I'm really goin' on out of my mind
Won't you hop on board and make your getaway

Took a walk on down the seashore
Saw a beggar pickin' up some cans
Saw a little boy who had some songs in his eyes
Reachin' out for his mama's hand
Watched a stranger give that man a dollar
Watched the mama wipe the tears from the little boy's eyes
And then I stared up to the heavens
Said ""Oh Lord I'm glad that I'm alive,
Glad that I'm alive""

[Chorus]

Wake up in the morning and turn all the lights on
Turn em out at night so we can hide
Sometimes I sleep with all the lights on
It helps me to appreciate the night
People talk about life all the time
Oh they remember times so sad
Don't you think life would be awfully boring
If the good times were all that we had

[Chorus: x2]",Crazy,2001
