Band,Lyrics,Song,Year
Barbara Lynn,"If you should lose me, oh yeah, you'll lose a good thing
If you should lose me, oh yeah, you'll lose a good thing
You know I love you, do anything for you
Just don't mistreat me, and I'll be good to you
Cause if you should lose me, oh yeah, you'll lose a good thing
I'm givin' you one more chance, for you to do right
If you'll only straighten up, we'll have a good life
Cause if you should lose me, oh yeah,you'll lose a good thing
This is my last time, not asking any more
If you don't do right, I'm gonna march outa that door
And if you don't believe me, just try it daddy
And you'll lose a good thing
Just try it daddy and you'll lose a good thing
Just try it daddy and you'll lose a good thing
Just try it daddy and you'll lose a good thing
Just try it daddy and you'll lose a good thing",Woman's Got Soul,2009
Barbara Mandrell,"You followed me to Texas
You followed me to Utah
We didn't find it there
So we moved on

You went with me to Alabama
And things looked good in Birmingham
We didn't find it there
So, we moved on

I know you're tired of following
My elusive dreams and schemes
For they're only fleeting things
My elusive dreams

You had my child in Memphis
Then I heard of work in Nashville
But we didn't find it there
So we moved on

To a small farm in Nebraska
To a gold mine in Alaska
We didn't find it there
So we moved on

Now we've left Alaska
Cause there was no gold there
But this time
Only two of us moved on

Now all we have is each other,
And a little memory to cling to
Still you won't let me go
Go on alone

I know you're tired of following
My elusive dreams and schemes
For they're only fleeting things
My elusive dreams",On My Knees,
Barbara Mandrell,"Last night all alone in a barroom
Met a girl with a drink in her hand. 
She had ruby red lips, coal black hair 
And eyes that would tempt any man.
Then she came and sat down at my table,
And as she placed her soft hands in mine,
I found myself wanting to kiss her 
For temptation was flowing like wine.
 
And I was almost persuaded to strip myself of my pride.
Almost persuaded to push my conscience aside.
Then we danced and she whispered, ""I need you!""
""Take me away from here and be my man.""
Then I looked into her eyes and I saw it:
 
The reflection of my wedding band.
And I was almost persuaded to let strange lips lead me on.
Almost persuaded but your sweet love made me stop and go home.
 
Last night all alone in a barroom
Met a guy with a drink in his hand. 
He had bay blue eyes, coal black hair 
And a smile that a girl understands. 
Then he came and sat down at my table,
And as he placed his hands over mine,
I found my self wanting to kiss him 
For temptation was flowing like wine.
 
And I was almost persuaded to strip myself of my pride.
Almost persuaded to push my conscience aside.
Then we danced and he whispered, ""I need you!""
""Let me take you away and be your man.""
Then I looked into his eyes and I saw it:
 
The reflection of my wedding band.
And I was almost persuaded to let strange lips lead me on.
Almost persuaded but your sweet love made me stop and go home.",Almost Persuaded,1972
Barbara Mandrell,"Tonight's my lucky night I know
He talked to me
To tell me he's been thinking of me
And all this time he's changed his mind
Oh, he told me so
That's how I know he's gonna love me

Tonight's the night
We'll turn out the light
And love again
Like we did back then
And we'll start all over
Tonight

Tonight's my lucky night I'm sure
He's at my door
I've waited for this chance to hold him
And how I see he's needed me
Oh, imagine that
He's coming back
Coming back to live forever

Tonight's the night
We'll turn out the light
And love again
Like we did back then
And we'll start all over
Tonight

",Tonight,1979
Barbara Mandrell,"Hello?
You don't know who this is but...
The reason I'm calling you is because...
I was going through my man's pockets this morning...
And I just happened to find your name and number...
So woman to woman, I don't think it's wrong to call
Now, I don't know how you're gonna take this...
You might even hang up the phone...
But, you see, it really doesn't make any difference...
And it's only fair that I let you know...
That ""that man"" you've been seeing...
He's mine...and I love him...
So woman to woman I think you'll understand
(Song)
Woman to woman
If you've ever been in love
Then you know how I feel
And woman to woman
Now if you were in my shoes
Wouldn't you have done the same thing too?
Bridge:
Woman to woman
I've just got to make you see
Woman to woman
That you can't take him from me
Woman to woman
I just can't step aside
And let you take what is rightfully mine
Chorus:
Woman to woman
Right or wrong
I ain't gonna let you break up my happy home
I hope you understand...
I love that man...
And he's mine
Repeat Chorus:
Woman to woman
If you've ever been in love
Then you know how I feel
Woman to woman
Now if you were in my shoes
Wouldn't you have done the same thing too?
Woman to woman
I've just can't step aside
And let you take what's rightfully mine",Woman to Woman,1979
Barbara Mandrell,"Baby oh baby tell the man at the ticket stand that you've changed your mind
Let me run on out and tell the cab to keep his meter flyin'
'Cause if you say goodbye to me babe you're gonna break my mind
Break my mind break my mind
You know I just can't stand to hear them big jet engines whine
Break my mind break my mind oh Lord
'Cause if you leave you're gonna leave a babblin' fool behind
Baby oh baby let me take your suitcases off of the scales in time
Tell the man that you've suddenly developed a thing about flyin'
'Cause if you say goodbye to me babe you're gonna break my mind
Break my mind break my mind...
If you'll say goodbye to me babe you're gonna break my mind break my mind",Break My Mind,1979
Barbara Mandrell,"Take me to heart and I'll always love you
And nobody can make me do wrong
Take me for granted, leaving love unsure
Makes will power weak and temptation strong
 
A woman's only human
You should understand
She's not just a plaything
She's flesh and blood just like her man
If you want a do-right-all-day woman
You've got to be a do-right-all-night man

They say that it's a man's world
Well you can improve that by me
And as long as we're together baby
Show some respect for me

A woman's only human
You should understand
She's not just a plaything
She's flesh and blood just like her man
If you want a do-right-all-day woman
You've got to be a do-right-all-night man","Do Right Woman, Do Right Man",1979
Barbara Mandrell,"Sure he gives me everything I ask for a kind of love that I never knew
And every night he comes home at the same time
But he'll never ever take the place of you
He kisses me goodbye every morning does the little things you've always used to do

But no matter how he tries it ain't the same thing
'Cause he'll never ever take the place of you
So don't try to see me when you come back to town
I finally found myself up straight so please don't drag me down

I'll be good to him I'll make him happy I owe him so much what else can I do
And our little boy already calls him daddy still he'll never ever take the place of you
No he'll never know oh that I still love you so
And he'll never ever take the place of you",He'll Never Take the Place of You,1979
Barbara Mandrell,"I'm gonna hold on to the love I've got
In a hundred million years, I'll never stop
'Cause there's nothing in the world
That could keep me from loving you

Well, I'm living when I'm loving
And I'm loving every time I'm with you
Just like walking in the sunshine
Lord, you make me feel so fine

And as long as we're leaving
And loving the way we want to
I know I'm gonna be
The best loved woman alive

I'm gonna hold on to the love I've got
I couldn't care less if they like it or not
As long as you're satisfied
With the things I do

I'm gonna hold on to the love I've got
In a hundred million years, I'll never stop
'Cause there's nothing in the world
That could keep me from loving you

Thrills I feel, I know are real
When you touch me
And I wake up every morning
With your arms wrapped around me tight

And the feeling I feel
Is exactly the way it should be
'Cause the love we've got
Keeps growing every day and night

I'm gonna hold on to the love I've got
I couldn't care less if they like it or not
As long as you're satisfied
With the things I do

I'm gonna hold on to the love I've got
In a hundred million years, I'll never stop
'Cause there's nothing in the world
That could keep me from loving you

No, there's nothing in the world
That could keep me from loving you",Holdin' On (To the Love I Got),1979
Barbara Mandrell,"I've been loving you too long to stop now
You are tired and you want to be free
My love is growin' stronger as you become a haven to me
I've been loving you a little too long I don't want to stop now

With you my life has been so wonderful I can't stop now
You are tired and your love is growin' colder
My love is growin' stronger as our affair grows older
I've been loving you too long I've been loving you oh too long
I've been loving you too long to stop now",I've Been Loving You Too Long,1979
Barbara Mandrell,"Give me a ticket for an airplane cause I ain't got a time to take a fast train
Lonely days are gone I'm a going home my baby just wrote me a letter
I don't care how much money I got to spend cause I got to get back to my baby again
Lonely days are gone I'm a going home my baby just wrote me a letter

Well he wrote me a letter said he couldn't live without me no more
Hey listen Mister can't you see I've got to get back to my baby once more
Give me a ticket for an airplane...

Well he wrote me a letter...
My baby just wrote me a letter my baby just wrote me a letter",The Letter,1979
Barbara Mandrell,"Not too long ago you said to me 
I believe it's time you set me free
'Cause I found a woman who knows how to love me right
And she don't mind if I lay out all night

And you said hallelujah this woman sure gets to ya
I fin'lly found peace of mind
A singing hallelujah you don't know what good it'll do ya
Playin' around with love'll do it everytime

But then one day she felt like movin' on 
One goodbye and you were all alone
And it's funny but I could almost hear the sound
When your whole world came tumblin' to the ground

And I said hallelujah that woman socked it to ya
Just walked away and blew your mind
A singing hallelujah you've got what's comin' ya
Playin' around with love'll do it everytime

But it seems that I'm not too satisfied
With the brand new love that's walking by my side
'Cause already there's an old love on my mind
Playin' around with love'll do it everytime",Playin' Around With Love,1979
Barbara Mandrell,"Aren't we the same two people
Who took those vows that mean nothing now
Didn't we sit at this table as husband and wife
Now we're on opposite sides
Is this the way love ends
With paper and pen

[Chorus]
It's all there in black and white
All the words that separate our lives
It's all there, wrong or right
But love falls between the lines
It's something you can't write
In black and white

Can we forget all the good times
And never look back, it is as easy as that
Can we be sure that it's finished
With tears in our eyes, can we say that we tried
It's all come down to this
Is there something that we missed

[Chorus]

I've told my friends, you've told yours
But opening and closing doors swing both ways
Is it too late

[Chorus]",Black and White,1982
Barbara Mandrell,"I don't want to tie you down
With some lines spoken in sorrow
With some hopes pinned on tomorrow
You've got your bedroll and your guitar
And there you are
Ready to be alone, rolling stone

I don't want the phone to ring
I can't talk when I'm crying
Your voice shakes when you're lying
Saddle the wind and ride for the sun
The way you run
You'll never have a home, rolling stone

But if you don't love what you've found
Just remember the world is round
And whatever rolls away
Can always roll back home some day

When you sleep beneath the sky
With your coat making your pillow
As the wind cries on the willows
And your bed holds no tenderness
Remember this
You made it on your own, rolling stone, roll on",Rolling Stone,1982
Barbara Mandrell,"They say that times are getting harder
Well that's easy to say
And this crazy world can't go much farther
It's spinning faster each day
But not everything has changed

[Chorus]
Kids still get restless on rainy days
Lilacs still fill the air in spring
Love's still the only word that I can use in telling you
The way I feel and I'll love you always
Some things never change

Seems like we're always in a hurry getting no where fast
We're all wrapped up in work and worry but all of that will pass
It's the simple things that last

[Chorus]

After all that we've been through
Love is still the same",Some Things Never Change,1982
Barbara Mandrell,"She was my friend when I needed a friend
He was a man who said our love would never end
When things went wrong she'd tell us both to try again
That's what friends are for that's what friends are for

And there were times when she was feeling down
One of us would always come around
And try to share some other happiness we found
That's what friends are for that's what friends are for

I suppose I should have seen what was happening to me
And I guess I should have known there wasn't love enough for three
And now there's only me

So I'm alone like I never thought I'd be
I trusted her just as far as I could see
And she stole his love away from me
If that's what friends are for
I don't need them anymore
",That's What Friends Are For,1984
Barbara Mandrell,"I'm dreaming tonight of a place I love
Even more than I usually do
And although I know
It's a long road back, I promise you

I'll be home for Christmas
You can count on me
Please have snow and mistletoe
And presents on the tree

Christmas Eve will find me
Where the love light gleams
I'll be home for Christmas
If only in my dreams

I'll be home for Christmas
If only in my dreams
If only in my dreams

",I'll Be Home for Christmas,1984
Barbara Mandrell,"Once again the windows shine with pretty lights
Once again our loved ones gather at our side
Busy crowds of strangers greet each other with a smile
There's Christmas in the eyes of every child

Once again the presents are resting by the tree
Once again we worship the One who came for you and me
I hear choirs of voices as they're singing out His name
Again we tell the story of how the Christ Child came

One night a year we believe in peace on earth
One night a year we praise our Savior's birth
I wish every night the whole year through could be
Like Christmas Eve
When love's pure light is shining everywhere, one night a year

Once again around the world heads are bowed in prayer
Once again the promise of peace is in the air
But soon will come the morning and the feeling will be past
And I can't help but wonder why the feeling only lasts

One night a year we believe in peace on earth
One night a year we praise our Savior's birth
I wish every night the whole year through could be
Like Christmas Eve
When love's pure light is shining everywhere, one night a year

One night a year we believe in peace on earth
One night a year we praise our Savior's birth
I wish every night the whole year through could be
Like Christmas Eve
When love's pure light is shining everywhere, one night a year

One night a year

",One Night a Year,1984
Barbara Mandrell,"Little girls and little boys
Dream of worlds full of toys
This time of the year
When Christmas is near

And evergreens are snowy white
Sleigh bells ring through the night
This time of the year
When Christmas is near

And somewhere near a steeple
People kneel and pray
And choirs sing carols
Of Christmas Day

Santa Claus is on his way
With loads of joy on his sleigh
This time of the year
When Christmas is near

When Christmas is near

Oh, Santa Claus is on his way
With loads of joy on his sleigh
This time of the year
When Christmas is near",This Time of the Year,1984
Barbara Mandrell,"To me, you are the hand that I reach for
When I've lost my way
To me, you are the first star of evening
The sun that warms my day

Just as sure as I'm sure
There's a heaven, this was meant to be
No road is too long
As long as you belong to me

To me, you are the truth I believe in
I believe in you
To me, you are the love I have looked for
My whole life through

Just as sure as I'm sure
There's a heaven, this was meant to be
No road is too long
As long as you belong to me

Just as sure as I'm sure
There's a heaven, this was meant to be
No road is too long
As long as you belong to me",To Me,1984
Barbara Mandrell,"Sitting on the front porch
Rain is pouring down
News comes on the radio
There's trouble all around

That's the way it always been
And the way it'll always be
I thank the good Lord I've got you
In times like these

The rich keep getting richer
The poor barely get by
Farmer Johnson says it's either
Too wet or too dry

Jobs are scarce down at the factory
I thank the good Lord I've got you
In times like these

In times like these
When it's easy to get down
You're my inspiration
You're my solid ground

In times like these
Love will pull us through
Baby, I know I can depend on you

We can read about the latest
In the fashion magazines
But that don't change the fact
That we got patches on our jeans

Everybody's needing money
Even the preachers preaching on TV
I thank the good Lord I've got you
In times like these

In times like these
When it's easy to get down
You're my inspiration
You're my solid ground

In times like these
Love will pull us through
Baby, I know I can depend on you

It costs you forty-five cents
For a nickel candy bar
And a dollar's worth of gas
Won't even start your car

Yeah, we got problems
Here in the land of free
But there's no place I'd rather be

In times like these
I thank the good Lord I've got you

In times like these
In times like these, baby
(Baby)
In times like these
In times like these",In Times Like These,1985
Barbara Mandrell,"I took a vacation down by the ocean
But it's no fun with a heart that's broken
Ooh, baby, I wish you were here

I see lovers walking on the beach at sunset
I turned to you, I guess I'm just in the habit
Ooh, baby, I wish you were here

I wish you were here, I gotta be honest
It's no fun alone drinking Pi̱a Coladas
I wish you were here but you're with another
It's gonna be a long, lonely summer

If I knew where you were
I'd send you a postcard
Having a blue time, I'm so lonely so far
Ooh, baby, I wish you were here

If I knew where you were
I'd send you a postcard
Having a blue time, I'm so lonely so far
Ooh, baby, I wish you were here

I put on my gown, I turn all the lights out
Pull back the covers, I'm going to bed now
Ooh, baby, I wish you were here
Ooh, baby, I wish you were here
Ooh, baby, I sure wish you were here",Wish You Were Here,1985
Barbara Mandrell,"A Christmas tree with lights turned low
Kids out of school, praying for snow
It's the season for counting blessings, as the old year ends
The crowded streets, the friendly smiles
At Christmas, everyone's a child
It's that precious time for family and friends

From our house to yours, we send our love
Straight from the heart, 'cause you mean so much
From our house to yours, may everyone be blessed
May this Christmas be the best, from our house to yours

Old memories and mistletoe
Cards signed with love, hang in a row
That feeling of Christmas fills the air
The manger scene, the star above
Reminds us all, God sends His love
May His spirit follow you throughout the year

From our house to yours, we send our love
Straight from the heart, 'cause you mean so much
From our house to yours, may everyone be blessed
And may this Christmas be the best from our house to yours
And may this Christmas be the best from our house to yours
Merry Christmas",From Our House to Yours,1988
Barbara Mandrell,"That big river's still rollin' through Memphis
And on Beale street they still play the blues
The smokie's still wear their halos
It's heaven on earth in the mornin' dew

They still make Jack Daniels in Lynchburg
On the Opry, Mr Acuff's still keen
You can get the best biscuits and gravy
And Loretta can still really sing

But there's no love in Tennessee
At least not the kind I really need
The folks here will gladly give you a helpin' hand
But they can't help me get you back again

There's no love in Tennessee
I know it's a beautiful place to be
But without you here with me
There's no love in Tennessee

Remember up on look out mountain
Our future seemed so clear
Too bad, Colorado came between us
Now I'll lookin' out through these tears

But I still love the magic of Dixie
Whoever said it gets in your blood, was right
There's still no place better than home sweet home
But there's somethin' missin' tonight

There's no love in Tennessee
At least not the kind I really need
The folks here will gladly give you a helpin' hand
But they can't help me get you back again

There's no love in Tennessee
I know it's a beautiful place to be
But without you here with me
There's no love in Tennessee

There's no love in Tennessee
At least not the kind I really need
The folks here will gladly give you a helpin' hand
But they can't help me get you back again
There's no love in Tennessee",There's No Love in Tennessee,1988
Barbara Mandrell,"Do you think I'm such a fool to believe everything you say is true?
That just goes to show that you really don't know
While you out beating the town, do you think I'm home just sitting around?
Waiting on you, now who's really the fool?

When I first found out, I heard all over
I felt so left out till I got to know her
So I tried to wait till you got over
And I became just like her so don't be surprised to find

That the angel in your arms this morning
Is gonna be the devil in some else's arms tonight
Yes the angel in your arms this morning
Is gonna be the devil in some else's arms tonight

I'll just slip around secretly if you were tired of loving me
Why'd you keep holding on when love was already gone?
The times you said you weren't feeling well, did you think I couldn't tell
You've been with somebody else you were only kidding yourself

When I first found out, I heard all over
I felt so left out till I got to know her
So I tried to wait till you got over
And I became just like her so don't be surprised to find

That the angel in your arms this morning
Is gonna be the devil in some else's arms tonight
Yes the angel in your arms this morning
Is gonna be the devil in some else's arms tonight

The angel in your arms this morning
Is gonna be the devil in some else's arms tonight
Yes the angel in your arms this morning
Is gonna be the devil in some else's arms tonight

",Angel in Your Arms,1988
Barbara Mandrell,"There's an eight lane highway out in L.A.
Headed nowhere
Every day is a rat race, they're fighting for first place
It's like a nightmare

It's a life of mass confusion, it's a heavy load
I'm ready to trade the fast lane for a country road

There's a New York skyline but there's no sunshine
Down on Broadway
Watching the stocks rise keeps them paralyzed
Up on park place

It's a 5th Avenue elusion digging for the gold
I'm ready to trade the fast lane for a country road

I'm gonna take a turn for the better
It's been a long hard ride
This can't go on forever
I need a Sunday drive

Let me get behind the wheel before I lose control
And trade this fast lane for a country road

There's a desert sunset I haven't seen yet
Just out of Tucson
Down in hot springs Arkansas, you can get an overhaul
I sure could use one

I'm gonna rise above the madness then I'll be laying low
I'm ready to trade the fast lane for a country road

I'm gonna take a turn for the better
It's been a long hard ride
This can't go on forever
I need a Sunday drive

And let me get behind the wheel before I lose control
And trade this fast lane for a country road

Come on, get out of the fast lane, get on a country road
No more fast lanes, get me a country road
(Get out of the fast lane, get on a country road
Get out of the fast lane, get on a country road, get out of the fast lane)",Fast Lanes and Country Roads,1988
Barbara Mandrell,"Sleeping single in a double bed
Thinking over things I wish I'd said
I should have held you but I let you go
Now I'm the one sleeping all alo-oh-one

Sleeping single in a double bed (ooh-oo-ooh)
Tossing, turning, trying to forget (ahh-ah)
I could be lying with you instead
I'm sleeping single in a double bed

I'd pour me a drink, but I'd only be sorry
'Cause drinking doubles alone, don't make it a par-arty
Another sleepless night and it's the same old stor-ory
When you're the only one at two in the morning

I-I'm sleeping single in a double bed (ooh-oo-ooh)
Thinking over things I wish I'd said (ahh-ah)
I should have held you but I let you go
Now I'm the one sleeping all alo-oh-one

Sleeping single in a double bed
Tossing, turning, trying to forget (you-ou)
I could by lying with you instead
I'm sleeping single in a double bed

I'm sleeping single in a double bed (ah-hah-ah)
Thinking over things I wish I'd said (ooh-ooh)
I should have held you but I let you go
Now I'm the one sleeping all alo-oh-one

Sleeping single in a double bed (ah-hah-ah)
Tossing, turning, trying to forget (you-ou)
I could be lying with you instead
I'm sleeping single in a double bed

I-Im sleeping single in a double bed
Thinking over things I wish I'd said (fade) ",Sleeping Single in a Double Bed,1990
Barbara Mandrell,"If loving you is wrong
I don't wanna be right
If being right means being without you
I'd rather live a wrong than right

My mama and daddy say it's a shame
It's a downright disgrace
But as long as I got you by my side
I don't care what my people say

My friends tell me there's no future
In loving a married man
If I can't see you when I want
I'll see you when I can

If loving you is wrong
I don't wanna be right
If loving you is wrong
I don't wanna be right

Am I wrong to fall
So deeply in love with you
Knowing you got a wife
And two little children
Depending on you too

Am I wrong to hunger
For the gentleness of your touch
Knowing you got somebody else at home
Who needs you just as much

Am I wrong to give my love
To a married man
Am I wrong for trying to hold on
To the best thing I ever had

If loving you is wrong
I don't wanna be right
If loving you is wrong
I don't wanna be right

Am I wrong to give my love
To a married man
Am I wrong for trying to hold on
To the best thing I ever had

If loving you is wrong
I don't wanna be right
If loving you is wrong
I don't wanna be right

I don't wanna be right
If it means sleeping without you
I don't wanna be right
If it means sleeping alone at night
I don't wanna be right

If loving you is wrong
I don't wanna be right
If loving you is wrong
No, I don't wanna be right",(If Loving You Is Wrong) I Don't Want to Be Right,1990
Barbara Mandrell,"Dear Joe, I hope you get this
You've been very hard to find
I'm sure you know your payments
Are running months behind
So I'm writing just to tell you
Not to worry anymore
I sure could use the money
But I've got my child support

He wakes me up each morning
With a happy face
And brings a little Heaven
To this lonely place
His hands are tiny
And his legs are short
But I lean upon him
For my child support

Joe, I started working
At a new department store
My sister watches Billy
Everyday from 8 'til 4
And I keep on cuttin' corners
So he has everything he needs
I hope I help him half as much
As he's been helpin' me

You ought to see him smiling
When I come home from work
You could never pay me
What that look is worth
He doesn't have a lawyer
He's never been to court
But he's right on time
With his child support

He goes to bed each evening
With his teddy bear
Pulls up the covers
And says a little prayer
And I've been prayin' too, Joe
Yes I thank the Lord
For that little angel
And his child support",Child Support,1990
Barbara Mandrell,"He had the best of both worlds
Yours and mine
And I bet he's proud of himself
The way he split his time

Telling all his friends
How good it feels to play both ends
I'm sure in all of their eyes
That you and I are

One of a kind, a pair of fools
Two women one man's been lying to
You thought you were the only one, I thought I was too
We're one of a kind, a pair of fools

Honey, we could talk this out
Like the best of friends
But we're not to blame for the pain
That, that man has put us in

When we break the news
That you know about me and I know about you
After what he's done
He better start to run from this

One of a kind, a pair of fools
Two women one man's been lying to
You thought you were the only one, I thought I was too
We're one of a kind, a pair of fools

When we break the news
That you know about me and I know about you
After what he's done
He better start to run from this

One of a kind, a pair of fools
Two women one man's been lying to
You thought you were the only one, I thought I was too
I guess we see now what blind love can do

We're one of a kind, a pair of fools
Two women one man's been lying to
You thought you were the only one",One of a Kind Pair of Fools,1990
Barbara Mandrell,"Faded photographs the feelings all come back
Even now some times you feel so near
And I still see your face like it was yeasterday
It`s strange how the days turned into years
Years of hanging on the dreams are already gone
Dreams of wishing you were here 
After all this time you`d think I wouldn't cry
It`s just that I still love you after all theses years
Night time gentaly falls another day is gone
I turn around to find your still not here
I leave the hall light on
 in case you come back home
But I've been saying that for years
Years of hanging on to dreams are already gone
It`s a wishing you were here
After all this time you`d think I wouldn't cry
It`s just that I still love you after all theses years
After all theses years",Years,1990
Barbara Mandrell,"Now blue ain't the world for the way that I feel
And the storm's brewing in this heart of mine
This ain't no crazy dream I know that it's real
You're someone else's love now you're not mine
Crazy arms that reach to hold somebody new
For my yearning heart keeps saying you're not mine
My troubled mind knows soon to another you'll be wed
And that's why I'm lonely all the time

So please take the treasured dreams I had for you and me
And take all the love I thought was mine
Someday my crazy arms may hold somebody new
But now I'm so lonely all the time
Crazy arms that reach",Crazy Arms,1990
