Band,Lyrics,Song,Year
Charley Pride,"Heaven help the child who never had a home,
Heaven help the girl who walks the streets alone
Heaven help the roses if the bombs begin to fall,
Heaven help us all.
Heaven help the black man if he struggles one more day,
Heaven help the white man if he turns his back away.
Heaven help the man who kicks the man who has to crawl,
Heaven help us all.
Heaven help us all
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call Oh, yeah!
Heaven help the boy who won't reach twenty one,
Heaven help the man who gave that boy a gun.
Heaven help the people with their backs against the wall,
Lord, Heaven help us all.
Heaven help us all.
Heaven help us all,
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call, help us all.
 
Now I lay me down before I go to sleep.
In a troubled world, I pray the Lord to keep, keep hatred from the mighty,
And the mighty, from the small,
Heaven help us all.
Oh, oh, oh, yeah! 
Heaven help us all
Heaven help us all.
Heaven help us all,
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call, help us all.",Heaven Help Us All,1991
Charley Pride,"[Chorus:]
I've got a whole lot of things to sing about
I've gotta whole lotta things to say
Like I love you and I need you
Every night and day

I've gotta a whole lot of things I want to do
I've gotta a whole lotta dreams to dream
And I want you here beside me
Every step of the way
I was lonely as anyone could ever be
Til you came along and gave your love to me
Now that empty world that you just walked into
Is filled with sunshine and music and the song is you

[Chorus]

People wonder just what has happened to me
They say I'm not at all the way I used to be
They don't realize I've just begun to live
And I'm wrapped up completely in all the love you give

[Chorus]",Whole Lotta Things to Sing About,1991
Charley Pride,"Whenever I chance to meet some old friends on the street
They wonder how does a man get to be this way
I've always got a smilin' face any time and any place
And everytime they ask me why I just smile and say
You've got to kiss an angel good mornin'
And let her know you think about her when you're gone
Kiss an angel good mornin' and love her like a devil when you get back home

Well people may try to guess the secret of happiness
But some of them never learn it's a simple thing
The secret I'm speaking of is a woman and a man in love
And the answer is in the song that I always sing
You've got to kiss an angel good mornin'...
Kiss an angel good mornin'...",Kiss an Angel Good Mornin',1993
Charley Pride,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1994
Charley Pride,"Rain dripping off the brim of my hat
It sure is cold today
And here I am'a walking down sixty-six
Wish she hadn't done me that way

Sleeping under a table at a road side park
A man could wake up dead
But it sure seems warmer than it did
Sleepin' in our king size bed

Is anybody goin' to San Antone
Or Phoenix Arizona
Anyplace is alright as long as I
Can forget I've ever known her

Wind whipping down the neck of my shirt
Like I aint got nothing on
But I'd rather fight the wind and rain
Than what I've been fighting at home

Yonder comes a truck with the US mail
People writing letters back home
Tomorrow she'll probably want me back
But I'll still be just as gone

Is anybody goin' to San Antone
Or Phoenix Arizona
Anyplace is alright as long as I
Can forget I've ever known her

Anyplace is alright as long as I
Forget I've ever known her",(Is Anybody Going To) San Antone,1994
Charley Pride,"Roll On Mississippi
Walking along, whistling a song
Half foot and fancy free,
A big riverboat, passing us by, she's headed for New Orleans

There she goes, disappearing around the bend.
Roll on Mississippi, you make me feel like a child again.
A cool river breeze, like peppermint leaves,
The taste of it takes me back,

Chewin' on a straw, torn overalls,
I can't hold an old straw and muddy river.
Just like a long lost friend.

Roll on Mississippi, you make me feel like a child again
Roll on Mississippi, big river roll.
You're the childhood dream that I grew up on.
Roll on Mississippi, carry me home.

Now I can see I've been away too long.
Roll on, Mississippi, roll on.
Now, when the world's spinning round, too fast for me,
And I need a place to dream.

So I come to your banks, I sit in your shade
Relive the memories
Tom Sawyer and Huckleberry Finn
Roll on Mississippi, you make me feel like a child again
Roll on Mississippi, Big river roll

You're the childhood dream that I grew up on.
Roll on Mississippi, carry me home.
Now I can see I've been away too long.

Roll on, Mississippi, Roll on, Mississippi,
Roll on, Mississippi, Roll on
Roll on, Mississippi, Roll on 
Roll on, Mississippi, Roll on",Roll on Mississippi,1994
Charley Pride,"If I see you tomorrow on some street in town
Pardon me if I don't say ""Hello.""
I belong to another and it doesn''t look so good
To know someone I'm not supposed to know.

Just walk on by, wait on the corner
I love you but we're strangers when we meet
Just walk on by, wait on the corner
I love you but we're strangers when we meet.

In a dimly lit corner at a place outside of town
Tonight we'll try to say ""Goodbye"" again
But I know it's not over, I'll call tomorrow night
I can't let you go so why pretend?

Just walk on by, wait on the corner
I love you but we're strangers when we meet
Just walk on by, wait on the corner
I love you but we're strangers when we meet",Walk on By,1994
Charley Pride,"I phoned her today, an accidental mistake
And her name slipped out to some friend
Forgotten old feelin's brand new today'
'Cause I'm right back where I've always been

She's just an old love turned memory
And now I seldom see her around
She's just an old love turned memory

But she still turns my world upside down
I went to some places where I knew she'd be
Just to prove love was over and done
But the moment her eyes touched mine I knew

My sorrow had only begun
She's just an old love turned memory
And now I seldom see her around
She's just an old love turned memory
But she still turns my world upside down",She's Just an Old Love Turned Memory,1994
Charley Pride,"Looking back a hundred years
On daughters and sons of the land
Who're standing here, holding a fistful of dirt
Watching it slip through my hands

See the fields of sweat and tears
Where we labored in love
We cursed the wind and we prayed for rain
But never thought of giving it up

Oh, down on the farm
Oh, somebody's dreams are ending
When a way of life can be auctioned off
There's more than one fence that needs bending

It looks like to me, this country still needs
A muscle and two strong arms
If we can send a man up to the moon
We can keep a man down on the farm

Staring out of this factory window
Trying to make sense of it all
I remember on this very spot, corn standing ten feet tall
America, America, who do we blame it on?
It was only the family fund, who really cares if it's gone

Oh, down on the farm
Oh, somebody's dreams are ending
When a way of life can be auctioned off
There's more than one fence that needs bending

It looks like to me, this country still needs
A muscle and two strong arms
If we can send a man up to the moon
We can keep a man down on the farm
America, America, who do we blame it on?",Down on the Farm,1995
Charley Pride,"Before you take another step there's something you should know
About the years ahead and how they'll be
You'll be living in a world where roses hardly ever grow
Cause all I have to offer you is me
There'll be no mansion waiting on the hill with crystal chandeliers
Then there'll be no fancy clothes for you to wear
Everything I have is standing here in front of you to see
All I have to offer you is me

[Steel]

Sweetheart I'll give you all my love in every way I can
But make sure that's what you want while you're still free
The only gold I have for you is in this wedding band
Cause all I have to offer you is me
There'll be no mansion...",All I Have to Offer You Is Me,1995
Charley Pride,"I called her today, an accidental mistake
And her name slipped out to some friends
Forgotten old feelings are brand new today
'Cause I'm right back where I've always been

Now, she's just an old love turned memory
And now I seldom see her around
She's just an old love turned memory
But she still turns my world upside down

I went to some places where I knew she'd be
Just to prove our love was over and done
But the moment her eyes meet mine I knew
My sorrow had only begun

So, she's just an old love turned memory
Now I seldom see her around
She's just an old love turned memory
But she still turns my world upside down
But she still turns my world upside down",(She's Just) An Old Love Turned Memory,1996
Charley Pride,"Oh, the crystal chandeliers light up the paintings on your wall
The marble statuettes are standing stately in the hall
But will the timely crowd that has you laughing loud help you dry your tears
When the new wears off of your crystal chandeliers

I never did fit in too well with the folks you knew
And it's plain to see that the likes of me don't fit with you
So you traded me for the gaiety of the well to do
And you turned away from the love I offered you

Oh, the crystal chandeliers light up the paintings on your wall
The marble statuettes are standing stately in the hall
But will the timely crowd that has you laughing loud help you dry your tears
When the new wears off of your crystal chandeliers

I see your picture in the news most every day
You're the chosen girl of the social world so the stories say
But a paper smile only lasts a while then it fades away
And the love we knew will come home to you some day

Oh, the crystal chandeliers light up the paintings on your wall
The marble statuettes are standing stately in the hall
But will the timely crowd that has you laughing loud help you dry your tears
When the new wears off of your crystal chandeliers
When the new wears off of your crystal chandeliers",Crystal Chandeliers,1996
Charley Pride,"Yes, I'll buy you a drink
If you'd like me to
I might even dance
A slow one with you

Lord, knows you're a looker
And, honey, what's more
It's not hard to see
What you're looking for

'Cause you're as tempting a woman
As I've ever seen
But there's someone in Dallas
Who's trusting in me

She's the mother of my children
I'm the rock she leans on
So thank you but no thank you
I'll be leaving alone

As we dance in the shadows
And you're holding me tight
I can feel the invitation
I've seen in your eyes

And the soft light and the music
And the wine's rosy glow
Ain't making it easy
For me to say no

'Cause you're as tempting a woman
As I've ever seen
But there's someone in Dallas
Who's trusting in me

She's the mother of my children
I'm the rock she leans on
So thank you but no thank you
I'll be leaving alone

So thank you but no thank you
I'll be leaving alone",I'll Be Leaving Alone,1996
Charley Pride,"Well, I wake up every mornin'
Throw some water on my face
I look up in the mirror
I can see that nothing's changed

I don't know why I go to bed
'Cause I never sleep a wink
All I do without you here
Is lie awake and think

Missin' you
Every night, I call your name
Missin' you
Every day the same old thing

Missin' you
Oh, what else can I do?
The sun comes up, the sun goes down
And I'm still missin' you

I went to church last Sunday
And I got down on my knees
I sent up a prayer just askin' please
Just to send down a little peace

You know, lately I just walk the line
To occupy my time
But I end up where I started from
With you back on my mind

Missin' you
Every night, I call your name
Missin' you
Every day the same old thing

Missin' you
Oh, what else can I do?
The sun comes up, the sun goes down
And I'm still missin' you

The sun comes up, the sun goes down
And I'm still missin' you",Missin' You,1996
Charley Pride,"I'm no stranger to loving arms
Well, I'm accustomed to lady's charms
You know that I didn't just arrive into town
You might say that I've been around
I've seen the fighter in lover's eyes
I've seen the lost pay in my time
I didn't think that there was much I'd missed
But let me tell you this

I've never been so loved in all my love
I've never felt the way I feel tonight
You came along and made my world turn bright
I've never loved like this before
I've never been so loved in all my love
I want forever to be like tonight
I'm going to need you 'til the day I die
I've never been so loved in all my love

Ain't it amazing, you're naturally fine
You've got a hold on this heart of mine
And I don't want you to ever let go
Hell, I just want you to know

I've never been so loved in all my love
I've never felt the way I feel tonight
You came along and made my world turn bright
I've never loved like this before
I've never been so loved in all my love
I want forever to be like tonight
I'm going to need you 'til the day I die
I've never been so loved in all my love

I've never been so loved in all my love
I've never felt the way I feel tonight
You came along and made my world turn bright
I've never loved like this before (fade)",Never Been So Loved (In All My Life),1996
Charley Pride,"I want to share your life 
Every minute, every day and night 
I just want you to know 
That whatever you do 
And wherever you go 

Remember 
Someone loves you honey 
No matter what, just be my girl 
Someone loves you honey 
More than anything in the world
 
I'm so glad that I'm the one 
That you come to 
When you need someone 
That's what my love is for 
It's a shoulder to lean on 
A in the storm 

Remember 
Someone loves you honey 
No matter what, just be my girl 
Someone loves you honey 
More than anything in the world",Someone Loves You Honey,1996
Charley Pride,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues,1996
Charley Pride,"Please help me, I'm falling in love with you
Close the door to temptation, don't let me walk through
Turn away from me darlin', I'm beggin' you to
Please help me, I'm falling in love with you.

I belong to another whose arms have grown cold
But I promised forever to have and to hold
I could never be free, dear, but when I'm with you
I know that I'm losing the will to be true.

Please help me, I'm falling in love with you
Close the door to temptation, don't let me walk through
Turn away from me darlin', I'm beggin' you to
Please help me, I'm falling in love with you.

Please help me I'm falling and that would be a sin
Close the door to temptation, don't let me walk in
For I mustn't want you but darlin' I do
Please help me I'm falling in love with you.

Please help me, I'm falling in love with you
Close the door to temptation, don't let me walk through
Turn away from me darlin', I'm beggin' you to
Please help me, I'm falling in love with you","Please Help Me, I'm Falling",1996
Charley Pride,"No one could hold me, no one could control me
But now my future is up to you
Your lovin' can shape me, make me or break me
Oh, I hope you're feelin' me like I'm feelin' you

This feeling is crazy and only you can save me
From this love thing that I've got for you
Your love is a potion, Lord, and I need a notion
Oh, I hope you're feelin' me like I'm feelin' you

All these changes got me goin' in circle
First I turn away, then turn right back to you
Well, I need your lovin' to keep me from sinkin'
Oh, I hope you're feelin' me like I'm feelin' you

Wanna win when I gamble, no need to ramble
I doubled my lovin' when I gave it to you
I gotta do it with you, I can't do it without you
Oh, I hope you're feelin' me like I'm feelin' you

All these changes got me goin' in circle
First I turn away, then turn right back to you
Well, I need your lovin' to keep me from sinkin'
Oh, I hope you're feelin' me like I'm feelin' you
Yes, I hope you're feelin' me like I'm feelin' you",Hope You're Feelin' Me (Like I'm Feelin' You) [*],1996
Charley Pride,"Sometimes late at night I wake up dreaming
I reach and feel for her she's too good to be true
Then I touch the sleeping softness of my angel
And half asleep she turns to whisper I love you
Cause she's just too good to be true but she is
And in my arms she reassures me with a kiss
She's everything I ever looked for in a woman
She's just too good to be true but she is

Each day I go to work is like forever till that evening sun will bring me home again
But then she's a waitin' at the door with her sweet lovin'
And tonight she'll be so good to me again
Cause she's just too good

She's just too good to be true but she is",She's Too Good to Be True [*],1996
Charley Pride,"Burgers and fires and cherry pies it was simple and good back then
Walkin' in the sand hand in hand never thinkin' that it could end
Makin' our love with the moon above at the drive-in picture show
And it was burgers and fires and cherry pies in a world we used to know

Changes come and go we've had our share I know
Now it seems we don't have time for love anymore
Oh the things we used to say little things we did each day
Oh I long to do the things that we did before
Well it was burgers and fires

Well I'm still the same ole me that's all I'll ever be
I'd like to think that you're the same ole you
We lost something down the line and I wish we both could find
Lord I'd like to do the things that we used to do
It was burgers and fires

Oh it was so simple back then",Burgers and Fries,1996
Charley Pride,"I'm finding that I'm spending most of my time
Wondering where she goes the rest of the time
But tonight I will find out for once and for all
Tonight I will follow her and let the chips fall
So let the chips fall let them fall where they may
My moment of truth is fast on its way

Soon I will know for once and for all 
So I'll just cross my fingers and let the chips fall
The life that I'm living is just half a life 
The girl that I married is just half a wife

But my life without her would be no life at all
Still I must know the truth so let the chips fall
Let the chips fall let them fall where they may
I'm ashamed of the game but there's no other way
I must hold her hand a man cannot crawl",Let the Chips Fall,1996
Charley Pride,"I've taken down all of her pictures
I've cleaned out all of her drawers
I've painted over the scratches
From all of our little wars

I've put away every gift
That she ever gave to me
Now everything is in its place
Except for her memory

And where do I put her memory
When it haunts me night and day
I can't hide it in the closet
And Lord, I can't throw it away

And where do I put her memory
When it's always in my mind
I can't chase it, erase it, I just have to face it
It's gonna be there a long, long time

I got rid of the pillow
Where she used to lay her head
I've picked up her hairpins and curlers
That she dropped on her side of the bed

I've locked away each souvenir
And thrown away the key
Now everything is in it's place
Except for her memory

And where do I put her memory
When it's always in my mind
I can't chase it, erase it, I just have to face it
It's gonna be there a long, long time
It's gonna be there a long, long time",Where Do I Put Her Memory,1996
Charley Pride,"The one you love stopped by to see me today,
Said she just couldn't tell you she was goin' away

I took her to the station, and I held her as she cried,
And she asked me if I would tell you goodbye

Have I got some blues for you, your baby's gone
Have I got some blues for you, you're all alone
I hate to be the one who has to bring you this bad news,
Have I got some blues for you

I wish you could've heard it on the news tonight,
Or read it in the mornin' paper in black and white

Then I wouldn't have to be the one who breaks your heart in two,
But she told me she'd found somebody new

Have I got some blues for you, your baby's gone
Have I got some blues for you, you're all alone
I hate to be the one who has to bring you this bad news,
Have I got some blues for you
Have I got some blues for you",Have I Got Some Blues for You,1997
Charley Pride,"I Can't Believe That You've Stopped Loving Me
Tomorrow I'll say Happy Birthday darling
And surprise you with a gift when I come home
Then my forgetful arms will reach out for you
I can't forget you just because you're gone 

[Chorus:]
I can't believe that you stopped loving me
It's too much for me to understand
How can anything so real become a dream
I can't believe that you've stopped loving me


I sifted all the reasons why you left me
And I've gone back and relived all the love we had
For every tear we lost I found a thousand smiles
And the good times always outweighed the bad

[Chorus:]
I can't believe that you stopped loving me
It's too much for me to understand
How can anything so real become a dream
I can't believe that you've stopped loving me
I can't believe that you've stopped loving me",I Can't Believe That You've Stopped Loving Me,1997
Charley Pride,"Baby it's gonna take a little bit longer for me to ever get you off of my mind
Baby it's gonna take a little bit longer cause I've been lovin' you a long long time
People try to tell me that it won't be long till I won't even miss you anymore
But I can tell them it must be something mighty wrong every day I want you even more
And baby it's gonna take

They say this lonely feeling it'll go away but after all this time now it ain't gone
Every weaken moment and every night and day just seems to keep on keeping on
And baby it's gonna take
Yes I've been lovin' you a long long time",It's Gonna Take a Little Bit Longer,1997
Charley Pride,"Have you ever been awaken by the crowing of a rooster
While the night is still heavy on the ground
And the voice of Uncle Ben seems to break the morning silence
Bringing lights to windows all around
Well it's time to rise and shine and start another hard work day
Get the cows in and start the milking chores
It's nice to think about it maybe even visit but I wonder could I live there anymore

[ steel - fiddle ]

Something bout the smell of cornbread cooking on a wood stove
Seems to bring a picture to my mind
Of a little three room house with mama in the kitchen
But she can't stop to talk ain't got the time
She's a fixing dad his supper he's a working over time
Tryin' to pay our bill at the grocery store
It's nice to think about it maybe even visit but I wonder could I live there anymore

[ steel - fiddle ]

As I think about my childhood and of my old hometown
I don't really miss them like before
It's nice to think about it maybe even visit but I wonder could I live there anymore",Wonder Could I Live There Anymore,1997
Charley Pride,"Well I left my home down on a rural route I told my folks I'm goin' steppin' out
Forget the honky tonk blues hey the honky tonk blues
Yeah Lord I got 'em I got the honky tonk blues

Well I went to a dance and wore out my shoes
Woke up this mornin' wishin' I could lose
That jumpin' honky tonk blues that weary honky tonk blues
Yeah Lord I got 'em I got the honky tonk blues

Well I stopped into every place in town this city life has really got me down
I got the honky tonk blues yeah the honky tonk blues
Yeah Lord I got 'em I got the honky tonk blues
Gonna tuck my worries underneath my arm get right back to my pappy's farm

Forget the honky tonk blues yeah the honky tonk blues
Yeah Lord I got 'em I got the honky tonk blues
Don't want to be bothered with the honky tonk blues",Honky Tonk Blues,1998
Charley Pride,"Yes more to me than anything else I've ever known
More to me than anything else I'm ever gonna see
Just your love is all that I need to depend upon
And each day that passes by you're more to me

When I'm gone away thoughts of you keep a runnin' through my mind
Like a sunny day I can feel your warm sweet love light shinin' all over me
Till I'm back in your arms again
And every time I find the feelin's stronger than it's ever been
Yes more to me

'Til my life is through you're the one that I'll be livin' for
Every day with you I just seem to need you even more
And I want to say that I never thought I'd see
Anyone like you who cares so much for someone else like me
Cause more to me

And each day that passes by you're more to me",More to Me,1998
Charley Pride,"Love didn't have much to work with
When it got a hold of me
Still recovering from my last time out
Doing my best to learn to live without it
Just when I thought all my feelings had died
Something came over me that can't be denied

don't under estimate the power of love
You're never down so low that it can't lift you up
Don't under estimate what it can do
I'm living proof of the power of love

It didn't hit me like lightening
From a dark and stormy sky
It came on more like a peaceful wind
It made me feel like trying again
I didn't realize how good it could be
Until love worked its magic on me

don't under estimate the power of love
You're never down so low that it can't lift you up
Don't under estimate what it can do
I'm living proof of the power of love

don't under estimate the power of love
You're never down so low that it can't lift you up
Don't under estimate what it can do
I'm living proof of the power of love",The Power of Love,1998
Charley Pride,"Tell me why baby, why baby, why baby why
You make me cry baby, cry baby, cry baby cry

Well, I got a crow I wanna pick with you
Just like last time when the feathers flew
You're runnin' wild a-kickin' up your heels
A-leavin' me home with a hand full of bills

I can't live without you and you know it's true
But there's no livin' with you so what'll I do
I'm goin' honky tonkin', getting' tight as I can
And maybe by then you'll 'preciate a good man

Tell me why baby, why baby, why baby why
You made me cry baby, cry baby, cry baby cry 
I can't live without you till the day that I die

--- Instrumental ---

Girl, now I don't know, but I've heard say
That ever' little dog is a-gonna have his day
You'd better pay attention, don't you dare forget
'Cause I'm just a little bitty puppy yet

I caught you honky tonkin' with my best friend
The thing to do was leave you, but I should'a left then
Now I'm too old to leave you, but I still get sore
When you come home a-feelin' for the knob on the door

Well, tell me why baby, why baby, why baby why
You make me cry baby, cry baby, cry baby cry
I live without you 'til the day that I die
So tell me, why baby, why baby, why baby why...
Tell me, why baby, why baby, why baby why... 
",Why Baby Why,1998
Charley Pride,"Rain drippin' off the brim of my hat, 
It sure looks cold today.
Here I am a-walkin' down 66, 
Wish she hadn't done me this way.

Sleepin' under a table in a roadside park, 
A man could wake up dead;
But it sure seemed warmer than it did 
Sleepin' in my king-size bed. 

[Chorus]
Is anybody goin' to San Antone or Phoenix, Arizona?
Any place is all right as long as I can forget I've ever known her.

Wind whippin' down the neck of my shirt 
Like I aint got nothin' on;
But I'd rather fight the wind and rain
Than what I was fightin' at home.

[Chorus]

Yonder comes a truck with the U.S. mail 
For people writin' letters back home.
Well, tomorrow she'll want me back again 
But I'll still be just as gone. 

[Chorus]",Is Anybody Goin' to San Antone,1998
Charley Pride,"There's a white Christmas in my hometown
Where the streets are snowy, shinin' bright
And the lights on all the Christmas trees are burning
For old Santa's sure to come this very night

There are jingle bells and Christmas carols singin'
By the children who are walking in the street
Folks are smiling and they're sayin' merry Christmas
For there's joy in their hearts as they meet

Oh, the Christmas chimes are ringing in the tower
Jingle bells can be heard all around
Time for all to go and wait for Santa's comin'
'Cause it's merry Christmas here in my hometown

I can hear the reindeer in the distance
All the sleigh bells are ringing loud and clear
Little eyes are closed in their slumber
They are waiting for old Santa to appear

Oh, the Christmas chimes are ringing in the tower
Jingle bells can be heard all around
Time for all to go and wait for Santa's comin'
'Cause it's merry Christmas here in my hometown",Christmas in My Hometown,1998
Charley Pride,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,1998
Charley Pride,"O holy night! The stars are brightly shining,
It is the night of the dear Savior's birth.
Long lay the world in sin and error pining.
Till He appeared and the Spirit felt its worth.
A thrill of hope the weary world rejoices,
For yonder breaks a new and glorious morn.
Fall on your knees! Oh, hear the angel voices!
O night divine, the night when Christ was born;
O night, O holy night, O night divine!
O night, O holy night, O night divine!

Led by the light of faith serenely beaming,
With glowing hearts by His cradle we stand.
O'er the world a star is sweetly gleaming,
Now come the wisemen from out of the Orient land.
The King of kings lay thus lowly manger;
In all our trials born to be our friends.
He knows our need, our weakness is no stranger,
Behold your King! Before him lowly bend!
Behold your King! Before him lowly bend!

Truly He taught us to love one another,
His law is love and His gospel is peace.
Chains he shall break, for the slave is our brother.
And in his name all oppression shall cease.
Sweet hymns of joy in grateful chorus raise we,
With all our hearts we praise His holy name.
Christ is the Lord! Then ever, ever praise we,
His power and glory ever more proclaim!
His power and glory ever more proclaim!",O Holy Night,1998
Charley Pride,"At first mom and papa called their little boy Ned
They raise him on the banks of the river bed
A houseboat tied to a big tall tree a home for my papa and my mama and me
The clock strikes three papa jumps to his feet
Already mama's cookin' papa somethin' to eat
At half past papa he's ready to go he jumps in his piro headed down the bayou
He's got fishin' lines strung across the Louisiana River
Gotta catch a big fish for us to eat
Headin' crops in the swamp catchin' everythin' he can
Gotta make a livin' he's a Louisiana man gotta make a livin' he's a Louisiana man
Muskart hides a hangin' by the dozen even got a lady make a muskart's cousin
Pile of hide drying in the hot hot sun tomorrow papa's gonna turn them into money

Well they call mama Rita and my daddy Jack
A little baby brother on the floor that's Mac
Riz and Liz are the family twins big brother Ed's on the bayou fishin'
On the river float papa's great big boat that's how my papa goes into town
He takes every bit of the night and day
Then ever reach the place where the people stay
I can hardly wait till tomorrow comes around
That's the day my papa takes his fure to town
Papa promised me that I could go even let me see a cowboy show
I saw the cowboys and Indians for the first time then I told my papa gotta go again
Papa said son we got the lines to run we'll come back again there's work to be done
He's got fishin' lines...",Louisiana Man,1998
Charley Pride,"Shutters and boards cover the windows of the house where we used to live
All I have left is a heart full of sorrow since she said she'd never forgive
The house that we've built was once filled with laughter
But I changed that laughter to tears
Now I live in a world without sunshine oh I wish you were here
Shutters and boards...
Last night I dreamed that you came to our house to take an old book from the shelf
If you'll open the shutters I'll tear down the boards
'Cause I drove every nail by myself
Shutters and boards...
(One more time) Shutters and boards...",Shutters and Boards,1998
Charley Pride,"One day you came along
And spoke so tenderly
You kissed me, oh, so sweet
And gave your love to me
One moment in my life
I glowed to every thrill
Time was a precious thing
The day the world stood still

For one day in my life
You brought me happiness
You stopped the lonely world
With all your tenderness

I can't get over you
I guess I never will
Time was a precious thing
The day the world stood still

The day the world stood still
And you were only mine
I held you close to me
And stopped the hand of time

I can't get over you
I guess I never will
Time was a precious thing
The day the world stood still
Time was a precious thing
The day the world stood still",The Day the World Stood Still,1999
Charley Pride,"Have you ever been awakened by the crowing of a rooster
While the night's dew is still heavy on the ground
And the voice of Uncle Ben seems to break the morning's silence
Bringing lights to windows all around
Well it's time to rise and shine and start another hard workday
And get the cows in and start the milking chores
It's nice to think about it, maybe even visit
But I wonder could I live there anymore

Something 'bout the smell of cornbread cookin' on a wood stove
Seems to bring a picture to my mind
Of a little three room house with mama in the kitchen
But she can't stop to talk, ain't got the time
She's a'fixin' daddy's supper, he's a'workin' overtime
Trying to pay our bill at the grocery store
It's nice to think about it, maybe even visit
But I wonder could I live there anymore

As I think about my childhood
And of my old hometown
I don't really miss them like before
It's nice to think about it, maybe even visit
But I wonder could I live there anymore",I Wonder Could I Live There Any More,1999
Charley Pride,"When that neon sun comes up
In the evening
And that warm red wine and the memories
Start to flow

You'll find me there
With all the others
Just looking for love
The only way we know

Oh, we're playing night games
(Oh, we're playing night games)
Love at first sight games
(First sight games)
The only way to fight pain
Under the neon lights

Oh, we're playing night games
(Oh, we're playing night games)
Looking for the right things
(Right things)
Hoping that it might bring
Two hearts together tonight

Now if you're sitting alone tonight
And feeling lonely
And you can hear that jukebox
Calling you

And if you think it's time
You found somebody
(Somebody)
Just come on down
And do what we all do

Oh, we're playing night games
(Oh, we're playing night games)
Love at first sight games
(First sight games)
The only way to fight pain
Under the neon lights

Oh, we're playing night games
(Oh, we're playing night games)
Looking for the right things
(Right things)
Hoping that it might bring
Two hearts together tonight

Oh, we're playing night games
(Oh, we're playing night games)
Love at first sight games
(First sight games)
The only way to fight pain
Under the neon lights

Oh, we're playing night games
(Oh, we're playing night games)
Looking for the right things",Night Games,1999
Charley Pride,"Sometimes I want to throw my arms around you
Then I tremble at the thought of giving in
Because I know how much it cost to love you
 and I'm so afraid of losing you again
Being close to you revives the sorrow 
That wakes me up and tells me I can't win
I'd love to wake up in your arms tomorrow 
But I'm so afraid of losing you again

If heaven were to hear my heart's confession 
Wanting you would be my greatest sin
But I'm glad that you're no longer my possession
'Cause I'm so afraid of losing you again
Being close to you...
But I'm so afraid of losing you again",I'm So Afraid of Losing You Again,1999
