Band,Lyrics,Song,Year
Orianthi,"Baby when you looked at me
My world changed completely
You are the best thing
That is on my mind
Baby it's not hard to see
Why I fell in love so completely
You are the best thing that

I have in my life

I've got the time
I've got the place
I've got this love for you
At this moment, don't you feel it baby
I know that it's gonna be the same
Away somewhere

So I said to you
Baby let's drive away
And leave this place now for one day
So baby let's move tonight
It's the first day of the rest of our lives
Yeah I just wanna run away
Turn my back and erase all this pain now
So baby wouldn't it just be nice
To drive away and start again every time

Baby we were meant to be
I can see when we're together
That you are the only one
The only one for me
Baby when you take my hand
And we are on this road to forever
You are the best thing
That I have in my life

I've got the time
I've got the place
I've got this love for you
At this moment don't you feel it baby
I know that it's gonna be the same
Away somewhere

So I said to you
So baby let's drive away
And leave this place now for one day
So baby let's move tonight
It's the first day of the rest of our lives
Yeah I just wanna run away
Turn my back and erase all this pain now
Wouldn't it just be nice
To drive away and start again every time

So baby let's drive away
And leave this place now for one day
So baby let's move tonight

So baby let's drive away
And leave this place now for one day
So baby let's move tonight
It's the first day of the rest of our lives
Yeah I just wanna run away
Turn my back and erase all this pain now
Wouldn't it just be nice
To drive away and start again every time",Drive Away,2009
Orianthi,"Going to California, I got my bags by the door.
And I'm ready to leave.
So yeah I'm moving forward, I'm on my way to find where I need to be.
Cause every moment now is what I believe somehow
Would be my reality,

Cause I still wanna feel like the magic.
The only way I can define it.
Cause yeah, I'm on my own, it somehow feels like home.
(I don't know what she says right here.)
So real that I cant deny it, I don't feel alone,
It somehow feels like home.

Walking in California, making my way down Sunset, Boulevard.
Everyone looks familiar, so perfect like a picture, from a magazine.
Cause every moment now is what I believe somehow, will be my, Reality.
All right now

Cause I still wanna feel like the magic.
The only way I can define it.
Cause yeah, I'm on my own, it somehow feels like home.
(I don't know what she says right here.)
So real that I cant deny it, I don't feel alone,
It somehow feels like home.

They have never crossed my mind, I'll take a chance every time
And I will spread my wings, I will spread my wings
I've never been afraid to try, put everything on the line.
On the line, on the line, well alright right now.

(I don't know what she says right here.)
So real that I cant deny it, I don't feel alone,
It somehow feels like home.
It somehow feels like home.
It somehow feels like home.
It somehow feels like home.

Somehow feels like home to me.
Somehow feels like home.
Mm hm.
Somehow feels like home to me

Walking in California, making my way down Sunset Boulevard.",Feels Like Home,2009
Orianthi,"I feel so alone, Cant seem to find my out of this lone?
No, it don't seem right
I didn't have a chance to say goodbye.

In this this silent space, I close my eyes I can hear you say
That it's alright, but my world's such an empty place tonight.
Cause I know that, it's all part of life.

I wish I had the chance to say goodbye, yeah I still miss you.
It's so hard to see through the tears I've cried.
Yeah, I still need you.
Cause I don't want to, if I don't have to ever let you go.
The longest I'll hold on. 
God only knows.

As the time goes by, it gets a little easier to smile.
No I'll never forget everything that you said.
You said its alright, it's all part of life.

I wish I had the chance to say goodbye, yeah I still miss you.
It's so hard to see through the tears I've cried.
Yeah, I still need you.
Cause I don't want to, if I don't have to ever let you go.
The longest I'll hold on. 
God only knows.

{The hard times} will never fade if you keep looking up
Right around there is a better place if you believe in love.
Cause I know that, it's all part of life.

I wish I had the change to say goodbye, yeah I still miss you.
It's so hard to see through the tears I've cried.
Yeah, I still need you.
Cause I don't want to, if I don't have to ever let you go.
The longest I'll hold on, the longest I'll hold on.
The longest I'll hold on. 
God only knows.
God only knows.
Ya, God only knows.
God only knows.a",God Only Knows,2009
Orianthi,"In the beginning, it was worth this
Do the worse, feel complete
Passing standards, others meet

Now perfect endings, make you anxious
A heavy hand, cold as white 
I'm leaving nothing here
Nothing 

To regret 
(Regret) 

Why am I still suffocated
I'm constantly devastated
Just to stay alive

Why am I still suffocated
I'm constantly devastated
Just to stay alive

Whoa oh oh 

I miss the old days, that we murdered
Simple gone, we're out of rage
Watch your famous summer seed 
(The summer field) 

Without a break from this destruction 
I need a change, a different scene
I know I'm proud, still coming clean

Why am I still suffocated
I'm constantly devastated
Just to stay alive

Why am I still suffocated
I'm constantly devastated 
Just to stay alive

Still such a boy, backed up outta here
Be assured that my friends won't reappear 

Our love still suffocated 
Hold your breath too
But now I'll keep waiting

Still such a boy, backed up outta here 
Be assured that my friends won't reappear

Our love still suffocated 
Hold your breath too 
But now I'll keep waiting 
(Waiting) 

Why am I still suffocated
I'm constantly devastated 
Just to stay alive

Why am I still suffocated
I'm constantly devastated
Just to stay alive

Whoa oh oh",Suffocated,2009
Orianthi,"Must be you if the phone don't ring
Here I am obsessing
He loves me, yea, he loves me not
I tell myself I should just learn to shut up
No I need to be like you

Ignore my emotions emotions are dumb
Surfing the channels, 'till my senses are numb
Shorten my attention span,
I should think like a man

Stick my foot in my mouth and just run away
Turn of my cell, I ain't got nothin' to say
Disappear and not give a dam
I should think like a man
Think like a man

Oblivious it must be nice
Nothing spoils your appetite
Your checking out every blond in sight
Your tellin' me that its just all in my mind
Yea I want to be like you

Ignore my emotions emotions are dumb
Surfing the channels,'till my senses are numb
Shorten my attention span,
I should think like a man

Stick my foot in my mouth and just run away
Turn off my cell, I ain't got nothing to say
Disappear and not give a dam
I should think like a man
I should think like a man

I could save myself so much trouble
I could save myself this heartache
But it's the best advice I know I'll never ever take

Yea I got to, I need to, I want to be like you

Ignore my emotions emotions are dumb
Surfing the channels, 'till my senses are numb
Shorten my attention span,
I should think like a man

Stick my foot in my mouth and just run away
Turn of my cell, I ain't got nothing to say
Disappear and not give a dam
I should think like a man
I should think like a man
I should think like a man",Think Like a Man,2009
Orianthi,"Should've known better than to make me believe
Why couldn't you be there when I called?
Sitting now together you just fall apart
When I needed you to be strong

So I'll make this resolution
That I'll change our ""I'm on my way""

Cause I'm done and you're the one
Yeah, you get to be my last disaster
I don't wanna make this mistake again
And I'm through with you
And you're not growing up any faster
I don't wanna wait for you to change
You'll always gonna stay untogether

Used to be a good thing, now it's so gone, no
I never wanted no one so bad
You didn't give me no solution
So I just gave up the fight, alright

Cause I'm done and you're the one
Yeah, you get to be my last disaster
I don't wanna make this mistake again
And I'm through with you
And you're not growing up any faster
I don't wanna wait for you to change
You'll always gonna stay untogether

I don't know how to get to you
And be there through it all
And catch me when I fall
I hope this message gets through you
And you could prove me wrong
Go on, prove me wrong
Alright, alright
Yeah

Cause I'm done and you're the one
Yeah, you get to be my last disaster
To be so untogether
I don't wanna make this mistake again
And I'm through with you
And you're not blowing up any faster
I don't wanna wait for you to change
You'll always gonna stay",Untogether,2009
Orianthi,"Is this love or am I just a fool
Why do you keep on breaking my
Heart right into two
(And don't you know that I)
I can't help it, I can't can't help it
I can't help it, I just can't help it
I know you're bad for me but I'm so good for you
I try to walk away but that I can't do

Though I try to forget you
But I can't cause I'm addicted to love
And it hurts when I miss you
So I'm not givin' up cause I'm addicted to love
It's so wrong that it's right
Don't leave me tonight
Make my heart beat faster, yeah you bring me to life
And I try to forget you
But I can't cause I'm addicted to love

Look in my eyes, I wanna read your soul
I wanna take it all in 'til I start to lose control
(And don't you know that I)
I can't help it, I can't can't help it
I can't help it, I just can't help it
You're like a drug to me what am I gonna do
I gotta have it all I need a hit of you

Though I try to forget you
But I can't cause I'm addicted to love
And it hurts when I miss you
So I'm not givin' up cause I'm addicted to love
It's so wrong that it's right
Don't leave me tonight
Make my heart beat faster, yeah you bring me to life
And I try to forget you
But I can't cause I'm addicted to love

We have been on this crazy high flying to
The sky then crashing down so low
You're a high that I just can't kick
No I just can't quit, oh no

Though I try to forget you
But I can't cause I'm addicted to love
And it hurts when I miss you
So I'm not givin' up cause I'm addicted to love
Though I try to forget you
But I can't cause I'm addicted to love
And it hurts when I miss you
So I'm not givin' up cause I'm addicted to lov
It's so wrong that it's right
Don't leave me tonight
Make my heart beat faster, yeah you bring me to life
And I try to forget you
But I can't cause I'm addicted to love",Addicted to Love,2010
Orianthi,"Take all my vicious words
And turn them into something good
Take all my preconceptions
And let the truth be understood

Take all my prized possessions
Leave only what I need
Take all my pieces of doubt
And let me be what's underneath

Courage is when you're afraid,
But you keep on moving anyway
Courage is when you're in pain,
But you keep on living anyway

We all have excuses why
Living in fear something in us dies
Like a bird with broken wings
It's not how high he flies,

But the song he sings
Courage is when you're afraid,
But you keep on moving anyway
Courage is when you're in pain,

But you keep on living anyway
It's not how many times you've been
Knocked down
It's how many times you get back up

Courage is when you've lost your way,
But you find your strength anyway
Courage is when you're afraid
Courage is when it all seems grey

Courage is when you make a change,
And you keep on living anyway
You keep on moving anyway
You keep on giving anyway

You keep on loving anyway",Courage,2010
Orianthi,"Every time I think of you
I always catch my breath
And I'm still standing here
And you're miles away
And I'm wondering why you left
And there's a storm that's raging
Through my frozen heart tonight

I ain't missing you at all
Since you've been gone away
I ain't missing you
No matter what I might say
There's a message in the wire
And I'm sending you this signal tonight
You don't know how desperate I've become
And it looks like I'm losing this fight

In your world I have no meaning
Though I'm trying hard to understand
And it's my heart that's breaking
Down this long distance line tonight

I ain't missing you at all
Since you've been gone away
I ain't missing you
No matter what our friends say

And there's a message that I'm sending out
Like a telegraph to your soul
And if I can't bridge this distance
Stop this heartbreak overload

I ain't missing you at all
Since you've been gone away
I ain't missing you
No matter what I might say
I ain't missing you

And there's a storm that's raging
Through my frozen heart tonight

I ain't missing you at all (I ain't missing you)
Since you've been gone away
I ain't missing you at all (I ain't missing you)
No matter what I might say
I ain't missing you
(I ain't missing you)
(I ain't missing you)",Missing You,2010
Orianthi,"Well he don't need me,
Cause he wants to be free,
Well he left me right,
Went out the door last night.
Well he calls me cause he needs me,
I feel torn inside

So what's it gonna be this time,
'Cause all you wanna see is me cry,
Yeah I don't wanna stay around,
'Cause all you do is you bring me down,
So what's it gonna be baby now.

Well I don't need you,
'Cause I want this through,
Yeah I left you with,
With everything I could give,
And you text me cause you need me,
I just won't reply.

So what's it gonna be this time,
'Cause all you wanna see is me cry,
Yeah I don't wanna stay around,
'Cause all you do is you bring me down,
So what's it gonna be

So what's it gonna be this time,
'Cause all you wanna see is me cry,
Yeah I don't wanna stay around,
'Cause all you do is you bring me down,
So what's it gonna be

He don't need me,
'Cause he wants to be free,
Well he left me right

So what's it gonna be this time,
'Cause all you wanna see is me cry,
Yeah I don't wanna stay around,
'Cause all you do is you bring me down,
So what's it gonna be

So what's it gonna be this time,
'Cause all you wanna see is me cry,
Yeah I don't wanna stay around,
'Cause all you do is you bring me down,
So what's it gonna be

So what's it gonna be
So what's it gonna be",What's It Gonna Be,2010
Orianthi,"Take all my vicious words
And turn them into something good
Take all my preconceptions
And let the truth be understood

Take all my prized possessions
Leave only what I need
Take all my pieces of doubt
And let me be what's underneath

Courage is when you're afraid,
But you keep on moving anyway
Courage is when you're in pain,
But you keep on living anyway

We all have excuses why
Living in fear something in us dies
Like a bird with broken wings
It's not how high he flies,

But the song he sings
Courage is when you're afraid,
But you keep on moving anyway
Courage is when you're in pain,

But you keep on living anyway
It's not how many times you've been
knocked down
It's how many times you get back up

Courage is when you've lost your way,
But you find your strength anyway
Courage is when you're afraid
Courage is when it all seems grey

Courage is when you make a change,
And you keep on living anyway
You keep on moving anyway
You keep on giving anyway

You keep on loving anyway",Courage [Lacey Version],2010
Orianthi,"It's been thirty seven days
Since you turned and walked away
Baby you were foolish
You were wrong
You should've made it better
You broke the promise you made
'Cause you were jealous and afraid
Baby I was rising
You let me down
We should've stood together
Now I can't breathe if I'm not breathing with you
I can't sleep if all I'm dreaming is you
Can't you see I've got no air without you
I can't breathe I can' breathe

So I cracked and called you today
And the tears froze on my face
'Cause you said we were over
You were so cold
We should've been forever
Now I can't breathe if I'm not breathing with you
I can't sleep if all I'm dreaming is you
Can't you see I've got no air without you
I can't breathe I can't breathe

We could have everything
But all we got is heartache and pain
I can't catch my breath
It's getting harder to speak
You should be proud of me
But you're too insecure and too vain
We should've been forever
I wanted you forever
Now I can't breathe if I'm not breathing with you
I can't sleep if all I'm dreaming is you
Can't you see I've got no air without you
I can't breathe I can't breathe",Can't Breathe,2010
Orianthi,"I wish my girlfriend was more like you
I lose my mind with the way you move
The way you throw your hair around
You got a smile that knocks me down
You don't waste time, you tell the truth

Yeah that's what you do
(When the world)
The world comes crashing down
When you come around
You set it on fire

[Repeat x2]
You take my world and turn it up
Turn it up, turn it up
Yeah the way you move you burn it up
Burn it up
And you set it on fire

Let it burn, let it burn
You set it on fire
Let it burn, let it burn
You set it on fire

I wish my girlfriend laughed like you
And got my jokes just like you do
I don't want to give you the run around
I'm holding on to what we've found
You pull me in deeper with the way you move

Yeah that's what you do
(When the)
World comes crashing down
When you come around
You set it on fire

[Repeat x2]
You take my world and turn it up
Turn it up, turn it up
Yeah the way you move you burn it up
Burn it up
And you set it on fire

Let it burn, let it burn
You set it on fire
Let it burn, let it burn
You set it on fire

The world comes crashing down
When you come around
You set it on fire
You take my world and turn it up
Turn it up, turn it up
Yeah the way you move you burn it up
Burn it up, you set it on fire
You take my world and turn it up
Turn it up, turn it up
Yeah the way you move you burn it up
Burn it up, you set it on fire

(Let it burn, let it burn, you set it on fire) [Repeat x4]",Set It on Fire,2010
Orianthi,"You're too loud, I'm so hyper
On paper we're a disaster
And I'm driving you crazy
It's my little game

I push you, and you push back
Two opposites so alike that
Everyday's a roller coaster
I'm a bump you'll never get over

This love (love)-hate (hate) relationship
You say you can't handle it
But there's no way to stop this now
So shut up and kiss me

Kick (kick), scream (scream) call it quits
But your just (just) so (so) full of it
'Cause it's too late, to close your mouth
Shut up and kiss me

So shut up!
So shut up!

I call you and you pick up
I tell you how much I'm in love
I'm laughing and you get mad
It's my little game

Go ahead now, admit it
You like your world with me in it
Like a record, it's broken
Yeah, I'm a bump you'll never get over

This love (love)-hate (hate) relationship
You say you can't handle it
But there's no way to stop this now
So shut up and kiss me

Kick (kick), scream (scream) call it quits
But your just (just) so (so) full of it
'Cause it's too late, to close your mouth
Shut up and kiss me

You miss my lips, my kiss, my laugh
The riffs on my guitar
The way we fight, we make up fast
Oh yeah '

So shut up!

Love-hate, love-hate, love hate!

'Cause it's a love (love)-hate (hate) relationship
You say you (you) can (can) handle it
But there's no way to stop this now
So shut up and kiss me

Kick (kick), scream (scream) call it quits
But your just so freakin' full of it
'Cause it's too late, to shut your mouth
Shut up and kiss me",Shut Up & Kiss Me,2010
Orianthi,"In the night I hear you speak
Turn around, you're in my sleep
Feel your hands inside my soul
You're holding on and you won't let go

I've tried running, but there's no escape
Can't bend them, and I just can't break these

[Chorus]
Steel bars, wrapped all around me
I've been your prisoner since the day you found me
I'm bound forever till the end of time
Steel bars wrapped around this heart of mine

Trying hard to recognize
See the face behind the eyes
Feel your haunting ways like chains
'Round my heart they still remain

[Chorus]

And with every step I take
Every desperate move I make
It's clear to me
What can all my living mean
When time itself is so obscene
When time itself don't mean a thing?
I'm still loving you

[Chorus]",Steel Bars,2011
Orianthi,"You got my heart in a freeze
A hundred minus degrees
I'm standing here in the dark
But you ain't looking for me
You got my heart in a freeze

And I knew from the start
Felt a chill in my heart
Nothing good come from this
But I couldn't resist

Now your cold, cold hands
Got me so, so damned
And your bitterness
Leaves me frozen, frozen

Like a soul vampire
Boy you bled me dry
Clinging to this life
But I'm frozen, frozen

Yeah

I hope you find what you need
Someone to cure your disease
Got me so sick of your games
Always playing with me
I hope you find what you need

But don't be too surprised
When I'm haunting your mind
I'm the hurt in your kiss
I'm the frost on your lips

Now your cold, cold hands
Got me so, so damned
And your bitterness
Leaves me frozen, frozen

Like a soul vampire
Boy you bled me dry
Clinging to this life
But I'm frozen, frozen

Yeah

And I knew from the start
Felt a chill in my heart
Nothing good come from this
But I couldn't resist

No, No, No

Now your cold, cold hands
Got me so, so damned
And your bitterness
Leaves me frozen, frozen

Like a soul vampire
Boy you bled me dry
Clinging to this life
But I'm frozen, frozen

Yeah",Frozen,2013
Orianthi,"If love's a sweet passion, why does it torment
If a bitter, oh tell me whence comes my content
Since I suffered with pleasure, why should I complain
Or grieve at my fate when I know 'tis in vain
Yet so pleasing the pain is, so soft is the dart
That at once it both wounds me and tickles my heart

Yeah, yeah

I've been good for most of my life
Never struggled with a halo, wrong or right
Been around the world, crossed the stormy sea
I'm under your spell and I can't break free now

I gave my heart, gave it all to you
But the flames of love have burned right through

Baby
Well, baby
Well, baby
Don't it feel like heaven, heaven
In this hell
Baby
Well, baby
Well, baby
Don't it feel like heaven, heaven
In this hell

I could cut this stone from round my neck
And swim away from this shipwreck
Oh, you can't suck the life from me
I'm under your spell, don't wanna break free

Well, baby
Well, baby
Well, baby
Don't it feel like heaven, heaven
In this hell
Baby
Well, baby
Well, baby
Don't it feel like heaven, heaven
In this hell

Well, I can't get away from you
I can't get away from you
I can't get away from you
Well, no

Well, baby
Well, baby
Well, baby
Don't it feel like heaven, heaven
In this hell
Baby
Well, baby
Well, baby
Don't it feel like heaven, heaven
In this hell

Don't it feel like heaven
Don't it feel like heaven, oh no
Don't it feel like heaven
You make me feel like heaven, ooh
You make me feel like heaven, ooh, ooh
You feel like heaven",Heaven in This Hell,2013
Orianthi,"Boy, you tried to make a mess of me
Tear me down and make me believe
Thank God, I didn't fall too deep
Why'd you try to make a mess of me
There was something 'bout the things you said
Just to try to get into my head
Go lie in that empty bed
Boy, you know now just what you did

So tell me why are you trying so hard
Whoa, just to break my heart
Kept on pulling me in
Thought I would give in
So tell me before I leave (tell me)
How do you sleep

Wish I could erase you from my mind
Take away the pain I feel inside
Like a fool, you didn't bring a light
Boy, you know I saw right through your lies
I'm gonna throw all those things away
You gave to me to make me wanna stay
I heard you never, never cared anyway
Don't think that I'll be coming back someday

So tell me why are you trying so hard
Whoa, just to break my heart
Kept on pulling me in
Thought I would give in
So tell me before I leave (tell me)
How do you sleep

Ooh, yeah, yeah

So tell me why are you trying so hard
Whoa, just to break my heart
Kept on pulling me in
Thought I would give in
So tell me before I leave (tell me)
How do you sleep

Sleep
How do you sleep
Sleep
Sleep
Sleep
How do you sleep",How Do You Sleep?,2013
Orianthi,"When I look in your eyes
I feel something  I can't explain
Like I've been searching my whole life for you, babe
Completely lost in the moments, completely lost sense of time
There's no better feeling, baby, I can find

'Cause this ain't no temporary love
Like the ones they show on TV
Well, this is the real thing, baby
As far as the eye can see

If you were here with me
We're laying underneath the stars
I would do anything
If you were here with me
If only we could get that far
It would mean everything

Once in a lifetime does this sort of love come around
The missing piece you keep searching for, finally you found
I really hope that you feel the same way that I do
'Cause, baby, I would be so lost without

'Cause this ain't no temporary love
Like the ones they show on TV
Well, this is the real thing, baby
As far as the eye can see

If you were here with me
We're laying underneath the stars
I would do anything
If you were here with me
If only we could get that far
It would mean everything

Ooh
Oh, whoa, whoa

'Cause this ain't no temporary love
Like the ones they show on TV
Yeah, this is the real thing, baby
As far as the eye can see

If you were here with me
Laying underneath the stars
I would do anything
If you were here with me
If only we could get that far
It would mean everything

Oh, whoa
Hey, yeah, yeah, yeah, yeah
Oh
Oh, no
Hey, yeah
Ooh
Ooh",If U Were Here with Me,2013
Orianthi,"You think that I'm a little angel
You only see what you wanna believe
You dress me up with them things and a halo
There is burning brainstorm on to miss.
Some say that I left on [?]
Some things you just don't confess!

[Chorus]
You don't know, you don't know what's gonna kill you
You don't know, you don't know what's gonna break you down
Our time for craving, but trust me, baby
You don't know, you don't know!

You think of a broken liar
You think I [?]
Truth is I got my own little fire
Pray that soon you gonna feel the heat!
Two wrongs don't make it right,
But I see pretty good in that!

[Chorus]

Promise baby, you gonna cry
You're bound to get things out
You gonna rise up more!

You don't know, you don't know what's gonna kill you
You don't know, you don't know what's gonna break you down, no, no
You don't know, you don't know what's gonna kill you
You don't know, you don't know what's gonna break you down, no, no
I drive you crazy, but trust me baby
You don't know, you don't know!
You, you, you don't know
You don't know, you don't know, you don't know",You Don't Wanna Know,2013
Orianthi,"I got your picture on my phone
Your voice in my head
I'm lying here alone
Restless in a faraway bed
The stars are falling down
And I'm a half a world away
I'm just trying to close the distance
To feel each breath that you take
breath

When the bridge is burning and I'm losing my faith
And I'm trying to find my way towards the truth
Like a wild arrow flying and I'm blindly running
From everything I thought I knew
Every road leads home to you, home to you

So you got me to believe
Made me turn on a dime
The writing on the wall
Right in front of me
Every song, every rhyme
But I don't need thousand words
I need you safe in my arms
I'll be standing strong, I'll keep holding on
When life tries tearing us apart

When the bridge is burning and I'm losing my faith
And I'm trying to find my way to the truth
Like a wild arrow flying and I'm blindly running
From everything I thought I knew

No, I ain't regretting just how lost I'm getting
Or the red lights I've been blowing through
My foot will find the pedal as I'm counting the lines
Every road leads home to you
Every road leads home to you
Home,
the road still leads me home to you
Sometimes I don't see the signs, 
The headlights make me blind
The road still leads me home to you

When the bridge is burning and I'm losing my faith
And I'm trying to find my way to the truth
Like a wild arrow flying and I'm blindly running
From everything I thought I knew

No, I ain't regretting
Just how lost I'm getting
Or the red lights I've been blowing through
My foot will find the pedal as I'm counting the lines
Every road leads home to you
Every road leads home to you
Home to you, home to you
Every road leads home to you",Every Road Leads Home to You [#],2014
Oriental Echo Ensemble,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,1992
Oriente,"Ha, e ela é toda top sem condição
Me diz como que eu chamo a atenção dessa mulher?
Toda gostosa chegou o verão
E eu magrelo de bermuda voltando da festa a pé
Mas ela gosta assim
Os playboy rende pra ela mas ela rendeu pra mim
E ela é toda linda
Com uma mandala nas costas e um vestido azul

E ela só fica feliz no sol
Que ela já me tem no laço
O que ela quiser que eu faca eu faço
Ela diz o jogo eu jogo

Que ela só fica feliz no sol
Que hoje pra nóis 'tá fácil
Se agora já 'tá bom imagina num quarto
De marca de biquíni eu bolo

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou

Quando ela quer não adianta contrariar
Dona da razão isso nunca vai mudar
'Tá solteira, não te deve satisfação
Perigo só encoste com permissão

E ela não é pra novatos
Ela é sinistra, mano
Essa mina não é fácil
Mas eu gosto do clássico
A gente dá um jogão
Eu sou Flamengo, ela é Vasco

Quarenta graus na pele
Criada em frente ao mar
E quem encosta nela pode se queimar
Sua luz te ilumina, mas também pode cegar
A cidade adormece enquanto a lua cai
O sol aparece e um brilho te atrai
Tudo muda depois que a lua sai
O sol aparece e é a hora que ela vai

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou

E ela só fica feliz no sol
Só fica feliz no sol
Só fica feliz no sol
No sol

Que ela só fica feliz no sol
Só fica feliz no sol
Só fica feliz no sol
No sol

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou

Hoje ela vai fugir com o sol
Porque é só pra ela o calor
Na noite brilha mais que um farol
Só acende e chama que eu vou, eu já vou",Fugir Com O Sol,2017
Oriente,"Se Oriente, rapaz
Esse pais é um continente e o mundo é grande demais
Eu sei
Que a vida não 'tá fácil pra você também
Essa cidade é uma prisão e eu me sinto um refém
Vamo conhecer o mundo
Vem comigo meu bem, meu bem
(Porque a estrada me chama)
Eu sei
Que a vida não 'tá fácil pra você, nem pra ninguém
Essa cidade é um hospício e eu me sinto um refém
Vamo conhecer o mundo
Vem comigo meu bem, meu bem

Coé gata!
Arruma sua mala e vamos conhecer o mundo
Vamos viver o momento
Tomar decisão no impulso
O pulso ainda pulsa, então eu posso tudo
Me fingir de maluco
Ou me fingir de lúcido

Tanto faz
'Tô procurando a paz
Mas a campaínha toca e me chama pra guerra
Eu conto a verdade às crianças
Por isso eu atrapalho quem se alimenta do sangue delas
Mas se for pra me matar é melhor se proteger
Se for feitiço amador se voltará contra você
Deus é meu guarda­-costas
E que se foda a moda
Cada vez que meu som toca
Incomoda quem controla sua mente
Eu sei que a vida não 'tá fácil pra ninguém
Mas do seu lado eu deixei de me sentir um refém
Em qualquer lugar 'tô bem, tanto faz
Esse pais é um continente e o mundo é grande demais

Eu sei
Que a vida não 'tá fácil pra você também
Essa cidade é uma prisão e eu me sinto um refém
Vamo conhecer o mundo
Vem comigo meu bem, meu bem
(Porque a estrada me chama)
Eu sei
Que a vida não 'tá fácil pra você, nem pra ninguém
Essa cidade é um hospício e eu me sinto um refém
Vamo conhecer o mundo
Vem comigo meu bem, meu bem

Refém das minhas próprias escolhas
É preciso estourar a bolha
Que envolve a camada da sensibilidade
Não deixa perceber o que é o amor de verdade
Te procurei por todo canto
Sem saber que na real tu já tava do meu lado há tanto tempo
Que o silêncio se encarrega de dizer o resto
Vou te levar pra minha praia
Qualquer dia eu te sequestro
Pra ver o sol, as ondas do mar, respirar um pouco e se acalmar
Todo mundo merece um pouquinho de paz
Seres humanos batendo cabeça morrendo na guerra implorando por mais
A missão é difícil, mas eu sou um sonhador
Capaz de mudar o mundo com o poder do amor
Acredito na humanidade
Colocaram as algemas
Mas o coração é a chave

Eu sei
Que a vida não 'tá fácil pra você também
Essa cidade é uma prisão e eu me sinto um refém
Vamo conhecer o mundo
Vem comigo meu bem, meu bem
(Porque a estrada me chama)
Eu sei
Que a vida não 'tá fácil pra você, nem pra ninguém
Essa cidade é um hospício e eu me sinto um refém
Vamo conhecer o mundo
Vem comigo meu bem, meu bem (porque a estrada me chama)",Refém,2017
