Band,Lyrics,Song,Year
Barry Manilow,"I saw you at the Beechwood Cafe
You looked at me and then you looked away
That was some kind
Some kind of friend you turned out to be
You said you had places that you had to be
Now who is gonna be there for me
That was some kind
Some kind of friend you turned out to be

Lady that was some kind
Some kind of friend you turned out to be
Baby that was some kind
Some kind of friend you turned out to be

They say that women like you can't get enough
Got your Maserati built for two
They say that women like you like to play with love
Is that true?

When I ran into you the other day
You smiled at me but you had nothing to say
That was some kind
Some kind of friend you turned out to be
Tell me why'd you do what you did to me
Covered up your life so I couldn't see
Now that was some kind
Some kind of friend you turned out to be

Lady that was some kind
Some kind of friend you turned to be
Baby that was some kind
Some kind of friend you turned out to be

I never should have let you get to me
Never should have let you bring me down
Didn't know that I was just some fantasy
That you found.",Some Kind of Friend,1982
Barry Manilow,"Before I knew that I was blessed
When I was just like the rest of the people
Who never let dreams in their minds
Music would play and say
Maybe you're wastin' your time

Before I knew what good could be
When I couldn't see the need or the reason
For trusting in me or my star
Music would play and say
Hey, what a dummy you are!

And when I heard (when I heard) all the words about passion
Singin' to me about love of a fashion
That I never heard anywhere else
That's when I said,
""Gotta get some of that for myself""

And when I heard (when I heard) about hurtin' and healin'
Beautiful words about beautiful feelings
What lots of believin' could do
Beautiful music, I knew it just had to be true
You're beautiful, beautiful music!
Beautiful, beautiful music
Beautiful, beautiful music
Beautiful, beautiful music

Before I saw my life in lights
When I couldn't taste the nights I was missin'
I'd listen alone in my bed
And music would sing to me
Things no one else even said

And when I heard (when I heard) all the words about passion
Singin' to me about love of fashion
That I never heard anywhere else
That's when I said,
""Gotta get some of that for myself""
Beautiful, beautiful music

And when I heard (when I heard) about hurtin' and healin'
Beautiful words about beautiful feelings
What lots of believin' could do
Beautiful music, I knew it just had to be true
You're beautiful, beautiful music!
Beautiful, Beautiful music
Beautiful, Beautiful music
Beautiful, Beautiful music

Beautiful, beautiful music (yeah, yeah)
Beautiful, beautiful, beautiful music (yeah, yeah, yeah, yeah)
Beautiful, beautiful music (yeah, yeah)
Beautiful, beautiful, beautiful music (yeah, yeah, yeah, yeah)
Beautiful, beautiful music (yeah, yeah)
Beautiful, beautiful music (yeah, yeah, yeah, yeah)

And now I laugh and now I cry like a baby
Livin' and lovin' each day
And just maybe,
For all the good things that came true
Beautiful music
The best of my blessings is you
You're beautiful, beautiful music!
Beautiful, beautiful music
Beautiful, beautiful music
Beautiful, beautiful music
Beautiful, beautiful music
Beautiful, beautiful music
Beautiful, beautiful music
Beautiful, beautiful music
Beautiful, beautiful music",Beautiful Music,1983
Barry Manilow,"(Doot, doot, doot doo, yeah)
(Doot, doot, doot doo, yeah)
(Doot, doot, doot doo, yeah)
(Doot, doot, doot doo, yeah)

Well, not too long ago in 1944
When every mother's son was goin' off to war
They had to lift they spirits high (High)
For Uncle Sam, motherhood and apple pie
Instead of spendin' money that they didn't have
In hot spots in the Bronx
They went to hear the kind of jazz
You hear in funky honky tonks

[Chorus:]
It made you want to
Jump (Jump), shout (Shout), knock yourself out
A boogie-woogie beat is what I'm talkin' about
If you had the heebie-jeebies you could dance away
To the boogie-woogie music the piano man was playin'
You could jump (Jump), shout (Shout), knock yourself out
A boogie-woogie beat is what I'm talkin' about
You could pull a switcheroonie if you felt low down
With the boogie-woogie beat of a piano man who's goin' to town

(Doot, doot, doot doo, yeah)
(Doot, doot, doot doo, yeah)

It had the kind of rhythm that would fill the hall
The plinkin' and the plunkin' drove 'em up the wall
And they would dance and drink their gin (Yeah)
And when the fuzz (Fuzz) buzzed (Buzzed), they'd join in
So everybody partied 'till the cows came home
'cause that's what boogie's for
And every night that dump would jump (Jump, jump)
And keep 'em comin' back for more

[Chorus]

(doot, doot, doot doo, yeah)
(doot, doot, doot doo, yeah)

It made you want to
Jump (Jump), shout (Shout)
(Foo der acka sacki)
Want to jump (Jump), shout (Shout)
(Slip the talcum to me Malcolm)
You want to jump (Jump), shout (Shout)
(Floy doy, floy doy)
To the boogie-woogie music the piano man was playin'

You could jump (Jump), shout (Shout), knock yourself out
A boogie-woogie beat is what I'm talkin' about
You could pull a switcheroonie if you felt low down
To the boogie-woogie beat of a piano, ha ha ha ha ha, ha

(Doot, doot, doot doo, yeah)
(Doot, doot, doot doo, yeah)
(Shake it, yeah, yeah, yeah)
(Shake it, yeah, yeah, yeah)
(Shake it, yeah, yeah, yeah)
(Shake it, yeah, yeah, yeah)
(Shake it, yeah, yeah, yeah)
(Shake it, yeah, yeah, yeah)
(Shake it, yeah, yeah, yeah)",Jump Shout Boogie,1983
Barry Manilow,"This one will never sell
They'll never understand
I don't even sing it well
I try but I just can't
But I sing it every night
And I fight to keep it in
'Cause this one's for you
This one's for you

I've done a hundred songs
From fantasy to lies
But this one so real for me
That I'm the one who cries
And I sing it every night
And I fight to hide the tears
'Cause this one's for you
This one's for you

This one's for you
Where ever you are
To say that nothing's been the same
Since we've been apart
This one's for all the love we once knew
Like every thing else I have
This one's for you ohh

I've got it all it seems
For all it means to me
But I sing of thing I miss
And things that used to be
And I wonder every night
If you might just miss me too
And I sing for you
I sing for you

This one's for you
Where ever I go
To say the things I should have said
Things that you should know
This one's to say that all I can do
Is hope that you will hear me sing
'Cause this one's for you ohh

This one's for you
Where ever you are
To say that nothin's been the same
Since we been apart ohh
This one's for all the love we once knew
Like every thing else I have",This One's for You,1983
Barry Manilow,"Last night I waved goodbye,
Now it seems years
I'm back in the city
Where nothing is clear
But thoughts of me holding you,
Bringing us near

And tell me, when will our eyes meet?
When can I touch you?
When will this strong yearning end?
And when will I hold you again

Time in New England
Took me away
To long rocky beaches
And you by the bay
We started a story
Whose end must now wait

And tell me, when will our eyes meet?
When can I touch you?
When will this strong yearning end?
And when will I hold you again

I feel the change comin'
I feel the wind blow
I feel brave and daring
I feel my blood flow
With you I could bring out
All the love that I have
With you there's a heaven,
So earth ain't so bad

And tell me, when will our eyes meet?
When can I touch you?
When will this strong yearning end?
And when will I hold you
Again
Again",Weekend in New England,1983
Barry Manilow,"Jenny, I need your love
Believe what I'm saying
Jenny, I need your love

You're my only girl
The only one for me
In this lonely world
You're all I'll ever need

Touch me and you'll feel it
Search my eyes and you will see
That you're my only girl
The only one for me

Jenny, I need your love

You're my only girl
And since you've come to me
Once again my heart
Is starting to believe

You're every think I dreamed of
You're all the love should be
You're my only girl
The only one for me

I need your love
Tonight I'll hold you close to me
And when we touch
I will never let go

Feel so right
Holding you close to me
Feeling you in my arms
Being together

You're my only girl
That's what you'll always be
In this lonely world
You're all I'll ever need

Now that I have found you
How could I let you leave
You're my only girl
The only one for me

I need your love
Tonight I'll hold you close to me
And when we touch
I will never let go

Feel so right
Holding you close to me
Feeling you in my arms
Being together

Jenny, I need your love
Believe what I'm saying
Jenny, I need your love",You're My Only Girl (Jenny) [#],1983
Barry Manilow,"When nights are long I think of you 
Could you be blue as blue as I am 

When lovers pass do you feel blue 
And wish you knew where went wrong 

I'd like to call but I'm afraid to find 
That I'm not on your mind all night long 

When Sundays come what gets you through 
Are you still glad you're free 
or are you blue like me 

When nights are long (it seems so long, so very long)
I think of you (my heart is aching, and I'm oh so blue)
Could you be blue (as blue as those eyes of yours)
As blue as I am (my sweet, sweet baby)
When lovers pass (and now that spring is here)
Do you feel blue (what'll I do)
And wish you knew (without you)
Where we went wrong (without you to walk with and talk with)
I'd like to call (I'm starin' at the phone)
But I'm afraid I'll find (with the radio for company)
That I'm not on your mind (you'd never guess)
All night long (the song they're playin')
When Sundays come (sometimes I wonder)
What gets you through (what gets me through)

Are you still glad you're free 
Or are you blue like me Blue like me",Blue,1984
Barry Manilow,"We'll I've never been so low on love 
And I know I never hurt so bad 
I never tried so hard 
Just to see it fall apart 
Just to lose the sweetest love I ever had 
We'll I've never been so low on love 
And I know I'll never be the same 
I know you meant to stay 
So if I drove you away 
Oh I know that I'm the only one to blame 
They say that every day 
should make me stranger 
and one day I won't think of you at all 
but every day you're gone the days get longer 
and all I do is wait for you to call 
We'll I've never been so low on love 
And I know that as the years go by 
I'll still be lovin' you 
When I'm holdin' someone new 
And when I think about the tears 
you made me cry 
I know you never really cared enough 
And I've never been so low on love",I've Never Been So Low on Love,1984
Barry Manilow,"Listen 
The city is singin' its night song 
A city of shadows and fading starlight 
Mixed with bar light 

Listen 
The empty streets echo the night song 
A melody I used to think was only for the lonely 

Night song I hear you 
Now as the night disappears 
But this time your blues 
Is music to my ears 

The rumble of a train 
The rustle of the wind 
The rhythm of the footsteps 
The blarin' of a horn 
The murmur of a voice 
The echo of a siren 
Night song! 

You used to find me cryin' in my beer 
Now you remind me tomorrow she'll be here 
She'll be here! 
Oh, night song 

You sing of a train from New Orleans 
And deep in the music I hear her hummin' 
Now she's comin' home! 

The city is singin' its night song 
Listen",Night Song,1984
Barry Manilow,"The night is new 
The faces are friendly 
So have a few 
And let me play 
Some new songs, some blue songs 
The mood is always right 
Every night at the Paradise Cafe 

The world outside 
May make its own madness 
But here we hide 
The world away 
No headlines, no deadlines 
We'll make them disappear 
While you're here at the Paradise Cafe

The room is kinda smokey 
The phone ain't workin' 
The same old broken keys don't play 
But no one seems to mind it 
'cause someone's buyin' 
And we'll all get through one more day 

Just me and you Around the piano 
Not much to do But dream away 
So stay on I'll play on 
I'm all yours for a song 
All night long at the Paradise Cafe 

Forget the one who loved you 
Then lied and left you 
Forget the love you almost had 
But if you must remember 
The way it left you 
We'll make it feel good to feel bad 

Just me and you around the piano",Paradise Café,1984
Barry Manilow,"Say no more 
You know we've been here before 
Quiet, sleep now 
Baby, say no more 

Say no more 
Don't you tell me what's in store 
I know you must go 
Oh love, say no more 

You know how much I love you 
Just how much I care 
Place no one above you 
No one else is there 
Try to live my own life 
?cause I know your game 
Still it's been a long night 
And the night drives me insane 

Say no more 
Come inside and close the door 
Hold me, close now 
But please say no more",Say No More,1984
Barry Manilow,"What am I doin' here 
Alone in this lonely house 
This house that we dreamed about 
This house we shared till you walked out 

What am I doin' here 
This place ain't no good for me 
It just brings back memories 
And the last things I need is memories 

I should be movin' on 
Wath am I doin' here 
Now that you've really gone 
Why can't I dry these tears 
But oh, the years we had 
Here is this house that we both loved so madly 

I've never been like this 
Just livin' in yesterdays 
But there's so much I miss 
And so much that I still can't face 

If there's a chance for me 
I just can't see it now 
All I see is what can't be 
And all I see is no way out",What Am I Doin' Here,1984
Barry Manilow,"When love is gone 
What good is candlelight 
Each lonely day 
Becomes a sleepless night 
No one is there to share the rising dawn 
And so it fades away when love is gone 

When love is gone 
Life's just a hollow shell 
The stars don't shine 
The moon has lost its spell 
That old familiar ache 
that makes the night so long 
just seems to linger on when love is gone 

When love is gone 
There's just the memories 
An empty heart where love once used to be 
Those lonely blues refuse to let you carry on 
It's just that way each day when love is gone",When Love Is Gone,1984
Barry Manilow,"And when October goes
The snow begins to fly
Above the smoky roofs
I watch the planes go by

The children running home beneath
A twilight sky
Oh, for the fun of them
When I was one of them

And when October goes
The same old dream appears
And you are in my arms
To share the happy years
I turn my head away to hide 
The helpless tears
Oh, how I hate to see October go

And when October goes
The same old dream appears
And you are in my arms
To share the happy years
I turn my head away to hide 
The helpless tears
Oh, how I hate to see October go

I should be over it now, I know
It doesn't matter much how old I grow
I hate to see October go",When October Goes,1984
Barry Manilow,"Where have you gone 
It's been so long 
Winter's turned into spring 
And you're still not with me 
So far away sweet yesterday 
Love came' round but couldn't stay 

Where have you gone 
Do you still care 
Rainy April regrets 
All this pain and sorrow 
Let me find some other kind 
Some sweet love that's right this time 

Friends, dear hearts all around me 
But deep in my soul I'm cold as stone 
Once true love found me 
Now I'm so alone 

Where have you gone 
Where are you now 
It's so hard to forget 
All those magic moments 
I still sing our song 
Still holding on to love 
Where have you gone",Where Have You Gone,1984
Barry Manilow,"Ain't nothing like the real thing, baby
Ain't nothing like the real thing
Ain't nothing like the real thing, baby
Ain't nothing like the real thing

I've got your picture hanging on the wall
But it can't see or come to me
When I call your name
I realize it's just a picture in a frame

I read your letters when you're not here
But they don't move me and they don't groove me
Like when I hear your sweet voice
Whispering in my ear

Ain't nothing like the real thing, baby
Ain't nothing like the real thing
Ain't nothing like the real thing, baby
Ain't nothing like the real thing

I play my game of fantasy
And I pretend that I'm not in reality
I need the shelter
Of your arms to comfort me

No other sound
Is quite the same as your name
No touch can do quite as much
To make me feel better
So let's stay together

I've got the memories to look back on
And though they help me when you're gone
I'm well aware
But nothing can take the place of your being there

So glad we've got the real thing, baby
So glad we've got the real thing
Ain't nothing like the real thing, baby
Ain't nothing like the real thing",Ain't Nothing Like the Real Thing,1985
Barry Manilow,"Feel the heat tonight
Everything so right
Let's get together
At the dance

Turn down all the lights
I want to hold you tight
Let's stay here forever
At the dance

Music starts to play
Carries us away
Let's get together
At the dance

Feel your body move
Get into the groove
Let's stay here forever
At the dance

I've been watching you
You've been watching me
You're my dream come true
You're my fantasy
Will you be my girl?
Will you stay with me?

Let yourself go free
Come along with me
Let's get together
At the dance

Girl we'll be so fine
I'll be yours and you'll be mine
Let's stay here forever
At the dance

I want to touch you now
Feel you close to me
Now I know just how
Love's supposed to be",At the Dance,1985
Barry Manilow,"So all alone
Little girl blue
You tell me the tale
And stand there crying

I'm here for you
You know that I care
Listening to you
Inside I'm dying

Your heart may be breaking
But my heart is breaking too

He doesn't care if you're all alone
But I do
He doesn't care if you come back home
But I do, yes I do
Why can't you feel it too

I'm your best friend
A brother you say
Hurting me so
To see your sorrow

Knew all along
He's not for you
Sadness and tears
But tomorrow

You'll see how I need you
And maybe you'll need me too

He doesn't care if he breaks your heart
But I do
He doesn't care if you fall apart
But I do

Oh, don't throw your love away
On someone who doesn't deserve it
If you belonged to me I'd love you more each day
I'd take you and make you believe what I say",He Doesn't Care (But I Do),1985
Barry Manilow,"Sometimes late at night
When the shadows made by street lamps
Cast a darkened silver light
You'll drift into my mind
Reminding me of all I've lost
And all I've yet to find

So many things I know I should have told you
Now what I wouldn't give if I could hold you

If you were here with me tonight
This time I'd never let it end
We'd find those feelings we once had
And feel them all again
We'd make love stronger than before
And give each other even more
And finally find a way to make it right
If you were here with me tonight
Here with me tonight

Somehow now I see
How time can soften
Even the most painful memory
Now what we had is gone
And the sooner I believe in that
The sooner I'll go on

But love like ours comes just once in a lifetime
So I tell myself it just wasn't the right time

If you were here with me tonight
This time I'd never let it end
We'd find those feelings we once had
And feel them all again
We'd make love stronger than before
And give each other even more
And finally find a way to make it right
If you were here with me tonight
Here with me tonight

Tonight the minutes seem like hours
How long before the light of day
Helps to chase these thoughts away",If You Were Here with Me Tonight,1985
Barry Manilow,"There is somebody
In this world somebody
She was put on earth for me
Where can her love be?

See, I'm no exception
I need real affection
What's life worth living for
If not to give it all...so

I'm reaching out
I'm in search of love
You're everything that I'm dreamin' of
I can't give up, no!
I'm reaching out
I'm in search of love
Been on my own for long enough

Well, I'm goin' crazy
Only you can save me
>From the tears and loneliness
Girl, I must confess

That day or night time
There is no right time
For a heart to be alone
I just can't go on...so

I'm reaching out
I'm in search of love
You're everything that I'm dreamin' of
I can't give up, no!
I'm reaching out
I'm in search of love
Been on my own for long enough

Don't make me beg
Don't make me plead
Just go ahead and give me what I need
Set me free
Answer me
Can't you hear me calling out to you",In Search of Love,1985
Barry Manilow,"Once you find what matters in your life
Keep on pushing through the darkness
Till you see the light
You're gonna find it
You're no longer behind it

Once you learn what you've been doin' wrong
You can make the change
You need to make to carry on
Now and forever
The sooner the better, just remember now...

It's a long way up
When you're coming from nowhere
It's a long way up
When you're coming from nowhere
You gotta fight a little harder
You gotta push a little more
You gotta gamble everything you got
To get you through the door
Cause it's a long way up
You've been down before but that's okay
You can rest assured
That every dog will have his day
And life is a jungle
But you ain't gonna crumble, remember now...

It's a long way up
When you're coming from nowhere
It's a long way up
When you're coming from nowhere
You gotta fight a little harder
You gotta push a little more
You gotta gamble everything you got
To get you through the door
Cause it's a long way up

Don't give up the dream
Hey don't you know it's dark before the dawn
When you think you just can't take it
That's when you'll make it",It's a Long Way Up,1985
