Band,Lyrics,Song,Year
Calabrese,"Crizila, Crizila, Crizila

Powered by the Chrysler big block
Four hundred cubes
The biggest damn sedan to ever
Come off the assembly
Bumper from an eighteen wheeler
A highway robber dream
Highway road hog
Highway robber

Crizila, Crizila, Crizila

With a twenty-five and a half
Gallon fuel tank
That can drain your wallet faster
Than any woman can
With a trunk, big enough
To fit three bodies in
Highway road hog
Highway robber

Crizila, Crizila, Crizila

Crizila, Crizila, Crizila
Crizila (Crizila), Crizila (Crizila), Crizila (Crizila)",Crizila,2005
Calabrese,"My sewn up lips
By your black fingertips
Cold entwined and evermore
Openings and closings
Something you can’t, ever find
Vivid pumpkins grin in nine
It’s only imagination, baby

You are the death
You are the death of me
In everything, in everything you do
You are the death
You are the death of me
In everything, in everything you do

We are but one, burning fun
Falling endlessly in hell
It was our choice for all eternity
Closing our eyes, while driving along
Crashing into murder walls
Rebel angels and the victims of our youth

You are the death
You are the death of me
In everything, in everything you do
You are the death
You are the death of me
In everything, in everything you do

You are the death
You are the death of me
In everything, in everything you do
You are the death
You are the death of me
In everything, in everything you do (Whoa-whoa-whoa)
You are the death
You are the death of me
In everything, in everything you do",Death of Me,2005
Calabrese,"Ten twenty eight, two thousand and one
Moon rose in the night
Shadows parted to shine down
Upon this little girl

Evening (evening was born)
Evening (evening was born)

Jack-O-lanterns in a row
The corn reaped, in the fields
A spirit entered into life
A change, upon this world

Evening (evening was born)
Evening (evening was born)

Open up your coffin
And let us in
Open up your coffin
And let us in

Evening (evening was born)
Evening (evening was born)
Evening (evening was born)
Evening (evening was born)",Evening,2005
Calabrese,"Every day’s a funeral
I’m with you
When I’m with you
Every day’s a funeral
I’m with you
When I’m with you

Remember when we tried to kill your brother?
He survived and we never got in trouble
Then we stole your dad’s cigars
Removed stop signs and listened for the cars

Every day’s a funeral
I’m with you
When I’m with you
Every day’s a funeral
I’m with you
When I’m with you

Follow me through the twists and turns of our cemetery (whoa)
Never lose sight of the blue light
Dance in the evening (whoa)

Every day’s a funeral
I’m with you
When I’m with you
Every day’s a funeral
I’m with you
When I’m with you

Every day’s a funeral
I’m with you
When I’m with you
Every day’s a funeral
I’m with you
When I’m with you (whoa)
Every day’s a funeral
I’m with you
When I’m with you (whoa)
Every day’s a funeral
I’m with you
When I’m with you (whoa)",Every Day's a Funeral,2005
Calabrese,"Eyes down, eyes stare (eyes down, eyes burn)
Watch your footsteps, watch your back (whoa)
Eyes down, eyes stare (eyes down, eyes burn)
Watch your footsteps, watch your back (whoa)

Bloodless lips and watch the sky as it unfolds
Creep alone with us tonight (whoa)
Catch a glimpse and leave it all behind
Can never understand, will never understand

Eyes down, eyes stare (eyes down, eyes burn)
Watch your footsteps, watch your back (whoa)
Eyes down, eyes stare (eyes down, eyes burn)
Watch your footsteps, watch your back (whoa)

A dark cloud hangs over you
You seem to call it there
You only talk to ghosts
When the living do not care
It’s midnight and your haunted
A black cat in your path
Well, anything can happen and it probably has

Eyes down, eyes stare (eyes down, eyes burn)
Watch your footsteps, watch your back (whoa)
Eyes down, eyes stare (eyes down, eyes burn)
Watch your footsteps, watch your back (whoa)

Eyes down, eyes stare (whoa)
Watch your footsteps, watch your back (whoa)
Eyes down, eyes stare (eyes down, eyes burn, whoa)
Watch your footsteps, watch your back (eyes down, eyes burn, whoa)",Eyes Down,2005
Calabrese,"Whoa-whoa-whoa (midnight spookshow)

Spirits returns, with laughs and chills
Living zombies and (graveyard thrills)
Smell and feel your flesh, sizzle and sputter
When being (burned alive)

Whoa-whoa-whoa (midnight spookshow)

Horror strikes, at midnight tonight
Living mummy (terror of the tomb)
Weird woman unearthly creature
Face to face (with the spirit world)

Spirit world, whoa

Whoa-whoa-whoa (midnight spookshow)
Whoa-whoa-whoa (midnight spookshow)",Midnight Spookshow,2005
Calabrese,"Try to be yourself
You’re one of us
Try to be yourself
You’re one of us (Whoa)
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us

Everything you said, was all wrong
Who you thought you were, you’re not strong
I taught you to be a coward
I taught you dysfunctional

Try to be yourself
You’re one of us
Try to be yourself
You’re one of us (Whoa)
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us

Only I say, only goes
Don’t you try and disagree
I pull the wings off little souls
Only I say, only goes (Whoa)
Only I say, only goes
Don’t you try and disagree
I pull the wings off little souls
Only I say
Only goes

Try to be yourself
You’re one of us
Try to be yourself
You’re one of us (Whoa)
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us
Try to be yourself
You’re one of us",One of Us,2005
Calabrese,"The croon starts at midnight to six
Pirate radio in the abyss
Open the door and listen
Listen close, so closely
Incantations of our own (Whoa)

Whoa-whoa, Phantasmagoria
Whoa, the dead shall walk the earth
Whoa-whoa, Phantasmagoria
Whoa, the dead shall walk the earth

Dead friends and divorced parents
These are the reasons I, hate my life
Darkness embraces
Through the Ouija Board you said to me
You were family
So I slit my wrists to follow you
Slowly fade away

Whoa-whoa, Phantasmagoria
Whoa, the dead shall walk the earth
Whoa-whoa, Phantasmagoria
Whoa, the dead shall walk the earth

Whoa-whoa, Phantasmagoria
Whoa, the dead shall walk the earth
Whoa-whoa, Phantasmagoria
Whoa, the dead shall walk the earth",Phantasmagoria,2005
Calabrese,"Back in black, it’s a heart attack
Devil in the mirror staring back
Nothing pure, can come from it
We will pull you, from your grave
Resurrection, in our name

Whoa-whoa-whoa (resurrection)
Whoa-whoa-whoa (let's go)

Watch the white flesh behind the night
Slowly stitched together, I’ll make it right
When you’re raised up, into the sky
In our arms tonight we’re alive

Whoa-whoa-whoa (resurrection)
Whoa-whoa-whoa
Whoa-whoa-whoa (resurrection)
Whoa-whoa-whoa",Resurrection,2005
Calabrese,"You always go out into the night
When you come home, you come home to a fight
The things that you do make them so confused
The thing that you do make them so confused

Shrunken head kids, shrunken head kids
Shrunken head kids, shrunken head kids
Whoa-whoa-whoa-whoa (yeah)

We run the night, you better watch the black
A switchblade pulled, baby, into your back
We never go out, we never stay in
We find ourselves attracted to sin (let's go)

Shrunken head kids, shrunken head kids
Shrunken head kids, shrunken head kids
Whoa-whoa-whoa-whoa (yeah)

Whoa-whoa-whoa-whoa

Shrunken head kids, shrunken head kids
Shrunken head kids, shrunken head kids
Whoa-whoa-whoa-whoa (yeah)",Shrunken Head Kids,2005
Calabrese,"When I am here, I’m here with you
Bit off more than I could chew (Whoa)
I love your stare, please stare at me
When I breathe blood in eternal sleep
We belong dead

Zombie I (girl please run away)
Zombie I (whoa-whoa)
Zombie I (girl, please run away)
Zombie I (whoa)

As we run into the house
The wall of dead surrounds
Tentacles of decayed flesh
Tear and pull us down
Doors and windows, boarded shut
But the pressure was too much
And the girl she gave it up

Zombie I (girl please run away)
Zombie I (whoa-whoa)
Zombie I (girl, please run away)
Zombie I (whoa)",Zombie 1,2005
Calabrese,"Whoa-whoa
Whoa-whoa

You dye your hair black and wear it in your face
Crawl onto a headstone
And lie inside the grave
Skip into the cemetery
Let the morning come
We don’t mind
We don’t care
The time has begun

Whoa-whoa
Whoa-whoa

Why go home?
You’re not wanted there
Stay with us tonight
Smoke your cigarettes and
Talk about those things that scare you
We will feed all your fears

Children of the night
Children of the night
Children of the night
Children of the night

Whoa-whoa
Whoa-whoa
Whoa-whoa",Children of the Night,2006
Calabrese,"We know all your dirty secrets
We have read your diary
Mom and daddy aren’t so happy
Oh no
In this house you are afraid
In this house you are a slave
In your dreams you run away
Away

Are you here with us tonight?
If you are give us a sign
Through the spirit board tonight
We will reach the other side

And when she takes the drink, she’ll know
That there ain't no such thing as ghosts
And when she screams my name
She’ll swear that she was right
But she was oh so wrong

Are you here with us tonight?
If you are give us a sign
Through the spirit board tonight
We will reach the other side

Are you here with us tonight?
If you are give us a sign
Through the spirit board tonight
We will reach the other side
Whoa-whoa
Whoa-whoa-whoa-whoa","Darkness, Tell Us",2007
Calabrese,"You say to me
What you wanna hear
No one listen, no one cares
Why be something
Something that you’re not
We don’t wanna be like you
No

Whoa-whoa-whoa (Death Eternal)
Whoa (Death Eternal)
Whoa

In her deep red sleep
She waits for me
Eyes like death eternally
Know the wrists will flood
Two hearts in hell
When we bathe in virgin blood

Whoa-whoa-whoa (Death Eternal)
Whoa (Death Eternal)
Whoa

Death Eternal (Death Eternal)
Death Eternal (Death Eternal)
Death Eternal (Death Eternal)

Whoa-whoa-whoa (Death Eternal)
Whoa (Death Eternal)
Whoa
Whoa-whoa-whoa-whoa",Death Eternal,2007
Calabrese,"We know that you have secrets
Because we have them too
If you tell us
Then we’ll tell you
Now that we know your weakness
We’ll pull you through the mud
We won’t kill you
We’ll just drink your blood

House of Mysterious Secrets
They hold
The lies they told her
All that she knows (Whoa-baby, whoa-baby, whoa-baby, whoa-baby)

The chase it makes the blood 
It makes the blood taste sweeter
Like being drugged and crawling on the floor
The halls of mirror will show
A scene of blood and murder
They only look at her
But she’s not there

House of Mysterious Secrets
They hold
The lies they told her
All that she knows (Whoa-baby, whoa-baby, whoa-baby, whoa-baby)
Whoa

House of Mysterious Secrets
They hold
The lies they told her
All that she knows (Whoa-baby, whoa-baby, whoa-baby, whoa-baby)",The House of Mysterious Secrets,2007
Calabrese,"Your parents hate us now
And we don’t really care
We still leave the house when midnight calls
They’ll never understand
The power that we hold
Spirits in our stereo

Inside this coffin (Whoa-whoa)
Inside this coffin made for two
Inside this coffin (Whoa-whoa)
I will be waiting here for you

We’re eternally damned
And that’s the way it’ll be
Our lungs pull with each and every breath
It’s the fashion of death
Where ghosts place their bets
Each night is different

Inside this coffin (Whoa-whoa)
Inside this coffin made for two
Inside this coffin (Whoa-whoa)
I will be waiting here for you

Inside this coffin (Whoa-whoa)
Inside this coffin made for two
Inside this coffin (Whoa-whoa)
I will be waiting here for you
Inside this coffin (Whoa-whoa)
Inside this coffin made for two
Inside this coffin (Whoa-whoa)
I will be waiting here for you",Inside This Coffin,2007
Calabrese,"Lets go

We are the ones that will take you down
All dressed to fight
Go to hell for what is ours (I want you)
Do you wanna die tonight?
Oh baby, I’ll show you what it’s like
To cheat out death, whoa

Like a bat in flight
Morals gone to hell
We’re already dead
Hypno-eyes will turn
Virgin minds will burn
Taste our blood tonight, whoa

She’s only nineteen, whoa
And she’s a horror queen, whoa
Not the kind of girl you bring home to mother
She’ll rip your heart
Just like, the others
Just like the others

Like a bat in flight
Morals gone to hell
We’re already dead
Hypno-eyes will turn
Virgin minds will burn
Taste our blood tonight, whoa

Like a bat in flight
Morals gone to hell
We’re already dead
Hypno-eyes will turn
Virgin minds will burn
Taste our blood tonight, whoa
Whoa-whoa-whoa-whoa",Night in the Lonesome October,2007
Calabrese,"Standing in the darkness
Smoking cigarettes
Looking through your window
Waiting and watching
When I woke up from the death
I was stuck six feet under the earth in a casket
Screaming

Remember this
That vampires don’t exist
It was only a kiss
It was only a kiss
Whoa-whoa-whoa-whoa

When they come before you
When you’re fast asleep
We guarantee you that it’s only
And just a dream
You will know
When your heart’s in your throat
You will choke
It’s not real

Remember this
That vampires don’t exist
It was only a kiss
It was only a kiss
Whoa-whoa-whoa-whoa

Remember this
That vampires don’t exist
It was only a kiss
It was only a kiss
Whoa-whoa-whoa-whoa
Remember this that vampires
Remember this that vampires (Whoa)
Remember this that vampires (Whoa)
Remember this that vampires
Bite",Vampires Don't Exist,2007
Calabrese,"Sleep will come, when I say
I know that, the twilight
Is the one, the hand of death
A five-pointed star
So dark and bright now
The teeth in our mouths
Covered in her blood

When, you know you have no friends
You listen to the dead
They tell us where to go
Back into the world where no one knows you’re alive
You’ll find we are there

We have opened doorways
That we could never close
Walked a path that no one had warned me
Incantations of the unknown
We are victims when we are alone

When, you know you have no friends
You listen to the dead
They tell us where to go
Back into the world where no one knows you’re alive
You’ll find we are there

When, you know you have no friends
You listen to the dead
They tell us where to go
Back into the world where no one knows you’re alive
You’ll find we are there",Voices of the Dead,2007
Calabrese,"When you left
We needed you
You didn’t care you didn’t have to
Never saying goodbye
Oh, where do you go?
Oh, living a lie
Who am I?
Who am I?

Whoa, are you lonely?
Oh, are you lonely?
Oh, can you feel the darkness?
Someone standing behind you
From the crystal ball the future and the past

When you stay
You’ll feel complete
This is where you’re meant to be
You feel so cold
You feel Godless
This is where you belong
I am your prince of dark
I know you wear the mark
Yes, I control your mind
We are dark hell

Whoa, are you lonely?
Oh, are you lonely?
Oh, can you feel the darkness?
Someone standing behind you
From the crystal ball the future and the past

(Hey)

Whoa, are you lonely?
Oh, are you lonely?
Oh, can you feel the darkness?
Someone standing behind you
From the crystal ball the future and the past 

And the (Whoa-whoa-whoa-whoa)",The Young Princes of Darkness,2007
Calabrese,"She’s into the paranormal
Black cats
And the occult
Her parents put her in an institution
To control her mind
They never listened, they never cared
When they did, they got scared
I hope I will talk to her again
From the beyond

Every night, I lie and wait, to be taken away
Where your ghost is real
Every night, I lie and wait, to be taken away
Where your ghost is real

Down by her old house
She knows I’ve come for her
She’ll dream of nothing
When cold hands demand the words of love (Whoa)

Every night, I lie and wait, to be taken away
Where your ghost is real
Every night, I lie and wait, to be taken away
Where your ghost is real

Every night, I lie and wait, to be taken away
Where your ghost is real
Every night, I lie and wait, to be taken away
Where your ghost is real
Ghost is real
Ghost",Your Ghost,2007
Calabrese,"We are the resistance, from the future persistence
As they roll doomsday machine
We don’t need a master, cybernetic disaster
I won’t kneel to lesser men

Well, I know my time is gone
Life around me has evolved
Into the ground, into the waste
So I’ll take all I can take
Pulling you all down to the grave
Bring us hell
Bring us the hate

And I feel the power, of the beating sounds of
A grey and dreamless world
And the fires below, yeah (whoa)
They wanna show me (whoa)
All our burnt and evil fate

Well, I know my time is gone
Life around me has evolved
Into the ground, into the waste
So I’ll take all I can take
Pulling you all down to the grave
Bring us hell
Bring us the hate

Frozen like a prisoner, born of black ice waiting for
To sound the drums of war
Thick layer of human flesh stretched over living machine
Don’t pretend to be so clean
Warheads strike with no warning
Anti-gravity revenge
Extermination human race
Full spectrum dominance

Well, I know my time is gone
Life around me has evolved
Into the ground, into the waste
So I’ll take all I can take
Pulling you all down to the grave
Bring us hell
Bring us the hate

Hey, hey
Hey, hey",Bring Us Hell,2012
Calabrese,"Thrust into black, whirling deep locomotion
Crushed under stone and rubble demolition
Raw nerves collide, under dark premonitions
Home is a tomb of black smoke, burning coffins, yeah

And I’m feeling today
So lost and strange (lost and strange)
The fields of death are along the way
And I know that the dead
Are all I have (all I have)
Wrapped in dirt, under the ground, under this Earth

You will find the casket empty after midnight
A madman at your door, in the morning of tomorrow
The shadows speak, the candles wave when no one’s there
My murdered life, the ravens fly, and I am alone and nobody cares

And I’m feeling today
So lost and strange (lost and strange)
The fields of death are along the way
And I know that the dead
Are all I have (all I have)
Wrapped in dirt, under the ground, under this Earth

Whoa-whoa
Fear in his heart that drove the madness
Putrid decay, grinning maggots
Life that fades away from twisted bodies
A corpse of blue ooze from the coffin, yeah

And I’m feeling today
So lost and strange (lost and strange)
The fields of death are along the way
And I know that the dead
Are all I have (all I have)
Wrapped in dirt, under the ground, under this Earth

Whoa-whoa",Coffin of Ruins,2012
Calabrese,"On my blackened soul
I see eyes of gold
Everybody know
Everybody knows my lies

In the dark there is no other
It’s just the cold that’s in my blood
Buried alive in wilderness
And I’m born animal

In the dark below
I will see the end
Burning all alone
Burning all alone
My love

In the dark there is no other
It’s just the cold that’s in my blood
Buried alive in wilderness
And I’m born animal

Damned to the night
Damned to the night

In the dark there is no other
It’s just the cold that’s in my blood
Buried alive in wilderness
And I’m born animal
And I’m born animal
And I’m born animal",Damned To the Night,2012
Calabrese,"Can you feel it?
In the dark
Staring at you
From the foot of your bed, getting in your head
When they see you
In your life
They just know that they will never be like you

My blood is cold, I’ll make you hurt
Strangled, by the unknown
Why do I remain?
‘Cause if you want it, you gotta take it
Forever feel the pain

Force in
Into me
The pulsating, panic heat
I am a vessel, as my limbs go numb
As around me, the flesh dissolves
And pulls you toward the end of time

My blood is cold, I’ll make you hurt
Strangled, by the unknown
Why do I remain?
‘Cause if you want it, you gotta take it
Forever feel the pain

Strangled, by the unknown
Why do I remain?
‘Cause if you want it, you gotta take it
Forever feel the pain",Darkhold,2012
Calabrese,"Well, I’ll tell you, something ’bout our world
There’s no one, out to comfort your wounds
Rotten bodies litter the ground
Whoa, will they stand on their own
Or stay cold?

Well, I’ve been to Hell, and I’ve seen the eyes
Void of life and death, but the dead don’t rise
Your prayers don’t count, when you’re underground
‘Cause the dead don’t rise, dead don’t rise

Unconscious, from the television
Trapped in, a world never to live in
Dying planet above, black hole pulls in the sun
Base of the pyramid lay corpses of living beings
Such things

Well, I’ve been to Hell, and I’ve seen the eyes
Void of life and death, but the dead don’t rise
Your prayers don’t count, when you’re underground
‘Cause the dead don’t rise, dead don’t rise

Don’t tell me, all your, excuses and lies (whoa)
I know, it’s the devil inside
So alive

Well, I’ve been to Hell, and I’ve seen the eyes
Void of life and death, but the dead don’t rise
Your prayers don’t count, when you’re underground
‘Cause the dead don’t rise, dead don’t rise (no)",The Dead Don't Rise,2012
Calabrese,"Yeah, in the water
Whoa, there’s a body
A cold mass of white and red
There’s a man with a cross
And he’s beggin’ for his life

Stench of death on the rise
Empty thoughts in your mind
Bones picked eaten so clean
A mouth full of shark teeth
Ghosts from the beyond
Tales of ancient grounds
Rob the ones that don’t breathe
Never heard, never seen

The frantic heart of a guilty man
A church on fire in a foreign land
I know it was not me
They can search, what they’ll never find inside

Stench of death on the rise
Empty thoughts in your mind
Bones picked eaten so clean
A mouth full of shark teeth
Ghosts from the beyond
Tales of ancient grounds
Rob the one’s that don’t breathe
Never heard, never seen

Stench of death on the rise
Empty thoughts in your mind
Bones picked eaten so clean
A mouth full of shark teeth
Ghosts from the beyond
Tales of ancient grounds
Rob the one’s that don’t breathe
Never heard, never seen",Ghostwolves,2012
Calabrese,"To rise from my own death
I was betrayed by your curse
Look what you’ve done to me
“Wait,” she said, “I’ll be right back”
When the hunger grows deep in your chest
She’ll show me how to feed

Take my hand, feel in your heart
All I demand, your life is marked
Vultures perched on burnt out buildings
The only life, you know is changing
Forever changing

Inside the heart of a man is
Dark blood, pure and rich and full
You’ll feel what I feel
Awful, violent burning
Heart stopping, it’s the only way
Hard motion, blue murder, whoa

Take my hand, feel in your heart
All I demand, your life is marked
Vultures perched on burnt out buildings
The only life, you know is changing
Forever changing

Take my hand, feel in my heart
All I demand, your life is marked
Vultures perched on burnt out buildings
The only life, you know is changing
Forever changing",Heart Possession,2012
Calabrese,"Stranger, with no face
The prey looms near you don’t, recognize
I’m anonymous
As I wait and wait and wait, for you
To come close

Whoa, I am the one, pressing in the shadows
Whoa, In alleyways
The history of nothing
Whoa, I only know the roads, to assassinate
Killing like the gallows
Whoa, I am, no man

Eyes, bulging
Of puppets strangled by their strings
You’re a pawn, a domino
To be knocked down just like those who’ve come before
You know you will

Whoa, I am the one, pressing in the shadows
Whoa, In alleyways
The history of nothing
Whoa, I only know the roads, to assassinate
Killing like the gallows
Whoa, I am, no man

Autopsy scar of a Hollywood death
Machines of crime at the jugular vein
Las Vegas loser, highway blood
With no easy way out
Hell is coming down

Whoa, I am the one, pressing in the shadows
Whoa, In alleyways
The history of nothing
Whoa, I only know the roads, to assassinate
Killing like the gallows
Whoa, I am, no man
Whoa-whoa-whoa",History of Nothing,2012
Calabrese,"Bullet holes in the theater wall
Burning ashen the silhouette
Not infected, but overwhelmed
Wild eyes of the criminal
And the spot light, on an empty stage
All of life is but a grave
And you know it, when you live this long
The ones you love will always turn to dust

Black and blue inside
Not of the world, not of this life
Broken bones and bleedin’ heavily
Behind the lines I’m not
Worth the time it takes to stop
The hungry dogs that want me

All the weapons you can use to squeeze
Information will be obsolete
And there’s nothing you can do to me
That’ll make me talk and will make me scream
Total brainwashed
With a baseball bat
Scrambled guts and dead sunken skulls
The whole world, crashing down
You’re a ghost of what you used to be

And I'm black and blue inside
Not of the world, not of this life
Broken bones and bleedin’ heavily
Behind the lines I’m not
Worth the time it takes to stop
The hungry dogs that want me

I know it’s, not the end
An escape route, to revenge
You better pray before sundown
I’m gonna cut, cut, cut, cut you down
There’s no return, for your kind
Just daggers, violence, and crime, whoa

Black and blue inside
Not of the world, not of this life
Broken bones and bleedin’ heavily
Behind the lines I’m not
Worth the time it takes to stop
The hungry dogs that want me",Hungry Are the Dogs,2012
