Band,Lyrics,Song,Year
Connie Francis,"I've had nothing but sorrow
Since you said we were through
There's no hope for tomorrow
How's the world treating you?

Every sweet thing that mattered
Has been broken in two
All my dreams have been shattered
How's the world treating you?

Got no plans for next Sunday
Got no plans for today
Every day is blue Monday
Every day you're away

Though our pathways have parted
To your memory I'm true
Guess I'll stay broken-hearted
How's the world treating you?

Are you turning and yearning
Do you ever get through
Do you think of returning
How's the world treating you?

Every sweet thing that mattered
How's the world treating you?
And IÃ¢??m asking you darling
How's the world treating you?",How's the World Treating You?,1999
Connie Francis,"I can't stop loving you
So I've made up my mind
To live in memory
Of such an old lonesome time

I can't stop wanting you
It's useless to say
So I'll just live my life
In dreams of yesterday

Those happy hours
That we once knew
Though long ago
They still make me blue

They say that time
Heals a broken heart
But time has stood still
Since we've been apart...",I Can't Stop Loving You,1999
Connie Francis,"I fall to pieces
Each time I see you again
I fall to pieces
How can I be just your friend?

You want me to act like we've never kissed
You want me to forget (to forget)
Pretend we never met (never met)
And I've tried and I've tried
But I haven't yet
You walk by and I fall to pieces

I fall to pieces
Each time someone speaks your name
I fall to pieces
Time only adds to the flame

You tell me to find someone else to love
Someone who'll love me too (love me too)
The way you used to do (used to do)
But each time I go out with someone new
You walk by and I fall to pieces
You walk by and I fall to pieces",I Fall to Pieces,1999
Connie Francis,"Everybody's going out and having fun 
I'm just a fool for staying home and having none 
I can't get over how she set me free 
Oh lonesome me 

A bad mistake I'm making bout just hanging round 
I know that I should have some fun an paint the town 
A love sick fool that's blind and just can't see 
Oh lonesome me 

I'll bet she's not like me 
She's out an fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back here in my arms 

Well there must be some way 
I can lose these lonesome blue 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh lonesome me 

(ba-de-op-bop-bop) 
(ba-de-op-bop-bop) 
(Oh lonesome me) 

Well I bet she's not like me 
She's out and fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back into my arms 

Well there must be some way 
I can lose these lonesome blues 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh lonesome me 
Oh lonesome me","Oh, Lonesome Me",1999
Connie Francis,"What's it all about, Alfie?
Is it just for the moment we live?
What's it all about when you sort it out, Alfie?
Are we meant to take more than we give or are we meant to be kind?

And if only fools are kind, Alfie,
Then I guess it's wise to be cruel.
And if life belongs only to the strong, Alfie,
What will you lend on an old golden rule?

As sure as I believe there's a heaven above, Alfie,
I know there's something much more,
Something even non-believers can believe in.
I believe in love, Alfie.

Without true love we just exist, Alfie.
Until you find the love you've missed you're nothing, Alfie.
When you walk let your heart lead the way
And you'll find love any day, Alfie, Alfie.",Alfie,1999
Connie Francis,"V-A-C-A-T-I-O-N in the summer sun

Put away the books, we're out of school
The weather's warm but we'll play it cool
We're on vacation, havin' lots of fun
V-A-C-A-T-I-O-N in the summer sun

We're gonna grab a bite at the pizza stand
Write love letters in the sand
We're on vacation and the world is ours
V-A-C-A-T-I-O-N under summer stars

Yeah, we'll hop in a jalopy to a drive-in movie and never look at the show
We're gonna hug and kiss just like this and I can't wait to go, go, go

We're gonna mashed potato to a jukebox tune
Park your car 'neath an August moon
We're on vacation till the start of the fall

V-A-C-A-T-I-O-N, we're gonna have a ball, go

V-A-C-A-T-I-O-N, gonna have a ball

Uh-huh, we'll hop in a jalopy to a drive-in movie and never look at the show
We're gonna hug and kiss just like this and I can't wait to go, go, go

We're gonna mashed potato to a jukebox tune
Park your car 'neath an August moon
We're on vacation till the start of the fall

V-A-C-A-T-I-O-N, we're gonna have a ball, yeah

V-A-C-A-T-I-O-N, (yeah) gonna have a ball",Vacation,2000
Connie Francis,"Early in the morning
'Bout the break of day
I asked the Lord
Let me find the way

Let me find the way
To the promised land
Won't you lend this body
Your helping hand

I asked the Lord won't you help me please
Find the way

When the new days dawning
I bow my head in prayer
I pray to the Lord
Won't you lead me there

Won't you guide me safely
To the golden stair
Won't you let this body
Your burden share

I asked the Lord won't you help me please
Lead me there

When judgments comes
And finds the world in chains
When the trumpet blows
Call my name

When thunder rolls
And the heavens break
When the sun turns black
I'm gonna shout again

When the trumpet blows won't you call me please
Call my name

When the trumpet blows won't you call me please
Call my name

Won't you please
Call my name",Early in the Morning,2001
Connie Francis,"Maybe baby, I'll have you
Maybe baby, you'll be true
Maybe baby, I'll have you for me

It's funny honey, you don't care
You never listen, to my prayer
Maybe baby, you will love me some day

Well you are the one that, makes me glad
Any other one that, makes me sad
When some day, you'll want me
Well, I'll be there, wait and see ee ee

Maybe baby, I'll have you

Maybe baby, you'll be true
Maybe baby, I'll have you for me**

Da da ta da da da da da da
Da da ta da da da da da da
Da da ta da da da da da da
Aughaaa

Well you are the one that, makes me glad
Any other one that, makes me sad
When some day, you'll want me
Well, I'll be there, wait and see ee ee

Maybe baby I'll have you for me",Maybe Baby,2001
Connie Francis,"If you knew peggy sue
Then you'd know why I feel blue
Without peggy,
My pe-heggy 

Well, I love you, gal,
Yes, I love you, peggy sue-uh-hu.
Peggy sue, peggy sue,
Oh, how my heart yearns for youoh,

Pe-heggy, my pe-heggy sue-uh-hu.
Oh, well, I love you, gal,yes, I love you,
Peggy  sue, peggy sue,
Pretty, pretty, pretty, pretty, peggy sue,oh-oh,

Peggy, my peggy sue-uh-hu.
Oh, well, I love you, gal,and I need you, peggy sue.
I love you, peggy sue,
With a love so rare and trueoh-oh, peggy, my peggy sue-

Uh-hu uh-uhu-uhu-hu.
Well, I love you gal,I want you, peggy sue-uh-hu.
Peggy sue, peggy sue,pretty, pretty, pretty, pretty,

Peggy sue,
Oh-oh, peggy, my peggy  well, I love you,
Gal,
Yes, I need you, peggy sue-uh-hu.i love you-ah, peggy

Sue,
With a love so rare and trueah-oh, peggy, my peggy sue-
Uh-hu hu-hu-hu.
Oh, well, I love you gal,and I want you, peggy sue-uh-hu.

Oh, well, I love you gal,and I want you, peggy sue.",Peggy Sue,2001
Connie Francis,"Heart beat why do you miss when my baby kisses me?

Heart beat why does a love kiss stay in my memory?
Pitity-pat, I know that new love thrills me
I know that true love will be

Heart beat why do you miss when my baby kisses me?

Heart beat why do you skip when my baby's lips meet mine?
Heart beat why do you flip then give me a skip beat sign?
Pitity-pat , and sing to me love stories
And bring to me love's glory

Heart beat why do you miss when my baby kisses me?",Heartbeat,2001
Connie Francis,"All of my lovin' All of my kissin' 
You don't know What you been a-missin' 

Oh boy, when you're with me 
Oh boy, the world can see 
That you were meant for me 
All of my life I been a-waitin' 
Tonight there'll be no hasitatin' 

Oh boy, when you're with me 
Oh boy, the world can see 
That you were meant for me 
All of my life I been a-waitin' 
Tonight there'll be no hasitatin' 

Stars appear And the shadows are fallin' 
You can hear My heart callin' 
A little bit of lovin' 
Makes everything right 
And I'm gonna see My baby tonight 

All of my lovin' All of my kissin' 
You don't know What you been a-missin' 

Oh boy, when you're with me 
Oh boy, the world can see 
That you were meant for me 
All of my life I been a-waitin' 
Tonight there'll be no hasitatin' 

Dum dee dum dum, oh boy 
Dum dee dum dum, oh boy",Oh Boy,2001
Connie Francis,"That big eight-wheeler rollin' down the track
Means your true-lovin' daddy ain't comin' back
'Cause I'm movin' on, I'll soon be gone
You were flyin' too high, for my little old sky
So I'm movin' on

That big loud whistle as it blew and blew
Said hello to the southland, we're comin' to you
When we're movin' on, oh hear my song
You had the laugh on me, so I've set you free
And I'm movin' on

Mister fireman won't you please listen to me
'Cause I got a pretty mama in Tennessee
Keep movin' me on, keep rollin' on
So shovel the coal, let this rattler roll
And keep movin' me on

Mister Engineer, take that throttle in hand
This rattler's the fastest in the southern land
To keep movin' me on, keep rollin' on

You gonna ease my mind, put me there on time
And keep rollin' on

I've told you baby, from time to time
But you just wouldn't listen or pay me no mind
Now I'm movin' on, I'm rollin' on
You've broken your vow, and it's all over now
So I'm movin' on

You've switched your engine now I ain't got time
For a triflin' woman on my main line
Cause I'm movin on, you done your daddy wrong
I warned you twice, now you can settle the price
'Cause I'm movin on

But someday baby when you've had your play
You're gonna want your daddy but your daddy will say
Keep movin' on, you stayed away too long
I'm through with you, too bad you're blue
Keep movin' on",I'm Movin' On,2001
Connie Francis,"I'm just a woman, a lonely woman
Waiting on the weary shore
I'm just a woman who's only human
One you should feel sorry for

It was a morning, long before dawn
Without a warning I found he was gone
How could he do it, why should he do it
He never done it before

Am I blue, am I blue
Ain't these tears in these eyes telling you
How can you ask me am I blue
Why, wouldn't you be too
If each plan with your man
Done fell through

There was a time
When I was his only one
But now I'm the sad and lonely one...lonely
Was I gay, until today
Now he's gone, and we're through
Am I blue",Am I Blue?,2001
Connie Francis,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,2001
Connie Francis,"[Chorus]
The night is like a lovely tune, 
Beware my foolish heart, 
How white the ever constant moon, 
Take care my foolish heart, 

There's a line between love and fascination, 
That's hard to see on an evening such as this,
For they both give the very same sensation,
When you're lost in the magic of a kiss.

Your lips are much too close to mine, 
Beware my foolish heart, 
But should our eager lips combine, 
Then let the fire start, 

For this time it isn't fascination, 
Or a dream that will fade and fall apart, 
It's love, this time it's love, 
My foolish heart! 

[Chorus]",My Foolish Heart,2001
Connie Francis,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,2001
Connie Francis,"Strangers in the night, 
Exchanging glances
Wandering the night, 
What were the chances
We'd be sharing love
Before the night was through

Something in your eyes
Was so inviting
Something in your smile
Was so exciting
Something in my heart
Told me I must have you

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away

And ever since that night 
We've been together
Lovers at first sight
In love forever
It turned out so right

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away
For strangers in the night.",Strangers in the Night,2001
Connie Francis,"Trains and bloats and planes are passing by
They mean a trip to Paris or Rome
For someone else, but not for me
The trains and the boats and planes
Took you away, away from me

We were so in love and high above
We had a star to wish upon
Wish and dreams come true, but not for me
The trains and the boats and planes
Took you away, away from me

You are from another part of the world
You had to go back awhile and then
You said you soon would return again
I'm waiting here like I promised to
I'm waiting here, but where are you

Oh, oh, trains and boats and planes took you away
But every time I see her/him I pray
And if my prayer can cross the sea
The trains and the boats and planes
Will bring you back, back home to me
The trains and the boats and planes
Will bring you back, back home to me",Trains and Boats and Planes,2001
Connie Francis,"And I guess the sound of the outward bound
Made me a slave to my wandering ways

And the wayward wind is a restless wind
A restless wind that yearns to wander
And I was born the next of kin
The next of kin to the wayward wind

Oh I met a girl in a border town
I vowed we'd never part
Tho' I tried my best to settle down
She's now alone with a broken heart

And the wayward wind is a restless wind
A restless wind that yearns to wander
And I was born the next of kin
The next of kin to the wayward wind
The next of kin to the wayward wind",The Wayward Wind,2001
Connie Francis,"Die Liebe ist ein seltsames Spiel
Sie kommt und geht von einem zum andern
Sie nimmt uns alles doch sie gibt auch viel zu viel
die Liebe ist ein seltsames Spiel

Wir fanden und wir liebten und seit Jahren
Die Zukunft schien uns beiden sonnenklar
Fast wäre nwir zum Standesamt gefahren
bis alles plötzlich so verändert war

Die Liebe ist ein seltsames Spiel
Sie kommt und geht von einem zum andern
Sie nimmt uns alles doch sie gibt auch viel zu viel
die Liebe ist ein seltsames Spiel

Wie oft hast du die Treue mir geschworen
und sicher war es so für lange Zeit
doch dann hast du aufs neu dein Herz verloren
nur darum bin ich wieder einsam heut.

Die Liebe ist ein seltsames Spiel
Sie kommt und geht von einem zum andern
Sie nimmt uns alles doch sie gibt auch viel zu viel
die Liebe ist ein seltsames Spiel",Die Liebe Ist Ein Seltsames Spiel,2002
Connie Francis,"Outside the barracks, by the corner light
I'll always stand and wait for you at night
We will create a world for two
I'll wait for you the whole night through
For you, Lili Marlene
For you, Lili Marlene

Bugler tonight don't play the call to arms
I want another evening with her charms
Then we will say goodbye and part
I'll always keep you in my heart
With me, Lili Marlene
With me, Lili Marlene

Give me a rose to show how much you care
Tie to the stem a lock of golden hair
Surely tomorrow, you'll feel blue
But then will come a love that's new
For you, Lili Marlene
For you, Lili Marlene

When we are marching in the mud and cold
And when my pack seems more than I can hold
My love for you renews my might
I'm warm again, my pack is light
It's you, Lili Marlene
It's you, Lili Marlene

My love for you renews my might
I'm warm again, my pack is light
It's you, Lili Marlene
It's you, Lili Marlene",Lili Marleen,2002
Connie Francis,"Oh

Schöner fremder Mann
Du bist lieb zu mir
A'Schöner fremder Mann
Denn ich träum von Dir
Doch am Tag gehst Du
Mit einer anderen Frau vorbei

Oh

Du gehörst zu ihr
Und ich bin allein
Nur in meinem Traum
Darf ich glücklich sein
Glücklich sein mit Dir
Denn nur im Traum gehörst Du mir
Und werden auch Jahre vergehen
Ich weiß, ich liebe nur Dich
Es wird solange ich lebe
Keinen andern geben für mich, yeah yeah yeah yeah

Schöner fremder Mann
Einmal kommt die Zeit
Und dann wird mein Traum
Endlich Wirklichkeit
Schöner fremder Mann
Dann fängt für uns die Liebe an
Und werden auch Jahre vergehen
Ich weiß, ich liebe nur Dich
Es wird solange ich lebe
Keinen andern geben für mich oh oh oh oh
Schöner fremder Mann
Einmal kommt die Zeit
Und dann wird mein Traum
Endlich Wirklichkeit
Schöner fremder Mann
Dann fängt für uns die Liebe an

Oh",Schöner Fremder Mann,2002
Connie Francis,"There's a guy I want you to know
He's the guy I love so
He's my Teddy (Teddy) oh Teddy (Teddy)
I, I love him so

Oh I remember the day that we met
I'd be so silly to ever forget
Oh Teddy (Teddy) oh Teddy (Teddy)
I, I love him so

Uh you're so shy, it doesn't matter
You're my guy can't you see
That I want you, I need you
I love you I do
And you belong to me

I'll always love you
The rest of my life
We could get married
I'd be your wife
Oh Teddy (Teddy) oh Teddy
I, I love you so

I'll always love you
The rest of my life
We could get married
I'd be your wife
Oh Teddy (Teddy) oh Teddy
I, I love you so",Teddy,2003
Connie Francis,"Tell me how long must I keep
Wanting things,
Needing things, when I have so much.
There are many men who have much less than me,
Day by day they make their way.
And they find more in life thank I can see.
Tell me,

When will I learn to resist
Wanting things,
Touching things that say ""do not touch.""
People that I meet seem to think I am strong,

They don't see inside of me.
So they don't know I'm weak and often wrong.
Tell me,
Why must I keep wanting things,

Needing things that just can't be mine!

(yes, wanting things, 
That just can't...
Be...
Mine...)",Wanting Things,2003
Connie Francis,"Arrivederci Roma, 
Goodbye, goodbye to Rome
  
City of a million moonlit places, 
City of a million warm embraces, 
Where I found the one of all the faces, 
Far from home! 
  
Arrivederci Roma, 
It's time for us to part, 
  
Save the wedding bells for my returning, 
Keep my lover's arms outstretched and yearning, 
Please be sure the flame of love keeps burning, 
In her heart! 
  
City of a million moonlit places, 
City of a million warm embraces, 
Where I found the one of all the faces, 
Far from home! 
  
Arrivederci Roma, 
It's time for us to part, 
  
Save the wedding bells for my returning, 
Keep my lover's arms outstretched and yearning, 
Please be sure the flame of love keeps burning, 
In her heart! 
  
Arrivederci Roma, 
Roma, Roma, Roma",Arriverderci Roma,2004
Connie Francis,"Call me irresponsible,
Yes I'm unreliable,
Throw in undependable too!
Do my foolish alibis bore you?
Well I'm not too clever, I just adore you!

Call me unpredictable,
Tell me I'm impractical,
Rainbows I'm inclined to pursue!
Call me irresponsible,
Yes I'm unreliable,
But it's undeniably true
I'm irresponsibly mad for you!

Call me irresponsible,
Yes I'm unreliable,
But it's undeniably true
I'm irresponsibly mad for you!",Call Me Irresponsible,2004
Connie Francis,"Oh, the good life, full of fun, 
Seems to be the ideal
Yes, the good life let's you hide 
All the sadness you feel.

You won't really fall in love, 
For you can't take the chance
So be honest with yourself, 
Don't try to fake romance.

It's the good life 
To be free and explore the unknown,
Like the heartaches 
When you learn you must face them alone.

Please remember, I still love you, 
And in case you don't know,
Well, just wake up, 
Kiss the good life ""hello"".",The Good Life,2004
Connie Francis,"This change I feel puzzles me.
It's strange, a real mystery.
Maybe you see it.
If you do see it
What on earth can it be?

Lately I find myself out gazing at stars,
Hearing guitars like someone in love.
Sometimes the things I do astound me,
Mostly whenever you're around me.

Lately I seem to walk as though I had wings,
Bump into things like someone in love.
Each time I look at you I'm limp as a glove
And feeling like someone in love.

Lately I find myself out gazing at stars,
Hearing guitars like someone in love.
Sometimes the things I do astound me,
Mostly whenever you're around me.

Lately I seem to walk as though I had wings,
Bump into things like someone in love.
Each time I look at you I'm limp as a glove
And feeling like someone in love.",Like Someone in Love,2004
Connie Francis,"Al di la means you are far above me, very far
Al di la, as distant as the lovely evening star
Where you walk flowers bloom
When you smile all the gloom turns to sunshine
And my heart opens wide
When you're gone it fades inside and seems to have died

Al di la, I wondered as I drifted where you were
Al di la, the fog around me lifted, there you were
In the kiss that I gave was the love I had saved for a lifetime
Then I knew all of you was completely mine.",Al di Là,2004
Connie Francis,"Arrivederci Roma, 
Goodbye, goodbye to Rome
  
City of a million moonlit places, 
City of a million warm embraces, 
Where I found the one of all the faces, 
Far from home! 
  
Arrivederci Roma, 
It's time for us to part, 
  
Save the wedding bells for my returning, 
Keep my lover's arms outstretched and yearning, 
Please be sure the flame of love keeps burning, 
In her heart! 
  
City of a million moonlit places, 
City of a million warm embraces, 
Where I found the one of all the faces, 
Far from home! 
  
Arrivederci Roma, 
It's time for us to part, 
  
Save the wedding bells for my returning, 
Keep my lover's arms outstretched and yearning, 
Please be sure the flame of love keeps burning, 
In her heart! 
  
Arrivederci Roma, 
Roma, Roma, Roma","Arrivederci, Roma, song",2004
Connie Francis,"There's nothing left for me
Of days that used to be
They're just a memory
Among my souvenirs

Some letters sad and blue
A photograph or two
I see a rose from you
Among my souvenirs

A few more tokens rest
Within my treasure chest
And, though they do their best
To give me consolation

I count them all apart
And, as the teardrops start
I find a broken heart
Among my souvenirs

I count them all apart
And, as the teardrops start
I find a broken heart
Among my souvenirs",Among My Souvenirs [Alternate Version],2005
Connie Francis,"Ah ah uh uh
Who's sorry now? 
Who's sorry now?
Whose heart is achin' for breakin' each vow?
Who's sad and blue, who's cryin' too?
Just like I cried over you

(Ah ah uh uh) right to the end, just like a friend
I tried to warn you somehow
You had your way, now you must pay
I'm glad that you're sorry now

(Ah ah ah) right to the end, just like a friend
I tried to warn you somehow
You had your way, now you must pay
I'm glad that you're sorry now",Who's Sorry Now? [*],2005
Connie Francis,"When the evening shadows fall
And the lovely day is through
Then with longing I recall
The years I spent with you

Mamma solo per te la mia canzone vola 
Mamma sarai con me tu non sarai più sola 

Quanto ti voglio bene 
Queste parole d'amore 
Che ti sospira il mio cuore 
Forse non si usano più 
Ah mamma 
Ma la canzone mia più bella sei tu 
Sei tu la vita e per la vita non ti lascio mai più

Safe in the glow of your love
Sent from the heavens above
Nothing can ever replace
The warmth of your tender embrace

Oh, mamma
Until the day tThat we're together once more
I'll live in these memories
Until the day that we're together once more",Mama [Single Version],2005
Connie Francis,"And now the end is near
And so I face the final curtain
My friend, I'll say it clear,
I'll state my case of which I'm certain.

I've lived a life that's full,
I travelled each and every highway,
And more, much more than this,
I did it my way.

Regrets, I've had a few,
But then again too few to mention
Did what I had to do
And saw it through without exemption
Planned each charted course
Each careful step along the byway
And more, much more than this,
I did it my way.

Yes there were times, I'm sure you knew
When I bit off more than I could chew
But through it all when there was doubt
I ate it up and spit it out
I faced it all and I stood tall
And did it my way.

I've loved,
I've laughed and cried,
I've had my fill, my share of losing
And now as tears subside
I find it all so amusing
To think I did all that
And may I say not in a shy way

Oh no, oh no not me
I did it my way

For what is a man, what has he got?
If not himself, then he has naught. 
To say the things he truly feels; 
And not the words of one who kneels. 
The record shows 
I took the blows 
And did it my way!",My Way,2005
Connie Francis,"When I said I needed you
You said you would always stay
It wasn't me who changed but you and now you've gone away
Don't you see that now you've gone
And I'm left here on my own
That I have to follow you and beg you to come home

You don't have to say you love me just be close at hand
You don't have to stay forever I will understand
Believe me, believe me I can't help but love you
But believe me I'll never tie you down
Left alone with just a memory
Life seems dead and quite unreal
All that's left is loneliness there's nothing left to feel

You don't have to say you love me just be close at hand
You don't have to stay forever
I will understand believe me, believe me
You don't have to say you love me just be close at hand
You don't have to stay forever
I will understand, believe me, believe me",You Don't Have to Say You Love Me,2005
Connie Francis,"I'll get by
As long as I have you
Though there be rain
And darkness too
I'll not complain
I'll see it through

Poverty
May come to me, it's true
But what care I
Say, I'll get by
As long as I have you.

But what care I
Say, I'll get by
As long as I have you.",I'll Get By,2008
