Band,Lyrics,Song,Year
Los Lobos,"Que pasó mi ser de nuestro corazón 
Ya no puedo más con esta traición 
Tengo que escapar ya de esta prisión 
Ya voy a quemar esta ilución

Ay que lástima esto que pasó 
Que tristeza es entre tu y yo 
Tengo que escapar ya de esta prisión 
Ya voy a quemar esta ilución

Lo que hicistes fue muy fatal 
Siempre tu fuistes con mi muy mal 
Nunca me distes cualquier razón 
Esto no tiene ningún perdón

Ahora me enterré, no me has tenido fe 
Oye, chica ya estoy yo lo se
Tengo que escapar ya de esta prisión 
Ya voy a quemar esta ilución

Lo que hicistes fue muy fatal 
Siempre tu fuistes con mi muy mal 
Nunca me distes cualquier razón 
Esto no tiene ningún perdón

Tengo que escapar ya de esta prisión 
Ya voy a quemar esta ilución

Lo que hicistes fue muy fatal 
Siempre tu fuistes con mi muy mal 
Nunca me distes cualquier razón 
Esto no tiene ningún perdón, oye

Lo que hicistes fue muy fatal 
Siempre tu fuistes con mi muy mal 
Nunca me distes cualquier razón 
Esto no tiene ningún perdón",No Puedo Más,2006
Los Lobos,"Made Nogales over night
Through the desert in the yellow light
Missing everything I left behind
Will they see me coming?
Do they know I'm running?

Got to Tucson in the dark
Keeping an eye out for the law
Five hundred miles or more from a broken heart 
Can they see me coming?
Do they know I'm running?

It's a long, long way to Gila Bend
One silver dollar in my hand
Road twists and turns is there no end
When I get there I can lay my head 
In Gila Bend

Saw a church along the way
A place to hide, to kneel and pray
Help me make it maybe one more day 
Can they see me coming?
Do they know I'm running?

It's a long, long way to Gila Bend
One silver dollar in my hand
Road twists and turns is there no end
When I get there I can lay my head
In Gila Bend",The Road to Gila Bend,2006
Los Lobos,"A car rolls by way down low
There's a name on a wall that I know

I heard a shot go off in the night
Our father said everything is alright
In the town where I come from

Some kids are playing out in the yard
A mother says "" don't wander too far ""

I can go there when I dream
I close my eyes and it's all I see
The town where I come from

I know it's where my heart will be found
It's where I'll finally lay myself down

I can go there when I dream
I close my eyes and it's all I see
The town where I came from",The Town,2006
Los Lobos,"My mama, she said
Leave well alone
And remember what I said
Even when you're grown

She said, you and your brother
Must learn to share
To do always what's right
And what's fair

And be slow what you take
'Cause you reap just what you make
And don't fight
Like two dogs and a bone

Said it's better to give
Than to receive
And to always tell the truth
And don't deceive

And make sure that you do
What your mama tells you to
And don't fight
Like two dogs and one bone

And be slow what you take
'Cause you reap just what you make
And don't fight
Like two dogs and one bone",Two Dogs and a Bone,2006
Los Lobos,"In ancient times
To a place so far away
Across the land
Where the earth was
As tough as clay

Looked at their hands
Looked all around
And they seemed pleased
At what they had found

Here in the valley
Bread on the table
Work through the day
For as long as we are able
Green is the valley
Blue is the night
Out of the shadows
Into the light

They could have gone
But instead they chose to stay
To watch the clouds way up high
As they turned to gray
And through the dark
Broke a crimson sun
And at that moment
Knew their lives had just begun

Here in the valley
Bread on the table
Work through the day
For as long as we are able
Green is the valley
Blue is the night
Out of the darkness
Into the light

Here in the valley
Bread on the table
Work through the day
For as long as we are able
Green is the valley
Blue is the night
Out of the darkness
Into the light",The Valley,2006
Los Lobos,"Alarm clock's broken 
I gotta quit smoking 
Dog done gone 
But everything will be fine 

Car's got a flat 
There's a hole in my hat 
Cash done gone 
But everything will be fine 
Help me out, brother 

Free up, come on, free up 
Gotta free up 
Free your mind 
Free up, free up, free up 

When it comes my time, free up 
You won't find me crying 
'Cause when I'm gone 
Everything will be fine 
Sing it brother 

Free up, come on, free up 
Just free up 
Free your mind 

Ooh, now free up 
Come on, free up 
Just free up 
You will find 

When it comes my time 
Won't find me crying 
When I'm gone 
Everything will be fine 

Free up, come one
Free up, free up 
Free your mind 
Come on, free up

Free your mind, free up 
You will find, free up
Free your mind, free up 
Everything will be fine",Free Up [Acoustic Version],2006
Los Lobos,"Este amor apasionado
Anda todo alborotado por volver
Voy camino a la locura
Y aunque todo me tortura, se querer

Nos dejamos hace tiempo
Pero se llego el momento de perder
Tu tenias mucha razon
Le hago caso al corazon
Y me muero por volver

Y volver, volver, volver
A tus brazos otra vez
Llegare hasta donde estes
Yo se perder, yo se perder
Quiero volver, volver, volver

Nos dejamos hace tiempo
Pero se llego el momento de perder
Tu tenias mucha razon
Le hago caso al corazon
Y me muero por volver

Y volver, volver, volver
A tus brazos otra vez
Llegare hasta donde estes
Yo se perder, yo se perder
Quiero volver, volver, volver","Volver, Volver (Live, 1987)",2006
Los Lobos,"Well come on let’s go, let’s go, let’s go, little darling
Tell me that you’ll never leave me
Come on, come on, let’s go hã, and again, and again, and again
Well now swing it, swing it, swing it hey darling
Come on let’s go little darling
Let’s go, let’s go again once more

Well I love you so yeah, then I’ll never let you go
Come to my baby so, oh pretty baby, oh I love you so

Well let’s go, let’s go, let’s go, little sweet heart
Never we can always be together
Come on, come on, let’s go again
Let’s go

I love you so yeah, then I’ll never let you go
Come to my baby so, oh pretty baby, oh I love you so

Well let’s go, let’s go, let’s go, little darling
Tell me that you’ll never leave me
Come on, come on, let’s go hã, and again, and again, and again
Come on let’s go and do it again, again, and again, and again...
And again, and again, and again
Come on let’s go and do it again.","Come on, Let's Go!",2007
Los Lobos,"Kiko and the lavender moon
Out playing, makes believe
Nobody can see
And then he waits
And then he fakes
And then he bends
And then he shakes
He plays and plays
Still playing till he
Goes off to sleep

Kiko and the lavender moon
Out dancing making faces at
A big black cat
And then he flies
Up to the wall
Stands on one foot
Doesn't even fall
Dance and dance
Still dancing till
He goes off to sleep

He always sleeps
Till the sun goes down
He never wakes
Till no one's around
He never stops
Can't catch his breath
It's always there
Scares him to death

Kiko and the lavender moon
Out dreaming 'bout green shoes
Haircuts and cake
And then he wishes
The world away
And then he kneels
As if to pray
He dreams and dreams
Kiko and the lavender moon",Kiko and the Lavender Moon[Dolby Digital [DVD],2008
Los Lobos,"Out among the stars I sail
Way beyond the moon
In my silver ship I sail
A dream that ended too soon

Now I know exactly who I am
And what I'm here for
And I will go sailing no more

All the things I thought I'd be
All the brave things I've done
Vanished like a snowflake
With the rising of the sun

Never more to sail my ship
Where no man has gone before
And I will go sailing no more

No, it can't be true
I could fly if I wanted to
Like a bird in the sky I believe I can fly
Why I'd fly?

Clearly I will go sailing no more",I Will Go Sailing No More [From Toy Story],2009
Los Lobos,"Twenty-seven spanishes
Arriving from the sea
Blades of steel flashing
Cutting down the eagle's tree

Came riding in on mountains
On red and silver steeds
Into the city of the serpent
Through the gates of the Otomi

A soldier dressed in iron asks
""Where do you all come from?""
""From the earth of four directions
From the purple clouds above""

Just then a rain came falling down
As the wind began to blow 
The sky then turned to crimson
With a sound so deep and low

Said the brown prince to the spanishes
As he raised a mighty hand
""Don't come here bringing worries
To the people of this land""

Their swords then turned to deadly snakes
Like the ones found in the grass
""Get back into those silly ships
Before we kick your ass""

But the strangers made an offer
So the brown prince said ""why not""
And ended up with empty plates
And boot soup in a pot

Later they became muy friendly
And their blood was often mixed
Now they all hang out together
And play guitars for kicks",27 Spanishes,2010
Los Lobos,"When we were young
Taking time to believe
If only to survive
What you gotta believe

If only to survive
Survive in this world
In this crazy life
Gotta give it a whirl

All my bridges burning
Almost burnin' down
All my bridges burning
Burning to the ground
It's burning down

Burning down

Try'n hard to believe
There's something more than me
Something outside myself
That wants me to be free

Set my bridges all aflame
So I could not return
Gotta walk on straight ahead
To learn what I need to learn

All my bridges burning
Almost burnin' down
All my bridges burning
Burning to the ground
It's burning down

Burning down

Going where I belong
I hope there's time for love
Don't care what time it is
It's just never enough

Just making music
Keep my feet on the ground
Couldn't live without it
Helps me to stick around

All my bridges are burning
Almost burnin' down 
All my bridges are burning
Burning to the ground",All My Bridges Burning,2010
Los Lobos,"I didn't say a word
It's only destiny I heard
The time had come for me to run away
""Don't even turn around"" is what they say

I couldn't say a word
It's only dignity I heard
But once I go, there is no coming back
Throw away all that I one time had

I'll burn it down
Gonna burn it down
Gonna burn it down

Had tied me up and I couldn't breathe
I cut the rope and then I broke free
Whatever was left I threw it down into the dirt
And kicked the dust until my damned eyes hurt

I'll burn it down
Gonna burn it down
Gonna burn it all down

I couldn't say one word
It's just mystery I heard
Maybe I'll miss it on some lonely day
And maybe think about what I might say

I'll burn it down
'Til it's gone gone gone
Gonna burn it all down",Burn It Down,2010
Los Lobos,"If I could
Turn night into day
You know I would

If I could
Make stone into gold
You know I would

Look for why
Up in the sky
Where have you gone
Gone so soon?
Ask Jupiter or the moon

If I could
Move clouds from the blue
You know I would

If I could
Make this day last
You know I would

A quiet sigh
At morning light
Where did you go
Go so soon?
Wake Jupiter or the moon

Talk to me
Hear me please
How long is forever?
Tell me Jupiter or the moon

Gazing up
Into the dark
If you could
If you would
You should just
Talk to me
Hear me please
How long is forever?",Jupiter of the Moon,2010
Los Lobos,"On the barren slopes of a thousand hopes
Where a warm wind blows
To a place where I could rest my bones

All my life I've worked the earth
For what it's worth
Sun and dirt is all I've ever known

Gone this way so many times
To make the climb
In the way I always do and will

But this day I heard a sound
As I looked around
And there she was standing on the hill

Blue, the color of her flowing dress
She touched my head with a hand to bless
I stood as if my legs had turned to stone
Brown, the color of her skin like mine
Said in a voice all too divine
""From this day, son, you'll never be alone""

The sweetest music filled the air
Gone were all my cares
Felt like I was walking in a dream

Said pick the roses from around her feet
Like I had never seen
""Take them down to all who don't believe""

Blue, the color of her flowing dress
She touched my head with a hand to bless
I stood as if I my legs had turned to stone
Brown, the color of her skin like mine
Said in a voice all too divine
""From this day, son, you'll never be alone""",The Lady and the Rose,2010
Los Lobos,"Mi corazon y alma estan muy triste, 
Porque te fuiste a nunca parecer
Traiciones y mentiras que me hicistes, un dia adelante
Ya no las vas hacer

Me han dicho que te vieron ya muy triste,
Que andas pagando con un mal amor
Te dije que tu eras la culpable, por tus mal hechos
Ay que tan gran error

Me estoy muriendo, me estoy matando
Por una ingrata que me hace tanto malo
Me estoy muriendo, me estoy matando
Por una ingrata que me hace tanto malo

Juraste que me amabas con tu alma, esas promesas
Nunca te las crei
Porque sabia que tu eras ya muy mala, y no me amabas
Como dijiste a mi

La mujer que te hecha la mentira, no se confia ni se respetara
Ya por eso les digo ten cuidado, con las mujeres
Nunca se jugara

Me estoy muriendo, me estoy matando
Por una ingrata que me hace tanto malo
Me estoy muriendo, me estoy matando
Por una ingrata que me hace tanto malo",Mujer Ingrata,2010
Los Lobos,"Nothing better than walking down the boulevard
Feeling the sun on my face
Watching Maggie and Connie with their little kids
Running 'round all over the place

Got a red light
Got a green light
Don't matter which way I go

Down main street
Down easy street
It's when I feel like I'm home

Nothing better than strolling down the boulevard
With a little time on my side
All worries gone away to somewhere else
Only with one blink of an eye

Got a red light
Got a green light
Don't matter which way I go
Going home
The only place I know
Take me there
Where the days go slow

Nothing better than running down the boulevard
Getting a little dirt on my shoes
With my brothers and sisters hanging all around
Chasing away all of my blues",On Main Street,2010
Los Lobos,"It don't look
Don't look like I'm going nowhere
Five cents for a bottle
A quarter rolling down the stairs
All in all I ain't got
Ain't got much in a tin can trust

Don't know how
But it's gotta be going somewhere
A dime store shirt
And two bucks for a good pair
All in all it ain't much ain't got much in my tin can trust

Little darling
I can't buy you 
Those gold rings and things
But honey
I can give you
One thing a man can bring

All in all I ain't got
Don't got much
All in all there ain't much
Just some love in a tin can trust

Oh darling
Can't buy you
All those pretty things
Big money can't give you
Fancy cars and diamond rings
Oh honey
Got nothin'
It's only love I bring",Tin Can Trust,2010
Los Lobos,"I'm looking for a chateau, 21 rooms but one will do
I'm looking for a chateau, 21 rooms but one will do
I don't want to buy it
I just want to rent it for an hour or two

I met an old mistake walking down the street today
I met an old mistake walking down the street today
I didn't want to be mean about it
I couldn't think of one good word to say

West LA fadeaway, west LA fadeaway
Little red light on the highway, big green light on the speedway hey, hey, hey

I had a steady job hauling items for the mob
I had a steady job hauling items for the mob
Know the pay was pathetic
It's a shame those boys couldn't be more copacetic

I need a west LA girl, already know what I need to know
I need a west LA girl, already know what I need to know
Lord, just how far to go

West LA fadeaway, west LA fadeaway
Little red light on the highway, big green light on the speedway hey, hey, hey

I'm looking for a chateau, 21 rooms but one will do
I'm looking for a chateau, 21 rooms but one will do
I don't want to rent it
I just want to use it for a minute or two

West LA fadeaway, west LA fadeaway
Little red light on the highway, big green light on the speedway hey, hey, hey",West L.A. Fadeaway,2010
Los Lobos,"Le canto a mi patria, le canto a mi gente
Le canto a mi madre, le canto a mi padre
Y hasta el presidente

Este ritmo suave, que me hace bailar
A toas las chicas, ay que bonitas
Las pongo a gozar

Que bonito baila, baila cumbia mi morena
Mueve la cintura, ella me hace que yo me muera
Tambien a mis barrios, y a todos los vatos
Les tocamos rolas, este baile padre
Como el vailenato

Muevete mi linda, mueve la cadera
Mira que tan lindo te vez bailando
Como una sirena

Que bonito baila, baila cumbia mi morena
Mueve la cintura, ella me hace que yo me muera

Tambien a mis barrios, y a todos los vatos
Les tocamos rolas, este baile padre
Como el vallenato

Muevete mi linda, mueve la cadera
Mira que tan lindo te vez bailando
Como una sirena

Que bonito baila, baila cumbia mi morena
Mueve la cintura, ella me hace que yo me muera",Yo Canto,2010
Los Lobos,"Could have had a chance to get out of this wreck
The time that you came and the day that you left
Could have had a chance
Could have had a chance

Never thought I could make it this far
With a dent in my soul and a hole in my heart
Never thought I could
Never thought I could

[Chorus]
But when the lights are turning 'round
And wheels are rolling on the ground
That day I'll burn this whole place down
When the circus comes to town

You left your name carved on a tree
You scratched mine out right in front of me
Didn't mean that much
Didn't mean that much

[Chorus]

I'll scratch your name out on that tree
I'll chase your heart right out of me
Doesn't mean that much
Doesn't mean that much

[Chorus]",Arizona Skies,2012
Los Lobos,"Maybe it was the way he walked
Or the way he combed his hair
Could have been the fancy words
Or the sweet wine in the air

Wasn't the muddy shoes she'd hear
Slow coming up the hall
Or the faces in the pictures
That were hanging on the wall

[Chorus]
Knock down the door to Reva's house
There's something going on
The dogs were barking late last night
There's something going wrong

Maybe she hoped he would just go away
And wake up alone in bed
Maybe there was no reason
For the things that he had said

[Chorus]

Didn't find the matches
Couldn't light them in the dark
Could only hear the sound
Of the breaking of her heart

""Don't know where to run to
I don't know where to hide
Can't hold my head up anymore
Don't listen when I cry""

[Chorus]",Reva’s House,2012
Los Lobos,"Looking out my window
I see my world has changed
The sun won't rise this mornin'
'Cause baby's gone away

Yesterday I could tell myself
That she'd be back for sure
But that train don't stop here
Anymore

She used to go out with the girls
Every now and then
She always came home early
We'd jump in bed by ten
She'd tell me that she loved me
She would forevermore
But that train don't stop here
Anymore

Nothin' changes faster than baby's
Fickle mind
I know she' lovin' someone
Somewhere down the line
I know that she still has a key
I'm waiting by the door
But that train don't stop here
Anymore

She ran out through the back door
Screamin' in the night
She said I was the devil
I didn't treat her right
The man down at the station
Said ""That was her for sure""
Now that train don't stop here
Anymore",That Train Don’T Stop Here,2012
Los Lobos & Mexican Mariachi Band,"Soy un hombre muy honrado 
Que me gusta lo mejor 
Pa’ mujeres no me faltan
Ni el dinero, ni el amor

Jineteando en mi caballo 
Por la sierra yo me voy 
Las estrellas y la luna, ellas 
Me dicen donde voy

Ay, ay, ay, ay 
Ay, ay mi amor
Ay mi morena 
De mi corazón

Me gusta tocar guitarra
Me gusta cantar el son
Mariachi me acompaña 
Cuando canto mi canción

Me gusta tomar mis copas 
Aguardiente es lo mejor 
También el tequila blanco 
Con su sal le da sabor

Ay, ay, ay, ay 
Ay, ay mi amor
Ay mi morena 
De mi corazón 

Me gusta tocar guitarra
Me gusta cantar el son 
El mariachi me acompaña 
Cuando canto mi canción

Me gusta tomar mis copas 
Aguardiente es lo mejor 
También el tequila blanco 
Con su sal le da sabor

Ay, ay, ay, ay 
Ay, ay mi amor
Ay mi morena 
De mi corazón

Ay, ay, ay, ay 
Ay, ay mi amor
Ay mi morena 
De mi corazón",El Mariachi,2007
Los Lobotomys,"When I became of age
My momma sat me down
She said, son you've grown up
It's time to look around
So I began to notice some things I
Hadn't seen before
That's what brought me hope
Knockin' on your back door

A closet queen, the worst I've seen
She wants to shake my hand
I don't want to be there
When she decides she can
It's apple dan, he's just the man
To pick fruit off your branches
I can't sleep if he can't keep
His cattle off my ranches

It's too strong, something's wrong
And I guess I lost the feeling
I don't mind the games you play
But I don't like you dealing
The cards look bad, my luck's been had
And there's nothin' left to smoke
Will all be back tomorrow
For the punch line of the joke",The Bomber,2002
Los Locos,"Ladies and gentlemen, this is Mambo Number Five

One, two, three, four, five
Everybody in the car, so come on, let's ride
To the liquor store around the corner
The boys say they want some gin and juice
But I really don't wanna
Beer bust like I had last week
I must stay deep because talk is cheap

I like Angela, Pamela, Sandra and Rita
And as I continue you know they getting sweeter
So what can I do? I really beg you, my Lord
To me is flirting it's just like sport, anything fly
It's all good, let me dump it, please set in the trumpet

A little bit of Monica in my life
A little bit of Erica by my side
A little bit of Rita is all I need
A little bit of Tina is what I see
A little bit of Sandra in the sun
A little bit of Mary all night long
A little bit of Jessica, here I am
A little bit of you makes me your man

Mambo Number Five

Jump up and down and move it all around
Shake your head to the sound
Put your hand on the ground
Take one step left and one step right
One to the front and one to the side
Clap your hand once and clap your hands twice
And if it looks like this then you doing it right

A little bit of Monica in my life
A little bit of Erica by my side
A little bit of Rita is all I need
A little bit of Tina is what I see
A little bit of Sandra in the sun
A little bit of Mary all night long
A little bit of Jessica, here I am
A little bit of you makes me your man

Trumpet, the trumpet
Mambo Number Five

A little bit of Monica in my life
A little bit of Erica by my side
A little bit of Rita is all I need
A little bit of Tina is what I see
A little bit of Sandra in the sun
A little bit of Mary all night long
A little bit of Jessica, here I am
A little bit of you makes me your man

I do all to fall in love with a girl like you
'Cause you can't run and you can't hide
You and me gonna touch the sky

Mambo Number Five",Mambo No. 5 (A Little Bit of...),2000
Los Locos,"Come on let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Do you remember when 
Things were really hummin' 
Yeah let's twist agin 
Twist the time is here 

Well, around and round and up and down 
We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Well, around and round and up and down 

We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Oh come on and let's twist again 
Like you did last year",I Say a Little Prayer,2009
Los Locos del Ritmo,"In the bible, 1000 year bc
There's a story of ancient history
Bout a fella who was strong as he could be
Till he met a cheatin gal who brought him tragedy
Oh, run Samson run, Delilah's on her way
Run Samson run, you ain't got time to stay
Run Samson run, on your mark you better start
I'd rather trust a hungry lion than a gal with a cheatin heart
She was a demon, a devil in disguise
He was taken by the angel in her eyes
That lady barber was very well equipped
You can bet your bottom dollar that he was gonna get clipped
Oh, run Samson run, Delilah's on her way
Run Samson run, you ain't got time to stay
Run Samson run, on your mark you better start
I'd rather trust a hungry lion than a gal with a cheatin heart
Oh Delilah made Sammy's life a sin
And he perished when the roof fell in
There's a moral so listen to me pal
There's a little of Delilah in each and every gal
Oh, run Samson run, Delilah's on her way
Run Samson run, you ain't got time to stay
Run Samson run, on your mark you better start
I'd rather trust a hungry lion than a gal with a cheatin heart
I'd rather trust a hungry lion than a gal with a cheatin heart
",Corre Sanson Corre,1994
Los Lonely Boys,"Has it even been so hard on you 
To carry on baby I'm here for you 
Has it ever felt like it's the end 
Well just look at me again and you will surely find 
The answer to everything 
If you take a look inside yourself 
You will surely find me there 
To comfort you 
Baby can you feel it 
When I'm holding you close to me 
I want to hold you tight and treat you right 
Baby I just want you to know 
When your with me 
You will never need to cry 
Cause I'll be by your side 
To give all my love to you",La Contestación,2004
Los Lonely Boys,"I tried to find myself
For a very long time
Somewhere I lost myself
Its so hard to find my way back home
My body's roaming all day long
Feels like a real bad dream
I try so hard to break free
And even though I try
Something else is got a hold on me
Will I ever be in control of me
When will I wake up
Escape from this crazy dream
Maybe tomorrow
I'll find a better dream for me
The shiver in my soul
Whoa I think I'm gonna go
But in the depth of my mind
There's a place that only I have seen
Will it ever be reality
So When will I wake up
Escape from this crazy dream
Maybe tomorrow
I'll find a better dream for me
And no matter how hard I try
Well I just can't seem to open up my eyes
So When will I wake up
Escape from this crazy dream
Maybe tomorrow
I'll find a better dream for me",Crazy Dream,2004
Los Lonely Boys,"Dime mi amor, dime mi amor que me amas
Porque tu sabes muy bien, tu sabes muy bien
Que te quiero
Just tell me you love me again
Say I'm your man
I'll do everything that I can
Oh baby cause you know I'm a stand by my woman man
I don't think that you understand
I'm more than your friend
I'm standing here girl take my hand
Oh baby cause you know I'm a stand by my woman man",Dime Mi Amor,2004
Los Lonely Boys,"Vamonos!

Save me from this prison
Lord, help me get away
Cause only you can save me now from this misery
I've been lost in my own place, and I'm gettin' weary
How far is heaven?
And I know that I need to change my ways of livin'
How far is heaven?
Lord, can you tell me

I've been locked up way too long in this crazy world
How far is heaven?
And I just keep on prayin', Lord, and just keep on livin'
How far is heaven?
Yeah, Lord, can you tell me?
How far is heaven? (Cause I just gotta to show some faith, yeah)
How far is heaven? (Yeah, Lord, can you tell me?)

Tu que estas en alto cielo
Echame tu bendicion

Cause I know there's a better place than this place I'm living
How far is heaven?
So I just got to have some faith and just keep on giving
How far is heaven? (Yeah, Lord, can you tell me?)
How far is heaven? (Cause I just got to know how far, yeah)
How far is heaven? (Yeah, Lord, can you tell me?)
How far is heaven? (Cause I just gotta know how far)
I just want to know how far",Heaven,2004
