Band,Lyrics,Song,Year
José Alfredo Jiménez,"Tómate esta botella conmigo 
Y en el último trago nos vamos 
Quiero ver a que sabe tu olvido 
Sin poner en mis ojos tus manos 
Esta noche no voy a rogarte 
Ésta noche te vas de a de veras 
Que difícil tener que dejarte 
Sin que sienta que ya no me quieras 

Nada me han enseñado los años 
Siempre caigo en los mismos errores 
Otra vez a brindar con extraños 
Y a llorar por los mismos dolores 

Tomate esta botella conmigo 
Y en el ultimo trago, me besas 
Esperamos que no haya testigos 
Por si acaso te diera vergüenza 
Si algún día sin querer tropezamos 
No te agaches ni mi hables de frente 
Simplemente la mano nos damos 
Y después que murmure la gente 

Nada me han enseñado los años 
Siempre caigo en los mismos errores 
Otra vez a brindar con extraños 
Y a llorar por los mismos dolores 

Tómate esta botella conmigo 
Y en el ultimo trago nos vamos",En el Último Trago,1991
José Alfredo Jiménez,"Esta noche me voy de parranda
Para ver si me puedo quitar
Una pena que traigo en al alma
Que me agobia y que me haré llorar

Si me encuentro por ahí con la muerte
A lo macho no la he de temer
Si su amor lo perdí para siempre
Qué me importa la vida perder

Ya traté de vivir sin mirarla
Ya luché por no ser infeliz
Y tan solo encontré dos caminos
O lograrla o dejar de vivir

Ésta noche le doy serenata,
No me importa perder o ganar,
Ésta noche le canto a la ingrata,
Tres canciones que la hagan llorar.

Si me matan al pie de su reja,
A lo macho me harían un favor,
Que más puedo pedirle a la vida,
Que morirme juntito a mi amor.

Ya traté de vivir sin mirarla,
Ya luche por no ser infeliz,
Y tan solo encontré dos caminos,
O dejarla o dejar de vivir.",Esta Noche,1991
José Alfredo Jiménez,"Déjame verte llorando
Dejame estar a tu lado
Cerquita de tu alma
Juntito al dolor

Déjame verte llorando
Quiero secar este llanto
Que estas derramando
Por un mal amor

Soy el mismo de siempre
Sigue sangrando la herida
Que un día de la vida
Me dió tu querer

Sigo buscando consuelo
Sigo pidiéndole al cielo
Que seas en mi vida
Lo que ya no fue

Déjame hablarte en secreto
Quiero decirte al oido
Que mi último nido
También fracasó

Pero tú no hagas recuerdos
Dale al pasado tu olvido
Why empieza otra vida
Sin ver tu dolor

Alza tu cara de rosa
No porque estás derrotada
Te humilles el alma
Pensando en su amor

Vamos a darnos la mano
Somos dos viejos amigos
Que están vencidos
Creemos en Dios
",Viejos Amigos,1991
José Alfredo Jiménez,"Por qué te amargas la vida
por qué no entiendes mi amor
por qué pensar en traiciones
si somos un corazón

Amor que brota del alma
como este que en mi brotó
tendrá que ser un cariño
que solamente lo acabe Dios

Tú sabes que mi alma
vivió entre tus brazos
la historia de amores
que tanto soñé

Tú sabes Paloma
que me haces pedazos
si el día de mañana
me pierdes la fe

Si alguna vez has llorado
olvida ya tu dolor
atrás quedó tu pasado
al frente tienes mi amor

why amor que brota del alma
como este que en mi brotó
tendrá que ser un cariño
que solamente lo acabe Dios

Tú sabes que mi alma
vivió entre tus brazos
la historia de amores
que tanto soñé

Tú sabes Paloma
que me haces pedazos
si el día de mañana
me pierdes la fe
RV",Amor del Alma,1992
José Alfredo Jiménez,"Si buscas en la vida
Amor sin desengaño
Me duele que lo sepas corazón
Querer es admitir que tienes que sufrir

Tal vez te has encontrado
Con un amor sincero
Pero no estés confiado corazón
Tarde o temprano llorarás

Existen tantas cosas
En contra de un cariño
La vida es como un niño
Que juega por capricho
Con nuestro gran dolor

Tu nunca te arrepientas
Y quiérela aunque sufras
Amar es tu destino
Por algo Dios te puso
Por nombre corazon

Ay, corazon","Corazón, Corazón",1992
José Alfredo Jiménez,"Es imposible que yo te olvide
es imposible que yo me vaya
por donde quiera que voy te miro
why ando con otra why por ti suspiro

Es imposible que todo acabe
yo sin tus besos me arranco el alma
si ando en mi juicio no estoy contento
si ando borracho pa'que te cuento

Cuatro caminos hay en mi vida
cuál de los cuatro será el mejor
tu que me viste llorar de angustia
dime paloma por cuál me voy

Tú que juraste que amor del bueno
solo en tus brazos lo encontraría
ya no te acuerdas cuando dijiste
yo que era tuyo why tú que eras mía

Si es que te marchas paloma blanca
alza tu vuelo poquito a poco
llévate mi alma bajo tus alas
why dime adiós a pesar de todo

Cuatro caminos hay en mi vida
cuál de los cuatro será el mejor
tú que me viste llorar de angustia
dime paloma por cuál me voy
RV",Cuatro Caminos,1992
José Alfredo Jiménez,"Canto al pie de tu ventana
Pa que sepas que te quiero
Tu a mi no me quieres nada
Pero yo por ti me muero

Dicen que ando muy errado
Que despierte de mis sueños
Pero se han equivocado
Porque yo he de ser tu dueño

Que voy a hacer
Si de veras te quiero 
Ya te adore 
why olvidarte no puedo

Dicen que pa conseguirte
Necesito una fortuna
Que debo del cielo 
Las estrellas why la luna

Yo no bajare la luna
Ni las estrellas tampoco
why aunque no tengo fortuna
Me querrás poquito a poco

Que voy a hacer
Si de veras te quiero
Ya te adore 
why olvidarte no puedo

Yo se que hay muchas mujeres
why que sobra quien me quiera
Pero ninguna me importa
Solo pienso en ti morena

Mi corazón te ha escogido
why llorar no quiero verlo
El pobre mucho ha sufrido
Ahora tienes que quererlo

Que voy a hacer
Si de veras te quiero
Ya te adore 
why olvidarte no puedo
RV",Serenata Huasteca,1992
José Alfredo Jiménez,"Deja que salga la luna, deja que se meta el sol
Deja que caiga la noche, pa' que empiece, nuestro amor 
Deja que las estrellitas, me llenen de inspiración 
Para decirte cositas muy bonitas, corazón 
Yo se que no hay en el mundo, amor como el que me das 
Y se que noche con noche, va creciendo mas y mas
(Y se que noche con noche, va creciendo, mas y mas)

Cuando estoy entre tus brazos, siempre me pregunto yo
Cuanto me debía el destino, que contigo, me pagó
Por eso es que ya mi vida, toda te le entrego a ti 
Tú que me diste en un beso, lo que nunca te pedí
Yo se que no hay en el mundo, amor como el que me das
Y se que noche con noche, va creciendo mas y mas
(Y se que noche con noche, va creciendo, mas y mas)
Deja que salga, la luna",Cuando Sale la Luna,1992
José Alfredo Jiménez,"Me estoy jugando la vida me estoy jugando la suerte 
La tengo casi perdida pero soy necio en quererte 
Mientras que tu alma me olvida yo pienso volver a verte 

Te di palabra de hombre que asta la tumba te amaba 
El día que supe tu nombre supe que ya te adraba 
Aunque te extrañe y te asombre ya te tenia señalada 

No se ni donde ni cuando pero vendrás a buscarme 
Te voy a estar esperando desde las 6 de la tarde 
Y has de venirte volando antes que mi amor se acabe",Palabra de Hombre,1992
José Alfredo Jiménez,"Que se me acabe la vida 
Frente a una copa de vino 
Y que te dijo el destino 
Que vas a vivir sin mi

Que se me cierren los ojos 
Que fueron tu gran cariño 
Y que se sienta en tu pecho 
De veras que ya me fui 

Que se me acabe la vida 
Y que tu la sigas viviendo 
A ver si al cabo del tiempo 
Tus labios se siguen riendo 

A ver si saben poner 
El mundo a tus pies 
Como yo lo hacia 
A ver si saben decir 
Las cosas de amor
Que yo te decía 

Que se me acabe la vida 
Y que tu la sigas viviendo 
A ver si al cabo del tiempo 
Tus labios se siguen riendo 

A ver si saben poner 
El mundo a tus pies 
Como yo lo hacia 
A ver si saben decir 
Las cosas de amor 
Que yo te decía 

Que se me acabe la vida 
Frente a una copa de vino",Que Se Me Acabe la Vida,1992
José Alfredo Jiménez,"Por el día que llegaste a mi vida 
Paloma querida me puse a brindar 
Y al sentirme un poquito tomado 
Pensando en tus labios 
Me dio por cantar 

Me sentí superior a cualquiera 
Y un puño de estrellas te quise bajar 
Y al mirar que ninguna alcanzaba 
Me dío tanta rabia que quize llorar 

Yo no se lo que valga mi vida 
Pero yo te la quiero a entregar 
Yo no se si tu amor la reciba 
Pero yo te la vengo a dejar 

Me encontraste en un negro camino 
Como un peregrino sin rumbo ni fe 
Y la luz de tus ojos divinos 
Cambiaron mis penas por dicha y placer 

Desde entonces yo siento quererte 
Con todas las fuerzas que el alma me da 
Desde entonces Paloma querida 
Mi pecho he cambiado por un palomar 

Yo no se lo que valga mi vida 
Pero yo te la vengo a entregar 
Yo no se si tu amor la reciba 
Pero yo te la vengo a dejar",Paloma Querida,1998
José Alfredo Jiménez,"Con un pesar por dentro
Mordiendo el sentimiento
Con el presentimiento
De no volverla a ver

Pregunto las razones
Porque dos corazones
Tan llenos de ilusiones
Se dejan de querer

Horrible desencanto
Seguir sufriendo tanto
Y derramar el llano
Por un lejano amor

Vivir desesperado
Vivir atormentado
Sentir que estas cansado
Tan lleno de dolor

Cargando con mi cruz
Camino por el mundo sin cesar
Como un judío errante sin parar
En sombras y sin luz

Caído y sin amor
Vacío ya por dentro y sin calor
Hasta que dios al fin
Me dé otra vez tu amor

Cargando con mi cruz
Camino por el mundo sin cesar
Como un judío errante sin parar
En sombras y sin luz

Caído y sin amor
Vacío ya por dentro y sin calor
Hasta que dios al fin
Me dé otra vez tu amor

",Cargando con Mi Cruz,2000
José Alfredo Jiménez,"Ojalá que te vaya bonito 
Ojalá que se acaben tus penas 
Que te digan que yo ya no existo 
Y conozcas personas más buenas 

Que te den lo que no pude darte 
Aunque yo te haya dado de todo 
Nunca más volveré a molestarte 
Te adoré, te perdí, ya ni modo 

Cuántas cosas quedaron prendidas 
Hasta dentro del fondo de mi alma 
Cuántas luces dejaste encendidas 
Yo no sé cómo voy a apagarlas 

Amor, que te vaya bonito amor

Ojalá que mi amor no te duela 
Y te olvides de mí para siempre 
Que se llenen de sangre tus venas 
Y te vista la vida de suerte 

Yo no sé si tu ausencia me mate 
Aunque tengo mi pecho de acero 
Pero nadie me llame cobarde 
Sin saber hasta donde la quiero 

Cuántas cosas quedaron prendidas 
Hasta dentro del fondo de mi alma 
Cuántas luces dejaste encendidas 
Yo no sé cómo voy a apagarlas 

Ojalá que te vaya bonito",Que Te Vaja Bonito,2000
José Alfredo Jiménez,"Ojalá que te vaya bonito 
Ojalá que se acaben tus penas 
Que te digan que yo ya no existo 
Y conozcas personas más buenas 

Que te den lo que no pude darte 
Aunque yo te haya dado de todo 
Nunca más volveré a molestarte 
Te adoré, te perdí, ya ni modo 

Cuántas cosas quedaron prendidas 
Hasta dentro del fondo de mi alma 
Cuántas luces dejaste encendidas 
Yo no sé cómo voy a apagarlas 

Amor, que te vaya bonito amor

Ojalá que mi amor no te duela 
Y te olvides de mí para siempre 
Que se llenen de sangre tus venas 
Y te vista la vida de suerte 

Yo no sé si tu ausencia me mate 
Aunque tengo mi pecho de acero 
Pero nadie me llame cobarde 
Sin saber hasta donde la quiero 

Cuántas cosas quedaron prendidas 
Hasta dentro del fondo de mi alma 
Cuántas luces dejaste encendidas 
Yo no sé cómo voy a apagarlas 

Ojalá que te vaya bonito",Que Te Vaya Bonito,2000
José Alfredo Jiménez,"Te vas por un momento
Te vas diciendo que vuelves
Que vuelves pronto
A quererme mas
Te vas y yo presiento
Que aqui se acaba todo
Que ya mi vida
No volveras
Que triste agonia
Tener que olvidarte

Queriendote asi
Que suerte la mia
Despues de una pena
Volver a sufrir
Que triste agonia
Despues de caido
Volver a caer
Que suerte la mia
Estar tan perdido

Y volver a perder
Amor, amor sagrado
Asi me lo habias jurado
Ante una virgen
Ante un altar
Saliste igual que la otra
Juraste muchas cosas
Y al verme herido
Tambien te vas
Que triste agonia

Tener que olvidarte
Queriendote asi
Que suerte la mia
Despues de una pena
Volver a sufrir
Que triste agonia
Despues de caido
Volver a caer
Que suerte la mia
Estar tan perdido
Y volver a perder",Qué Suerte la Mía,2002
José Alfredo Jiménez,"Si nos dejan,
Nos vamos a querer toda la vida
Si nos dejan,
Nos vamos a vivir a un mundo nuevo
Yo creo podemos ver el nuevo amanecer de un nuevo dia
Yo pienso que tu why yo, podemos ser felices todavia
Si nos dejan
Buscamos un rincon cerca del cielo
Si nos dejan
Hacemos con las nubes terciopelo
why ahi juntitos los dos cerquita de dios sera lo que soñamos
Si nos dejan te llevo de la mano corazon why ahi nos vamos
Si nos dejan,
Buscamos un rincon cerca del cielo
Si nos dejan, haremos con las nubes terciopelo
why ahi juntitos los dos cerquita de Dios, sera lo que soñamos
Si nos dejan
Te llevo de la mano corazon
why ahi nos vamos
Si nos dejan, de todo lo demas nos olvidamos
Si nos dejan",Si Nos Dejan (If We're Allowed To),2002
José Alfredo Jiménez,"Yo soy el desesperado, el que nunca te ha olvidado
El que nunca, aunque quisiera, va a dejar de querer
Yo soy el desesperado, casi casi un desgraciado
Que se arrastra por el mundo porque quiere a una mujer

Yo no sé si tú me quieres o tal vez me hayas querido
Pero lo que sí te digo es que soy un hombre fiel
Tú serás siempre mi dueña, moriré por tu cariño
Y a salud de tus recuerdos no he dejado de beber",El Desesperado,2004
José Alfredo Jiménez,"Que bonito amor
Que bonito cielo
Que bonita luna
Que bonito sol

Que bonito amor
Yo lo quiero mucho
Porque siente todo
Lo que siento yo

Ven juntito a mí
Quiero que tus manos 
me hagan mil cariños
Quiero estar en ti

Dame más amor
Dame más amor
Pero más y más
Pero más y más

Quiero que me beses
Como tú me besas 
y después te vas

Yo comprendo que mi alma en la vida
No tiene derecho de quererte tanto
Pero siento que tu alma me grita
Me pide cariño y no más no me aguanto

Que bonito amor
Que bonito cielo
Que bonita luna
Que bonito sol

Si algo en mi cambio
Te lo debo a tí
Porque aquel cariño
Que quisieron tantos
Me lo diste a mí

Que bonito amor",Que Bonito Amor,2005
José Alfredo Jiménez,"Yo se bien que estoy afuera
Pero el día que yo me muera
Se que tendrás que llorar
Diras que no me quisiste
Pero vas a estar muy triste
Y asi te vas a quedar

Con dinero y sin dinero
Hago siempre lo que quiero
Y mi palabra es la ley
No tengo trono ni reina
Ni nadie que me comprenda
Pero sigo siendo el rey

Una piedra del camino
Me enseño que mi destino
Era rodar y rodar
Después me dijo un arriero
Que no hay que llegar primero
Pero hay que saber llegar

Con dinero y sin dinero
Hago siempre lo que quiero
Y mi palabra es la ley
No tengo trono ni reina
Ni nadie que me comprenda
Pero sigo siendo el rey",El Rey (Finale),2008
José Alfredo Jiménez,"Deliberadamente la miro con las ganas
De tenerla en mi, de acercarla así
Inevitablemente, cien duendes se apoderan
Tanto de ella y de mi, si conseguir decir
Que desesperadamente, va creciendo algo dentro de mi
Cuando justamente me pregunto
En donde estas tu

En donde estas tu, dime donde se quedo el calor
En donde estas tu, di por donde es que sera mejor
Buscar si quedo, algún rastro de amor
O un poco tal vez de perdón
En donde estas tu, quien sera el que me sabrá decir
En donde estas tu, porque diablos yo apague la luz
En donde estés tu, yo hoy te pido perdón
Pues mi vida ya no es vida
Sin ti, mi amor

Deliberadamente la miro con las ganas
De tenerla en mi, de acercarla así
Inevitablemente, cien duendes se apoderan
Tanto de ella y de mi, si conseguir decir
Que desesperadamente, va creciendo algo dentro de mi
Cuando justamente me pregunto
En donde estas tu

En donde estas tu, dime donde se quedo el calor
En donde estas tu, di por donde es que sera mejor
Buscar si quedo, algún rastro de amor
O un poco tal vez de perdón
En donde estas tu, quien sera el que me sabrá decir
En donde estas tu, porque diablos yo apague la luz
En donde estés tu, yo hoy te pido perdón
Pues mi vida ya no es vida
Sin ti, mi amor

Donde estas mi amor
En donde estas tu
En donde mi amor",¿En Dónde Estás Tu?,2010
José Alfredo Jiménez,"Cuando tu llegaste a mi
En tus ojos me perdí
Tu me robaste el corazón

En mis sueños te busque
En tus caricias descubrí
Que el amor que te jure
Fue solo un juego para ti

No puedo más
Con este dolor
O te quedas o te vas
No juegues con mi corazón

No puedo más
Dejamos por favor
Nunca me supiste amar
No juegues con mi corazón

Eras toda mi ilusión
Mi propia vida mi luz
Eras mi única razón
Y yo tan solo tu pa-sa-tiem-po

Yo te di lo mejor de mi
Me entregue sin condición
Y hoy descubro que te perdí
Y me pagas con traición

No puedo más
Con este dolor
O te quedas o te vas
No juegues con mi corazón

No puedo más
Dejamos por favor
Nunca me supiste amar
No juegues con mi corazón

Te pregunto dime la verdad
Lo que sentías
Si finjias al amar, como sabes tu
Amor es mas de lo que tu me das

Amor de verdad es para siempre
Porque ya, porque ya 

No puedo más
Con este dolor
O te quedas o te vas
No juegues con mi corazón

No puedo más
Dejamos por favor
Nunca me supiste amar
No juegues con mi corazón

Hay cariño mio
No juegues conmigo
Solo quise amarte
Para estar contigo",No Puedo Más [Don't Waste My Time],2010
José Alfredo Jiménez,"Una noche de luna llena se hace imprescindible
Al deslizarme en tu silueta y memorizarte
Para colgar de tus cabellos y mecerte suave
Para jurarte amor eterno en un instante

Que arte tienen tus besos para enloquecerme
Que arte que tiene tu sexo para hacerlo como nadie
Que arte de saber que quiero y que necesito
Y para sacarme del abismo y rescatarme

Es por amor
Que todavía existen cosas imposibles
Es por amor
Que si hay miedo a perderla caes y te rindes
Es por amor
Que todavía crees en las ilusiones
Es por amor
Que ahora estoy contigo y vivo cada noche

Tu haces que resista golpes fuertes y mortales
Que siempre vienes y me salvas en las tempestades
Y cuando mi locura vuela y vuela por los aires
Tu me das calma como eras el paisaje

Es por amor
Que todavía existen cosas imposibles
Es por amor
Que si hay miedo a perderla caes y te rindes
Es por amor
Que todavía crees en las ilusiones
Es por amor
Que ahora estoy contigo y vivo cada noche

Es por amor
Es por amor
Es por amor
Es por amor
Que todavía crees en las ilusiones
Es por amor
Que ahora estoy contigo y vivo cada noche

Cuando el amor llega as de repente
Cuando el amor llega as nos convierte
Cuando el amor es verdad
Cuando el amor es total

Cuando el amor come y duerme contigo
Cuando el amor es compinche y amigo
Es verdad es verdad

Es por amor
Es por amor
Que si hay miedo a perderla caes y te rindes
Es por amor
Que todavía crees en las ilusiones
Es por amor
Que ahora estoy contigo y vivo cada noche",Es Por Amor,2011
José Alfredo Jiménez,"Por la lejana montaña
Va cabalgando un jinete
Vaga solito en el mundo
Y va deseando la muerte.

Lleva en su pecho una herida
Va con su alma destrozada
Quisiera perder la vida
Y reunirse con su amada.

La quería mas que a su vida
Y la perdió para siempre
Por eso lleva una herida
Por eso busca la muerte.

Con su guitarra cantando
Se pasa noches enteras
Hombre y guitarra llorando
A la luz de las estrellas.

Después se pierde en la noche
Y aunque la noche es muy bella
El va pidiéndole a Dios
Que se lo lleve con ella.

La quería mas que a su vida
Y la perdió para siempre
Por eso lleva una herida
Por eso busca la muerte.",El  Jinete,2013
José Álvaro Osorio Balvin,"Lo de nosotros no es normal 
Esto nunca debió pasar 
Uoh oh oh oh
Lo tomaste personal 
Y te dejaste llevar 
Por los comentarios de más 

Y te dañarom la cabeza 
Por chismes que no me interesan 
Si te dañaron la cabeza 
Después no digas que uno es el que empieza 
Nunca estuve para hacerte promesas 

Muy personal, lo de nosotros no era normal 
No había confianza ni aquí ni allá 
Más que este amor es como la inseguridad 
Si nos amábamos, tú me conocías 
Buscando un juego, tú insegura 
Sobraron dudas 

Y te dañaron la cabeza 
Por chismes que no me interesan 
Si te dañaron la cabeza 
Después no digas que uno es el que empieza 
Nunca estuve para hacerte promesas 
Muy personal 

Me da igual si tú piensas que yo soy el malo 
Será que nunca debiste guardar el pasado 
Siempre fui claro, no me preguntes si no contesto 
Mensaje de texto con pretexto 
Quiero que veas, aprendas y sientas 
Que lo de nosotros no es normal y así no bregas 

Que te vaya bien 
Aunque no sea por mucho pero esta vez 
Dale mente al tiempo que vas a perder 
No te molestes si con otra me ves 
Ya lo sabes 
Lo de nosotros no es normal 
Esto nunca debió pasar 

Lo tomaste personal 
Y te dejaste llevar 
Por los comentarios de más 

Y te dañaron la cabeza 
Por chismes que no me interesan 
Si te dañaron la cabeza 
Después no digas que uno es el que empieza 
Nunca estuve para hacerte promesas 
Muy personal 

Sky, rompiendo el bajo 
Bullnene, J Balvin
El capitán Yandel 
Update",Muy Personal,2017
Jose Amnesia,"featuring Aaliyah 



Verse One: Trife 



Baby listen  bets to believe 

I can give you what you want and all that you need 

Mackin' all the ladies  from the fly to the shady 

Marquis diamonds  600 Mersadies 

I'll fly you across the seas in a private jet 

Whisper shit in ya ear to get ya panties wet  honey I'll show you how 

Good life can get  wining and dinning nonchalaunt in the finests 

Resturaunts  feed you lobster because I'm a true mobster! 

Lamer niggaz bore ya, lay ya down in the Walldoff Vistoria 

Victoria Secrets, lengerie I loves to freak shit 

Dim the lights, sex all through the night 

King sized beds, Satin sheets gettin' right 

Wear you out, leave my number by the phone 

In the morn', I'm gone 



chorus (sung by Aaliyah): 

I wonder if I take you home will you still be in love baby 

Because I need you tonight 

Wonder if I take you home would you still be in love baby 

Because I need you tonight 



home, home 

home home home 



Verse Two: Lil' Kim 



Do you know who I be? Lil' Kim the loot teddy (that's right) 

Here trying to put it on you fools trying to run up in 

(what's the matter Big Momma, don't you like what you see) 

Like my girl Mary B. you just ain't runnin' up in me 

You got to give me what I need baby, that's a drop top Z baby 

Martini and Roxy, icedy Spomaonte' 

Dom Perejoun so we can get it on, Movatto watch 

Tennis for the wrists, nigga you ain't ever since no ice like this 

So now you know what you're working with, handle ya business 

And keep coming with that stuff that I like, light a candle 

I'm too hot to handle, I see your eyes sizin' up my hips and my thighs 

Man I'll do things to you, Vanessa Del Rio would be shamed to do 



chorus: 



Verse Three: Kleptomaniac 



Mack ass niggaz, smooth like Tom Cat and ?Masusso? 

Games for pro leading parties with bitches and a sex Coupes 

Who spittin' game, all without the eye contact 

We're all without contracts, laying my game down flat 

Kleptomaniac, rides in this rhythm that you give him 

I'm that right, let press ya suns you got to get ya skins tight 

Catching mobile phones, showing women how to live life 

If that's your girl, she wasn't last night 

Made her life worth while, Benjamins by the piles 

Turn her frowns to smiles, lvin' Goodfellaz life style 

Nails done and hair, living rooms with chandelaers 

Sex in a strech Lex, no cares for who want to stare 

Yeah now that's a real women for ya, higherd Vecks and lawyers 

Pearl gems and tag for ya's, Bachelor Degrees 

Bringin' home bacon and cheese, freaky Shaundra ain't afraid to get some 

Dirt up on her knees 



chorus:",I Need You,
Jose Amnesia,"Sometimes the way that you act makes me wonder,
What I am to you,
Sometimes I can't stand the way that I'm acting,
To be part of the things you do,
Often I've asked you for too much of your time,
I've been stealing,
And when I dream of the fear that you're leaving,
I reach out,
Oh baby then you,
Mmmm, oh yeah...

So many times have I asked you to tell me,
That I'm your girl,
Time after time I have needed a reason,
Just to get inside your world,
So many times have I asked you to ask me,
How it feels to love,
And when its love seems the only conclusion,
That I'm guilty of,
Oh baby then you,
Mmmm, oh yeah...

Put your loving arms around me,
And you whisper to me when you,
Put your loving arms around me,
And inside your arms I'm burning,
Put your loving arms around me,
And you whisper to me when you,
Put your loving arms around me,
And inside your arms I'm burning,
I'm burning,
Inside your arms I'm burning,
Yeah burning...

Burning I'm burning,
Inside your arms I'm burning,
Yeah burning...

Oh yeah...

Sometimes the way that you act makes me wonder,
What I am to you,
Sometimes I can't stand the way that I'm acting,
To be part of the things you do,
Often I've asked you for too much of your time,
I've been stealing,
And when I dream of the fear that you're leaving,
I reach out...

So many times have I asked you to tell me,
That I'm your girl,
Time after time I have needed a reason,
Just to get inside your world,
So many times have I asked you to ask me,
How it feels to love,
And when its love seems the only conclusion,
That I'm guilty of,
Oh baby then you,
Put your loving arms around me,
And you whisper to me when you,
Put your loving arms around me,
Mmmm, oh yeah...",Your Loving Arms (Hysterical Ego),2008
José Andrëa,"Todo lo que sé, todo lo que fui 
Dame la oportunidad de escoger 

Dime donde vive la ilusión 
Y si hace el amor con un perdedor 
Pues mi suerte ayer echó a correr 
Y mi duende no se deja coger 

Lo que quiero eres tú 
Lo que quiero eres tú 
Y si al final he de elegir entre las dos 
Lo que quiero eres tú 

Una canción fue mi primer amor 
Tomado de AlbumCancionYLetracom 
Con el viento, música seré 
Y entre sus arpegios te engañaré 
Ella es mi pasión, tu eres mi amor 
Y entre los tres, seremos canción",Lo Que Qiero Eres Tú (All I Want Is You),2004
Jose Andrea,"Hoy al ver la televisión como siempre ahí estás tú 
Luchando por conseguir llegar a la tierra de la felicidad 

Están haciendo que entre los dos hagamos muros de rencor 
Y así nunca conocernos tú y yo 

Me pregunto que podemos hacer, es tan difícil olvidar 
Quiero ser, si estás junto a mí, el primero en perdonar 

Hoy quiero creer en un futuro que no sea tan cruel 
Y quizás dejar a nuestros hijos un mundo de paz 

Se que no puede ser verdad la verdad de un dios tan ruin 
Que consiente el poder matar inocentes a su voluntad 

Creo que ha llegado ya la hora de enterrar 
A esos dioses que han hecho tanto mal 

Me pregunto qué podemos hacer, es tan difícil olvidar 
Quiero ser si estás junto a mí el primero en perdonar 

Hoy vuelvo a creer en un futuro que no sea tan cruel 
Y poder dejar a nuestros hijos en un mundo de paz",La Canción De Los Deseos,
José Angel Trelles,"Por las noches, caras sucias
de angelito con bluyín
vende rosas en las mesas
del boliche de Bachín

Si la luna brilla
sobre la parilla
come luna y pan de hollín

Cada día en su tristeza
que no quiere amanecer
lo madruga un seis de enero
con la estrella del revés
y tres reyes gatos
roban sus zapatos
uno izquierdo y el otro ¡también!

Chiquilín
dame un ramo de voz
así salgo a vender
mis vergüenzas en flor
baleame con tres rosas
que duelan a cuenta
del hambre que no te entendí
Chiquilín

Cuando el sol pone a los pibes
delantales de aprender
él aprende cuánto cero
le quedaba por saber
Y a su madre mira
yira que te yira
pero no la quiere ver

Cada día, en la basura
con un pan y un tallarín
se fabrica un barrilete
para irse ¡y sigue aquí!
Es un hombre extraño
niño de mil años
que por dentro le enreda el piolín

Chiquilín
dame un ramo de voz
así salgo a vender
mis vergüenzas en flor
Baleame con tres rosas
que duelan a cuenta
del hambre que no te entendí
Chiquilín",Chiquilin de Bachin,1998
José Angel Trelles,"Eso que dice mi gente
con pocas palabras y tanto respeto,
andando caminos a veces inciertos.

Eso que inunda las calles
con cada mirada, con cada silendio
del hombre que lucha y constuye su sueño
a veces ganando y a veces perdiendo.

Eso que algunos regalan
o venden en cuotas a muy bajo precio,
sintiéndose luego vacíos por dentro,
buscando razones, negando y mintiendo.

Eso que algunos escriben
y que luego esconden temblando de miedo
sintiendo la fuerza tremenda del viento
que crece al oir su voz.

Eso que ronda en el aire
en todos los tiempos, en todos los pueblos,
sembrando la tierra, golpeando el acero,
buscando horizontes, pensando y sintiendo.

Eso que un día mi padre
trató de explicarme con tantos ejemplos,
viviendo su vida de cada momento,
mirando al destino con ojso sinceros.

Eso que algunos regalan
o venden en cuotas a muy bajo precio,
sintiéndose luego vacíos por dentro,
buscando razones, negando y mintiendo.

Eso que algunos escriben
y que luego esconden temblando de miedo,
sintiendo la fuerza tremenda del viento
que crece al oir su voz.
Eso se llama LIBERTAD.

Eso se llama ternura,
se llama coraje, se llama locura,
se llama mi amigo, mi patria, mi sueño,
se llama mis manos, se llama te quiero.
Eso se llama LIBERTAD.",Las Cosas Por Su Nombre,2003
Jose Arroyo,"Siento una voz que me dice agúzate
Que te están velando
Siento una voz que me dice agáchate
Que te están tirando

Y yo pasaría de tonto si no supiera
Que uno tiene que estar mosca por donde quiera
Y es por eso que yo digo de esta manera
Que este individuo no sabe en que se metió
Y yo pasaría de tonto si no supiera
Que uno tiene que estar mosca por donde quiera
Y es por eso que yo digo de esta manera
Que este individuo no sabe en que se metió

Siento una voz que me dice agúzate que te están velando
Ooh, siento una voz que me dice cuidao que te están velando
Oye esa voz siempre me dice cuidao que te están velando
Oye esa voz siempre me dice cuidao que te están tirando
Agúzate que te están velando
Pero yo no me escondo del diablo
Porque yo soy buena gente

Agúzate que te están velando
Que yo me voy domitingo talango como persona decente
Agúzate que te están velando
Poron amon me está diciendo cuidao
Que te están velando
Agúzate que te están velando
Oues esa voz siemrpe me dice agáchate
Que te están tirando

Agúzate que te están velando
Yo siento una voz que me dice
Cuidao que te están velando
Agúzate que te están velando
Oye agúzate me dicen
Mira que te están velando
Agúzate que te están velando
Oye pero esa gente no sabe, oye, que yo tengo un santo
Agúzate que te están velando
Agúzate mira que una voz me está diciendo
Cuidao que te están velando
Agúzate que te están velando
Poron la voz siemrpe me dice
Huye que te están cazando
Agúzate que te están velando",Agúzate,2012
