Band,Lyrics,Song,Year
El Chapo,"Esa muchacha me gusta, la del pantalón pegado. 

Esa muchacha me gusta, la del pantalón pegado, 
Ya no pasen por su casa que el terreno esta marcado 
Ya la aparte para mi no se apunten desgraciados. 

Esa muchacha me gusta, la de los ojos bonitos 
Ya esta dentro del corral y no acepta regalitos 
Ya no le tiren piropos o los pongo nuevesitos. 

Esa muchacha es prohibida tiene espinas caballeros 
Ase tiempo esta marcada porque yo la vi primero 
No se les valla a ser fácil el ponerle encima un dedo. 

Esa muchacha me gusta, la de la boquita roja la enamore 
En una tarde ya hasta le mande unas rosas esa muchacha bonita 
Ya pronto será mi esposa. 
Esa muchacha",Esa Muchacha Me Gusta,2008
El Chapo,"Si pudiera ser tu cama
O la funda de tu almohada
Ser el agua que te moja
O la toalla que te abraza
Y secar tu piel mojada

Si pudiera ser tu sombra
Y seguirte a donde vayas
Ser el aire que respiras
El espejo donde a diario
Te maquillas

Pero solo soy un simple terrenal
Que vive alucinando
Eso de llamarte por las noches
Y colgar se me sigue dando

Pero solo soy un simple terrenal
Que sueña con tenerte,
Mientras viva yo no quito el dedo
Del renglón, para tu buena suerte

Si pudiera ser tu ropa
Que te viste y que te toca
Ser el cause de tu rio
El sueño más erótico y prohibido

Pero solo soy un simple terrenal
Que vive alucinando
Eso de llamarte por las noches
Y colgar se me sigue dando

Pero solo soy un simple terrenal
Que sueña con tenerte,
Mientras viva yo no quito el dedo
Del renglón, para tu buena suerte

",Terrenal,2008
El Chapo,"Una flor una canción una simple frase amor
Que te entregue el corazon y te alivie del dolor
Un te amo un te quiero un suspiro que suene sincero
Una promesa de amor verdadero que contigo todo lo espera
Y un anillo que te diga que junto ami quiero quedarme ser parte tuya
Y que seas mi otra parte y en una entrega de amor
Dar la vida te escribiré una historia de amor en tu piel
Y cantare por tus besos cada amanecer te llevare
Al paraíso de amor y placer y te daré mi pensamiento,
Mi alma y mi ser

Un simple beso una caricia una entrega de amor
Sin masilia una promesa en un altar entregarte estar contigo
Hasta que dios nos separe y un anillo que te diga que
Junto a ti quiero quedarme ser parte tuya y
Que seas mi otra parte y en una entregad e amor
Dar la vida te escribiré una historia de amor en tu piel
Y cantare con tus besos cada amanecer te llevare
Al paraíso de amor y placer y te daré mi pensamiento mi alma
Y mi ser te escribiré una historia de amor en tu piel
Y cantare por tus besos cada amanecer te llevare
Al paraíso de amor y placer y te daré mi pensamiento,
Mi alma y mi ser

Si tu lo aceptas!","Tú, Yo y la Luna",2008
El Chapo,"Tus manos frías recorren mi espalda
Y furtivamente me quitas el cinturón
Tu voz me dice cosas al oído
Y hacen que galope a todo mi corazón
Mi cuerpo tiembla al igual que mis manos
Tu ropa ya se tirada a un lado
Yo me vuelvo a comer tu sonrisa
Te digo en caricias que te amo
Y que te amo

Quiero que me digas así como te tengo
Quien es tu dueño, quien es tu dueño

Dime una y otra vez
Lo que me gusta escuchar de tu boca
Que eres mía y solamente mía
Que solo conmigo te vuelves loca

Dime, dime una y otra vez
Que soy tu dueño que me perteneces
Que has echo el amor tanta veces
Más no habías sentido lo que ahora sientes

Mi lengua deja de hablar y se mete
En partes que ni siquiera puedo mencionar
Los sonidos que hace tu boca
Sin decir palabra me dicen que quieres más.

Y yo te vuelvo a pedir que me grites
Con todas tus fuerzas quien te hace temblar

Dime una y otra vez
Lo que me gusta escuchar de tu boca
Que eres mía y solamente mía
Y solo conmigo te vuelves loca

Dime, dime una y otra vez
Que soy tu dueño que me perteneces
Que has echo el amor tantas veces
Más no habías sentido lo que ahora sientes",Dime Una Y Otra Vez,2010
El Chapo,"El trabaja hasta tarde para que a ella no le falte nada
En su nido de amor ella lo espera enamorada
Él a veces se olvida de las fechas importantes
Las facturas no esperan y él siempre es muy responsable

Pero ella siente que el amor se está apagando
Y que algo se está acabando la pasión se congeló
Y ella quisiera decirle, y ella le quiere decir

Que le hace falta un beso, que le de una rosa
Que la haga sentir como cuando era su novia
Que le haga detalles, que le hable de amor
Que el conoce bien como ganar su corazón

Que le hace falta un beso, que le de una rosa
Sueña con que vuelen en su vientre mariposas
Ella tiene frío en su corazón
Le hace falta un beso, le hace falta amor

Pero ella siente que el amor se está apagando
Y que algo se está acabando la pasión se congeló
Y ella quisiera decirle, y ella le quiere decir

Que le hace falta un beso, que le de una rosa
Que la haga sentir como cuando era su novia
Que le haga detalles, que le hable de amor
Que el conoce bien como ganar su corazón

Que le hace falta un beso, que le de una rosa
Sueña con que vuelen en su vientre mariposas
Ella tiene frío en su corazón
Le hace falta un beso, le hace falta amor.",Le  Hace Falta Un Beso,2014
El Chapo de Sinaloa,"Si crees que estoy dolido
Por lo que me has hecho
Si crees que estoy dolido
Por tú cruel desprecio

No me importa lo vivido
Cuando apenas me enamoro
Es verdad que me gustabas
Pero no, no estoy dolido

Qué tristeza me da darme
Cuenta en donde estoy
Mi orgullo esta de mas
Y me duele aceptar
Que si estoy dolido

",El Dolido,2003
El Chapo de Sinaloa,"Esta noche que te vea
Quiero decirte unas cosas
Una fantasía loca
Que contigo quiero realizar.

Cuando estemos en la cama
Desnudos y a piel mojada
Quiero invitar a un amigo,
Perdona si soy atrevido
Por que creo que a el también
Le gustaría estar contigo
Vas a ver lo que te digo
Cuando conoscas mi amigo

Por que creo que con el
Disfrutaremos más
Saber de sexo será
Un arma fundamental…

Quiero, tocare tu cuerpo
Mientras que el este viendo
Quiero que te robe un beso
Y contarle mis secretos
Esta noche mi amigo
Tiene que disfrutarnos
Tú tendrás que seducirlo
Y que yo puedo invitarlo,
No te asustes por dios….
¡Mi amigo es el amor!",Fantasía Loca,2003
El Chapo de Sinaloa,"Llevo tanto tiempo sin mirar atrás 
porque tu llegada me vino a cambiar 
todo el sufrimiento por bellos momentos 
con besos, caricias te quiero 
con todo tu cuerpo enciendes mi pasión 
de mi corazón tu eres el motor 
me faltarían palabras para describir este amor y todo lo que siento 
no puedo soportar 
imaginar que ya no estas 
te necesito siempre y para siempre junto a mi 


Te haz vuelto una ladrona de mis pensamientos 
me robas por las noches mas que un simple beso 
te quedas con mi aroma y a cada momento 
me elevan tus caricias hasta el cielo 
Te haz vuelto mi obsesión pero no me arrepiento 
y es que ya me robaste hasta mis sentimientos 
por nadie había sentido lo que ahora siento 
Te haz vuelto una ladrona de mi cuerpo 

Con todo tu cuerpo enciendes mi pasión 
de mi corazón tu eres el motor 
faltarían palabras para describir este amor y todo lo que siento 
no puedo soportar imaginar que ya no estas 
te necesito siempre y para siempre junto a mi 


Te haz vuelto una ladrona de mis pensamientos 
me robas por las noches mas que un simple beso 
te quedas con mi aroma y a cada momento 
me elevan tus caricias hasta el cielo 
Te haz vuelto mi obsesión pero no me arrepiento 
y es que ya me robaste hasta mis sentimientos 
por nadie había sentido lo que ahora siento 
Te haz vuelto una ladrona de mi cuerpo",Ladrona,2004
El Chapo de Sinaloa,"Que no encuentres un amor tierno y sincero
Que cada hombre que aparezca en tu camino sea un estúpido
Que solo usen tu cuerpo
Que cuando pidas perdón siempre te ignoren
Que te ofendan
Que te humillen día a día noche a noche hasta que llores
Que estés triste y que no te den consuelo
Que te arrastren por el suelo

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses

Que cuando pidas perdón siempre te ignoren
Que te ofendan
Que te humillen día a día noche a noche hasta que llores
Que estés triste y que no te den consuelo
Que te arrastren por el suelo

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses

Que estés triste y que no te den consuelo
Que te arrastren por el suelo

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses",Para Que Regreses,2004
El Chapo de Sinaloa,"Una flor una cancion una simple frace amor
que te entrege el corazon y te alibie del dolor
un te amo un te quiero un suspiro q suene sincero
una promesa de amor verdadero q contigo todo lo espera
y un anillo q te diga que junto ami quiero quedarme ser parte tuya
y q seas mi otra parte y en una entrega de amor
dar la vida te escribire una historia de amor en tu piel
y cantare por tus besos cada amanecer te llevare
al paraiso de amor y placer y te dare mi pensamiento,
mi alma y mi ser

un simple beso una carisia una entrega de amor
sin malisia una promesa en un altar entregarte estar contigo
hasta q dios nos separe y un anillo q te diga que
junto ati quiero quedarme ser parte tuya y
q seas mi otra parte y en una entregad e amor
dar la vida te escribire una historia de amor en tu piel
y cantare con tus besos cada amaneser te llevare
al paraiso de amor y placer y te dare mi pensamiento mi alma
y mi ser te escribire una historia de amor en tu piel
y cantare por tus besos cada amanecer te llevare
al paraiso de amor y placer y te dare mi pensamiento,
mi alma y mi ser

Si tu lo aceptasss..!!!!

por rufo","Tú, Yo y la Luna",2004
El Chapo de Sinaloa,"Con la banda sinaloense yo me quiero emborrachar
Que toquen los intocables que cantan a todo dar
Con la música norteña se emborracha Baltazar

Que le toquen una pieza al caballo bailador
Baltazar es buen jinete y también hombre de honor
Para rendar a su chaco de todos es el mejor

Andamos borrachos todos con tequila y con cerveza
Unos porque traemos gusto otros porque traen tristeza
Que nos sirvan más bebida hasta que nos amanezca

Que siga el chaco bailando como el jinete lo manda
Que toquen los intocables para seguir la parranda
Que me canten mis canciones mis amigos de la banda

Baltazar sigue tomando rodeado de sus amigos
Ya llego bernardo montes que le gustan los corridos
También su compadre mayo que es un hombre decidido

Andamos borrachos todos con tequila y con cerveza
Unos porque traemos gusto otros porque traen tristeza
Que nos sirvan más bebida hasta que nos amanezca",Andamos Borrachos Todos [Ranchera],2006
El Chapo de Sinaloa,"Que no encuentres un amor tierno y sincero
Que cada hombre que aparezca en tu camino sea un estúpido
Que solo usen tu cuerpo
Que cuando pidas perdón siempre te ignoren
Que te ofendan
Que te humillen día a día noche a noche hasta que llores
Que estés triste y que no te den consuelo
Que te arrastren por el suelo

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses

Que cuando pidas perdón siempre te ignoren
Que te ofendan
Que te humillen día a día noche a noche hasta que llores
Que estés triste y que no te den consuelo
Que te arrastren por el suelo

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses

Que estés triste y que no te den consuelo
Que te arrastren por el suelo

Para que regreses, para que te quedes conmigo
Que nunca encuentres quien te puede amar
Por eso lo digo
Para que regreses, para que te quedes conmigo
Ojala que nadie te ame como yo
Para que regreses",Para Que Regreses [Ranchera],2006
El Chapo de Sinaloa,"Es inevitable 
Que se me encienda la piel no más con vernos 
Y en un solo instante el alma entera 
Se me vuelva un incendio 

Es inevitable 
Pues la cordura es un corcel ya desbocado 
Y aunque hago el intento, es imposible, 
Ya no puedo controlarlo. 

Apartame esta noche 
Para entregarnos hasta el ultimo suspiro 
Y recorrerte con mis labios palmo a palmo 
Todo el cuerpo hasta el lugar mas escondido 

Apartame esta noche 
Para empapar al 100% los sentidos 
Y hacer mil formas con tu cuerpo sobre el mio 
Hasta quedarnos enlazados, bien dormidos. 

Es inevitable 
Pues la cordura es un corcel ya desbocado 
Y aunque hago el intento, es imposible, 
Ya no puedo controlarlo. 

Apartame esta noche 
Para entregarnos hasta el ultimo suspiro 
Y recorrerte con mis labios palmo a palmo 
Todo el cuerpo hasta el lugar mas escondido 

Apartame esta noche 
Para empapar al 100% los sentidos 
Y hacer mil fomas con tu cuerpo sobre el mio 
Hasta quedarnos enlazados, bien dormidos.",Apartame Esta Noche [Bolero],2006
El Chapo de Sinaloa,"Si crees que estoy dolido
Por lo que me has hecho
Si crees que estoy dolido
Por tú cruel desprecio

No me importa lo vivido
Cuando apenas me enamoro
Es verdad que me gustabas
Pero no, no estoy dolido

Qué tristeza me da darme
Cuenta en donde estoy
Mi orgullo esta de mas
Y me duele aceptar
Que si estoy dolido

",El Dolido [Ranchera],2006
El Chapo de Sinaloa,"Si pudiera ser tu cama
O la funda de tu almohada
Ser el agua que te moja
O la toalla que te abraza
Y secar tu piel mojada

Si pudiera ser tu sombra
Y seguirte a donde vayas
Ser el aire que respiras
El espejo donde a diario
Te maquillas

Pero solo soy un simple terrenal
Que vive alucinando
Eso de llamarte por las noches
Y colgar se me sigue dando

Pero solo soy un simple terrenal
Que sueña con tenerte,
Mientras viva yo no quito el dedo
Del renglón, para tu buena suerte

Si pudiera ser tu ropa
Que te viste y que te toca
Ser el cause de tu rio
El sueño más erótico y prohibido

Pero solo soy un simple terrenal
Que vive alucinando
Eso de llamarte por las noches
Y colgar se me sigue dando

Pero solo soy un simple terrenal
Que sueña con tenerte,
Mientras viva yo no quito el dedo
Del renglón, para tu buena suerte

",Terrenal [Bolero],2006
El Chapo de Sinaloa,"Una flor una canción una simple frase amor
Que te entregue el corazon y te alivie del dolor
Un te amo un te quiero un suspiro que suene sincero
Una promesa de amor verdadero que contigo todo lo espera
Y un anillo que te diga que junto ami quiero quedarme ser parte tuya
Y que seas mi otra parte y en una entrega de amor
Dar la vida te escribiré una historia de amor en tu piel
Y cantare por tus besos cada amanecer te llevare
Al paraíso de amor y placer y te daré mi pensamiento,
Mi alma y mi ser

Un simple beso una caricia una entrega de amor
Sin masilia una promesa en un altar entregarte estar contigo
Hasta que dios nos separe y un anillo que te diga que
Junto a ti quiero quedarme ser parte tuya y
Que seas mi otra parte y en una entregad e amor
Dar la vida te escribiré una historia de amor en tu piel
Y cantare con tus besos cada amanecer te llevare
Al paraíso de amor y placer y te daré mi pensamiento mi alma
Y mi ser te escribiré una historia de amor en tu piel
Y cantare por tus besos cada amanecer te llevare
Al paraíso de amor y placer y te daré mi pensamiento,
Mi alma y mi ser

Si tu lo aceptas!",Tú. Yo y La Luna [Ranchera],2007
