Band,Lyrics,Song,Year
Invocation of Nehek,"Is this the day I forget you face?
Or maybe tomorrow when we ride the breeze of steel pins
It's never as easy as I remember
Burn everything that bears my name
And let me drift away from you
Forget those nights of twisted obsessions and bloody tears
And these scars of serial killer lust
It's those words I wrote to you that scream in disbelief
A wayward glance and a forgotten smile
I've seen this paradise die before

Walking between our end and the crashing surf
My regrets disappear with the cherubs
Unbind my hands from razor wire guilt
This drowning man sees what burns behind your eyes
Watch me grow and wither in those dreams of yours
Sleep tight and awaken to my absence
I certainly haven't forgotten your face
And I don't think I ever will",Mona Lisa,2004
Invocation of Nehek,"Take this phrase and bury it beneath you
No more battered faces and forgotten tongues
It seems you've renewed my faith in hate
I'm not as exacting as I once was
I've forgotten what those words meant to me
And your face looks a little dirtier now
Face down in this puddle presents breathing problems
Looks like you're not so righteous now
Just one more minute, that's all I ask
Then you will resurface and wipe away that masquera
A razorblade smile for all those tears
An ear-to-ear grin must have found it's home on you
Porcelain white skin wrapped in bloodstained carpet
Maybe this river will wash away all your demons
Maybe they will stay to hurt you until I come to meet you
Then I will have the chance to do it all over again...
",Porcelain,2004
INXS,"Here come the woman
With the look in her eye
Raised on leather
With flesh on her mind

Words as weapons
Sharper than knives
Makes you wonder how the other half die
How the other half die
Makes you wonder, wonder, wonder

Here come the man with the look in his eye
Fed on nothing but full of pride
Look at them go, look at them kick
Makes you wonder how the other half live

Devil inside
The devil inside
Every single one of us
The devil inside

Devil inside
Every single one of us
The devil inside

Here come the world
With the look in its eye
Future uncertain but certainly slight
Look at the faces listen to the bells
It's hard to believe we need a place called hell
A place called hell

The devil inside
The devil inside
Every single one of us
The devil inside

Devil inside
The devil inside
Every single one of us

Here comes the woman
With the look in her eye
She's raised on leather
With flesh on her mind
Words are weapons sharper than knives
Makes you wonder how the other half die

Devil inside
The devil inside
Every single one of us
The devil inside

Devil inside
Devil inside
Every single one of us
The devil inside

Devil inside
Devil inside
Every single one of us
The devil inside

Devil inside
Devil inside
Every single one of us
The devil inside

The devil inside
Yeah, yeah, yeah
The devil inside
Yeah, yeah, yeah",Devil Inside [Long Verrsion],
INXS,"All you got is this moment
21st century's yesterday
You can care all you want
Everybody does yeah that's okay

So slide over here
And give me a moment
Your moves are so raw
I've got to let you know
I've got to let you know
You're one of my kind

I need you tonight
'Cause I'm not sleeping
There's something about you girl
That makes me sweat

How do you feel?
I'm lonely
What do you think?
Can't think it all
Whatcha gonna do?
Gonna live my life

So slide over here
And give me a moment
Your moves are so raw
I've got to let you know
I've got to let you know
You're one of my kind

I need you tonight
'Cause I'm not sleeping
There's something about you girl
That makes me sweat

So how do you feel?
I'm lonely
What do you think?
Can't think it all
Whatcha gonna do?
Gonna live my life

How do you feel?
I'm lonely
What do you think?
Can't think it all
Whatcha gonna do?
Gonna live my life

So slide over here
And give me a moment
Your moves are so raw
I've got to let you know
I've got to let you know

So slide over here
And give me a moment
I've got to let you know
I've got to let you know
You're one of my kind",Need You Tonight [Koishii & Hush Remix],
INXS,"Come on over here
All you've got is this moment
The twenty-first century's yersterday
You can care all you want

Everybody does Yeah
that's okay
So slide over here
And give me a moment

You mover are so raw
I've got to let you know
I've got to let you know
You're one of myt kind

I need you tonight
'Cause I'm not sleepin'
There's something about you, girl
That makes me sweat

How do you feel?
I'm lonely
What do you thing?
Can't take it all

Whatcha gonna do?
Gonna live my life
So slide over here
And give me a moment

You moves are so raw
I've got to let you know...",I Need You Tonight,
INXS,"If you say something to me 
And you mean 
You mean what you say 
And you're wanting my attention 
There's a game you must play 
Body language 

Use your eyes and your face 
Words have no place 
Move your body in a way 
That I will know what you say",Body Language,1980
INXS,"We're all running fast tonight 
Rocket shoes on our feet 
There's a planet where it's right 
I'm sure we'll get there by next week 
I could've been a doctor 
I could've been a lawyer 
I could've been a scientist 
I could've been normal 
Especially in the daylight 

You say don't worry while in flight 
The darkness is like a fog 
I won't get scared 
I won't get tired 
I've been in space so damn long 

The Earth is just a big blue dot 
I can't see the cars and planes 
There's a planet where it's right 
I'm sure we'll get there by next week",Doctor,1980
INXS,"Well just the other day 
While alone in my room 
I said to myself 
I need something new 
I've cut a new life slice 
And feed the lions twice 
And they'll shake their manes in confusion 
My love 
My love's in vain 
My love 

Put a bet on everything 
It'll come up fine 
My fingers are crossed 
And tapping in time 
You got a pretty face 
Such a pretty pretty face 
You can brush your own mane 
Fame is your pain 

Maybe an older woman 
Will show me a way 
To ease those creases 
And crave no reasons 
'Cause reasons are with gods 
There's a heaven within me 
But we all shake our manes in confusion 

Should I grab you by the collar 
Or just go my way 
With a knife between my clean white teeth 
Don't want your feather in my cap 
Don't care about that 
You can brush your own mane 
Fame is your pain",In Vain,1980
INXS,"Say when you get down 
Look to your left 
Say when you get up 
Look to your right 
Figure out the puzzle 
Make sure the pieces fit tight 
Jumping jumping 
All night long 
Jump and jump and it's up to you 

There is no surefire way baby 
It's just the first star you see at night 
Don't walk around feeling hazy 
If you need a taste take a bite 

Some day they'll catch you when you're walking 
Don't you put up no fight 
Draw back that look of confusion 
Say you don't believe in straight lines",Jumping,1980
INXS,"Green fields 
Grass and earth 
Broken bottles 
Bricks and dirt 
Sunshine soothing 
Clouds are hazy 
Dark street corners 
Feeling lazy 
Fast car driving 
Sleek and modern 
Public transit 
Photos waiting 
Blood and glass 
Three points of rain 
Carpet lining 
Seats reclining 

Clever words on smooth tongue talking 
Shove it brother 
Just keep walking 

City penthouse 
The kitchen living 
A country home 
It's a kitch living 
Money can buy almost anything 
But anything's nothing when you're dead",Just Keep Walking,1980
INXS,"Slow and easy is a dimension 
Gonna laugh it up 
Laugh it up 
They say you make no fool of you 
And it's new for you to gaze 
Up and down inside your yourself 
Inside yourself 
It's good in here 
It's pretty far out 
Yes we're all just learning how to smile 
We're looking out to you 
We're looking out to you 

Show your love 
Bite me now 
Put a hand in and take it out 
You can try to make me mad 
Or change my mind 
Be careful 
So you want me there now 
So you want me there now 

Barely moving I stagger 
Some interpretation 
There's a buzzing in the station 
Spinning station unravel me 
Cross platforms with rehearsed travel 
Rehearsed travel",Learn to Smile,1980
INXS,"Venetian blinds are crackling 
I like the noise 
It's got texture 
Hit it again when I'm mad 
Close it again when I'm sad 
With the door closed I'm a king 
No questions 
No answers 
Don't like talking without reason 
What's the use if you stop feeling 

All alone I'm cynical to the TV 
Newsman's making passes to newslady 
Camera stops 
Newsreel babies 

I like to close all the doors 
Make it dark 
Make it cool 
Come in and talk 
Whatever you like 
I don't mind if it's something new",Newsreel Babies,1980
INXS,"Liquor market 
Lots of flats 
Another 24-hour chemist 
Self-serve gas 
I said all these things 
Serve me well 
I said all these things 
Serve me well 

It's hypnotizing 
It sends me to sleep 
No one talks to anyone else 
It's frightening 
Everybody's minds are blank 
Hypnotizing 

I'm always using you 
When I'm out of cash 
I stare through this window 
On a bus moving fast",On a Bus,1980
INXS,"I see a girl 
She's roller skating 
I don't know her 
But she makes me feel 
Like roller skating 
If I had a chance at all 
I'd build a road that never ends 
Chinese envy 
No damn waiting 
I'll be with you roller skating 

City lights 
Turning green to red 
I know I can't see you 
All I want to do 
Is take you to bed",Roller Skating,1980
INXS,"I got a place with a view 
You can see the cars 
As they travel down the freeway 
To clubs and bars 
There's a woman downstairs 
With matt-grey hair 
And she smiles when she tells me 
There's no room for me here 
They've got it in the city 
They've got it in the country 
But here in the suburbs 
It's all so wishy-washy 
It's all so wishy-washy 

I got another place 
This time with a fireplace 
And a woman can come around 
Write poetry and feel safe 
I said it's good for me now 
But I'm not being fed 
I said it's good for me now 
But I'm not being fed",Wishy Washy,1980
INXS,"First there's nothing
Takes a long time
Piece by piece
It comes together

He makes drawings
Turns them into real things
Simple paintings
Of caves long ago

Just like a game
Always a winner
But he works hard
Surprise to himself

A lot of people
Bent on the future
Set up the countries
Closing all the doors

Now he thinks big
Thinks he's come a long way
But we all know
Long long way to go

Barbarian
He's lonely
He's the only one",Barbarian,1981
INXS,"Watch the world go go
Itll spin til it stops
People gonna fly off
When they turn it off

Its the way we walk down the road
Without care for the good news
As the rain plays games with our feet
Well I do hope its not too free

Everything's closed and I need a smoke
A serious habit treat it like a joke
Listen now let me get this straight
To be a man you need a fate

You look strange when you're laughing
Uneasy with your morons smile
Slow motion see-saw ride
My minds not on it but you gotta try",Big Go Go,1981
INXS,"There's this place full of mountain heads
Living and chewing on the fat
Built upon the hazy plan
Like foundations slipping through the sand

Long teeth and whiskers like a rat
Fearing only those present
They got zero emotion
And everybody's fed up with that

Warm outside but very cold within
Followed and praised for many years
They got all the promotions
Isn't that the way it's always been

History's written always red
It's pages are painful and clear
It's so full of devotion
Makes you wonder where it could have led

Put the lights out, fair weather ahead
These strange new creatures
Aha, they won't be led",Fair Weather Ahead,1981
INXS,"Never had a spanner on her
Says she sees it straight
Never took the detour
Always licks her plate

Got a sticky finger
On someone I know
Best of everything now
See the money roll

Stupid people I won't follow
Build a better country
Fight a war or two
You always need something
Just to get you through

Ten times I shouted at him
Say it over again, again
Words just melt around you
You're like a pig in a pen",Follow,1981
INXS,"I want to want to sail a boat across the sea
Four winds four winds in the sails and in me

See all the all the time I wasted from you
Got to got to get so closer to you

I see the horizon of your love
I see the horizon of your love

The navigation of desire in my heart
Leads me leads me across the oceans so far

Horizon ahead ahead I can see your face now
So long so long I must say goodbye now

Of your looking looking for the buried treasure
Dig down dig down and find that buried love",Horizons,1981
INXS,"Back in time where fear can't climb
Warm and safe with a nursery rhyme
They will put your feet in very hot water
With your senses in a cloud you
Make them rich and very proud

All those years of learning
Just to learn again

No talk of love or jungle law
The tender heart we will ignore
And once again and once too often
The mislead aims of twisted teachers
Turns your life and face and features

I've come to see your honesty
Of ideal plans and security
Softly the voices are speaking to me
Your fault, son, that you've been done
Now your lessons have just begun",Just to Learn Again,1981
INXS,"Simple matters always seem
To make things complicated
I think of ways to understand
But it all get's away from me

I sense persuasion of a kind
It wraps itself around me
The changing message of your love
Rarely ever reaches me

Not talking only want action
Once you give in you are through
This is the night of rebellion

There used to be paint on the walls
But you're too young for money
They'd rather paint the whole town red
Than spend it on what they're told

Summer to winter is never the same
If it is then it's time to change
I don't want to rock your sacred boat
But there's holes in your sacred sails",Night of Rebellion,1981
INXS,"No division in the ranks
The lines are long and proud
No question on their lips
But there will always be, doubt

Like a Chinese painting
All red with its message
A flag high in the sky
Twists and turns its, language

[Chorus: ]
Underneath the colors red blue white
Catch a glimpse of others
From the corner of your eye

With the rise and fall
Of the conductor's blind hand
The Russian Roulette
I am an angry young man

[Chorus: ]

[Repeat: 1st verse]

[Chorus: 4X]",Underneath the Colours,1981
INXS,"I've come a long way by car
The road went narrow
The bridges too far
Screaming at 90
Whisper at 10
Feel the towns make you spend

Another city phone rings
Letting tears come through
Mixed among feelings
Fed on your body
Fed on your mind
Words that always remind

Closed eyes and no more breathing
A trick I had played
To scare the living
She laughs at my game
Questions if I'm sane
And all we can do is grin

Look see the story
What would you do
All the facts before me
What would you do",What Would You Do,1981
INXS,"You bring up

Well, who'd you want me to - Yes?
We have mean - nothing!
And there you have it, Bernie.
One of them in front of them blues, they're getting you.
Yeah and in part of a down
And can I buy you - Dang it - [Coughing] - Goddamn!
Fetch me a drink!

What?

Have a drink

Can I drop it?

Fetch me a drink
Having a day downed in rhythm.

Honey, we was just hopin' if we get it all right

I've been - I've been drinking for 25 years - 25 years.

How many was it, Toulouse?

Yeah, I've been drinking for 25 years, I'm born! I'm dead!
I'm not going down!!!",The Unloved One,1982
INXS,"I'm drunk can't see my glass
Not worried--chair dancing man 

Tossed out of the Golden Playpen
Beating the drum of pain and pleasure 

You see the street ahead
Just keep walking down it
Look straight ahead 

Night club ice cubes crackin'
The money's gone
Don't have a cent 

Tossed out of the Golden Playpen
Beating the drum of pain and pleasure 

Sex talks eats you alive
We go making friends
Till we're satisfied 

I'm drunk can't see my glass
Not worried, chair dancing man 

Tossed out of the Golden Playpen
Beating the drum of pain and pleasure",Golden Playpen,1982
INXS,"Here comes the rationalization
Here comes the song I know
There's a change of weather coming
There's a change in me and you

I found some questions to the answers
The dancing flames of romances

Freedom is intoxicating
It's a lizard in your hand
Don't you worry about the future
I need some in my plan

Here comes my kamikaze
Here comes God's top ten
Nothing to be done to stop it
Nothing to get in its way",Here Comes,1982
INXS,"There's Jan calling from the rooftops
She says she wants to world to hear
Her peoples needs their basic rights

She shouts I'll make you understand
What it is we're striving for
A better deal across this land

She puts her hat on
Looks in the mirror
Says to herself
You've nothing to fear

Her friends won't argue
Her friends don't care
Now is the moment to get out of here

Jan's friends they're marching in the streets
The anger in their hearts
Provides a steady beat
On an on an on an on

Generosity
Noble word to me
Our democracy
Noble words to me",Jan's Song,1982
INXS,"Natives wearing turquoise and silver
Dirty dogs barking in the distance
Oh people of a thousand tongues
I'm learning the primitive rights
I'm doing as the Romans do 

Mt. Kalais to Mt. Everest
Then down to the River Ganges
Oh to follow your mighty past
We're learning the primitive rights
We're doing as the Romans do 

Old world new world
I know nothing
But I'll keep dancing 

City's crumble into the ocean
City's getting built in the sky
Oh now we're talking digital
We're learning the primitive rights
We're doing as the Romans do 

Millions playing at Monopoly
Rolling the dice of their life
Oh I'm dancing and shaking hands
We're learning the primitive rights
We're doing as the Romans do 

Old world new world
I know nothing
But I'll keep listening 

Pan
Shambala
Judism
Hindu
Christianity
Masdic
Budism
Atman of Vedies
Sun Ra
Astrology
Voodoo
The Great Dream Time",Old World New World,1982
INXS,"Promises are carved out of lust
With a fire in the heart
That burns with no regret
I vow to play the part

In this a meeting of the soul
My feelings are unknown
I learn with no regret
I'm getting what I get

Feel some pain though I'm miles away
And ring to let you know
Are you seeing someone
I'd better let you go

She said this was a lesson in love
She said this was a love to end all loves
This soul never listens to me
This soul has a lot to learn

Honesty eludes one and all
Like some gypsy's search for gold
He's dreaming all the time
But the gold is hard to find

Made a mistake with myself
My lover couldn't lie
She told me of the things
That made her cry inside

Having the dreams of some gypsy 
More Inxs Lyrics",Soul Mistake,1982
INXS,"Could be clear black and white
Make a decision
Got a need inside and I don't know why
It's a strong feeling that grows and grows

One day, my life is out the door
Next day, you show me what it's for
One day, I think I know myself
Next day, you leave me on the shelf

New moment goes like this
Never forbidden
There's nothing to stop
The thief on time, stealing
The hours that keep you away

It rushes through my veins
Straight to my head
My mind is a planet
For you to roam

This is only just the start
It's the beginning
There's nothing to stop
The thief of time
Stealing the hours
That keep you away

One day, my life is out the door
Next day, you show me what it's for
One day, I think I know myself
Next day, you leave me on the shelf

In this house I call home
Living together
Got a need inside
And I don't know why
It's a strong
Feeling and it grows and grows

One day, my life is out the door
Next day, you show me what it's for
One day, I think I know myself
Next day, you leave me on the shelf

This is only just the start
It's the beginning

New moment goes like this
Never forbidden

Could be clear black and white
Make a decision",Black and White,1983
INXS,"Well you know just what you do to me
The way you move soft and slippery
Cut the night just like a razor
Rarely talk and that's the danger

It's the one thing
You are my thing

You know your voice is a love song
It's a cat call from the past
There's no ice in your lovers walk
You don't look twice 'cause you move so fast

It's the one thing
You are my thing

You've got a dozen men behind you
You've got dead flowers on the floor
You're too pretty in the daylight
It keeps them coming back for more

It's the one thing
You are my thing

It's the one thing
You are my thing

It's the one thing
You are my thing",One Thing,1983
INXS,"What is the name to call
For a different kind of girl
Who knows the feelings
But never the words 

To look at you
And never speak
Is so good
For me tonight
To look at you
And never speak
Is so good
For me tonight 
What is the name to call
For a different kind of girl
Who knows the feelings
But never the words 

Who do you ask when there's no one
Left to turn to
You ask me and I'll always try to hear
Past money and colors and make believe
Good cheap values for a thrifty clown 

To look at you
And never speak
Is so good
For me tonight 
To look at you
And never speak
Is so good
For me tonight 
To look at you
And never speak
Is so good
For me tonight 
What is the name to call
For a different kind of girl
Who knows the feelings
But never the words

What do you fear in the simple
Still of a summer's night
I understand I sympathize for a day dream
Fairytailes and I love you 

What is the name to call
For a different kind of girl
Who knows the feelings
But never the words
To this, real life documentary",To Look at You,1983
INXS,"This is ?
Food of love
That they said
Got it wrong
Smiling
You and I
Thinking
Never see it die

What I say now
What I say now
I don't think we know each other
Enough to lie
Enough is enough anyway

These changes
Lives alone
Drowning
By the fire
Out of dearth
He becomes
Man without
Qualities

What I say now
What I say now
I don't think we know each other
Enough to lie
Enough is enough anyway

This love
Food of love
They said
Got it wrong
Smiling
You and I
Thinking
Never see it die

What I say now
What I say now
I don't think we know each other
Enough to lie
Enough is enough anyway

You and I
What I say",Love Is,1984
INXS,"I'm standing here on the ground
The sky above won't fall down
See no evil in all direction
Resolution of happiness
Things have been dark
For too long

Don't change for you
Don't change a thing for me

I found a love I had lost
It was gone for too long
Hear no evil in all directions
Execution of bitterness
Message received loud and clear

Don't change for you
Don't change a thing for me

I'm standing here on the ground
The sky above won't fall down
See no evil in all directions
Resolution of happiness
Things have been dark for too long

Don't change for you
Don't change a thing for me",Don't Change,1984
INXS,"Have you noticed to this day
How many times we've prayed and played
Lifting lovers up and down
It gets around in this old town

Sleight of hand and sleight of mouth
A dirty trick to catch me out
I don't mind but what I say
Use that magic for better days

Standing above this moment
Listening to all I say
The spy of love will track me
Will catch me

Through the window I see a face
That dirty face that speaks with sorrow
You listen to the walls for clues
Stand in shadows protecting you",The Spy of Love,1984
INXS,"Deep down in my heart
There is a lot of words
Tears fall down my face
But I hear the many voices that cry in pain

I want to tell you
Don't give it up
I want to tell you
Don't give it up
Don't give it up

Hear the voices, wraps around you
All the people, never doubt it
Hear the voices, take a look at what's around you
All the people, we can change things never doubt it

We won't take new start
Is it just too much to ask?
Ooh, what does it take?
'Cause I hear a million people singing the same

I want to tell you
Don't give it up
I want to tell you
Don't give it up
Don't give it up

Hear the voices, wraps around you
All the people, never doubt it
Hear the voices, take a look at what's around you
All the people, we can change it
We can change it

Hear the voices, all the people
Hear the voices, all the people

Hear the voices, all the people
All the people
Hear the voices, all the people

Hear the voices, all the people [Repeat: x5]",All the Voices,1984
INXS,"It's no use pretending
That I understand
The hide and seek we play with facts
It changes our demand

Tilt my hat at the sun
And the shadows they burn dark
Light me and I'll burn for you
And the love song never stops

I like the look in your eyes
When you talk that certain way
I love the day in the life
When you know that lover's way

Minding my own business
When you came along
Temperature's been running hot
The fever was so strong

Tilt my hat at the sun
And the shadows they burn dark
Light me and I'll burn for you
And the love song never stops

It's always an adventure
The fantasies we make a fact
You're the secret I desire
I can't keep that to myself

When we're not together
It doesn't feel so bad
We could be so far apart
But our love's not sad

It's no use pretending
'Cause I understand
The hide and seek we play with facts
It changes our demand",Burn for You,1984
INXS,"Watch the world argue
Argue with itself
Who's going to teach me
Peace and happiness

We could sit here forever
Just never get old
Listen to the world
Letting gods tie us down

Hit cities sharp knives
The right clothing
Dancing on the jetty
So our feet stay dry

Watch the world argue
Argue with itself
Who's going to teach me
Peace and happiness
Watch the world argue
Argue with itself
Who's going to teach me
Peace and happiness

Blood is upon the steps
Two thousand years ago
Play like hell that we go to fight
Another war in the holy land

Shock the world
True story
Snap decisions
And I'm always going
We're gonna watch them keep it strong

Watch the world argue
Argue with itself
Who's going to teach me
Peace and happiness
Watch the world argue
Argue with itself
Who's going to teach me
Peace and happiness

We're making trouble
We change tracks
Put the suit down
Daytime or day no less

We hit cities sharp knives
The right clothing
Dancing on the jetty
So our feet stay dry

Watch the world argue
Argue with itself
Who's going to teach me
Peace and happiness
Watch the world argue
Argue with itself
Who's going to teach me
Peace and happiness",Dancing on the Jetty,1984
