Band,Lyrics,Song,Year
I Mother Earth,"Feel heavy
Once felt it.... hard

Question an answer for a thousand days
Give breath to the earth then let it drift away
Open and flow just swinging forever
Making love to the ground because it just feels better

It ain't easy
Drink it in
Think awhile... spit

There's both shining and darkness 
Yet they shine a day 
Was there a man on a class 
Or was it just a fake
Even in shame 
You can't hide your growth 
Though the butterfly flies
He's sinking like a stone

The killing sun 
It hurts my eyes
And comes hard
Onto my skin
And as I find shade
From tree to tree
I live to learn 
To dig down deep
I feel the pain 
And love the hurt 
I don't complain

Trancing in the grass
Suck it off the world
When you're full of it 
Shrug, feel fortunate
Then go where levitation lives
Where aggravation grows
Where sleeping's to hard
On the thinking bone
Intensity is what I need
To suffer for the pleasure
Its heat, head, life and death
Living all together
In a small room 
Full of me and my friends
Trying to find the means 
To justify the ends",Levitate,1993
I Mother Earth,"A chair in the corner
One leg broken
And a whisper in the hall
There's frustration
Another walk around the room
A loss of direction
Before the start

Some say a lot
With few words spoken
Some with peace
Say nothing at all
It's just a matter 
Of motivation to live
Just a question
Of where to get love

Thrills and sand
Fall through my open hand
Where's my tone gone
Words look for the song

Lost my America
But made my own way
I believe
To this garden
But on my face
The idea is showing
Shelter me for no reason
At all

Sunlight slanting
Paranoid
Feeling cold
A little fucked up... alone
Seems I'm spending 
These supposed best of years
Quite unlike 
It says right here
Cold 
A little fucked up... alone

Take the face
In hands spread open
And one to one
Let the power run
Feed the mouth
That's hungry... open
Feed the mind 
That wonders why",Lost My America,1993
I Mother Earth,"Shades of gray
Hate influence
A constant truth
Put into effect
The question 
On a dead friends face
The tragic
Stance he used to take
Passed away by circumstance

A forced exit out of
Innocence
The right to choose 
Stays in her head
Systematic ignorance
A politicians 
Hand in your pants
Searching
For what we don't have

Creating new obscenities
Harassed 
And broken down and in
An eye towards
Eternity
A passing glance
And half a chance
At sanity
Shows you
Things they get away

It's all we can do
To ride it on through
No one
Leaves the caravan

Feel the signs
The jazz the bind
Affection
For a certain time
A haze of mid-life
Drunkeness
You're crucified for what 
Your art says 
If art is 
God true art has left",No One,1993
I Mother Earth,"not yet sonic 
but I'd like to reach the point where I can say
yes I am 
but it always seems to be about sensibilities
and not who's listening
no I'm not yet sonic
what's real in the art school
what's real in the white room
has yet to tell my conscience
who to trust my thoughts with
or who to love
you're oh so sonic

so and so fantastically boring
you're a fasion whore
being real is one thing 
being nothing's something
but at this point 
there's something wrong
chemically expensive hair 
money that we wear
will get us what?
it kinda makes you think
only animals 
are friends.... surreal friends
truly sonic

>> the sights
>> they're emeryonic
>> see what you want 
>> I'm not quite sonic
>> the sounds
>> they're quadraphonic
>> semi-moronic
>> not quite sonic",Not Quite Sonic,1993
I Mother Earth,"This man 
May have a shitload to prove
He's got to settle a score
Against the groove
Infinite orgasm
Like endless joy and pain
Thunder to my ears
Like a holy rain

An aural wall of waking
Awash in purple paint
And a digging
Of the flowers in your yard
Electric rays of healing
Intensify the feelingof hatred
Towards the things you say
I ain't

Fear a man-child
Has soul and semen
Pathetic thought he thinks
Forever
Heard you caused a landslide
Walking home
Saw you slide the man-child
Under your coat

Product of your generation
Product of your masturbation
Product of a master plan
Product of a holy man
Product of infanticide
Product of decaying minds
Product of mass corruption
The product 
And its production",Production,1993
I Mother Earth,"Looking at the world go
Trying to understand
Electric wind blowing like
A demon fan or a symphony of hatred
Blowing angst off an immaculate stage
How tranquil is an ocean
Before a storm like a silent play

Chanting thunder
Dance naked and I feel
So wired
It's a personal voodoo
running through my views 
Like blood
With inhibition long gone
And no sense
Of space or time
A weird vibration
Don't know my right 
From wrong
 
Rain will fall

Poetry and motion 
Both rolling 
Both getting me high
A shiver went through me
A tidal wave
I only felt inside
It's an animal instinct
That takes us over
And we must survive

Four brothers make the Mother
Four brothers make it one",Rain Will Fall,1993
I Mother Earth,"Fill my head with your nonsense 
You breathe my breath 'till I turn red
Close your eyes try to follow me
If you close your eyes you can become me
You can park your shoes on my front step
Then gently walk barefoot through my sunken chest
I'll shade my eyes from the burning sun
But feel confident 'cause we're as bold as love
And laughter

Wake me up when the day is late 
So I can watch the sunset and go back to bed
And dream so real the fantastic state
Psychodramatic means to uncertain ends
I'll scare you blind with my confidence
As cool as Jesus and his twelve best friends
The reason we can do these things is that the Earth has told of an outrageous spring....
Remembered

We'll meet for breakfast in the sunroom
The feeling in my soul as sweet as good perfume
Leave your sex at the door come in 
There's ecstasy for all, no need to leave your name
Pirouettes we will make in game
On the ceiling movies of our lives will play
The reason we can do these things 
Is that our minds are clouded 
And we can't see straight

Maybe I've played my part
But it's a players art 
Me and my friends we were all just living... playing
I've heard the sound that silence makes
And I realize the world can break 
From the inside out and outside in 
On a breath of wind",So Gently We Go,1993
I Mother Earth,"Laying alone, body shaking
Cars outside
They're singing their songs
The candles wave
And I get to thinking
How people see things
And deal with them 
In different ways

Trying to move forward
Like a walk underwater
Two steps back
Like a walk through silent streets
I've heard the word
Guess I'm tired of trying
Everybody
I'm saying the 'pop' is gone

Fighting the fight
With the waterline
Catching breathe
And a dirty breeze
What's been used up 
Has been more than needed 
One river rolling 
Two rivers run dry

I'm down
Undone
Down, undone then gone
Behind, beyond
Soft hands
That touch the sun",Undone,1993
I Mother Earth,"It's just a thing with you
A spacious place
Infinite
Dangerous
Promising
Black with white
This night

Years of tears, emotion
Held like so... inside
Autumn
Dogs
Saturday
Nervousness
Blood 
Drugs
Rage

And then it hit me
Though I saw it coming
Hard
Sheer intensity
The thinking in your thinking
The feeling in your feeling
Touched by a boys
Restless young erection
You slam

Arms are open 
Eyes are wide
What was out there 
Is now in you
You drink it in
Scratched the skin
Bit the hand that hits
You had it your way

Wanting some of everything
Living life
Thinking it would shine
Touched this stone
And what'd you find?
Humanity blind

A fiery red 
And glowing world
Intoxicating... to a girl
Straddling life
In the atmosphere
But it's just changing times
And a few crazy people",The Universe in You,1993
I Mother Earth,"Sunday.../ Always hard to get to sleep when/ Weird noises are implying threats/ On cold sheets I sweat/ On any other day/ It's all rest
and flowers/ And a long night of nothing/ In the morning some coffee/ 'Cause when the sun goes/ Down you close your eyes and think /
That you might wake in the same place/ 

I'm out of my head/ That was what they said/ There was no way I would/ Ever trust again/ There's something that fills you up/ And it
feels you up and then/ It takes control of your better sense/ There ain't no control of things/ You take for granted/ But they came and
they/ Held me up and they felt me up/ And left...I miss them 

Take me to your world/ I want to know if I belong/ There instead of here/ Is there religion?/ It is unordinary / To want this affection/ But
I don't have a real friend/ And I hate my whole family/ But from my bed, my window's / Lit by a red light/ I have seen before, while
floating away",Another Sunday,1996
I Mother Earth,"Given good ground to walk around on/ It would mean so much to me to see/ Things for my still young self or else/ I might not believe
whatever people/ Say in their own ways, colourful faces/ And easy going shame almost telling me/ Things I need to know/ We're
travelling, looking for the world/ Thinking in different words 

I'm not leaving you/ No way friend, you'd ever last/ Yo no voye/ Sweet earth boy/ You'll have to think and wait 

Given wide skies to search and fly/ It would sure seem to me that it's so / Full of everything, either seen or unseen/ Endless night
displays, cosmic death rays/ That hold your feet in place while/ Your mind runs away/ What I didn't know is that no one's going/ This
old bus sits while jungles laugh and sing/ Nobody filled me in 

Carlos, gracias por ser nuestro pez favorito.","Earth, Sky & C.",1996
I Mother Earth,"Can't think a straight line beyond the hill/ It seems like a mountain next to an ocean behind/ A thrill almost in my reach/ If there's a way I
could/ Feel the face of intelligence/ I'm a man, I would understand/ What a good head says...you're no me/ Can't see the forest for all/
The green, it all gets in my way/ Can't dig a desert without/ The need for old religion, for holy grails/ And a Jesus nail through the head/
For all the pain and misguided faith/ My mind erased before I had time/ To waste my afternoon 

Every thirty days a light goes on / And brightens my backyard a yellow/ Dying sun/ I bite my tongue and swallow pride and blood/ On
some other plane I have/ Become affected drawn and strange/ I'm inclined to blame/ My Mother for dressing me like a girl/ I don't know
maybe that's kind of weird 

A teenage breakdown without the will/ Or without thinking/ Taking low roads and coloured pills/ Always searching/ Maybe then I would
find / A place in this mess/ It swells a vein that the only things/ That are keeping me awake/ Are re-runs of the Mod Squad and cartoons",Like a Girl,1996
I Mother Earth,"One more astronaut in black skin 
Of universe 
One more travelin' man 
With heavy tired eyes, feeling cold 
Thinking around the clock of drinking 
On the job, of the powdered food 
And piss bags, never having sex and growing old 

Head space alive and painless, 
Weightless and almost sane 
I close my eyes, I become the sky 
Head space alone and shameless 
Can't wait to find the faces 
I left behind in a troubled time 
Back home 

It gets so lonely you know 
Weeks and months alone chasing 
Sleep and space junk and the dying 
Stars I've known and loved 
Through true decline 
Of the five billion minds or so 
Through mudslides 
And earthquakes, the blue one holds 
And rolls along 

One more astronaut in 
Endless old universe with 
One more second chance at 
Wondering why he's here at all 
Bold are the ones who 
Come over the line to fall over 
The horizon never ones to fade away 
Then it hit me, this 
Cosmic pull and energy 
It kinda makes me wonder 
If I'll ever make it Back home",One More Astronaut,1996
I Mother Earth,"Lost all my friends pulling down my/ Pants just to say hi and I'm still/ Alive without a tan, trippin', naked man,/ Through the forest who
like me/ Has fallen right into a kind of grace/ Drinking from a river of fine wine just/ To ease my mind, then fell on through/ The hole
I've made looking for a center/ In my life and just why I am 

I woke in the grass fascinated with/ Moving water and the smell of my breath/ Rampaging ants carry me to death or a last/ Chance and a
swing for the fence, instead I/ Hit the bottom hard and wide looking for / Escape from the daylight and the passing time/ Digging just to
find a way someone like me/ Gets in the right line for the right ride 

At just the right time, hoping it doesn't take/ Too long to find a way... 

And I hope there's a sign/ I hope that it leads me well/ On the way/ I hope there's a sign/ And I hope I can read it right/ I'm running on,
over and lower/ It's slow going half the time/ I hope there's a sign/ And I hope I can read it right 

It seems I've had a lifelong headcold full/ Of negatives, mindwarps and eclipsing suns/ Like hot air through my underwear while/ Sitting
in my chocolate chair at home.../ It thrills me, turn the lights out and leave/ Me alone",Pisser,1996
I Mother Earth,"Held in hands, a warm cup/ Of skin always taken in by peers/ And friends and the heightened fears/ Over the years/ Now I know I'm not
like everyone 

In this head I see the ground/ You came from, unknown, undug/ From where you were staying in/ A backyard bed until/ We came
together 

Raspberry, in my hand/ You feel alright but I don't/ Know if I am/ I can't change/ What I am right now, but/ I'll be fine in the next life 

I know I can say, I'm honest/ With myself and with/ My red tasty gem/ And sure they will try, but/ They can't take away / My secret
loving friend 

And on a good day, my mind/ Is like the country...green wide open/ A breath of zen that's nice/ On the eyes, lonely, without a prayer 

Take the trip that I have / I am at risk/ But I guess you know... 

Explosions/ From the goldfish bowl/ Visions/ Of blue girls crying stars/ The more the garden sings/ The harder it gets to stay in/ There
are a lot of choices/ So many voices ruling me/ So many of them at once/ Yelling, ""Everything's a mess""...I know",Raspberry,1996
I Mother Earth,"There they are/ Alive, on the move, pretty young,/ Still unproven though they love/ Restless young zeroes in a haze/ Of reckless blind
faith taking their/ Own sweet time to write and rhyme/ Their ending 

Are you happy when we're down/ Hey I was gonna ask you that/ Just now and yes I am,/ Yes, I can dig true meaning from/ Your
believing and feel alright 

They'll drift and flow/ And take their chances/ All white humming flesh and bone/ In souls they don't own/ How can they not know it
ain't/ Good being old with nothing/ Left to show/ But they have each other 

There might be a goodbye him to her/ When time becomes their leveller...and it will/ Ecstatic young searchers who've come/ To love just
what they are/ And what they may become...or whatever/ The magic in chaotic scenes/ In the sun and the music in/ The whine and
stink, the uneven/ Sounds of summer/ Fabulous bad memories, but there's/ Something alright about having these together 

Too young lives of sleep, / Of violence and love alive/ In astral days soon lost/ In the rush/ If there's a better way/ It's alright...they're
okay 

They're not afraid they'll fade away/ Another wasted unfortunate end/ Another violent sky overhead/ Another sundown burning red/ And
it's going down hard...like them",Sense of Henry,1996
I Mother Earth,"Between the doors, shakin' heads and thinking/ Light about who you're with, where you are/ Blue lightning hittin' trees and lighting/
Roads won't let me get too down 'cause/ Sometimes you can be let down 

You move on ahead in quicksand/ And you hope you're still goin' east boy/ It's dreamy all day drives and short parades/ And I won't let
it mess with my head/ Just grin and live it/ While you can...with wonderment 

With eyes wide open/ I'm taking in all I can/ The small town darkness/ Is singing by/ In trance...I'm feeling glad 

You and your friends drink, laugh/ And pass out, keeping good things close/ Fought till the end, it's hard to keep it all fun/ I won't let it
mess with my head/ Won't let it mess with / Sleeping friends or their wonderment 

Though the day's been really long/ I still feel I'm close to nowhere/ And I wouldn't let no one take my place/ A warm bed, in my head I
can see/ The tidal wave of disappointment/ See the lights shining over there/ Through the night I am on the way",Shortcut to Moncton,1996
I Mother Earth,"Wide awake in the candlelight/ Stoned straight, crashing/ Ocean wave patterns and sunset/ In their prime/ Shoulder demons tell me/ How
to lie when it matters/ And you better hope/ That you see it coming 

Painted grey and blurry/ I am waiting for the sock to drop/ Yes I can fake it, hide, run away/ When there's nothing left to know...nothing

Lonely like a living room/ Hallway noises and interviews/ Squeeze the globe in between/ Your legs and hope God knows/ When to show
his face when it matters/ And you better hope/ That you're feeling something 

Pained by the worry/ I am stained by the learning/ Of what I can't feel, see, think, undo/ I'm going to Mexico where there's / Nothing but
the sun...nothing 

The four walls entertaining/ Me are symbols of my contentment/ Of mental and legal poverty/ Nine out of ten can't be wrong/ I have
never learned/ The secret of velocity/ As I expand I feel small/ I have nothing left/ That I can draw from/ I have nothing left...nothing",Songburst & Delirium,1996
I Mother Earth,"The poetry of this hangover/ I don't want to think, not/ Too hard anyway/ The scenery and fish, they're bad/ Take another breath,
another look and swallow/ Holding the hand of hard times/ And fallout/ It could be worse...my star could fall 

Pacified by little things/ Tones of beige and green seem/ To halt a scream in waiting/ All red eyes, all heads thinking/ No one says
anything I can/ Hear down here on the floor/ Where I belong 

Too young to find the horses/ Too young fighting causes/ I get overwhelmed/ And I feel three days old 

Another day goes and fails/ The people lose control just 'cause / Things are going slow/ Your corduroy coat has left you/ Just when
you're feeling the wind/ And cold/ Then comes a rain of old thoughts/ That always have to wreck my high/ And bring me down 

You and I are not the same/ You like everything/ Arms wave in a spin, blown by/ Things I've hated, I've faded to the point/ Where I'm
not all there/ Curled up on the floor/ Where I belong",Three Days Old,1996
I Mother Earth,"It's pretty good, the wine/ The way that we look at/ Ten to eight in the morning/ Just talking, still awake in/ Dawn and dew drinking,
thinking / Always... 

Remembering the laughs, the time/ We got high for seven days down/ In New Orleans and it seemed like/ No one else knew we were
just/ The moon and sun in fog before the/ Heat burned it away and took / The sleep from tired heads on/ Beds of reaching hands, of
road trip/ Breath and long tall freedom 

And then you long/ For the days of trippin' down/ The long road just reading the/ Signs that show you the way to/ A higher place you
meditate to/ Feel the quiet of the earth/ That was back/ When we used to be alright 

Another shame, the way/ The city smells worse on/ A hot day in August...2 PM/ Right before us good movers/ Move and us shakers
break/ Our hearts getting home to / Country love and the garbage/ Dump by the dried up creek/ Near the forest that once had life/ And
then I turn on the news/ Somebody shoot me soon/ I'm tired of over heating, falling/ Quick to bending knees and/ Broken veins, of
always needing/ Faith to get to shore and break/ All the vows I've made 

No time or presence / Of mind to wonder why/ No time for questions of/ Why I wonder why/ Something's wrong...again/ The noise
shakes the ground/ There's a rage in/ The crowd and I'm a face/ In the crowd, what's your name?/ You're sinkin' in the sand/ Standing
next to me, a river/ Running through your pants, afraid/ To trust me when my hands / Are helping you",Used to Be Alright,1996
I Mother Earth,"Hey alright
That killer's overpaid
I never liked avenging angels
How good are they?
That killer's got it made

Who's got the stones?
Who's gonna be the goat?
Who's gonna find the love in danger
Then let it go?

I know you can't crawl
I know you'll rise above it all
You'll find a way to get out from under
'cause you're a cannibal
You found that wall
And hit it like a wrecking ball
I feel the pain, I feel like a hunter
And you're the animal

Ram on, be gone, stay low
Be good, be great

Love
Gimme all your love
I'm juicy like a cold wind
Ain't that enough?",Juicy,2003
I Musici,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas,
Just like the ones I used to know
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas,
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

May your days be merry and bright
And may all your Christmases be white

And may all your Christmases be white (all your Christmases be white)
And may all your Christmases be white (all your Christmases be white)
And may all your Christmases be
(All your Christmases be white)
(All your Christmases be white)",White Christmas,2000
I Muvrini,"In the port of Amsterdam, there's a sailor who sings
Of the dreams that he brings from the wide open sea
In the port of Amsterdam, there's a sailor who sleeps
While the river-bank weeps to the old willow tree

In the port of Amsterdam, there's a sailor who dies
Full of beer, full of cries, in a drunken down fight
But in the port of Amsterdam, there's a sailor who's born
On a muggy hot morn, by the dawn's early light

In the port of Amsterdam, where the sailors all meet
There's a sailor who eats only fish-heads and -tails
And he'll show you his teeth that have rotted too soon
That can drink down the moon, that can haul up the sails

And he turns to the cook, with his arms open wide
""Bring me more fish, put it down by my side""
And he wants so to belch, but he's too full to try
So he gets up and he laughs, and he zips up his fly

In the port of Amsterdam, you can see sailors dance
Paunches bursting their pants, grinding women to paunch
They've forgotten the tune that their whiskey-voice croaks
Splitting the night with the roar of their jokes

And they turn and they dance and they laugh and they lust
Til the rancid sound of the accordion bursts
And it's into the night with their pride in their pants
And the slut that they tow underneath the streetlamps

In the port of Amsterdam there's a sailor who drinks
And he drinks, and he drinks, and he drinks once again
He drinks to the health of the whores of Amsterdam
Who have promised their love to a thousand other men

They have bargained their bodies, their virtues all gone
For a few dirty coins, and when he can't go on
He puts his nose in the air, and he wipes it up above
And he pisses like I cry for an unfaithful love

In the port of Amsterdam, in the port of Amsterdam
In the port of Amsterdam",Amsterdam,2007
I Muvrini,"Ahora 
Tú me pierdes la razón 
No digas nada 
Siempre siempre serán los dos 
Sabemos 
Aquella noche 
Y por la calle 
Lo mismo será

Tú quieres volver y no te veo más 
Tú quieres volver y no me siento na
Tú quieres volver y no te veo más 
Tú quieres volver y no me siento na

Tú quieres volver y no te veo más 
Tú quieres volver y no me encuentro más
Tú quieres volver y no te veo más 
Tú quieres volver y no me encuentro más

Yo pienso aquel día 
Lo mismo que ayer
Lo mismo será

Yo pienso aquel día 
Lo mismo que ayer
Lo mismo piensa

Tú quieres volver y no te veo más 
Tú quieres volver y no me encuentro más
Tú quieres volver y no te veo más 
Tú quieres volver y no me encuentro más

Tú quieres volver y no te veo más 
Tú quieres volver y no me encuentro más
Tú quieres volver y no te veo más 
Tú quieres volver y no me encuentro más",Tù Quieres Volver,2007
I Nomadi,"E poi e poi, gente viene qui e ti dice
Di sapere giÃ  ogni legge delle cose
E tutti, sai, vantano un orgoglio cieco
di veritÃ  fatte di formule vuote
E tutti, sai, ti san dire come fare,
Quali leggi rispettare, quali regole osservare,
Qual Ã¨ il vero vero,
E poi, e poi, tutti chiusi in tante celle,
Fanno a chi parla piÃ¹ forte
Per non dir che stelle e morte fan paura.
Al caldo del sole, al mare scendeva la bambina portoghese
Non see'eran parole, rumori soltanto come voci sospese.
Il mare soltanto, e il suo primo bikini amaranto,
Le cose piÃ¹ belle e la gioia del caldo alla pelle.
Gli amici vicino sembravan sommersi dalla voce del mare;
O sogni o visioni qualcosa la prese e si mise a pensare;
SentÃ¬ che era un punto al limite di un continente,
SentÃ¬ che era un niente, l'Atlantico immenso di fronte.
E in questo sentiva qualcosa di grande
Che non riusciva a capire, che non poteva intuire;
Che avrebbe spiegato, se avesse capito lei, e l'oceano infinito;
Ma il caldo l'avvolse, si sentÃ¬ svanire e si mise a dormire.
E fu solo del sole, come di mani future.
Restaron soltanto il mare e un bikini amaranto.
E poi e poi, se ti scopri a ricordare,
Ti accorgerai che non te ne importa niente.
E capirai che una sera o una stagione
Sono come lampi, luci accese e dopo spente.
E capirai che la vera ambiguitÃ 
Ã¨ la vita che viviamo, il qualcosa che chiamiamo esser uomini,
E poi, e poi, che quel vizio che ci ucciderÃ 
Non sarÃ  fumare o bere, ma il qualcosa che ti porti dentro,
CioÃ¨ vivere.",Canzone Della Bambina Portoghese,1974
I Nomadi,"Un vecchio e un bambino
si preser per mano
e andarono insieme
incontro alla sera;
la polvere rossa
si alzava lontano
e il sole brillava
di luce non vera;
l'immensa pianura sembrava arrivare
fin dove l'occhio di un uomo
poteva guardare
e tutto d'intorno non see'era nessuno
solo il tetro contorno di torri di fumo
i due camminavano,
il giorno cadeva,
il vecchio parlava
e piano piangeva
con l'anima assente,
con gli occhi bagnati,
seguiva il ricordo
di miti passati.
I vecchi subiscon
l'ingiuria degli anni
non sanno distinguere
il vero dai sogni
i vecchi non sanno
nel loro pensiero
distinguer nei sogni
il falso dal vero.
E il vecchio diceva
guardando lontano
immagina questo
coperto di grano
immagina i frutti
e immagina i fiori
e pensa alle voci
e pensa ai colori.
E in questa pianura
fin dove si perde
crescevano gli alberi
e tutto era verde;
cadeva la pioggia
segnavano i soli
il ritmo dell'uomo e delle stagioni.
Il bimbo ristette
lo sguardo era triste
e gli occhi guardavano
cose mai viste;
e poi disse al vecchio,
con voce sognante:
""Mi piaccio le fiabe
raccontane altre"".",Il Vecchio E Il Bambino,1974
