Band,Lyrics,Song,Year
Michelle Branch,"Time is going by so fast
And I can't do anything about it
IÃ¢??ve been holding on so long 
It's time that I can do without it

Everything comes and goes
I'm always the last to know
I can see the sun come up another day

You were looking for some fun
And I was asking for a heartache
I should turn my head and run
Or I could learn it all the hard way

Everything comes and goes
I'm always the last to know
I can see the sun come up another day

You should make up your mind
After all of this time, all this time

Everything comes and goes
I'm always the last to know
I can see the sun come up another day
I can see the sun come up another day",Everything Comes and Goes,2010
Michelle Branch,"How to see nothing at all
Become so loud
When does silence settle in
Nothing's wrong but nothing's right
We hold our breath and close our eyes

How did we get so low
It don't even hurt
Yeah why are we so comfortable
To be still
Here we are pretending
We're doing fine
Scratching the surface
To get in back
Don't you think its time
We feel something real

I want tears, I want rain
If that's what leads me back to you
Even if there's stealing the pain
That's what we gotta do
Let the fire burn
Let it break my heart
Yeah we can do that instead
Cause I don't wanna smile
If that means losing you
I want you",I Want Tears,2010
Michelle Branch,"Well, you walked in and knocked me right out of my seat
How could a pretty little boy make such a fool out of me
Oh, you better run for cover, you better get on your knees
You better think about it then turn around and leave

Oh, I'm ready to let you go 
I'm reaching for something that I can't hold
I'm tired of feeling low
I'm getting ready to let you go 

Well you won't find me cryin' in my drink
I got a little black dress and my toes are painted pink
Oh, my brother said to tell you you're tires look kind of low
My daddy says he knows of a lake where no one goes

I'm ready to let you go 
I'm reaching for something that I can't hold
I'm tired of feeling low 
I'm getting ready, to let you go 

Maybe someday the truth will set you free
Til that day keep you're lying hands off me

Oh, I'm ready to let you go 
I'm reaching for something that I can't hold
I'm tired of feeling low
I'm getting ready 
I'm ready to let you go
I'm reaching for something that I can't hold
I'm tired of feeling low 
I'm getting ready, to let you go",Ready to Let You Go,2010
Michelle Branch,"Lipstick, pretty face and maybe you'll notice
Something different 'bout me, different 'bout me
Yeah you talk talk all you want, you pour your heart out
But you never do see, you never do see me

Hey, can't wait around forever for you

Sooner or later you're gonna come around
And you'll be sorry when you figure out
That I was always everything that you needed
Sooner or later you're gonna wish you had me
Yeah, you're gonna wish you had me

Well she don't do nothing for you
But mess you up, yeah she messes you up
I'm your shoulder I'm the quick drive over
Trying to fix your stuff, well I give up

Ooh, you never see me standing right in front of you

Sooner or later you're gonna come around
And you'll be sorry when you figure out
That I was always everything that you needed
Sooner or later you're gonna wish you had me
Yeah, you're gonna wish you had me

Oh you're gonna wish me back so bad, so bad
Oh but it's a little too late for that

Lipstick, pretty face, and maybe you'll notice
Something different about me, different about me

Sooner or later you're gonna come around
And you'll be sorry when you figure out
That I was always everything that you needed
Sooner or later, oh

Sooner or later you're gonna come around
And you'll be sorry when you figure out
That I was always everything that you needed
Sooner or later you're gonna wish you had me, oh
You're gonna wish you had me, oh
You're gonna wish you had me, oh
You're gonna wish you had me
Oh you're gonna wish you had me",Sooner or Later,2010
Michelle Branch,"It's the time of year with things growing wild
Love's found underneath the stars
Kids are playing in the backyard now
Catching fireflies in a jar
I am sitting on my back porch
And I'm wondering where you are
And if you look at the moon like I do
Does it break your heart
Does it break your heart
When you think about me
Do you remember to forget
Summertime 

I go back there in my mind 
Kissing underneath the moonlight
Discovering things we thought we'd never find
When I was yours and baby you were mine
Summertime

I thought I saw you a couple months ago
At the airport boarding a plane
I couldn't move I didn't know what to do
And you took my breath away
I heard she's wearing a shiny diamond ring
I guess you're finally moving on
I hope you're happy when she's looking up at you
And I know it might be wrong
Yeah it might be wrong
When I think about you I just can't forget
Summertime

I go back there in my mind 
Kissing underneath the moonlight
Discovering things we thought we'd never find
When I was yours and baby you were mine
Oh summertime

Summertime 
I go back there in my mind
And oh how it gets me every time

All the flowers growing wild
Kissing underneath the moonlight
Discovering things we thought we'd never find
When I was yours and baby you were mine
Summertime

I am sitting on my back-porch
And I'm wondering where you are",Summertime,2010
Michelle Branch,"I don't know what it is about this city
Every road I walk down I discover
Little pieces I thought I never had in me
I never had in me
I guess you knew it all along

That somewhere down the darkest alley is a heartbeat
Is a heartbeat
You remind me
And I swear that I am walking through a daydream
Hear your heartbeat
That's where you're gonna find me

Every shape and transatlantic color wrap around me, I've discovered 
That I just want to get as far as I can run to from the sun in California
I don't know how the west is ever gonna win me
Once I'm breathing in the water
I'm gonna drown out every sentimental memory
Find the courage to start over

Oh I know there's got to be a reason
'Cause I'm always running from my life
They say, ""the road to hell is paved with good intentions""
But I don't know what it is about this city

Miles away someone I know is sleeping
In a bedroom by the window
I guess I've always been afraid that I would miss out
And get blown out like a candle
And I don't know what it is about this city
Every road I walk down, I discover
Little pieces I thought I never had in me
I never had in me
And it's raining here in London

Oh I know there's got to be a reason
'Cause I'm always running from my life
They say, ""the road to hell is paved with good intentions""
But I don't know what it is about this city",City,2017
Michelle Branch,"Tell me where it hurts and I'll fix you up
If I am yours then say you're mine
I'll do anything that you ask me
For you I'd die

My heart cries out
I can't live without you
I can't go on without you
So scream out loud
Say that you want me
The way I want you

We're gonna live like it's the last night
We're gonna light up on the night sky
We're gonna love like it's the last time (don't you know it feels like)
We're gonna live like it's the last night
We're gonna light up on the night sky
We're gonna love like it's the last time (don't you know it feels like)

It makes a body cold when you're lonely
To want someone so much you cry
Crawl on hands and knees for you baby
I'd even lie

My heart cries out
I can't live without you
I can't go on without you
So scream out loud
Say that you want me
The way I want you

We're gonna live like it's the last night
We're gonna light up on the night sky
We're gonna love like it's the last time (don't you know it feels like)
We're gonna live like it's the last night
We're gonna light up on the night sky
We're gonna love like it's the last time (don't you know it feels like)

I wonder where you go when you close your eyes
It drives me crazy 'cause I'll never know
And I just wanna feel how you feel inside
Inside

We're gonna live like it's the last night
We're gonna light up on the night sky
We're gonna love like it's the last time (don't you know it feels like)
We're gonna live like it's the last night
We're gonna light up on the night sky
We're gonna love like it's the last time",Last Night,2017
Michelle Branch,"I should have known
I saw the look on your face
You're a book and I have memorized every page
You can say what you want
Cry on my shoulder
You're telling lies to yourself
Over and over

Because the night is just Earth's shadow falling on you
No matter how you turn it 'round inside your head
'Cause the night is just Earth's shadow falling on you
So don't be scared

Look how the stars are suspended in space
You can try to explain as you're losing your faith
And you can search all you want
Find all the answers
You fell in love with a girl
That's all that matters

Because the night is just Earth's shadow falling on you
No matter how you turn it 'round inside your head
'Cause the night is just Earth's shadow falling on you
So don't be scared

And now I know I've been here before
I'm sure we've been wanting more
I know its déjà-vu for sure
I know

Because the night is just Earth's shadow falling on you
No matter how you turn it 'round inside your head
'Cause the night is just Earth's shadow falling on you
So don't be scared",Shadow,2017
Michelle Branch,"Nobody knows me better
You've got a way
Yeah you know you do
You say it'll be forever
And I'm gonna believe 'cause I know it's true

Everybody tells me that you're not enough
They don't understand you like I do
They'll never change their minds because they're not in love, not in love
They'll never know, they're not in love with you

I know the way you feel in the dark
Move in the dark, so slow
You're like a song, I know you by heart
Every part of, of your soul
And I know you're good

Everybody tells me that you're not enough
They don't understand you like I do
They'll never change their minds because they're not in love, not in love
They'll never know, they're not in love with you

I know the way you feel in the dark
Move in the dark, so slow
You're like a song, I know you by heart
Every part of, of your soul
And I know you're good

(Oh, won't you do what you do?)

I know the way you feel in the dark
You move in the dark, so slow
You're like a song, I know you by heart
Every part of your soul
I know the way you feel in the dark
You move in the dark, so slow
You're like a song, I know you by heart
Every part of your soul
And I know you're good",You're Good,2017
Michelle Campagne,"Bow tie, tux and tails
Striped pants and pointy shoes
He taps his baton
Strikes a pose and no one moves

Not a word, not a sound
Not one floutist’s peep
Until his hand guides them all
The shepherd leads his trusting sheep

Into the music, which leaps and swirls
As does his baton
The conductor is amazing
This guy’s got it going on

His hair shakes as he moves
As the music reached its peak
It was so beautiful
That a tear ran down my cheek
He orchestrated everything
And didn’t even speak",The Amazing Conductor,2006
Michelle Campagne,"This is my fabulous song
It’s my fabulous song
It is a song that can be sung by anybody
This is my fabulous song
It’s my fabulous song
And I want it to be sung by everybody
Well, it hasn’t much to say
But I like it fine that way
So let me hear you say
It’s a fabulous song

Every boy and every girl
Can sing together
I’d be so pleased if we
Could sing in perfect harmony

We’d sing this fabulous song
A fabulous song
It is a song that can be sung by anybody
Well, it hasn’t much to say
But I like it fine that way
So let me hear you say
It’s a fabulous song",Let Me Hear You Say,2006
Michelle Chamuel,"Once upon a time a few mistakes ago
I was in your sights, you got me alone
You found me
You found me
You found me-e-e-e-e

I guess you didn't care, and I guess I liked that
And when I fell hard you took a step back
Without me, without me, without me-e-e-e-e

And he's long gone, when he's next to me
And I realize, the blame is on me

Cause I knew you were trouble when you walked in
So shame on me now
Flew me to places I've never been
'Til you put me down,
Oh I knew you were trouble when you walked in
So shame on me now
Flew me to places I've never been
Now I'm lying on the cold hard ground

Oh, oh
Trouble, trouble, trouble
Oh, oh
Trouble, trouble, trouble

No apologies, he'll never see you cry
Pretends he doesn't know, that he's the reason why
You're drowning
You're drowning
You're drowning-ing-ing-ing-ing

I heard you moved on, from whispers on the street
A new notch in your belt. is all I'll ever be
And now I see
And now I see
Now I see-ee-ee-ee-ee

He was long gone, when he met me
And I realize, the joke is on me, yea

I knew you were trouble when you walked in
So shame on me now
Flew me to places I've never been
Now I'm lying on the cold hard ground

Oh, oh
Trouble, trouble, trouble
Oh, oh
Trouble, trouble (Trouble)

And the saddest fear, comes creeping in
That you never loved me
Or her
Or anyone
Or anything
Yeah

I knew you were trouble when you walked in
So shame on me now
Flew me to places I've never been
'Til you put me down, oh
I knew you were trouble when you walked in
So shame on me now
Flew me to places I've never been
Now I'm lying on the cold hard ground

Oh, oh
Trouble, trouble, trouble
Oh, oh
Trouble (Trouble, trouble)

I knew you were trouble when you walked in (I knew)
(Trouble, trouble, trouble)
(I knew you were trouble when you walked in)
Trouble, trouble, trouble",I Knew You Were Trouble,2013
Michelle Chamuel,"Call your girlfriend
It's time you had the talk
Give your reasons, say it's not her fault
But you just met somebody new

Tell her not to get upset
Second guessing everything you said and done
And then when she gets upset tell her
How you never mean to hurt no one

Then you tell her that the only way her heart will mend
Is when she learns to love again
And it won't make sense right now
But you're still her friend and then you let her down easy

Call your girlfriend
It's time you had the talk
Give your reasons, say it's not her fault
But you just met somebody new

Don't you tell her how I give you something
That you never knew you missed
Don't you even try to explain
How it's so different when we kiss

You just tell her that the only way her heart will mend
Is when she learns to love again
And it won't make sense right now
But you're still her friend and then you let her down easy

Call your girlfriend
It's time you had the talk
Give your reasons, say it's not her fault
But you just met somebody new

And now it's gonna be me and you

So tell her that the only way her heart will mend
Is when she learns to love again
And it won't make sense right now
But you're still her friend and then you let her down easy

Call your girlfriend
It's time you had the talk
Give your reasons, say it's not her fault
But you just met somebody new

So call your girlfriend
Come on it's time you had the talk
Give your reasons, say it's not her fault
But you just met somebody new",Call Your Girlfriend,2013
Michelle Chamuel,"Easy come, easy go
That's just how you live, oh
Take, take, take it all
But you never give
Should've known you was trouble
From the first kiss
Had your eyes wide open
Why were they open?

Gave you all I had
And you tossed it in the trash
You tossed it in the trash, you did
To give me all your love
Is all I ever asked
Cause what you don't understand
Is

I'd catch a grenade for you (yeah, yeah, yeah)
Throw my hand on a blade for you (yeah, yeah, yeah)
I'd jump in front of a train for you (yeah, yeah, yeah)
You know I'd do anything for you (yeah, yeah, yeah)
I would go through all this pain
Take a bullet straight through my brain
Yes, I would die for you, baby
But you won't do the same

No, no, no, no

Black, black, black and blue
Beat me 'til I'm numb
Tell the devil I said ""Hey"" when you get back to where you're from
Mad woman, bad woman
That's just what you are
Yeah, you smile in my face then rip the brakes out my car

Gave you all I had
And you tossed it in the trash
You tossed it in the trash, yes you did
To give me all your love
Is all I ever asked
Cause what you don't understand
Is

I'd catch a grenade for you (yeah, yeah, yeah)
Throw my hand on the blade for you (yeah, yeah, yeah)
I'd jump in front of a train for you (yeah, yeah, yeah)
You know I'd do anything for you (yeah, yeah, yeah)
I would go through all this pain
Take a bullet straight through my brain
Yes, I would die for you, baby
But you won't do the same

If my body was on fire
You would watch me burn down in flames
You said you loved me, you're a liar
Cause you never ever ever did, baby

But, darling, I'd still catch a grenade for you (yeah, yeah, yeah)
Throw my hand on the blade for you (yeah, yeah, yeah)
I'd jump in front of a train for you (yeah, yeah, yeah)
You know I'd do anything for you (yeah, yeah, yeah)

I would go through all this pain
Take a bullet straight through my brain
Yes I would die for you baby
But you won't do the same

No, you won't do the same
You wouldn't do the same
Ooh, you'd never do the same

Oh, no no no",Grenade,2013
Michelle Chamuel,"This was never the way I planned, not my intention
I got so brave, drink in hand, lost my discretion
It's not what I'm used to, just wanna try you on
I'm curious for you, caught my attention

I kissed a girl and I liked it,
The taste of her cherry chapstick
I kissed a girl just to try it,
I hope my boyfriend don't mind it
It felt so wrong, it felt so right
Don't mean I'm in love tonight
I kissed a girl and I liked it, I liked it

No, I don't even know your name, it doesn't matter
You're my experimental game, just human nature
It's not what good girls do, not how they should behave
My head gets so confused, hard to obey
I kissed a girl and I liked it,
The taste of her cherry chapstick
I kissed a girl just to try it,
I hope my boyfriend don't mind it
It felt so wrong, it felt so right
Don't mean I'm in love tonight
I kissed a girl and I liked it, I liked it


Us girls we are so magical,
Soft skin, red lips, so kissable
Hard to resist, so touchable
Too good to deny it
Ain't no big deal, it's innocent

I kissed a girl and I liked it,
The taste of her cherry chapstick
I kissed a girl just to try it,
I hope my boyfriend don't mind it
It felt so wrong, it felt so right
Don't mean I'm in love tonight
I kissed a girl and I liked it, I liked it",I Kissed a Girl,2013
Michelle Chamuel,"Right from the start
You were a thief, you stole my heart
And I your willing victim
I let you see the parts of me, that weren't all that pretty
And with every touch you fixed them
Now you've been talking in your sleep oh oh
Things you never say to me oh oh
Tell me that you've had enough
Of our love, our love

Just give me a reason, just a little bit's enough
Just a second we're not broken just bent, and we can learn to love again
It's in the stars, it's been written in the scars on our hearts
We're not broken just bent, and we can learn to love again

I'm sorry I don't understand
Where all of this is coming from
I thought that we were fine (Oh we had everything)
Your head is running wild again
My dear we still have everythin'
And it's all in your mind (Yeah but this is happenin')
You've been havin' real bad dreams oh oh
You used to lie so close to me oh oh
There's nothing more than empty sheets between our love, our love
Oh our love, our love

Just give me a reason, just a little bit's enough
Just a second we're not broken just bent and we can learn to love again
I never stop, you're still written in the scars on my heart
You're not broken just bent and we can learn to love again

Oh tear ducts and rust
I'll fix it for us
We're collecting dust, but our love's enough
You're holding it in
You're pouring a drink
No nothing is as bad as it seems
We'll come clean

Just give me a reason just a little bit's enough
Just a second we're not broken just bent and we can learn to love again
It's in the stars, it's been written in the scars on our hearts
That we're not broken just bent and we can learn to love again

Just give me a reason, just a little bit's enough
Just a second we're not broken just bent, and we can learn to love again
It's in the stars, it's been written in the scars on our hearts
That we're not broken just bent, and we can learn to love again

Oh we can learn to love again
Oh we can learn to love again oh oh
Oh that we're not broken just bent and we can learn to love again",Just Give Me a Reason,2013
Michelle Chamuel,"Is it getting better?
Or do you feel the same?
Will it make it easier on you now?
You got someone to blame
You say
One love
One life
When it's one need
In the night
One love
We get to share it
Leaves you baby if you
Don't care for it

Did I disappoint you?
Or leave a bad taste in your mouth?
Oh, you act like you never had love
And you want me to go without
Well it's

Too late
Tonight
To drag the past out into the light
We're one, but we're not the same
We get to carry each other, carry each other, one

Did I ask too much?
More than a lot.
You gave me nothing,
Now it's all I've got
We're one, but we're not the same
We hurt each other and we do it again
You say
Love is a temple
Love a higher law
Love is a temple
Love is a higher law
Oh, you ask me to enter
But then you make me crawl
And I can't keep holding on
To what you got
When all you've got is hurt

One love
One blood
One life
You got to do what you should
One life
With each other
Sisters, brothers
One life
But we're not the same
We get to
Carry each other
Carry each other whoa oh",One,2013
Michelle Chamuel,"Right, right turn off the light
We gonna lose our minds tonight
What's the dealeo?

I love when it's all too much
Five A.M., turn the radio up
Where's the rock and roll?

Party crashers, penny snatchers
Call me up if you a gangster
Don't be fancy, just get dancey
Why so serious?

So raise your glass if you are wrong
In all the right ways
All my underdogs, we will never be, never be
Anything but loud and nitty gritty, dirty little freaks

Won't you come on and come on, and
Raise your glass
Just come on and come and
Raise your glass

Slam, slam, oh hot damn
What part of party don't you understand?
Wish you'd just freak out

Can't stop coming in hot
I should be locked up right on the spot
It's so on right now
(It's so fucking on right now)

Party crasher, penny snatcher
Call me up if you a gangster
Don't be fancy, just get dancey
Why so serious?

So raise your glass if you are wrong
In all the right ways
All my underdogs, we will never be, never be
Anything but loud and nitty gritty, dirty little freaks

Won't you come on and come on, and
Raise your glass
Just come on and come and
Raise your glass

Won't you come on and come on, and
Raise your glass
Just come on and come and
Raise your glass

Oh shit, my glass is empty
That sucks

So if you're too school for cool
And you're treated like a fool
You could choose to let it go
We can always, we can always party on our own

So raise your, so raise your glass if you are wrong
In all the right ways
All my underdogs, we will never be, never be
Anything but loud and nitty gritty, dirty little freaks

So raise your glass if you are wrong
In all the right ways
All my underdogs, we will never be, never be
Anything but loud and nitty gritty, dirty little freaks

Won't you come on and come on and
Raise your glass
Just come on and come and
Raise your glass

Won't you come on and come on and
Raise your glass for me
Just come on and come and
Raise your glass for me",Raise Your Glass,2013
Michelle Chamuel,"I walked across an empty land
I knew the pathway like the back of my hand
I felt the earth beneath my feet
Sat by the river and it made me complete

Oh simple thing where have you gone?
I'm getting old and I need something to rely on
So tell me when you're gonna let me in
I'm getting tired and I need somewhere to begin

I came across a fallen tree
I felt the branches of it looking at me
Is this the place we used to love?
Is this the place that I've been dreaming of?

Oh simple thing where have you gone?
I'm getting old and I need something to rely on
So tell me when you're gonna let me in
I'm getting tired and I need somewhere to begin

And if you have a minute why don't we go
Talk about it somewhere only we know?
This could be the end of everything
So why don't we go
Somewhere only we know?
Somewhere only we know?

Oh simple thing where have you gone?
I'm getting old and I need something to rely on
So tell me when you're gonna let me in
I'm getting tired and I need somewhere to begin

And if you have a minute why don't we go
Talk about it somewhere only we know?
This could be the end of everything
So why don't we go?
So why don't we go?

Ah-ah-ah
Ah-ah-ah

This could be the end of everything
So why don't we go
Somewhere only we know?
Somewhere only we know?
Somewhere only we know?",Somewhere Only We Know,2013
Michelle Chamuel,"Lying in my bed I hear the clock tick,
And think of you
Caught up in circles confusion 
Is nothing new
Flashback warm nights 
Almost left behind
Suitcases of memories
Time after 

Sometimes you picture me 
I'm walking too far ahead
You're calling to me, I can't hear
What you've said 
Then you say  go slow 
I fall behind 
The second hand unwinds

If you're lost you can look and you will find me
Time after time
If you fall I will catch you I'll be waiting
Time after time

After my picture fades and darkness has
Turned to gray
Watching through windows you're wondering
If I'm OK
Secrets stolen from deep inside
The drum beats out of time 

If you're lost

You said go slow 
I fall behind
The second hand unwinds 

If you're lost
Time after time
Time after time
Time after time
Time after time",Time After Time,2013
