Band,Lyrics,Song,Year
Matt Walker,"As far as you take me
That's where I believe
The realm of soft delusions
Floating on the leaves
On a distant shoreline
She waves her arms to me
As all the thought police
Are closing in for sleep
The dilly dally
Of my bright lit stay
The steam of my misfortunes
Has given me the power to be afraid
And in my mind I'm everyone
And in my mind

Without a care in this whole world
Without a care in this whole world
Without a care in this life
It's what you take that makes it right

I'm beautiful, you're beautiful
As beautiful as the sun
Wonderful, you're wonderful
As wonderful as they come
And I can't help but feel attached
To the feelings I can't even match
With my face pressed up to the glass, wanting you

In the slipstream
Of thoughtless thoughts
The light of all that's good
The light of all that's true
To the fringes gladly
I walk unadorned
With gods and their creations
With filth and disease
Porcelina
She waits for me there
With seashell hissing lullabyes
And whispers fathomed deep inside my own
Hidden thoughts and alibis
My secret thoughts come alive

Without a care in this whole world
Without a care in this life
Without a care in this life
It's what you take that makes it right

And in my mind I'm everyone
In my mind I'm everyone
In my mind I'm everyone of you
You make it right
It's all alright
You make it right

Porcelina of the oceans blue
Porcelina of the oceans blue",Porcelina of the Vast Oceans [Live],1996
Matt Walters,"He buried her heart still
He buried her on her own
By the cool ferns 
In a rained on river bed

He took her in his arms
He carried her ghost 
Through gray stone fields 
He could feel her float

She said I, I would die for you
And I, I would die for you 
And it all came true
Yeah, it all came true

A love so dark 
Against the moon
A silken cord
She spoke too soon

She said I, I would die for you
And I, I would die for you

When he first laid eyes on her
It was like a curse
He felt his heart rise
And gravity in reverse 

Her eyes full of hope
Her voice full of mourning
Her lips as red 
As a shepard's warning

She said I, I would die for you
And I, I would die for you
And it all came true
Yeah, it all came true

He lay her down 
In the gentle earth 
And kissed her eyes closed
Like it didn't hurt 

He whispered
I, I would die for you
And I, I would die for you
And I, I would die for you
And I, I would die for you
I, I would die for you 

And it all came true
Yeah, it all came true",I Would Die For You,
Matt Ward,"Poor boy
Head against a pillow
Fast asleep
Poor girl
Head against a window
Lost in a dream

One day they will be as giants
Stronger than the sun
But that day ain't yet come

Wide world
Wide world of sorrow
Won't stand a chance
Wide world
Wide world of sorrow
Won't stand a chance

One day they will be as giants
Stronger than the sun
But that day ain't yet come","Poor Boy, Minor Key",2011
Matt Wertz,"Somedays are so bright
I wish I could save
Half the sunlight for a rainy day
So when it rains I'd have some sun
Somedays are so green
I wish I could keep
Half that color stored in me down deep
So when it's brown I'd have some green

It's already getting better (You will never leave me)
It's already getting better (You will never leave me)
It's already getting better (You will never leave me)

Somedays I'm so close to you
That I can feel
That sweet song singing to me in my ears
Somedays I just don't want it to end
Somedays the rain comes pouring and the color fades
The music once so loud slips away
And I'm left standing all alone

It's already getting better (You will never leave me)
It's already getting better (You will never leave me)
It's already getting better (You will never leave me)

Cause good things come easily and good things go
Feelings are these feelings I'm feeling
So I can't let the joy be depending on the sunrays
Oh, somedays

It's already getting better (You will never leave me)
It's already getting better (You will never leave me)
It's already getting better (You will never leave me)",Somedays,2001
Matt Wertz,"Windows down as the night blows in
Tap the beat on the wheel as the tires spin
Until we're there crank the radio
We'll join in with the songs we know

Hey, everything's right, said everything's right tonight
Hey, everything's right, said everything's right tonight

Smiles light up as we walk in
Old conversations begin again
Nostalgia's thick as the August air
It takes us back to a time when we didn't care, we didn't care

Hey, everything's right, said everything's right tonight
Hey, everything's right, said everything's right tonight

Hey, everything's right, said everything's right tonight
Hey, everything's right, said everything's right tonight
Hey, everything's right, said everything's right tonight
Hey, everything's right, said everything's right tonight

Everything's right...",Everything's Right,2003
Matt Wertz,"California's come and gone 
Now I got my mind back on 
The open air and you on highway one
Baby, ever since that day
I've tried to get back to the place
Where everything was right under the sun

Marianne, Marianne, Marianne, I'm waiting

Saturday took you away
Sunday morning brought the rain
The cloudy skies are covering the blue
Why'd you have to disappear?
It's not the same without you here
When everything's reminding me of you

Marianne, Marianne, Marianne, I'm waiting to see you again
Marianne, Marianne, Marianne, I'm waiting to see you again

Would you come back? Won't you come back? 
Cause I'm waiting, I'm waiting
Would you come back? Won't you come back?
Cause I'm waiting, I'm waiting to see you again

Marianne, Marianne, Marianne, I'm waiting
Marianne, Marianne, Marianne, I'm waiting
Marianne, Marianne, Marianne, I'm waiting
Marianne, Marianne, Marianne",Marianne,2003
Matt Wertz,"Baby you don't need me
You're perfect, it's true
But I've got a love strong enough for you
If you were my woman and I was your man
I'd love you as strong, as hard as I can

I'm an honest man
Make an honest wage
I don't got no treasures to get in my way
But if you were my woman and I was your man
I'd give you my love, it's all that I have

One shot to be something I ain't
You can't trace my bloodline to princes or saints

If you were my woman and I was your man
I'd love you forever with all that I am
I'd love you as strong, as hard as I can
I'd give you my love, it's all that I have",Honest Man,2005
Matt Wertz,"I can feel you slippin' through my hands
I can't stop it and that's what gets me scared
Is it my demon that the seams begin to tear
Well we made it once and we'll make it through again

And hey, we'll be fine just like the last time, baby
And hey, we'll be fine just like the last time
Fine just like the last time, baby

I can't tell you what you mean to me
You're my constant, you're my consistency
People are changing, barely recognize this town
Gotta promise me that you'll always be around

And hey, were fine just like the last time, baby
And hey, we'll be fine just like the last time
Fine just like the last time, baby

And hey, we'll be fine just like the last time, baby
And hey, we'll be fine just like the last time
Fine just like the last time, baby",Like the Last Time,2005
Matt Wertz,"I'd be lying through my teeth if I told you
That I'm ok
July came, I thought I had it all together
Until you said 
""I need some space""
Truth be told
It's so hard to wait

One eye on the clock
And one on the phone
It's 5:19....
I'm feeling alone
If I could talk to you
I'd want you to know 
I'm holding loose
But ain't letting go.

We both know that I could think myself dizzy
Right now I'm spinning around
You said, ""baby, don't worry""
But I just miss you right now
I said, I miss you right now

One eye on the clock
And one on the phone
It's 5:19....
I'm feeling alone
If I could talk to you
I'd want you to know 
I'm holding loose
But ain't letting go.


Baby, take all the time you need
I just want you to know
I'll be here, waiting

With one eye on the clock
And one on the phone
It's 5:19....
I'm feeling alone
If I could talk to you
I'd want you to know 
I'm holding loose
But ain't letting go.
(x2)

ooooo....
Ain't letting go",5:19,2007
Matt Wertz,"Listen close
The monuments are whispering your name
I'm standing strong
Knowing that we'll never be the same
It's getting hard to fake
CHORUS:
But as you go your own way
Remember, do not be afraid
Because you're right where you should be
In Capitol City
Yeah, I know
There's better things right now for you than me
You're growing up
Those squinty eyes are just starting to see
Everything you need
BRIDGE:
Say the word
It's all I'd need
To catch a plane
Make you believe



",Capitol City,2007
Matt Wertz,"Tennessee, January
Everything, ordinary
You're unlike anything I've seen
Is this how I really feel?
Or just another heart to steal
To fuel the song that's underneath

Carolina, you will have to forgive me
Carolina, this is just my tendency
Forgive me

I pass another day wasting
Thoughts on what's ahead asking
What if, and why not, and who's to say?
When all I really know of you
Is you're just as lonely too
'Cause desperate hearts are hearts that need someone, and

Carolina, you will have to forgive me
Carolina, this is just my tendency
Forgive me

I'm careless sometimes
And I'm sure that you'll find
That's now how
I want to live my life
I wanna to be sure
But don't know how to
How hard I try

Carolina, you will have to forgive me
Yeah, yeah
Carolina, this is just my tendency
Carolina, you will have to forgive me
Carolina, this is just my tendency
Carolina
Carolina, yeah
Carolina
Carlonia
",Carolina,2007
Matt Wertz,"Hey!
What ya wanna do about this thing?
Be careful with that game you're tryin to bring
I'm trying so hard just to ignore
But all of my thoughts just seem to form around you
And the subtleties you start to sling
Like, ""I don't care about the songs you sing""
And now I can't take this any more
But I've never seen your type before

Heartbreaker, it just feels like somethings going on
Heartbreaker, it just feels like somethings going on

Baby!
I'm not like the other guys you see
You need to handle me so gently
I'm putting my heart out on the line
To see if the same thing's on your mind

Heartbreaker, it just feels like somethings going on
Heartbreaker, it just feels like somethings going on
(Heartbreaker)
Heartbreaker, it just feels like somethings going on
Heartbreaker, it just feels like somethings going on

You broke my heart, you broke my mind
GIrl, you done broke me down inside.
You broke my name, you broke my will
I can't believe I love you still.
Can't go back
Can't move on
Any other girl I'd be long gone
Don't know what to do
Can't get over you...
Heartbreaker!



",Heartbreaker,2007
Matt Wertz,"I will not take my love away
When praises cease and seasons change
While the whole world turns the other way
I will not take my love away
I will not leave you all alone
When striving leads you far from home
And there's no yield for what you've sown
I will not leave you all aone
I will give you what you need
In plenty or in poverty
Forever, always, look to me
And I will give you what you need



",I Will Not Take My Love Away,2007
Matt Wertz,"It's been 10 months since July seven
You closed the door, I left it open
Holding out for what might be someday
So you lingered, I took you with me
Through the country, every city
Thinking I'd be better off this way
CHORUS:
I guess I don't wanna get over you
I've tried it a thousand times
It don't matter what I do
I guess I don't wanna get over you
I can't get you off my mind
I thought it was time you knew
So bittersweet I still remember
Every part of your phone number
Tempted, you're just 10 digits away
I've gotta tell you, go down firing
Leave the darkness, cease the striving
Knowing that I""ll never be the same
BRIDGE:
It's so hard to let you go
With all the spaces you still roam
You're everything in between



",Over You,2007
Matt Wertz,"I could talk until my face turns blue
Goin' on bout what I wanna do with you
I'm just so tired of being alone, yeah baby
So what you say we just get out of here?
Just hop into my car and disappear
I know, you know what's going on
What's going on?
Yeah

I can't help the way I feel about you now
When everything inside of me is singing out
Yeah yeah yeah
It's just the way I feel about you

What would happen if I came real clean
Every girl before has fled the scene
I guess we'll wait and see, yeah yeah
They say this happens nearly every day
(It happens every day babe)
But not to me, and that is why I want to say

I can't help the way I feel about you now, yeah
When everything inside of me is singing out
(Singing out!)
No I cannot help the way
No I just can't help the way
I cannot help the way
Oh no

I can't help the way I feel about you now
When everything inside of me is singing out
(It's singing out!)
I can't help the way I feel about you now
When everything inside of me is singing out
Oh is this the way I feel about you now?
(repeat)
",The Way I Feel,2007
Matt Wertz,"Saturday, 600 miles
Lie between, the two of us
And telephones, they can't replace
Me with you, face to face.

You gotta tell me it's true
That you feel the same
I'm so much better when 
I say your name

CHORUS:
Let me be with you tonight
Everything will be just fine
With you tonight

When Streetlights kissed, upon your lips
My jealous eyes, saw all of it
Losing sleep, we learned to be
Me with you, you with me

CHORUS 

You gotta tell me it's true
That you feel the same
I'm so much better when 
I say your name

CHORUS (x2)
","With You, Tonight",2007
Matt Wertz,"Come on weatherman
Give us a forecast snowy white
Can't you hear the prayers
Of every childlike heart tonight?

Rockies are calling
Denver snow falling
Somebody said it's four feet deep
But it doesn't matter

Give me the laughter
I'm gonna choose to keep
Another tender Tennessee Christmas
The only Christmas for me

Where the love circles around us
Like the gifts around our tree
Well I know there's more snow
Up in Colorado

Than my roof will ever see
But a tender Tennessee Christmas
Is the only Christmas for me

Every now and then
I got a wanderin' urge to see
Maybe California
Maybe tinsel town's for me
There's a parade there

We'd have it made there
Bring home a tan for new year's eve
Sure sounds exciting
Awfully inviting

Still I think I'll gonna keep
Another tender Tennessee Christmas
The only Christmas for me
Where the love circles around us

Like the gifts around our tree
Well they say in L.A.
It's a warm holiday
It's the only place to be

But a tender Tennessee Christmas
Is the only Christmas for me

Everybody
It sounds good when you're singing along
Ohh, you know I want to be home
Mmm hmm

Well I know there's more snow
Up in Colorado
Than my roof will ever see
But a tender Tennessee Christmas

Is the only Christmas for me
A tender Tennessee Christmas
Is the only Christmas for me",Tennessee Christmas,2011
Matt Wertz,"So the stage is set, the stars and moon above
I've come so far to get here, baby look at us
I am as nervous now as I was back then

Staring back at me in that white summer dress
The smell of jasmine takes me back to our first kiss
And I don't know where to start
But I'm leading with my heart

'Cause I've told you that I love you
From everything I've shown
And it's time to speak the truth
And finally let you know
Though I've always known
What to say every other time
I just wish that words came easier tonight

I haven't said I love you to any girl before
I'd say those words for something that meant more
So I promise when I do I will give my heart to you

'Cause I've told you that I love you
From everything I've shown
And it's time to speak the truth
And finally let you know
Though I've always known
What to say every other time
I just wish that words came easier

Tonight's the night I'm jumping in
It's why we started and it's how the story ends
I'm down on my knee and I'm asking for your hand
I'm asking for your hand

I just told you that I love you
Now everything has changed
What used to try and stop me
Just got pushed out of the way
And I always knew what to say
It just wasn't the right time
But it could have gone easier tonight
But it could have gone easier tonight
But it could have gone easier tonight",Easier Tonight,2011
Matt Wertz,"I'll begin
I know you're scared
No one told you then ""Be this""
Feeling frail
With so much to bare
I know it's not fair
But what is

When push starts shoving
You're left with nothing
Just know we'll always be family

Don't give up
When the road gets rough
Cause we're flesh and blood
I'm here for you
In sinking sand
Just grab my hand
And with all I have
I'll hold on

Oh, when push starts shoving
You're left with nothing
Just know we'll always be family

After all that we've been through
I will walk with you

Oh when starts shoving
You're left with nothing
Just know we'll always be
Oh when starts shoving
You're left with nothing
Just know we'll always be, family",Family,2011
Matt Wertz,"? or think about what
You're gonna do about it
Nothing's gonna change on its own
?
Maybe that's life trying to tell you something
But it won't take too long
You would see it's not long

I wanna see you what you're made of
Get up and fight you know you should
Try there's nothing you should be afraid of
I'd take your place if I could
To stay safer it's gonna be good

I think about this
What if all your plans just feel right in the place
Would you be better then?
Was it the brokenness that builds you
The emptiness that fills you
Or the times you could get away
Let that trouble have its way

I wanna see you what you're made of
Get up and fight you know you should
Try there's nothing you should be afraid of
I'd take your place if I could
To stay safer it's gonna be good

It's gotta get worse before it gets better
I know it ain't easy nor need it should
Know how to wait and what you have to do
Come into the city, buildings are falling
Listen to the crowd, angels calling out to you
To bring you through, to bring you through
To bring you through

I wanna see you what you're made of
Get up and fight you know you should
Try there's nothing you should be afraid of
I'd take your place if I could
To stay safer it's gonna be good

I wanna see you what you're made of
Get up and fight you know you should, oh should
Try there's nothing you should be afraid of
I'd take your place if I could
To stay safer it's gonna be good
To stay safer it's gonna be good
To stay safer it's gonna be good
(I wanna see you what you're made of)
(I wanna see you what you're made of)",Gonna Be Good,2011
Matt Wertz,"Her hand fits mine
Yeah we look just right
All the people stop and stare

I've tried and tried
But can't deny
Yet she still don't compare
No one compares

Oh oh
Don't matter what I do
Oh oh oh
Nobody's you

Now she's kissing on me
Am I going crazy
'Cause you're on my mind and still
She is everything
I could ever need
But your heart beats in my head
Pretty baby, ain't something sweeter

Oh oh
Don't matter what I do
Oh oh oh
Nobody's you

And again I'll sing 
Oh oh
Don't matter what I do
Oh oh oh
Nobody's you

The road ain't always right
Doesn't mean it's hard
'Cause I can't let you go
But hangin' on
Why I'd ever let you walk away?

Now she's kissing on me
Am I going crazy
Oh oh
It don't matter what I do
Oh oh oh
Nobody's you

And again I'll say
Oh oh
Girl don't you know it's true
Oh oh oh
Nobody's you
Nobody's you
Nobody's you
Nobody's you
Nobody's you",Nobody's You,2011
Matt Wertz,"Everybody is digging for gold
Looking for shine in somebody's eyes
I thought I saw a shimmer in yours
So I pulled you in close, held on tight
Sometimes you want someone so bad
You tell yourself lies
Hope they'll come true
If love is a thing you can have
I never knew how to give it to you

I know there's someone out there for me
Somebody's gonna love you right
But right now it's just you and me
Trying to say goodbye

Nobody said it was easy
To find yourself a love that's true
I learned that the hard way
Trying to be that man for you

I know there's someone out there for me
Somebody's gonna love you right
But right now it's just you and me
Trying to say goodbye

So let go
Time knows something we don't
Time knows something we don't

There's someone out there for me
Somebody's gonna love you right
But right now it's just you and me
Trying to say goodbye

Goodbye goodbye
Somebody's gonna love you",Somebody's Gonna Love You,2011
Matt Wertz,"I spent all morning remembering you
In hopes of proving all of this truth
'Cause me and the moonlight spent all of last night
Finally caught your eye

Baby I confess, I was not expecting this
(I have been waiting for someone like you)
Baby I must admit, I got used to loneliness
(I have been waiting for someone like you)
Someone like you, someone like you

An afternoon finds me further along
Could patience be better?
Should I move on?
But it's all I can do not to call you
But your number's still left on my head

Baby I confess, I was not expecting this
(I have been waiting for someone like you)
Baby I must admit, I got used to loneliness
(I have been waiting for someone like you)

Maybe I'm foolish, there's nothing to this
My hope is gone
What if you were feeling like I do
I'm dying to see you again

Baby I confess, I was not expecting this
(I have been waiting for someone like you)
Baby I must admit, I got used to loneliness
(I have been waiting for someone like you)

Baby I confess, I was not expecting this
(I have been waiting for someone like you)
Baby I must admit, I got used to loneliness
(I have been waiting for someone like you)
Someone like you, someone like you,
Someone like you, someone like you
Someone like you",Someone Like You,2011
Matt Wertz,"First you notice
Then you ask her name
Then you get her number
Call her up the next day

You start to wonder if she feels the same
Second guessing every word you say
Not even rolling but you hit the brakes
Why do my beginnings always end this way?

Making easy things hard
Why'm I always making easy things hard?
Ain't complicated when you follow your heart
Why'm I always making easy things hard?

Do you think about her
When she's not around?
Are you better with her
Than you are without?

Is it too soon to want to say those words?
Is it deep enough to go head first?
Afraid to go so far you can't reverse
Should I take a chance and see if this thing works?

Making easy things hard
Why'm I always making easy things hard?
Ain't complicated when you follow your heart
Why'm I always making easy things hard?

Nobody knows
How these things have to go
You'll know when you know
Until then, let it go

Making easy things hard
Why'm I always making easy things hard?
Ain't complicated when you follow your heart
Why'm I always making easy things hard?

Making easy things hard
Why'm I always making easy things hard?
Ain't complicated when you follow your heart
Why'm I always making easy things hard?",Easy Things Hard,2016
Matt West,"It was raining when I woke up this morning 
So to escape it I went back to bed 
But then the rain started leaking through the ceiling 
And pretty soon it was pouring on my head 

Sometimes it follows you home 
Like an old stray dog 
It won't leave you alone 

[Chorus]
But it's not the end 
The end of the world 
It's just another day 
Depending on grace 
No it's not the end 
The end of the world 
It's just another day 
So don't sleep it all away 

So I jumped into my car and hit the freeway 
I found a sunny spot so I could work on my tan 
But just as soon as I stepped one foot in the ocean 
From out of nowhere it came pouring down again 

Cause sometimes it rains 
All over your parade 
It's like you're reaching for the sun, 
And you're landing in the shade 

[Chorus]

Well the moral of the story is 
Sometimes life takes so much more than it gives 
But the One who makes the air I breathe 
Is the One who'll fix the ceiling when it starts to leak 
It may look like the end but it's only the beginning 

[Chorus: x2]",The End,2003
Matt West,"Three o'clock 
Tripping down the sidewalk 
Looking like a fool with a pocket full of questions 
I was living in the worry 
Moving in a hurry 
In the wrong direction 
But then 
Suddenly it hit me 
Doesn't really matter 'cause I got you with me 
I think I don't have to be so 
Down, down, down, down, down 

I should be happy 
I should be happy 
I should be living up these days 
Just like I know who runs this place 
Now that you found me 
I should be happy 

Three thirty 
Got a little dirty 
Fear stuck its foot out and I tripped on the same lie 
That voice screaming into my head 
Pushing me to play dead 
Saying ""don't you even try"" 
But how can I claim to be free 
When I carry more chains the world when they see me? 
I don't wanna be the fool who stays 
Down, down, down, down down 

I should be happy 
I should be happy 
I should be living up these days 
Just like I know who runs this place 
Now that you found me 
I should be happy 

Now I'm not talking 'bout a smile so fake 
While the world takes pictures 24/7 
I just want my faith to be a little more real 
What you see is what you get 
What you see is how I feel 

I should be happy 
I should be happy 
I should be living up these days 
Just like I know who runs this place 
Now that you found me 
I should be happy",Happy,2003
Matt West,"I've been catching up on daydreams 
I've been lost all afternoon 
I've been imagining a future 
In a world of only You 
A world of only You 

When the curtain falls down on me 
I will be free 
I will be free 
When the curtain falls down on me 
I believe 
I will be free 
Free 

I get so stuck here in the shadows 
Where it's hard to escape this gravity 
This life is heavy now but I know, 
Yes I know 
That someday 
Gravity's gonna lose its grip on me 

When the curtain falls down on me 
I will be free 
I will be free 
When the curtain falls down on me 
See I believe 
I will be free 
Free to fly-y-y away 
I'm free to fly-y-y away 

Well the show's not over, but I know how it ends 
(I know how it ends) 
When this dream 
Becomes reality 
It is no mystery 
Where I will be 

When the curtain falls down on me 
I will be free 
I will be free 
When the curtain falls down on me 
I will be free I will be free I will be 
Free 
When the curtain falls down on me 
Well I believe 
I will be free 
Free to fly-y-y away 
I'm free to fly-y-y away 
Free to fly-y-y away 
Free to fly-y-y away 

Oh wow look at me now 
Leaving the ground 
Up in the clouds 
So high 
Up in the sky 
It's time to fly 

Fly-y-y away 
I'm free to fly-y-y away 
I'm free 
To fly",Curtain,2004
Matt West,"I don't know what I would do without you 
But I don't wanna think about that now 
I can't imagine how I lived without you 
But I don't have to think about that now 
'Cause you're here 
And I'm right here with you 
And the world as I see it 
Is suddenly changing 
(suddenly changing) 

I don't wanna let this moment fade away 
I wanna soak up every single second 
In your presence 
I just wanna fall in love along the way 
I wanna soak up every single second 
In your presence 

I don't like the way I was before you 
But I don't wanna think about that now 
Here I lay my yesterday before you 
And I don't have to think about that now 
'Cause you're here 
And I'm right here with you 
And the world as I see it 
Is suddenly changing 

I don't wanna let this moment fade away 
I wanna soak up every single second 
In your presence 
I just wanna fall in love along the way 
I wanna soak up every single second 
In your presence 

Now every second matters 
Now every second counts 
And every day is one more day Lord I can't live without 
Without you 

I just wanna fall in love along the way 
I wanna soak up every single second 
In your presence 
I don't wanna let this moment fade away 
I wanna soak up every single second 
In your presence 
I just wanna fall in love along the way 
I wanna soak up every single second 
In your presence 
Yeah 

Now every second matters 
Now every second matters 
Now every second matters 
Now every second counts 

I just wanna stay 
Where you are 
And I just wanna live 
Where you are 
And I don't wanna leave 
Where you are",Every Second,2004
Matt West,"This world is making me dizzy 
I can't seem to keep it from spinning 
This life is screaming so loud now 
I can't escape from this crowd now 
It's like I'm climbing 
Up on the shoulder 
In a room full of strangers 
And then everybody walks away 

Fly high 
Jump and touch the sky 
High, bring me back to life 
I know you're there when 
I can't hear you 
Down now 
At the speed of sound now 
When I touch the ground now 
You'll be there when I can't hear you 

I am a classic case of dysfunction 
I talk and talk and still I say nothing 
So tell me, am I the voice of my generation? 
Is everybody having the same conversation? 
We're all climbing 
Up on the shoulders 
In a room full of strangers 
When we should be reaching for you 

Fly high 
Jump and touch the sky 
High, bring me back to life 
I know you're there when 
I can't hear you 
Down now 
At the speed of sound now 
When I touch the ground now 
You'll be there when I can't hear you 

Do you ever get the feeling that you're not alone 
No matter who you are 
No matter where you go?
Do you ever get the feeling that you're not alone 
No matter who you are 
No matter where you go? 
Do you ever get the feeling that you're not alone 
No matter who you are 
No matter where you go? 
Do you ever?
Do you ever?
Do you ever?
Do you ever?
Do you ever?

Feel like you're climbing 
Up on the shoulders 
In a room full of strangers 
We're all reaching 

Fly high 
Jump and touch the sky 
High, bring me back to life 
I know you're there when 
I can't hear you 
Down now 
At the speed of sound now 
When I touch the ground now 
You'll be there when I can't hear you",I Can't Hear You,2004
Matt West,"Everybody's doing it 
Everybody's going out tonight 
All your friends are feeling it 
Whatever it is that makes you feel all right 
Everybody knows 
That anything goes 
Everything you want is just across the line 
Step into the flow, 
Go all the way tonight 

Don't believe the lie 
Don't buy in 
To what they sell you 
It'll only make you cry 
I've been there 
And I'm here to tell you 
What you got inside your soul 
Deep down you know 
The truth won't hide 
Don't believe the lie 

Here comes the morning sun 
Shining down on what you've done 
And all you feel is empty 
And you don't know why it felt like so much fun 
Here comes that voice again 
Acting like your friend 
With a whisper in your ear 
""You fell too far this time"" 

Don't believe the lie 
Don't buy in 
To what they sell you 
It'll only make you cry 
I've been there 
And I'm here to tell you 
What you got inside your soul 
Deep down you know 
The truth won't hide 
Don't believe the lie 

Like a thief it will come to steal and kill and destroy 
But you don't have to let it take your joy 
Anymore 

Oh no 
You were meant for so much more than this 
You were meant for so much more than this 
I promise this 
I promise this 
You were meant for so much more 
So don't give in 
No don't give in 
When you stand your ground you won't stand alone 

Don't believe the lie 
Don't buy in 
To what they sell you 
It'll only make you cry 
I've been there 
And I'm here to tell you 
What you got inside your soul 
Deep down you know 
The truth won't hide 
Don't believe the lie",The Lie,2004
Matt West,"Take a look at the mountain
Stretching a mile high
Take a look at the ocean
Far as your eye can see
And think of me

Take a look at the desert
Do you feel like a grain of sand?
I am with you wherever
Where you go is where I am
And I'm always thinking of you
Take a look around you
I'm spelling it out one by one

I love you more than the sun
And the stars that I taught how to shine
You are mine and you shine for me too
I love you
Yesterday
And today
And tomorrow
I'll say it again and again
I love you more

Just a face in the city
Just a tear on a crowded street
But you are one in a million
And you belong to me
And I want you to know
I'm not letting go
Even when you come undone

I love you more than the sun
And the stars that I taught how to shine
You are mine and you shine for me too
I love you
Yesterday
And today
And tomorrow
I'll say it again and again
I love you more
I love you more

Shine for me
Shine for me
Shine on, shine on
Shine for me

I love you more than the sun
And the stars that I taught how to shine
You are mine and you shine for me too
I love you
Yesterday
And today
And tomorrow
I'll say it again and again
I love you more

I love you more than the sun
And the stars that I taught how to shine
You are mine and you shine for me too
I love you
Yesterday
And today
Through the joy
And the pain
I say it again and again
I love you more
I love you more

And I see you
And I made you
And I love you more than you can imagine
More than you can fathom
I love you more than the sun
And you shine for me",More,2004
Matt West,"The king of contradictions 
Strikes again 
You said the last to cross the finish line 
Will win 

And the beggars will be millionaires someday 
And the humble ones are gonna have their say 
Well all my friends are gone now 
And all my money's gone now 
And all my pride is gone now 
And if what you say is true now 

This will be my finest hour 
This will be my finest hour 

Well everything is opposite down here 
The strong survive and the rest just 
Disappear 
But your philosophy is more unique 
You say I'll be stronger 
When I'm weak 

This will be my finest hour 
This will be my finest hour 

It's two a.m. and sleepless 
I'm wide awake and restless 
I don't know know what my deal is 
I've never felt so helpless 

No-o-o 
I need you 
More than ever 
Well I don't understand it 
I don't think I'll ever comprehend it 
It's so hard to conceive it 
So I guess I'll just believe it 

This will be my finest hour 
This will be my finest hour",My Finest Hour,2004
Matt West,"There you go changing my plans again 
There you go shifting my sands again 
For reasons I don't understand again 
Lately I don't have a clue 

Just when I start liking what I see 
There you go changing my scenery 
I never know where you're taking me 
But I'm trying just to follow you 

It's out of my hands 
It's out of my reach 
It's over my head 
And it's out of my league 
There's too many things 
That I don't understand 
So it's into your will 
And it's out of my hands 

There you go healing these scars again 
Showing me right where you are again 
I'm helpless, and that's where I start again 
I'm giving it all up to you 

It's out of my hands 
It's out of my reach 
It's over my head 
And it's out of my league 
There's too many things 
That I don't understand 
So it's into your will 
And it's out of my hands 

Move me, make me 
Choose me, change me 
Send me, shake me 
Find me, remind me 
The past is behind me 
Take it all away 
Take it all from me, I pray 

It's out of my hands 
It's out of my reach 
It's over my head 
And it's out of my league 
There's too many things 
That I don't understand 
So it's into your will 
And it's out of my hands",Out of My Hands,2004
Matt West,"This rock is tied around my ankle 
This thorn is buried in my skin 
I wonder why I have to struggle 
But then again 
If I wasn't drowning I wouldn't need you to save me 
If I wasn't broken I wouldn't need you to heal me 
You keep me broken 

Don't let this river get lost in the ocean 
Don't let this rock take me down, down, down 
My heart is standing at the edge of the world 
I need you 
To help me make the turnaround 

So many puzzles with no answers 
So many questions with no peace 
So many second guesses 
But then again I guess 
If I wasn't drowning I wouldn't need you to save me 
If I wasn't broken I wouldn't need you to heal me 
Oh Lord I'm drowning 

Don't let this river get lost in the ocean 
Don't let this rock take me down, down, down 
My heart is standing at the edge of the world 
I need you 
To help me make the turnaround 

I need you 
I know I need you",The Turnaround,2004
Matt West,"I saw your sky fall down today 
Suddenly turn from blue to gray 
'Til one by one the raindrops 
Turned to tears upon your face 
Wish there was something I could do
Wish I could ease the pain from you 
But I've never felt so helpless 
It's like you're drowning right in front of me 
And I'm reaching out but you can't see 
There's something holding on to you so tight 
So I guess this is all I'll say to you tonight 

If you ever need me 
You know where to find me 
I will be waiting 
Where I've always been 
If you ever need me 
You know where to find me 
I have never left you 
I'm where I've always been 
Right by your side 
Right by your side 

If the whole wide world is on your back 
If the strength you need is the strength you lack 
If you're in a crowd but all alone 
If you can't stay here but you can't go home 
If you can't answer all the whys 
'Cause you're too tired to reach that high 
I want you to remember 

If you ever need me 
You know where to find me 
I will be waiting 
Where I've always been 
If you ever need me 
You know where to find me 
I have never left you 
I'm where I've always been 
Right by your side 
Right by your side 

If the whole wide world is on your back 
If the strength you need is the strength you lack 
If you're in a crowd but all alone 
If you can't stay here but you can't go home 
If you can't answer all the why's 
'Cause you're too tired to reach that high 
I want you to 
I need you to remember 

If you ever need me 
You know where to find me 
I will be waiting 
Where I've always been 
If you ever need me 
You know where to find me 
I have never left you 
I'm where I've always been 
Right by your side 
Right by your side",You Know Where to Find Me,2004
