Band,Lyrics,Song,Year
Rino Gaetano,"He he he indovini 
E falsi dei vecchi santi e tristi eroi 

Via via tutti nel letto di Lucia 
Tutti nel letto di Lucia 
He he he ciarlatani e ombrellai 
Colonelli e usurai 

Via via tutti nel letto di Lucia 
Tutti nel letto di Lucia 
He he he che partita a scopone 
Con tre ministri scalda poltrone 
Via via sempre nel letto di Lucia 
Tutti nel letto di Lucia 

He he he oh oh oh he he he oh oh oh 
Pensavo fossi solo mia 
He he he oh oh oh he he he 
Vieni anche tu nel letto di Lucia 

He he he chiromanti e futuristi 
Regimoccolo e sanfedisti 
Via via tutti nel letto di Lucia 
Tutti nel letto di Lucia 

Hu hu hu, hu che amore di ragazza 
Mi violenta e mi strapazza 
Via via sempre nel letto di Lucia 
Tutti nel letto di Lucia 

Ho ho ho scriverò altre canzoni 
Per raccontarvi le mie emozioni 
Ma ora via torno nel letto di Lucia 
Tutti nel letto di Lucia 

He he he oh oh oh he he he oh oh oh 
E visto che non sei più mia 
He he he oh oh oh he he he 
Vieni con me nel letto di Lucia 

Sorridi e soprimi ogni tua gelosia 
Nel letto di Lucia 
Falsifichi assegni cambiando grafia 
Nel letto di Lucia 
Dipingi scommetti e ti scordi la via 
Nel letto di Lucia 
Guarisce d'incanto la tua malattia 
Nel letto di Lucia 
Il prossimo anno ci porto tua zia 
Nel letto di Lucia 
Non trovi mai nebbia penombra o foschia 
Nel letto di Lucia 
Vorrei ritrovarti vorrei fossi mia 
Nel letto di Lucia",Nel Letto di Lucia,1979
Rino Gaetano,"E su sei sempre il più e giù sei un uomo in più
E su sei sempre tu e giù non ci sei più
Dalla mia casa in mezzo al verde vedevo palme e bambù
E giù sei un uomo in più

Avevo un'automobile che sfiorava i centotre
E su sei come un re
Partimmo di mattina soli io e lei
E giù tu non ci sei
Che lei mi amava si vedeva dagli occhiali fumè
E su sei sempre un re

Ma facendo l'amore puoi stare anche giù
Perché facendo l'amore su e giù sei sempre su
E su sei sempre il più e giù sei un uomo in più
Attraversammo spiagge strade preti e gruppi di gays
E giù tu non ci sei

C'era un uomo che imitava lo stoccafisso flambè
Su e giù proprio come te
E conquistava la sua donna facendo il verso del cucù
E noi lo sbattiamo giù
C'era un ministro che imbrogliava proprio come da noi
E già come da noi
Ma facendo l'amore puoi stare anche giù
Perché facendo l'amore su e giù sei sempre su",Su E Giu,1979
Rino Gaetano,"Femminile profumata elegante dolce bella e generosa
Estroversa un po' truccata ottimista intelligente e misteriosa
La donna mia

Mentre il tempo passava sulla nostra età
Mentre mille canzoni finivano già
Mentre il sole d'autunno pigro si svegliava

Fra me e te un mattino qualcosa nasceva
C'era aria di festa e fra i colori anche il blu
Forse c'era dell'altro ma c'eri anche tu
Le auto piene di gente che rideva
E le cose cattive solo nei films che si vedeva

Scusa Mary scusa Mary
Ma eravamo innamorati più che mai

C'era il dopoguerra e c'era anche il boom
Mentre il tempo passava sulla nostra età
C'era Praga la Cia la Nato il Vietnam
E un negro di nome Martin che hanno ammazzato

Tutto questo però c'è lo hanno raccontato
Venne il sessant'otto e poi le barricate
Mentre sempre l'autunno era più caldo dell'estate

E mentre i Beatles si sciolgono dopo Let it be
In Grecia Papadopulos balla il sirtaki

Scusa Mary scusa Mary
Ma eravamo innamorati più che mai

Domenica senza macchina per l'austerità
Mentre il tempo passava sulla nostra età
Louis Armstrong e Neruda non ci sono più
C'era anche dell'altro ma soprattutto tu

E mentre la forestale tenta il golpe alla Rai
C'era stato un concerto all'isola di Wight

Scusa Mary scusa Mary
Ma che fortuna innamorarsi come noi",La Donna Mia -- Scusa Mary,1980
Rino Gaetano,"Lui vestito di chiffon col baffo biondo ben curato
Attorniato da Lucherini, Lello Bersani e Niky Pende
Non è un pupo ma non si arrende beve solo la mimosa
Fa balletti gialli e blu e quest'anno poi si sposa
Oh oh oh oh

Ama Liza Minnelli, Emanuele e Giovannelli
Robert De Niro e Piacentini bacia alla russa I suoi vicini
Su Eva Express è abituale ha un fotografo personale
Fa le fusa come un micio il Jacky O. È ormai il suo ufficio
Oh oh oh oh

Ma è Gil Cagnè amore è grande e grosso e ha bisogno di un tutore
Quando incede è una gazzella e sotto il sole non si spella
Lei bella più che mai ama le feste organizzate
Sia d'inverno che d'estate con il sole anche con il vento
Potrebbe stare in un convento per arrivare a Woytila
Per avere una foto a colori su Novella Duemila
Oh oh oh oh

È democristiana perché sta in ballo o monarchica se va a cavallo
È socialista o radicale nei giorni dolci e in quelli agri
Potrebbe fare da quarto a Guttuso, Marta Marzotto e Lucio Magri
Ama il sesso in maniera giusta con Moratti o Corrado Agusta
Oh oh oh oh

Ma è Elsa Martinelli non ha fatto molti film e quei pochi neanche belli
Quando incede è una gazzella e sotto il sole non si spella
Oh oh oh oh

Lei sta bene dove la sbatti nell'interno o in copertina
È la regina della notte della sera della mattina
Come tutti, lo direbbe anche Stop, lei si alza solo a pranzo
Fa pubblicità al suo locale alla faccia di Costanzo
Oh oh oh oh

Ma è Marina Lante è bella blu e qualche volta anche elegante
Quando incede è una gazzella e sotto il sole non si spella",Jet-Set,1980
Rino Gaetano,"Africa, il sole le dune è Africa
Lontana ma legata all'America
I riti tribali di stregoni cardinali
Di ministri triviali è Africa
Africa, terra nera bruciata è Africa
Le bombe, il sangue è Africa
Una mamma che prega, un fermo di polizia
Uno sparo, un ferito è Africa
Africa ma per te che lavori e non ridi
Per chi come te più non gioca
Questa terra è ancora Europa

Europa, le lotte di classe è Europa
La difesa del posto è Europa
Per i tuoi interessi, per i figli e noi stessi
Per chi c'è e chi è disperso è Europa
Africa, il mare trasparente è Africa
Ma nella storia c'è ancora una svastica
Un ricordo preciso, qualcuno è stato ucciso
Nel cielo nel mare dell'Africa",Metà Africa Metà Europa,1980
Rino Gaetano,"Piace tanto ai grandi quanto ai bambini
Prende tutto e in cambio offre palloncini
Ha una macchina a tre ruote e un megafono potente
Per poter parlare a se stesso o comunque con la gente

A volte è sporco 
A volte è nero
Michele o' pazzo 
Però è proprio vero

Gli stracci li ammucchia dentro un cartone
Mentre degli oggetti invecchiati ne fa collezione
Parla al megafono di politica e di sesso
C'è chi lo ascolta, ma per chi no fa lo stesso
Crede in un mondo più giusto e più vero
Michele o' pazzo 
È pazzo davvero

State sereni, tutto cambierà domani
Avremo tutti una casa di quattro o cinque vani
Palloncini nuovi belli e colorati
Portatemi gli stracci le carte e i vostri peccati
Venite venite è ritornato Michele",Michele O' Pazzo È Pazzo Davvero,1980
Rino Gaetano,"Oggi il giornale ha un prezzo nuovo
Perché ha notizie più costose
Più fresche e più narrate
O forse chissà perché viene l'estate
Adesso un sagrestano cambia sesso
Woytila sfida la Calligaris
Spaccio di droga alla stazione
E c'è qualcuno che si imberta in tasca un milione

Questo è ping pong
Il sole, il mare e il vento è ping pong
L'amore in un momento e poi amarsi amarsi dentro
Tutto è ping pong
Il sole, il mare e il vento è ping pong
L'amore in un momento e poi amarsi ancora dentro

Questo stamane sul giornale
Il Cosmos gioca a baseball
Trovata l'auto della rapina
I conti della Sip non convincono mai
Mario Capanna parla in latino
Il Campiello a De Crescenzio
A colloquio coi lettori chissà per spezzare il silenzio

Questo è ping pong
Il sole, il mare e il vento è ping pong
L'amore in un momento e poi amarsi amarsi dentro
Tutto è ping pong
Il sole, il mare e il vento è ping pong
L'amore in un momento e poi amarsi ancora dentro
Iva Irpef Invim
Questo è ping pong
Il sole il mare e la pioggia
Le foglie e il vento è ping pong
L'amore di una donna che ti prende in un momento
L'oroscopo per lui, per lei la classifica dei dischi
La rubrica culturale e il suo commento
Ma come si fa ad amarsi, ad amarsi ancora dentro
Questo è ping pong
Il sole il mare e il vento è ping pong
L'amore in un momento e poi amarsi amarsi dentro
Tutto è ping pong
Il sole il mare e il vento è ping pong
L'amore in un momento e poi amarsi ancora dentro
Questo è ping pong
Il sole il mare e il vento è ping pong
L'amore in un momento e poi amarsi amarsi dentro
Tutto è ping pong
Il sole il mare e il vento è ping pong
L'amore in un momento e poi amarsi ancora dentro
Questo è ping pong
Il sole il mare e il vento è ping pong
L'amore in un momento e poi amarsi amarsi dentro",Ping Pong,1980
Rino Gaetano,"Ad esempio a me piace la strada
Col verde bruciato, magari sul tardi
Macchie più scure senza rugiada
Coi fichi d'India e le spine dei cardi

Ad esempio a me piace vedere
La donna nel nero del lutto di sempre
Sulla sua soglia tutte le sere
Che aspetta il marito che torna dai campi

Ma come fare non so
Si devo dirlo ma a chi
Se mai qualcuno capirà
Sarà senz'altro un altro come me

Ad esempio a me piace rubare
Le pere mature sui rami se ho fame
Ma quando bevo sono pronto a pagare
L'acqua, che in quella terra e' più del pane

Camminare con quel contadino
Che forse fa la stessa mia strada
Parlare dell'uva, parlare del vino
Che ancora è un lusso per lui che lo fa

Ma come fare non so
Sì devo dirlo ma a chi
Se mai qualcuno capirà
Sarà senz'altro un altro come me

Ad esempio a me piace per gioco
Tirar dei calci ad una zolla di terra
Passarla a dei bimbi che intorno al fuoco
Cantano giocano e fanno la guerra

Poi mi piace scoprire lontano
Il mare se il cielo è all'imbrunire
Seguire la luce di alcune lampare
E raggiunta la spiaggia mi piace dormire

Ma come fare non so
Si devo dirlo ma a chi
Se mai qualcuno capirà
Sarà senz'altro un altro come me",Ad Esempio a Me Piace il Sud,2003
Rino Gaetano,"E quando tramonta il sol 
Una canzone d'amor 
Da Baja a Salvador 
Oh Maria, per te canterò

Da quando sei andata via 
Da quando non ci sei più 
Da quando la pasta scotta non la mangio più 
Ahi Maria, chi mi manca sei tu 

La mattina mi alzo tardi 
E dormo finchè mi va 
E il caffè me lo portan a letto 
Due bionde in tutù 
Ahi Maria, chi mi manca sei tu 

La notte vado a ballare 
Per cancellare i sogni miei 
Da qualche tempo ho più donne del dj 
Ahi Maria, ma tu non ci sei 

E questo sapore strano 
Che è fatto di libertà 
Mi dice che oggi qualcosa è cambiato in me 
Ahi Maria, non sei più con me

E quando tramonta il sol 
Una canzone d'amor 
Da Baja a Salvador 
Oh Maria, canterò 
Ahi Maria, por ti cantarè

L'acqua mi fa un po' male 
La birra mi gonfia un po' 
Vado avanti tristemente a champagne e bon-bon 
Ahi maria, mi manca il tuo amor

Il mio caimano nero 
Piangendo mi confidò 
Che non approvava il progetto del metrò 
Ahi Maria, da te tornerò 

L'himalaia era lontano 
L'ascensore lì non c'è 
Ma il vecchio saggio indiano ha predetto che 
Ahi Maria, ritorni da me 

Sebbene ho più soldi in tasca
E donne ne ho troppe ormai 
Sebbene il tuo cane fuori non porto più 
Ahi Maria, chi mi manca sei tu 

E quando tramonta il sol 
Una canzone d'amor 
Da Baja a Salvador 
Oh Maria canterò 
Ahi Maria, por ti cantarè

C'era una donna a Baja 
S'ubriacava di noia e sakè 
Sotto una vecchia sequoia 
Ballava il samba e cantava per me

Un presentatore alla radio 
In un armadio provava il suo show 
Teneva un quiz a puntate 
E chiuso tutta l'estate restò

Il caimano distratto 
Imitava il gatto e faceva bau bau 
Perchè studiava le lingue 
E voleva alle cinque il suo tè 

Mi disse un vecchio fachiro 
Tu non sei un emiro in gilet 
Mi consigliò senza imbroglio 
Di non bere petrolio alle tre

C'era una donna a Baja 
S'ubriacava di noia e sakè 
Sotto una vecchia sequoia 
Ballava il samba e cantava per me

Un presentatore alla radio 
In un armadio provava il suo show 
Il caimano distratto 
Imitava il gatto 
Imitava il gatto e faceva mao
Imitava il gatto 
Il caimano distratto 
C'era una donna a Baja 
Una vecchia signora 
Un presentatore alla radio 
Un vecchio fachiro 
Un vecchio fachiro 
Un ricco emiro
Che faceva bang bang
Sotto il gilet
Un'eco del sud
Un'eco del sud
Il caimano distratto
Che faceva il gatto
Sembrava un matto
Ahi Maria
Ahi Maria",Ahi Maria,2003
Rino Gaetano,"Beati sono i santi
I cavalieri e i fanti
Beati i vivi, i morti 
Ma soprattutto i risorti 

Beati sono i ricchi 
Perché hanno il mondo in mano 
Beati i potenti e i re 
E beato chi è sovrano 

Beati i bulli di quartiere 
Perché non sanno ciò che fanno 
Ed i parlamentari ladri 
Che sicuramente lo sanno
 
Beata è la guerra
Chi la fa e chi la decanta 
Ma più beata ancora 
È la guerra quando è santa 

Beati i bambini 
Che sorridono alla mamma
Beati gli stranieri 
Ed i soufflé di panna

Beati sono i frati
Beate anche le suore 
Beati i premiati 
Con le medaglie d'oro 

Beati i professori
Beati gli arrivisti 
I nobili e i padroni 
Specie se comunisti 

Beata la frontiera 
Beata la finanza 
Beata è la fiera 
Ad ogni circostanza 

Beata la mia prima donna 
Che mi ha preso ancora vergine 
Beato il sesso libero 
Sì ma entro un certo margine 

Beati i sottosegretari 
I sottufficiali 
Beati i sottaceti 
Che ti preparano al cenone 
Beati i critici e gli esegeti 
Di questa mia canzone",Le Beatitudini,2003
Rino Gaetano,"E Berta filava 
E filava la lana
La lana e l’amianto 
Del vestito del santo 
Che andava sul rogo 
E mentre bruciava 
Urlava e piangeva 
E la gente diceva
Anvedi che santo 
Vestito d’amianto

E Berta filava 
E filava con Mario 
E filava con Gino 
E nasceva il bambino 
Che non era di Mario 
Che non era di Gino 

E Berta filava 
Filava a dritto 
E filava di lato 
E filava, filava 
E filava la lana 

(E filava, filava 
E filava, filava 
E filava, filava 
E filava, filava 
E filava, filava) 

E Berta filava 
E Berta filava e filava la lana
Filava l’amianto 
Del vestito del santo 
Che andava sul rogo 
E mentre bruciava 
Urlava e piangeva
E la gente diceva anvedi che santo 
Vestito d’amianto 

E Berta filava
filava con Mario 
Filava con Gino 
E nasceva il bambino 
Che urlava e piangeva 
E la gente diceva anvedi che santo

E Berta filava 
Filava con Gino 
Filava il bambino 
Cullava cullava 
Filava l’amianto 
E Berta filava",Berta Filava,2003
Rino Gaetano,"E partiva l'emigrante 
E portava le provviste 
E due o tre pacchi di riviste 
E partiva l'emigrante 
Ritornava dal paese 
Con la fotografia di Bice 
Bella come un attrice 

E cantava le canzoni che sentiva sempre a lu mare 
E cantava le canzoni che sentiva sempre a lu mare 

E partiva il mercenario 
Con un figlio da sfamare 
Ed un nemico a cui sparare 
E partiva il mercenario 
Verso una crociata nuova 
Per difendere un effigie 
E per amare ancora Bice 

E cantava le canzoni che sentiva sempre a lu mare 
E cantava le canzoni che sentiva sempre a lu mare 

E partiva il produttore 
Con un film da girare 
Ed un azienda da salvare 
E partiva il produttore 
Con un copione scritto in fretta 
Cercava qualche bella attrice 
Ma lui amava solo Bice 

E cantava le canzoni che sentiva sempre a lu mare 
E cantava le canzoni che sentiva sempre a lu mare
E cantava le canzoni che sentiva sempre a lu mare 
E cantava le canzoni che sentiva sempre a lu mare
E cantava le canzoni che sentiva sempre a lu mare 
E cantava le canzoni che sentiva sempre a lu mare",E Cantava le Canzoni,2003
