Band,Lyrics,Song,Year
Eric Johnson,"Artist: Eric Johnson
Album: Venus Isle
Track: Manhattan
Instrumental

",Manhattan,1996
Eric Johnson,"Everyday I'm alone with you
You know that's the only way I get high
My load is light when you shine on through to me
My soul you touch by and by

So all I want is to leave you something
That you always remember your life through
My soul you touch when I'm here with you
You know that today you're gonna see what I say is true

It's just every little thing you do
And I feel that we could touch the sky
Yes, every little thing you do
And you know what I say is true

My soul you help to shine on through
What you do, you do
What you do, you do when you do, yeah
It's just every little thing you do

And you know what I say is true
My soul you help to shine on through
Oh, by and by, touch the sky, by and by
By and by, touch the sky, by and by
",Alone With You,1998
Eric Johnson,"When you're sad
Call on me
There I'll be
By your side
All the time

When you need someone else
I will help, till the end, no good-byes
When the fun is left undone
I'm the one, count on me

Cause I'm the one, by your side
All the time, yeah
I'm the one, all the time, by your side",By Your Side,1998
Eric Johnson,"Way down here on the edge of these snows
I hear a strong wind whine
Goin' to where the freedom bells ring
Into the Highlands I must climb

On this journey, I have been here before
Tryin' to reach the other side
I just can't get through the top of these hills
Without a mountain guide

Took such a while to find you
Oh, could you show me the way?
To get to the place I once knew
You're the only one, so take me through High Landrons

Up ahead, I know the trail way stops
From there on, only eagles fly
Burning with visions of the way back to you
They're burnin' through the eastern sky

Now and then I see a shooting star
Lighting up the silver blue
It's shining all the way down the mountain skyway
Oh, it's shining straight from you

Took all my life to find you
Oh, could you show me the way?
To get to the place I once knew
You're the only one, so take me through High Landrons

Up ahead, took all my life to find you
Oh could you show me the way?
To get to the place I once knew, you're the only one
So take me through High Landrons, up ahead
",I Promise I Will Try,1998
Eric Johnson,"Lived in Santa Fe
Jacob never wore his side guns
Till news broke out
Black Bart was back in town
Bart was gunning for the sheriff
Revenge burned in his eyes
Rosie tried to stop the Marshall
As he left tears fell from her eyes
Showdown in town
Don't you lose your life
Put down your gun
Stay inside tonight
Jacob's men were on the rooftop
With artillery
Shots rang out Bart's men were fallin'
Someone's callin' Marshall's
On the ground
And Rose ran up to him and cried
Oh Lord
Oh will you ever see
Oh what you mean to me
And will we always be together
Oh together
Chorus
Showdown in town
Lord what have they done
Cause in the end
No one really won",Showdown,1998
Eric Johnson,"I can't change
It don't matter what I do
Tried to change
It don't matter what I do
I might walk away
But I come runnin' back to you

I won't lie
I don't know the shape I'm in
I won't lie
I don't know the shape I'm in
I make up my mind
Then I change it again

With the shape I'm in
A dose of love would do me good
It's such a state I'm in 
I wouldn't change it if I could

I can't hide
It don't matter what I say
I can't hide
It don't matter what I say
With the shape I'm in
There's no hidin' anyway",Shape I'm In,2000
Eric Johnson,"Dear Sir or Madam, will you read my book?
It took me years to write, will you take a look?
Based on a novel by a man named Lear
And I need a job, so I want to be a paperback writer,
Paperback writer

It's the dirty story of a dirty man
And his clinging wife doesn't understand
His son is working for the Daily Mail,
It's a steady job but he wants to be a paperback writer,
Paperback writer

It's a thousand pages, give or take a few,
I'll be writing more in a week or two
I can make it longer if you like the style,
I can change it round and I want to be a paperback writer,
Paperback writer

If you really like it you can have the rights,
It could make a million for you overnight
If you must return it, you can send it here
But I need a break and I want to be a paperback writer,
Paperback writer",Paperback Writer,2002
Eric Johnson,"Don't look so sad
I know it's over
But life goes on
And this old world will keep on turning
Let's just be glad
We had some time to spend together
There's no need to watch the bridges
That were burning

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time
For the good times

I'll get along
You'll find another
And I'll be here
If you should find you ever need me
Don't say a word about tomorrow
Or forever
There'll be time enough for sadness
When you leave me

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time",Good to Me (Prelude),2005
Eric Johnson,"Crimson flames tied through my ears
Rollin' high and mighty traps
Pounced with fire on flaming roads
Using ideas as my maps
""we'll meet on edges, soon,"" said I
Proud 'neath heated brow
Ah, but I was so much older then
I'm younger than that now

Half-wracked prejudice leaped forth
""rip down all hate"", I screamed
Lies that life is black and white
Spoke from my skull. I dreamed
Romantic facts of musketeers
Foundationed deep, somehow
Ah, but I was so much older then
I'm younger than that now

Girls' faces formed the forward path
From phony jealousy
To memorizing politics
Of ancient history
Flung down by corpse evangelists
Unthought of, though, somehow
Ah, but I was so much older then
I'm younger than that now

A self-ordained professor's tongue
Too serious to fool
Spouted out that liberty
Is just equality in school
""equality,"" I spoke the word
As if a wedding vow
Ah, but I was so much older then
I'm younger than that now

In a soldier's stance, I aimed my hand
At the mongrel dogs who teach
Fearing not that I'd become my enemy
In the instant that I preach
My pathway led by confusion boats
Mutiny from stern to bow
Ah, but I was so much older then
I'm younger than that now

Yes, my guard stood hard when abstract threats
Too noble to neglect
Deceived me into thinking
I had something to protect
Good and bad, I define these terms
Quite clear, no doubt, somehow
Ah, but I was so much older then
I'm younger than that now",My Back Pages (Prelude),2005
Eric Johnson,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love,2000
Eric Johnson,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You,2000
Eric Johnson,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,2000
Eric Jordan Young,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,2010
Eric Kennedy,"I am not such a clever one
About the latest fads
I admit I was never one
Adored by local lads
Not that I ever try to be a saint
I'm the type that they classify as quaint
I'm old fashioned
I love the moonlight
I love the old fashioned things
The sound of rain
Upon a window pane
The starry song that April sings
This year's fancies
Are passing fancies
But sighing sighs holding hands
These my heart understands
I know I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me

I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me
Oh won't you stay old fashioned with me
Oh please stay old fashioned with me",I'm Old Fashioned,
Eric Kennedy,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,
Eric Kloss,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,1965
Eric Kloss,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile,1966
Eric Kloss,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,1966
Eric Kloss,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,1967
Eric Kloss,"Stayed in bed all mornin' just to pass the time.
There's somethin' wrong here, there can be no denyin'.
One of us is changin', or maybe we've just stopped tryin'.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
It used to be so easy, livin' here with you.
You were light and breezy, an' I knew just what to do.
Now you look so unhappy, and I feel like a fool.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
There'll be good times again for me and you,
But we just can't stay together; don't you feel it too?
Still I'm glad for what we had and how I once loved you.
 
And it's too late, baby now, it's too late,
Though we really did try to make it. (we can't make it)
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no, no, no, no, no.

It's too late baby, it's too late now darling
It's too late.",It's Too Late,1972
Eric Kloss,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1999
Eric Kloss,"There are ladies in my life
Lovely ladies in these lazy days 
And though I never took a wife 
May I say that I have loved me one or two 
Of the people in my past
Fading faces in a waking dream
And though they never seemed to last very long 
There are faces I remember 
From the places in my past
I said all the dead head miles 
And the insincere smiles 
Sometimes I can laugh and cry 
And I can't remember why 
But I still love those
Good times gone by 
Hold on to them close or let them go, oh no
I don't know 
I just seem to sing these songs 
And say I'm sorry for the friends I used to know ",Places in My Past,1999
Eric Krasno,"
oooooh, ooh, oh
oooooh, ooh, oh

kiss my wounds
love me tender
buy me flowers i've never seen
wake me up from my dreams
to bring me french toast and tea
in the morning light
fly across country to spend
the night
you said you'd steer a boat across the atlantic

'cause you're so fucking romantic
i can't stand
it
when i look in your eyes 
unconditionalness sweetness uncompromised
you set the standard for many things
i wasn't sure what it would (?) bring
you're so fucking romantic

other men wouldn't call
just to say i love you
take your time
but i miss you
is it okay
if i see you
i'll kiss you everywhere anywhere
damn sure, me
please let this moment be
you're always tempting me

'cause you're so fucking romantic


we say the same words
at the same time
i start a sentence
you finish mine
laugh at my jokes when i want to cry
and when i feel lost
i look in your eyes
even in front of your boys
you wouldn't lie
you say
i gotta see my baby tonight

'cause you're so fucking romantic
kiss me 'til i'm frantic",Romantic,2001
Eric Kupper,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",Love's Here [Kupper's Sweet Vocal],1997
Eric Kupper,"Como te soñé, yo te imaginé
Seduciéndome despacio 
Tuya me sentí, todo te lo di
Y hasta el alma me has robado 
Yo nunca pensé que pudiera querer
Con esta pasión que me quema la piel 
Volar por tu cuerpo es el cielo tocar
Quiero contigo llegar 

Una noche más, oh oh
Quisiera inventar nuestro amor 
Una noche más, oh oh oh
Sentir junto a ti la pasión 
Una noche más, oh oh oh 

Necesito más de lo que me das 
Todo ya no es suficiente 
Me dejé llevar por un beso más
Yo estoy presa para siempre 
Mi vida no tuvo sentido sin t, 
Vivir de ilusiones fue igual que morir 
En otras caricias no pude encontrar 
Todo el amor que me das 

Una noche más, oh oh
Quisiera inventar nuestro amor 
Una noche más, oh oh oh
Sentir junto a ti la pasión 
Una noche más, oh oh oh 

Una noche más, oh oh
Quisiera inventar nuestro amor 
Una noche más, oh oh oh
Sentir junto a ti la pasión 
Una noche más, oh oh oh 


Mi vida no tuvo sentido sin ti 
Vivir de ilusiones fue igual que morir 
En otras caricias no pude encontrar 
Todo el amor que me das 

Una noche más, oh oh
Quisiera inventar nuestro amor 
Una noche más, oh oh oh
Sentir junto a ti la pasión 
Una noche más, oh oh oh",Una Noche Más,1999
Eric Kupper,"Like a movie scene,
In the sweetest dreams,
I have pictured us together
Now to fell your lips,
On my finger tips,
I have to say is even better
Than I ever thought it could possibly be
It's perfect, it's passion, its setting me free
From all of my sadness,
The tears that I've cried, I have spent all my life

Waiting for tonight, Oh
When you would be here in my arms
Waiting for tonight, Oh
I've dreamed of this love for so long
Waiting for tonight

Tender words you say,
Take my breath away,
Love me now, and leave me never
Found a sacred place, lost in your embrace,
I want to stay in this forever
I think of the days when the sun used to set,
On my empty heart,
All alone in my bed
Tossing and turning emotions were strong, I knew I had to hold on

Waiting for tonight, Oh
When you would be here in my arms
Waiting for tonight, Oh
I've dreamed of this love for so long

Waiting for tonight, Oh
When you would be here in my arms
Waiting for tonight, Oh
I've dreamed of this love for so long
Waiting for tonight

Gone are the days when the sun used to set,
On my empty heart all alone in my bed
Tossing and turning,
Emotions were strong
I knew I had to hold on

Waiting for tonight, Oh
When you would be here in my arms
Waiting for tonight, Oh
I've dreamed of this love for so long

Waiting for tonight, Oh
When you would be here in my arms
Waiting for tonight, Oh
I've dreamed of this love for so long

Waiting for tonight, Oh
When you would be here in my arms
Waiting for tonight, Oh
I've dreamed of this love for so long
Waiting for tonight, Oh",Waiting for Tonight,1999
Éric Lapointe,"Tu m'avais dit les mots les plus fous
Ceux qu'on ne croît qu'une seule fois
Tout c'que tu veux, si tu veux tout
Je te promets n'importe quoi
Tu m'avais dit les mots les plus doux
Je n'aimerai jamais que toi
Notre histoire ira jusqu'au bout
Tu m'avais dit n'importe quoi

Pour te plaire
J'aurais pu soulever la terre
J'aurais mis le feu à l'enfer
Pour toi, j'aurais pu faire n'importe quoi
Je t'appelais dans la nuit
Pour te dire n'importe quoi
J'avais si peur que tu m'oublies
Et de n'être plus rien pour toi
Comme si j'étais n'importe qui, n'importe quoi

Tu disais nous deux c'est plus fort que tout
Rien ne nous séparera
De notre amour, le monde entier sera jaloux
Tu disais n'importe quoi

Pour te plaire
J'aurais pu soulever la terre
J'aurais mis l'feu à l'enfer
Pour toi, j'aurais pu faire n'importe quoi
Je t'appelais dans la nuit
Pour te dire n'importe quoi
J'avais si peur que tu m'oublies
Et de n'être plus rien pour toi
Comme si j'étais n'importe qui, n'importe quoi

Pour toi, j'ai marché à genoux
Jusqu'à la folie, j'ai porté ma croix
Et pourtant, si ce soir tu revenais chez nous
Va savoir pourquoi, je croirais encore n'importe quoi

Je t'appelais dans la nuit
Pour te dire n'importe quoi
J'avais si peur que tu m'oublies
Et de n'être plus rien sans toi
Comme si j'étais n'importe qui
Comme si j'étais n'importe quoi
Je t'appelle dans la nuit...
Réponds-moi",N'Importe Quoi,1994
Éric Lapointe,"

( Quasimodo )


Dieu que le monde est injuste

Lui si beau et moi si lais

Je te donnerais la lune

Tu ne voudrais pas m'aimer

Et lui sans faire un seul geste

Sans un mot sans un regard

Il a mis de la tendresse

Au fond de tes grands yeux noirs

Tu lui donneras ton corps

Tu croiras à ses serments

Tu l'aimes pour le dehors

Sans voir ce qu'il why a dedans

Dieu que le monde est injuste

Lui seigneur et moi vaurien

Il te donnera la lune

Toi qui ne demandais rien

Dieu que le monde est injuste

Aime ton beau cavalier

La satin de ta peau brune

N'est pas pour les va-nu-pieds

Ma laideur est une insulte

A ta beauté insolente

Une erreur de la nature

Qui ne me fut pas aimante

Dieu que le monde est injuste

Notre lot n'est pas le leur

Nous n'avons pas de fortune

Mais eux, ont-ils donc un coeur ?

Ils sont nés dans la dentelle

Pour faire l'amour et la guerre

Mais nous pauvres vers de terre

Notre vie est bien plus belle

Et de quel côté est Dieu

do côté des ostensoirs

Ou bien do côté de ceux

Qui le prient matin et soir

Ce Jésus que l'on adore

A t-il toujours préféré

Les Rois Mages avec leur or

A nous autres pauvres bergers

Dieu que la vie est cruelle

Pour deux coeurs qui se cherchaient

Moi si laid et toi si belle

Comment pourrais-tu m'aimer



","D'L'amour, J'En Veux Pus",2006
Éric Lapointe,"Si il faut briser ses poings sur la face de l'ennemi, je
briserai les miens sur la face de la vie

Si il faut frapper plus fort que ceux qui nous menacent

Je fracasserai la mort et les années qui passent

Si il faut être fou pour que tu m'aimes un peu

Je boirai à genoux dans l'église de tes yeux

Une larme à la main je n'ai peur de rien, ni des anges ni
des hommes
Non je n'ai peur de rien ni du mal, ni du bien
Que dieu me pardonne j'ai le coeur loadé comme un gun
Peur de personne comme un gun que dieu me pardonne

Si il faut trancher sa peine pour partir sans regrets, je trancherai la tienne et la mienne après

Je suis sûr que le vide est rempli de lumière
Si un jour tu te décides, attends-moi pour le faire",Loadé Comme un Gun,2006
Éric Lapointe,"Tell me how do we begin this tragic tale
When centuries of fear and hate have left a bloody trail
And will there come a time we'll live to see
When the sins of our fathers and mothers will cease to be

Est-ce possible d'oublier, pourrons-nous nous pardonner ?
Nos fils pourront-ils vivre de la mémoire des livres et du sang sous nos pieds ?
Après les hécatombes, le cœur comme une bombe
Au millieu des décombres, qui voudra venir au monde ?

Priez debout, plus jamais à genoux
Y a sûrement un homme assez fou
Pour tuer les dieux qui nous déchirent depuis la nuit des temps

Eye for eye, tooth for tooth
Who among us will speak the truth
So our children's children will live in peace somehow
One hundred years from now

Comment pourront nos yeux, rongés par la honte, trouver de la lumière,
Pendant que la nuit tombe sur la fin d'un monde ?

And can we really feel another's pain
While the killing continues from Adam and Abel to Cain

Eye for eye, tooth for tooth
Who among us will speak the truth
So our children's children will live in peace somehow
One hundred years from now

Priez mes frères, condamnez la guerre
Qui brûle aux quatres coins de la Terre
Priez pour tous ceux qui veulent venger leurs enfants

Eye for eye, tooth for tooth
Who among us will speak the truth
So our children's children will live in peace somehow
One hundred years from now,

One hundred years from now.",One Hundred Years From Now,2007
Éric Lapointe,"Emmène-moé là où ça sent l’amour
Pour faire mon nid le mien s’est détruit
Emmène-moé là où ça meurt le jour
Ailleurs c’est trop loin
C’est beaucoup trop loin
Ailleurs c’est trop loin
Et j’y comprends rien

Pourquoi tu pleures quand j’ te donne ma main?
De quoi t’as peur quand la nuit s’en vient?
Si t’es coincé quelque part un matin
Donne-moé donc la main
Je saurai t’aider
Donne-moé donc la main
Je saurai t’aimer

À partir de d’là c’est dur à dire
Ce serait-tu parce que j’ peux pu mentir?
C’est-tu les mots, c’est-tu la musique?
Ou ben si c’est moé
Qui est un peu fuckée?
Ou ben si c’est moé
Qui s’rait mélangée?

Aide-moé, aide-moé à me retrouver
Aide-moé, aide-moé à me retrouver, bébé
Je suis perdue
Oui je suis coincée
J’ai besoin de donner
J’ai besoin de toé

Si tu pouvais m’emmener là où ça sent bon
Oùsque mes mots vivraient quelque part
J’ m’en irais toute seule sans ton aide
J’ comprendrais un p’tit peu plus
Que c’est que j’ fais là
Mais vois-tu, j’ comprends jamais
J’ suis toujours perdue

Si j’ pouvais au moins voir de face
Ce que je sais, ce que je fuis
J’ai quelque chose en d’dans d’ mon cœur
Qui me fait vibrer tout au long de moé
Qui me fait vibrer mais j’ai rien que le goût
Hé hé hé, j’ai rien que le goût d’ brailler

Aide-moé, aide-moé à me retrouver
Aide-moé, aide-moé à me retrouver
Je suis perdue
Oui, je suis coincée
Je suis tannée de toujours me cacher

Aide-moé, aide-moé à me retrouver
Aide-moé à retrouver les mots
Je suis coincée
Oui, je suis perdue
Je suis tannée et je n’en peux plus

Baby",Ailleurs,2009
Éric Lapointe,"Belle
C'est un mot qu'on dirait inventé pour elle
Quand elle danse et qu'elle met son corps à jour
Tel un oiseau qui étend ses ailes pour s'envoler
Alors je sens l'enfer s'ouvrir sous mes pieds

J'ai posé mes yeux sous sa robe de gitane
À quoi me sert encore de prier Notre-Dame
Quel est celui qui lui jettera la première pierre
Celui-là ne mérite pas d'être sur terre

Ô Lucifer!
Ô laisse-moi rien qu'une fois
Glisser mes doigts dans les cheveux d'Esmeralda

Belle
Est-ce le diable qui s'est incarné en elle
Pour détourner mes yeux du Dieu éternel
Qui a mis dans mon être ce désir charnel
Pour m'empêcher de regarder vers le Ciel

Elle porte en elle le péché originel
La désirer fait-il de moi un criminel
Celle qu'on prenait pour une fille de joie une fille de rien
Semble soudain porter la croix du genre humain

Ô Notre-Dame!
Ô laisse-moi rien qu'une fois
Pousser la porte du jardin d'Esmeralda

Belle
Malgré ses grands yeux noirs qui vous ensorcellent
La demoiselle serait-elle encore pucelle
Quand ses mouvements me font voir monts et merveilles
Sous son jupon aux couleurs de l'arc-en-ciel

Ma dulcinée laissez-moi vous être infidèle
Avant de vous avoir menée jusqu'à l'autel
Quel est l'homme qui détournerait son regard d'elle
Sous peine d'être changé en statue de sel

Ô Fleur-de-Lys!
Je ne suis pas homme de foi
J'irai cueillir la fleur d'amour d'Esmeralda

J'ai posé mes yeux sous sa robe de gitane
À quoi me sert encore de prier Notre-Dame
Quel est celui qui lui jettera la première pierre
Celui-là ne mérite pas d'être sur terre

Ô Lucifer!
Ô laisse moi rien qu'une fois
Glisser mes doigts dans les cheveux d'Esmeralda

Esmeralda",Belle,2010
Eric Le Lann,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",Round About Midnight,2006
Eric Le Lann,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,2009
Eric Lea,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean,2003
Eric Lee Beddingfield,"Train, train
Gonna take him on out of this town
Train, train
Gonna take him on out of this town
Yeah, that man I'm in love with
Lord, he's Memphis bound
He's leavin' here
Like a raggedy old coat
Oh, he's leavin' me
That no good so-and-so
Yeah, that man I'm in love with

Lord, he wants to go
Let him go
Good-bye, good-bye
I'll find myself another man
Good-bye, good-bye
I'll find myself another man
You take that night train to Memphis
Me, I'll make new plans
Take that night train to Memphis
Oh leave while you can","Train, Train",2007
Eric Leeds,"You better love loving and you better behave
You better love loving and you better behave
Woman in chains
Woman in chains
Calls her man the great white hope
Says she's fine, she'll always cope
Woman in chains
Woman in chains
Well I feel lying and waiting is a poor man's deal
And I feel hopelessly weighed down by your eyes of steel
It's a world gone crazy
Keeps woman in chains
Trades her soul as skin and bones
Sells the only thing she owns
Woman in chains
Woman in chains 
Men of stone
Men of stone
Well I feel deep in your heart there are wounds time can't heals
And I feel somebody somewhere is trying to breathe
Well you know what I mean
It's a world gone crazy
Keeps woman in chains
It's under my skin but out of my hands
I'll tear it apart but I won't understand
I will not accept the greatness of man
It's a world gone crazy
Keeps woman in chains
So free her
So free her",Woman in Chains,1993
Eric Leeds,"Club mix
Club mix

How can I put this in a way so as not to offend or unnerve
There's a rumor goin' all round that you ain't been gettin' served
They say that you ain't you know what
In baby who knows how long
It's hard for me to say what's right
When all I want to do is wrong

Gett off, twenty three positions in a one night stand
Gett off, I'll only call you after if you say I can
Gett off, let a woman be a woman and a man be a man
Gett off, if you want to baby here I am (here I am)

I clocked the jizz from a friend
Of yours named Vanessa Bet (Bet)
She said you told her a fantasy
That got her all wet (wet)
Something about a little box with a
Mirror and a tongue inside
What she told me then got me so hot
I knew that we could slide

Gett off, twenty three positions in a one night stand
Gett off, I'll only call you after if you say I can
Gett off, let a woman be a woman and a man be a man
Gett off, if you want to baby here I am (here I am)

Gett off (Gett off)

One, two, three, no, little cutie, I ain't drinkin'  (Gett off)
Scope this, I was just thinkin'
You + me, what a ride
If you was thinkin' the same
We could continue outside (Gett off)
Lay your pretty body against a parkin' meter
Strip your dress down
Like I was strippin' a Peter Paul's Almond Joy
Lemme show you baby I'm a talented boy

Everybody grab a body
Pump it like you want somebody

Gett off (Gett off)

So here we-so here we-so here we are, here we are (Gett off)
In my paisley crib
Whatcha want to eat? ""Ribs""
Ha, toy, I don't serve ribs,
You better be happy that dress is still on
I heard the rip when you sat down

Honey them hips is gone
That's alright, I clock 'em that way
Remind me of something James used to say

""I like 'em fat""
""I like 'em proud""
""Ya gotta have a mother for me""

Now move your big ass 'round this way
So I can work on that zipper, baby
Tonight your a star
And I'm the big dipper

(Kick it)

(Gett off)

(Gett off)

How can I put this in a way so as not to offend or unnerve (Gett off)
There's a rumor goin' all round that you ain't been gettin' served (Gett off)
They say that you ain't you know what in baby who knows how long
(Gett off) It's hard for me to say what's right when all I want to do is wrong

Gett off, twenty three positions in a one night stand
Gett off, I'll only call you after if you say I can
Gett off, let a woman be a woman and a man be a man
Gett off, if you want to baby here I am

Come on

Gett off
Gett off
Gett off
Gett off
Gett off
Gett off
Gett off
Gett off",Gett Off,2001
Eric Legnini,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,1995
