Band,Lyrics,Song,Year
Pete Seeger,"The words mean, I am a truthful man
From the land of the palm trees
And before dying, I want to share the poems of my soul 
My poems are soft green, 
My poems are also flaming crimson
My poems are like a wounded fawn 
Seeking refuge in the forest 
The last verse says ""con los pobres de la tierra"" 
With the poor people of this earth
I want to share my fate
The streams of the mountain
Pleases me more than the sea",Guantanamera,1994
Pete Seeger,"If I had a hammer, I'd hammer in the morning 
I'd hammer in the evening, all over this land 
I'd hammer out danger, I'd hammer out a warning 
I'd hammer out love between my brothers and my sisters all over this land 

If I had a bell, I'd ring it in the morning 
I'd ring it in the evening, all over this land 
I'd ring it in danger, I'd ring out a warning 
I'd ring in love between my brothers and my sisters all over this land 
If I had a song, I'd sing it in the morning 
I'd sing it in the evening, all over this land 
I'd sing it in danger, I'd sing out a warning 
I'd sing in love between my brothers and my sisters all over this land 
Well I got a hammer and I got a bell 
And I got a song to sing all over this land 
It's the hammer of justice, it's the bell of freedom 
It's a song about love between my brothers and my sisters all over this land",If I Had a Hammer,1994
Pete Seeger,"One day, one day, Sir
I was walking along
I heard that special
Singing a lonesome song

[Chorus]
Oh, let the Midnight Special
Shine her light on me
Let the Midnight Special
Shine her ever lovin light on me

If you ever go to Houston
You know you better walk right
You know you better not stagger
You know you better not fight
Because the sheriff will just arrest you
You know he'll carry you down
And you can bet your bottom dollar
Oh Lord, you're penitentiary bound

[Chorus]
Yonder come little Rosie
How in the world do you know?
I can tell her by her apron
And the dress she wore
Umbrella on her shoulder
Piece of paper in her hand
Goes a marchin to the Captain
Says I want my man

[Chorus]
Now here comes jumpin' Judy
I'll tell you how I know
You know, Judy brought jumpin'
To the whole wide world
She brought it in the morning
Just about the break of day
You know, if I ever get to jumpin'
Oh Lord, I'll up and jump away.

[Chorus: x 2]",Midnight Special,1994
Pete Seeger,"When something in my history is found
Which contradicts the views that I propound
Or shows that I perhaps am not the guy I claim to be
Here's what I usually do

[Chorus]
I lie
I simply boldly falsify
I look the other feller in the eye
And just deny, deny, deny
I lie

I don t apologize. Not me. Instead
I say I never said the things I said
Nor did the things some people saw me do
When confronted by some things they know are true

[Chorus]

I hate those weasel words some slickies use
To blur their past or muddy up their views
Not me. I'm blunt. One thing that makes me great
Is that I'll never dodge nor obfuscate

[Chorus]",The Ross Perot Guide to Answering Embarrassing Questions,1994
Pete Seeger,"Where have all the flowers gone?
Long time passing.
Where have all the flowers gone?
Long time ago.
Where have all the flowers gone?
The girls have picked them every one.
Oh, When will you ever learn?
Oh, When will you ever learn?

Young girls
They've taken husbands every one.

Young men
They're all in uniform.

Soldiers
They've gone to graveyards every one.

Graveyards
They're covered with flowers every one.

Flowers
Young girls have picked them every one.",Where Have All the Flowers Gone,1994
Pete Seeger,"Traditional

De colores, de colores se visten los campos en la primavera
De colores, de colores son los pajaritos que vienen de afuera
De colores, de colores es el arco iris que vemos lucir

Chorus (2X):
Why por eso los grandes amores de muchos colores me gustan a mi

Canta el gallo, canta el gallo con su quiri (5x)
La gallina la gallina con su cara (5x)
Los polluelos, los polluelos con su pio (4x) pi

Chorus

(you know, I think you can sing this with us...)

In colors, in colors the Fields bloom in spring
In colors, in colors the little birds fly from afar
In colors, in colors the rainbow arcs so clearly
And for this reason, these great loves of many colors, please be so

De colores, de colores se visten los campos en la primavera
De colores de colores son los pajaritos que vienen de afuera
De colores, de colores es el arco iris que vemos lucir

Chorus (4x)



",De Colores,1994
Pete Seeger,"This land is your land, this land is my land
From [the] California to the [Staten] New York Island,
From the Redwood Forest, to the Gulf stream waters,
[God blessed America for me.]
As I went walking that ribbon of highway
And saw above me that endless skyway,
And saw below me the golden valley, I said:
[God blessed America for me.]

I roamed and rambled and followed my footsteps
To the sparkling sands of her diamond deserts,
And all around me , a voice was sounding:
[God blessed America for me.]

Was a high wall there that tried to stop me
A sign was painted said: Private Property,
But on the back side it didn't say nothing
[God blessed America for me.]

When the sun come shining, then I was strolling
In wheat fields waving and dust clouds rolling;
The voice was chanting as the fog was lifting:
[God blessed America for me.]

One bright sunny morning in the shadow of the steeple
By the Relief Office I saw my people
As they stood hungry, I stood there wondering if
[God blessed America for me.]",This Land Is Your Land,1994
Pete Seeger,"We are climbing Jacob's ladder
We are climbing Jacob's ladder
We are climbing Jacob's ladder
Brothers, sisters, all

Every rung goes higher and higher
Every rung goes higher and higher
Every rung goes higher and higher
Brothers, sisters, all

We are dancing Sarah's circle
We are dancing Sarah's circle
We are dancing Sarah's circle
Sisters, brothers, all

Every round a generation
Every round a generation
Every round a generation
Sisters, brothers, all

We are climbing Jacob's ladder
We are climbing Jacob's ladder
We are climbing Jacob's ladder
Brothers, sisters, all",Wimoweh (Mbube),1994
Pete Seeger,"Kumbaya my Lord, kumbaya
Kumbaya my Lord, kumbaya
Kumbaya my Lord, kumbaya
Oh Lord, kumbaya

Someone's singing Lord, kumbaya
Someone's singing Lord, kumbaya
Someone's singing Lord, kumbaya
Oh Lord, kumbayah

Someone's laughing, Lord, kumbaya
Someone's laughing, Lord, kumbaya
Someone's laughing, Lord, kumbaya
Oh Lord, kumbaya

Someone's crying, Lord, kumbaya
Someone's crying, Lord, kumbaya
Someone's crying, Lord, kumbaya
Oh Lord, kumbaya

Someone's praying, Lord, kumbaya
Someone's praying, Lord, kumbaya
Someone's praying, Lord, kumbaya
Oh Lord, kumbaya

Someone's sleeping, Lord, kumbaya
Someone's sleeping, Lord, kumbaya
Someone's sleeping, Lord, kumbaya
Oh Lord, kumbaya
Oh Lord, kumbaya",Kumbaya,1995
Pete Seeger,"Did you ever hear the story of Aimee McPherson?
Aimee McPherson, that wonderful person,
She weight a hundred eighty and her hair was red
And preached a wicked sermon, so the papers said.

[Chorus]
Hi dee hi dee hi dee hi
Ho dee ho dee ho dee ho.

Aimee built herself a radio station
To broadcast her preaching to the nation.
She found a man named Armistead who knew enough
To run the radio while Aimee did her stuff.

She held a camp meeting out at Ocean Park
Preached from early morning 'til after dark.
Said the benediction, folded up her tent,
And nobody knew where Aimee went.

When Aimee McPherson got back from this journey,
She told her tale to the district attorney.
Said she'd been kidnapped on a lonely trail.
In spite of all the questions, she stuck to her tale.

Well, the Grand Jury started an investigation,
Uncovered a lot of spicy information.
Found out about a love nest down at Carmel-by-the-Sea,
Where the liquor was expensive and the loving was free.

They found a cottage with a breakfast nook,
A folding bed with a worn-out look.
The slats were busted and the springs were loose,
And the dents in the mattress fitted Aimee's caboose.

Well they took poor Aimee and they threw her in jail.
Last I heard she was out on bail.
They'll send her up for a stretch, I guess,
She worked herself up into an awful mess

Now Radio Ray is a going hound;
He's going yet and he ain't been found.
They got his description, but they got it too late.
Sin they got it, he's lost a lot of weight.

Now I'll end my story in the usual way,
About this lady preacher's holiday.
If you don't get the moral then you're the gal for me
'Cause they got a lot of cottages down at Carmel-by-the-Sea.",Aimee Semple Mcpherson,1996
Pete Seeger,"Belle Starr, Belle Starr, tell me where you have gone
Since old Oklahoma's sand hills you did roam?
Is it heaven's wide streets that you're tying your reins
Or single footing somewhere below?

Eight lovers they say combed your waving black hair
Eight men knew the feel of your dark velvet waist
Eight men heard the sounds of your tan leather skirt
Eight men heard the bark of the guns that you wore

Cole Younger was your first and the father of your girl
And the name that you picked for your daughter was Pearl
Cole robbed a bank and he drawed the life line
But I heard he was pardoned after twenty years time

Your Cherokee lover, Blue Duck was his name
He loved you in the sand hills before your great fame
I heard he stopped a bullet in 1885
And your Blue Duck's no longer alive

You took Jim Reed to your warm wedding bed
And from out of your love was born the boy, Ed
A pal killed Jim Reed by the dark of the moon
And your son Ed was blowed down in a drunken saloon

Then there was Bob Younger, you loved him so well
He rode with the James Boys out on the long trail
Well, they caught him in Minnesota along with the gang
And he died down in jail in the cell or the chain

You loved Mr. William Clarke Quantrill
And his Civil War guerrillas in the Missouri hills
He hit Lawrence, Kansas and fought them still
And when he rode out, two hundred lay killed

They say you could have, they whispered you might
Have loved Frank James on a couple of nights
He fought the Midland Railroad almost to death
Then in 1915 Frank drawed his last breath

They say it could be, they say maybe so
That you loved Jesse James, that desperado
Jesse got married, had a wife and a son
Was shot down at home by the Ford brothers' guns

Belle Starr, Belle Starr, your time's getting late
But how is Jim Younger, did you hear his fate?
He was jailed and then pardoned for all he had done
And he blowed out his own brains in nineteen and one

Eight men they say combed that waving black hair
Eight men knew the feel of your dark velvet waist
Eight men heard the sounds of your tan leather skirt
Eight men heard the bark of the guns that you wore

Belle Starr, Belle Starr, tell me where you have gone
Since old Oklahoma's sand hills you did roam?
Is it heaven's wide streets that you're tying your reins
Or single footing somewhere below?",Belle Starr,1996
Pete Seeger,"As I walked out in the streets of Laredo
As I walked out in Laredo one day
I spied a young cowboy all wrapped in white linen
Wrapped in white linen as cold as the clay

I see by your outfit that you are a cowboy
These words he did say as I boldly walked by
Come sit down beside me and hear my sad story
I'm shot in the breast and I know I must die

It was once in the saddle I used to go dashing
Once in the saddle I used to go gay
First down to Rosie's and then to the card house
Got shot in the breast and I'm dying today

Get sixteen gamblers to carry my coffin
Get six jolly cowboys to sing me a song
Take me to the graveyard and lay the sod o'er me
For I'm a young cowboy and I know I've done wrong

Get six jolly cowboys to carry my coffin
Get six pretty maidens to sing me a song
Take me to the valley and lay the sod o'er me
For I'm a young cowboy, I know I've done wrong

Oh beat the drum slowly and play the fife lowly
Play the Dead March as they carry me along
Put bunches of roses all over my coffin
Put roses to deaden the clods as they fall

As I walked out in the streets of Laredo
As I walked out in Laredo one day
I spied a young cowboy all wrapped in white linen
Wrapped in white linen as cold as the clay",The Cowboy's Lament,1996
Pete Seeger,"Belle Starr, Belle Starr, tell me where you have gone
Since old Oklahoma's sand hills you did roam?
Is it heaven's wide streets that you're tying your reins
Or single footing somewhere below?

Eight lovers they say combed your waving black hair
Eight men knew the feel of your dark velvet waist
Eight men heard the sounds of your tan leather skirt
Eight men heard the bark of the guns that you wore

Cole Younger was your first and the father of your girl
And the name that you picked for your daughter was Pearl
Cole robbed a bank and he drawed the life line
But I heard he was pardoned after twenty years time

Your Cherokee lover, Blue Duck was his name
He loved you in the sand hills before your great fame
I heard he stopped a bullet in 1885
And your Blue Duck's no longer alive

You took Jim Reed to your warm wedding bed
And from out of your love was born the boy, Ed
A pal killed Jim Reed by the dark of the moon
And your son Ed was blowed down in a drunken saloon

Then there was Bob Younger, you loved him so well
He rode with the James Boys out on the long trail
Well, they caught him in Minnesota along with the gang
And he died down in jail in the cell or the chain

You loved Mr. William Clarke Quantrill
And his Civil War guerrillas in the Missouri hills
He hit Lawrence, Kansas and fought them still
And when he rode out, two hundred lay killed

They say you could have, they whispered you might
Have loved Frank James on a couple of nights
He fought the Midland Railroad almost to death
Then in 1915 Frank drawed his last breath

They say it could be, they say maybe so
That you loved Jesse James, that desperado
Jesse got married, had a wife and a son
Was shot down at home by the Ford brothers' guns

Belle Starr, Belle Starr, your time's getting late
But how is Jim Younger, did you hear his fate?
He was jailed and then pardoned for all he had done
And he blowed out his own brains in nineteen and one

Eight men they say combed that waving black hair
Eight men knew the feel of your dark velvet waist
Eight men heard the sounds of your tan leather skirt
Eight men heard the bark of the guns that you wore

Belle Starr, Belle Starr, tell me where you have gone
Since old Oklahoma's sand hills you did roam?
Is it heaven's wide streets that you're tying your reins
Or single footing somewhere below?

",Cryderville Jail,1996
Pete Seeger,"Away, away, we're bound for the mountain,  
Bound for the mountain,  bound for the mountain; 
Over the hills, the fields, and the fountain,  
Away to the chase, away, away!

Rover, Rover, see him, see him;  
Rover, Rover, catch him, catch him; 
Over the mountain, the hills, and the fountain,  
Away to the chase, away!

Now all was set just right for the race;  
The old hound dogs are ready for the chase; 
The bears are a-bounding;  the horns are a-sounding;  
Over the trail that leads to the mountain, 
Over the mountain, the hills, and the fountain,  
Away to the chase, away, away!

Listen to the hound dogs' heavy bay  sounding high over the way; 
All night long till the break of dawn,  merrily, the chase goes on; 
Over the mountain, the hills, and the fountain,  
Away to the chase, away!

Away, away, we're bound for the mountain,
Bound for the mountain,  bound for the mountain, 
Over the hills, the fields, and the fountain,  
Away to the chase, away, away!",Cumberland Mountain Bear Chase,1996
Pete Seeger,"I'm just a typical American from a typical American town
I believe in God and Senator Todd and a-keeping old Castro down
And when it came my time to serve I knew ""better dead than red""
But when I got to my old draft board, buddy, this is what I said:

[Chorus:]
Sarge, I'm only eighteen, I got a ruptured spleen
And I always carry a purse
I got eyes like a bat, my feet are flat and my asthma's getting worse
Oh I think of my career, my sweetheart dear, and my poor old invalid aunt
Besides, I ain't no fool, I'm goin' to school
And I'm working in a defense plant

I got a dislocated disc and a wracked up back
I'm allergic to flowers and bugs
And when bombshells hit, I get epileptic fits
And I'm addicted to a thousand drugs
I got the weakness woes, I can't touch my toes
I can hardly touch my knees
And if the enemy came close to me
I'd probably start to sneeze

[Chorus]

I hate Chou En Lai, and I hope he dies,
But one thing you gotta see
That someone's gotta go over there
But that someone isn't me
So I wish you well, Sarge, give 'em Hell
Yeah kill me a thousand or more
And if you ever get a war without blood and gore
Well I'll be the first to go

[Chorus]",Draft Dodger Rag,1996
Pete Seeger,"How do I know my youth is all spent?
My get up and go has got up and went
But in spite of it all I'm able to grin
And think of the places my get up has been

Old age is golden so I've heard said
But sometimes I wonder as I crawl into bed
With my ears in a drawer, my teeth in a cup
My eyes on the table until I wake up
As sleep dims my vision I say to myself
Is there anything else I should lay on the shelf?
But though nations are warring and business is vexed
I'll stick around to see what happens next

How do I know my youth is all spent?
My get up and go has got up and went
But in spite of it all I'm able to grin
And think of the places my get up has been

When I was young my slippers were red
I could kick up my heels right over my head
When I was older my slippers were blue
But still I could dance the whole night thru
Now I am older my slippers are black
I huff to the store and I puff my way back
But never you laugh; I don't mind at all
I'd rather be huffing than not puff at all

How do I know my youth is all spent?
My get up and go has got up and went
But in spite of it all I'm able to grin
And think of the places my get up has been

I get up each morning and dust off my wits
Open the paper and read the obits
If I'm not there I know I'm not dead
So I eat a good breakfast and go back to bed

How do I know my youth is all spent?
My get up and go has got up and went
But in spite of it all I'm able to grin
And think of the places my get up has been",Get up and Go,1996
Pete Seeger,"Come and listen to my story, come and listen to my song
I will tell you of a hero, who's now dead and gone
I will tell you of a young boy, whose age was nineteen
He was the bravest union man, that I have ever seen

Harry Simms was a palomine, we labored side by side
Expecting to be shot on sight, or taken for a ride
By them dirty cold operator gun thugs, that roamed from town to town
A-shooting down the union men, where e'er they may be found

Harry Simms was walkin' down the track, one bright sun-shiney day
He was a youth of courage, his step was light and gay
He did not know the gun thugs was hiding on the way
To kill our brave young comrade this bright sun-shiney day

Harry Simms was killed on Brush Creek, in nineteen thirty-two
He organized the miners, into the N.M.U.
He gave his life in struggle, that was all that he could do
He died for the union, also for me and you",Harry Sims,1996
Pete Seeger,"Jay Gould's daughter said before she died
Papa, fix the blinds so the bums can't ride.
If ride they must, they got to ride the rod.
Let 'em put their trust in the hands of God.
In the hands of God.
In the hands of God.
Let them put their trust in the hands of God.

Jay Gould's daughter said, before she died,
There's two more trains I'd like to ride.
Jay Gould said, ""Daughter, what can they be ?""
The Southern Pacific and the Santa Fe.
The Santa Fe, etc.

Jay Gould's daughter said, before she died,
There's two more drinks I'd like to try.
Jay Gould said, ""Daughter what can they be?
They's a glass o' water and a cup o' tea.
A cup o' tea, etc.

On a Monday morning it begin to rain.
'Round the curve come a passenger train.
On the blinds was Hobo John.
He's a good old hobo, but he's dead and gone.
Dead and gone, etc.

Charlie Snyder was a good engineer
Told his fireman not to fear
Pour on your water, boys, and shovel on your coal
Stick your head out the window, see the drivers roll
See the drivers roll, etc.",Jay Gould's Daughter,1996
Pete Seeger,"""Mrs. McGrath,"" the sergeant said,
""Would you like a soldier
Of your son, Ted?
With a scattered coat and a big cocked hat,
Mrs. McGrath wouldn you like that?""
With a too-ri-a, fo-diddle- di-a,
Too-ri-o-ri-o-ri-a
With a too-ri-a, fo-diddle-di-a
Too-ri-o-ri-o-ri-a
Mrs. McGrath lived on the shore
For the space of seven long years or more
She spied a ship come in to the bay
With her son from far away
""Oh, Captain dear, where have ye been.
Ye been sailin' the Mediterranean'.
Have ye news of my son Ted.
Is he livin' or is he dead?""
With a too-ri-a, fo-diddle-di-a
Too-ri-o-ri-o-ri-a
With a too-ri-a, fo-diddle-di-a
Too-ri-o-ri-o-ri-a
There came Ted without any legs
And in their place two wooden pegs
She kissed him a dozen times or two
And said ""My god, Ted, is it you?""
""Now were ye drunk or were ye blind
When ye left yer two fine legs behind?
Or was it the walking upon the sea
That tore your legs away?""
""No I wasn't drunk and I wasn't blind
When I left my two fine legs behind.
A cannon ball on the fifth of May
Tore my two fine legs away.""
With a too-ri-a, fo-diddle-di-a,
Too-ri-o-ri-o-ri-a
With a too-ri-a, fo-diddle-di-a
Too-ri-o-ri-o-ri-a
""Now Teddy boy,"" the widow cried
""Yer two fine legs were your mother's pride stumps of a tree won't do at all
Why didn't ye run from the cannon ball?""
With a too-ri-a, fo-diddle-di-a,
Too-ri-o-ri-o-ri-a
With a too-ri-a, fo-diddle-di-a
Too-ri-o-ri-o-ri-a
""Now against all war, I do profrain
Between Don Juan and the King of Spain
And, by herrons, I'll make 'em rue the time
When they swept the legs from a child of mine.""",Mrs. McGrath,1996
