Band,Lyrics,Song,Year
Sonic Youth,"Love has come to stay in all the way
Its gonna stay forever and every day
It feels like a wish coming true
It feels like an angel dreaming of you
Feels like heaven forgiving and getting
Feels like we're fading and celebrating
You got a carnal spirit spraying
I'm gonna laugh it up
You got a cotton crown I'm gonna keep it underground
You're gonna take control of the chemistry
And you're gonna manifest the mystery
You got a magic wheel in your memory
I'm wasted in time and I'm looking everywhere

I don't care where
I don't care where
Angels are dreaming of you
Angels are dreaming of you
Angels are dreaming of you
Angels are dreaming of you

New York City is forever kitty
I'm wasted in time and you're never ready
Fading fading celebrating
I got your cotton crown
I got your cotton crown
I got your cotton crown
I got your cotton crown
I got your cotton crown
I got it",Cotton Crown,1987
Sonic Youth,"Stretch me to the point where I stop
Run ten thousand miles and then think of me
I think you know the place we should meet
Don't worry if it's dark and I'm late

Run me out a thin wire
Help me to kill this, love
I'll meet you tonite at the bottom of the well
Just feel around in the dark until you get the idea

I'm not moving doesn't mean I can't
Flame on in my head
My best friend sucked his wife's blood an shriveled up
He was mistaken for sane

We move and groove and cut loose from fear
We should kill time, we'll shut it down
I've got a pipeline straight to the heart of you
Opening in my head

Bright glass on a chair being wound around us
The toiling of idle hands
Dripping,
With guilt

A secret form of punishment
Axes through skulls
Shadow of futility
Endless / revolt

The shining of light and shadows
Dividing each existence
No-one is right
Nothing is solid

Nothing can be held in my hands for long
Discontinuity
Sandy beaches
Bridges sinking into the sea

Beautiful confusion
You're a fading memory
We should kill time",Pipeline / Kill Time,1987
Sonic Youth,"Stretch me to the point where I stop
Run ten thousand miles and then think of me
I think you know the place we should meet
Don't worry if it's dark and I'm late

Run me out a thin wire
Help me to kill this, love
I'll meet you tonight at the bottom of the well
Just feel around in the dark until you get the idea

I'm not moving doesn't mean I can't
Flame on in my head
My best friend sucked his wife's blood an shriveled up
He was mistaken for sane

We move and groove and cut loose from fear
We should kill time, we'll shut it down
I've got a pipeline straight to the heart of you
Opening in my head

Bright glass on a chair being wound around us
The toiling of idle hands
Dripping, with guilt
A secret form of punishment
Axes through skulls
Shadow of futility
Endless, revolt
The shifting of light and shadows

No one is right
Nothing is solid
Nothing can be held in my hands for long

We should kill time",Pipeline/Kill Time,1987
Sonic Youth,"Come on get in the car
Lets go for a ride somewhere
I won't hurt you
As much as you hurt me
Let me take you there
Before the sun goes down
Come on give me your love
Come on baby all you have
I want to take your breathe away
Comon baby
Just like that, you say
You make me feel so crazy
Come on get in the car
Lets go for a ride somewhere
I won't hurt you
You make me feel so crazy

Come on get in the car
Lets go for a ride somewhere
I won't hurt you
As much as you hurt me
Let me take you there
Before the sun goes down
Come on give me your love
Come on baby all you have
I want to take your breathe away
Come on baby
Just like that, you say
You make me feel so crazy
Come on get in the car
Lets go for a ride somewhere
You make me feel so good
You make me feel so crazy",Pacific Coast Highway,1987
Sonic Youth,"I went away to see an old friend of mine
His sister came over she was out of her mind
She said Jesus had a twin who knew nothing about sin
She was laughing like crazy at the trouble I'm in
Her light eyes were dancing she is insane
Her brother says she's just a bitch with a golden chain
She keeps coming closer saying ""I can feel it in my bones
Schizophrenia is taking me home""

My future is static
It's already had it
I could tuck you in
And we can talk about it
I had a dream
And it split the scene
But I got a hunch
It's coming back to me",Schizophrenia,1987
Sonic Youth,"He's running on a tuff gnarl in his head
He's got a fatal erection home in bed
He's really smart and he's really fast
He's got a hard tit killer fuck in his past
Saints preserve us in hot young stuff
The saving grace is a sonic pig pile
Amazing grazing strange and raging
Flies are flaring through your brains
Spastic flailing literally raising my roof
An adrenal mental man-tool box explodes in music creates utopia
You gnarl out on my nerves you weird and crush the cranking raunch
Flesh dirt force field lost and found let's burn your broken heart
Set our sight on sights not yet set let's scorch your wavo wig
Let's poke your eyes out",Tuff Gnarl,1987
Sonic Youth,"Burning inside
(I cross myself
It doesn't help)
Because I'm not smart enough
(I'm digging into
Hot white)
Learning not to lie
(we cross it out
And stay away)

Burning inside
We cross it out and stay away",White Cross,1987
Sonic Youth,"There's something in the air there
Makes you go insane
Brings you back to me
It's been so long
All that I have to do
Is live along
It's coming coming down
Over me
Do you want to see
The explosions in my eye
Do you want to see
The reflection of
How we used to be
Beauty lies
In the eyes of another's dreams
Beauty lies
Lost in another's dream
It's coming coming down
Over me
Do you want to see
The explosions in my eye
Do you want to see
The reflection of
How it used to be

Hey baby
Hey sweetheart
Hey fox come here
Hey beautiful
Come here sugar",Beauty Lies in the Eye,1987
Sonic Youth,"I got a Catholic block
Inside my head
I let it go to work
Bring it all back home
It serves you right
And I can motor down
You got to earn your freedom
Get it on my own
I just live forever
There just is no end
I just trust the oppression
Like I trust your friends
I got a Catholic block
Inside my head
I let it play around
Iron to gold

Come back to me a while

I got a Catholic block
It's around my head
I got a Catholic block
It's blood orange red
I got a Catholic block
Do you like to fuck?
I got a Catholic block
I guess I'm out of work",Catholic Block,1987
Sonic Youth,"One two, one two, one two titty
I know every nook and cranny in New York City
We're Ciccone and that's enough
I'm the royal tuff titty and you gotta taste my love
Taste my love

Yeah

Come on everybody and rock with me
I am the one on the Christmas tree
Now working at the word like a moving storm
Now walking up the stairs and cookin' up the bored
Trippin' everywhere I don't fucking care
Put on some dark eyes and waving goodbye
Yo

Ya
Oooh

Cicc
Ciccone
Ci ci Ciccone
Ci ci ci Ciccone
Ci ci ci ci ci

Oh I'm just so down

Yeah
I know
I know
Gene Simmons is another mother

I know
I know
Ci Ciccone
Ci Ciconne
We're Ciccone
We're Ciccone
We're Ciccone
We're Ciccone

I know

Ow

I'm talking about

I don't know

Oh

Gotta balance that's jealous that summer on crack made me go
Like a house of the ghetto
Saying all is one and one is two to many

Argh

London fuck you're pissing me of
Hollywood Amerika-ka-ka
Won't you please let me rock you
I'm just a boy with not much to do
Everybody says there's a cup from above 
You gotta scream, taste my love
Taste my love

Ci ci ci cici ci ci ci Ciconne
Ci ci ci ci ci Ciccone
Ci ci ci ci Ciccone
Yeah we're Ciccone

Ah

We're ciccone
Ciccone
Ci Ciccone
Ciccone
Ci Ciccone
Ciccone
Ci Ciccone",Master-Dik,1987
Sonic Youth,"Seven
Seven

I'm keeping my commission to faith's transmission
Two speakers dream the same and skies turn red
Satellites flashing down Orchard and Delancey
I can't get laid 'cause everyone is dead
Hey, gold connections
Analog soul waving in your hair
Hey, hylozoic directions
She's talking blue streaks everywhere
Your spirit is time-reversed to your body
Stereographic mix-up field on field
It started growing up the day your body dies
Only apparently, real to irreal
Hey, stereo stations
Perfect image, kneel down
Hey, hypostatic information
Come on let's hear you turn it around",Stereo Sanctity,1987
Sonic Youth,"See flashing eyes
They're flashing cross to me
Burnin up the sky
Sunshinin to me
Your locus crown
Cop killin heartbeat
Head's lookin down
Bowin out to the street

I'm just walking around
Your city is a wonder town

Lips red to white
Lips green in blacked night
Your spirit flares
Flarin up leonine

I'm just walking around
Your city is a wonder town

Transmitter rhyme
Transmitter all the time
Lookin up to the sky
I'm seeing ghosts flyin

I'm just walkin' around
Your city is a wonder town

I think I been there once before
Something tells me there's so much more
She's back in town to even the score
Time to go

See flashing eyes
They're flashing 'cross to me
Burnin' up the sky
Sunshining into me
Your locus crown
Cop killin' heartbeat
Head's lookin' down
Bowin' out, to the street

I'm just walkin' around
Your city is a wonder town",Trilogy: The Wonder/Hyperstation/Eliminator Jr.,1988
Sonic Youth,"Let's go walking on the water
Come all the way please
I want to know
Should I stay or go?

No need to be scared
Let's jump into the day
I want to know
I think I oughta go

Close your eyes and make believe
You can do whatever you please
I want to know
I think I better go

Let's go walking on water
Now you think I'm Satan's daughter
I want to know
Please let me go!

Just too quick
Now I think I'm gonna be sick
I want to know
Should I stay or go?

I'm trying for the future
It's funny that way
I want to know
I want to know!

I took a look into the hate
It made me feel very up-to-date
I want to know
Should I stay or go?

Hold me tight, down on my knees
So I don't go burning 'cross the breeze
I want to know
I want to know

I want to know
Should I stay or go?

Burning 'cross the breeze
Burning 'cross the breeze",'Cross the Breeze,1988
Sonic Youth,"I see a dog start divin' at his magic, snatchin'
Keeps me up awake, go crystal-cracking
I can't wait
I can't stay, a candle
Gotta change my mind before it burns out

I'm the Cocker on the rock
Wind is whipping through my stupid mop

I see a falling snow girl walking Broadway
Turns the corner at 14th and I know there's no way
It's alright
It's alight, candle
And I know she'll be okay by Sunday

I'm the Cocker on the rock
Humming bash starts shining
In your electric clock

It's safe to say, candle
Tonight's the day, candle
It's alright now, candle
The wind's away, candle
Never thought I'd see a dog star falling

I'm the Cocker on the rock
Wind is whipping through my stupid mop",Candle,1988
Sonic Youth,"(Hatred)
(I hate the past)

I can't see anything at all, all I see is me
That's clear enough
And that's what's important, to see me

My eyes can focus
My brain is talking
It looks pretty good to me
My head's on straight, my girlfriend's beautiful
It looks pretty good to me

Sometimes I speak
Tonight there's nothing to say
Sometimes we freak
And laugh all day

Hold these pages up to the light
See the jackknife inside of the dream
A railroad runs through the record stores at night
Coming in for the deep-freeze

Mary, a simple word, are you there in the cold country?
Your eyes so full, your head so tight
Can't you hear me?
Remember our talk that day on the phone?
I said I was the door, and you were the station
With shattered glass and miles between us
We still flew away in the conversation

My cup is full, and I feel okay
The world is dull, but not today

She think's she's a goddess
She says she talks to the spirits
I wonder if she can talk to herself?
If she can bear to hear it?

This is Eric's trip
We've all come to watch him slip
He's slipping all the way to Texas
Can you dig it?

I see with a glass eye
The pavement view
A shadow forming, across the fields rushing
Through me to you

We tore down the world, and put up four walls
I breathe in the myth
I'm over the city, fucking the future
I'm high and inside your kiss

We can't see clear
But what we see is alright
We make up what we can't hear
And then we sing all night

Scattered pages and shattered lights
See the jackknife, see the dream
There's something moving over there to the right
Like nothing I've never seen",Eric's Trip,1988
Sonic Youth,"Hey Joni, put it all behind you
Hey Joni, now I've put it all behind me too
These times can't add up, your life is such a mess
Forget the past, and just say yes

Tell me Joni, am I the one
To see you through?
In this broken town can you still jack in
And know what to do?
I remember our youth, our high ideals
I remember you were so uptight
That time in the trees, we broke that vise
We took some steps and now we can't think twice

Tell me Joni, am I right by you?
Tell me how you're gonna lose this hard luck?
Hey Joni, when will all these dreams come true?
You'd better find a way to climb down off that truck

Shots ring out from the center of an empty field
Joni's in the tall grass
She's a beautiful mental jukebox, a sailboat explosion
A snap of electric whip crack

She's not thinking about the future
She's not spinning her wheels
She doesn't think at all about the past
She thinking long and hard about that wild sound
And wondering, will it last?

Kick it!

Hey Joni, put it all behind you
There's something turning, it's turning right to you
My head burns, but I know you'll speak the truth, hey!
Hey Joni, put it all behind you
Hey Joni, now I've put it all behind me too
Forget the future, these times are such a mess
Tune out the past, and just say yes

It's ninteen-sixty-three
It's ninteen-sixty-four
It's ninteen-fifty-seven
It's ninteen-sixty-two

Put it all behind you
Now it's all behind you",Hey Joni,1988
Sonic Youth,"Look into my eyes, don't you trust me?
You're so good, you could go far
I'll put you in a movie, don't you wanna?
You could be a star, you could go far
You've got twistability
You fly hard, don't you wanna?
You've got kissability
You could be a star, it ain't hard

You're driving me crazy, you smell so sick
You're driving me crazy, give us a kiss

Look into my eyes, don't you trust me?
You're so soft, you make me hard
I'll put you on a movie, don't you wanna?
You could be a star, you could go far
You've got kissability
You sigh hard, don't you wanna?
You've got twistability
You could be a star, it ain't hard

You drive me crazy, you smell so sick
I feel so tired, you made me sick
You're driving me crazy, I feel so sick
You're driving me crazy, give us a kiss

Look into my eyes, don't you diss me
You're so good, you could go far
I'll put you in a movie, don't you wanna?
You could be a star, you could go far
You've got twistability
You fly hard, don't you wanna?
You've got kissability
You could be a star, it ain't hard

You're driving me crazy, you smell so sick
You're driving me crazy, give us a kiss",Kissability,1988
Sonic Youth,"""Watt here
I'm downstairs
F-from your, if you're up
I get tense""

""Thurston, Watt, Thurston!
I think it's ten-thirty, we're calling from Providence, Rhode Island
Did you find your shit?
You gotta watch the motin' Thurston, your fuckin' memory just goes out the window
We couldn't find it in the van at all, we wonderin' if you looked in that trash can
When we threw out that trash, man, was the bag in your hand, did you dump it?
Call later, bye""",Providence,1988
Sonic Youth,"Rain King ensures there's nowhere to go
It's jetstream, daydream, cocksure hard-luck show
His lips a fountain
His daylight sparks
He's a shotgun, schoolyard, streetwise, white-hot kid
Little whip-cream, phone call, breakdown, Rain King fist
His mind a countdown
His daydream sparks

I need three years to clear these thoughts, hey
I like to say I knew one true thing
It feels like years and all I've done is fought
And not turned up anything

Little black, take roll and roll, over my bed
I'm waiting here for some reality crease
There's one big-dead end in my head
And not a moment of peace

Crossfire, Rain King, with his Cadillac, kid
Marries every dictionary from his train-yard bliss
His lips a fountain
His daylight sparks
Scattershot image kick forging the real, when
Keeps a steel drum, wedding ring, Pontiac doorknob ten
His mind a countdown
His daylight sparks

Hung up on a speed king nation, caught up on a nail
Hanging tight with time, at least, a little while
Your sister is a beauty when she's naked, like my kid
I'm here in this world, cool world, dreaming of a peaceful kiss",Rain King,1988
Sonic Youth,"Snake in it, jack into the wall
TV amp on fire, blowin' in the hall
Gun your sled, close your peeping toms
Turbo organizer crankin' on the knob

You got it
Yeah, ride the silver rocket
Can't stop it
Burnin' hole in your pocket

Hit the power, psycho helmets on
You got to splice your halo, take it to a moon
Nymphoid clamor, fuelling up the hammer
You got to fake out the robot and pulse up the zoom

You got it
Yeah, ride the silver rocket
Can't stop it
Burnin' hole in your pocket

I can't forget the flashing, can't forget the smashing
The sending and the bending, the atmosphere re-entry
You gotta have the time, got a letter in your mind
Gotta heart injection that you got yourself a line

You got it
Yeah, ride the silver rocket
I can't stop it
Burnin' hole in your pocket",Silver Rocket,1988
Sonic Youth,"To the extent that I wear skirts and cheap nylon slips
I've gone native
I wanted to know the exact dimension of hell
Does this sound simple?
Fuck you, are you for sale?
Does 'fuck you' sound simple enough?
This was the only part that turned me on
But he was candy all over

Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more

I grew up in a shotgun row
Sliding down the hill
Out front were the big machines
Steel and rusty now, I guess
Out back was the river
And that big sign down the road
That's where it all started

Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
You can buy some more, more, more, more",The Sprawl,1988
Sonic Youth,"It start at the top
Now it's spiraling down
Works best when it's lost
Diggin' under the ground

Never mind it now
We can bring it back
It's total trash
And it's a natural fact
That I'm not no cow

It's never the same
It's more than a game
Can't take it away
Can't kill all the shame

It's a guilty man
That increased the crack
It's total trash
Sack 'em on the back
With a heavy rock

There he goes again
Magic monkey friend
Can I love the time
That he seems to spend
With all the kids in town

It start at the top
Now it's spiraling down
Works best when it's lost
Diggin' under the ground

Never mind it now
We can bring it back
It's total trash
And it's a natural fact
That I'm not no cow",Total Trash,1988
Sonic Youth,"See flashing eyes
They're flashing cross to me
Burnin up the sky
Sunshinin to me
Your locus crown
Cop killin heartbeat
Head's lookin down
Bowin out to the street

I'm just walking around
Your city is a wonder town

Lips red to white
Lips green in blacked night
Your spirit flares
Flarin up leonine

I'm just walking around
Your city is a wonder town

Transmitter rhyme
Transmitter all the time
Lookin up to the sky
I'm seeing ghosts flyin

I'm just walkin' around
Your city is a wonder town

I think I been there once before
Something tells me there's so much more
She's back in town to even the score
Time to go

See flashing eyes
They're flashing 'cross to me
Burnin' up the sky
Sunshining into me
Your locus crown
Cop killin' heartbeat
Head's lookin' down
Bowin' out, to the street

I'm just walkin' around
Your city is a wonder town",Trilogy: A) The Wonder,1988
Sonic Youth,"Falling out of sleep, I hit the floor
Put on some rock tee and I'm out with the door
From Bowery to Broome to Greene, I'm a walking lizard
Last night's dream was a talking baby lizard

All comin' from hu-man imagination
Day dreaming days in a daydream nation

Smashed-up against a car at three A.M.
Kids just up for basketball, beat me in my head
There's bum trash in my hall and my place is ripped
I've totaled another amp, I'm calling in sick

It's an anthem in a vacuum on a hyperstation
Day dreaming days in a daydream nation",Trilogy: B) Hyperstation,1988
Sonic Youth,"Kids cruise away, pack of chickenshits
This guy is ours, dark stains on his pants
Enough to make a butcher out of the bone
Take a walk in the park? Shit, yeah

A poor boy, a rich boy
A poor rich boy coming right through me
Rich boy, poor boy
Poor rich boy coming right through me",Trilogy: Z) Eliminator Jr.,1988
Sonic Youth,"Hey Joni, put it all behind you
Hey Joni, now I've put it all behind me too
These times can't add up, your life is such a mess
Forget the past, and just say yes

Tell me Joni, am I the one
To see you through?
In this broken town can you still jack in
And know what to do?
I remember our youth, our high ideals
I remember you were so uptight
That time in the trees, we broke that vise
We took some steps and now we can't think twice

Tell me Joni, am I right by you?
Tell me how you're gonna lose this hard luck?
Hey Joni, when will all these dreams come true?
You'd better find a way to climb down off that truck

Shots ring out from the center of an empty field
Joni's in the tall grass
She's a beautiful mental jukebox, a sailboat explosion
A snap of electric whip crack

She's not thinking about the future
She's not spinning her wheels
She doesn't think at all about the past
She thinking long and hard about that wild sound
And wondering, will it last?

Kick it!

Hey Joni, put it all behind you
There's something turning, it's turning right to you
My head burns, but I know you'll speak the truth, hey!
Hey Joni, put it all behind you
Hey Joni, now I've put it all behind me too
Forget the future, these times are such a mess
Tune out the past, and just say yes

It's ninteen-sixty-three
It's ninteen-sixty-four
It's ninteen-fifty-seven
It's ninteen-sixty-two

Put it all behind you
Now it's all behind you",Hey Joni [Live][#],1988
Sonic Youth,"Look into my eyes, don't you trust me?
You're so good, you could go far
I'll put you in a movie, don't you wanna?
You could be a star, you could go far
You've got twistability
You fly hard, don't you wanna?
You've got kissability
You could be a star, it ain't hard

You're driving me crazy, you smell so sick
You're driving me crazy, give us a kiss

Look into my eyes, don't you trust me?
You're so soft, you make me hard
I'll put you on a movie, don't you wanna?
You could be a star, you could go far
You've got kissability
You sigh hard, don't you wanna?
You've got twistability
You could be a star, it ain't hard

You drive me crazy, you smell so sick
I feel so tired, you made me sick
You're driving me crazy, I feel so sick
You're driving me crazy, give us a kiss

Look into my eyes, don't you diss me
You're so good, you could go far
I'll put you in a movie, don't you wanna?
You could be a star, you could go far
You've got twistability
You fly hard, don't you wanna?
You've got kissability
You could be a star, it ain't hard

You're driving me crazy, you smell so sick
You're driving me crazy, give us a kiss",Kissability [Live][#],1988
Sonic Youth,"""Watt here
I'm downstairs
F-from your, if you're up
I get tense""

""Thurston, Watt, Thurston!
I think it's ten-thirty, we're calling from Providence, Rhode Island
Did you find your shit?
You gotta watch the motin' Thurston, your fuckin' memory just goes out the window
We couldn't find it in the van at all, we wonderin' if you looked in that trash can
When we threw out that trash, man, was the bag in your hand, did you dump it?
Call later, bye""",Providence [Live][#],1988
Sonic Youth,"Rain King ensures there's nowhere to go
It's jetstream, daydream, cocksure hard-luck show
His lips a fountain
His daylight sparks
He's a shotgun, schoolyard, streetwise, white-hot kid
Little whip-cream, phone call, breakdown, Rain King fist
His mind a countdown
His daydream sparks

I need three years to clear these thoughts, hey
I like to say I knew one true thing
It feels like years and all I've done is fought
And not turned up anything

Little black, take roll and roll, over my bed
I'm waiting here for some reality crease
There's one big-dead end in my head
And not a moment of peace

Crossfire, Rain King, with his Cadillac, kid
Marries every dictionary from his train-yard bliss
His lips a fountain
His daylight sparks
Scattershot image kick forging the real, when
Keeps a steel drum, wedding ring, Pontiac doorknob ten
His mind a countdown
His daylight sparks

Hung up on a speed king nation, caught up on a nail
Hanging tight with time, at least, a little while
Your sister is a beauty when she's naked, like my kid
I'm here in this world, cool world, dreaming of a peaceful kiss",Rain King [Live][#],1988
Sonic Youth,"To the extent that I wear skirts and cheap nylon slips
I've gone native
I wanted to know the exact dimension of hell
Does this sound simple?
Fuck you, are you for sale?
Does 'fuck you' sound simple enough?
This was the only part that turned me on
But he was candy all over

Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more

I grew up in a shotgun row
Sliding down the hill
Out front were the big machines
Steel and rusty now, I guess
Out back was the river
And that big sign down the road
That's where it all started

Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
Come on down to the store
You can buy some more, and more, and more, and more
You can buy some more, more, more, more",The Sprawl [Live][#],1988
Sonic Youth,"You're it, no, you're it
Hey, you're really it, you're it
No I mean it, you're it

Say it, don't spray it
Spirit desire
(Face me)
Spirit desire
(Don't displace me)
Spirit desire, we will fall

Miss me
Don't dismiss me
Spirit desire

Spirit desire, spirit desire
Spirit desire, we will fall
Spirit desire, we will fall

Spirit desire, spirit desire
Spirit desire, we will fall
Spirit desire

Everybody's talking 'bout the stormy weather
What's a man to do but work out whether it's true?
Looking for a man with a focus and a temper
Who can open up a map and see between one and two?

Time to get it before you let it get to you
Here he comes now, stick to your guns, let him through

Everybody's coming from the winter vacation
Taking in the sun in a exaltation to you
You come running in on platform shoes
With Marshall stacks to at least just give us a clue

Ah, here it comes, I know it's someone I knew
Teenage riot in a public station, gonna fight and
Tear it up in a hyper nation for you

Now I see it, if you've got, leave it, out of the way
Now I come near you and it's not true, why you make away?

Looking for a ride to your secret location
Where the kids are setting up a free speed nation for you
Got a Foghorn and a drum and a hammer that's rockin'
And a cord and a pedal and a lock that'll do  for now

It better work out, I hope it works out my way
'Cause it's getting kind of quiet in my city head
It's a teen age riot to get me out of bed right now

You better look it, we're gonna shake it, up to him
He acts the hero, we paint a zero on his hand

We know it's down, we know it's bound to lose
Everybody's sound is around you
Everybody wants to be proud to choose
So who's to blame for the stormy weather?
You're never gonna stop all the teenage leather and booze

It's time to go 'round, a one man showdown, teach us how to fail?
We're off the streets now and back on the road on the riot trail

",Teen Age Riot [Live][#],1988
