Band,Lyrics,Song,Year
Planet Funk,"Peak

I peak, I can't speak, on my back in the middle of the street
My brain is a chow mien and runnin' round and around like a chain
And I know that you know that sooner or later like a U-F-O
I'm comin' down
I'm comin' down

Well, I peak, I can't speak, on my back in the middle of the street
My brain is a chow mien and runnin' round and around like a chain
And I know that you know that sooner or later like a U-F-O
I'm comin' down
I'm comin' down

Oh I'm comin' now
I'm comin' down down down down down down down

I try, yes I try, I try, I try, I try
Yes I try, I try, I try, I try, I try, I try, I try

I peak, I can't speak, on my back in the middle of the street
My brain is a chow mien and runnin' round and around like a chain
And I know that you know that sooner or later like a U-F-O
I'm comin' down
I'm comin' down

Well, I peak, I can't speak, on my back in the middle of the street
My brain is a chow mien and runnin' round and around like a chain
And I know that you know that sooner or later like a U-F-O
I'm comin' down
I'm comin' down

Oh I'm comin' now
I'm comin' down down down down down down down",Peak,2009
Planet Funk,"Looking for the soul in a plastic world
Looking for the skin on my plastic girl, oh yeah
Champagne smile and a camera flash
Bubblegum lips in a bubble bath, oh yeah

Won't you stop me, stop me, stop me

It wasn't my dream but it fits like a glove
Nano narcotic bringing peace and love, oh yeah
Could you help me scratch my electric itch
It makes me look good but it's starting to make me twitch

Won't you stop me, stop me, stop me, stop me,
Stop me, stop me, stop me

Sending me the message 
It's crawling underneath my skin
Sending me the message 
It's crawling underneath my skin
Sending me the message 

Looking for the soul in a plastic world
Looking for the skin on my plastic girl, oh yeah
Champagne smile and a camera flash
Bubblegum lips in a bubble bath, oh yeah

Won't you stop me, stop me, stop me

Sending me the message 
It's crawling underneath my skin
Sending me the message 
It's crawling underneath my skin
Sending me the message 

Won't you stop me
Won't you stop me
Won't you stop me, stop me, stop me, stop me, 
Stop me, stop me, stop me
Won't you stop me",Stop Me,2009
Planet Funk,"Suck your lemonade
In the sun

Whens its hot and tropical
You drip just like glue
That sunlight's burning into you
You're dripping all over

Whens its hot and tropical
You drip just like glue
That sunlight's burning into you
You're dripping all over

Suck your lemonade
In the sun
Watch it run
Off your tongue
Suck your lemonade
Watch it run
Out of your pink tongue
Out of your pink tongue
Watch it run
Off of your pink tongue

I see you melting up to the stuff on you're stereo
With you're friends in the heat, in your Alpha Romeo
You're dripping all over

Suck your lemonade
In the sun
Watch it run
Off your tongue
Suck your lemonade
Watch it run
Out of your pink tongue
Out of your pink tongue
Watch it run
Off of your pink tongue

Creeping to the shame
Suck your lemonade

Creeping to the shame
Suck your lemonade

You just

Suck your lemonade
In the sun
Watch it run
Out your tongue
Suck your lemonade
Watch it run
Out of your pink tongue
Out of your pink tongue
Watch it run
Out of your pink tongue

Suck your lemonade
In the sun
Watch it run
Out your tongue
Suck your lemonade
Watch it run
Out of your pink tongue
Out of your pink tongue
Watch it run
Out of your pink tongue

With your friends in the heat, in your Alpha Romeo",Lemonade,2009
Planet Funk,"Walking in the dark
Staring at the sky
This is not my life, thinking this is not my life

When I was younger, was I stronger?
Now I'm elder
I don't know, I don't know

Things slipped away forever
Rising up on paper feathers
Why did I let them go?",Paper Feathers,2009
Planet Funk,"What’s going on in your head
Spinning ? like too real
You had watched too much TV
And you’re tired, in your body
Something makes you think that you’re in love

Love, yeah, do you know it can’t be true
Love, yeah, something makes you thing
That you’re in love, yeah

Disco, let go, eyes won’t lie
Think that, shake that, alright
?

Hi I made it! Oh my god! You don’t even imagine what a day I had to work it 
But the train I didn’t catch then I had to see Tracy for lunch 
Then it started raining and this isn’t the end but finally Abby I’m here
Hi

Love, yeah, do you know it can’t be true
Love, yeah, something makes you thing
That you’re in love, yeah

You’re really in love",Too Much TV,2009
Planet Funk,"Inside all the people a check black spark
Rippling like magma in their hearts
Under all the highlights and gyroscopes
Physical impulsing as the shape of their bones

Feeling kinda lonely and fuck the anchor
Feeling kinda lonely underneath the spark
I was feeling kinda lonely

Boys are seeking girls are retailing
Make my will I've melt into the floor
Boys are seeking girls are retailing
Make my will I've melt into the floor

Inside all the people an unisex fly
Flickering and rising into their brains

Smack that thing in blue line
Cupboard in a noise
I see light  some girls
I see lighting bind

Feeling kinda lonely and fuck the anchor
Feeling kinda lonely underneath the spark
I was feeling kinda lonely

Boys are seeking girls are retaining
Make my will I've melt into the floor
Boys are seeking girls are retaining
Make my will I've melt into the floor

Make my will I've melt into the floor

Boys are seeking girls are retaining
Make my will I've melt into the floor
Boys are seeking girls are retaining
Make my will I've melt into the floor",Inside All the People [Harvey’s Ibiza Sleepy Mix],2016
Planet Hemp,"Acenda um e ouça o que eu tenho a lhe dizer
Esse é o planet hemp e não tenho o que esconder
Fumo maconha sim mas calma meu camarada
Eles um dia vão ver que a lei estava errada
Dig dig dig dig planet hempa
Sangue-bom você vai ter que me escutar
Preste atenção no que eu tenho pra falar
Fumo maconha porque não faz mal
Está provado que o efeito é natural

Me faz pensar e enxergar além
Parece que isso incomoda alguém
Planet hemp tá tentando te alertar
Digue só planet hemp e legalize ganja
Dig dig dig dig planet hempa
""Zumbi é o senhor das trevas
Zumbi é o senhor das demandas
Quando zumbi chega
É zumbi quem manda""

Morreu um irmão como safado sem vergonha
Tiro na cabeça porque foi buscar maconha
Hoje parece que isso não tem mais valor
Menos um maconheiro, ninguém se importou
Será que isso é pura ignorância, não
É um sistema manipulando a informação
Planet hemp tá tentando te alertar
Digue só planet hemp e legalize ganja

Dig dig dig dig planet hempa
""Diamba é coisa excelente
Remédio pra dor de dente
Assim como Deus não mente
Diamba não mata gente""
Não deixe que a cultura abafe a realidade
Maconha não mata e isso é verdade

Cê pensa que todo maconheiro não presta
Que esses safados tem que toma tiro na testa
Mas pense bem
Mas pense bem no que fazer
Porque esse ódio e o preconceito podem estar apontados pra você
A solução pro planet hemp é legalize ganja
Dig dig dig dig planet hempa",Dig Dig Dig (Hempa),1999
Planet Hemp,"D2 e preste atenção
Portas se abrem e aumentam o poder da visão
Isso é o meu compromisso
E se eu fumo ninguém tem nada com isso,
Não, não preciso da sua postura
A minha segurança eu faço na cintura
Um hipócrita vai e os valores não caem
É tanto preconceito que eu não aguento mais
Se você tem amor pelo que tem no peito
D2 mas mantenha o respeito

D2 mas mantenha o respeito
D2 mas mantenha o respeito
D2 mas mantenha o respeito
D2 mas mantenha o respeito

Eu canto dig dig dig
E o que acontece eu vou contar
Quando eu fumo marijuana como eu fico: chapado
Além do que me acontece de me chapar faz olhar
Me fascina, me ilumina deixa a cabeça no lugar
""No body move, nobody get hurt""
Ninguém se move e ninguém se machucará então
""Nobody move, nobody get hurt""
Respeito é bom e mantém os dentes no lugar
Eu fumo porque eu quero sentir os efeitos do ragga
Porque quem gosta disso já nasce no sangue,
Rapá eu ouço yelow, buju banton, cutty ranks e shabba
Porque eles querem me impedir de fazer fumaça então
Se liga meu irmão essa é a situação
Sinta o groove do ragga o peso do refrão

D2 mas mantenha o respeito
D2 mas mantenha o respeito
D2 mas mantenha o respeito
D2 mas mantenha o respeito

Amigo faça aquilo que é direito
Acabe agora com seu preconceito
Se voce tem amor pelo
(Enquanto uns choram outros vem e os devoram
O meu pensamento não é como o seu
Tabaco ou maconha, o que te envergonha
Eu não sou menos digno porque fumo maconha
Me contem, me contem aonde eles se escondem
Atrás de leis que não favorecem vocês
Então por que não resolvem de uma vez
Ponham as cartas na mesa e discutam essas leis
Planet Hemp, meu irmão, os criminosos?
Porque eu luto pelos direitos dos nossos, não!
Pessoas inocentes morrem e vão pruma gelada
Eu ouço "" bang bang "" e não vou fazer nada?
Tem que parar com isso acabar com essa matança
Enquanto tem gente morrendo tem outros enchendo a pança
Mas se você quer brigar ponha a barba de molho
Comigo é dente por dente,meu irmão, olho por olho
Se você tem amor pelo que que tem no peito
D2 mas mantenha o respeito

D2 mas mantenha o respeito
D2 mas mantenha o respeito
D2 mas mantenha o respeito
D2 mas mantenha o respeito",Mantenha O Respeito,1999
Planet Hemp,"Digo foda-se as leis e todas regras
Eu não me agrego a nenhuma delas
Me chamam de marginal só por fumar minha erva
Porque isso tanto os interessa
Já está provado cientificamente
O verdadeiro poder que ela age sobre a mente
Querem nos limitar de ir mais além
É muito fácil criticar sem se informar
Se informe antes de falar e legalize ganja

Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Eu disse legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar

O álcool mata bancado pelo código penal
Onde quem fuma maconha é que é o marginal
E por que não legalizar? E por que não legalizar?
Estão ganhando dinheiro e vendo o povo se matar
Tendo que viver escondido no submundo
Tratado como pilantra, safado, vagabundo
Por fumar uma erva fumada em todo mundo
É mais que seguro proibir que é um absurdo
Aí provoca um tráfico que te mata em um segundo
A polícia de um lado e o usuário do outro
Eles vivem numa boa e o povo no esgoto
E se diga não às drogas, mas saiba o que está dizendo
Eles põe campanha na tevê e por trás vão te fudendo
Este é o Planet Hemp alertando pro chegado
Pra você tomar cuidado com os porcos fardados
Não falo por falar eu procuro me informar
É por isso que eu digo legalize ganja

Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar

São dez mil anos de uso sem sequer uma morte
Se me chamar de otário, eu falo se suporte!

Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar

Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
Legalize já, legalize já
Porque uma erva natural não pode te prejudicar
(Legalize já, legalize já)",Legalize Ja,1999
Planet Hemp,"Eu canto assim porque eu fumo maconha. Adivinhe quem ta de volta
Esplorando a sua vergonha.Eu sou o melhor do microfone, nao dou mole pra
Ninguem. Porque o Planet Hemp ainda gosta da Mary Jane. Entao por favor nao
Me trate como um marginal. Se o papo for por ai, ja comecamos mal. Quer me
Prender porque eu fumo Canabis Sativa. Na cabeca ativa. Na cabeca ativa e
Isso te incomoda? Eu falo, penso, grito, e isso pra voce e foda. A mente
Agucada mermao, eu sei que isso te espanta. Mas eu continuo queimando tudo
Ate a ultima ponta. Piso pesado e sinistro como o sol que vem sem do. Quando
Eu to preso em preto e branco como em Daunbailo. Procurando e destruindo
Falsos MCs. Nocivos como os governantes de nosso pais. Minha familia quer
Tudo como quem nao quer nada. O estilo e livre ninguem pode para-la. Nada
Mais, nada menos, e, eu to sabendo, Black Alien vai rimando, queimando
Sobrevivendo. Se e o caso, queimo a casa me livro do rato. Negozinho se liga
Que eu nao vou deixar barato. Entao D2 - Quale - o que voce me conta? Eu
Continuo queimando tudo ate a ultima ponta. Olhe pra mim veja as pupilas
Dilatadas. E a mente trabalhando, eu nao vou te fazer nada. Sinta os efeitos
Da fumaca sonora, e nao se esqueca: Planet Hemp, fazendo sua cabeca.
M-a-are-see-e-l-o, Marcelo D2 na lata sem do. Dedo amarelo, enfumacado,
Pensamento longe. Mas eu continuo queimando tudo como Cheech e Chong. Nao
Adianta aramadilha, mermao, eu nao caio. E muito menos cabeca de pobre e
Para-raio. A mente agucada, mermao, eu sei que isso te espanta. Mas eu
Continuo queimando tudo ate a ultima ponta.",Queimando Tudo,2001
Planet Hemp,"Trabalho oito horas sete dias por semana só 
Por fumar uma erva eu vou entrar em cana
Deputados cheiram e bebem e não vão para prisão porque é ilegal?
Eles que lesam a pátria e sou eu o marginal
Não seja alienado eles falam que faz mal e você aceita calado
Procure se informar
Uma erva natural não pode te prejudicar
Quem de nós está errado?
Você consome estas merdas e eu fumo um baseado
No que você pensa então?

Eles pegam a palmatória e você estende a mão
Desde pequeno você é induzido a fumar induzido a beber e vendo a TV falar
Digam não as drogas, use camisinha e para de brigar
Mas beba muito álcool até a sua barriga inchar
O que você tem na cabeça?
Tudo que eles te falam você acha uma beleza
Aprenda a dizer não
Pense um pouco meu irmão
Você tem medo de quem?

Eu fumo a minha erva e não faço mal a ninguém quem?
A culpa é de quem?
Portugueses escravizaram e mataram nosso irmão
Militares torturam e não foram pra prisão
Eu fumo minha erva e me chamam de ladrão
Os negros já fumavam erva antes da África deixar
Mas os senhores proibiram por não querer nos libertar
E os senhores de hoje em dia estão proibindo 
Também se o pobre começa a pensar
Parece que incomoda alguém

Crianças crescem nas ruas não confiam em 
Ninguém escondem nossa cultura referência ninguém
O País ta uma merda e a culpa é de quem?
A culpa é de quem?
Eles roubam do planalto e não pensam em ninguém
Manipulam as leis e vêm com um papo furado
Tudo que incomoda a eles, eles dizem está errado quem é o marginal?

Crianças morrem por sua culpa e eu vivo ilegal
Tenho que me esconder por uma coisa natural 
Enquanto eles metem a mão na maior cara de pau
Não vou ficar calado porque está tudo errado
Políticos cruzam os braços e o país está uma merda
Trabalho pra caralho e fumo minha erva e aí eu pergunto
A culpa é de quem?",A Culpa E de Quem? [Live],2002
Planet P Project,"Lookin' for a way out, lookin' for a hole
Waitin' for the right time, we're gonna roll
I got my eye on a company ship
One of these nights we'll take a little trip
{chorus}
Two of us, that is just enough
To make a virgin planet to paradise
Adam and Eve, and our garden of Eden's
On the other side of the skies
Of the skies
If you work for the man, you need a little pull
Yes sir, no sir, three bags full
{repeat chorus}
Gonna grab my chance, gonna make my break
Give, give, I'm gonna try a little take
Under the eyes that never rest
Bird's gonna fly, gonna leave the nest
{repeat chorus}",Adam and Eve,1983
Planet P Project,"There's an edge to the wind
Cutting into my skin
And the air's like an icicle
As the night starts to fall

And there's no one around
(No one around)
My ears strain for a sound
(Sound)
As I search through these canyons
So cold and so tall

Armageddon, oh no
(Oh no)
Armageddon
It came too soon

In this city so proud
Full of noises and crowds
This once was a monument
Now, it's a grave

And they warned us about
(They warned us about)
When reason gave out
(Reason gave out)
Now, it's too late for miracles
There's nothing to save

Armageddon
(Armageddon)
Armageddon
(Armageddon)
It came too soon

Armageddon
(Armageddon)
Oh no
Armageddon
(Armageddon)
It came too soon

Armageddon
(Armageddon, Armageddon)
Armageddon
(Armageddon, Armageddon)
It came too soon

Armageddon
(Armageddon, Armageddon)
Oh no
Armageddon
(Armageddon, Armageddon)
It came too soon

Armageddon, Armageddon
Armageddon, Armageddon

",Armageddon,1983
Planet P Project,"Make me a rendezvous
Keep me alive
Point me away from you
And hope I arrive
Put up a monument
Remember my name
Will you shine up my memory
When it's all that remains
{chorus}
Build me a castle 
And throw a parade
Put my name in stone
So the words don't fade
Start a religion
And name it for me
Build me a city
And give me the key
I'm king for a day
I can do no wrong
I'm king for a day
'till the next one comes along
Heros are wonderful
I'm first to admit
But out here past the sun
That doesn't help me a bit
When you wake up tomorrow
I'll be light years away
But you'll find some other hero
To be kind for a day
{repeat chorus}
I won't wake up
Cold sleepin' in zero-g
There's nothin' else here that I can see
I get this feeling that I'm not alone
It's in the air, I feel it in my bones
{chorus}
Oh I won't wake up
And I won't turn around
I won't open my eyes
And I won't make a sound
Don't make a sound
There's nothin' else here, the instruments say
If I don't open my eyes will it go away
Oh, I won't wake up
There's nothin' out here, that's what they all say
If I don't open my eyes, will it go away
{repeat chorus}
I won't wake up",King for a Day,1983
Planet P Project,"I think that I'm falling in love
There's a strange yellow sky up above
And this alien girl on my arm says
You don't have to worry anymore
You don't have to worry anymore
You have finally found a planet
Where there's still room for one man to be free
And there's only you and me
There's a voice on my radiophone
Callin' ranger it's time to come home
If I don't answer will it go away
You don't have to worry anymore
No, you don't have to worry anymore
You have landed on a planet
Where there's still room for one man to be free
Only you and me",Only You and Me,1983
Planet P Project,"Hey, electricity
Don't pull the plug, shut down on me
I'm bringin' the new technology
And it's crazy
Everywhere machinery
Tools keep me company
I talk to the scenery
It talks back to me
Power tools to make life easy
Power tools to make life fun
Where I'm goin' I'm like a king
They're watchin' the skies wonderin' what I'll bring
I got 'em all believin' they need these things
And it's crazy
Power tools to make life easy
Power tools to make life fun
Where I'm goin' I'm like a king
They're watchin' the skies wonderin' what I'll bring
I got 'em all believin' they need these things
And it's crazy
They think it's magic don't want to know
What makes it work, what makes it go
I give 'em Gomer Pyle on the video
They go crazy
Power tools make life easy
Power tools make life fun
I'm never gonna shut it down
They're never gonna shut me down
No, no, I'm bringin' power tools
To make life easy
Power tools to make life fun",Power Tools,1983
Planet P Project,"Lady, are you on the line
Don't go away
Don't leave me, I'm running out of time
I'll be leaving here any day
Are you going with me
I gotta know
Babe, I can't let you go
I need an answer now
I need you
What you gonna do now
{chorus}
Send it in a letter
Or ship it by rail
Send it by telegram
Or rush it to me air mail
I don't want your sympathy
I only want you
So go on make your mind up
What you gonna do now
Send it in a letter
Believe me we're still the best
Don't let me go
Don't leave me forget the rest
Baby let me know
Are you with me
Babe, I can't let you go
I need an answer now
I need you
What you gonna do now
Send it in a letter",Send It in a Letter,1983
Planet P Project,"Static on the radio
Don't stay late
Come home safe
You can never tell what waits for you
You knew the risks
You took the chance
Now the ones you left behind are gone
But you can't believe it
Where did all the people go
You're cryin' for an answer
Static on the radio
Static on the radio
All the lights are out so far below
But you can't believe it
Where did all the people go
A finger on the button
Static on the radio
Static on the radio
Now you can't believe it
Where did all the people go
You're cryin' for an answer
Static on the radio
On the radio",Static,1983
Planet P Project,"Dawn comes and you're up
You drink a fast cup
Don't keep them waiting
All systems are go
Far down below
Morning is breaking
And you're ready
You know the routine
You suit up and you board your machine
As all over the world
Eyes are glued to the video screens
There's a hole in the clouds
When you look up tonight
A window that beckons you
Toward the moonlight
The tower counts down
And the moment is right
You take a deep breath
But your chest still goes tight
Alone at the top of the world
Day turns into night
Turns back to day
Twice on the hour
You're far from it now
Light years away
Thin streams of power
Rumbling under your feet
Eagle leaps from the concrete
And the lines fly away
As the pad crumbles under the heat
There's a hole in the clouds...
Armageddon
There's and edge to the wind
Cutting into my skin
And the air's like an icicle
As the night starts to fall
And there's no one around
My ears strain for a sound
As I search through these canyons
So cold and so tall
Armageddon
Oh, no
Armageddon
Came too soon
In this city so proud
Full of noises and crowds
This once was a monument
Now it's a grave
And they warned us about
When reason gave out
Now it's too late for miracles
There's nothing to save
Armageddon
Armageddon
Came too soon",Top of the World,1983
Planet P Project,"I was bound for Tranquility
On the bright side of the moon
Where a man has no neighbors
Everybody gives him room

It's like heaven, a little piece of heaven
It's like heaven, a little piece of heaven
On Tranquility Base, on Tranquility Base

This regards from Tranquility Base
I'll write you when I can
But if you never hear from me
I know you'll understand

It's like heaven, a little piece of heaven, oh ho
It's like heaven, a little piece of heaven
On Tranquility Base, on Tranquility Base
(Ooh la la, ooh la la, ooh la la, ooh la la, ooh la la, ooh la la)

",Tranquility Base,1983
Planet P Project,"Those times I waited for you seem so long ago
I wanted you far too much to ever let you go
You know I never got by, I feel it too
And I guess I never could stand to lose
It's such a pity to say

Goodbye to you
Goodbye to you

Could I have loved someone like the one I see in you?
I remember the good times baby now and the bad times too
These last few weeks of holdin' on
The days are dull, the nights are long
Guess it's better to say

Goodbye to you
Goodbye to you
Goodbye to you
Goodbye to you

'Cause baby, it's over now
No need to talk about it
It's not the same
My love for you's just not the same

And my heart, and my heart
And my heart can't stand the strain
And my love, and my love
And my love won't stand the pain

And my heart, and my heart
And my heart can't stand the strain
And my love, and my love
And my love

Goodbye to you
Goodbye to you
Goodbye to you
Goodbye to you

Now could I have loved someone like the one I see in you?
Yeah, I remember the good times, baby now, and the bad times too
These last few weeks of holdin' on
The days are dull, the nights are long
Guess it's better to say

Goodbye to you
Goodbye to you
Goodbye to you
Goodbye to you

Goodbye baby
So long, darlin'
Goodbye to you",Why Me?,1983
Planet P Project,"Well there's something going on here in the zone today
What's happening to the barrier
It's fading away
And artemis is missing and the night is growing cool
And there where he was standin's just a little pink pool
And he's simply left us on our own
Left us stranded in the wilderness
And took away the zone
No we won't need him anymore
He left a basket at the orphanage
The baby's at the door
The baby's at the door
Well we all should have realized
Utopia can't last
We should have learned a bitter lesson from the past
And as I look out on the ruins we defend
I can't help thinking that someday he'll come again
And he's simply left us on our own
Left us stranded in the wilderness
And took away the zone
No we won't need him anymore
He left a basket at the orphanage
The baby's at the door
The baby's at the door
",Baby's at the Door,1985
Planet P Project,"In the closing minutes of pre-zone time
With the world hanging over the edge
As the messages flew down the red hot lines
We did the body count in our heads

And the true believers looked on and laughed
As the landscape cracked and bled
Behind the barrier
Well I still don't know how he did it

And I wonder how high it goes
I only know that life goes on
For the lucky ones here in the zone
And the true believers looked on and laughed

Till the last cruise missile had flown
Behind the barrier
And the minutemen stood as we knew they would
And the world went temporarily sane

And the radio said
""My god cover your heads
And get out of the boiling rain""
Get behind the barrier

Ya ya ya ya ya ya ya
Behind the barrier
And the minutemen stood as we knew they would
And the world went temporarily sane

And the radio said
""My god cover your heads
And get out of the boiling rain""
And the true believers looked on and laughed

Till the last cruise missile had flown
And life goes on for the lucky ones
Out here in the zone
Behind the barrier

Ya ya ya ya ya ya ya
Behind the barrier",Behind the Barrier,1985
