Band,Lyrics,Song,Year
Jack Savoretti,"Living in the dark, I've been acting crazy
Looking for a light to help me find my way
Falling apart, feeling like a fool lately
I need a little love
I need a little love to find my way

Wishing on a star, I'd give anything
Right the wrong and have you next to me
Hand on my heart I only want one thing
To give a little love
To give a little love to me
Back to me

I can't feel it more than how I feel it now
And I won't give up on everything I've lost and found

Living in the dark, I've been acting crazy
Looking for a light to help me find my way
Hand on my heart I only want you baby
To give a little love
To give a little love back to me
Back to me
Back to me",Back to Me,2015
Jack Savoretti,"Broken glass on the floor by my bed
Lying next to books
I've never even read

Wide awake, all the mess that I made
Everything I've taken
You're the one who paid

Forget what I have done
Sometimes I've lost you
Sometimes I've won

Just let me do
Everything I can
'Cause everything I do is for you

There's a darkness to my shadow on the wall
Everytime I try to stand
That's when I fall

There's a fever burning deep in my bones
Even when I'm with you
I'm on my own

Forget what I have done
Sometimes I've lost you
Sometimes I've won

Just let me do
Everything I can
'Cause everything I do is for you

Mmm, I do it all for you

You're the lighthouse when I'm lost at sea
You're my band-aid when I bleed
Am I hypnotizing you, like you're hypnotizing me

Forget what I have done
Sometimes I've lost you
Sometimes I've won

Just let me do
Everything I can
'Cause everything I do is for you

I do it all for you

Broken glass on the floor by my bed
Lying next to books
I've never even read

Wide awake, all the mess that I made
Everything I've taken
You're the one who paid",Broken Glass,2015
Jack Savoretti,"The touch in my bones is a little too cold
The pain in my heart is a little too dark
For you to bear
The look in my eyes is a million miles
The mask that I wear I just don't care
But that's not true, my dear

I will always show
Half of what I feel and know
You should never ever let go
Now you tried so hard and when it comes to love
Don't mind, don't mind me
Half the time you right
Don't mind, don't mind me
Don't mind me
The path that I walk, the louder I talk
The faster I live, the less that I give

To you my dear
The chances I take, the smile that I fake
The price that I pay, the promise I make
Was true my dear
I can always see
How I feel every day
You should never ever let go
Now you tired so hard and when it comes to love
Don't mind, don't mind me
Half the time you right

Don't mind, don't mind me
Don't mind me

Like a toy you like to take apart
Putting it back together is the hardest part
You should never ever let go
Now you tired so hard and when it comes to love
Don't mind, don't mind me
Half the time you right
Don't mind, don't mind me
Don't mind me

You should never ever let go
Now you tired so hard and when it comes to love
Don't mind, don't mind me
Half the time you right
Don't mind, don't mind me
Don't mind me
Half the time you right
Don't mind me",Don't Mind Me,2015
Jack Savoretti,"Out of sight, out of mind
In the darkness there's no light
Day ago, now I know
What it means to stay in faith
I won't give up, I won't give in
I'll give it everything
This feeling is real

I wait for my love
To come home, home, home come home, home, home
And I wait for my love
To come home, home, home come home, home, home

Help me stand, help me rise
I can't bare the change in tide
This is the road we chose to take
No regrets and no mistakes
They say patience is a virtue but I can't get through
This feeling is real

I only know that now

And I wait for my love
To come home, home, home come home, home, home
And I wait for my love
To come home, home, home come home, home, home

This feeling is real

I only know that now

I wait for my love
To come home, home, home come home, home, home
And I wait for my love
To come home, home, home come home, home, home

I wait for my love
To come home, home, home come home, home, home
And I wait for my love
To come home, home, home come home, home, home",Home,2015
Jack Savoretti,"Stung
Down to my bones
Looking up at heaven
I am petrified
Time
Waiting on a sign
Touched by the devil
I am terrified

Blood turns to gold
Will turns to fate
Locked in the heart
Hearts always break
Hunger always aches

I want
I want it all
I need
I need it more to live
I know I know I know I know
I want
I want it all
I need
I need it more, more more more more more
I ain't got no more to give

I touch
With the weight of my sword
My bond is my word
I don't need a reason
I look
All I see is hate
Make the same mistakes
To waste true love is treason
Blood turns to gold
What's genuine looks fake
Dark and the night
Wait for daylight to break
How long will it take

I want
I want it all
I need
I need it more to live
Yeah I know I know I know I know
I want
I want it all
I need
I need it more, more more more more more
I ain't got no more to give

The end tastes like murder
Each breath that I take
And I can't go much further
Each step that I make
Blood turns to gold
Will turns to fate
Locked in the heart
Hearts always break
Hunger always aches

Oh I want
I want it all
I need
I need it more today
Yeah, I know I know I know I know
I want
I want it all
I need
I need it more, more more more more more
I ain't got no more to give

I want
I want it all
I need
I need it more to live
Oh, I know I know I know I know
I want
I want it all
I need
I need it more, more more more more more
I ain't got no more to give",The Hunger,2015
Jack Savoretti,"This is your disaster, waiting on a change
But I'm not gonna change, change is not my way
Happy ever after, never been the same
But it's just the same, the same every day

You're love is soft
You're love is kind
You're love is wasted on me
Someday you'll see
You're love is blind
You're love is wasted on me

Not everything you wanted, not what you deserved
I let you down so easy, leave you on the floor
Choice is your to make, you can choose to learn
No one ever chooses who they love

You're love is soft
You're love is kind
You're love is wasted on me
Someday you'll see
You're love is blind
You're love is wasted on me

You give up so much of yourself
To everybody else

You're love is soft
You're love is kind
You're love is wasted on me
Someday you'll see
You're love is blind
You're love is wasted on me",Wasted,2015
Jack Savoretti,"There's a rising on the street tonight,
Every woman, man, and child,
Through the struggle we will all unite,
Watch the cities running wild.

'Cause we've been lied to by the liars,
We've been sold what we can buy
In our hearts there's a fire,
You can see it in our eyes.

We are the revolution, we want it all tonight,
We want to take back what's rightly ours

We are the revolution, we wanna stand and fight
Map of our lives, written in scars
Written in scars

There's a riot on the streets tonight,
There's a reason for the cause
It's up to us to remember,
All the world for coming forth, forth, forth

But I'll be taken by the taker,
A fate that awaits us all,
'Till the day we'll meet our Maker,
We won't be stopped by anyone.

We are the revolution, we want it all tonight,
We want to take back what's rightly ours

We are the revolution, we wanna stand and fight
Map of our lives, written in scars
Written in scars

We are the revolution, we want it all tonight
We want to take back what's rightly ours

We are the revolution, we wanna stand and fight
Map of our lives, written in scars
Written in scars

We are the revolution, we are the revolution, we are the revolution",Written in Scars,2015
Jack Savoretti,"Take me out of my mind
I once could see but now I'm blind
Too tired to try
And walk away this time
Place yourself in my shoes
You just might see what I got leave
I got it all to loose
I'm such a fool

Let's go
I can't take this
We could be together
Let me taste your kiss
Hold on to my hand
If we get lost I'll take you home
And I'll go back
Back where I belong
I'll go back
Back where I belong

Touch don't look down on me
It's only me and you
To tango it takes two
It's only me and you
I'm such a fool

Let's go
I can't take this
We could be together
Let me taste your kiss
Hold on to my hand
If we get lost I'll take you home
And I'll go back
Back where I belong
I'll go back
Back where I belong

Wasted on my eyes
Feeling just like I feel
Every single night
Everytime like a movie reel
Right back to the start
Right down to where it burns
And you feel my heart

Let's go
I can't take this
We could be together
Let me taste your kiss
Hold on to my hand
If we get lost
I'll take you home
And I'll go back

Let's go
I can't take this
We could be together
Let me taste your kiss
Hold on to my hand
If we get lost
I'll take you home
And I'll go back
Back where I belong
And I'll go back
Back where I belong
And I'll go back
Back where I belong
And I'll go back
Back where I belong
And I'll go back
Back where I belong
And I'll go back
Back where I belong
And I'll go back
Back where I belong
And I'll go back
Back where I belong
And I'll go back (I'll go back,I'll go back, I'll go back, I'll go back)
Back where I belong
And I'll go back
Back where I belong",Back Where I Belong,2015
Jack Savoretti,"The girl
Alone in her head
The tears
After what he said
The fear
Alone in the dark
The pain
She carries in her heart

When all you've ever wanted is the freedom that you lack
If you find a way to get up
Keep on running and don't look back

The other side of love
The other side of love
The other side of love
The other side of love

The boy
So much to give
The lies
He's forced to live
The son
The father and his ghost
The faith
Hurts him the most

When all you ever wanted it is the freedom that you lack
If you find a way to get up
Keep on running and don't look back

The other side of love
The other side of love
The other side of love
The other side of love

Somewhere
Hiding in the shadows
There's something
Everybody knows

When all you ever wanted it is the freedom that you lack
If you find a way to get up
Keep on running and don't look back

The other side of love
The other side of love
The other side of love
The other side of love

We are angels
We are demons
We are children all the same
We are angels
We are demons
We are children all the same

We are angels
We are demons
We are children all the same
We are angels
We are demons
We are children all the same",The Other Side of Love,2015
Jack Savoretti,"There's nothing 'round here I believe in
'Cept you, yeah you
And there's nothing to me that's sacred
'Cept you, yeah you

You're the one that reaches me
You're the one that I admire
Every time we meet together
My soul feels like it's on fire
Nothing matters to me
And there's nothing I desire
'Cept you, yeah you

Nothing 'round here I care to try for
'Cept you, yeah you
Got nothing left to live or die for
'Cept you, yeah you

There's a hymn I used to hear
In the churches all the time
Make me feel so good inside
So peaceful, so sublime
And there's nothing to remind me of that
Old familiar chime
'Cept you, yeah you

I used to play in the cemetery
Dance and sing and run when I was a child
Never seemed strange
But now I just pass mournfully by
That place where the bones of life are piled
I know somethin' has changed

I'm a stranger here and no one sees me
'Cept you, yeah you
Nothing matters much or even pleases me
'Cept you, yeah you

Nothing hypnotizes me
Or casts me in a spell
Everything runs through me
Just like water from a well
Everybody wants my attention
Everybody's got something to sell
'Cept you, yeah you",Nobody 'Cept You,2015
Jack Savoretti,"No I won’t give up
But I might give in
Leave it up to love, mmmhmm
And I’ll never win
Picked my battles
Fight with grace
Always end up out of place
Stuck in the middle
Between silver and gold

At the risk of losing you
I keep doing what I do
Never stop pushing through
These deep waters
Need to be cold blooded
You need to be cold blooded
In these deep waters
In these deep waters
You need to be cold blooded
You need to be cold blooded
In these deep waters

And I said too much
Can I take it all back?
You can tell me with your touch
Where were at now I’m out of place
Stuck in the midle
Blinded by my own disgrace

At the risk of losing you
I keep doing what I do
Never stop pushing through
These deep waters
Need to be cold blooded
You need to be cold blooded
In these deep waters
In these deep waters
You need to be cold blooded
You need to be cold blooded
In these deep waters
Hey

I won't sink, I'll swim
I won't sink I'll swim

At the risk of losing you
I keep doing what I do
Never stop pushing through
These deep waters
You need to be cold blooded
You need to be cold blooded
In these deep waters
These deep waters
You need to be cold blooded
You need to be cold blooded
In these deep waters
These deep waters
Mmmhhhm
You need to be cold blooded",Deep Waters,2016
Jack Savoretti,"Gotta face the music
These things I've done
I can't forget
I've come to win but I lose it
Now look at me
What you see is what you get
You better take your heart away from me

This is my love (oh), helplessly fading (oh)
Doing everything I can to lose a little bit
Of myself tonight (oh), hopelessly waiting (oh)
For the storm to lead me home 'cause I can never walk away from a fight (oh)
All of my life (oh), running on wild (oh)
Trying to escape it
This is my love, helplessly fading
Always waiting
Always waiting

I've come to say I'm sorry
(So sorry)
Far too many times to tell
It's never like in the stories
(Oh, I tried)
But I could not catch you when you fell
If you give yourself, I'll take everything you got

This is my love (oh), helplessly fading (oh)
Doing everything I can to lose a little bit 
Of myself tonight (oh), hopelessly waiting (oh)
For the storm to lead me home 'cause I could never walk away from the fight (oh)
All of my life (oh), running on wild (oh)
Trying to escape it
This is my love (oh), helplessly fading (oh)
Always waiting
Always waiting

(Keep waiting keep, keep waiting)
Living in a love song, yeah (keep waiting keep, keep waiting)
Will it be the right one? (keep waiting keep, keep waiting)
Living in a love song, oh, oh

This is my love (oh), helplessly fading (oh)
Doing everything I can to lose a little bit
Of myself tonight (oh), hopelessly waiting (oh)
For the storm to lead me home 'cause I could never walk away from the fight (oh)
All of my life (oh), running on wild (oh)
Trying to escape it
This is my love (oh), helplessly fading (oh)
Always waiting (oh)

(Oh, oh, oh)
(Oh, oh, oh)",Helpless,2016
Jack Savoretti,"Traveled far to get ourselves here
Left our indifference behind
With your courage I escaped my fear
You learned to say what's on your mind
Now we make our loving memories
Living heart to heart
Glowing like an open fire
We came out from the dark

Yeah, only you is all I need
Only you know where to go to get to me
Only you can break me free
Stop me living behind the lines of enemies
Waiting for someone to rescue me

We traveled rough to get ourselves here
Now laughter dries the tears we cried
Through the good times and the bad, my dear
We suffered for each other's crime
I placed the love you gave me closer to my heart
You took the songs I sang to you, alone in the dark

Only you is all I need
Only you know where to go to get to me
Only you can break me free
Stop me living, stop me living behind the lines of enemies

Oh, when I'm with you baby it's a beautiful life
Together this world feels like home
Walk beside me now until the end of time
Without you I feel so alone

Only you is all I need
Only you know where to go to get to me
Only you can break me free
Stop me living, yes, stop me living, now
Stop me living, behind the lines of enemies",Only You,2016
Jack Savoretti,"Planned a great escape
Keep the wolves away
Together we can hide like runaways
We can find a way
See the sun again
You and I are meant for better days

We're not the enemy
Tired of saying we're sorry for our love

We are bound 
To a place where they won't follow
Where we are bound
Our hearts will take us there
It's just a game of truth or dare

Leave the broken dream
Find the missing key
Nobody told us how hard this would be
Keep the memories
Only what we need
Until we find sometime that we can believe

We're not the enemy
Tired of saying we're sorry for our love

We are bound 
To a place where they won't follow
Where we are bound
Our hearts will take us there
It's just a game of truth or dare

Promises fade
Well, I promise that ours will remain
Don't be afraid
To walk down this path that we've made

We are bound 
To a place where they won't follow
Where we are bound
Our hearts will take us there
It just a game of truth

We are bound 
To a place where they won't follow
Where we are bound
Our hearts will take us there
It just a game of truth or dare

Planned a great escape
Keep the wolves away
You and I are meant for greater days",We Are Bound,2016
Jack Savoretti,"Ask the sky above
And ask the earth below
Why I'm so in love
And why I love you so
Couldn't tell you, though I tried to
Just why I'm yours
When you went away
You left a glowing spark
Trying to be gay as
Whistling in the dark
I am only what you make me
Come take me
I'm yours

How happy
I would be to beg or borrow
For sorrow
With you?
Even though I knew
Tomorrow
You'd say we were through
If we drift apart
Then I'll be lost and alone
Though you use my heart
Just for a steppin' stone
How can I help dreaming of you?
I love you
I'm yours

How happy
I would be to beg or borrow
For sorrow
With you?
Even though I knew
Tomorrow
You'd say we were through
If we drift apart
Then I'll be lost and alone
Though you use my heart
Just for a steppin' stone
How can I help dreaming of you?
I love you
I'm yours",I'm Yours,2016
Jack Savoretti,"I remember dancing in the pouring rain
Calling you up just to say your name
We felt like lovers
We felt like lovers

Reaching for your hand when you pulled away
Everytime I'd leave you'd beg me to stay
We felt like lovers
Living life under covers

We'd sail through love and war
We'd fight for everything and more
To save the night, the night was all we saw
That's what the darkness is for

Look at the time and the time that it's taken
Is this love like the love we were making
When we were lovers, when we were lovers, when we were lovers, when we were lovers?

Two hearts beating in stereo
We never needed maps to tell us where to go
We followed the stars
But they took us too far

We'd sail through love and war
We'd fight for everything and more
To save the night, the night was all we sew
That's what the darkness is for

Look at the time and the time that it's taken
Is this love like the love we were making
When we were lovers, when we were lovers, when we were lovers, when we were lovers?

Giving it all was everything we were giving
Living for each other was why we were living
When we were lovers, when we were lovers (living life under covers)

Here we are slowly falling apart
Every broken promise is a broken heart

Look at the time and the time that it's taken
Is this love like the love we were making
When we were lovers, when were lovers, when we were lovers, when we were lovers?

Giving it all was everything we were giving
Living for each other was why we were living
When we were lovers, when we were lovers (living life under covers)

It felt like love, love
Felt like love, oh
Oh, oh, yeah",When We Were Lovers,2016
Jack Savoretti,"I know what you were feeling
When you played me that song
Gave every word meaning
You showed me a place we belonged

And we laughed and we danced and we never looked back
Nothing would get in our way
And you showed me the meaning of love and romance
With every song that you played

The music's too sad without you
The silence is all I can listen to now
I can't sing along to the songs like I used to
The music's too sad when you're not around, ooh

I remember that feeling (the songs that you played)
You felt like home
So why am I leaving? (Memories made)
Leaving you all alone

'Cause we laughed and we danced and we never looked back
Nothing would get in our way
And you showed me the meaning of love and romance
I miss the song that you played

Music's too sad without you
The silence is all I can listen to now
I can't sing along to the songs like I used to
The music's too sad when you're not around

So I listen to the wind in the trees
The sound of the air
Your voice is lost in the breeze
When you're not there
(The songs that you played)

The music's too sad without you (the songs that you played)
The music's too sad without you (the songs that you played)
Oooh
(The songs that you played)
The music's too sad
So sad, without you (the songs that you played)
(The songs that you played)",Music's Too Sad Without You,2018
Jack Scalese,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely,1980
Jack Scott,"What in the world's come over you?
Seems we never get along
(Ooh, ah, ah, ah)
Every night
I reminisce dreaming of your tender kisses

What in the world's come over you?
(Wah, wah, ooh)
Could you ever change your mind?
(Ah, ah, ah)
If you do, I'll still be here, dear
Waiting, longing for you
(Ah, ah, ah)

All my life, I've loved you so
Never dreamed, I'd miss you so
Now, alone in my room each night
My heart it cries, ""It's just not right""
Oh, oh, oh

What in the world's come over you?
Could you ever change your mind?
(Ah, ah, ah)
If you do, I'll still be here, dear
Waiting, longing for you
(Ah, ah, ah)

All my life, I've loved you so
Never dreamed, I'd miss you so
Now, alone in my room each night
My heart, it cries, ""It's just not right""
Oh, oh, oh

What in the world's come over you?
(Wah, wah, ooh)
You're still my angel from above
(Ah, ah, ah)
Guess, you'll always be my one
And only, only real love
",What in the World's Come Over You,1991
Jack Scott,"The way I walk is just the way I walk
The way I talk is just the way I talk
The way I smile is just the way I smile
Touch me baby, and I'll go home wild!
The way I love is just the way I love
Come-on and be my little turtle dog
Touch me baby, it feels so good
I feel it though I want to be, I don't know if I should!

Dee-oo-bee-oo-bee
Doo-bee-doo-bee-doo-waoh!
Doo-bee-doo-bee-doo-waoh!
Doo-bee-doo-bee-doo-waoh!
Doo-bee-doo-bee-doo-waoh!

Ah!ah! ah!

The way you love me got to sour my stile
Oh! little baby, I would say good-bye
Love me baby, love me right
Love me morning, noon and night",The Way I Walk,2008
Jack Scott,"(ooh-ooh, bye bye)
(ooh-ooh, bye bye)

Goodbye, baby, bye bye
Goodbye, baby, bye bye
Goodbye, baby, bye bye
I'm gonna leave you now

Goodbye, baby, bye bye
Goodbye, baby, bye bye
Goodbye, baby, bye bye
Johnny's going away

You were wrong, pretty baby, bye bye
Oh, so wrong, pretty baby, bye bye
Yes, so wrong, pretty baby, bye bye
Please don't you cry

Oh, oh, oh, oh
Goodbye, baby, baby, bye bye
Goodbye, baby, baby, bye bye
Goodbye, baby, baby, bye bye
I'm gonna leave you now

 backups sing a series of 8 ""baby, bye, bye's"" and a bunch of oh, oh, 
oh's""

Oh, goodbye, baby, bye bye
Goodbye, baby, bye bye
Goodbye, baby, bye bye
Johnny's going away

Take my hand, pretty baby, bye bye
One more time, pretty baby, bye bye
Take my hand, pretty baby, bye bye
Hope you'll understand

Oh, oh, oh, oh
Goodbye, ba-ba-ba-ba-ba-by
Goodbye, ba-ba-ba-ba-ba-by
(Goo-ood, bye bye)
(Goo-ood, bye bye)!!",Goodbye Baby,2014
Jack Scott,"I know a boy who was never blue
Now he lives in Cellblock Two
I don't know just why he's blue
Leroy, what'd you do?

Leroy's back in jail again
Leroy's back in jail again
I don't know why, why he's blue
Leroy, what'd you do?

Went to the judge, dig man wail
I'm here and I got Leroy's bail
Judge said son, don't cha tell me no tale
Leroy, he's gonna stay in jail

Now, Leroy says man, you tried the best
Man, I'm here gonna take a rest
I've seen Minny, she's got the blues
She let you wear my long pointed shoes

Now, Leroy's heart is a bowl of hate
Leroy, he just can't go straight
Tell my Minny, I can't keep my date
I'm gonna be 'bout six months late",Leroy,2014
Jack Scott,"Found some letters you wrote me this morning
They told of the love we once knew
Now they're gone I burned them to ashes
Don't want nothing to remind me of you

Burning bridges behind me
It's too late to turn back now
Burning bridges behind me
All I want is to forget you somehow

Sold the house we once planned together
Said goodbye to the folks we once knew
Then I moved to a far away city
Tried so hard to forget about you

Burning bridges behind me
It's too late to turn back now
Burning bridges behind me
All I want is to forget you somehow",Burning Bridges,
Jack Scott,"It only happened yesterday
And already I miss you, my dear
If I had known I'd be alone
Do you think that I would've let you go

It only happened yesterday
And already I'm losing my mind
I was smart, I broke your heart
Mmm-mmm, foolish boy

Love like this love I have for you
Will never, my dear, ever die
Alone am I, alone I'll be
Yet these lonely nights have got the best of me

It only happened yesterday
Forgive me if I cry
I'm on my knees, I'm begging please
Forgive me for yesterday
(I'm on my knees)
I'm begging please
Forgive me for yesterday ",It Only Happened Yesterday,
Jack Scott,"Oh little one (oh little one)
Oh little one (oh little one)
I loved her so. Ill never let her go. whoa whoa

Shes true to me (oh little one)
So true to me (oh little one)
Where will I go, if she should know.
I was untrue. Oh so untrue.
Made to share for every little one (oh little one)

Little one (oh little one) Oh little one (oh little one)

BREAK

Oh little one (oh little one)
Oh little one (oh little one)
My tears I now cry, as she walks by his side.
Bye little one Goodbye little one
Oh I will die without you, little one. (oh little one)
Little one (oh little one)

FADE OUT 
","Oh, Little One",
Jack Scott,"I'm gonna swing my guitar across my back
I head down the road and boy I'm never comin' back
'Cause you're a two timin' woman
Yes, 'cause you're a two timin' woman
Well, you had your fun, now I'm a-through my hon'
You're a two timin' woman, it's true

Well, you done me wrong, I treated you right
You run around baby, stay out every night
'Cause you're a two timin' woman
Yes, 'cause you're a two timin' woman
Well, you had your fun, now I'm a-through my hon'
You're a two timin' woman, it's true

Well, you done me wrong, I treated you right
You run around baby, stay out every night
'Cause you're a two timin' woman
Yes, 'cause you're a two timin' woman
Well, you had your fun, now I'm a-through my hon'
You're a two timin' woman, it's true

I'm gonna take my guitar, I'm gonna sing all night
A-singin' to some woman who's gonna treat me right
'Cause you're a two timin' woman
Yes, 'cause you're a two timin' woman
Well, you had your fun, now I'm a-through my hon'
You're a two timin' woman, it's true
You're a two timin' woman, it's true
You're a two timin' woman, it's true",Two Timin' Woman,
Jack Scott,"What in the world's come over you?
Seems we never get along
(Ooh, ah, ah, ah)
Every night
I reminisce dreaming of your tender kisses

What in the world's come over you?
(Wah, wah, ooh)
Could you ever change your mind?
(Ah, ah, ah)
If you do, I'll still be here, dear
Waiting, longing for you
(Ah, ah, ah)

All my life, I've loved you so
Never dreamed, I'd miss you so
Now, alone in my room each night
My heart it cries, ""It's just not right""
Oh, oh, oh

What in the world's come over you?
Could you ever change your mind?
(Ah, ah, ah)
If you do, I'll still be here, dear
Waiting, longing for you
(Ah, ah, ah)

All my life, I've loved you so
Never dreamed, I'd miss you so
Now, alone in my room each night
My heart, it cries, ""It's just not right""
Oh, oh, oh

What in the world's come over you?
(Wah, wah, ooh)
You're still my angel from above
(Ah, ah, ah)
Guess, you'll always be my one
And only, only real love
",What in the World's Come over You,
Jack Scott,"I know a boy who was never blue
Now he lives in Cellblock Two
I don't know just why he's blue
Leroy, what'd you do?

Leroy's back in jail again
Leroy's back in jail again
I don't know why, why he's blue
Leroy, what'd you do?

Went to the judge, dig man wail
I'm here and I got Leroy's bail
Judge said son, don't cha tell me no tale
Leroy, he's gonna stay in jail

Now, Leroy says man, you tried the best
Man, I'm here gonna take a rest
I've seen Minny, she's got the blues
She let you wear my long pointed shoes

Now, Leroy's heart is a bowl of hate
Leroy, he just can't go straight
Tell my Minny, I can't keep my date
I'm gonna be 'bout six months late",Leroy,
Jack Scott,"The way I walk is just the way I walk
The way I talk is just the way I talk
The way I smile is just the way I smile
Touch me baby, and I'll go home wild!
The way I love is just the way I love
Come-on and be my little turtle dog
Touch me baby, it feels so good
I feel it though I want to be, I don't know if I should!

Dee-oo-bee-oo-bee
Doo-bee-doo-bee-doo-waoh!
Doo-bee-doo-bee-doo-waoh!
Doo-bee-doo-bee-doo-waoh!
Doo-bee-doo-bee-doo-waoh!

Ah!ah! ah!

The way you love me got to sour my stile
Oh! little baby, I would say good-bye
Love me baby, love me right
Love me morning, noon and night",The Way I Walk,
Jack Scott,"I prayed to the Lord to send a love
He sent me an angel from Heaven above
The stars in the skies, He placed in her eyes
She is my true love
 
The touch of her hand, captured my soul
And the kiss from her lips set my heart aglow
And I know from Heaven, From Heaven above
Came my, my true love
 
Darling, I love you, I'll always be true, my prayers
They were answered and the Lord sent me you 
With love and devotion that I never knew
Until the Lord above sent me you
And I thank the Heaven
The Heaven above
For sending my true love
My true love!",My True Love,1962
Jack Scott,"Burning Bridges 
 
Found some letters you wrote me this morning 
They told of the love we once knew 
Now they're gone I burned them to ashes 
Don't want nothing to remind me of you 

Burning bridges behind me 
It's too late to turn back now 
Burning bridges behind me 
All I want is to forget you somehow 

Sold the house we once planned together 
Said goodbye to the folks we once knew 
Then I moved to a far away city 
Tried so hard to forget about you 

Burning bridges behind me 
It's too late to turn back now 
Burning bridges behind me 
All I want is to forget you somehow",Burning Bridges [Take 4],1990
Jack Scott,"I tried so hard, my dear, to show
That you're my every dream
Yet you're afraid each thing I do
Is just some evil scheme

A memory from your lonesome past
Keeps us so far apart
Why can't I free your doubtful mind
And melt your cold, cold heart?

Another love before my time
Made your heart sad and blue
And so my heart is paying now
For things I didn't do

In anger, unkind words are said
That make the teardrops start
Why can't I free your doubtful mind
And melt your cold, cold heart?

You'll never know how much it hurts
To see you sit and cry
You know, you need and want my love
Yet you're afraid to try

Why do you run and hide from life?
To try it just ain't smart
Why can't I free your doubtful mind
And melt your cold, cold heart?

There was a time when I believed
That you belonged to me
But now I know your heart is shackled
To a memory

The more I learn to care for you
The more we drift apart
Why can't I free your doubtful mind
And melt your cold, cold heart?","Cold, Cold Heart",1994
Jack Scott,"If you loved me half as much as I loved you
You wouldn't worry me half as much as you do
You're nice to me when there's no one else around
You only build me up to let me down

If you missed me half as much as I missed you
You wouldn't stay away half as much as you do
I know that I would never be this blue
If you only loved me half as much as I loved you

If you loved me half as much as I loved you
You wouldn't worry me half as much as you do
You're nice to me when there's no one else around
You only build me up to let me down

If you missed me half as much as I missed you
You wouldn't stay away half as much as you do
I know that I would never be this blue
If you only loved me half as much as I loved you",Half as Much,1994
Jack Scott,"(ooh-ooh, bye bye)
(ooh-ooh, bye bye)

Goodbye, baby, bye bye
Goodbye, baby, bye bye
Goodbye, baby, bye bye
I'm gonna leave you now

Goodbye, baby, bye bye
Goodbye, baby, bye bye
Goodbye, baby, bye bye
Johnny's going away

You were wrong, pretty baby, bye bye
Oh, so wrong, pretty baby, bye bye
Yes, so wrong, pretty baby, bye bye
Please don't you cry

Oh, oh, oh, oh
Goodbye, baby, baby, bye bye
Goodbye, baby, baby, bye bye
Goodbye, baby, baby, bye bye
I'm gonna leave you now

 backups sing a series of 8 ""baby, bye, bye's"" and a bunch of oh, oh, 
oh's""

Oh, goodbye, baby, bye bye
Goodbye, baby, bye bye
Goodbye, baby, bye bye
Johnny's going away

Take my hand, pretty baby, bye bye
One more time, pretty baby, bye bye
Take my hand, pretty baby, bye bye
Hope you'll understand

Oh, oh, oh, oh
Goodbye, ba-ba-ba-ba-ba-by
Goodbye, ba-ba-ba-ba-ba-by
(Goo-ood, bye bye)
(Goo-ood, bye bye)!!",Goodbye Baby,1995
Jack Scott,"With your love here beside me
Here to guide me, how can I go wrong?

Doo, doo, doo, doo, he sent you on to me
Cause you were meant for me
I know you'll always be my real destiny.

The touch of your soft hands
The kiss from your sweet lips
Will meet my fingertips

With your love
I know therell never be
Another love for me
Happiness eternally
With your love

With your love beside me
Here to guide me, how can I go wrong
With your love, with your love, with your love",With Your Love,1995
Jack Scott,"I prayed to the Lord to send a love
He sent me an angel from Heaven above
The stars in the skies, He placed in her eyes
She is my true love
 
The touch of her hand captured my soul
And the kiss from her lips set my heart aglow
And I know from Heaven, From Heaven above
Came my, my true love
 
Darling, I love you, I'll always be true; my prayers
They were answered and the Lord sent me you 
With love and devotion that I never knew
Until the Lord above sent me you
And I thank the Heaven
The Heaven above
For sending my true love
My true love!
 
I prayed to the Lord to send a love
He sent me an angel from Heaven above
The stars in the skies, he placed in her eyes
She is my true love",My True Love [B-Side],2003
Jack Scott,"With your love here beside me 
Here to guide me, how can I go wrong? 

Doo, doo, doo, doo, he sent you on to me 
'Cause you were meant for me 
I know you'll always be my real destiny. 

The touch of your soft hands 
The kiss from your sweet lips 
Will meet my fingertips 

With your love 
I know there'll never be 
Another love for me 
Happiness eternally 
With your love 

With your love beside me 
Here to guide me, how can I go wrong 
With your love, with your love, with your love ",With Your Love [A-Side][Version],2003
Jack Scott,"Found some letters you wrote me this morning
They told of the love we once knew
Now they're gone I burned them to ashes
Don't want nothing to remind me of you

Burning bridges behind me
It's too late to turn back now
Burning bridges behind me
All I want is to forget you somehow

Sold the house we once planned together
Said goodbye to the folks we once knew
Then I moved to a far away city
Tried so hard to forget about you

Burning bridges behind me
It's too late to turn back now
Burning bridges behind me
All I want is to forget you somehow",Burning Bridges [*],2006
