Band,Lyrics,Song,Year
The Animals,"I've been around the world, it's true
Searchin' for someone exactly like you
I finally found a love that's true
You heard story, you heard just what I said
The one that I love she might as well be dead
Finally found a love that's true, oh, oh, oh, oh
You heard my story you know how I feel
You got me spinnin', like a spinnin' wheel
And finally found a love that true
I've been around the world, it's true
Searchin' for someone exactly like you
And finally found a love that's true
And finally found a love that's true",I've Been Around,1983
The Animals,"Yeah, baby, come one baby, Oh, oh
I'm a roadrunner baby, 
Can't keep up with me, oh, oh

I'm a roadrunning mad, 
You can't keep up with me, yeah
Come on and lets have a race
And baby, baby you will see
Oh, take my hand baby

Yeah, Yeah, take my hand baby
I want to prove to you,
That I'm a roadrunning man, yeah
I want to tell you something
I'm the fastest in the land
Oh, Come one take my hand baby, yeah

Now listen to me baby
Oh Oh, why don't you move up a bit slowly
Let this man by, let me by
I want to give my love to you 

To put some dirt in your eye
Oh, Oh baby, come over baby
Can't keep up with me, oh, oh
I'm a roadrunning man,

You can't keep up with me, ah
Come on and let's have a race,
And baby, baby, baby, baby.
Oh, oh yeah, come on baby

Yes, I'm a roadrunning man, 
Can't keep up with me
Yeah, come on and lets have a race
And baby, baby you will see
Oh, I'll say it one more time now

Oh, oh, bye bye baby
I've got to put you down
Oh yeah, I've got to put you down
I'll see you baby
I'll see you somewhere hanging around, oh",Roadrunner,1983
The Animals,"Well, dom, diddl-e-dom-dom
Little girl where did you come from
Driving my boy crazy
Come on baby I don't mean maybe

Said 'yeah'
She said 'yeah'
She said 'yeah, yeah, yeah, yeah'
Come on baby, I want to make love to you

Nobody but you
You know I will buy you a diamond ring
I'll buy most anything
I love you, no one above you

Come on honey
Let me love to you
Said 'yeah'
She said 'yeah'

Said 'yeah, yeah, yeah, yeah'
Come on baby I want to make love to you
Nobody but you
She said 'yeah!'

You know I will buy you a diamond ring
I'll buy most anything
I love you
No one above you

Come on honey
Just let me love you
Said 'yeah'
She said 'yeah'

She said 'yeah, yeah, yeah, yeah'
Come on baby I want to wrap my arm around you
That's what I said baby
You know I'll buy you a diamond ring

Buy you most anything
I love you, no one above you
Come on, Come on let me love you
Said 'yeah'

She said 'yeah'
She said 'yeah, yeah, yeah, yeah'
Well, dom, diddl-e-dom-dom
Little girl where did you come from

Driving my boy crazy
Come on baby I don't mean maybe
Said 'yeah'
She said 'yeah'

She said 'yeah, yeah, yeah, yeah'
Come on baby, I want to make love to you
Nobody but you",She Said Yeah,1983
The Animals,"Now listen here to the story of Bo Diddley
The rock 'n roll scene in general
Bo Diddley was born Ellis McDaniels
In a place called McCoom

In Mississippi about nineteen-twenty-sex
He moved to Chicago about ninetten-thirty-eight
Where his name was eventually changed to Bo Diddley
He practised the guitar every day and sometimes into the night

'Til his papa's hair began to turn white
His pa said ""Son, listen here, I know""
""You can stay but, uh, that guitar's just got to go""
So he pulled his hat down over his eyes

And headed on out for them western skies
I think Bob Dylan said that
He hit New York City
He began to play the Apollo in Harlem

Good scene there
Everybody raved
One day, one night
Came a Cadillac, four headlights

Came a man with a big long fat cigar
He said come here son, I'm going to make you a star
Bo Diddley said uh, what's in it for me?
The man said uh, shut your mouth son and play the guitar

And you just wait and see
Well, Bo made it, he made it real big
And so did the rest of the Rock 'n Roll scene along with him
And a white guy called Johnny Otis took Bo Diddley's rhythm

And changed into hand jive
And it went like this

In a little old country town one day
A little old country man begin to play
Had two guitars and a beat-up saxophone
When the drummer said those cats begin to

Oh baby, ooh we oh oh
Ooh la la that rock 'n roll
You hear me, ooh we oh oh
Ooh la la that rock 'n roll

Then the U.S. music scene, there was big changes made
Due to circumstances beyond our control
Such as payola
The rock 'n roll scene died after two years of solid rock

You got discs like, uh
Take good care of my baby
Please don't ever make her blue
And so forth

About, uh, one year later
In a place called Liverpool in England
Uh, four young guys with mop haircuts
Begin to sing stuff like, uh

It's been a hard day's night
And I've been workin' like a dog
And so on

A place called Richmond in Surrey
Way down in the deep south
Where the guys had long hair down their backs sang
I want to be your lover baby
I want to be your man, yeah
And all that jazz

Well we been doin' this number Bo Diddley
For quite some time now
Bo Diddley visited this country last year
And we were playin' the Club A-Go-Go in Newcastle, our home town

And the doors opened one night
And to our surprise in walked the man himself, Bo Diddley
Along with him was, uh, Jerome Green, his maraca man
And the Dutchess, his gorgeous sister

Now we're doin', uh, we're doin' this number
Along with them came Rolling Stones and The Mersey Beats
They're all standin' around diggin' it
And I overheard Bo Diddley talkin'

He turned around to Jerome Green, he said
Hey Jerome, what do you think of these guys doin' our, our material?
Jerome said uh, where's the bar, man
Please show me to the bar
He turned around to the Dutchess and he said

Hey Dutch, what do you think of these young guys doin' our material?
She said ah, I don't know, I only came across here to see the
Changin' of the guards and all that jazz
But Bo Diddley looked up at me and he said, uh

With half-closed eyes and a smile
He said man"", took off his glasses
He said man
That sure is the biggest load of rubbish ever heard in my life
Hey Bo Diddley (hey, Bo Diddley)

Oh Bo Diddley (hey, Bo Diddley)
Yeah Bo Diddley (hey, Bo Diddley)
Oh Bo Diddley (hey, Bo Diddley)
Yeah Bo Diddley (hey, Bo Diddley)
Oh Bo Diddley (hey, Bo Diddley)",Story of Bo Diddley,1983
The Animals,"Who knows how to love me (talkin' about you)
In my way (talkin' about you)
Nobody but you (talkin' about you)
Talkin' about you (talkin' about you)
You know how to love me
In my way
Nobody but you
I do mean you, you, you!
Know how to love me
In my way
You're always there
Every night and day
Nobody but you
I do mean you
Talkin' 'bout you
Whoa-oh yeah

I'm gonna talk
Talk about you
Every day
Every night
You know on Monday
I'm gonna talk
On Tuesday
I'm gonna talk
All day Wednesday
I'm gonna talk

Every day (hey)
Every night (hey)
It's alright (hey)
Gonna talk (hey)
Talkin' 'bout (hey)
Tell my brother (hey)
Tell my mother (hey)
Tell my sister (hey)
Tell my father (hey)

Come on (shout)
You make me (shout)
You make me (shout)
You're makin' me (shout)
Feel like I want to (shout)
Jump up now (shout)
Come on now (shout)
Everybody (shout)
Everybody (shout)
I'm feelin' (shout)
That I want to (shout)",Talkin' 'Bout You,1983
The Animals,"Oh Lord, Lordy Lord, it hurts me so bad for us to part
Someday baby, I ain't gonna worry my life no more

You're on my mind every place I go
How much I love you, baby you'll never know
Someday baby, I ain't gonna worry my life no more

So many mornings since you've been gone
I'm on my knees prayin' to you baby, please come back home
Someday baby, I ain't gonna worry my life no more, oh yeah

I want you brown eyes, I want you till my days end
But I want you as a lover, you're no good to me as my friend
Someday baby, I ain't gonna worry my life no more, yeah

That's my story, this is all I got to say to you
Oh goodbye baby, I don't care what you do
Someday baby, I ain't gonna worry my life no more",Worried Life Blues,1983
The Animals,"Well I've been traveling over mountains
Even through the valleys, too
Well I've been traveling night and day
Running all the way
Baby, trying to get to you

Ever since I read your letter
Where you said you loved me true
I've been traveling night and day
Running all the way
Baby, trying to get to you, oh love

Well when I read your loving letter, yeah
Then my heart began to sing
There were many miles between us, baby
But they didn't mean a thing, no no

If I had to do it over and over and over
It's exactly what I'd do
I would travel night and day
Still run all the way
Baby, trying to get to you
Hold on baby, I'm coming, yeah

Well, there's nothing that could hold me
Or could keep me away from you
When your loving letter told me baby
That you really loved me true, yeah no

Well I've just got to get to you, baby
In spite of all that I've been through
When my way was dark as night
Lord of love would shine his brightest light
When I was trying to get to you, oh baby

Now I'm standing in his fool box
On a lonely dessert highway
And at 25 cents to get to you
No chance, no, no

When my way was dark as night
Lord of love would shine his brightest light
When I was trying to get to you
Well I've been traveling over mountains

",Trying to Get You,1983
The Animals,"Bo diddley bought his babe a diamond ring
If that diamond ring don't shine
He gonna take it to a private eye
If that private eye can't see
He'd better not take the ring from me

Bo diddley caught a nanny goat
To make his pretty baby a Sunday coat
Bo diddley caught a bear cat
To make his pretty baby a Sunday hat

Mojo come to my house, ya black cat bone
Take my baby away from home
Ugly ole mojo, where ya bin
Up your house, and gone again

Bo diddley, bo diddley have you heard?
My pretty baby said she wasn't for it",Bo Diddley,1983
The Animals,"Oh baby, honey what's wrong with you?
Well now baby, honey what's wrong with you?
Well, you don't treat me, baby, like you used to do.

I can't help it, baby, if I'm acting strange.
I'm just hoping, baby, I'm not going insane.
Well baby, honey what's wrong with you?
Well now, you don't treat me, baby, like you used to do.

Second Verse

",Baby What's Wrong [*],1983
The Animals,"There is a house in New Orleans
They call the Rising Sun
And it's been the ruin of many a poor boy
And God I know I'm one

My mother was a tailor
Sewed my new blue jeans
My father was a gamblin' man
Down in New Orleans

Now the only thing a gambler needs
Is a suitcase and trunk
And the only time he's satisfied
Is when he's on a drunk

Oh mother, tell your children
Not to do what I have done
Spend your lives in sin and misery
In the House of the Rising Sun

Well, I got one foot on the platform
The other foot on the train
I'm goin' back to New Orleans
To wear that ball and chain

Well, there is a house in New Orleans
They call the Rising Sun
And it's been the ruin of many a poor boy
And God I know I'm one",The House of the Rising Sun [*],1983
The Animals,"They said the joint was rockin'
Goin' 'round and 'round
Oh baby
With that crazy sound
And it never stopped rockin'
Til the moon went down
You know it sounds so sweet
I gotta take me a chance
Rose out of my seat
You know I had to dance
Started movin' my feet
Oh, clappin' my hands

And we kept on rockin'
Goin' round and 'round
Oh baby
With that crazy sound
And it never stopped rockin'
Til the moon went down

And we kept on rockin'
Goin' 'round and 'round
Oh baby
With that crazy sound
And it never stopped rockin'
'Til the moon went down

Twelve o'clock
And the place was packed
Twelve o'clock

And we kept on rockin'
Goin' 'round and 'round
Oh baby
With that crazy sound
And it never stopped rockin'
'Til the moon went down

And we kept on rockin'
Goin' 'round and 'round
Oh baby
With that crazy sound
And it never stopped rockin'
'Til the moon went down",Around and Around,1983
The Animals,"Sit here and wonder what am I so blue
Is it because I'm still in love with you ?
Blue blue feeling got me down today
Blue blue feeling, my baby's gone away

Now that she's gone, I don't know what I'll do
I guess I'll have to find, find somebody new
Blue blue feeling got me down today
Blue blue feeling, my baby's gone away

Baby please don't leave me, oh don't leave me
Now that she's gone, I'm feeling kind of blue
I guess I'll have to find, find somebody new
Blue blue feeling got me down today
Blue blue feeling, my baby's gone away

Well baby please don't leave me
Baby please don't go
Awh!Honey child don't leave me now,
Baby please, baby please

(unknown)",Blue Feeling,1983
The Animals,"You know the night time, oh, is the right time
To be with the one you love.
I said the night time, ooh, is the right time
To be with the one you love.
I said the night time, ooh, is the right time
To be with the one you love.
Baby, I said a baby, baby, come on and drive me crazy, Lord,
You know I love you, always thinkin' of you.
Hey, baby, oh, I said a baby.
You know the night time is the right time
To be with the one you love.
Ah!

I said the night time oh, is the right time
To be with the one you love.
I said the night time, ooh, is the right time
To be with the one you love.
I said the night time oh, is the right time
To be with the one you love.",Night Time Is the Right Time,1983
The Animals,"Sit here and wonder what am I so blue
Is it because I'm still in love with you ?
Blue blue feeling got me down today
Blue blue feeling, my baby's gone away

Now that she's gone, I don't know what I'll do
I guess I'll have to find, find somebody new
Blue blue feeling got me down today
Blue blue feeling, my baby's gone away

Baby please don't leave me, oh don't leave me
Now that she's gone, I'm feeling kind of blue
I guess I'll have to find, find somebody new
Blue blue feeling got me down today
Blue blue feeling, my baby's gone away

Well baby please don't leave me
Baby please don't go
Awh!Honey child don't leave me now,
Baby please, baby please

(unknown)",Blue Feeling [*],1983
The Animals,"I love the way you walk
Said I'm crazy 'bout your walk
I love the way you talk
When you're talkin' that talk
I love the way you walk
You're my baby
Got my eyes on you
I see you everyday
In your neighborhood
I see you everyday
And you sure look good
I see you everyday
You're my baby
Got my eyes on you
I see you everyday
In your neighborhood
I see you everyday
Woman, you sure look good
I see you everyday
Walkin' up and down the street
You got on your high-heeled sneakers baby
You sure look neat
I said I see you everyday, little baby
I got my eyes on you
You got the dimples in your jaw
You're my baby
I got my eyes on you",Dimples [Alternate Take][*],1983
The Animals,"Baby, do you understand me now?
Sometimes I feel a little mad
But don't you know that no one alive can always be an angel
When things go wrong I feel real bad.

I'm just a soul whose intentions are good
Oh Lord, please don't let me be misunderstood

Baby, sometimes I'm so carefree
With a joy that's hard to hide
And sometimes it seems that, all I have to do is worry
And then you're bound to see my other side

I'm just a soul whose intentions are good
Oh Lord, please don't let me be misunderstood

If I seem edgy, I want you to know,
That I never mean to take it out on you
Life has its problems, and I get my share,
And that's one thing I never mean to do

Cause I love you,
Oh,

Oh, oh, oh, baby - don't you know I'm human
I have thoughts like any other one
Sometimes I find myself, Lord, regretting
Some foolish thing, some little simple thing I've done

I'm just a soul whose intentions are good
Oh Lord, please don't let me be misunderstood
Yes, I'm just a soul whose intentions are good
Oh Lord, please don't let me be misunderstood
Yes, I'm just a soul whose intentions are good
Oh Lord, please don't let me be misunderstood

Yes, I'm just a soul whose intentions are good",Don't Let Me Be Misunderstood,1966
The Animals,"It's a hard world to get a break in
All the good things have been taken
But girl there are ways to make certain things pay
Though I'm dressed in these rags, I'll wear sable some day

Hear what I say
I'm gonna ride the serpent
No more time spent sweatin' rent
Hear my command
I'm breakin' loose, it ain't no use
Holdin' me down, stick around

But baby (baby)
Remember (remember)
It's my life and I'll do what I want
It's my mind and I'll think what I want
Show me I'm wrong, hurt me sometime
But some day I'll treat you real fine

There'll be women and their fortunes
Who just want to mother orphans
Are you gonna cry, when I'm squeezin' the rye
Takin' all I can get, no regrets
When I, openly lie
And leave only money
Believe me honey, that money
Can you believe, I ain't no saint
No complaints
So girl go out
Hand it out

And baby (baby)
Remember (remember)
It's my life and I'll do what I want
It's my mind and I'll think what I want
Show me I'm wrong, hurt me sometime
But some day I'll treat you real fine

(It's my life and I'll do what I want) Don't push me
(It's my mind and I'll think what I want) It's my life
(It's my life and I'll do what I want) And I can do what I want
(It's my mind and I'll think what I want) You can't tell me
(It's my life and I'll do what I want) I'll do what I want",It's My Life,1966
The Animals,"In this dirty old part of the city
Where the sun refused to shine
People tell me there ain't no use in tryin'

Now my girl, you're so young and pretty
And one thing I know is true
You'll be dead before your time is due, I know

Watch my daddy in bed a-dyin'
Watched his hair been turnin' grey
He's been workin' and slavin' his life away, oh yes I know it

(Yeah!) he's been workin' so hard (yeah!)
And I've been workin' too, baby (yeah!)
Every night and day (yeah, yeah, yeah, yeah!)

We gotta get out of this place
If it's the last thing we ever do
We gotta get out of this place
'Cause girl, there's a better life for me and you

Now my girl you're so young and pretty
And one thing I know is true, yeah
You'll be dead before your time is due, I know it

Watch my daddy in bed a-dyin'
Watched his hair been turnin' grey, yeah
He's been workin' and slavin' his life away
I know he's been workin' so hard

(Yeah!) I've been workin' too, baby (yeah!)
Every day baby (yeah!)
Whoa!
(Yeah, yeah, yeah, yeah!)

We gotta get out of this place
If it's the last thing we ever do
We gotta get out of this place
Girl, there's a better life for me and you
Somewhere baby
Somehow I know it, baby

We gotta get out of this place
If it's the last thing we ever do
We gotta get out of this place
Girl, there's a better life for me and you
Believe me baby
I know it baby
You know it too",We Gotta Get Out of This Place [US Version],1966
The Animals,"This following program is dedicated to the city 
And people of San Francisco
Who may not know it but they are beautiful 
And so is their city 
This is a very personal song
So if the viewer cannot understand it 
Particularly those of you who are European residents 
Save up all your brand 
And fly trans love airways to San Francisco U.S.A.
Then maybe you'll understand the song
It will be worth it
If not for the sake of this song 
But for the sake of your own peace of mind

Strobe lights beam create dreams
Walls move minds do too
On a warm San Franciscan night
Old child, young child feel alright
On a warm San Franciscan night
Angels sing leather wings
Jeans of blue Harley Davidsons too
On a warm San Franciscan night
Old angels, young angels feel alright
On a warm San Franciscan night

I wasn't born there 
Perhaps I'll die there
There's no place left to go
San Francisco

Cop's face is filled with hate
Heavens above he's on a street called love
When will they even learn
Old cop, young cop feel alright
On a warm San Franciscan night

The children are cool
They don't raise fools
It's an American dream includes indians too",San Franciscan Nights,1988
The Animals,"One of these days and it won't be long
Youre gonna search for me and down the road I'm gone
'Cause I believe
Oh yes, I believe
I believe to my soul
You're tryin' to mess around with me babe
You keep complainin, my progression is slow
You shouldn't complain baby
You aught to know
'Cause I believe
Oh yes sir I believe
I believe to my soul
You're tryin to make a fool of me
Once you told me you loved me I found out it was a lie
You should be ashamed baby hang your head and cry
'Cause I believe
Oh yes, I believe
I believe to my soul
You're tryin' to make a fool of me
I believe it",Baby What's Wrong,1990
The Animals,"Why am I lonely, why do I cry,
Am I gonna be a lonely one till the day that I die?
Yes, you don't be there while I sit here alone,
I can't believe my eyes, you've up and gone

I get so weary, weary and blue,
When I think about the good times that we two once knew
You, you know the reason why I sit here alone,
I can't believe my eyes, you've up and gone.

Once I have you here beside me,
When I had you here beside me I had your love to guide me,
And nothing, no nothing, no nothing, you don't know but from now on.

Lord I get so weary, lonely and blue
When I think about the good times, baby, we once knew.
You, you know the reason why I sit here alone,
I can't believe my yes, you've up and gone

All right babeâ?¦

Once I had you here beside me,
When I had you here beside me,
I had your love to guide me and nothing, no nothing, no nothing could go wrong, yeah

Lord I get so weary, lonely and blue
I keep on remembering little things, baby, that we used to do.
You know the reason you were my lonely one,
I can't believe my eyes, you've up and gone.

I can't believe what I'm seeing babe,
Everything in between me and you
You walked out of my door,
Bye bye babyâ?¦




",I Can't Believe It,1990
The Animals,"In this dirty old part of the city
Where the sun refused to shine
People tell me there ain't no use in tryin'

Now my girl, you're so young and pretty
And one thing I know is true
You'll be dead before your time is due, I know

Watch my daddy in bed a-dyin'
Watched his hair been turnin' grey
He's been workin' and slavin' his life away, oh yes I know it

(Yeah!) he's been workin' so hard (yeah!)
And I've been workin' too, baby (yeah!)
Every night and day (yeah, yeah, yeah, yeah!)

We gotta get out of this place
If it's the last thing we ever do
We gotta get out of this place
'Cause girl, there's a better life for me and you

Now my girl you're so young and pretty
And one thing I know is true, yeah
You'll be dead before your time is due, I know it

Watch my daddy in bed a-dyin'
Watched his hair been turnin' grey, yeah
He's been workin' and slavin' his life away
I know he's been workin' so hard

(Yeah!) I've been workin' too, baby (yeah!)
Every day baby (yeah!)
Whoa!
(Yeah, yeah, yeah, yeah!)

We gotta get out of this place
If it's the last thing we ever do
We gotta get out of this place
Girl, there's a better life for me and you
Somewhere baby
Somehow I know it, baby

We gotta get out of this place
If it's the last thing we ever do
We gotta get out of this place
Girl, there's a better life for me and you
Believe me baby
I know it baby
You know it too",We Gotta Get Out of This Place [Live],1990
The Animals,"He blesses the boys as they stand in line
The smell of gun grease
And the bayonets they shine
He's there to help them all that he can
To make them feel wanted he's a good holy man
Sky pilot,
Sky pilot,
How high can you fly?
You'll never, never, never reach the sky.

He smiles at the young soldiers
Tells them it's all right
He knows of their fear in the forthcoming fight
Soon there'll be blood and many will die
Mothers and fathers back home they will cry
Sky pilot,
Sky pilot,
How high can you fly?
You'll never, never, never reach the sky.

He mumbles a prayer and it ends with a smile
The order is given
They move down the line
But he'll stay behind and he'll meditate
But it won't stop the bleeding or ease the hate

As the young men move out into the battle zone
He feels good, with God you're never alone
He feels tired and he lays on his bed
Hopes the men will find courage
In the words that he said
Sky pilot,
Sky pilot,
How high can you fly?
You'll never, never, never reach the sky.

You're soldiers of God, you must understand
The fate of your country is in your young hands
May God give you strength
Do your job real well
If it all was worth it
Only time it will tell

In the morning they return
With tears in their eyes
The stench of death drifts up to the skies
A soldier so ill looks at the sky pilot
Remembers the words
""Thou shalt not kill.""
Sky pilot,
Sky pilot,
How high can you fly?
You'll never, never, never reach the sky.","Sky Pilot, Pt. 1",1991
The Animals,"The rooms were so much colder then
My father was a soldier then
And times were very hard
When I was young

I smoked my first cigarette at ten
And for girls, I had a bad yen
And I had quite a ball
When I was young

When I was young, it was more important
Pain more painful
Laughter much louder
Yeah, when I was young
When I was young

I met my first love at thirteen 
She was brown and I was pretty green 
And I learned quite a lot when I was young
When I was young

When I was young
It was more important
Pain more painful
Laughter much louder
Yeah, when I was young
When I was young

My faith was so much stronger then
I believed in fellow men
And I was so much older then
When I was young
When I was young
When I was young",When I Was Young,1991
