Band,Lyrics,Song,Year
Alan Jackson,"I parked my car 'round back 
I've got the shades pulled down 
I told everybody including my mama 
I was leaving town 
But I've been right here 
Since you've been gone 
Belly-up at the bottom of a bottle 
Listening to George Jones 

And just playin' possum 
Laying low 
I've got hundred watts of hurtin' 
Coming through the speakers of my stereo 
Don't want to see nobody 
Nowhere I want to go 
I'm just playin' possum 
And laying low 

I'm gonna hide my heart 
And be a love recluse 
Oh I could cry on my best friend's shoulder 
But there ain't no use 
I need an expert on 
The pain I'm going through 
So I'll keep George on the old turntable 
'Til I'm over you 

And just playin' possum 
Laying low 
I've got hundred watts of hurtin' 
Coming through the speakers of my stereo 
Don't want to see nobody 
Nowhere I want to go 
I'm just playin' possum 
And laying low 

He's playin' possum 
And he's laying low",Just Playin' Possum,1991
Alan Jackson,"Midnight in Montgomery,
Silver Eagle, Lonely Road,
I was on my way to Mobile,
For a big New Year's Eve show,
Stopped for just a minute, 
To see a friend outside of town,
With my collar up, I found his name,
And felt the wind die down,
And a drunk man in a cowboy hat, 
Took me by surprise,
Wearin' shiny boots, a nudie suit, and haunted, haunted eyes,
He said: ""Friend, it's good to see you, 
It's nice to know you care""
Then the wind picked up and he was gone,
Was he ever really there?

'Cause it's midnight in Montgomery,
Just hear that whip-poor-will
See the stars light up the purple sky,
Feel that lonesome chill,
'Cause when the wind is right,
You'll hear his song,
Smell whisky in the air,
Midnight in Montgomery,
He's always singin' there, 

Well, I climbed back on that eagle,
Took one last look around,
Red tail lights, shadow moves slow across the ground,
And off somewhere a midnight train is slowly passin' by,
I can hear that wistle moanin',
I'm so lonesome I could cry,

'Cause it's midnight in Montgomery,
Just hear that whip-poor-will
See the stars light up the purple sky,
Feel that lonesome chill,
'Cause when the wind is right,
You'll hear his song,
Smell whisky in the air,
Midnight in Montgomery,
He's always singin' there, 

He's always singin' there

Well, Hank's always singin' there",Midnight in Montgomery,1991
Alan Jackson,"She looked me in the eye and said it's over
I can't take this heartache anymore
She said don't tell me lies and try to please me
I've heard it all so many times before

And I took her by the arm and said don't leave me
There's nothin' in this world I wouldn't do
Just give me time I'll be the man you've needed
She said I wish that I could take that for the truth

And I said someday
I'll get my life straight
And she said it's too late
What's done is done
And I told her someday
She said I can't wait
'Cause sometimes someday just never comes

She said all I've ever wanted was to love you
And somewhere deep inside me I still do
But now I think it's time I stopped believin'
'Cause I'm never gonna see a change in you

And I said someday
I'll get my life straight
And she said it's too late
What's done is done
And I told her someday
She said I can't wait
'Cause sometimes someday just never comes
Sometimes someday just never comes",Someday,1991
Alan Jackson,"I had to look through our old pictures
To see the way we used to smile
Before we left love in the closet
Like it just went out of style

Can we pull out those old feelin's
Wipe the hurt away like dust
Make love shine the way it used to shine
Find the gold beneath the rust

That's all I need to know
Do you want to stay together
Just say let's don't let go
And I'll keep holdin' on forever
Have the teardrops that you've cried
Drowned the fire in your eyes
Is there one flame beneath the smoke
Tell me is there any hope
That's all I need to know

Is it too late to recover
Those old smiles we used to wear
Can we save a love that once was strong
Before it breaks beyond repair

That's all I need to know
Do you want to stay together
Just say let's don't let go
And I'll keep holdin' on forever
Have the teardrops that you've cried
Drowned the fire in your eyes
Is there one flame beneath the smoke
Tell me is there any hope
That's all I need to know
Is there one flame beneath the smoke
Tell me is there any hope
That's all I need to know",That's All I Need to Know,1991
Alan Jackson,"There's a lady living right above me
Pretty as a picture on the wall
Once I helped her with a bag of groceries
We met a time or two out in the hall

She told me somebody hurt her feelings
The hurt that's in her eyes is plain to see
Slowly she's been wearing out my ceiling
Walkin' the floor over me

Every night I hear her cryin'
Cryin' over some old memory
A little of my heart is down here dyin'
'Cause she's walkin' the floor over me

Back and forth I followed every footstep
Countin' long enough to fall asleep
Had the sweetest dream last night 'cause I dreamt
She was walkin' the floor over me

Every night I hear her cryin'
Cryin' over some old memory
A little of my heart is down here dyin'
'Cause she's walkin' the floor over me
That woman is walkin' the floor over me",Walkin' the Floor Over Me,1991
Alan Jackson,"A calloused right hand
Holds a shiny gold watch
For thirty rears spent on the clock
But you won't see no tears
From this working class hero
He's always been hard as a rock

But he knows he's too old
To really start over
Besides he just wouldn't know how 
I guess he's just glad
That he's not alone
But he's got to wonder what now

There's no hall of fame for that working class hero
No statues carved out of stone
And his greatest reward is the love of a woman
And his children
So after he's gone
That old working class hero lives on

Well that three-bedroom house
He build in the '50s
Seems so much bigger today
With just him and mama
And not many bills
'Cause all of the kids moved away

What he's done with his life
Might not be remembered
But he's got every right to be proud
'Cause the blood sweatin' years 
Of this workin' class hero
Is really what livin's about

'Cause there's no hall of fame for that working class hero
No statues carved out of stone
And his greatest reward is the love of a worman
And his children
So after he's gone
That old working class hero lives on
Yea, that working class hero lives on",Working Class Hero,1991
Alan Jackson,"A stark-naked light bulb hangs over my head
There's one lonely pillow on my double bed
I've got a ceiling, a floor and four walls
Who says you can't have it all

My room's decorated with pictures of you
Your letters wallpaper this shrine to the blues
I've got precious memories at my beck and call
Who says you can't have it all

I've got everything a broken heart needs
Oh, I'm doin' fine don't you worry 'bout me
'Cause I'm Lord and Master
Of a fool's Taj Mahal
Who says you can't have it all

I've got everything a broken heart needs
Oh, I'm doin' fine don't you worry 'bout me
'Cause I'm Lord and Master
Of a fool's Taj Mahal
Who says you can't have it all
Oh, who says you can't have it all",(Who Says) You Can't Have It All,1992
Alan Jackson,"Way down yonder on the Chattahoochee
It gets hotter than a hoochie coochie
We laid rubber on the Georgia asphalt
We got a little crazy but we never got caught

Down by the river on a Friday night
A pyramid of cans in the pale moonlight
Talking 'bout cars and dreaming 'bout women
Never had a plan just a livin' for the minute
Yeah way down yonder on the Chattahoochee
Never knew how much that muddy water meant to me
But I learned how to swim and I learned who I was
A lot about livin' and a little 'bout love

Well we fogged up the windows in my old Chevy
I was willing but she wasn't ready
So I settled for a burger and a grape snow cone
Dropped her off early but I didn't go home

Down by the river on a Friday night
A pyramid of cans in the pale moonlight
Talking 'bout cars and dreaming 'bout women
Never had a plan just a livin' for the minute
Yeah way down yonder on the Chattahoochee
Never knew how much that muddy water meant to me
But I learned how to swim and I learned who I was
A lot about livin' and a little 'bout love

Yeah, way down yonder on the Chattahochee
Never knew how much that muddy water meant to me
But I learned how to swim and I learned who I was
A lot about livin' and a little 'bout love.

A lot about livin' and a little 'bout love.",Chattahoochee,1992
Alan Jackson,"I've been known to tie one on and honky tonk til half past three
But the party don't get started til my baby pours her love on me
She's a hundred proof, lord she's smooth
She makes me moan all night long
So I don't need the booze to get a buzz on

[Chorus]
I've tried it all from Tennessee whiskey
To Ozark mountain moonshine
But it's her sweet love that packs the punch
And keeps me higher than a Georgia pine
Mr southern comfort don't come in a bottle
I get a double shot of love home grown
So I don't need booze to get a buzz on

My little country girl makes my head whirl and my knees begin to shake
No I can't walk no chalk line I ain't a talking or a thinking straight
I'm hooked on my baby's love there ain't nothing in a jug this strong
And I don't need the booze to get a buzz on

[Chorus]

I wear a blue ribbon grin every now and then
But I don't need that to get stoned
I don't need the booze to get a buzz on

No I don't need the booze to get a buzz on",I Don't Need the Booze (To Get a Buzz On),1992
Alan Jackson,"I guess it's just not my day
The wind blew my morning paper away
If it ain't one thing it's you
If you've heard that I'm goin crazy
It's true
The wheels seem to fall off whatever I do
If it ain't one thing
It's you

I rented that movie you hate
But that old VCR just chewed up the tape
Then I went to the freezer thought I'd cook me a steak
All I found was that old piece of our wedding cake

If it ain't one thing it's you
If you've heard that I'm goin crazy
It's true
The wheels seem to fall off whatever I do
If it ain't one thing
It's you

But I never knew that I needed you so
But now that I've lost you, I can't let you go

If it ain't one thing it's you
If you've heard that I'm goin crazy
It's true
The wheels seem to fall off whatever I do
If it ain't one thing
It's you

Oh if it ain't one thing
It's you",If It Ain't One Thing (It's You),1992
Alan Jackson,"Well if I had money
Tell you what I'd do
I'd go downtown and buy a mercury or two
Crazy 'bout a mercury
Lord I'm crazy bout a mercury
I'm gonna buy me a mercury
And cruise it up and down the road

Well the girl I love
I stole her from a friend
He got lucky, stole her back again
She heard he had a mercury
Lord she's crazy 'bout a mercury
I'm gonna buy me a mercury
And cruise it up and down the road

Well hey now mama
You look so fine
Ridin' round in your mercury 49
Crazy 'bout a mercury
Lord I'm crazy 'bout a mercury
I'm gonna buy me a mercury
And cruise it up and down the road

Well my baby went out
She didn't stay long
Bought herself a mercury, come a cruisin' home
She's crazy 'bout a mercury
Yeah she's crazy 'bout a mercury
I'm gonna buy me a mercury
And cruise it up and down the road

Oh, cruise now

Well if I had money
I tell you what I'd do
I'd go downtown and buy me a mercury or two
Crazy 'bout a mercury
Lord I'm crazy 'bout a mercury
I'm gonna buy me a mercury
And cruise it up and down the road
I'm gonna buy me a mercury
And cruise it up and down the road
Yeah, I'm gonna buy me a mercury
And cruise it up and down the road

Oh, let's go!",Mercury Blues,1992
Alan Jackson,"I got my first motorcycle when I turned sixteen
I remember my mama raisin' cane with me
She said ""Son tell me why you want to ride that thing""
She didn't know about the blond at the Dairy Queen

I got my own reasons why I do what I do
I like to ride motorcycles
She likes it too
I like to ride motorcycles
She likes it too

I always wore my hair just a little too long
Daddy didn't like it and he made no bones
If I'd have gotten it cut like he wanted me to
She wouldn't have had nothin' left to run her fingers through

I got my own reasons why I do what I do
I like to wear my hair long
She likes it too
I like to wear my hair long
She likes it too

I remember ridin' around with my buddies back home
Listenin' to some Country on the radio
When they tried to change the station to some Rock 'n' Roll
I'd turn the Opry up just as loud as it would go

I got my own reasons why I do what I do
I like Country music
She likes it too
I like Country music
She likes it too

Now I got a big Harley
And my hair is still long
And I'm still listening to a Country song

I got my own reasons
Why I do what I do
I know what I like
She likes it too
I know what I like
She likes it too

Yeah I know what I like 
And she likes it too",She Likes It Too,1992
Alan Jackson,"Our room was filled with silence
I guess we'd said it all
I don't know when I'd seen our bedroom
So long I can't recall

We'd built this thing between us
I'm not sure what's the cause
So I swallowed all my pride
And tonight I climbed the wall

Tonight I climbed the wall
And took her by the hand
We'd come too far to fall
Couldn't stand to see it end
So tonight I climbed the wall

Makin' love is so much sweeter
When you love the one you hold
After all these years of holdin' her
You'd think by now I'd know

Now as we lie here together
All our troubles seem so small
Just these satin sheets between us
Cause tonight I climbed the wall

Tonight I climbed the wall
And took her by the hand 
We'd come too far to fall
Couldn't stand to see it end
So tonight I climbed the wall

Tonight I climbed the wall
Tonight I climbed the wall",Tonight I Climbed the Wall,1992
Alan Jackson,"I thought some time in the sun
Would help me get over you
But I could tell from day one
This is a place meant for two

Now here I sit on the beach
Watching the tide ebb and flow
I booked my room for a week
But now I'm ready to go

I'm in a tropical depression
I've got the blue water blues
Can't shake this loving you obsession
Can't stand this sand in my shoes
This forgetting you vacation
Is just a fool's holiday
If I can't get over you
This tropical depression is gonna
Blow me away

This should be paradise
Heaven down by the sea
Without you here by my side
It feels like hell to me

I'm in a tropical depression
I've got the blue water blues
Can't shake this loving you obsession
Can't stand this sand in my shoes
This forgetting you vacation
Is just a fool's holiday
If I can't get over you
This tropical depression is gonna
Blow me away

If I can't get over you
This tropical depression is gonna
Blow me away",Tropical Depression,1992
Alan Jackson,"You told me you don't love me, when you walked out the door
I stood there feelin' lonely, then the tears began to pour
What else could I do, I'd never felt like that before
So I cried an ol' blue river in the middle of the floor

[Chorus]
Now I'm up to my ears in tears
I'm cryin' night and day since you went away
The things you used to say, honey, I no longer hear
That water's cold and clear, I'm drownin' for you dear
Up to my ears in tears

Well I found some old love letters you wrote me years ago
But the words all ran together when the tears began to flow
Cause you left that water runnin' now it's got nowhere to go
If I can't wash away your memory well I'll just go under slow

[Chorus]

The water's cold and clear
I'm drowning for you dear
Up to my ears in tears",Up to My Ears in Tears,1992
Alan Jackson,"They came from near, they came from far
Following a distance star to where He lay
Not being sure of what it mean, but
Knowing it was their way

And the creatures gathered 'round
And didn't make a sound
And the angels cried

The angels knew what was to come
The reason God had sent His son
From up above
It filled their hearts with joy to see and
Knowing of His destiny
Came tears of love

I've often thought about that night
And wondered if they realized
That star so bright
Was sent to tell all the land
The Son of God would soon become
The Son of Man

And the creatures gathered 'round
And didn't make a sound
And the angels cried

And the angels cried
And the angels cried",The Angels Cried,1993
Alan Jackson,"Have a holly jolly Christmas 
It's the best time of the year 
Well I don't know if there'll be snow 
But have a cup of cheer 

Have a holly jolly Christmas 
And when you walk down the street 
Say hello to friends you know 
And everyone you meet 

Ho ho the mistletoe 
Hung where you can see 
Somebody waits for you 
Kiss her once for me 

Have a holly jolly Christmas 
And in case you didn't hear 
Oh by-golly have a holly jolly Christmas 
This year 

Have a holly jolly Christmas 
And when you walk down the street 
Say hello to friends you know 
And everyone you meet 

Have a holly jolly Christmas 
And in case you didn't hear 
Oh by-golly have a holly jolly Christmas 
This year",A Holly Jolly Christmas,1993
Alan Jackson,"""Pretty Paper"" is playing on the jukebox 
And mistletoe is hanging above the bar
I want to thank you for this
Broken heart that I got
Merry Christmas Girl
Wherever in the world you are

It's going to be a honky tonk Christmas
For these silent nights at home are killing me
It's going to be a honky tonk Christmas
But I'll be over you by New Year's Eve
""Blue Christmas"" turn it up I want to hear it
So I can unwrap all them memories in my mind
Hey Joe!! pour me some Christmas spirit
If I make it through December I'll be fine

It's going to be a honky tonk Christmas
For these silent nights at home are killing me
It's going to be a honky tonk Christmas
But I'll bi over you by New Year's Eve
Yeah I'll be over you by
New Years Eve",Honky Tonk Christmas,1993
Alan Jackson,"The snow is falling It's Christmas Eve
Presents are wrapped Under the tree
Is there one for me?

I only want you for Christmas, baby
I don't need nothing else
I only want you for Christmas, baby
Tie a ribbon 'round yourself
Oh, tie a ribbon 'round yourself

I ain't gonna write no letter Send north to the pole
Cause what I'm wanting this year Saint Nick don't need to know

I only want you for Christmas, baby
I don't need nothing else
I only want you for Christmas, baby
Tie a ribbon 'round yourself
Oh, tie a ribbon 'round yourself

So put on your Christmas stockings I'll find that mistletoe
Let's get into the the holiday spirits
And honey ho ho ho ho ho ho ho ho

I only want you for Christmas, baby
I don't need nothing else
I only want you for Christmas, baby
Tie a ribbon 'round yourself
I only want you for Christmas, baby
I don't need nothing else
I only want you for Christmas, baby
Tie a ribbon 'round yourself

Oh, tie a ribbon 'round yourself
Woo ooh (train noise) 
Oh I had a bicycle 
I had a train too",I Only Want You for Christmas,1993
Alan Jackson,"If we make it through December 
Everything's gonna be all right I know 
It's the coldest time of winter 
And I shiver when I see the falling snow 

If we make it through December 
Got plans to be in a warmer town 
Come summer time 
Maybe even California 

If we make it through December 
We'll be fine 

Got laid off down at the factory 
And their timing's not the greatest 
In the world 
Heaven knows I've been working hard 

Wanted Christmas to be right 
For daddy's girl 
I don't mean to hate December 
It's meant to be the happy time of year 

And my little girl don't understand 
Why daddy can't afford no Christmas here",If We Make It Through December,1993
Alan Jackson,"Well I'm making out my list 
For ole St.Nick tonight 
But I'm afraid what I want this year 
Can't be had 

But Santa he's the kind 
When he makes up his mind 
Wishes can come true 
And I bet my Christmas stockin'
If my wish don't come knockin'
He's gonna be blue 

So baby come home 
If you don't wanna see Santa Claus cry 
He can't see where he's going 
When it's snowing 
If there tears in his eyes 

And don't you know his ho ho ho will be 
A sad sad sigh 
So baby come back to me 
If you don't wanna see Santa Claus cry 

And don't you know his ho ho ho will be 
A sad sad sigh 
So baby come back to me 
If you don't wanna see Santa Claus cry 

So baby come back to me 
If you don't wanna see Santa Claus cry",If You Don't Want to See Santa Claus Cry,1993
Alan Jackson,"Today I took some paper from the closet
And wrapped the wedding ring
You left behind
And I addressed it to the man
Who vowed to love you
And on the little card
I wrote these words inside

[Chorus]
Merry Christmas to me
Just one gift beneath my tree
For the fool who let you leave
Merry Christmas to me

Then I sat down in my chair
And thought about you
About the many reasons why you're gone 
And I opened up the present that I gave me
And realized how much it hurts to be alone

[Chorus]

I'm the fool who let you leave
Merry Christmas to me",Merry Christmas to Me,1993
Alan Jackson,"""Please Daddy don't get drunk this Christmas
I don't want to see my Momma cry
Please Daddy don't get drunk this Christmas
I don't want my Momma cry

Just last year when I was only seven
Now I'm almost eight, as you can see
You came home a quarter past eleven
And fell down underneath our Christmas tree

[Chorus]
""Please Daddy don't get drunk this Christmas
I don't want to see my Momma cry
Please Daddy don't get drunk this Christmas

""Please Daddy don't get drunk this Christmas
I don't want to see my Momma cry
Please Daddy don't get drunk this Christmas
I don't want my Momma cry

""Please Daddy don't get drunk this Christmas
I don't want to see my Momma cry
Please Daddy don't get drunk this Christmas
I don't want my Momma cry

I don't want my Momma cry

Mama smiled and looked
Outside the window
She told me son
You better go upstairs 
Then you laughed and hollered
""Merry Christmas""
I turned around and saw
My Momma's tears

[Chorus]

No,I don't want to see my Momma cry","Please, Daddy (Don't Get Drunk This Christmas)",1993
Alan Jackson,"Well I've been sorta worried
About Santa Claus this year
Cause we live way down south
And it didn't snow down here
But I'm telling you not to worry
Cause I just got the word
Everybody listen closely 
And I'll tell you what I heard

Santa's comin in a pickup
Instead of his trusty sleigh 
He'll have a truck instead of reindeer
To carry him on his way
Cause the weatherman had some problems
He couldn't get snow you see

Santa's gonna come in a pickup truck
When he visits you and me

Santa can't bring his reindeer
He'll leave them far away
But don't you worry 'bout him
He's gonna be here Christmas day
He's got a big red pickup
With four-wheel drive and all
And there's gonna be a Merry Christmas
A Merry Christmas for all

Santa's gonna come in a pick up truck
When he visits you and me",Santa's Gonna Come in a Pickup Truck,1993
Alan Jackson,"We're looking for The King
The new Messiah
We're following the star 
Shining brighter
Old man won't you help us if you can
He shook his head 
But he pointed his hand

There's a new kid in town
And he's lying in a manger down the road
There's a new kid in town
But he's just another baby I suppose
Heaven knows
There's a new kid in town
Here in Bethlehem

I see you've traveled far
Bearing treasures
You say these gifts are for 
The new Kings pleasures
Well I've heard 
That a King might come
But up 'til now there hasn't been one

There's a new kid in town
And he's lying in a manger down the road
There's a new kid in town
But he's just another baby I suppose
Heaven knows
There's a new kid in town
Here in Bethlehem

There's a new kid in town
And he's lying in a manger down the road
There's a new kid in town
But he's just another baby I suppose
Heaven knows
There's a new kid in town
Here in Bethlehem",There's a New Kid in Town,1993
Alan Jackson,"This old bar stools feeling higher
As a started sinking lower
The minute that she waltzed right through that door
Not long ago I held her
Like a fool I went and left her
Now she's with somebody else out on that floor

And she's got the rhythm and I got the blues
And she's showing me how much I had to lose
With her every little move she's telling me I'm over you
She's got the rhythm and I got the blues

Well that music's gettin' louder
As my heart keeps beatin' faster
As she spells out regret in perfect time
Well I thought I wanted freedom
But that ball and chain I needed
'Cause when you choose, sometimes you lose the prize

And she's got the rhythm and I got the blues
And she's showing me how much I had to lose
With her every little move she's telling me I'm over you
She's got the rhythm and I got the blues
With her every little move she's telling me I'm over you
She's got the rhythm and I got the blues",She's Got the Rhythm (And I Got the Blues),1993
