Band,Lyrics,Song,Year
Paul Wright,"Are you the wonderful creator the one and only son
God becoming man bringing salvation to everyone
Are you the messiah the risen and living Lord
Did you die for me on a tree paying the price I can't afford

Jesus, Jesus

Surrounded by Your glory
Maker of all nations
How can I ignore thee
In the midst of Your creation
And I want to know you, I want to know you
I want to know you, I want to know you
And I want to love you, I want to love you
Better than I do right now right now
Just show me how right now

And holy holy is the Lord almighty
Holy holy is his name
Your kingdom come Your will be done
On this earth as it is in heaven
Your kingdom come Your will be done
In my life",Wonderful Creator,2003
Paul Wright,"The world is watching us from a distance
Wanting more from their own existence
Tell me how do we make a difference
For eternity does anybody want to know why we're alive

Oh oh oh oh
What's the purpose of this life?
Oh oh oh oh

Before I die and I leave the world behind
I want to know why I'm alive

You're created for the creator to live inside
There's a hole in your soul and I know that you try
To fill it with every little thing but the very one who can heal it
And bring hope to a world that wants to know why they're alive

Spirit cry for this generation (generation)
We're chasing the wind trying to embrace it
Open our eyes to all the lies that we try to justify when deep down inside
All we want to find is someone that loves us all of the time and it's you

Yea it's you oh oh
Only you
Yes it's you oh oh oh
You're beautiful came down from heaven just to save my save my soul
Beautiful oh oh oh oh oh
You're so beautiful
The people of this world are praising you and they are
Beautiful oh oh oh oh
You're so beautiful came down from heaven just save my save my soul
Beautiful oh oh oh oh oh
Now I'm beautiful",You're Beautiful,2003
Paul Wright,"I'm tired of falling on my face lord
Get up tell myself (oh oh oh oh)
I'm tired of singing the same songs
Na na na na (ha! oh oh oh oh)

I'm so high I'm so low
I'm so hot I'm so cold
I'm so young but I'm feeling so old
I'm at peace I'm at war

I want less I want more
I want it all but I don't know what it's for

And all that I am is all that you see
When nobody is looking at me
I fall to my knees you're calling my name

And you love me just the same - whoa!
Because your love never changes - no
Yea you love me just the same - whoa!
'Cause your love never changes - no

I'm back on the right track again (ya know I'm back)
I'm back hanging with the right friends (ya know I'm back)
I'm back on my feet again
Kicking back (kick it) 'ha' just laughing

I'm so high I'm so low
I'm so hot I'm so cold
I'm so young but I'm feeling so old
I'm at peace I'm at war

I want less I want more
I want it all but I don't know what it's for

And you love me just the same
Your love it never changes whoa!
(Uh 1-2 1-2 1-2) your love never changes
Because your love never changes

Your love it never changes no!
(1-2 we rock on, we rock on kid) your love never changes
Yea you love me just the same
Your love it never changes whoa!

Your love never changes
'Cause your love never changes your love never changes
No your love never never

Yeah you love me just the same (come let's kick it kick it want to live it live it)
Yesterday today tomorrow everyday (love's the ticket so ya gotta give it give it)
Yea you love me just the same (come let's kick it kick it want to live it live it)
Yesterday today tomorrow everyday (love's the ticket so ya gotta give it give it)

And you love me just the same (love me just the same) whoa! your love never changes
Because your love never changes (because your love never changes) no! your love never changes
Yea you love me just the same(love me just the same) whoa! your love never changes
Because your love never changes (because your love never changes) no!

Yeah you love me just the same (come let's kick it kick it want to live it live it)
Yesterday today tomorrow everyday (love's the ticket so ya gotta give it give it)
Yea you love me just the same (come let's kick it kick it want to live it live it)
Yesterday today tomorrow everyday",Your Love Never Changes,2003
Paul Wright,"Yo I'm a west coast kid livin' in Nashville
And I'm a east coast kid livin' in Nashville
Yo I'm a west coast kid
And I'm a east coast kid
Yo I'm a west coast east coast west coast east coast

Yo I'm a west coast kid livin' in Nashville
Moved here in the summer when I got my record deal
Plan to make a mill but I've only sold a thousand
So I relocated to low income housing
I'm all about singing the blues take a walk in my shoes
You can see my point of view
Country folk on the back porch pickin' banjos
Grams and gramps are bustin' a move with the dosey doe's

[Chorus]
It's all hip-hop to me yea (it's all hip hop to me it's all hip-hop to me)
It's all hip-hop to me alright (it's all hip-hop to me it's all hip-hop to me)
It's all hip-hop to me I'm a grab my guitar( it's all hip hop to me it's all hip-hop to me)
It's all hip-hop to me so tight (it's all hip hop to me it's all hip-hop to me)

And I'm a grab my guitar and play you this song
And all the people come on now and sing along
West coast kid living in Nashville moved here in the summer when I got my 
Record deal

And I'm a east coast kid livin' in Nashville moved here in the winter when I 
Got my record deal
Started with some vinyl and a mic in dc
Suburban little punk with an urban degree
I'm all about makin' some noise and givin' people a choice
Long as I'm hearin' God's voice
All my folk on the back porch truth, me and Moses
Mandy, Marley ain't it sweet how it grows us

[Chorus]

My mother used to sing me rhymes (sing me rhymes) when she put me to sleep 
(c'mon)
I wonder if she realized she was sowing seeds (sowing seeds)
And now there growing growin' growing to the sky (to the sky)
And now I'm flowin' flowing (flowin') flowing on this mic
It's all hip-hop to me

bridge
What you want what you want what you want what you want what you need
It's all hip-hop to me
What you want what you want what you want what you want what you need
(paul)
Yo I'm a west coast kid livin in nashville
(tobymac)
And I'm a east coast kid livin in nashville
(paul)
Moved here in the summer when I got my record deal
(tobymac)
Moved here in the winter when I got my record deal

chorus

bgv chorus
Free your mind and free your soul listen to the rhyme in stereo
Turn the music up so that you can hear a sweet sound coming down loud and clear
Make a simple melody and we lay it down put it all together make a brand new sound
Maybe it's a symphony or maybe just a melody it really doesn't matter 'cause

chorus

outro
(paul)
I'm a west coast kid living in nashville moved here in the summer when I got my record deal / he's a /
(tobymac)east coast kid living in nashville moved here in the winter when I got my record deal
(paul)
I'm a west coast kid living in nashville moved here in the summer when I got my record deal / he's a /
(tobymac)east coast kid living in nashville moved here in the winter when I got my record deal
(paul)
I'm a west coast kid living in nashville moved here in the summer when I got my record deal / he's a /
(tobymac)east coast kid living in nashville moved here in the winter when I got my record deal
(paul)
I'm a west coast kid living in nashville moved here in the summer when I got my record deal / he's a /
(tobymac)east coast kid living in nashville moved here in the winter when I got my record deal",West Coast Kid [*],2005
Paul Wright,"Chorus:

But I got my rhyme and I got my rap but I got my style that is so kick back it goes one it goes two.

Verse 1:

Back in the seventies life was heavely Jesus freaks in the streets singing melodies long haired hippies walking in birkenstocks became prophets rockin in coffee shops 30 years later the musics changed but the message is the same from the san francisco bay they made a move to the city of Eugene where the grass grows green if you know what I mean I received my dream back when I was a teen and at a show I saw a man rock a freestyle flow so I grabbed my guitar and taught myself introducing you all to folk-hop from the west.

(Chorus Twice)

Verse 2:

Well it's 2005 I'm feelin alive thankin God I survived it's hard out on the road but you know that I tried to keep my head up when I was fedup I met some bunk crews but I won't let up it's like one mission one love one vision and I won't stop until the crowd can't listen but tonight I got a show in Chicago heights and crowds getting hype even though I'm white. I'ts like one mission one love one vision and I won't stop until the crowd can't listen.

(Chorus Twice)

...one mission one love one vision and I won't stop until the crowd can't listen.",Acoustic Rhymes,2005
Paul Wright,"Verse 1:

Come around come around.

Well it was me and you on the sidewalk talking we had stopped to watch the joggers walking thinking back to the time when we first met well I admit it's hard to forget all you said it's in my head and it's telling me even in the light I got a shadow chasing me how can I shake it it's moving me all around now how can I take it when it's breaking me down.

You're making it hard for me I mean it's hard to be walking around you're bringing me down when I don't wanna be and is it hard for you I mean is it hard to do livin life like a broken record doin the things you don't wanna do cuz it seems to me that we should not be together but then I miss your company.

Chorus:

Come around come around no please don't come around you always bring me down whenever you come around. Come around come around no please don't come around you always bring me down.

You bring me down to the ground where I don't wanna be at.
Why did I go and do that?

Verse: 2

Well it's a new day and I got a whole new way of livin forget about the bad decisions and how I give in. Listen to my heartbeat but don't be beaten like an athlete cheatin and later is defeated. It's bitterweet thinkin I can do it on my own kid I need some friends to help me when I'm struggling and when I'm stumbling, fumblin and my world is crumblin being humbled and in need of something. Look at the addicts with habits that damage and ravage their soul. You think their really livin when they out of control?

(Chorus)

You bring me down. She's got a lot of good reasons and so I say as she's leaving. She's got a lot of good reasons and so I say as she's leaving.

This goes out to yesterday and all the mistake that we made I'm praying they will go away ending all the memories.",Come Around,2005
Paul Wright,"Father in heaven, forgive me for sinning
I know I need a new beginning.

Father in heaven, forgive me for sinning
I know I need a new beginning my world is spinning.

From sunrise to sunset help me not forget
all that you've done for me.

From sunset to sunrise help me keep my eyes
upon Your glory.

Say ah yea (ah yea)
say alright (alright)
every sunset (sunset)
every sunrise (sunrise).

Oh I need ya, oh I need ya right now.
You came down from heaven above to
show me Your way, You way is to love
so help me love love and not judge or hold a grudge sayin'",From Sunrise to Sunset,2005
Paul Wright,"Heaven. Right around the corner.
I want to know what it's like to be in heaven.
Looking back on my life having answers to my questions.

[Chorus]
'Cause we don't belong here forever
no no we don't belong here.

And we'll be dancing, singing, bringing our praises
by lifting our voices to Jesus
They'll be no more crying, lying or dying when
you and I are in heaven.

I want to know what it's like to live forever.
Embraced by the light of knowing you better Lord.

[Chorus]

We we we gonna be dancing, singing, lifting
our voices to Jesus

Take me home.
I want to go home.
I want to be in heaven just singing, and dancing
And praising and living forever.",Heaven,2005
Paul Wright,"Verse 1:

Well summertimes here and it's uch a good feeling school is out and now I'm all about chillin hangin with my buddies at a bar-b-que you can call your friends and we'll meet around 2 o'clock. Around the block people walking talking about whatever as they head to the park and I think the temperatures a warm 85 in the sunshine and now my cities alive. No worries bout rain on a sunny day cuz the blue skies chasin all the clouds away. It's just me my family and all my friends cuz in the summer every day is a weekend.

Chorus:
I can feel your love like a breeze off the water. Your Love Your Love Your Love

Verse: 2

Oh yea na-na-na I know that it's right now. Around 7 pm I'm gonna call my friends wake them up from a nap cuz they probably slept in go home grab a bite and hcange my clothes I'm headed out with my crew cruisin the roads lookin for some fun on a positive tip roll down the windows turnin up the music I caught an eye saying hit to some fly honnies so we stopped and taled and just shot the breeze cuz summertime is so kick back sometimes I wish my life is always like that.

(Repeat Chorus)

Around mid-night and now I'm headed back home thinking to myself when I'm all alone thank God for a beautiful day I feel your love in so many ways in the hot summer breeze underneath the trees where the shade is cool and I'm thinkin of you and everything is fine.

(Repeat Chorus)",I Can Feel Your Love,2005
Paul Wright,"Verse 1 :

Spirit move flood this room changing hearts igniting sparks burning bright for you. I see an army of angels arriving barely beyond the horizon with their eyes on our lives living in these dangerous times I'm reminded that I'm not alone I rely on God to make me strong as people turn into bombs dangerous minds death tolls on the rise call it a sacrifice to the father of lies cuz they do not realize they been deceived they cannot see Christ blood set me free so I march in victory.

Chorus:

Come with your life come with your Spirit. We all wanna hear it. Come with your life come with your vision. We wanna listen.

Verse 2:

Move me like a river. Take me out to sea. Who I really wanna be is changing the world and not conforming in these end times I see signs with little warning your transforming my mind from death to life I'm livin on the mic writing rhymes till the second coming of christ so take me out with your tidal wave cuz I've been tossed around like a slave lost by the ways I crave slippin by holdin on to a reef in disbelieve and let go as you take control of everything inside of me.

( Repeat Chorus)

Move Me like a river. Take me out to sea.

Spirit Move...flood this room...yaaa",Spirit Move,2005
Paul Wright,"Take this life

Forgive me for the words I spoke
before they even left my throat.
My heart would rather rebel than obey.

Forgive me for this life of sin I know
I need a new beginning Lord
I've gone astray.

[Chorus]
Take this life make it yours. Do what's right oh Lord.
You got to take this take this life.
You got to make it make it right.

Take my flesh, take my pride, 
Take the sins I try to hide,
Take my doubts, take my fears 
All the pain and all the tears 
Ad I fall down on my knees Lord 
I'm beggin ya please Lord take the shame 
Take the blame it's all the same.

Take this life
Make it right
Take this life

I don't want to live a life that's compromising to the king
I'd rather live for you than live for me or anything
Take this life and all my hidden sins make it yours. 
Do what's right and everything within oh Lord. 
You got to take this take this life. 
You got to make it make it right.",Take This Life,2005
Paul Wright,"Verse 1:

Without your love I'd be dead but instead I am alive because you saved my life barely escaping death I cherish every breath that I breathe and every death I see reminds me of where I'd be without you.

Chorus:

And every breath that I breathe my heartbeats thanks you's and every life that you save would no be alive without you.

Verse 2:

There is a reason I'm still alive and I have a purpose in this place and time and I want to fly so high that well I can see everything that you do.

(Chorus Twice)

Bridge:

Father in heaven forgive me for sinning my spirit is strong but my flesh is weak and all that I desire is a brand new beginning where I will rise I will fly I'll win

(Chorus Twice)

and every breath that I breathe my heartbeats thank you's and every life that you save would not be alive without you.

every breathe that I breathe without you...every breath that I breathe...without you",Thank You,2005
Paul Wright,"Chorus:

She wakes up and takes up her surfboard heads out out from the seashore and from the world in where she lives. She's got no fears or worries at all right there just the smell of salt water that's in the air and the sunrise.

She's walking on water, she's walking on water

Verse 1:

Imagine waking up no knowing if today is your last one tell me what would you say if you had somebody tell you that you're young but youre dying which is weird cuz you feel so alive and she has a dream to be queen of the ocean mad emotion showing her devotion on her surfboard fully in motion hoping for a miracle whn her eyes first open.

(Chorus)

Verse 2:

Face up toes in the sand surfah girl gave up trying to understand why some get to live and other have to die she's tired of goodbyes cuz they make her cry lookin in the sky blues as her eyes watchin the rising of the sun well how time flies when you're outside and your in love and your'e havin fun remember all the days when she was layin down on the sand with her fam and she had a plan bam to wake up at the daylight watch her rise like the sun on the run from the night sunrise feels so alive when she...

(Chorus)

Sunrise. From the world in where she lives...sunrise
From the world in where she lives...",Walking on Water (Surfah Girl),2005
