Band,Lyrics,Song,Year
Lyle Lovett,"The sun comes up
In a coffee cup
Waitress please I've had enough

Lord I can't believe what I see
How could you be alone
When you could sit right here beside me girl
And make yourself at home

I've been to Memphis
And Muscle Shoals
And I love a woman
What I don't know

When the sun goes down
In another town
Bartender please another round

Lord I can't believe what I see
How could you be alone
When you could sit right here beside me girl
And make yourself at home

I've been to Houston
And San Antonio
And I love a woman
What I don't know

Sherry she had big ones
Sally had some too
But Allison had little ones
What hate to go to school

And I make my bed
Where I lay my head
And I wish I heard what she just said

Lord I can't believe what I see
How could you be alone
When you could sit right here beside me girl
And make yourself at home

I've been to LA
And El Paso
And I love a woman
What I don't know

Sherry she had big ones
Sally had some too
But Allison had little ones
What hate to go to school

And I make my bed
Where I lay my head
And I wish I heard what she just said

Lord I can't believe what I see
How could you be alone
When you could sit right here beside me girl
And make yourself at home

I've been to
And where I go
I love a woman
What I don't know",I've Been to Memphis,1993
Lyle Lovett,"Now to find a man good loving
Ain't an easy thing to do
You've got to know just what you're looking for
And where to find it too

She's hot to go she's ready
She's hot to go right now
She's hot to go
You've got to know
That stop-and-do-it gal

We don't have no lengthy shopping
You don't have to stand in line
You don't have to care who sees your hair
You don't have to waste your time

She's hot to go she's ready
She's hot to go right now
She's hot to go
You've got to know
That stop-and-do-it gal

You can stop by in the morning
You can stop by late at night
You can stop by if you're ugly friend
Or if you look all right

She's hot to go she's ready
She's hot to go right now
She's hot to go
You've got to know
That stop-and-do-it gal

Now I crept up from behind her
She looked so fine to me
But when I stepped around her man
My eyes could plainly see

She was ugly from the front
She was ugly from the front
She was ugly from the front
And I said ugly-ugly-ugly-ugly-ugly

Well I could handle it behind her
And I like it on the side
But don't make me look around her man 'cause she's
Ugly-ugly-ugly-ugly-ugly

She was ugly from the front
She was ugly from the front
She was ugly from the front
And I said this girl was so ugly...

She's hot to go she's ready
She's hot to go right now
She's hot to go
You've got to know
That stop-and-do-it gal",She's Hot to Go/She's No Lady,1994
Lyle Lovett,"Ain't it somethin'
Ain't it somethin'
Ain't it somethin'
How the way things go
Ain't it somethin'
Ain't it somethin'
Ain't it somethin'
How the way things go

Ain't it somethin'
Yes yes
Ain't it somethin'
Oh no
Ain't it somethin'
Ain't it somethin'
How the way things go

Ain't it somethin'
Ain't it somethin'
Ain't it somethin'
How the way things go
Ain't it somethin'
Ain't it somethin'
Ain't it somethin'
How the way things go

Ain't it somethin'
When the telephone is ringing
Ain't it somethin'
When she says hello
Ain't it somethin'
When she hears me singing
Ain't it somethin'
When she still says no",Ain't It Somethin',1994
Lyle Lovett,"wear grandmother's ring
On my finger
On my finger
She had a tooth of gold
And just before she died
She said son
You can have my tooth
But do I
Really have to go

Look around
And you will see
This world is full of creeps like me
You look surprised
You shouldn't be
This world is full of creeps like me

And I keep my uncle Leon
In my closet
In my closet
There don't nobody know
Just me and uncle Leon
And my closet
And they wonder
Where'd that old man go

Look around and you will see
This world is full of creeps like me
You look surprised
You shouldn't be
This world is full of creeps like me

And I knew this pretty girl once
She was eighteen
Maybe
What's a year or two
And one day when she asked me
If I loved her
I said baby
What's it worth to you

But look around
And you will see
This world is full of creeps like me
You look surprised
You shouldn't be
This world is full of creeps like me

And I wear grandmother's ring
On my finger
On my finger
She had a tooth of gold
She had a tooth of gold
She had a tooth of gold",Creeps Like Me,1994
Lyle Lovett,"said I don't like hippies
And I don't like cornbread
And I don't like much
I said I don't hippies
And I don't like cornbread
And I don't like much
But that's okay
Fat babies have no pride
Fat babies have no pride
Fat babies have no pride
And that's okay
Who needs pride
I like you
Cause you like me
And you don't like much
I like you
Cause you like me
And you don't like much
And that's okay
Cause fat babies have no pride
Fat babies have no pride
Fat babies have no pride
And that's okay
Who needs pride
Fat babies make me sick
Fat babies make me ill
All that fat baby drooling
And that fat baby smell
I said I don't like hippies
And I don't like cornbread
And I don't like much
But I like you
Cause you like me
And you don't like much
And that's okay
Cause fat babies have no pride
Fat babies have no pride
Fat babies have no pride
And that's okay
Who needs pride anyway",Fat Babies,1994
Lyle Lovett,"The fat girl
She always stayed inside and played piano
And she told her mother
The children made her cry
And her mother told her
They don't mean it
They don't mean it
They don't mean it
They don't mean it

Now the fat girl
She ain't fat no more
And lord how she plays piano
And she sings loud
And she sings low
And she sings of love
And blind passion
But she don't mean it
She don't mean it
She don't mean it
She don't mean it",The Fat Girl,1994
Lyle Lovett,"Pack the sofa
And pack the old arm chair
Tell the china
To ask the silverware
To pray we find that
They speak the language there
And say good-bye to Carolina

Leave the puppies
And leave the old porch swing
Tell the children
We're bringing everything
And tell the picture
Of Martin Luther King
To say good-bye to Carolina

Go west young man while you still can
Before you're old and gray
Go west and make a better life
Than you could if you stayed

So tell your family
And tell your friends good-bye
Say you'll write them
And keep them on your mind
And say you'll see them
Whenever someone dies
And says good-bye to Carolina

Leave the puppies
And leave the old porch swing
Tell the children
We're leaving everything
Except the picture
Of Martin Luther King
To say good-bye to Carolina

Go west young man while you still can
Before you're out of time
And you can always come back home
Tomorrow if you like

So wave to the tractor
And to the tractor shed
And to the milk cow
That kicked me in the head
I can't remember
But was it I who said
Good-bye to Carolina",Good-Bye to Carolina,1994
Lyle Lovett,"Hello grandma
How is your granddaughter
Hello grandma
How is that little girl
I've been kind of out of touch
But I thought I would call her
Is she at home
Or is she around the world
Is she at home
Or is she around the world

Young man you must mean Kathy
But I never heard her mention you
No ma'am I don't mean Kathy
I don't hardly even know her
Well Kathy's just fine
You know she's still going to school
But she'll be home father's day
To see her father

No grandma
How's your other granddaughter
You know grandma
How is that little girl
I've been kind of out of touch lately
But I did used to know her
Is she at home
Or is she around the world
Is she at home
Or is she around the world

Well young man you can't mean her
Why didn't you hear
She got married
And moved off to Chicago
Her husband's so handsome
And she just loves it up there
His family owns a newspaper
And an opulent disco

Grandma is this 924-8838
Yes young man it certainly is
That's the problem grandma
I have made a mistake
I ain't called this number
In too many years
I ain't called this number
In too many years

Hello grandma
How is your granddaughter
Hello grandma
How is that little girl
I've been kind of out of touch
But I thought I would call her
Is she at home
Or is she around the world
Is she at home
Or is she around the world",Hello Grandma,1994
Lyle Lovett,"love everybody
Especially you
I love everybody
Especially you
So if you feel lonesome
Remember it's true
I love everybody
Especially you
It's not the long lashes
Or lips on your face
And it's not your bosoms
That time can't erase
And it's not those long slender
Legs on your feet
Your mind is the feature
That makes me remember
I love everybody
Especially you
I love everybody
Especially you
So if you feel lonesome
Remember it's true
I love everybody
Especially you",I Love Everybody,1994
Lyle Lovett,"I walked in his office
He told me pull up a chair
And he looked in my eyes
With a cold steely stare
And he spoke with a wisdom
That I'd never heard
And as I was hanging
On every last word
He said son
I think you know what I mean
He said son
I think you know what I mean
He said son
I think you know what I mean
He said the hallway is lonesome
And the hallway is long
And one end is shiny
And one end is gone
And the middle burns brightly
With the color of night
And the doors are all open
But no one's inside
He said son
I think you know what I mean
He said son
I think you know what I mean
He said son
I think you know what I mean
Hell he hollered
And he hopped up
And he kicked back his chair
And he said I'd be stupid
If I didn't care
To understand better
Would leave him no doubt
In a world full of something
That I'd be without
He said son
I think you know what I mean
He said son
I think you know what I mean
He said son
I think you know what I mean
But it's springtime in Texas
And my memory grows faint
As the bluebonnets dance
With the Indian paints
The highway is lonesome
But the highway is straight
And some things are heavy
But they ain't worth the weight
I think you know what I mean
I think you know what I really mean
I think you know what I mean
I think you know what I mean
I think you know what I really mean
I think you know what I mean",I Think You Know What I Mean,1994
Lyle Lovett,"I ain't heard your voice
In such as long time
And I ain't called your number
On that telephone line
And I believed in my soul
That I left you behind
But here I am calling
And here I am crying

I've got the blues
Won't you save me
I've got the blues
As far as I can see
I've got the blues
Won't you save me
Cause I feel like I'm dying
From that old used to be

Now if the angels
Don't swim in the ocean
And if the fishes
Don't walk on the sea
And if my teardrops
Don't rise up to heaven
Then that angel I'm loving
Lord she never loved me

I've got the blues
Won't you save me
I've got the blues
As far as I can see
I've got the blues
Won't you save me
Cause I feel like I'm dying
From that old used to be

I've got the blues
Won't you save me
I've got theâ?¦
As far as I can see
I've got theâ?¦
Won't you save me
Cause I feel like I'm dying
Lord I feel like I'm dying
I feel like I'm dying
From that old used to be",I've Got the Blues,1994
Lyle Lovett,"Lie beside me
Whisper to me that you want me
Arms around me
Whisper to me that you want me
There's nothing here to be afraid of
It's just the morning
Stop you talking
Into the night now don't you worry
Stop your tossing
Into the night now don't you worry
There's nothing here to be afraid of
It's just the morning
It's just the morning
The coffee's almost done
You can smell it crawling in here from the kitchen
It's just the morning
Falling through the window
And the floor it's always cold
If you see me
Can you tell me if I'm sleeping
If you hear me
Can you tell me what I'm dreaming
There's nothing here to be afraid of
It's just the morning
It's just the morning
The coffee's almost done
You can smell it crawling in here from the kitchen
It's just the morning
Falling through the window
And the floor it's always cold
So lie beside me
Whisper to me that you want me
Arms around me
Whisper to me that you know me
There's nothing here to be afraid of
It's just the morning",Just the Morning,1994
Lyle Lovett,"With the moon on my shoulder
And you on my mind
I will lay down
I will lay down
With the moon on my shoulder
And you on my mind
I will miss you more than I ever did
Lord ever did
They said that time would take care of it
Take care of it
I wish time would take care of me
With the moon on my shoulder
And you on my mind
I will lay down
I will lay down
With the moon on my shoulder
And you on my mind",Moon on My Shoulder,1994
Lyle Lovett,"Old friend
All the stories to tell
Old friend
Could you bid me farewell
Old friend
It might be easy for another man to see
Old foe
All the pain and the scars
Old foe
Could you lay down your arms
Old foe
It might be easy for another man to see
Put your head down on my pillow
Put your hand on me and hold on
Hold on
Put your head down on my pillow
Put your hand on me and hold on
Hold on
Old friend
Old friend
Old friend
It might be easy for another man to see
But I think you still look a lot like me",Old Friend,1994
Lyle Lovett,"I don't go for fancy cars
For diamond rings
Or movie stars
I go for penguins
Oh Lord I go for penguins
Throw your money out the door
We'll just sit around
And watch it snow
I go for penguins
Oh Lord I go for penguins
Penguins are so sensitive
Penguins are so sensitive
Penguins are so sensitive
To my needs
Penguins are so sensitive
Penguins are so sensitive
Penguins are so sensitive
To my needs
To my needs
To my needs
To my needs
Penguins are so sensitive
Penguins are so sensitive
Penguins are so sensitive
To my needs
To my needs
To my needs
To my needs
To my needs
To my needs
To my needs
To my needs
To my needs
To my needs",Penguins,1994
Lyle Lovett,"Robert Earl this friend of mine
You know he's always looking after my best interest
He told me Lyle P. you need to get some action
Get your head back in line
You need to get out on your own boy
This hanging around here's got to stop
Get out on your own boy
And take a little trip to the record shop
I said the record shop
But Robert I don't need no records
He just smiled and he said
What you need is a
Record Lady
Record Lady
She's got the cutest little cartridge
That you've ever seen
She's a phonographic dream
I didn't waste no time about it
I put on my coat and shoes
I packed up my old rocking chair
And I left them hell on Church Street blues
And I went down to the record shop
What else could I do
She was five-foot-one-and-three-quarters
Lord she claimed she five-foot-two
And she looked at me with her big green eyes
And she said can I help you find something
I said what you got on special
Record Lady
Record Lady
She's got the cutest little cartridge
That you've ever seen
She's a phonographic dream
Acting very sophisticated
I began to browse around
I walked up to the record lady
And I said I sure do like what I have found
It would be so beautiful
Please come away with me
We could run down to Istanbul
Or maybe even gay Paris
And she looked at me with her big green eyes
And she said can I help you find something
I said what you got on special
Record Lady
Record Lady
She's got the cutest little cartridge
That you've ever seen
She's a phonographic dream
A phonographic dream
One day you know I will see
My phonographic fantasy
In sweet fulfillment to the last detail
Down in Acapulco
Or even somewhere else
Just her and me together
The whole day long
Her and me together
Playing them records all night long
She's the Record Lady
Record Lady
Record Lady at the record shop
Set it spinning mama
Don't ever stop my
Record Lady
Record Lady",Record Lady,1994
Lyle Lovett,"See that boy with that guitar
He's got skinny legs like I always wanted
A girlfriend in his car 'cause he's got
Skinny legs like I always wanted
Sister look at me again
You'd love me if I were as skinny as him

And see that boy with that guitar
He's got a shirt and tie like I always wanted
A girlfriend in his car 'cause he's got
A shirt and tie like I always wanted
Sister look at me again
You'd love me if I were a dresser like him

And see that boy with that guitar
He's got a blue Toyota like I always wanted
A Japanese girl in his car
It's a blue Toyota like I always wanted
Sister look at me again
You'd love me if I were a driver like him

And see that boy with that guitar
He's got a baby face like I always wanted
A girlfriend in his car 'cause he's got
A baby face like I always wanted
Sister look at me again
You'd love me if I were a looker like him

And see that boy with that guitar
He's got a little round, like I always wanted
A girlfriend in his car 'cause he's got
A little round, like I always wanted
Sister look at me again
You'd love me if I had a, like him
You'd love me if that my rear end

But legs they come
And faces go
Just like old Toyotas
That jap girl dumped my ass
And stole my clothes
She took my car
And left me singing

See that boy with that guitar
He's got skinny legs
Like I always wanted
A girlfriend in his car 'cause he's got
Skinny legs
Like I always wanted
Skinny legs
Like I always wanted",Skinny Legs,1994
Lyle Lovett,"I've never been lucky
At picking up women
But this life that I live
Is not one that I choose
She was a waitress
With hair blond and curly
With a pretty black dress
And those Japanese shoes
Man I need to impress her
Cause I'd like to undress her
I need a song about Sonja
When I'm singing tonight
She looked so pretty
As she poured my coffee
But she had her eye
On my friend at the bar
And I watched her watch him
And I watched her thinking
I wish her eye was on me
Man I need to impress her
Cause I'd like to undress her
I need a song about Sonja
When I'm singing tonight
And if I could sing her
A tender love ballad
I'd hope that the audience might sing along
But I can't find the right way
To tell her my feelings
And still make the words rhyme with Sonja
No I've never been lucky
At picking up women
But this life that I live
Is not one that I choose
She was a waitress
Now she's gone forever
And I'm stuck with this song
That I never will use
Man you need to impress her
If you want to undress her
Sing a song about Sonja
When you're singing tonight
Sing a song about Sonja
When you're singing tonight",Sonja,1994
Lyle Lovett,"They don't like me
I can feel it
And I don't like them
It's the same old song
They don't like me
I just know it
But I'd be happy
Just to get along

They try to love me
I know they do
Cause when I tell them I love you
They say we love you too

But I know
They don't like me
I can feel it
And I don't like them
It's the same old song
They don't like me
I just know it
But I'd be happy
Just to get along

She told me
You can call me mother
He said son just call me dad
We'll treat you like the only boy
We wish we never had

But I know
They don't like me
I can feel it
And I don't like them
It's the same old song
They don't like me
I just know it
But I'd be happy
Just to get along

She said you know he doesn't drink much
And we've never heard him curse
And he's really not that ugly dear
She could've done much worse

But I know
They don't like me
And I don't like them
It's the same old song
They don't like me
I can feel it
But I'd be happy
Just to get along
I'd be happy just to get along
I'd be happy just to get along",They Don't Like Me,1994
Lyle Lovett,"La to the left
La to the right
La to the middle is is falling
I saw her walking off
Out in the morning light
La to the middle is falling
Mother was good to me
How then else could she be
I was a child of her own
But the children the little ones
They talk with the devil's tongue
La to the middle is falling
La to the left
La to the right
La to the middle is is falling
I saw her walking off
Out in the morning light
La to the middle is falling
Father was good to me
How then else could he be
I was a child of his own
But the children the little ones
They talk with the devil's tongue
La to the middle is falling
La to the left
La to the right
La to the middle is is falling
I saw her walking off
Out in the morning light
La to the middle is falling
You were no good to me
How then else could you be
I was a child of my own
And the children the little ones
They talk with the devil's tongue
La to the middle is falling
La to the left
La to the right
La to the middle is is falling
I saw her walking off
Out in the morning light
La to the middle is falling",La To the Left,1994
Lyle Lovett,"See the shark with teeth like razors
You can read his open face
And Macheath, he's got a knife, and
In such an obvious place

On a beautiful blue Sunday,
See a corpse stretched in the Strand
See a man dodge 'round the corner...
Mackie's friends will understand.

Mr. Meier reported missing
Like so many wealthy men:
Mack the knife acquired his cashbox
God alone knows how or when

Jenny Towler, she turned up lately
With a knife stuck through her breast
While Macheath, he walks the embankment,
Nonchalantly unimpressed

And the ghastly fire in Soho,
Seven children at a go--
In the crowd stands Mac the knife, but
He isn't asked, he doesn't know

And the child bride in her nightgown,
Whose assailants still at large
Violated in her slumbers
Mackie how much did you charge?

Yes, the child bride in her nightgown
Whose assailants still at large
Violated in her slumbers
Mackie how much did you charge?

Mackie how much did you charge?
How much did you charge?
How much did you charge?
How much did you charge?
How much did you charge?",Moritat,1994
Lyle Lovett,"Hello there my it's been a long time
How am I doin'? Well, I guess that I'm doin' fine
It's been so long now but it seems now it was only yesterday
It ain't it funny how time slips away
How's your new love I hope that he's doin' fine
I heard you told him that you'd love him till the end of time
What if I remember that's the same thing that you told me it was lonely yes
It ain't funny, funny, funny how time just slips away

I gotta go now 
I guess I'll see you somewhere around
You don't know, you'll never know, we don't know, you can't know when 
I'll be back in town
Maybe tomorrow, please remember
What I told you, told you, that entire time you're gonna pay
It ain't funny, funny, funny how time slips away

Oh, what I want you to do is just remember, just remember, what I told you
And time, time, you're gonna pay
It ain't funny, funny, funny how time just slips away

One day I want you to do
Just remember, remember, what I told you
And time, time
It ain't funny, funny, funny how time just slipped away

It's the same thing, same thing, that you told me 
It seems like just the other day
It ain't it funny, funny, funny how time just slips away

It's a funny thing about the time
It's funny baby, how time slips away",Funny How Time Slips Away,1994
Lyle Lovett,"Blue skies
Smiling at me
Nothing but blue skies
Do I see

Bluebirds
Singing a song
Nothing but bluebirds
All day long

Never saw the sun shining so bright
Never saw things going so right
Noticing the days hurrying by
When you're in love, my how they fly

Blue days
All of them gone
Nothing but blue skies
From now on

Blue skies
Smiling at me
Nothing but blue skies
Do I see

Blue days
All of them gone
Nothing but blue skies
From now on

Blue days
All of them gone
Nothing but blue skies
From now on

Blue skies
Smiling at me
Nothing but blue skies
Do I see",Blue Skies,1994
Lyle Lovett,"Was it the champagne
Was it the caviar
Was it her airplane
Was it her daddy's car
Was it the new thing
With all the dough
Why I don't know
I just had to go

Was that the yacht club
Or just a fishing boat
Was that the leg of lamb
Or was it a billy goat
Was that a snail baby
Or escargot
Why I don't know
I just had to go

I'm just a poor boy
I like to have fun
I know a pretty girl when I see one
I've seen the real thing
The imitation too
So don't go telling me what to do

Was that a beer joint
Or was that the country club
Were we fooling around
Or was it truly love
Was that a foreign film
Or just a show
Why I don't know
I just had to go

I'm just a poor boy
I like to have fun
I know a pretty girl when I seen one
I've seen the real thing
The imitation too
So don't go telling me what to do

So keep your champagne
And keep your caviar
And fly your airplane
Into your daddy's car
And so you'll understand
I'll tell you slow
Why I don't know
I just had to, go",Why I Don't Know,1995
Lyle Lovett,"I've got some birds outside
What sit on my window sill
Some birds won't you know
But some birds will
All my love is gone

She was angry
He was free
She loved him
The she left me
Now all my love is gone

All my love is gone
All my love is gone

I see the lights they're flashing
Way on up the road
The red one stops you know
But the wrong one goes
Now all my love is gone

All my love is gone
All my love is gone

And you can beg for sunshine
To pale the moon
But there ain't a thing my friend
What you can do
When all your love is gone

So if you were thinking about coming back, baby
Now you can do as you please
But don't waste your time
With him on me
Because all my love is gone

All my love is gone
All my love is gone
All my love is gone
All my love is gone

But I've got some birds outside
What sit on my window sill
Some birds won't you know
But some birds will
When all your love is gone",All My Love Is Gone,1995
Lyle Lovett,"You've got a friend in me
You've got a friend in me
When the road looks rough ahead
And you're miles and miles
From your nice warm bed
You just remember what your old pal said
Boy, you've got a friend in me
Yeah, you've got a friend in me

You've got a friend in me
You've got a friend in me
If you've got troubles, I've got 'em too
There isn't anything I wouldn't do for you
We stick together and can see it through
'Cause you've got a friend in me
Yeah, you've got a friend in me

Some other folks might be
A little bit smarter than I am
Bigger and stronger too, maybe
But none of them will ever love you
The way I do, it's me and you, boy
And as the years go by
Our friendship will never die
You're gonna see it's our destiny
You've got a friend in me
You've got a friend in me
Yeah, you've got a friend in me",You've Got a Friend in Me,1995
