Band,Lyrics,Song,Year
Iron & Wine,"When the arrogant goddess of love came to steal my shoes
She had a white-hot pistol and a homemade heart tattoo
Singing, ""One's to give and one's to take away,
But neither of them will keep you off your knees""
Her children bowed and bolted off the stage
While the lion and the lamb kept fighting for the shade tree

When the winsome god of war came to set me free
He had a couple of Coke bottles full of gasoline
Singing, ""All I love is all that I allow""
And he blew me a kiss off a big burned hand
I nearly choked with smoke and fell down
While the lion and the lamb kept shooting at a tin can

When the gun-shy goddess of love came back to patch things up
She had a purple heart and mother's milk in a plastic cup
Singing, ""One to lay you gently in the grave,
And one's the flag you fold before you go""
When the curtain rose the crowd was blown away
While the lion and the lamb kept fucking in the back row",Big Burned Hand,2011
Iron & Wine,"Godless brother in love
You might as well
Lay down that rose
And fold the flag

She is money and tabs
That broken freedom in
See her big children burning rags
By the riverside

You can hear them on the hilltop laughing
Cursing every bird in the air
Telling her what fun they're having
Driving eyes closed

Godless brother
As far as I can tell
The night won't compensate the blight

She looks lovely
As lightning all
But what the hell

Her big kids all run down the road
With no memories at all

And you can hear them on the hilltop laughing
Cursing every bird in the air
Telling her what fun they're having
Driving eyes closed",Brother in Love,2011
Iron & Wine,"I've become a glad man singing a song
About a soldier wanting food and fallen angel
Naked as a fish at night
About a sad man climbed up a willow bough
And the cops are on the fence around the dog in the manger
And the mouth of the river is wide
Wide 

I've become a glad man singing a song
About the bushes by the gas pump gone to flower
And a constant star collides
About a sad man singing they forgotten how
And the baby quick sucking when the milk went sour
And the mouth of the river is wide
Wide 

About a sad man lost in the hammock sway
When the bridal gown came on and spit out the window
And the cops say the dog won't bite
And the sad man's saying they've forgotten how
And the blood running black in the valley shadows
And the river running all the while

I've become a glad man singing a song
About a lover rolled over, said you must be tired
And the truth coming towards the light
About a sad man knocking on a chapel door
And a burned out boat called ""Tried by Fire""
And the mouth of the river is wide
Wide",Glad Man Singing,2011
Iron & Wine,"Halfway home in the hilltop trees
And all our footprints in the snow
And the evening glow, leaving

Low night noise in the winter time
I wake besides you on the floor
Counting your breathing

I can't see nothing in this half moon
Lay me down if I should lose you

Halfway working on a worn out house
And all our friends, the ragged clothes
The naked bones, whining

Where are we when the twilight comes?
The darker valley and the breeze
And the frozen leaves, chiming

Because I can't see nothing in this half moon
Lay me down if I should lose you",Half Moon,2011
Iron & Wine,"Me and Lazarus, we shovel all the ashes out
Black bare linens blowing 'round
Back and forth and up and down

Oh, oh, whoa
Guess I had nowhere else to go

Me and Lazarus kept bailing on that riverboat
Floating by the choir rose
Bobbing in the ebb and flow

Whoa, whoa, whoa
Guess I had nowhere else to go

He's an emancipated punk and he can dance
But he's got a hole in the pocket of his pants
Must be a symptom of outstanding circumstances

Whoa, whoa, whoa

Me and Lazarus, we fiddle with a baby spoon
Fever flowing through the room
Far too long and way too soon

Oh, whoa, whoa
Guess I had nowhere else to go

Me and Lazarus, we pick up papa's white boy blues
Hand-me-downs and Sunday shoes
Never made the local news

Whoa, whoa, whoa
Guess I had nowhere else to go

And I'm a liberated loser that can roam
But where my pocket was I'm peeking through a hole
A couple second chances surely would console me

Whoa, whoa, whoa",Me and Lazarus,2011
Iron & Wine,"I knew you well, I know you best
A baby mouth and I the breast
A lazy bone, an eagle eye
Circling a city that's higher than the sky

And it's looking like you better do what they say
Those monkeys uptown, I told you not to fuck around
Heaven's the name and the river is brown
With all the mud and the rain, it never settles down
It never settles down

Your baby left you unimpressed
But no one likes a beggar slightly overdressed
Trouble comes in funky clothes
You can always find a razor lying in the road

And it's looking like you better do what they say
Those monkeys uptown, I told you not to fuck around
Heaven's the name and the river is brown
With all the mud and the rain, it never settles down
It never settles down

I knew you well, I know you best
Everybody owes something to everybody else
Gabriel gave me some news to give to you
Maybe taken for granted, you've nothing better to do

And it's looking like you better do what they say
Those monkeys uptown, I told you not to fuck around
Heaven's the name and the river is brown
With all the mud and the rain, it never settles down
It never settles down",Monkeys Uptown,2011
Iron & Wine,"Last I saw mother, she rose from her chair
When they caught me I'd just finished combing my hair
'Cause a rabbit will run, and the colt hasn't long with the mare

We've all learned the earth while we've carried the throne
We dove under the rivers and under our clothes
And I still have a prayer, as sure as my settling bones

Last I saw mother, she covered my ears
When they caught me I offered the captain a beer
'Cause the rabbit will run, and the lion has nothing to fear

We bricked up the garden and know what it means
And we've all kissed a virgin as if she were clean
And I still have a prayer, despite all the colors I've seen

And judgment is just like a cup that we share
I'll jump over the wall and I'll wait for you there
Well past the weeds in our vision of things to come

We've all heard the rooster and all been denied
And we've seen through the haze and the spit in our eyes
And I still have a prayer, a well-weathered word to the wise

Last I saw mother, she smelled like a rose
When they caught me, the captain, he opened my nose
'Cause the rabbit will run, and the wind takes a bird where it blows

We've all traded lovers and woke up alone
And we've clapped for the king though our fingers were cold
And I still have a prayer 'cause I love what I cannot control

Last I saw mother, she acted surprised
When they caught me, the captain, he cried like a child
Because the rabbit will run, good dogs together go wild

We've all lived in grace at the end of the day
And we've armed all the children we thought we betrayed
And I still have a prayer, but too few occasions to pray

And judgment is just like a cup that we share
I'll jump over the wall and I'll wait for you there
Well past the weeds in our vision of things to come

And we've all found a reason for hiding a gun
And we've helped out a few if we've hurt anyone
And I still have a prayer, and so be it, I've done what I've done

Last I saw mother, she blew me a kiss
When they caught me, the cuffs cut the blood from my wrist
'Cause the rabbit will run and the pig has to lay in it's piss

We've all given half to the hand in our face
We've all taken a stone from the holiest place
And I still have a prayer, and I've furthered the world in my wait",Rabbit Will Run,2011
Iron & Wine,"Mary Anne, do you remember
The tree by the river
When we were seventeen?

Dark canyon wall, the call and the answer
And the mare in the pasture
Pitch black and baring its teeth.

I recall the sun in our faces,
Stuck and leaning on braces,
And being strangers to change.

Radio and the bones we found frozen,
And all the thorns and the roses
Beneath your window pane.

Now I'm asleep in a car, I mean the world?
To a potty-mouth girl,
A pretty pair of blue-eyed birds.

Time isn't kind or unkind, you liked to say.
But I wonder to who
What it is you're saying today.

Now I'm asleep in a car, I mean the world
To a potty-mouth girl,
A pretty pair of blue-eyed birds.

Time isn't kind or unkind, you liked to say.
But I wonder to who
What it is you're saying today.

Mary Anne, do you remember
The tree by the river
When we were seventeen?

Dark canyon road, I was coy in the half-moon
Happy just to be with you,
And you were happy for me.",Tree by the River,2011
Iron & Wine,"I was walking far from home
Where the names were not burned along the wall
Sour building high as heaven
But the door was so small, door was so small

I saw rainclouds, little babies
And a bridge that had tumbled to the ground
I saw sinners making music
And I dreamt of that sound, dreamt of that sound

I was walking far from home
But I carried your letters all the while
I saw lovers in a window
Whisper, ""Warn me like time, warn me like time""

I saw sickness blooming fruit trees
I saw blood and a bit of it was mine
I saw children in a river
But their lips were still dry, lips were still dry

I was walking far from home
And I found your face mingled in the crowd
Saw a boat full of believers
Say, ""I'm talking too loud, talking too loud""

I saw sunlight on the water
Saw a bird fall like a hammer from the sky
And a woman on a speed train
She was closing her eyes, closing her eyes

I saw flowers on a hillside
And a millionaire pissing on the lawn
Saw a prisoner take a pistol
And say, ""Join me in song, join me in song""

Saw a car crash in the country
Where the prayers are like weeds along the road
I saw strangers stealing kisses
Giving only their clothes, only their clothes

Saw a white dog chase its tail
And a pair of hearts carved into a stone
I saw kindness and an angel
Crying, ""Take me back home, take me back home""

Saw a highway, saw an ocean
I saw widows in the temple to the Lord
Naked dancers in the city
How they spoke for us all, spoke for us all

I saw loaded linen tables
And a motherless colt and it was gone
I saw hungry brothers waiting
With a radio on, radio on

I was walking far from home
Where the names are not burned along the wall
Saw a wet road form a circle
And it came like a call, came like a call

From the Lord",Walking Far from Home,2011
Iron & Wine,"Fake watches in your broken hand
Barely keeping time
Barefoot in the city and your phone is ringing
Bet you're watching all the happy kids
Climbing on a car
They were singing something
Maybe they were singing:
""Become the weeds, we will become
Become the sea, we will become""

Your fake money gave you everything
Left along the road
You're cursing by the furnace and your phone is ringing
Bet you're watching all the happy kids
Clapping in the cool
They were singing something
Maybe they were singing:
""Become the weeds, we will become
Become the sea, we will become""

Your fake name is not for everyone
It's good enough for me
Forgotten by the garden and your phone is ringing
Bet you're watching all the happy kids
Kiss each other clean
They were singing something
Maybe they were singing:
""Become the weeds, we will become
Become the sea, we will become""

Become the rising sun
We will become, become
Become the damage done
We will become, become
Become the river sway
We will become, become
Become the love we made
We will become, become
Become the endless chain
We will become, become
Become forgotten name
We will become, become
Become sinner and the saint
We will become, become
Become bandage and the blade
We will become, become
Become the word and the breath
We will become, become
Become the card in the chest
We will become, become
Become the liked and the loathed
We will become, become
Become the bruise and the blow
We will become, become
Become the fruit and the fall
We will become, become
Become the caress and the claw
We will become, become
Become glory and the guilt
We will become, become
Become the blossom and the wilt
We will become, become
Become both right and wrong
We will become, become
Become the sound and the song
We will become, become
Become tooth and the tongue
We will become, become
Become the target and the gun
We will become, become
Become so cruel and kind
We will become, become
Become the weary and the wild
We will become, become
Become allegiance and doubt
We will become, become
Become the whisper and the shout
We will become, become
Become the honest and the veiled
We will become, become
Become the hammer and the nail
We will become, become
Become the blessing and the curse
We will become, become
Become their crooked words
We will become, become
Become the blood and the bone
We will become, become
Become an ice cream cone
We will become, become
Become the way and the wall
We will become, become
Become a disco ball
We will become, become
Become both now and then
We will become, become
Become again and again
We will become, become",Your Fake Name Is Good Enough for Me,2011
Iron & Wine,"I was a quick wet boy
Diving too deep for coins
All of your street light eyes
Wide on my plastic toys
And when the cops closed the fair
I cut my long baby hair
Stole me a dog-eared map
And called for you everywhere

Have I found you?
Flightless bird, jealous, weeping
Or lost you?
American mouth
Big pill looming

Now I'm a fat house cat
Cursing my sore blunt tongue
Watching the warm poison rats
Curl through the wide fence cracks
Pissing on magazine photos
Those fishing lures thrown in the cold and clean
Blood of Christ mountain stream

Have I found you?
Flightless bird, grounded, bleeding
Or lost you?
American mouth
Big pill, stuck going down","Flightless Bird, American Mouth [Wedding Version]",2011
Iron & Wine,"Mama called you baby center stage,
She could really run her mouth.
Baton Rouge called you petit angel
And Birmingham had run you out.

Doesn’t anybody see how scared you are?
There was a time I was running you down
But the world kept spinning round
Doesn’t anybody see how scared you are?
There was a time when you were running to me
But the lightning spared the tall tree

When your moon lights up the riverside
Making mud and bad blood
You can call me anytime
For all it’s worth, Louisiana’s still not enough.

In your restless days
I got lost, I got saved
In your restless nights
I swam blind
Somehow falling into the light

Doesn’t anybody see how scared you are?
There was a time I was running you down
But the world kept spinning round
Doesn’t anybody see how scared you are?
There was a time when you were running to me
But the hurricane had mercy

In your restless days
All that wind, all those waves
In your restless nights
We closed our eyes
Killed each other and came to life

In your restless days
I made my bed, I dug my grave
In your restless nights
We both swam blind
Somehow falling into the light",Baby Center Stage,2013
Iron & Wine,"Back alleys full of rain
And everything shining
As holy as she can be
The trick’s in the timing

Free as a morning bird,
Fragile as china,
She’s stuck in the weakest heart
Of South Carolina

Where all of the naked boys
Lay down beside her,
Sing her the saddest song
All caught in the briars

I never meant to fall
So hard in the doorway
And all the sinners here
Have crosses for Sunday

Kissed at the county fair,
Frisked in the city,
Which proves as an answered prayer
But ain’t it a pity

That all of the naked boys
That laid down beside her
Sing her the saddest song
All caught in the briars",Caught in the Briars,2013
Iron & Wine,"As new as he, California’s gonna kill you soon
A bus with boys, but calls in the shadow of the moon
Black houses in the hills and road side hearts
Dying for a place to fall apart

Who knew that you can learn to live without?
Mother Mary’s laying in your mouth now
Big home to catch his warm with grace must whine
Never think this girl is nice to grown

You left a look for him, but you’re far
from the heart like tonight

So quietly we’re lost and were here
The desert put a babbler in your ear
Mean fight away and not miss you again
Boston boys are speeding to the wind now

Back home a hammer always has to fall
Crosses barely hanging on the wall.
Someday I know you’ll never leave me
But we’re far from the heart like tonight",The Desert Babbler,2013
Iron & Wine,"But it all came down to you and I
But it all came down to you and I

There were banged up hands stealing first base
Underneath the tables so we never sang grace
Falling out of bed for the workday week
There was kissing in the cracks of the flash flood streets
There were button blossoms and merry Johnny Rotten
Chewed up and swallowed by the profit they were trying to follow
Bit too green and we paid no tax on our quick romantic cul de sac

But it all came down to you and I
But it all came down to you and I

There were washed out cars in our bark-old clothes
They were rubbing on each other rubbing ghost on ghost
There were jonesed-up punks and Jesus freaks
Weaving in and out of trouble wrapping round and round a leash
There were sleepless dreamers, blues day preachers
The message and the messenger, gum beneath the register
The sweet gum tree by the dug dunk tank
We could never give enough to the bad-luck bank
There were hopeless sinners, sweepstake winners
They danced with the farmer’s daughter, capered with the corporate lawyers

But it all came down to you and I
But it all came down to you and I
But it all came down to you and I
But it all came down to you and I

There was laughing in the night, sugar in the shade
There were back stab handshakes made on faith
We were never out of time and we never entertained
Anybody said out of habit that the wind was going to change
There were restless misfits, teething biscuits
Bodies full of penny wishes, parties full of pretty dishes
Side by side with the birds and bees
And we never sang grace and never ever took a knee
With the saints and ramblers, movie star handlers
High above the aviary, underneath the cemetery
And we never wondered why, 'cause the sun was in our eyes
There was seed for the field, there was grease for the wheel
We were drinking with the luminaries, eating with the visionaries

But it all came down to you and I
But it all came down to you and I
But it all came down to you and I
But it all came down to you and I
But it all came down to you and I
But it all came down to you and I",Grace for Saints and Ramblers,2013
Iron & Wine,"We found each other blown between the trees
Where the moons want me to be swallowed by the sea
Like we finally saw the colors of the world
We grew the garden snake within the weeds
Laid each other long across a flat back street
Like we finally saw the colors of the world

We felt the sun leave us for the west
And the lips always folding farther from the breast
Like we finally saw the colors of the world
We ran a white flag up the mast
Puckered up like a widow gleaming in the grass
Like we finally saw the colors of the world

Like we saw black, like we saw black and blue
You placed up in the foolish snow up, cover loose
Like we saw black, like we saw brow, green, too
You saw an often but it’s over too soon

Like we saw black, running a million times
I found you in the fundamental with the mind
Like we saw black, lying in gold and white
I love this song and till you love me all night

We threw our money to the river stones
Led each other to the woods to wander back alone
Like we finally saw the colors of the world
We let the taste linger in the mouth
South Chicago never gave us more to sing about
Like we finally saw the colors of the world",Grass Widows,2013
Iron & Wine,"Deep inside the heart of this troubled man
There’s innie binnie boy talking hard at your hand
Born bitter as a lemon, but you must understand
That you’ve been bringing me joy

And now in lie, no, you don’t want the truth
I’m only fighting cause you finally gave me something to lose
And it’s as loud as a thunder cloud and you will, too
But you’ve been bringing me joy

Deep inside the heart of this crazy mess
I’m only calm when I get lost within your well darkness
Born crooken as a creek now you’ve come to contest
That you’ve been bringing me joy

When I’m love I’m living for you
When I’ve been blue but dying got me singing the blues
And it’s a hard up silly song and bumbling tune
But now you’re bringing me joy",Joy,2013
Iron & Wine,"I came to you, and you to me
And we were tapping on the window of the children when the piggy-bank broke
Pitching quite a fifth
But how the makers of the medicine will always say you're looking sick

I came to you, and you to me
And we would wear up to the women washing in the form of white gloves
But the funny thing was how in in god and
His people were dreaming about the wilds to leave
And all the fingers that we damaged when all we wanted was a diamond ring

I came to you (I came to you) , and you to me (and you to me)
And we were barking at the drug dogs, blood-dried-black on their hands
Never realized,
You never tussle with a giant till you can hit him right between the eyes
That no matter how we chose 'em we'll be chocking on the compromised
'Cause all the jaws, all the claws, they're restless by the riverside
And it was a muscle and a shadow that was shoving us into the light

I came to you, and you to me
And we were snatching out a poor baby's bottle just to trade it for change
But now it's come to pass
The every eye beneath the mountains saw the smoke and no one heard the blast
And no one knew the arm was broken, tho everybody signed the cast
Until the compliment was good she said man I thought you'd never ask
And when the world wore out their welcome they just booked up for a bag of grass
But when she cried on the grounds we were sucking all the laughing gas
And when the hat had left the body not a flag was hanging on us

I came to you, and you to me
And then we lost our own lovers revolution but then it all started again
Now we're one

One of the parade wailing widows walking home into the setting sun
One of the soldiers lost, and then dreams and never lose their gun
One of the wise-men wondered onto the podium without a tongue
One of the trophies' corners by the mess we made of being young
One of the wrayers, one of the promises swallowed without chewing gum
One of the deaf ear's dumber all of the time for all the years of drums
One of the wide-eyed soap boxes buried under washing time
One of the bee-cops combing every sidewalk-crack for love
One of the crowded stars uncounted when the math was done
One of the weather in the garden left to wonder when the rain will come",Lovers' Revolution,2013
Iron & Wine,"In the wake I'm waiting for the light to change
Is about your mind, but I can't complain.

He can make a lot of money, he can touch his toes,
He knows he never looked to the lights alone.

I love you and you love me,
So we never demand and we never agree

I love you and you love me
And there's a new fruit humming in the old fruit trees

In the wake I'm waiting in a parking lot
He's jealous of me and what we've got

He can rattle his bell in shining shoe
And never in doubt where I found you

I love you and you love me,
So we don't get back and we don't say please

I love you and you love me
And there's a new fruit humming in the old fruit trees

'Cause in the wake I'm waiting for the rain to pass
He's a buddy of mine, but that won't last

'Cause he ended down there on an empty cup
We both took him full and he showed up.

'Cause I love you and you love me,
So we both get stuck and we both get free.

I love you and you love me
And there's a new fruit humming in the old fruit trees",Low Light Buddy of Mine,2013
Iron & Wine,"God gave you red light
On every green road sign
When you left Santa Fe.

We were two string beans
And you were too 19
To be blowing away

There were thieves in the square
Hiding hands and hiding prayers
And all their mumbling

Now they left you alone
Tangled heels and tiny veery oh's
Singing something

Stuck with open curls
Your mama was scared of the world,
It was born with a bang

I was stepping on sea shells
By the old Mission San Miguel
When a bell tower rang

And the sky fell apart
Heard the rain, I heard your heart
And what was spoken.

Cause nothing bends for a name
Nothing wants to stay the same
And nothing's broken

When your friends and their friends
Pass the pipe or tie the knot
Honeymoon music played
In the drive-thru parking lot

I woke up by your bed
You were wandering around the yard
Window wide as a day
But the sun just hit too hard

In a home void of doors
Mama's house slowed a little more
In the evening.

Naked boys throwing stones
Beady eyes and desert bones
They saw you leaving.

God gave you bobwhites
And the good kind of black night
When you left Santa Fe

New Mexico's no breeze
And you were so 19
You were blowing away",New Mexico's No Breeze,2013
Iron & Wine,"When we all ran back into the briars
We told our children bout the foreign shore
When we threw our boots into the fire
We told 'em all about the tug of war
Wanna tell 'em bout the seed and the shovel
About the prison and the promised land
Gonna tell 'em 'bout the dream of the devil
About the hurting and the healing hand, the hand

'Cause the music never lasts too long
For the singers and the endless song

When we heard our words up in the mirror
We told our children how to hold their tongues
When we held our heads beneath the river
We told 'em all about the iron lung
Gonna tell 'em 'bout the sins of the father
Bout the junkie and the jubilee,
Gonna tell 'em 'bout the roots in the water
About the killing in the quiet night of trees

'Cause the music never lasts too long
For the singers and the endless song

All the morning kisses in the covers
They told our children what were their means.
Until you wrapped your arms around another
And told em love was worth a pile of beans.
Gonna tell em bout the call of the ocean
Bout the singers and the endless song
Gonna tell em bout the body and the motion
And how the music never lasts too long, too long.

'Cause the music never lasts too long
For the singers and the endless song

(Bout the low-lit alley and the wedding band)
(Bout the first-born sucker in the spider's web)

'Cause the music never lasts too long
For the singers and the endless song

(Bout the mind and the muscle and the weary mouth)
(And the heart and the hustle and the empty sky)

'Cause the music never lasts too long
For the singers and the endless song.

(Tangle of truth and the perfect team)
(Bout the pyramid of truth and each other mean)

'Cause the music never lasts too long
For the singers and the endless song.

(Bout the butterfly kiss and the call for blood)
(Bout the peak in the picture and the holy mud)

'Cause the music never lasts too long
For the singers and the endless song

(Bout the babies in the summer and the lonely road)
(Bout to stay through the window when I’m gong on)

'Cause the music never lasts too long
For the singers and the endless song

(Bout the butterfly kiss and the call for blood)
(Bout the peak in the picture and the holy mud)

'Cause the music never lasts too long
For the singers and the endless song",Singers and the Endless Song,2013
Iron & Wine,"There go the cops with the tomcat teeth
Here come the church mice trying too hard
She had a way to be kind with words
I had a knife in the back of my car

Nobody knows when the rain may come
Nobody wants to wake up and be cruel
She locked the door and the sun went down
In South Carolina with nothing to lose

All of her naked boys
And not even I was true",Sundown (Back in the Briars),2013
Iron & Wine,"Well it's cold, and you're bored
From counting the smart cars on 94
When you dream you're back home
But the lakeside won't trust you to walk alone

Hollow trees, talk of hand
All the neckties are toasting with empty cans
And you know why she's gone
Clothes in the river, drifting on
Slide down south
When once in a while your confidence leaves you
Like smoke falls out her red mouth

Well she left you the holes
The tracks in the back yard, December snow
But those sad souvenirs
They end at the fence line, and they disappear

Why you'd follow her there?
Milwaukee's a deaf ear for winter prayers
There's no night, there's no day
With only hope in your pocket, and hell to pay

Slide down south
When once in a while your confidence leaves you
Like smoke falls out her red mouth",Winter Prayers,2013
Iron & Wine,"Whisper in my ear everything my dear
Every wicked legend that you carry
On your naked breast
I believe it was your best

God will be my judge
I'm not the man I was
Before I found you lying in the darkness

Let's go buy some clothes
Some more socks for your journey
Cause it might be colder in the morning",Eden,2015
Iron & Wine,"Me and the boys wanna build your drum
I'm ashamed of the dream
Half way home
I'm going nowhere

Flooded just before he spoke
But it came to me
Half way home
I'm going nowhere 

All I can tell you is how we spent the time
And it remains strange in somebody's eyes

Makin' the day and the dust gets down
Me and the boys with the window shop
And the music
Half way home
I'm going nowhere

Everyone's summer of '95
It's their favorite song
Half way home
I'm going nowhere

Me and the boys did all kinds of 
And I kissed her too
Half way home
I'm going nowhere

And we all went down
Half way home
I'm going nowhere

All I can tell you is how we spent the time
And it remains strange in somebody's eyes
Back on my feet
In the car ???s black seat
Me and the boys and the billions ring
Come back here
Half way home
I'm going nowhere

I'm in the back
But I like it
Half way home
I'm going nowhere",Everyone's Summer of '95,2015
Iron & Wine,"Someday soon I'll just live over 
When you don't fear to taste
Across the puzzles to ponder

And I hope you're well
And you know that I love you
Though I write so seldom
You call every blue moon

You hurt your boy
So you know freckled girl this time
Wait for no tomorrow

Someday soon when we
We won't need some Christmas to spend time together
And I hope you're well
And you sleep every evening
Lying awake for your dreaming of children

You hurt your boy
So you know freckled girl this time
Wait for no tomorrow",Freckled Girl,2015
Iron & Wine,"I'll make supper for myself
I'll watch the clock upon the shelf
I'll clean this broken house

Is your time better spent?
By giving such a small percent
Your every pleasant dream that I've tried

Once this ugly thing I see
When was this cold calling me?
And in my [?]
They got him

I sleep with the lights left on
Until all restraints are gone
Is there something you've forgotten?

Who knew?
Some want the better
And all we had 
Waited in the next room

And a fool just to carry on
You're the thing that I belong to

Instrumental

Underneath is falling down
Silence, turn around
These games aren't too fun when you're gone

Where you go and why do you leave?
I'll close my eyes
And count to 3
Then hurry up
And wait by the phone

Who knew?
Some want the better
And all we had 
Waited in the next room

And a fool just to carry on
You're the thing that I belong to",Halfway to Richmond,2015
Iron & Wine,"They walk out
And there's no sound
There's a candle burning
Lying up for they to see
The things beyond me

This is why the eyes rise on me
So the nights comes on me
And it starts to breathe 

Tell me what did you think of me?
If I dropped a ring
When you say
When the moon is across the water

Judgment comes when I'm all alone
And the glass door is closed
They heard that it's all left behind

When you talk to me
You could swallow me

That time brings me a place
When I hear your words
I feel you near
Fingers wanted to find a frozen memory

Sometimes close the road
Direction down 
Make you wish you could take it back

I walk in and there's no sound
I walk straight to you
And I find you down
We took a walk where I left you

We want to save
Save now and we won't be punished no more

When you talk to me
You could swallow me 

That time brings me a place
When I hear your words
I feel you near
Fingers wanted to find a frozen memory

Sometimes friends are long ago
Affections free to go
Find your right way",Judgement,2015
Iron & Wine,"Say, say something nice to her
Fragrant and sturdier
Delicate hands for shoulders sliding down
Days, days like a summer rain
Blink and they're gone again
Soaking she sits alone, outside and down

Prays, prays for a soldier boy
In fire and angry noise
Under the thumb of the Lord
And waits, quilting and quietly
Her minor piano keys
Slip through the screen of the door

Say, say what you mean to her
Washing her colander
Eyes on the stranger cresting 'round the bend
Days, days like the winter snow
Linger 'til heaven knows
Naked she sings the table grace and then

Prays, prays for her soldier boy
In fire and angry noise
Under the thumb of the lord
And waits, quilting and quietly
Minor piano keys
Slip through the screen of the door",Minor Piano Keys,2015
