Band,Lyrics,Song,Year
Tame Impala,"I was raging, it was late
In the world my demons cultivate
I felt the strangest emotion but it wasn't hate, for once
Yes I'm changing, yes I'm gone
Yes I'm older, yes I'm moving on
And if you don't think it's a crime you can come along, with me
Life is moving, can't you see
There's no future left for you and me
I was holding and I was searching endlessly
But baby, now there's nothing left that I can do so
So don't be blue
There is another future waiting there for you
I saw it different, I must admit
I caught a glimpse, I'm going after it
They say people never change, but that's bullshit, they do
Yes I'm changing, can't stop it now
And even if I wanted I wouldn't know how
Another version of myself I think I found, at last
And I can't always hide away
Curse indulgence and despise the fame
There's a world out there and it's calling my name
And it's calling yours, girl it's calling yours too
It's calling yours too, it's calling yours too, it's calling yours too
It's calling out for you

Arise and walk, come through
Someone beyond that door is calling out for you
Arise and walk, come through
It's calling out for you
Arise and walk, come through
Someone beyond that door is calling out for you",Yes I'm Changing,2015
Tame Impala,"'Cause I was still unsure
But it's something I'm used to
And I can tell by your face
No one's ever been rude to you
But I can tell you things
That I can't say to anyone
And you came home today
But you didn't stay very long

Now it's like the world owes you
Walking around like everybody should know you
I wanna be like we used to
But now you're worried 'cause that means we'd lose you

And I had no idea
What that feeling could do to you
And I could tell you changed
By the people around you
I used to take the long way
Just so I could walk past your door
I used to wait outside
But I guess I won't anymore

There's so much I wanna tell you
So much I wanna tell you",Disciples,2015
Tame Impala,"If only there could be another way to do this
Cause it feels like murder to put your heart through this
I know I always said that I could never hurt you
Well this is the very, very last time I'm ever going to

But I know that I'll be happier
And I know you will too
Said, ""I know that I'll be happier
And I know you will too
Eventually
Eventually""

Wish I could turn you back into a stranger
Cause if I was never in your life, you wouldn't have to change this

But I know that I'll be happier
And I know you will too
Said, ""I know that I'll be happier
And I know you will too
Eventually
Eventually""

And I know just what I've got to do
And it's got to be soon
Cause I know that I'll be happier
And I know you will too
Eventually",Eventually,2015
Tame Impala,"Someone said they live together
I ran out the door to get her
She was holding hands with Trevor
Not the greatest feeling ever
Said pull yourself together
You should try your luck with Heather
And I hope they slept together
Oh the less I know the better
The less I know the better

Oh my love, can't you see yourself by my side
No surprise when you're on his shoulder like every night
Oh my love, can't you see a child on my mind
Don't suppose we could convince your lover to change his mind
So goodbye

She said it's not now or never
Waiting years we'll be together
I said better late than never
Just don't make me wait forever
Don't make me wait forever
Don't make me wait forever

Oh my love, can't you see yourself by my side
I don't suppose you could convince your lover to change it's mind
I was doing fine without ya, 'til I saw your face, now I can't erase
Eating in to all his bullshit
Is this what you want, is this who you are?
I was doing fine without ya, 'til I saw your eyes turn away from mine
He's not going where he wants you
Said come on superman, say your stupid line
Said come on superman, say your stupid line
Said come on superman, say your stupid line",The Less I Know the Better,2016
Tame Impala,"Now I gotta add you to my list of people to try and forget about
Now I gotta add yours to my list of faces to try and not think about
Now I gotta tell 'em I don't care and hope that nobody might work it out
It was obviously an illusion 'cause there's never been so much I've been wrong about
And I don't want to spend all my days thinking of the one I can't live without
So I'm gonna have to add you to my list of people to try and forget about
Try and for

And as the years go by
Your name will fade out gradually
Don't think my heart will try
But it was waiting here

So now I gotta add you to my list of people to try and forget about
It could've been magic
Nearly had ya
Can you imagine
Nearly had ya
'Til it becomes another one of the things that I just can't talk about
I'm gonna have to keep you on my list of people to try and forget about
Try and for

And as the years go by
Your name will fade out gradually
They'll think my heart won't try
But it was waiting in the wings
And as the years go by
You're still a banished memory
They'll say my love has died
But it was waiting in the wings",List of People (To Try and Forget About),2017
Tame One,"To each his own, I'ma have this known from the door
I make niggaz walk like ball four
Y'all score game down the block, for me it's hip-hop
Around the clock, critical I'm bound to drop (stop)
You ain't know I'm nice girl, youse a Wannabe
Like the Spice Girls, you betta think twice girl
I'm untry-able, undeniable
Won't be held liable for givin knots that's untie-able
R-O-Z, recognize my name
Rap G.I. Jane rockin' colorful wide frames
Straight from Newark we Brick layers, Na Na slayers
Don't play I coach and pick players
In Da Bricks, get your shit popped locked and stolen
Step back I'm holdin', bitches be rollin'
Ghetto style, I'ma stay that ripper
Tryin' to get cash out the ass like a stripper

Dub O, I'm down for whateva, do what I gotta to get the chedda
Fuck takin' over cities, we conquered galaxies and better
I was put here to crush CD's and wreck tapes
Make a false move, I put this whole fuckin' planet in checkmate
Hell with this, we takin' over the spot
I don't like to, but I will resort to the glock
The whole camp is sick, you can't do nuttin but like it
It's like when you drown, your ass sink quicker if you fight it
Talkin' bout you used to rob niggaz with pump shotties
I know you love club music nigga, but you ain't got a jack in your body
You fake ass niggaz, gettin' screened like a short pass
And if you incorrect, I'ma diamond cut your bastard ass
You got mind control over me like Deebo but you ain't my friend
Cause when I'm around you be quiet but when I leave you be talkin' again
But we gonna do it how you want cause I'm widdit to brawl with you
Now what if I put your bitch ass in a headlock and fall witchu

Yo niggaz, shut your windows and close ya doorz
Comin' straight from Da Brick City

Yo niggaz, shut your windows and close ya doorz
Comin' straight from Da Brick City

Your bitch said aliens raped her and her four friends
But it was all the Outz, we dressed up as Martians
When I, crack a brew it's nuttin' else I'd rather do
Hop out a cab or two to your avenue to battle you
Your style get ate like italian steak
Then I get Red to sell you achey or a pound of shake
Y'all can open up wide and suck this dick
None of y'all niggaz can't fuck with Bricks
While you scrubbin' dishes, we puffin Swishers
Fuckin' women ends up in the Benz trunk with switches
We cop sixty-three nigs
One from every spot, blunts be mystery mix
We got, spots, all my niggaz stay in Bricks
While y'all stash clips in bags of Bar-B-Q potato chips
Plus your main honey loved us
Slip her some bom-ba she'll fuck twenty of us

Yo, you pack that little ass gun like Harlem Nights
After we brawl and fight, yo bitch I'ma ball tonight
At shows we so tight we flow like it's one mic
Raw underground, yo Don, tell em what that dough like

D. Don, I gets mine, and stay gettin' it
My thug mind'll brawl with rhymes and stay shittin' it
Check my shine, iced out platinum like your pendant
V.I.P. ghetto nigga, hustlin' and spendin'
Got bitches trickin' tryin' to get with me
Got police, flock niggaz tryin to cop from me
How many pouns you want, how many pounds you need?
I cultivate, every block I go and drop seeds nigga
I grow trees, niggaz know me, for bein' low key
That hustler from A.C.

I'm steady shittin' on hoes, Grand Royal like the Green Eyed Bandit
Jump straight in the Lex offa New Jersey transit
Let my man spit that Don shit
Gov-Matic spit that shit that's toxic, I rock shit
It's that hot shit like Busta Bust got
Plus I bust glock, on pussies I trust not
They get blown, burned like minutes on cell phone
Bring the terror to your block like the toughest nigga from jail home
And you dead gone when my squad come around
We hella illa from Isabella to Downtown",Cloze Ya Doorz,1998
Tame One,"To each his own, I'ma have this known from the door
I make niggaz walk like ball four
Y'all score game down the block, for me it's hip-hop
Around the clock, critical I'm bound to drop (stop)
You ain't know I'm nice girl, youse a Wannabe
Like the Spice Girls, you betta think twice girl
I'm untry-able, undeniable
Won't be held liable for givin knots that's untie-able
R-O-Z, recognize my name
Rap G.I. Jane rockin' colorful wide frames
Straight from Newark we Brick layers, Na Na slayers
Don't play I coach and pick players
In Da Bricks, get your shit popped locked and stolen
Step back I'm holdin', bitches be rollin'
Ghetto style, I'ma stay that ripper
Tryin' to get cash out the ass like a stripper

Dub O, I'm down for whateva, do what I gotta to get the chedda
Fuck takin' over cities, we conquered galaxies and better
I was put here to crush CD's and wreck tapes
Make a false move, I put this whole fuckin' planet in checkmate
Hell with this, we takin' over the spot
I don't like to, but I will resort to the glock
The whole camp is sick, you can't do nuttin but like it
It's like when you drown, your ass sink quicker if you fight it
Talkin' bout you used to rob niggaz with pump shotties
I know you love club music nigga, but you ain't got a jack in your body
You fake ass niggaz, gettin' screened like a short pass
And if you incorrect, I'ma diamond cut your bastard ass
You got mind control over me like Deebo but you ain't my friend
Cause when I'm around you be quiet but when I leave you be talkin' again
But we gonna do it how you want cause I'm widdit to brawl with you
Now what if I put your bitch ass in a headlock and fall witchu

Yo niggaz, shut your windows and close ya doorz
Comin' straight from Da Brick City 

Yo niggaz, shut your windows and close ya doorz
Comin' straight from Da Brick City

Your bitch said aliens raped her and her four friends
But it was all the Outz, we dressed up as Martians
When I, crack a brew it's nuttin' else I'd rather do
Hop out a cab or two to your avenue to battle you
Your style get ate like italian steak
Then I get Red to sell you achey or a pound of shake
Y'all can open up wide and suck this dick
None of y'all niggaz can't fuck with Bricks
While you scrubbin' dishes, we puffin Swishers
Fuckin' women ends up in the Benz trunk with switches
We cop sixty-three nigs
One from every spot, blunts be mystery mix
We got, spots, all my niggaz stay in Bricks
While y'all stash clips in bags of Bar-B-Q potato chips
Plus your main honey loved us
Slip her some bom-ba she'll fuck twenty of us

Yo, you pack that little ass gun like Harlem Nights
After we brawl and fight, yo bitch I'ma ball tonight
At shows we so tight we flow like it's one mic
Raw underground, yo Don, tell em what that dough like

D. Don, I gets mine, and stay gettin' it
My thug mind'll brawl with rhymes and stay shittin' it
Check my shine, iced out platinum like your pendant
V.I.P. ghetto nigga, hustlin' and spendin'
Got bitches trickin' tryin' to get with me
Got police, flock niggaz tryin to cop from me
How many pouns you want, how many pounds you need?
I cultivate, every block I go and drop seeds nigga
I grow trees, niggaz know me, for bein' low key
That hustler from A.C.

I'm steady shittin' on hoes, Grand Royal like the Green Eyed Bandit
Jump straight in the Lex offa New Jersey transit
Let my man spit that Don shit
Gov-Matic spit that shit that's toxic, I rock shit
It's that hot shit like Busta Bust got
Plus I bust glock, on pussies I trust not
They get blown, burned like minutes on cell phone
Bring the terror to your block like the toughest nigga from jail home
And you dead gone when my squad come around
We hella illa from Isabella to Downtown",Boohdah Break,1998
Tame One,"[tame one]
Wait'll niggaz hear that tame and fatal got down and made it straight
From uptown with six sacks and this track that's in the background
Stop stressin from the chest up, we messed up
Off that best stuff that fits up in yo' dutch
Situation like this, you get blown to bits
Fuckin with this brick lyricist, more complex than the pyramids
Here it is, strictly biz like small print
In between them bong hits, we drop the strong shit
Chickenheads say, ""who him? "" with fucked up timb's
Knotty fro and baggy denims, spendin up the benjamins
In city tenaments, the boom skwadron odd man
Don't give a fuck like rodman (""what are you doing? "")
With no rings like patrick ewing (""what? "")
Still I play hard regardless
Acquitted from the charges throwin darts up at the heartless
Aimin for your brain, tame one, one of the darkest
Brown like the chocolate, poppin your metropolis

Chorus: fatal hussein

Around my way, all they do is shoot dice all day
Escapin secret indictments, gettin nice all day
Don't let em fold ya, outlawz, the getto star soldiers
Give this letter to the president, before this shit is over
(repeat 2x)

[fatal hussein]
When hussein aim, puttin they brains on walls like tame name
Blastin these motherfuckers cause they just can't maintain
Y'all plain jane's gel in the ? well's? county of sing-sing
Me and young noble, got em strung hold em for hostage
Lyrics verbally toxic, spit like doubled edged optics
My shit is milk, wearin silk shirts with chocolates
Y'all broke and can't cop shit, I get, physically fit
On some evil eye ready to die shit
This thug shit, niggaz get beat down and shot up
I saw this one nigga, get stolen on and your soul got up
Stolen car, roll past the bar, toured a lot of city
Gave him an eighth and he cooked his whole product
It's a shame how you cowards change the game for narcotic
You don't get it, don't got it, the love of money get exotic
If you old you get shot at, and can't walk the streets
Without gettin your lil' money hungry soft ass spot

Chorus

[fatal hussein]
We adapt to the system like ? eddie bap? on mission
Get an ounce of izm, two six-packs, and kid listen
Just a dip on the task, my little niggaz on the ave
Do a bid and laugh, come home and cop a half
Hit me with twenty hundred, what you got was fronted
Now run it, I got this fuckin drug spot where I want it
So don't be dissin new, when you ain't got shit to do
Five thousand dollars, charge free, right out municipal

[tame one]
Niggaz get played off to the left like they was southpaws
Toss you to the outlawz, then let them shoot it out
For what you clock for -- got more than you expected
When I inject correct shit, it gets hectic
Fuckin comin up with that next shit, thug niggaz and bugged niggaz
Luce? steel is tight, I'm straight up like midnight
We burn mics on turnpikes, we swervin through the lanes
We throw chains at bitches, it's back to new jeru to get these riches

Chorus
",Getto Star,1998
Tame One,"[Tame 1]
Ya know I'm sayin, so I'm sayin..
Ya know I'm sayin, so I'm sayin..

[Verse 1]
I had to listen to yo' mixtape, grttin my teeth
The last song on the tape, oh what a relief
The music sounded booty and as rigid as tin
So I took it out and put my own tape in
Now I'm happy as can be it's workin out so well
People said I couldn't do it on the mic without L
It's the year two-thou, niggaz soundin like hell
Put out independent singles, hopin my shit sells
Now back on the scene, I don't bother no one
I roll strictly with the Sqwad who let me do Tame 1
All my blackin out is over, it's time to have fun
I be smokin Isabella with this kid named John
Gettin blunted up in front of clubs in NYC
We went to this open mic event and got in free
Grabbin all the girlies booties, takin ecstasy
'cause I'm a wild north nigga and they don't stress me
Durban Dayer spit the vapor for some light ring smoke
And the club security was lookin all down my throat
Is it 'cause I'm Tame, and I'm always blunted?
Security ran down tellin me to gut it
It was the moment I feared..

[guard] Yo yo yo, you can't blaze up in here
[guard] Take it down five times George
[Tame1] This is the moment I feared
[guard] Yo don't make me take it from you
[guard] Put it out or get out muhfuckers

[Verse 2]
I said, ""Yo this is the deal, we only came for the girls
And for you takin my dutch, ain't no way in the world""
He said, ""Tame you know the game and how the NY change""
Kicked us out the club and had to go back home in the train
So I went to a buddha spot, yo we got us a nick'
So we smoked and we joked about some industry shit
Saw my money on the block with this chick named Brenda
I used to hit, but I acted like I couldn't remember
She shouted me out, but I really couldn't hear her
So I got a little bit closer just to hear a little clearer
She said, ""I'm lookin for Salem where I think they sell weed at""
I said, ""I know where that's at, 'cause it's around where I be at""
I gave her the information and she went on her way
I went home and took it down till almost two the next day
Someone's ringin my bell, I opened up word bond
It was Brenda half-naked with a edible thong
Tried to suit me and seduce me, and at first I wasn't wit it
Then she licked it and I hit it, then we did it, and we did it
She said it was great, she said she was glad that we done it
I walked her to the bus but money grip was on it
It was the moment I feared..

[money] Yo what is you doin wit ya hand all over my girl's ass duke?!
[Tame1] Easy, easy duke
[money] Easy? Yo what is you doin up here
[Tame1] Hold up hold up, take it up witcha girl
[money] I just KNOW y'all ain't get to fuck that lil' bitch!

[Verse 3]
While he was wylin out and blackin then he swung on me (word)
Then I pulled out the weapon then I silenced the hump
Then he was dead to the head, I took the cash and the Visa
She said, ""We gotta merk"" not wantin people to see us
We went up to the crib, she had some leak in the freezer
She said, ""We're rich! We're rich! We can have whatever would please us""
Now I don't fuck with nothin that ain't good for my health
So I put this boogers head out then I went for Delf'
Now I was rich, yes I was rich, I could have whatever would please me
Rock jewels in front of the haters that used to tease me
Pop me, spot me jumpin outta the truck
Kids be runnin up all screamin, ""Yo Tame whassup!!""
I guess I was too flossy, but I'm sorry to say
Because this copper ran up on me, tell ya make my day
I said, ""Relax brother"" but he had proof that I had done it
'cause he had poor Pervis' underwear with my fingerprints all on it
This was the rise and fall of my ill lifestyle
'cause I was the main event on the TV for awhile
But now I'm in jail doin life, and it's beat
'cause everytime I take a shower niggaz tryna peek
It was the moment I feared..

[inmate] Yo whatchu got up under that towel nigga?
[Tame 1] Man, move ya fuckin hand man!
[inmate] Nigga, come here for a minute!
[Tame 1] It was the moment I feared..
[Tame 1] Yo y'all fuckin butt-pirates better back the fuck up!
[inmate] Give the ass up nigga!
[Tame 1] It was the moment I feared..

Slim Rick.. geuss who's back..
Ricky Walters..
Who's that cat.. bitch..
Maheem Brown.. uh uh
Eastern Conference in the..
Boom Sqwad in the.. the are the R..
'cause that's the way it hafta be
Jokers are wild, if ya want to beat Tame..
Deep concentration, 'cause I'm no comedian..
Rhymin graffitian.. north to south...",The Moment I Feared,2001
Tameka Cottle,"A scrub is a guy that thinks he's fly
And is also known as a busta (busta)
Always talkin' about what he wants
And just sits on his broke ass

So no, I don't want your number
No, I don't want to give you mine and
No, I don't want to meet you nowhere
No, I don't want none of your time and

No, I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me
I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me

Well a scrub checkin' me
But his game is kinda weak
And I know that he cannot approach me
'Cause I'm looking like class, and he's looking like trash
Can't get wit' a deadbeat ass

So no, I don't want your number
No, I don't want to give you mine and
No, I don't want to meet you nowhere
No, I don't want none of your time and

No, I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me
I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me

If you don't have a car and you're walking
Oh yes son, I'm talking to you
If you live at home with your momma
Oh yes son, I'm talking to you
If you have a shorty that you don't show love
Oh yes son, I'm talking to you
Wanna get me with no money
Oh no, I don't want no
No scrub, no scrub
No scrub, no scrub

No, I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me
I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me

I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me
I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me

I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me
I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me

I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side
Of his best friend's ride
Trying to holla at me
I don't want no scrub
A scrub is a guy that can't get no love from me
Hangin' out the passenger side",No Scrubs,1999
Tamela D'Amico,"The odds were a hundred to one against me
The world thought the heights were too high to climb
But people from missouri never incensed me
Oh, I wasn't a bit concerned
For from hist'ry I had learned
How many, many times the worm had turned

They all laughed at christopher columbus
When he said the world was round
They all laughed when edison recorded sound
They all laughed at wilbur and his brother
When they said that man could fly

They told marconi
Wireless was a phony
It's the same old cry
They laughed at me wanting you
Said I was reaching for the moon
But oh, you came through
Now they'll have to change their tune

They all said we never could be happy
They laughed at us and how!
But ho, ho, ho!
Who's got the last laugh now?

They all laughed at rockefeller center
Now they're fighting to get in
They all laughed at whitney and his cotton gin
They all laughed at fulton and his steamboat
Hershey and his chocolate bar

Ford and his lizzie
Kept the laughers busy
That's how people are
They laughed at me wanting you
Said it would be, ""hello, goodbye.""
But oh, you came through
Now they're eating humble pie

They all said we'd never get together
Darling, let's take a bow
For ho, ho, ho!
Who's got the last laugh?
Hee, hee, hee!
Let's at the past laugh
Ha, ha, ha!
Who's got the last laugh now?""",They All Laughed,2007
Tamela Mann,"In all my pain, in my distress
Brokenhearted, I try my best
I been battered and tossed by life's raging seas
But I still have my savior who truly loves me

Hallelujah, thank you Jesus
No matter what may come your way
Let's praise your name glory to you
I will bless your holy name

Hallelujah, thank you Jesus
No matter what may come your way
Praise your name glory to you
I will bless your holy name

Hallelujah, thank you Jesus
Hallelujah, thank you Jesus
Yes, yes, yes",Hallelujah,2005
Tamela Mann,"And no-one ever listens
To a word I say
Kill enthusiasm
'cause i've found that day

Though it over and over and over again
Then you wrip me down
Trying over and over and over again
And you happy now?
You're a fool
You're gonna end up in a hole
You never finish what you started
Forever telling you I though it over and over and over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright [x4]

Gonna end up in a hole
Now you got me moving
Now I've got a taste
You can't stop me smiling
I'm laughing in your face

It's true
You're gonna end up in a hole
You never finish what you started
Forever telling you I though it over and over and over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright [x4]

Gonna end up in a hole
Laugh about me all you like
Talk behind me, I don't mind
Let me tell you I'm alright

Gonna end up in a hole (whoa-oa-oa)
Laugh about me all you like (whoa-oa-oa)
Talk behind me, I don't mind (whoa-oa-oa)
Let me tell you I'm alright!

Thought it over, over and over
Thought it over, over again
[x2]

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright [x8]

Gonna end up in a hole
You're gonna end up in a hole
You never finish what you started
Don't mind me telling you I though it over and over and over again",Alright,2007
Tamela Mann,"In all my pain, had some
In my distress
Brokenhearted
I tried my best

I've been battered and tossed
By life's raging sea
But I still have my Savior
Who truly loves me

Hallelujah
Thank you Jesus
No matter what may come our way
Let's praise His name
Glory to you
I will bless Your holy name, ooh

It's Hallelujah (Hallelujah)
Oh thank you Jesus (thank you Jesus), thank you Lord
I will bless Your holy name
Praise your name (praise your name)
Glory to you (glory to you)
I will, we will bless Your holy name

Hallelujah
Thank you Jesus
I will, I will bless the Lord at all times (Hallelujah)
And his grace has continue me (?)
(Thank you Jesus)
I can say Hallelujah
(Hallelujah)
Lord I you
(Thank you Jesus)
I give you glory
For you alone are worthy
Hallelujah (Hallelujah)
Thank you Jesus

I will say yes Lord
I will say yes Lord
I will say yeah, yeah, yeah , yeah, yeah, yeah, yeah
I'll say yes Lord (yeah)
Yes in the morning, Jesus (yeah)
Yes in the midnight hour, Jesus (yeah)

I will say yes
I'll say yes, I'll say yes, I'll say yes
Yes
I will say yes, Lord
Not my will but Your will be done
Yeah, yeah, yeah, yeah
Yes Lord Jesus
I'll give you the glory
I'll give you the honor
I will bless the name
Yes Lord
Hallelujah...",Hallelujah [Live],2008
Tamela Mann,"I never imagined 
I'd feel this way
Hopelessly lost 
Alone in my pain
I've tried to get by on my own
Now I know I was wrong
I was wrong

Here I am
Please take this heart
Lord I need all that you are
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand
Here I am

Can you mend what I've broken 
Give back what I lost (Give back what I lost)
Heal and restore 
The wounds and these scars
Lord I am honestly desperately 
Trusting in you, I'm trusting in you

Here I am
Please take this heart (Take this heart)
Lord I need all that you are
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand
Here I am

Lord bring me back again
Oh Lord I need you love
There's nowhere else turn
I've got nowhere else to run

Here I am
Please take this heart (Please take this heart)
Lord I need all that you are
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand
Here I am

Here I am
Please take this heart (Take this heart)
Lord I need all that you are (All that you are)
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand (One touch of your hand)
Here I am

Here I am
Here I am",Here I Am,2009
Tamela Mann,"Oh oh ya my my now

You may be wondering, hm
What's gonna happen
How you gonna fix it
Oh my
With no where to turn

With the weight, ya, hm
So much weight on your shoulders
And it seems nobody cares

Oh, hold on, ah
Gods got the answers yes he does
To those questions you don't understand
You don't have to worry
Gods got, ya he has the master plan
Yes he does,
Oh my my
My god

You might be wondering, what else can happen
Oh my my
How am I gonna fix it, oh lord
With no where else to turn

With the weight, with the weight, so much weight on my shoulders
And it seems, nobody cares
I dare you, hold on, gods got the answers, yes he does, yes
To those questions, uh, you don't understand, no no, no no
You don't have to worry, no no no, he's got, 
I know he's got the master plan, yes he does
Oh oh oh oh

The father knows, what's best for you, yes he does
God always, knows how to provide for you
He always, always seen you through yes he has
Hold on, to what he's promised you

Hold on, gods got the answer
Oh oh to those questions, to those questions
My god! you don't understand, hold on
Hold on my brother, hold on my sister
Yes my god he's got, he's got, the master plan
Yes he does, hold on, he's got the answer
What ever it is, gods got it
You've been searching
He has it right there
My god has it, everything you need
He has, everything you want
I dare you to try him
I dare you to reach out for him
He's knocking, he's knocking
He wants to come in
He's on the outside
He has the answer, the master plan
ya
He has the plan, plan, master
Ya
He has, he has it, he has, the master plan
You don't have to wonder, you don't have to worry
My god has it, he has, he has
He has the master plan, yeah
Yes he does, hallelujah, he has the master plan",The Lord's Prayer,2009
Tamela Mann,"You may be wondering
What's gonna happen
How you gonna fix it?
With nowhere to turn

With the weight
So much weight on your shoulders
And it seems nobody cares

Oh, hold on
God's got the answer, yes He does
To those questions you don't understand

You don't have to worry
God's got, yeah, He has the master plan
Yes He does, oh

The father knows, what's best for you, yes He does
God always knows how to provide for you
He always, always see you through, yes He has
Hold on to what He's promised you

Hold on, God's got the answer
Oh, oh, to those questions, to those questions
My God, you don't understand, hold on
Hold on my brother, hold on my sister

Yes my God, He's got, He's got the master plan
Yes He does
Whatever it is, God's got it
You've been searching, He has it right there

My God has everything you need
I dare you to try him
I dare you to reach out for him
He's knocking, He's knocking

He wants to come in, He's on the outside
He has the answer, the master plan
My God has, He has it, He has the master plan
Yes, yes He does, hallelujah, He has the master plan",The Master Plan,2009
Tamela Mann,"Hold on don’t give up
Don’t you worry, you don’t have to cry
God sees, He sees what you’re going through oh yes he does
God is willing, and he’s able
This didn't catch Him by surprise, so if you would trust Him
And just step, step aside

Oh yeah and be still, don’t question it
For these obstacles they were allowed
Yes He wants to take you
Take you higher, higher if you hold on
God is willing, and He's able
This didn't catch Him by surprise
So if we would trust Him
And step, step, step aside

Oh!
He is faithful.
My God is faithful to do what He said He would do
And if He said it I believe it, there is nothing He can’t do

If you stand on His Word (stand on His Word)
Cast your cares on Him (leave it to him)
For He knows and He loves you
He did it for me and I thank Him (I thank You)

If you would step (step)
Step aside (oh step aside)
Get out of his way (yeah)
My God will fix it for ya (I step aside)
Lean on him (yeah)
Cast your cares on Him (oh I step aside)
Lean on to you and understand it
My God we'll work it out

Step (step)
Step aside (oh I step aside)
My God (step)
He'll do it yeah
Hold on (step)
He's so faithful (oh I step aside)
He'll never leave ya, He won't ?
You're not in this thing alone

Step (step)
Step (oh I step aside)
?
Lean on to him
He comes
He comes for you (oh I step aside)

No no get out of your way
I know you're able
If you're sad

Step
Step aside
step aside
Hallelujah
He'll do it, yes He will
Get out of His way",Step Aside,2009
Tamela Mann,"Here we
Are lord
Awaiting your
Arrival
You’re welcome
In this place
Dwell in the midst
Of our praise

It is our desire to prepare the way for you
With a lifted voice and open heart
We invite you in this room

You are the guest of honor
We reverence you and only you
You reign you have all power
This celebration is what you are due

Angels bow before you
Heaven and earth adore you

Angels bow before you
Heaven and earth adore you
We give all glory to you
Have your way in this place

Hallelujah in this place
Hallelujah

Hallelujah in this place!",Guest of Honor,2012
Tamela Mann,"I can hear a voice telling me to let go, ooh (ooh)
And it feels like the light is hiding from my eyes, I'm so lost
Searching for one bread a day trying to find a way 
But I still believe even if I don't see, I'll hold on

I'll hold on
When it feels like my prayers have flown away no matter how long it takes
I'll hold on
When I'm standing on my last leg I'll keep going, I'll hold on
Ooh, ooh, ooh

I can feel the world is changing all around me, oh oh oh 
Been waiting all my life for my dreams to come alive but I know
We can't control when a wish flies away, if it comes back one day
But I still believe even if I don't see, I'll hold on

I'll hold on
When it feels like my prayers have flown away no matter how long it takes
I'll hold on
When I'm standing on my last leg I'll keep going, I'll hold on

So when the tears fall down my face
And it feels like I'm gon' break
When there's no words left to say (i'll lift my hands)
Keeping both my eyes on you
Because I know your words are true
You're the strength in all I do

I'll hold on
When it feels like my prayers have flown away no matter how long it takes
I'll hold on
When I'm standing on my last leg I'll keep going
I'll hold on
When it feels like my prayers have flown away no matter how long it takes
I'll hold on
When I'm standing on my last leg I'll keep going, I'll hold on",I'll Hold On,2012
Tamela Mann,"Love is tragic, love is fun 
Love is magic, love is a gun 
Love is quiet, love is mad 
Love is funny, love is sad, I confess 

Its raining in my heart cause of you 
Since we've been apart 
I'm in solitude 
Its raining in my heart cause of you 

Love is soothing or it hurts, so badly 
Love is faithful or it flirts, so madly 
Love is gentle or it thrills 
Love is trouble, love will kill, I confess",Rain,2012
Tamela Mann,"I’ve come to get my blessing
I’ve gotta get my breakthrough
The power of my praise
Gives me strength so I can press through

So I gotta stretch
Stretch forth, reaching for my blessing
So I gotta press
Press forth, reaching for my blessing

Gotta get my blessing
{I believe he’ll work a} miracle
The power of my praise
Give me strength so I can press on through

Chorus
{So I gotta} Stretch
Stretchin for it, reaching for my blessing
Oh-Oh(after 1st & 3rd)

I’m still believing for my miracle my faith says
It’s special it’s marvelous and it’s wonderful-wonderful

Reach for it (4x)
The mark,the prize, the higher calling
Move towards it(4x)
The mark, the prize, the higher calling
Stretch for it(4x)
The mark, the prize, the higher calling
Leap for it(4x)
The mark, the prize, the higher calling
Yes, gotta get my blessing(4x)
The mark, the prize, the higher calling
It’s mine, gotta get my blessing
Yes, I gotta get my blessing",Stretch,2012
