Band,Lyrics,Song,Year
Whitney Houston,"On the day that you left me 
You said you had no regrets 
There's a bond between us
That hasn't been broken yet 
And the feelings between us 
Will never disappear 
How can you be far away 
When your spirit's here 

[Chorus] 
You're still my man 
Nothing can change it 
We still belong together 
You're still my man 
Nothing can change it 
Our love will last forever 

And the seasons of our love 
Will always change I know 
Maybe that's the reason 
You felt we had to go 
But soon you'll be missing me 
Darling I know you well 
There's a magic we share together 
And no one can break that spell 

[Chorus] 

I'll wait for you 
The thought that keeps me going each day 
Is I believe you still love me 
I love you more than words can say 

[Chorus] 

You're still my man 
Nothing's gonna change it 
Don't you know, you oughta know we belong together 
You're still my man 
And nothing can change it 
Oh baby oh darling you're in my heart forever 
'cause you're my man 
Without you 
Darling, our love at all 

You're still my man 
Nothing can change it 
Don't you know you oughta know we belong together 
Oh You're still my man 
Nothing can change it 
Oh baby oh darling you're in my heart forever 
You're still my man 
Nothing can change it 
I'm yours, you know you're mine 
You're in my heart forever 

You're still my man 
Nothing can change it 
Don't you know you ought to know we belong together 
You're still my man",You're Still My Man,2004
Whitney Houston,"Over and over I look in your eyes
you are all I desire
you have captured me
I want to hold you
I want to be close to you
I never want to let go
I wish that this night would never end
I need to know

Could I hold you for for a lifetime
Could I look into your eyes
Could I have this night to share this night together
Could I hold you close beside me
Could I hold you for all time
Could I could I have this kiss forever
Could I could I have this kiss forever, forever

Over and over I've dreamed of this night
Now you're here by my side
You are next to me
I want to hold you and touch you taste you
And make you want no one but me
I wish that this kiss could never end
oh baby please

Could I hold you for a lifetime
Could I look into your eyes
Could I have this night to share this night together
Could I hold you close beside me
Could I hold you for all time
Could I could I have this kiss forever
Could I could I have this kiss forever, forever

I don't want any night to go by
Without you by my side
I just want all my days
Spent being next to you
Lived for just loving you
And baby, oh by the way

Could I hold you for a lifetime
Could I look into your eyes
Could I have this night to share this night together
Could I hold you close beside me
Could I hold you for all time
Could I have this kiss forever
Could I could I have this kiss forever, forever",Could I Have This Kiss Forever [Metro Mix],2004
Whitney Houston,"Everyone falls in love sometime
Sometimes it's wrong, and sometimes it's right
For every win, someone must fail
But there comes a point when
When we exhale
Yeah, yeah, say

Shoop, shoop, shoop
Shoop be doop, shoop, shoop
(Yeah)
Shoop be doop, shoop, shoop
(All you got to say is shoo be doop)
Shoop be doop, shoop, shoop
Shoop be doop, shoop, shoop
(Shoo be doop)
Shoop be doop, shoop, shoop
Shoop be doop, shoop, shoop
Shoop be doop

Sometimes you'll laugh
Sometimes you'll cry
Life never tells us, the when's or why's
When you've got friends, to wish you well
You'll find your point when
You will exhale
(Yeah, yeah, say)

Shoop, shoop, shoop
Shoop be doop, shoop, shoop
Shoop be doop, shoop, shoop
(Shoo shoo shoo huh)
Shoop be doop, shoop, shoop
Shoop be doop, shoop, shoop
(Shoo be)
Shoop be doop, shoop, shoop
(Say shoop say shoo be say shoo be)
Shoop be doop, shoop, shoop
(Say shoo-hoo say sho)
Shoop be doop

Hearts are often broken
When there're words unspoken
In your soul there's answers to your prayers
If you're searching for a place you know
A familiar face, somewhere to go
You should look inside yourself
And you're halfway there

And sometimes you'll laugh
And sometimes you'll cry
Life never tells us, the when's or why's
But when you've got friends, to wish you well
You'll find your point when
You will exhale
Say

Shoop, shoop, shoop
(Shoo be)
Shoop be doop, shoop, shoop
(Shoo be)
Shoop be doop, shoop, shoop
(Shoo be)
Shoop be doop, shoop, shoop
(Shoo-hoo-hoo be)
Shoop be doop, shoop, shoop
(Shoo be doop doop doop hoo hoo hoo)
Shoop be doop, shoop, shoop
(Do do shoo be shoo be feels alright)
Shoop be doop, shoop, shoop
(You can say oh)
Shoop be doop",Exhale,2004
Whitney Houston,"Mm mm.
Deck the hall with boughs of holly
(Fa la la la la la la)
Tis the season to be jolly
(Fa la la la la la la)
Deck the hall with boughs of holly
(Fa la la la la la la)
Tis the season to be jolly
(Fa la la la la la la)

Don we now our gay apparel
Fa la la la la la la
Troll the ancient Yuletide carol
(Fa la la la la la la)
Whoa, troll the ancient Yuletide carol
(Fa la la la la la la)
Fa la la la la la la

Oh
Fa la la la la la la la
My Lord now

See the blazing Yule before us
(Fa la la la la la la)
Strike the harp and join the chorus
(Fa la la la la la la)
Fast away the old year passes
(Fa la la la la la la)
Oh hail the new ye lads and lasses
(Fa la la la la la la)

Follow me in merry measure,
Fa la la la la la la
While I tell of Yuletide treasure
(Fa la la la la la la)
Oh while I tell of Yuletide treasure
(Fa la la la la la la)
Singing fa la la la, la la la",Deck the Halls,2005
Whitney Houston,"I used to cry myself to sleep at night
But that was all before he came
I thought love had to hurt to turn out right
But now he's here, it's not the same, it's not the same

He fills me up, he gives me love
More love than I've ever seen
He's all I've got, he's all I've got in this world
But he's all the man that I need

And in the morning when I kiss his eyes
He takes me down and rocks me slow
And in the evening when the moon is high
He holds me close and won't let go, he won't let go

He fills me up, he gives me love
More love than I've ever seen
He's all I've got, he's all I've got in this world
But he's all the man that I need

He fills me up, he gives me love
More love than I've ever seen
He's all I've got, he's all I've got in this world
But he's all the man that I need

He fills me up, he gives me love
More, more love, more love, more love, more love
He's all I've got, he's all I've got in this world
But he's all the man, all the man",All the Man That I Need [DVD],2007
Whitney Houston,"There's a boy I know, he's the one I dream of
Looks into my eyes, takes me to the clouds above, mmm-hmm
Oh, I lose control, can't seem to get enough, uh-huh
When I wake from dreaming, tell me is it really love

Ooh, how will I know (don't trust your feelings)
How will I know
How will I know (love can be deceiving)
How will I know

How will I know if he really loves me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you what you know about these things
How will I know if he's thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong, why do I feel weak?

Oh, wake me, I'm shaking, wish I had you near me now, uh-huh
Said there's no mistaking, what I feel is really love

Ooh, tell me how will I know (don't trust your feelings)
How will I know
How will I know (love can be deceiving)
How will I know

How will I know if he really loves me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you what you know about these things
How will I know if he's thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong, why do I feel weak?

If he loves me
If he loves me not
If he loves me
Ooh, if he loves me not
Hey, if he loves me
If he loves me not

Oh, how will I know, how will I know
How will I know
Hey, how will I know

Ooh, how will I know if he really loves me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you 'cause you know about these things
How will I know if he's thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong, why do I feel weak?

How will I know (how will I know)
How will I know
How will I know (I say a prayer)
How will I know
Ooh, how will I know (I fall in love)
How will I love, hey, how will I know?",How Will I Know [DVD],2007
Whitney Houston,"Huh, yeah, oh, hey, yeah, huh
Oh, yeah, uh, huh, yeah

Clock strikes upon the hour
And the sun begins to fade
Still enough time to figure out
How to chase my blues away

I've done alright up to now
It's the light of day that shows me how
And when the night falls, loneliness calls

Oh, wanna dance with somebody
I wanna feel the heat with somebody
Yeah wanna dance with somebody
With somebody who loves me

Oh, wanna dance with somebody
I wanna feel the heat with somebody
Yeah wanna dance with somebody
With somebody who loves me

I've been in love and lost my senses
Spinning through the town
Sooner or later the fever ends
And I wind up feeling down

I need a man who'll take a chance
On a love that burns hot enough to last
So when the night falls
My lonely heart calls

Oh, wanna dance with somebody
I wanna feel the heat with somebody
Yeah wanna dance with somebody
With somebody who loves me

Oh, wanna dance with somebody
I wanna feel the heat with somebody
Yeah wanna dance with somebody
With somebody who loves me

Somebody oh, somebody oh
Somebody who loves me, yeah
Somebody oh, somebody oh
To hold me in his arms oh

I need a man who'll take a chance
On a love that burns hot enough to last
So when the night falls, my lonely heart calls

Oh, wanna dance with somebody
I wanna feel the heat with somebody
Yeah wanna dance with somebody
With somebody who loves me

Oh, wanna dance with somebody
I wanna feel the heat with somebody
Yeah wanna dance with somebody
With somebody who loves me

Hoo, hoo, dance, c'mon baby he, he, he, he
Woo yeah he, he, he

Don'tcha wanna dance with me baby?
Don'tcha wanna dance with me boy?
Hey don'tcha wanna dance with me baby?
With somebody who loves me

Don'tcha wanna dance? Say you wanna dance
Don'tcha wanna dance?
Don'tcha wanna dance? Say you wanna dance
Don'tcha wanna dance?
Don'tcha wanna dance? Say you wanna dance uh, huh

With somebody who loves me
(Hoo, hoo)
Dance
(Hoo, hoo, hoo)
Hoo, hoo, baby",I Wanna Dance with Somebody (Who Loves Me) [DVD],2007
Whitney Houston,"I've been so many places in my life and time
I've sung a lot of songs I've made some bad rhyme
I've acted out my love in stages
With ten thousand people watching

But we're alone now and I'm singing this song for you
I know your image of me is what I hope to be
I've treated you unkindly but darling can't you see
There's no one more important to me

Daring can't you pease see through me
'Cause we're alone now nd I'm singing this song for you
You taught me precious secrets of the truth withholding nothing
You came out in front and I was hiding

But now I'm so much better and if my words don't come together
Listen to the melody cause my love is in there hiding
I love you in place where there's no space or time
I love you for in my life you are a friend of mine

And when my life is over remember when we were together
We were alone and I was singing this song for you
We were alone and I was singing this song for you",A Song for You [DVD],2007
Whitney Houston,"Remember when we held on in the rain
The night we almost lost it
Once again we can take the night into tomorrow
Living on feelings
Touching you I feel it all again

[Chorus]
Didn't we almost have it all
When love was all we had worth giving?
The ride with you was worth the fall my friend
Loving you makes life worth living
Didn't we almost have it all
The night we held on till the morning
You know you'll never love that way again
Didn't we almost have it all

The way you used to touch me felt so fine
We kept our hearts together down the line 
A moment in the soul can last forever
Comfort and keep us
Help me bring the feeling back again

[Chorus]

Didn't we have the beat of times
When love was young and new? 
Couldn't we reach inside and find
The world of me and you?
We'll never lose it again
Cause once you know what love is 
You never let it end

[Chorus]",Didn't We Almost Have It All [DVD],2007
Whitney Houston,"Everyone falls in love sometime
Sometimes it's wrong, and sometimes it's right
For every win, someone must fail
But there comes a point when
When we exhale (yeah, yeah, say)

[Chorus]
Shoop, shoop, shoop
Shoop be doop, shoop, shoop

Sometimes you'll laugh
Sometimes you'll cry
Life never tells us, the when's or why's
When you've got friends, to wish you well
You'll find your point when
You will exhale (yeah, yeah, say)


[Chorus]

Hearts are often broken
When there are words unspoken
In your soul there's answers to your prayers
If you're searching for a place you know
A familiar face, somewhere to go
You should look inside yourself
You're halfway there

Sometimes you'll laugh
Sometimes you'll cry
Life never tells us, to wish you well
You'll find your point when
You will exhale (yeah, yeah, say)


[Chorus]",Exhale (Shoop Shoop) [DVD],2007
Whitney Houston,"Oh yeah
Nothing's better than family,
For the ones who love you so
Be a shoulder to cry on when you are in need
They will never leave you alone
When your friends bring you down
And they drag you through the dirt
And nobody is around
They will carry you through the hurt

Just remember that family comes first
Where you gonna run to? when no one is around
Do you think how dare they will love you.
When your face is on the ground? (face is on the ground),
When you feel your strength is almost gone
And When your heart is getting weak (getting weak)
And you don't think you can keep holding on
And they stand for your feet (just remember)
Family comes first

I can see you crying someone broke your heart,
Instead of being with those who love you,
You spend time apart, it's because you think
They won't understand
The pain you're going through, So you don't reach out your
Hand for them, 'til they'll pull and reach for you.

Just remember that family comes first
Where you gonna run to? when no one is around
Do you think how dare they will love you.
When your face is on the ground? (face is on the ground),
When you feel your strength is almost gone
And When your heart is getting weak (getting weak)
And you don't think you can keep holding on
And they stand for your feet (just remember)
Family comes first

Don't you be ashamed of your family, put you into this earth,
And that's what its worth unconditionally, sometimes you may
Disagree and wont see eye to eye
Don't you run away they will be right by your side
Oh oh

Where you gonna run to? when no one is around
Do you think how dare they will love you.
When your face is on the ground? (face is on the ground),
When you feel your strength is almost gone
And When your heart is getting weak (getting weak)
And you don't think you can keep holding on
And they stand for your feet (just remember)
Family comes first
Yeah yeah (yeah yeah yeah)
Comes first",Family First,2007
Whitney Houston,"Friday night you and your boys went out to eat
Then they hung out
But you came home around three
If six of y'all went out
Then four of you were really cheap
Cause only two of you had dinner
I found your credit card receipt

[Chorus]
It's not right 
But it's okay
I'm gonna make it anyway
Pack your bags up and leave
Don't you dare come running back to me
It's not right 
But it's okay
I'm gonna make it anyway
Close the door behind you 
Leave your key 
I'd rather be alone 
Than unhappy

I'll pack your bags
So you can leave town for a week
The phone rings
And then you look at me
You said it was one of your friends 
Down on 54th St.
So why did 213
Show up on your Caller I.D.

I've been through all of this before 
So how could you think
That I would stand around
And take some more
Things are gonna change
That's why you have to leave
So don't turn around to see my face
There's no more fears and tears
For you to see

Was it really worth you going out like that
See I'm moving on
And I refuse to turn back
See all of this time
I thought I had somebody down for me
It turns out
You were making a fool of me

[Chorus: x5]",It's Not Right But It's Ok,2007
Whitney Houston,"There's a boy I know, he's the one I dream of
Looks into my eyes, takes me to the clouds above, mmm-hmm
Oh, I lose control, can't seem to get enough, uh-huh
When I wake from dreaming, tell me is it really love

Ooh, how will I know (don't trust your feelings)
How will I know
How will I know (love can be deceiving)
How will I know

How will I know if he really loves me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you what you know about these things
How will I know if he's thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong, why do I feel weak?

Oh, wake me, I'm shaking, wish I had you near me now, uh-huh
Said there's no mistaking, what I feel is really love

Ooh, tell me how will I know (don't trust your feelings)
How will I know
How will I know (love can be deceiving)
How will I know

How will I know if he really loves me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you what you know about these things
How will I know if he's thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong, why do I feel weak?

If he loves me
If he loves me not
If he loves me
Ooh, if he loves me not
Hey, if he loves me
If he loves me not

Oh, how will I know, how will I know
How will I know
Hey, how will I know

Ooh, how will I know if he really loves me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you 'cause you know about these things
How will I know if he's thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong, why do I feel weak?

How will I know (how will I know)
How will I know
How will I know (I say a prayer)
How will I know
Ooh, how will I know (I fall in love)
How will I love, hey, how will I know?",How Will I Know [Instrumental],2008
Whitney Houston,"Many nights we prayed 
With no proof anyone could hear 
In our hearts a hope for a song 
We barely understood 
Now we are not afraid 
Although we know there's much to fear 
We were moving mountains 
Long before we knew we could

There can be miracles when you believe 
Though hope is frail, it's hard to kill 
Who knows what miracles 
You can achieve 
When you believe somehow you will 
You will when you believe 

In this time of fear 
When prayer so often proves in vain 
Hope seems like the summer bird 
Too swiftly flown away 
Yet now I'm standing here 
My hearts so full, I can't explain 
Seeking faith and speaking words 
I never thought I'd say 
There can be miracles 
When you believe (When you believe) 

Though hope is frail 
It's hard to kill 
Who knows what miracles 
You can achieve (You can achieve) 
When you believe somehow you will 
You will when you believe 

They don't always happen when you ask 
And it's easy to give in to your fears 
But when you're blinded by your pain 
Can't see the way, get through the rain 
A small but still, resilient voice 
Says hope is very near, oh 

There can be miracles (Miracles) 
When you believe (Boy, when you believe, yeah)
Though hope is frail (Though hope is frail, it's hard)
It's hard to kill (Hard to kill, oh, yeah) 
Who knows what miracles 
You can achieve (You can achieve, oh) 
When you believe somehow you will (Somehow, somehow, somehow) 
Somehow you will (I know, I know, know) 
You will when you believe (When you)
You will when you (You will when you believe)

Just believe (You will when you believe)
Just believe (You will when you believe)",When You Believe [From the Prince of Egypt],2008
Whitney Houston,"The stars must be aligned tonight
I believe this has to happen baby
Lightening had to strike to tonight
'Cause the two of us are finally meeting

In this place at this time
I feel sane when I look in your eyes
Feel like I know you from another life
It makes me wish I wasn't so pressed for time

[Chorus]
I can't catch my breath 'cause you take it away
The best writer in town, could not find words to stay
Now there's so many things I want to get to know
I wish that I could stay but I got to go
So I'm gonna call you tonight
I will baby, just as soon as I get time alone
I'm gonna call you tonight, I will baby
Just as soon as I get home

That's the way it goes in life
You get busy when you just don't want to
There's never enough time in your life
You have to make it baby, so I'm goin'

Make a way to connect
'Cause your face is what I can't forget
I feel like I know you from another life
And it makes me wish I wasn't so pressed for time

[Chorus]

Destiny, I believe in it
Meant to be, don't you see it's possible
That for this kind of magic you think I'm having
And if you want to know... then stay by the phone

You stay by the phone

[Chorus]",Call You Tonight,2009
Whitney Houston,"To all the lovers in the place... lovers in the place
This song is for you, this song is for you
To all the haters in the place... haters in the place
I ain't singing to you... I ain't singing to you

It's been a long crazy week, all I want is a little time
Rest my hands, cross my feet, let it go tonight
Leave the stress at home, tell the drama no
You ain't gonna kill my vibe, oh no

I look at you, you look at me, you are ready now
What I want, what I need is to meet me on the floor
I can feel your love when our bodies touch
If anyone is feeling like me tonight

[Chorus]
Now throw your hands up for the next three minutes it's about the lovers
(You know it, you know it)
Baby stand up if you're single but you're looking for another
(You know it, you know it)
Ladies tell your men you love them (yeah)
Fellows tell your girl you love her (yeah)
So throw your hands up for the next three minutes it's about the lovers

Thinking about the ones that are looking down on you and me
Lovers in together now, now I'm completely free
Life is way too short, you might as well get yours
Lord knows I'm doing me

To all the lovers in the place... 
This song is for you, this song is for you
To all the haters in the place... 
I ain't singing to you... I ain't singing to you

[Chorus]

If your lover ain't around
That don't mean you can't get down
(you know it, you know it)
And if you came her all alone
Find someone and hold them close
(you know it, you know it)

So throw your hands up
And baby let me see you stand up
And if you're single it don't matter
'Cause this song is for everyone who believes in love

[Chorus]

To all the lovers in the place... lovers in the place
This song is for you, this song is for you
To all the haters in the place... haters in the place
I ain't singing to you... I ain't singing to you",For the Lovers,2009
