Band,Lyrics,Song,Year
Utopia,"Lost through a hole in the garden wall
 On the wrong side of the looking glass
 Call, should you need a companion home
 You know you only need to ask
 Crazy Lady Blue
I sympathize with what you're going through
 Crazy Lady Blue
 I'm crazy just to have you be my love
 Hide in the puzzle you call your world
 Baby, I know all about the game
 Cry when the walls of the maze crash down
 I'll come and take away your pain
 Crazy Lady Blue
 Someday your head may get the best of you
 Crazy Lady Blue
 I'm crazy just to have you be my love",Crazy Lady Blue,1977
Utopia,"If it's dangerous, illegal, sick, strange, or obscene
 You can get it from the man if your money is green
 He says, ""You can have it""
 He knows once you get it
 You won't be satisfied
 But the things that my brothers try to do to their brains
 The thought makes my blood begin to boil in my veins
 But it's a case of ""We want it right when we want it""
 They can't be satisfied
 Gangrene, dying one inch at a time
 Gangrene, sell your freedom by minutes
 Flesh by the pound
 I got a mind of my own and I need to enjoy
 Something that the mercenaries can't destroy
 I don't know where to find it but 'til I get it
 I can't be satisfied
 So we take to the road like a thief on the run
 Regroup underground and find our own kind of fun
 But seems whenever we find it
 Somebody buys it
 We can't be satisfied
 Gangrene, dying one inch at a time
 Gangrene, that's all the vampires leave behind
 Fifty million kids with nothing better to do
 Than sit around like a zombie and stare at the tube
 They'll sap your strength and suck your soul and
 Feed you their trash
 'Til your mind is left blank
 And your dreams have been smashed",Gangrene,1977
Utopia,"No place to hide
 And no where to run
 Nothing you can do because a change must come
 You can't stop it
 You got your tail in the air
 Your head in the ground
 Money, money, money makes your world go 'round
 You see
 You can't stop, you can't stop, you can't stop, you can't stop
 You can't stop love in action
 You just joined the clan
 Your head's full of sand
 You need a bunch of friends to make you feel like a man
 But you can't stop it
 Yeah, you could be the last trace of the master race
 The Nazis really send you to another place
 Still you can't stop it
 You can't stop love in action",Love in Action,1977
Utopia,"Name your price
A ticket to paradise
I can't stay here any more
And I've looked high and low
I've been from shore to shore to shore
If there's a short cut I'd have found it
But there's no easy way around it

Light of the world, shine on me
Love is the answer
Shine on us all, set us free
Love is the answer

Who knows why
Someday we all must die
We're all homeless boys and girls
And we are never heard
It's such a lonely, lonely, lonely, lonely world
People turn their heads and walk on by
Tell me, is it worth just another try?

Light of the world, shine on me
Love is the answer (let it shine)
Shine on us all, set us free
Love is the answer (you know the answer is love)

Tell me, are we alive, or just a dying planet?
What are the chances?
Ask the man in your heart for the answers

And when you feel afraid, love one another
When you've lost your way, love one another
When you're all alone, love one another
When you're far from home, love one another
When you're down and out, love one another
All your hope's run out, love one another
When you need a friend, love one another
When you're near the end, love
We got to love, we got to love one another

Light of the world, you got to shine on me
Love is the answer
Shine on us all (know that love can save the day)
Set us free
Love is the answer
(Just give it, just one more chance)

Light of the world, shine on me
Love is the answer (love, love, love)
Shine on us all, set us free
Love is the answer
(Lord, you just can't let it stop, Lord)

Light of the world, shine on me
Love is the answer
Shine on us all, set us free",Love Is the Answer,1977
Utopia,"I don't know the reason why I seem to need a release
I can't stand to beg for favors like a child on his knees
But I won't go on a minute 'til I get me some peace
On the road to Armageddon

I done things I'd be ashamed to see in black and white
There are times I miss distinctions over wrong and right
But I'm gonna get an answer when I get there tonight
On the road to Armageddon

It's the wrong world
I must be on the wrong planet
I been checkin' it out
And I know what it's all about

Mr. and Mrs. Universe
In their cabin in the sky
She's a little bit of heaven
He's one hell of a guy

And like all suburban couples they may have a spat
But that is that
It's back to normal
And it's your night to feed the cat

Let us raise a glass
And we'll drink a toast
And the devil will dance
With the Holy Ghost

And the good and the wicked
The strong and frail
They will all join hands
At the end of the world",The Marriage of Heaven and Hell,1977
Utopia,"Walk the line
 It's not easy
 I must stand alone
 It's the kind of a life I've chosen
 Right or wrong
 I can feel
 Near me always
 Something to live up to
 Someone to depend upon
 When I have fallen from grace
 When I grow weak from the pace
 I can feel the breath of gentle wings on my face
 And when the world closes in around me
 Then my angel
 Will come and roll away the stone
 Like a hand reaching down from the heavens
 And when the darkness falls all around me
 Then my angel
 Will come and draw aside the veil
 I am safe in the arms of my angel
 Anywhere
 Anytime
 In my mind I know
 That a pair of sweet eyes is watching me
 Wherever I go
 Is it real?
 Am I dreaming?
 Sometimes I don't know
 But I want to believe it's so
 Let me dream on
 Is it profane or divine
 Am I insane? I feel fine
 I can close my eyes but I still see it shine",My Angel,1977
Utopia,"Hey Mister Exxon
 Won't you have pity
 Won't you have pity on the guiltless ones
 Hey Mister Chrysler
 Won't you think about it
 Won't you think about it? Judgment Day has begun
 What will become of tomorrow's children
 Who gives a damn for tomorrow's children
 Pay no mind, you just keep on takin'
 Keep on takin' 'til there's nothing at all
 Sit on your hands and don't say nothin'
 Cover your eyes, you won't see nothin'
Cry for the innocent sent to war
 (Don't tell a soul)
 Shed a tear for the one's waiting at the door
 (They'll never know)
 It's the last generation of a world gone blind
 (You better watch your tongue)
 It's the violation of the unborn child
 It's the rape of the young
 Hey Mister General
 Can't you find something
 Can't you find something else to do for a buck
 Hey Mister President
 Nobody listens
 Nobody listens 'til we've run out of luck
 Nobody cares for unborn troubles
 Why should you care, it's too much trouble
 You got yours so it just don't bug ya
 It just don't bug ya 'cause you won't be around",Rape of the Young,1977
Utopia,"Brother John saw visions of God
 So they put him in chains
 For acting too odd
 As the crowd shouted, ""Off with his head""
 The priest said, ""Have mercy
 Let's burn him instead""
 Trapped
 Trapped in a world that he never made
 I woke up with my head on the floor
 In a windowless cell
 A room full of doors
 I got lost, now I'm so far behind
 Took so much advice
 Forgot my own mind
 Trapped
 Trapped in a world that I never made
 We can't be slowed down by a big bunch of lip
 And nobody cares about your paranoid trip
 You know death and the devil sure got it easy today
 Souls come so cheap some people give theirs away
 You've got to break out, you've got to prove you're alive
 What makes you think that the weak survive
 And if you don't have the stomach
 For all this radical crap
 Then have the guts to stand for something
 Or you're gonna be trapped
 Trapped
 Trapped in a world that you never made",Trapped,1977
Utopia,"You took that last corner too fast
 Careened up against the side wall
 For a moment everything went black
 Woke up inside somebody else's hideaway in a distant place
 Don't know your name or know this face
 And what you don't know hurts you so
 It can only be that way
 Feel yourself becoming someone else
 We may yet see that light at the end of the tunnel
 If we can find a way to keep things under control
 The web of life connects each of us to the other
 So it's no use pretending that you alone run the show
 Just like a moth too close to the fire explodes
 Though the myth is exposed
 You're still looking for windows in the sky
 Supernatural paradise is the place you are looking for
 All you need is a miracle divine
 All that's left is you alone
 Loneliness is all you own
 Feel yourself becoming someone else",Windows,1977
Utopia,"It wasn't really nothin'
I was just trying to have some fun
I let my guard down, I just turned 'round
Someone slashed me with a razor tongue
It's a strange situation
I'm not quite sure what it means
The one I admire, my simple desire
Smothered by a love gone green

Must be jealousy, must be cause it sounds like
Jealousy, must be 'cause it looks like
Jealousy, must be 'cause it smells like
Jealousy, must be 'cause it feels like
Eyes are drilling holes in the back of your head
Someone's got the number of your death bed, stepping into

Jealousy
You're ready for a comeback
You're back on your feet again
You think you're out from under
You hear a crack of thunder
Someone stabs you with a poison pen

If you try fightin' dirty
Just try to keep it clean
Cause no amount of trying and no amount of crying
Can save you from a love gone green
Must be jealousy
End of the dance and the loss of innocence
Jealousy drags me to my knees
Battered by a love gone green",Jealousy,1977
Utopia,"Look at all the advertising
Some kind of show, come if you're going
Patronize the magic dragon
Walk through the door, kiss off your boredom

Tuning up the orchestra, bringing down the ceiling lights
All at once the curtain goes up
Now it begins, strike up the band
Bring on the dancing girls and the freak parade

Look to your right where a gentleman sat
There sits a monkey in a tall silk hat
The lady on the left is now a pumpkin pie
That's when you notice that your chair is flying

High in the sky out over the sea
But don't wonder why, where else could you be but

Where anything can happen,
Down at the magic dragon theater
More than you can imagine,
Down at the magic dragon theater

(come to the magic dragon)
Do you fancy melodrama?
Tragedy's mask, yours for the asking
Madness a la magic dragon

Who could that be at this time of night?
I'm sure we weren't followed dr. klang
Wait, pull down your knickers, he's going to hit us
Here goes your cue, don't blow your line
Dam, danger! I'm gonna go out there and get, get, get ...

All of a sudden there's a flash of light
Stars begin appearing in a moonlit night
Your vision of reality has gone awry
That's when you notice that your mind is flying
High in the sky out over the sea
But don't wonder why, where else could you be but",Magic Dragon Theatre,1977
Utopia,"Ritual dancer spins away
Lost in a whirling dervish ballet
Musicians playing
Out of tune in perfect harmony

Traveling down the sandy track
Compass in hand, guitar on my back
Trying to find the
Secret truth inside the pyramid

Foxy pharaoh knows all, won't tell
Dangerous knowledge locked in a cell
Method in madness
Ancient logic, never ending mystery

Anticipation fills the air
As the natives gather 'round
Watching the fiery sun go down
In the technicolor sky
Exploding mandala of light
Disappearing into darkness
A stunning sunburst finish
Shatters the horizon

Eye of the sphinx now winks at you
What is he thinking? wish that i knew
Wonder of wisdom
Far beyond this mortal comedy

Wind of the desert blowing strong
Mist of the ocean kissed by the sun
Tropical splendor
Paradise is calling you away

Make up your mind, don't make a scene
Wake up to find your garden is green
Please take your seat on board
The destination is utopia

Echoing across the canyon
Hear the song of the gypsy caravan
Magical voices in flight

Looking for the next oasis
'Neath the glow of the silver-shadow moon
Radiant princess of night

Stay forever, stay for a while
Hypnotized by sight and sound
Empty feelings bring a frown
Only love can make you smile",Sunburst Finish,1977
Utopia,"A million old soldiers will fade away
But a dream goes on forever
I'm left standing here, I've got nothing to say
All is silent within my dream

A thousand true loves will live and die
But a dream lives on forever
The days and the years will go streaking by
But the time has stopped in my dream

We all have our everyday hopes and fears
And you'll find no exception in me
But that doesn't get me through a sea of tears
Over life's biggest tragedy

You're so long ago and so far away
But my dream lives on forever
I guess I believe that I'll see you one day
For without it there is no dream

You're so far away and so long ago
But my dream goes on forever
And how much I loved you you'll never know
'Til you join me within my dream",A Dream Goes On Forever,1978
Utopia,"When I was a child
I thought as a child
I spoke as a child
I didn't know better

But now I'm a man
I look like a man
I'm old as a man
And I should know better

Got my head in the sky
And my mind knows what it wants
But my body just drags me down
And my world is something you can't see

But it's still very real to me
You can find it in the hole where I keep my soul
There it is - way down inside me
There's a real man
Forget about my body and be a real man

I see with my heart
I hear with my heart
I feel with my heart
Sometimes it works better

And some so-called friends put me down
And they pity me for trying
Bad emotions push me around
But the vision shines on and on

It will shine when we all are gone
And I'd like to add a little sparkle while I'm here
Light it up - way down inside me
There's a real man
Forget about bad feelings and be a real man

Some men's world is only hate and money
Afraid of everything and they laugh at nothing
And they only live to criticize
You can laugh at me now [ha ha ha]

But the time comes to everybody
When you must decide
When that day finally comes along
You might wish you'd been a little more strong

Then you'll wake up in the morning cryin'
""Oh my God""
There it is - way down inside me
It's a real man

You got to grow up sometime
Be a real man
Suffer them slings and arrows
Be a real man

Now be a real man
Don't sell yourself for nothing
Be a real man
Don't take no crap from no one

Be a real man
Get your trip together
Be a real man",Real Man,1978
Utopia,"Some people tell me that love is a feeling
Or a possession
Somehow it seems so cold
And when they say love is sweet,

Does it mean that you eat it?
Maybe you drink it,
Does it fill up an empty hole?
I'm lookin' for a love and I may not find it

You know it doesn't mean a thing
Without some action behind it
Please come home
I can hear them calling

Please come home
Please don't leave us all alone
Your mama and your papa are crying all alone
You better let it magnetize, learn to sacrifice

'Til we get the true version of
The meaning of the verb 'To Love'
What does it mean to love?
And when somebody needs love,

Do they spend some money?
Say something funny,
Ask for some tenderness?
And when you want to touch of love,

Do you lie on your back?
Stand on your head,
How do you feel it best?
I'm looking for a love with no strings attached

To take me like I am, that's the only catch
Please come home
I can hear them calling
Please come home

Please don't leave us all alone
Your wife and your lover are crying all alone
You better let it magnetize, learn to sacrifice
'Til we learn the true version of

The meaning of the verb 'To Love'
Does it mean any more,
The more you talk about it
Is it anymore real

If you jump around and shout it
I'm sick and tired of hearing
'bout everyone without it and
Too much talkin' sends me walkin'

Night is falling and everybody's calling for love
Everybody's lookin' for their one and only
It's only just a game 'cause they're scared to be lonely
Please come home

I can hear them calling
Please come home
Please don't leave us all alone
Your brothers and your sisters are crying all alone

You got let it magnetize, learn to sacrifice
'Til we get the true version of
The meaning of the verb 'To Love'
What does it mean to love?","The Verb ""To Love""",1978
Utopia,"Shot In The Dark Lyrics
Everyday it's the same old situation
I face the same old line of empty faces
Sit at my desk while the clock counts up my wages

Pick up my pay every Friday and take off like a
Shot in the dark
I took off like a shot in the dark
I split the scene like a shot in the dark

Ain't got no target, don't aim for no mark
'Cause I'm off like a shot in the dark
It was only a game when we first started
The novelty wore away and the fun departed

I can't live up anymore to those things I spouted
And if you say you feel the same way
I'll be off like a
Shot in the dark

There's no changes going down
There's no lesson to be found
Makes no sense to hang around
If that's all there is to that

(That's what she said)
Someone just tossed a bomb through
Kitchen window
And in the middle of a shoo-fly pie

Mama took off like a
Bat out of hell
She took off like a shot in the dark",Shot in the Dark,1980
Utopia,"Smiles, all smiles
Like the sweet light of the sunrise
I'm in love with something in your smile
All smiles, waiting for the love you give me
 
When you do I just can't help but smile
You never have to shed a tear
Just remember that I'll always care
And when I am old, I'll see you smiling there
When I'm sad you're the only one who cheers me
Let me see that heaven in your smile",All Smiles,1980
Utopia,"Let me ask you a question
 Will you lend me your ear
 Do you know the meaning of emptiness
 If not I'll make it clear
 Alone, alone
 Nobody knows how lonely it can be
 And I'm so tired of being alone.
 Let me tell you a story
 One you've probably heard
One about the man who was lost
 And I can tell you in one word
 Alone, alone
 Nobody knows how lonely it can be
 And he was tired of being alone
 Alone, alone
 Nobody knows how lonely it can be
 And I'm so tired of being alone.
 There's an end to the fable
 Where does all of this lead
 That for everyone who needs someone
 There is someone there to need
 Alone, alone
 Someone is still alone
 Alone, alone
 Someone is still alone.",Alone,1980
Utopia,"Hello honey, I just missed the train
My watch must have stopped I guess
Dinner is cold and the kids are asleep
I didn't mean to get you out of bed.

Always late (always late)
Yes, it's always the same
Procrastination is my middle name
But the rest of the world is ahead of the game
And that's why I'm always late.

Won't somebody give me a ride
I've been out of gas for hours
My mother-in-law's flying in from the coast
She's probably in an ambulance by now.

Willie, it's time to get up
Willie, you get out of that bed,
You'll be late for work again
Willie, Willie!

Come on honey, give me a chance
I promise to mend my ways
Let's go out for an anniversary dance
You say our anniversary's yesterday?",Always Late,1980
Utopia,"Well, I've heard it, I've heard it all
I've heard it all before
I don't need no gypsy
I don't need no crystal ball
 
Since you started messin' round on me darlin'
Now the phone's ringing off the wall
And everybody says it's so
I got a broken heart comin' and they want me to know
 
And I've heard it all
I don't need a crystal ball.
I got a lady across the hallway
I got another one way across town

All the people at your birthday party
You should hear the way they're puttin' me down?
It seems the whole world's out to spy
It's like the CIA meets the FBI
 
And I've heard it all
I don't need a crystal ball
Well I've heard it all
I don't need a crystal ball
 
Well I've heard it all
It ain't no surprise to me
I don't watch no television
I don't read the daily news
 
I'm afraid if I listen to the radio
I'll hear about the latest things you do
I don't want no explanation
Nothin' you could say could be a revelation

And I've heard it all
I don't need a crystal ball.",Crystal Ball,1980
Utopia,"At the edge of the world
The sun pouring down
We must be heading home
I completely agree
I've just been waiting for the right words to come along

Everybody else is wrong
Doesn't everyone concur, oh no
Thank you for the vote of confidence
I feel so much surer now that
Everybody else is wrong

In the prime of one's life
One must be aware
It's such a weary job
But I've made up my mind
I've just been waiting for the right choice to come along

Please don't turn out the light
My pen is on fire
The masterpiece revealed
Put your wallets in hand
If you've been waiting for the answer to come along",Everybody Else Is Wrong,1980
Utopia,"Feel too good to go to work today
I need a little more time so i can stay this way
Let's go for a ride on the circle line
Couldn't you use a day in the sunshine
Mustn't let your bank payments get behind
The bills may pile up, i just brush them off my mind

I can't let debt collectors bother me
Because i feel too good
I feel so good that you just can't bring me down

I can't remember when i felt so high
My mind is on vacation and i don't know why
Wouldn't you like to go for a country drive
Doesn't it make you feel good to be alive
Luncheon by the roadside will do just fine
I left the water running
It just must have slipped my mind

Can't let the little things bother me
Because i feel too good
I feel so good that you just can't bring me down
Someone's bound to bring you down

There's a strange speaking man on the front lawn
Making rude noises and gestures
It's just the neighbor's got something on his mind
Feel too good
I can't let frenchie start to bother me
Because i feel too good
I feel so good that you just can't bring me down",Feel Too Good,1980
Utopia,"There's a flame in the back of my mind
And it's burning for you all the time
'Cause I just want to touch you
Do you want to touch me too?
 
Now I know that you've heard this before
But with me it could mean something more
And I just want to touch you
Do you want to touch me too?
 
Everybody says we're too young
But I know all the things that they just can't see
I just want to get inside you
If you'll give just a minute to me (ooooh).

So I've said everything that I can
And I'm hoping that you'll understand
That I just want to touch you
And you want to touch me too.",I Just Want to Touch You,1980
Utopia,"Life goes on, the world keeps turning and life goes on
 Life goes on, the world keeps turning and life goes on
 He was a company man
 He put his faith in the union and his take-home pay
 A good republican man
 But they closed down the factory his retirement day
 Life goes on whether or not there's a reason
 Life goes on, enter another season
 She was the pride of her dad
 But she harbored a secret in her bureau drawer
 And when the news was too bad
 She would get into trouble with the boy next door
 In the dead of the night
 They escape to their fantasy without a sound
 Her father still burns a light
 But they never returned and they were never found",Life Goes On,1980
Utopia,"In the days when I was young I never had to cry
If I wanted a lover I did not have to try
But I must have set my expectations far too high
Guess I'm just a silly boy
 
I guess I'm just a silly boy
There are some things about love that I don't understand
When you promise your heart you do the best you can
But no matter how I try behaving like a man

Seems I'm just a silly boy
I guess I'm just a silly boy
This is the last time I'll wait to stand in line
If you don't come see me I'm dropping the boom on you
 
'Cause when you lose me
Then everyone will see what a silly girl can do
Don't you tell me that it's over
Don't you make a sound
 
'Til I get to the river or someplace I can drown
'Cause I put my faith upon you and you let me down
Guess I'm just a silly boy
I guess I'm just a silly boy",Silly Boy,1980
Utopia,"You can lead a horse to water
You can lead a lamb to slaughter, oh yeah
But the way she let me on her
Well there ought to be a law girl
 
But it's all over now 'cause I'm free born
If you want my heart then it's yours
My heart is my own,
You can wrap it up and take it home
 
If I take you for my lover
You might break my heart all over, oooh yeah
I can't stand to leave romances
When you fall you take your chances
 
But I don't care now 'cause I'm free born
If you want my heart then it's yours
My heart is my own,
You can wrap it up and take it home",Take It Home,1980
Utopia,"If you don't feel like dancing tonight
Well that's all right
And if you don't feel like holding me tight
Well that's all right
Cause I know that you love me
And you'll show that you love me
In your own sweet time
But if you feel like hurting me baby
That's not right

If you don't want to go anywhere
Well I don't mind
If you want to stay home and play with your hair
I still don't mind
Cause I know that you need me
And you'll know how to please me
In your own sweet time
But if you want to leave me well baby
Then I mind

[Chorus]
Well I know that I've been guilty of lying
I know I had a whole lot of nerve
But the way that you treat me since I begged your pardon
Is something that I don't deserve

And if you don't care to give me a date
Well that's all right
Cause I don't care how long I have to wait
I've got all night
Cause I know that you want to
But you know that you're going to make me lose my mind
And if you can not think of me baby
That's not right

[Chorus]

feel like dancing tonight
Well that's all right
And if you don't feel like holding me tight
Well that's all right
Cause I know that you love me
And you'll show that you love me
In your own sweet time
But if you feel like hurting me baby
That's not right",That's Not Right,1980
Utopia,"Said the world to the sun, ""i must turn away,
Cause my face is so ugly, I feel so ashamed
Tell me where does the world go to hide?

All the people down here, they fight everywhere
They destroy and they poison
They don't even care
So where does the world go to hide?

Nobody cares what will happen to me
And nobody cares if I cry
There must be a reason to carry on
But the pain is so bad I could die

Said the sun to the people, ""now who is to blame?
But like scared little children they all ran away
But where can the world go to hide?

Tell me where can the world go to hide?",Where Does the World Go to Hide,1980
Utopia,"Money money money, money
Some people really need it (oh, well)
Some people got to have it (in vain)
Listen here why'all, do things, do things, do bad things with it
So you will do things, do things, do good things with it
Talk about cash money, no help at all

For the love of money
People will steal from their mother
For the love of money
People will rob their own brother
For the love of money
People can't even walk the street
Because they never know who in the world they gotta beat
For that lean, mean, mean green

For the love of money
People will lie, lord, they will cheat
For the love of money
People don't care who they hurt or beat
For the love of money
A woman will sell her precious body
For a small piece of paper it carries a lot of weight
Call it lean, mean, mean green

Almighty dollar
I know money is the root of all evil
Do funny things to some people
Give me a nickel, brother can you spare a dime
Money can drive some people out of their minds
Got to have it, i really need it
How many things have i heard you say
Some people really need it
How many things have i heard you say
Got to have it, i really need it
How many things have i heard you say
Lay down, lay down, a woman will lay down
For the love of money
All for the love of money
Don't let, don't let, don't let money rule you
For the love of money
Money can change people sometimes
Don't let, don't let, don't let money fool you
Money can fool people sometimes",For the Love of Money,1982
