Band,Lyrics,Song,Year
Billie Holiday,"I'm trav'lin' light
Because my man has gone
So from now on
I'm trav'lin' light
He said goodbye
And took my heart away
So from today
I'm trav'lin' light

No one to see
I'm free as the breese
No one but me
And my menories
Some lucky night
He may come back again
So until then
I'm trav'lin' light

No one to see
I'm free as the breese
No one but me
And my menories
Some lucky night
He may come back again
So until then
I'm trav'lin' light",Trav'lin' Light,1956
Billie Holiday,"I'm trav'lin' light because my man has gone,
So from now on I'm trav'lin' light.
He said goodbye and took my heart away,
So from today I'm trav'lin' light.

No-one to see,
I'm free as the breeze,
No-one but me
And my memories.
Some lucky night he may come back again,
So until then I'm trav'lin' light.

No-one to see,
I'm free as the breeze,
No-one but me
And my memories.
Some lucky night he may come back again,
Some lucky night he may come back again,
So until then I'm trav'lin' light.",Trav'lin Light,1956
Billie Holiday,"I'm travelin' light because my man has gone
So from now on, I'm Travelin' Light
He said, ""Goodbye"", and took my heart away
So from today, I'm Travelin' Light

No one to see, I'm free as the breeze
No one but me and my memories
Some lucky night he may come back again
So until then, I'm Travelin' Light

No one to see, I'm free as the breeze
No one but me and my memories
Some lucky night he may come back again
So until then, I'm Travelin' Light
",Travelin' Light,1956
Billie Holiday,"Everything I have is yours
You are part of me
Everything I have is yours
My destiny

I would gladly give the sun to you
If the sun were only mine
I would gladly give the earth to you
And the stars that shine
Everything that I posses
I offer you

Let my dream of happiness
Come through
I'll be happy just to spent my life
Waiting at your backend call
Everything I have is yours
My life
My all

Everything I have is yours
You are part of me
Everything I have is yours
My destiny

I would gladly give the sun to you
If the sun were only mine
I would gladly give the earth to you
And the stars that shine
Everything that I posses
I offer to you

Let my dream of happiness
Come through
I'll be happy just to spent my life
Waiting at your backend call
Everything I have is yours
My life
My all",Everything I Have Is Yours,1956
Billie Holiday,"I hadn't anyone till you
I was a lonely one till you
I used to lie awake and wonder if there could be,
A someone in the wide world just made for me
Now I see I had to save my love for you
I never gave my love till you
And through my lonely heart demanding it
Cupid took a hand in it
I hadn't anyone till you.",I Hadn't Anyone Till You,1956
Billie Holiday,"Comes a rainstorm, put your rubbers on your feet
Comes a snow-storm, you can get a little heat
Comes love, nothing can be done

Comes a fire, then you know just what to do
Blow a tire, you can buy another sure
Comes love, nothing can be done

Don't try hiding 'cause there isn't any use
You start sliding when your heart turns on the juice

Comes a headache, you can lose it in a day
Comes a toothache, see your dentist right away
Comes love, nothing can be done

Comes a heat-wave, you can hurry to the shore
Comes the summer, you can hide behind the door
Comes love, nothing can be done

Comes the measles, you can quarantine the room
Comes a mousy, you can chase it with the broom
Comes love, nothing can be done

That's all brother, if you've ever been in love
That's all, brother, you know what I'm speaking of

Comes a nightmare, you can always stay awake
Comes depression, you may get another break
Comes love, nothing can be done",Comes Love [Alternate Take][*],1957
Billie Holiday,"Comes a rainstorm, put your rubbers on your feet
Comes a snow-storm, you can get a little heat
Comes love, nothing can be done

Comes a fire, then you know just what to do
Blow a tire, you can buy another sure
Comes love, nothing can be done

Don't try hiding 'cause there isn't any use
You start sliding when your heart turns on the juice

Comes a headache, you can lose it in a day
Comes a toothache, see your dentist right away
Comes love, nothing can be done

Comes a heat-wave, you can hurry to the shore
Comes the summer, you can hide behind the door
Comes love, nothing can be done

Comes the measles, you can quarantine the room
Comes a mousy, you can chase it with the broom
Comes love, nothing can be done

That's all brother, if you've ever been in love
That's all, brother, you know what I'm speaking of

Comes a nightmare, you can always stay awake
Comes depression, you may get another break
Comes love, nothing can be done",Comes Love [False Start][*],1957
Billie Holiday,"Day in, day out
That same old voodoo follows me about
That same old pounding in my heart, whenever I think of you
And baby I think of you
Day in and day out

Day out, day in
I needn't tell you how my days begin
When I awake I get up with a tingle
One possibility in view
That possibility of maybe seeing you

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips, and the pounding becomes
An oceans roar, a thousand drums
Can't you see it's love, can there be any doubt
When there it is, day in, day out",Day in Day Out,1957
Billie Holiday,"Left New York this morning early
Traveling south so wide and high
Sailing through the wide blue yonder
It's that air mail special on the fly

Listen to the motors humming
She is streaking through the sky
Like a bird that's flying homeward
It's that air mail special on the fly

Over plains and high dark mountains
Over rivers deep and wide
Carrying mail to California
It's that air mail special on the fly

Watch her circle for the landing
Hear her moan and cough and sigh
Now she's coming down the runway
It's that air mail special on the fly",Air Mail Special,1958
Billie Holiday,"My heart is sad and lonely
For you I pine, for you dear only
Why haven`t you seen it?
I`m all for you, body and soul

I spend my days in longing
And wondering why it`s me you`re wronging
I tell you I mean it
I`m all for you, body and soul

I can`t believe it, it`s hard to conceive it
That you`d turn away romance.
Are you pretending? It looks like the ending 
Unless I can have
Just one more chance, dear

My life a wreck you`re making
My heart is yours for just the taking
I`ll gladly surrender
Myself to you, body and soul",Body and Soul [#][*],1958
Billie Holiday,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm, and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget, but I won't be lonely
I'll remember April and smile",I'll Remember April [#][*],1958
Billie Holiday,"I'm gonna sit right down
And write myself a letter
And make believe it came from you
I'm gonna write words oh-so sweet
They're gonna knock me off of my feet
A lot of kisses on the bottom
I'll be glad I got 'em

I'm gonna smile and say
I hope you're feeling better
And close with love, the way that you do
I'm gonna sit right down
And write myself a letter
And make believe it came from you

I'm gonna sit right down
And write myself a letter
And make believe that it came from you
I'm gonna write words oh-so sweet, yeah

Lotta kisses on the bottom
I'll be glad I got 'em
I'm gonna smile and say
I hope you're feeling better
And close with love, the way that you do

I'm gonna sit right down
And write myself a letter
And make believe it came from you

I'm gonna sit right down
And write myself a letter
And make believe it came
Make believe that it came from you",I'm Gonna Sit Right Down and Write Myself a Letter [#][*],1958
Billie Holiday,"It's very clear our love is here to stay
Not for a year, but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But, oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay [#][*],1958
Billie Holiday,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland [#][*],1958
Billie Holiday,"Perdido
I look for my heart
It`s perdido
I lost it way down in Torito
The day the fiesta started

Bolero
I sway that they play the Bolero
I kissed me the listing sombrero
And that`s when my heart departed

High, was the sun when I held him close
Low, was the moon when we said, adios

Perdido
My heart ever since is Perdido
I know I must go to Torito
To find what I lost Perdido

High, was the sun when I held him close
Low, was the moon when we said, adios

Perdido
Goodnight perdido
I lost perdido",Perdido [#][*],1958
Billie Holiday,"Skyliner, skyliner
Flying so freely
We seem to really
Touch heaven higher
Higher, ever higher

Sunbeams all dance
On your wings
Where the light falls
And then when night falls
Stars dance above

Giving a show
For the people below
As we fly, as we fly
So high

Hearing each single beat
Of the motor's repeat
With a sigh, baby
By and by

[Chorus]
I'll hold him close
That's the sweet song they sing me
Skyliner, bring me home to love

I'm hurrying home to you
I'm through with being lonely
I'm hurrying home to you
Don't you know you're
My one and only

Fast, fast, traveling fast
Dear, all the quarrels of the past
We'll keep in the past, dear

I wanna be in your arms
Where I can hug and kiss you
I wanna be in your arms
Wanna show you the way I miss you

Fast, fast, traveling fast
Dear, and to have you close
Is all that I'm thinking of

[Chorus]",Skyliner [#][*],1958
Billie Holiday,"This can't be love
Because I feel so well
No sobs, no sorrows, no sighs
This can't be love

I get no dizzy spells
My head is not in the skies
My heart does not stand still
Just hear it beat

This is too sweet to be love
This can't be love
Because I feel so well

I love to look in your eyes
I love to look in your eyes
This can't be love
Because I feel so well

No sobs, no sorrows, no sighs
This can't be love
I get no dizzy spells

My head is not in the skies
My heart does not stand still
Just hear it beat
This is too sweet to be love

This can't be love
Because I feel so well
I love to look in your eyes
I love to look in your eyes",This Can't Be Love,1958
Billie Holiday,"Be wise, be smart, behave, my heart
Don't upset your cart when she's so close
Be soft, be sweet, but be discreet
Don't go off your beat; she's so close for comfort

Too close, too close for comfort; please, not again
Too close, too close to know just when to say when
Be firm, be fair, be sure, beware
On your guard, take care, while there's such temptation

One thing leads to another, too late to run for cover
She's much too close for comfort now

Too close, too close for comfort; please, not again
Too close, too close to know just when to say when
So be firm and be fair, be sure, beware
On your guard, take care, while there's such temptation

One thing leads to another, too late to run for cover
She's much too close for comfort now
Too close, much too close
She's much too close for comfort now",Too Close For Comfort [#][*],1958
Billie Holiday,"So I walk a little too fast
And I drive a little too fast
And I'm reckless it's true
But what else can you do
At the end of a love affair

So I talk a little too much
And I laugh a little too much
And my voice is too loud
When I'm out in a crowd
So that people are apt to stare

Do they know, do they care
That it's only
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair

Do they know, do they care
That it's only
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair",The End of a Love Affair [instrumental track & overdub take 8],1958
Billie Holiday,"So I walk a little too fast 
And I drive a little too fast
And I'm reckless it's true
But what else can you do 
At the end of a love affair

So I talk a little too much
And I laugh a little too much
And my voice is too loud
When I'm out in a crowd
So that people are apt to stare

Do they know, do they care
That it's only 
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair

Do they know, do they care
That it's only 
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair",The End of a Love Affair: The Audio Story [#][*],1958
Billie Holiday,"I'm a fool to want you
I'm a fool to want you
To want a love that can't be true
A love that's there for others too

I'm a fool to hold you
Such a fool to hold you
To seek a kiss not mine alone
To share a kiss the Devil has known

Time and time again I said I'd leave you
Time and time again I went away
But then would come the time when I would need you
And once again these words I'll have to say

I'm a fool to want you
Pity me, I need you
I know it's wrong, it must be wrong
But right or wrong I can't get along
Without you

I can't get along
Without you",I'm a Fool to Want You [Edited Master],1958
Billie Holiday,"I'm a fool to want you
I'm a fool to want you
To want a love that can't be true
A love that's there for others too

I'm a fool to hold you
Such a fool to hold you
To seek a kiss not mine alone
To share a kiss the Devil has known

Time and time again I said I'd leave you
Time and time again I went away
But then would come the time when I would need you
And once again these words I'll have to say

I'm a fool to want you
Pity me, I need you
I know it's wrong, it must be wrong
But right or wrong I can't get along
Without you

I can't get along
Without you",I'm a Fool to Want You [Take 3][#][*],1958
Billie Holiday,"You don't know what love is
Until you've learned the meaning of the blues
Until you've loved a love you've had to lose
You don't know what love is

You don't know how lips hurt
Until you've kissed and had to pay the cost
Until you've flipped your heart and you have lost
You don't know what love is

Do you know how lost heart feels
At the thought of reminiscing
And how lips that taste of tears
Lose their taste for kissing

You don't know how hearts burn
For love that cannot live yet never dies
Until you've faced each dawn with sleepless eyes
You don't know what love is

You don't know how hearts burn
For love that cannot live yet never dies
Until you've faced each dawn with sleepless eyes
You don't know what love is

What love is",You Don't Know What Love Is,1958
Billie Holiday,"Love is funny or it's sad
It's quiet or it's mad
It's a good thing or it's bad
But beautiful

Beautiful to take a chance
And if you fall, you fall
And I'm thinking I wouldn't mind at all

Love is tearful or it's gay
It's a problem or it's play
It's heartache any way
But beautiful

And I'm thinking if you were mine
I'd never let you go
And that would be
But beautiful
I know

Love is tearful or it's gay
It's a problem or it's play
It's heartache any way
But beautiful

And I'm thinking if you were mine
I'd never let you go
And that would be
But beautiful
I know",But Beautiful,1958
Billie Holiday,"So I walk a little too fast 
And I drive a little too fast
And I'm reckless it's true
But what else can you do 
At the end of a love affair

So I talk a little too much
And I laugh a little too much
And my voice is too loud
When I'm out in a crowd
So that people are apt to stare

Do they know, do they care
That it's only 
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair

Do they know, do they care
That it's only 
That I'm lonely
And low as can be
And the smile on my face
Isn't really a smile at all

So I smoke a little too much
And I drink a little too much
And the tunes I request
Are not always the best
But the ones where the trumpets blare

So I go at a maddening pace
And I pretend that it's taking his place
But what else can you do
At the end of a love affair",End of a Love Affair,1958
Billie Holiday,"I'll be around no matter how you treat me now
I'll be around from now on
Your latest love can never last
And when it's past
I'll be around when she's gone

Goodbye again and if you find a love like mine
Just now and then drop a line
To say you're feeling fine
And when things go wrong
Perhaps you'll see you're meant for me
And I'll be around when she's gone

Goodbye again and if you find a love like mine
Just now and then drop me a line
Say you're feeling mighty fine
When things go wrong
Perhaps you'll see you're meant for me
And I'll be around when she's gone
When she's gone",I'll Be Around,1958
Billie Holiday,"How can I tell you what is in my heart?
How can I measure each and every part?
How can I tell you how much I love you?
How can I measure just how much I do?

How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you
How much would I cry?
How deep is the ocean?
How high is the sky?",How Deep Is the Ocean? [*],1958
Billie Holiday,"Ooh, what a little
Moonlight can do
Ooh, what a little moonlight
Can do to you

You're in love
Your hearts fluttering
All day long

You only stutter
'Cause your poor tongue
Just will not utter
The words, I love you

Ooh, what a little
Moonlight can do
Wait a while
Till a little moonbeam
Comes peepin' through

You'll get bored
You cant resist him
And all you'll say
When you have kissed him is
Ooh, what a little
Moonlight can do

Ooh, what a little
Moonlight can do
Ooh, what a little moonlight
Can do to you

You're in love
Your hearts fluttering
All day long

You only stutter
'Cause your poor tongue
Just will not utter
The words, I love you

Ooh, what a little
Moonlight can do
Wait a while
Till a little moonbeam
Comes peepin' through

You'll get bored
You cant resist him",What a Little Moonlight Can Do [*],1958
Billie Holiday,"Day in, day out
That same old voodoo follows me about
That same old pounding in my heart, whenever I think of you
And baby I think of you
Day in and day out

Day out, day in
I needn't tell you how my days begin
When I awake I get up with a tingle
One possibility in view
That possibility of maybe seeing you

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips, and the pounding becomes
An oceans roar, a thousand drums
Can't you see it's love, can there be any doubt
When there it is, day in, day out",Day In - Day Out,1959
Billie Holiday,"As Dorothy Parker once said to her boyfriend: ""Fare thee well!""
As Columbus announced when he knew he was bounced: ""It was swell, Isabelle, swell!
""As Abelard said to Heloise: ""Don't forget to drop a line to me, please.""
As Juliet cried in her Romeo's ear: ""Romeo, why not face the fact, my dear

It was just one of those things,
Just one of those crazy flings,
One of those bells that now and then rings,
Just one of those things.
It was just one of those nights,
Just one of those fabulous flights,
A trip to moon on gossamer wings, just one of those things.

If we'd thought a bit of the end of it when we started painting the town,
We'd have been aware that our love affair was too hot not to cool down. 
So, goodbye, dear, and amen! Here's hoping we meet now and then.
It was great fun, but it was just one of those things!",Just One of Those Things,1959
Billie Holiday,"The more I read the papers
The less I comprehend
The world with all its capers
And how it all will end.
Nothing seems to be lasting.
But that isn't our affair,
We've got something permanent, 
I mean in the way we care.

It's very clear
Our love is here to stay,
Not for a year
But ever and a day.
The radio and the telephone and the movies that we know 
May just be passing fancies, 
And in time may go.
But, oh my dear,
Our love is here to stay,
Together we're going a long, long way.
In time the Rockies may crumble, Gibraltar may tumble, 
They're only made of clay, 
But our love is here to stay.",Love Is Here to Stay,1959
Billie Holiday,"We leave home expecting to find a blue bird,
Hoping ev'ry cloud will be silver lined.
But we all return as we live wo learn,
That we left our happiness behind.

When they sing you ""Look for the Silver Lining,""
It is silver dollars they're looking for.
You will find my friend that the rainbow's end,
Is somewhere around your kitchen door.

The bird with feathers of blue, is waiting for you,
Back in your own back yard,
You'll see your castle in Spain, through your window pane,
Back in your own back yard.
Oh you can go to the East go to the West,
But someday you'll come weary at heart back where you started from,
You'll find your happiness lies, right under your eyes,
Back In Your Own Backyard.",Back in Your Own Backyard,1959
Billie Holiday,"Did I remember to tell you I adore you
And I am livin' for you alone
Did I remember to say
I'm lost without you
And just how mad about you I've grown
You were in my arms
And that was all I knew
We were alone, we two
What did I say to you
Did I remember to tell you I adore you
And pray forevermore you'll be mine
[Repeat]",Did I Remember?,1959
Billie Holiday,"My life was empty when you went away
Even the blue skies above had turned gray
E3ut now that you've come back
My dream of life is here to stay
Those little quarrels that tore us apart
Oh, gee, I can see
They were wrong from the start
But now that you've come back
My dream of life is here to stay",Dream of Life,1959
Billie Holiday,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me

I'm sure you hate to hear
That I adore you, dear
But grant me
Just the same

I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above

So worth the yearning for
So swell to keep every home fire burning for
We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
'Cause you'd be oh, so easy to love",Easy to Love,1959
Billie Holiday,"When we want to love, we love
When we want to kiss, we kiss
With a little petting, we're getting
Some fun out of life
When we want to work. we work
When we want to play, we play
In a happy setting, we're getting
Some fun out of life
Maybe we do the right things
Maybe we do the wrong
Spending each day
Just wending our way along
When we want to sing, we sing
When we want to dance, we dance
You can do your betting, we're getting
Some fun out of life

Maybe we do the right things
Maybe we do the wrong
Spending each day
Just wending our way along
But when we want to sing, we sing
When we want to dance, we dance
You can do your betting, we're getting
Some fun out of life",Getting Some Fun Out of Life,1959
Billie Holiday,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,1959
Billie Holiday,"I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside
I'll never be the same never be the same again
 
I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside",I'll Never Be the Same,1959
Billie Holiday,"If dreams come true
I'll be with you
I love that smile in your eyes
You see a dream in the skies
In your caress there is happiness
And love in view
If dreams come true",If Dreams Come True,1959
Billie Holiday,"Talk to me baby
Tell me what's the matter now
Tell me, baby what's the matter now?
Are you tryin' to quit me, baby
But you don't know how

I've been your slave
Ever since I've been your babe
I've been your slave
Ever since I've been your babe

But before I see you go
I see you in your grave

I'm a good gal
But my love is all wrong

I'm a good gal
But my love is all wrong

I'm a real good gal
But my love is gone",Long Gone Blues,1959
Billie Holiday,"Never dared to have your arms around me
Not that I considered it a sin
But tonight I want your arms around me
It's the mood that I'm in

Can it be the music that they're playin'
Or the magic of the violin
That intrigues my heart to obeyin'
It's the mood that I'm in

Maybe it's the cocktail that I'm sippin'
Tonight I'm so romantically inclined
So speak to me of love
In words so tender

Let the rhapsody of life begin
I could give my heart in sweet surrender
It's the mood I'm in",Mood That I'm In,1959
Billie Holiday,"No regrets altho' our love affair has gone astray
No regrets I know I'll always care though you're away
Somehow our happy romance ended suddenly
Still in my heart you'll be forever mine
 
No regrets because somebody new looks good to you
No regrets sweetheart no matter what you say or do
I know our love will linger when the other love forgets 
Still in my heart you'll be forever mine",No Regrets,1959
Billie Holiday,"If you wonder why I'm near you
Even though I've been denied
I'm inclined to be a little
On the sentimental side
I suppose I should forget you
If I had an ounce of pride
But I guess I can't help being
On the sentimental side
I should act gay
Laugh it off and say, farewell
Say it just didn't wear well
But I'm not that way
I'm in hopes you'll think it over
And perhaps be satisfied
With a simple sort of person
On the sentimental side

I should act gay
Laugh it off and say, farewell
Say it just didn't wear well
But I'm not that way
I'm in hopes you'll think it over
And perhaps be satisfied
With a simple sort of person
On the sentimental side",On the Sentimental Side,1959
Billie Holiday,"I jumped out of the fryin' pan
And right into the fire
When I lost me a cheatin' man
And got a no-count liar
Swapped the old one for a new one
Now the new one's breakin' my heart
I jumped out of the tryin' pan
And right into the fire
Lord, right into the fire
",Riffin' the Scotch,1959
Billie Holiday,"Deep rhythm captivates me
Hot rhythms stimulate me
Can't help but swing it boy
Swing it brothers swing
Don't stop to diddle daddle
Stop this foolish prattle
Come on swing me boy
Swing it brothers swing
Raring to go and there ain't nobody
Gonna hold me down
Say listen boy

Hurry up and send me
Let me go to town
Stop this diddle daddle
And this foolish prattle
Come on kill me boy
Swing it brothers swing

Deep rhythms captivate me
Hot rhythms stimulate me
Can't help but swing it boy
Swing it brothers swing
Don't stop to diddle daddle
Stop this foolish prattle
Come on send me Count
Swing it brothers swing
Rarin' to go and there ain't nobody
Gonna hold me down
Say listen boy
Hurry up and send me
Let me go to town
Stop this diddle daddle
And this foolish prattle
Come on swing me Count
Swing it brothers swing","Swing, Brother, Swing",1959
Billie Holiday,"You've heard my story before
I've often told it you know
Well it's just the same
A dream that's been in vain
Someone to miss when I'm away
Someone to kiss at close of day
A hear that's new
With a love that's true
That's all I ask of you

Someone to care when things look blue
A love to share my whole life through
We're side by side
Just a groom and a bride
That's all I ask of you

Now most of my plans have crumbled and faded
May this one come true
I'll make a start
I'll give you my hart
The rest is up to you

So give your love
In one sweet kiss
I ask no more of you than this
Be sweet and kind
Say that you'll be mine
That's all I ask of you



",That's All I Ask of You,1959
Billie Holiday,"Sometimes I wonder
What's in store for me
Your love could open
Heaven's door to me
But you don't care a straw for me
That's life I guess

My days and nights
Are starting off with you
My sugar kisses taste like salt to you
But why should I find fault with you 
That's life I guess.

The world was bright when you loved me
Sweet was the touch of your lips
The world went dark when you left me
And then there came a total eclipse
Nobody knows how cruel fate can be
How close together love and hate can be
Goodbye, just clean the slate for me
That's life I guess",That's Life I Guess,1959
Billie Holiday,"This year's crop of kisses
Don't seem as sweet to me
This year's crop just misses
What kisses used to be
This year's new romance
Doesn't seem to have a chance
Even helped by Mr. Moon above
This year's crop of kisses is not for me
For I'm still wearin' last year's love",This Year's Kisses,1959
Billie Holiday,"I'm so weary and all alone
Feel tired like heavy stone
Travelin', travelin' all alone
Who will see and who will care

Bout this load that I must bear
Travelin', travelin' all alone
Prayers are said to heaven above
'Bout my burdens,woes and love

Head bowed down with misery
Nothing now appeals to me
Travelin', travelin' all alone

Give me just another day
There's one thing I want to say
Friends are well when all is gold
Leave you always when you're old
Trav'lin', trav'lin' all alone",Trav'lin' All Alone,1959
Billie Holiday,"Someday when I'm awfully low
When the world is cold
I will feel a glow
Just thinking of you
And the way you look tonight

Oh, but you're lovely
With your smile so warm
And your cheeks so soft
There is nothing for me
But to love you
Just the way you look tonight
With each word

Your tenderness grows
Tearing my fear apart
And that laugh
That wrinkles your nose
Touches my foolish heart
Lovely, never never change

Keep that breathless charm
Won't you please arrange it
Cause I love you
Just the way you look tonight",The Way You Look Tonight,1959
Billie Holiday,"When you're smiling
When you're smiling
The whole world smiles with you
When you're laughing
When you're laughing
The sun comes shining through
But when you're crying
You bring on the rain
So stop your sighing be happy again
Keep on smiling
'Cause when you're smiling
The whole world smiles with you",When You're Smiling,1959
Billie Holiday,"Why was I born
Why am I livin'
What do I get
What am I givin'
Why do I want for things
I dare not hope for
What can I hope for
I wish I knew
Why do I try
To draw you near me
Why do I cry
You never hear me
I'm a poor fool
But what can I do
Oh baby why was I born
To love you",Why Was I Born?,1959
Billie Holiday,"Without your love
I'm like a song without words
Just like a nest without birds
Without your love
Fine sun above
Will never shine at my door
My life holds nothing in store
Without your love
I rode the crest of a wave
With you beside me
Now who's to guide me
Because I'm lost at sea
Without your love
I'm like a plane without wings
A violin with no strings
Without your love

I've rode the crest of a wave
With you beside me
Now who's to guide me
Because I'm lost at sea
Without your love
I'm like a plane without wings
A violin with no strings
Without your love",Without Your Love,1959
Billie Holiday,"You don't have to have a hanker
To be a broker or a banker
No siree, just simply be
My mother's son-in-law.
Needn't even think of tryin'
To be a mighty social lion
Sipping tea, if you'll be
My mother's son-in-law,
Ain't got the least desire
To set the world on fire
Just wish you'd make it proper
To call my old man papa
You don't have to sing like Bledsoe
You can tell the world I said so
Can't you see you've got to be
My mother's son-in-law.

You don't have to sing like Jessel
You can tell the world I said so
Can't you see, you've got to be
My mother's son-in-law.",Your Mother's Son-In-Law,1959
Billie Holiday,"There ain't nothing I can do
Or nothing I can say
That folks don't criticize me
But I'm going to do
Just as I want to anyway
And don't care just what people say
If I should take a notion
To jump into the ocean
Ain't nobody's business if I do
If I go to church on Sunday
Then cabaret all day Monday
Ain't nobody's business if I do
If my man ain't got no money
And I say ""take all mine, honey""
Ain't nobody's business if I do
If I give him my last nickel
And it leaves me in a pickle
Ain't nobody's business if I do
But I'd rather my man would hit me
Than follow him to jump up and quit me
Ain't nobody's business if I do
I swear I won't call no copper
If I'm beat up by my papa
Ain't nobody's business if I do
Nobody's business
Ain't nobody's business
Nobody's business if I do",Ain't Nobody's Business If I Do,1961
Billie Holiday,"Smooth road, clear day
But why am I the only one
Travelin' this way
How strange the road you love
Should be so easy
Can there be a detour ahead

Wake up, slow down
Before you crash and break your heart
Gullible clown

You fool, you're headin'
In the wrong direction
Can't you see the detour ahead

The further you travel
The harder to unravel
The way he spins around you
Turn back while there is time
Can't you see the danger sign
Soft shoulders surround you

Smooth road, clear night
Oh lucky me, that suddenly
I saw the light
I'm turning back away
From all this trouble

Smooth road, smooth road
No detour ahead",Detour Ahead [*],1962
