Band,Lyrics,Song,Year
Jefferson Holt,"Readying to bury your father and your mother
What did you think when you lost another?
I used to wonder why did you bother
Distanced from one, blind to the other?

Listen here, my sister and my brother
What would you care if you lost the other?
I always wonder why did we bother
Distanced from one, deaf to the other

Oh, oh, but sweetness follows

It's these little things, they can pull you under
Live your life filled with joy and wonder
I always knew this altogether thunder
Was lost in our little lives

Oh, oh, but sweetness follows
Oh, oh, but sweetness follows

It's these little things, they can pull you under
Live your life filled with joy and thunder
Yeah, yeah, we were altogether
Lost in our little lives

Oh, oh, ah

Oh, oh, sweetness follows

Oh, oh, oh, oh, oh, oh, oh sweetness follows",Sweetness Follows,1992
Jefferson Holt,"I will try not to breathe
I can hold my head still with my hands at my knees
These eyes are the eyes of the old, shiver and fold

I will try not to breathe
This decision is mine
I have lived a full life
And these are the eyes that I want you to remember, oh

I need something to fly over my grave again
I need something to breathe

I will try not to burden you
I can hold these inside
I will hold my breath
Until all these shivers subside
Just look in my eyes

I will try not to worry you
I have seen things that you will never see
Leave it to memory me
I shudder to breathe

I want you to remember, oh (you will never see)
I need something to fly (something to fly)
Over my grave again (you will never see)
I need something to breathe (something to breathe)
Baby, don't shiver now
Why do you shiver? (I will see things you will never see)
I need something to fly (something to fly)
Over my grave again (I will see things you will never see)
I need something to breathe, oh, oh, oh, oh
Oh, oh, oh, oh
Oh, oh, oh, oh
Oh, oh, oh, oh
Oh, oh, oh

I will try not to worry you
I have seen things that you will never see
Leave it to memory me
Don't dare me to breathe
I want you to remember oh (you will never see)
I need something to fly (something to fly)
Over my grave again (you will never see)
I need something to breathe (something to breathe)
Baby, don't shiver now
Why do you shiver now? (I will see things you will never see)
I need something to breathe (something to breathe)
(I have seen things you will never see)
I want you to remember",Try Not to Breathe,1992
Jefferson Holt,"Here comes that awful feeling again
Welcome the ugly animal
I hold my breath to watch you swing
My high rope acrobat ball and chain
I'm not afraid, I messed it, messed it, messed it, messed it up

I've got my telescope head in the haystack
I'm getting tired of your dodgeball circus act
Put pepper in my coffee, I forgot to bark on command

Here comes that awful feeling again
Make way for monster jealousy
The strong man kicked sand into my breakfast cereal bowl
I'd spelled your name with Oatios
He messed it, messed it, messed it, messed it up

I've got my telescope head in the haystack
I am tired of your dodgeball circus act
Put pepper in my coffee, I forgot to bark on command

(You're mean, mean, mean)
(You tease, tease, tease me)

If I were you I'd really run from me
I'd really, really wish that I were you
When I get loose, I'll climb a tree
And drop a load on your head
This monster in me makes me retch, you messed it, messed it up

I've got my telescope head in the haystack
I am jealous of your dodgeball circus act
Put pepper in my coffee, I forgot to bark
Put pepper in my coffee, I forgot to bark on command

(You're mean, mean, mean)
(You tease, tease, tease me)

Do you smell jealousy?
Do you smell jealousy, jealousy, jealousy?",Circus Envy,1994
Jefferson Holt,"I know you
I know you've seen her
She's a sad tomato
She's three miles of bad road
Walking down the street
Will I never meet her?
She's a real woman-child
Oh, my kiss breath turpentine

I am smitten
I'm the real thing (I'm the real thing)
Have you seen her come around?
My crush with eyeliner

I'm in like
I'm infatuated
It's all too much, the pressure
She's all that I can take
What position should I wear?
Cop an attitude? (you fake her)
How can I convince her? (fake her)
That I'm invented too, yeah

I am smitten
I'm the real thing (I'm the real thing)
We all invent ourselves
And, uh, you know me

She's a sad tomato
She's three miles of bad road
She's her own invention (she's her own invention)
That gets me in the throat
What can I make myself be?
Life is strange, yeah (life is strange)
What can I make myself be? (fake her)
To make her mine?

I am smitten
I'll do anything (I'll do anything)
A kiss breath turpentine
My crush with eyeliner

I am smitten
You know me (yeah, you know me)
I could be your Frankenstein
My crush with eyeliner
I am smitten
I'm the real thing (I'm the real thing)
Won't you be my valentine?
My crush with eyeliner",Crush With Eyeliner,1994
Jefferson Holt,"I'm looking for an interruption
Do you believe?
You looking to dig my dreams
Be prepared for anything
You come into my little scene
Hooray, hooray, hip hip hooray
There's one thing I can guarantee
You won't have to dig, dig too deep
Said leave me to lay, but touch me deep
I don't sleep, I dream
I'll settle for a cup of coffee
But you know what I really need

Are you looking to drive my dreams?
You here to run my screens?
You come, deliver my demons
Hooray, hooray, hip hip hooray
Are you coming to ease my headache?
Do you give good head?
Am I good in bed?
I don't know, I guess so
I don't sleep, I dream
I'll settle for a cup of coffee
But you know what I really need

I'm looking for an interruption
Can you believe?
Some medicine for my headache
Hooray, hooray, hip hip hooray
I'm pitching for a new direction
Pinch me when I wake
Don't tell me my dreams are fake
You leave me to lay, you touch me deep
I don't sleep, I dream
I'll settle for a cup of coffee
But you know what I really need
Leave me to lay, but touch me deep
I don't sleep, I dream
I'll settle for a cup of coffee
But you know what I really need","I Don't Sleep, I Dream",1994
Jefferson Holt,"I wore the clothes you wanted
I took your name
If there is some confusion, who's to blame?

I signed your living will
I smiled your face
I'm ready to close the book on NASA in outer space

If there is some confusion
Who's to blame?
Who's to blame?

I sequenced your arrival
I sealed your fate
I pushed the button and erased your master tape

I wrote the sales pitch
I threw the brake switch
I dragged your big-ass Daddy Roth car out of that ditch

If there is some confusion
Who's to blame?
Who's to blame?

I crossed your great divide
I stirred your ocean's tide
I called your bluff until I blew your circuits wide

I'll be your albatross
Devil, dog, Jesus, God
I don't wanna be Iggy Pop but if that's what it takes, hey

If there is some confusion
If there is some confusion
If there is some confusion
Who's to blame?
Who's to blame?
Who's to blame?",I Took Your Name,1994
Jefferson Holt,"Make your money with a suit and tie
Make your money with shrewd denial
Make your money expert advice
If you can wing it
Make your money with a power ply
Make your money with a buyout bribe
Make it lie as long as you mean it

I'm not king of comedy
Grease the pig, give a squeeze (squeeze me)

Make your money with exploitation
Make it holy illumination
Say a prayer at every station
Don't forget to ask for mercy
Make your money with a pretty face
Make it easy with product placement
Make it charged with controversy
I'm straight, I'm queer, I'm bi

I'm not king of comedy
I'm not your magazine
I'm not your television

Make your money, make it rich
Make it young and make it quick
Make your money on the jukebox, baby
It's pick up sticks
Make your enemies, make your moves
Make your critics fumble through
Make it smart and make it schmooze
Make it look easy

I'm not king of comedy
I'm not your magazine
I'm not your television
I'm not your movie screen
I'm not commodity (all together now)
I'm not commodity
I'm not commodity
I'm not commodity
I'm not commodity
I'm not commodity",King of Comedy,1994
Jefferson Holt,"Yeah, all those stars drip down like butter
Promises are sweet
We hold out our pans, lift our hands to catch them
We eat them up, drink them up, up, up, up

Hey, let me in
Hey, let me in

I only wish that I could hear you whisper down
Mister fisherman, to a less peculiar ground
He gathered up his loved ones and he brought them all around
To say goodbye, nice try

Hey, let me in
Yeah, yeah, yeah
Hey, let me in, let me in

I had a mind to try to stop you
Let me in, let me in
And I've got tar on my feet and I can't see
All the birds look down and laugh at me
Clumsy, crawling out of my skin

Hey, let me in
Yeah, yeah, yeah
Hey, let me in
Hey, let me in
Yeah, yeah, yeah
Hey, let me in",Let Me In,1994
Jefferson Holt,"You don't have to take the bar exam to see
What you've done is ignoramus 103
What've I got to hang my hat on?
You don't have a pot to pee in
All this just to be your friend
I was there until the end
Extortion and arson, petty larceny

I know you called
I know you called
I know you called
I know you called
I know you called
I know you hung up my line
Star 69

I know all about the warehouse fire
I know squirrels didn't chew the wires
Three people have my number
The other two were with me
I don't like to tell-tell but I'm not your patsy
This time you have gone too far with me

I know you called
I know you called
I know you called
I know you called
I know you called
I know you hung up my line
Star 69

Why'd you put your quarter down on me?
This reads like some dork inside edition hard copy
I can't be your character witness
I can't be your alibi
Doorbell rings it's the FBI
We learned Spy vs. Spy
You, my friend, are guilty as can be

I know you called
I know you called
I know you called
I know you called
I know you called
I know you hung up my line

I know you called
I know you called
I know you called
I know you called
I know you called
I can't be your alibi
Star 69",Star 69,1994
Jefferson Holt,"I don't know why you're mean to me
When I call on the telephone
And I don't know what you mean to me
But I want to turn you on
Turn you up, figure you out
I want to take you on

These words, you will be mine
These words, you will be mine, all the time
 
Now fool might be my middle name
But I'd be foolish not to say
I'm going to make whatever it takes
Ring you up, call you down, sign your name
Secret love, make it rhyme
Take you in and make you mine

These words, you will be mine
These words, you will be mine, all the time

I tripped and fell, did I fall
What I want to feel
I want to feel it now

You know with love comes strange currencies 
And here is my appeal
I need a chance, a second chance, a third chance
A fourth chance, a word, a signal
A nod, a little breath
Just to fool myself, to catch myself
And make it real, real

These words, you will be mine
These words, you will be mine, all the time

These words, you will be mine
These words haunt me, hunt me down, catch in my throat
Make me pray, to say love's confines, oh",Strange Currencies,1994
Jefferson Holt,"Call my name, here I come
Ninety to nothing, watch me run
You call
I am ashamed to say
Ugly girls know their fate
Anybody can get laid
You want a room with a fire escape
I want to tell you how much I hate this
Don't leave that stuff all over me
It pains me
Please, just leave it
I should toss that vanity license plate
Toss that make-up painted face
Box those poems, chocolate cake
Scratch that name on the record player
Please, just leave me be
Don't lay that stuff all over me
It crawls all over
All over me

Call my name, here I come
Your last ditch lay, will I never learn?
Caramel turn on a dusty apology
It crawls all over me
You turn all over
It pains me
Please, just leave it",Tongue,1994
Jefferson Holt,"""What's the frequency, Kenneth?"" is your Benzedrine, uh-huh
I was brain-dead, locked out, numb, not up to speed
I thought I'd pegged you an idiot's dream
Tunnel vision from the outsider's screen

I never understood the frequency, uh-huh
You wore our expectations like an armored suit, uh-huh

I'd studied your cartoons, radio, music, TV, movies, magazines
Richard said, ""Withdrawal in disgust is not the same as apathy""
A smile like the cartoon, tooth for a tooth
You said that irony was the shackles of youth

You wore a shirt of violent green, uh-huh
I never understood the frequency, uh-huh

""What's the frequency, Kenneth?"" is your Benzedrine, uh-huh
Butterfly decal, rearview mirror, dogging the scene
You smile like the cartoon, tooth for a tooth
You said that irony was the shackles of youth

You wore a shirt of violent green, uh-huh
I never understood the frequency, uh-huh
You wore our expectations like an armored suit, uh-huh
I couldn't understand

You said that irony was the shackles of youth, uh-huh
I couldn't understand
You wore a shirt of violent green, uh-huh
I couldn't understand
I never understood, don't fuck with me, uh-huh","What's the Frequency, Kenneth?",1994
