Band,Lyrics,Song,Year
Jimmy Rivers & the Cherokees,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon [#],1995
Jimmy Rivers & the Cherokees,"I want to take you to a little room
A little room where all the roses bloom
I want to lead you into Nature's hall
Where ev'ry year the roses give a ball
They have an orchestra up in the trees
For their musicians are the birds and bees
And they will sing us a song
As we are strolling along
 
In sunny Roseland, where summer breezes are playing
Where the honey bees are ""A-Maying""
There all the roses are swaying
Dancing while the meadow brook flows
The moon when shining is more than ever designing
For 'tis ever then I am pining
Pining to be sweetly reclining
Somewhere in Roseland
Beside a beautiful rose
 
The ball is over and tulips meet
Their little kisses are so short and sweet
The lilies nod to the forget-me-nots
When they're departing in their flower pots
But all the roses with their spirits high
Remain to love until they droop and die
And dear, why shouldn't it be
Just so with you and with me
 
In sunny Roseland, where summer breezes are playing
Where the honey bees are ""A-Maying""
There all the roses are swaying
Dancing while the meadow brook flows
The moon when shining is more than ever designing
For 'tis ever then I am pining
Pining to be sweetly reclining
Somewhere in Roseland
Beside a beautiful rose
",Rose Room [#],1995
Jimmy Robbins,"Chorus
She's got this journal filled
With all her black ink guilt
And love is the only thing keeping her alive
She's got her mind made up
That all she needs is love
Her heart is the only thing helping her decide
To breathe again, to breathe again
Verse 1
And when she's tired she doesn't sleep
A week since I've seen her eat
She's skin and bones, she's beautiful
No matter what
I wish I could help her see
She means the world to me
But the world, it doesn't mean much to her
Chorus
Bridge
I'll be there to split your lips 
Like when the ice berg hits 
And the ship has to break apart
Show its teeth and smile
Chorus
She's got this journal filled
With all her black ink guilt
And love is the only thing keeping her alive
She's got her mind made up
That all she needs is love
And she'll breathe again
And she'll breathe again
And she'll breathe again
She'll breathe again, again
",Breathe Again,2009
Jimmy Roberts,"Oh honey
Picture me upon your knee,
With tea for two and two for tea,
Just me for you and you for me, alone!
Nobody near us, to see us or hear us,
No friends or relations
On weekend vacations
We won't have it known, dear,
That we own a telephone, dear.

Day will break and I'm gonna wake
And start to bake a sugar cake
For you to take for all the boys to see.
We will raise a family,
A boy for you , and a girl for me,
Can't you see how happy we will be.

(Picture you upon my knee)
(tea for two and two for tea)
(me for you and you for me, alone!)
(Nobody near us, to see us or hear us,)
(No friends or relations on weekend vacations)
(We won't have it known, dear,)
(That we own a telephone,)
(Dear.)

Day will break and I'm gonna wake
And start to bake a sugar cake
For you to take for all the boys to see.
We will raise a family,
A boy for you, and a girl for me,
Oh can't you see how happy we will be.
(How happy we will be)",Tea for Two,1992
Jimmy Robinson,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry About Me,2012
Jimmy Rodgers,"blues trying to drive me away from home
had the blues so bad
blues followed me all day long
blues wont' let me take a rest
my mind is ramblin like the wild west

??
baby you is my midnight dream
i love my woman 
more than anyone i've ever seen
the blues follows me all day long
blues blues blues
i want you to please  leave me alone
",Blues Leave Me Alone,1976
Jimmy Rodgers,"You told me baby, once upon a time
You said if I would be yours, you would sure be mine
That's alright
I know you don't love me no more baby, but that's alright
Every night and day I wonder who is loving you tonight

You told me baby, your love for me was strong
When I woke up little girl, half of this big world was gone
That's alright
I guess I'll never be the same but that's alright
Every night and day I wonder who is loving you tonight

(spoken: Play the blues for me Freddie King!)

Please tell me baby, what's getting wrong with you?
You don't treat me halfway right baby, look a like you used to do
But that's alright
I guess I'll never be the same but that's alright
Every night and day I wonder who is loving you tonight
",That's All Right,1996
Jimmy Rodgers,"(Honeycomb)
(Honeycomb)

Well it's a darn good life
And it's kinda funny
How the Lord made the bee
And the bee made the honey
And the honeybee lookin' for a home
And they called it honeycomb

And they roamed the world
And they gathered all
Of the honeycomb into one sweet ball
And the honeycomb from a million trips
Made my baby's lips

Oh, honeycomb, won't you be my baby
Well, honeycomb, be my own
Got a hank o' hair and a piece o' bone
And made a walkin' talkin' honeycomb

Well, honeycomb, won't you be my baby
Well, honeycomb, be my own
What a darn good life
When you got a wife like honeycomb

(Honeycomb)

And the Lord said now that I made a bee
I'm gonna look all around for a green, green tree
And He made a little tree and I guess you heard
Oh, then well he made a little bird

And they waited all around until the end of Spring
Gettin' every note that the birdies sing
And they put 'em all into one sweet tome
For my honeycomb

Oh, honeycomb, won't you be my baby
Well, honeycomb, be my own
Got a hank o' hair and a piece o' bone
And made a walkin' talkin' honeycomb

Well, honeycomb, won't you be my baby
Well, honeycomb, be my own
What a darn good life
When you got a wife like honeycomb

(Honeycomb)

And the Lord said now that I made a bird
I'm gonna look all round for a little ol' word
That sounds about sweet like turtledove
And I guess I'm gonna call it love

And He roamed the world lookin' everywhere
Gettin' love from here, love from there
And He put it all in a little ol' part
Of my baby's heart

Oh, honeycomb, won't you be my baby
Well, honeycomb, be my own
Got a hank o' hair and a piece o' bone
And made a walkin' talkin' honeycomb

Well, honeycomb, won't you be my baby
Well, honeycomb, be my own
What a darn good life
When you got a wife like honeycomb

(Honeycomb)",Honeycomb,2001
Jimmy Rodgers,"Why must I meet you in a secret rendezvous?
Why must we steal away to steal a kiss or two?
Why must we wait to do the things we want to do?
Why, oh, why, oh, why, oh, why, oh why?

Wish we didn't have to meet secretly
Wish we didn't have to kiss secretly
Wish we didn't have to be afraid
To show the world that we're in love

Till we have the right to meet openly
Till we have the right to kiss openly
We'll just have to be content to be in love secretly

Why, oh, why, oh, why, oh, why, oh why?

Wish we didn't have to meet secretly
Wish we didn't have to kiss secretly
Wish we didn't have to be afraid
To show the world that we're in love

Till we have the right to meet openly
Till we have the right to kiss openly
We'll just have to be content to be in love secretly

Why must we wait until we're dancing cheek to cheek?
To whisper all the words of love we long to speak?
Why must our love be like a game of hide-and-seek?",Secretly,2009
Jimmy Rogers,"baby that's all right for you
you treat me mean
that's the way you do
if you love me call me on the phone sometime
to you hear your voice ease my worryin mind
one of these days i'm going to show you how nice i can be
the love i got for you swear is good for me
the sun is gonna shine in my front door someday
the wind is gonna ride all my troubles away
",Act Like You Love Me,1974
Jimmy Rogers,"every married woman, yeah, when she got a back do' friend?
every married woman, yes, when she got a back do' friend?
just as soon as you leave, he's steppin in

the next time i marry
boys i'm gonna marry a girl
i'm gonna get me somebody
dont' know anything about this world

married woman she wont' treat nobody right
now she'l keep you worried all day
you sure can't sleep at night",Back Door Friend,1974
Jimmy Rogers,"i'm going away just worry you off my mind 
now you keeps me worrying al the time
i ain't never loved but 4 womens in my life
my mother, my sister, my sweetheart and my wife
if you don't want me baby don't dog me around
just like you found me
you can put me down
she says goodbye baby if you call that gone
you can leave me now but i declare you won't stay long",Goin' Away Baby,1974
Jimmy Rogers,"In the evening, after the sun goes down 
In the evening, after the sun goes down 
The womens all tell me I'm the sweetest man in town 
Now I've got a little woman, she's got money, marbles and chalk 
She bought me a fine Cadillac, man, that's why I don't have to walk 
In the evening, after the sun goes down 
The womens all tell me I'm the sweetest man in town 
I've got a little woman, she's just as sweet as she can be 
I wants the whole world to know, she's all right with me, 
when in the evening, after the sun goes down 
The womens all tell me I'm the sweetest man in town ","Money, Marbles and Chalk",1974
Jimmy Rogers,"whem my first wife quit me she put me out on the road
i didn't have no home
i didn't have no place to go
i walked all the way from east st. louis today
now you know i didn't have ??
oh boy to pay my way
i want you to take me back baby
darlin try me one more time
please take me back baby
darlin try me one more time
if i don't treat you no better
darlin i'll break my neck trying",Out on the Road,1974
Jimmy Rogers,"You told me baby, once upon a time
You said if I would be yours, you would sure be mine
That's alright
I know you don't love me no more baby, but that's alright
Every night and day I wonder who is loving you tonight

You told me baby, your love for me was strong
When I woke up little girl, half of this big world was gone
That's alright
I guess I'll never be the same but that's alright
Every night and day I wonder who is loving you tonight

(spoken: Play the blues for me Freddie King!)

Please tell me baby, what's getting wrong with you?
You don't treat me halfway right baby, look a like you used to do
But that's alright
I guess I'll never be the same but that's alright
Every night and day I wonder who is loving you tonight
",That's All Right,1974
Jimmy Rogers,"You know I love you.
You know it's true.
Give you all my love, babe.
What more can I do?


Walking by myself,
I hope you'll understand.
I just want to be your lovin' man.


I love ya, yes I love you
with my heart and soul.
I wouldn't mistreat you
for my weight in gold.


You know I love you.
You know it's true.
Give you all my love, babe.
What more can I do?


Walking by myself,
I hope you'll understand.
I just want to be your lovin' man.


Here we go!
Keep on walkin'!


You know I love you.
You know it's true.
I give you all my --, babe.
What more can I do?


I'm walking by myself,
I hope you'll understand.
I just want to be your lovin' man.


I said I'm walking by myself,
I hope you'll understand.
I just want to be your lovin',
I just want to be your lovin',
I just want to be your lovin' man.
That's right.
",Walking by Myself,1974
Jimmy Rogers,"blues trying to drive me away from home
had the blues so bad
blues followed me all day long
blues wont' let me take a rest
my mind is ramblin like the wild west

??
baby you is my midnight dream
i love my woman 
more than anyone i've ever seen
the blues follows me all day long
blues blues blues
i want you to please  leave me alone
",Blues Leave Me Alone,1976
Jimmy Rogers,"boys i used to have a woman she almost drove me insane
i tried to please her, everything i did was in vain
she said she didn't love nobody in the whole round world but me
every time i turn my back
she was gone and out with her used to be
",I Used to Have a Woman,1976
Jimmy Rogers,"Now, Ludella, you know I even paid your house rent, I got you everything you need
Now, Ludella, you done start' some side stuff, baby, you're runnin' around on me
But Ludella, Ludella, baby don't you hear me callin' you?

Now you know I did all in the world I could, Ludella, baby, just tryin' to get along with you

Now I said goodbye Ludella baby, I declare I'm through with you
You can keep on runnin' around woman, I don't care what in the world you do
But Ludella, Ludella, baby don't you hear me callin' you?

Now I did everything in this world, baby, and I can't get along with you
",Luedella,1992
Jimmy Rogers,"The sky is crying,
Can you see the tears roll down the street.
The sky is crying,
Can you see the tears roll down the street.
I've been looking for my baby
And I've been wondering where can she be

I my baby early one morning
She was walking on down the street
I my baby early one morning
She was walking on down the street
You know it hurt me, hurt me so bad
It made my poor heart skip a beat

I got a real, real fine feeling
That my baby she don't love me no more
I got a real, real fine feeling
That my baby she don't love me no more
You know the sky's been crying
Can see you see the tears roll down my door",The Sky Is Crying,1992
Jimmy Rogers,"You know I love you.
You know it's true.
Give you all my love, babe.
What more can I do?


Walking by myself,
I hope you'll understand.
I just want to be your lovin' man.


I love ya, yes I love you
with my heart and soul.
I wouldn't mistreat you
for my weight in gold.


You know I love you.
You know it's true.
Give you all my love, babe.
What more can I do?


Walking by myself,
I hope you'll understand.
I just want to be your lovin' man.


Here we go!
Keep on walkin'!


You know I love you.
You know it's true.
I give you all my --, babe.
What more can I do?


I'm walking by myself,
I hope you'll understand.
I just want to be your lovin' man.


I said I'm walking by myself,
I hope you'll understand.
I just want to be your lovin',
I just want to be your lovin',
I just want to be your lovin' man.
That's right.
",Walkin' by Myself,1994
Jimmy Rogers,"I would rather be sloppy drunk, than anything I know
I would rather be sloppy drunk, than anything I know
Give me another half a pint boy, then you will see me go

Now I love that moonshine whiskey now, tell the world I do
Yes I love that moonshine whiskey now, tell the world I do
Now this is the reason why that I drink, I'm just trying to get along with you

I said oh, oh, bring me another half a pint
I said mmmmh, bring me another half a pint
Well I believe I'll get drunk boy, and then we gonna rock this joint

Well I love that moonshine whiskey now, tell the world I do
Yes I love that moonshine whiskey now, tell the world I do
Now this is the reason why that I drink, I'm just trying to get along with you

I said oh, oh, bring me another half a pint
I said mmmmh, bring me another half a pint
Well I believe I'll get drunk boy, and then we gonna rock this joint",Sloppy Drunk,1994
Jimmy Rogers,"So many days, people, I just had to steal away and cry
So many days, people, I just had to steal away and cry
Now you know, I was too blue to live
But man, you know, I was most too mean to die

Hey, Dorcie Belle, baby, you have been so mean to me
Hey, Dorcie Belle, girl, you know have been so mean to me
Now, but I'll get evil with you, Dorcie Belle
Baby, you just hang around and see

Hey, Dorcie Belle, baby, you can pack your little bags and go
Hey, Dorcie Belle, baby, you can pack your little bags and go
Now there's one thing I want you to remember, Dorcie Belle
That you're no better than that little girl that I had before",Dorcie Belle,1995
Jimmy Rogers,"Run here baby, run here baby
Sit down on your daddy's knee
Run here baby and sit down on your daddy's knee
I just wanna tell you how you've been treatin' poor me

I'm blue and I'm lonesome
I'm blue and lonesome
Don't know just what to do

I'm blue and lonesome
And I don't know just what to do
All of my trouble is all on account of you

Can't you see, baby? Can't you see, baby?
See what you have done to me
Can't you see, baby?
See what you have done to me

You got me blue and lonesome
Now you're runnin' 'round on me",Lonesome Blues,1995
Jimmy Rogers,"Bright lights, big city
Gone to my baby's head
Ah bright lights, big city
They've gone to my baby's head

Well I tried to tell you woman
But you don't listen to what I said
Alright, pretty baby
You'll knock yourself out some day

Oh alright, pretty baby
You'll knock yourself out some day
Well I tried to tell you woman
But you don't listen to what I say","Bright Lights, Big City",1998
Jimmy Rogers,"When you squeeze me baby
You make me hollar whoa whoa whoa
When you squeeze me baby
You make me hollar whoa whoa whoa
That get my mind
Now what are you doin' to me

You a good lookin' woman
Just as sweet as you can be
You a good lookin' woman
Just as sweet as you can be
That get my mind
Now what are you doin' to me

Now when you squeeze me baby
You make me hollar whoa whoa whoa
When you squeeze me baby
You make me hollar whoa whoa whoa
That get my mind
Now what are you tryin' to do to me

I said you a good lookin' woman
Just as sweet as you can be
You a good lookin' woman
Just as sweet as you can be
That get my mind
Now what are you tryin' to do to me",Trouble No More,1998
Jimmy Rogers All-Stars,"Bright lights, big city
Gone to my baby's head
Ah bright lights, big city
They've gone to my baby's head

Well I tried to tell you woman
But you don't listen to what I said
Alright, pretty baby
You'll knock yourself out some day

Oh alright, pretty baby
You'll knock yourself out some day
Well I tried to tell you woman
But you don't listen to what I say","Bright Lights, Big City",1998
Jimmy Rogers All-Stars,"i'm going away just worry you off my mind 
now you keeps me worrying al the time
i ain't never loved but 4 womens in my life
my mother, my sister, my sweetheart and my wife
if you don't want me baby don't dog me around
just like you found me
you can put me down
she says goodbye baby if you call that gone
you can leave me now but i declare you won't stay long",Goin' Away Baby,1998
Jimmy Rogers All-Stars,"You told me baby, once upon a time
You said if I would be yours, you would sure be mine
That's alright
I know you don't love me no more baby, but that's alright
Every night and day I wonder who is loving you tonight

You told me baby, your love for me was strong
When I woke up little girl, half of this big world was gone
That's alright
I guess I'll never be the same but that's alright
Every night and day I wonder who is loving you tonight

(spoken: Play the blues for me Freddie King!)

Please tell me baby, what's getting wrong with you?
You don't treat me halfway right baby, look a like you used to do
But that's alright
I guess I'll never be the same but that's alright
Every night and day I wonder who is loving you tonight
",That's All Right,1998
Jimmy Rogers All-Stars,"When you squeeze me baby
You make me hollar whoa whoa whoa
When you squeeze me baby
You make me hollar whoa whoa whoa
That get my mind
Now what are you doin' to me

You a good lookin' woman
Just as sweet as you can be
You a good lookin' woman
Just as sweet as you can be
That get my mind
Now what are you doin' to me

Now when you squeeze me baby
You make me hollar whoa whoa whoa
When you squeeze me baby
You make me hollar whoa whoa whoa
That get my mind
Now what are you tryin' to do to me

I said you a good lookin' woman
Just as sweet as you can be
You a good lookin' woman
Just as sweet as you can be
That get my mind
Now what are you tryin' to do to me",Trouble No More,1998
Jimmy Roland,"I guess I'm not the kind of boy 
Who's seen it all before 
Anymore 
I thought I'd figured out the way 
To see the sunny side 
Of the day 

Making plans, making good 
And keep on asking on 
Could it be so good 

I'll have to sit and calculate 
Think myself a mess 
For the best 
It seems I have to complicate 
All the thing I see 
Lucky me 

And when you all go out to play 
I'll keep an eye on you 
For a clue 
Cause I won't take it anymore 
Being the jealous one 
In the sun 

And when I come and see the light 
Heaven help you all 
At the sight 
'Cause fireworks and movie screens 
Can't prepare you all 
For the scene 
All my plans making good 
I can't stop thinking now it'll be so good 

'Cause now it seems I'm all the rage 
Such a tender heart 
Such and early age 
Now tell me where the hell were you 
When I was the only one 
Who couldn't see the sun 
All my plans making good 
I can't stop thinking now 
It could be so good?",Broken Hearts,2003
Jimmy Roselli,"Day by day I'm falling more in love with you
And day by day my love seems to grow
There isn't any end to my devotion
It's deeper dear by far than any ocean

I find that day by day you're making all my dreams come true
So come what may I want you to know
I'm yours alone, and I'm in love to stay
As we go through the years day by day",Day by Day,1964
Jimmy Roselli,"I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast
 
I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast",I Fall in Love Too Easily,1964
Jimmy Roselli,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,1964
Jimmy Roselli,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1964
Jimmy Roselli,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream,1964
Jimmy Roselli,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,1964
Jimmy Roselli,"When a girl meets boy
Life can be a joy
But the note they end on
Will depend on 
Little pleasures they will share
So let us compare

I like New York in June, how about you?
I like a Gershwin tune, how about you?
I love a fireside when a storm is due.
I like potato chips, moonlight and motor trips,
How about you?
I'm mad about good books, can't get my fill,
And Franklin Roosevelt's looks give me a thrill.
Holding hands at the movie show,
When all the lights are low
May not be new, but I like it,
How about you?

I like Jack Benny's jokes.
To a degree.
I love the common folks.
That includes me.
I like to window shop on 5th Avenue.
I like banana splits, late supper at the Ritz,
How about you?
I love to dream of fame, maybe I'll shine.
I'd love to see your name right beside mine.
I can see we're in harmony,
Looks like we both agree
On what to do,
And I like it, how about you?",How About You?,1965
Jimmy Roselli,"Just picture a penthouse way up in the sky
With hinges on chimneys for stars to go by
A sweet slice of Heaven for just you and I
When we're alone.

From all of society we'll stay aloof
And live in propriety there on the roof.
Two heavenly hermits we will be in truth
When we're alone.

We'll see life's mad pattern
As we view old Manhattan
Then we can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.

We can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.",Penthouse Serenade (When We're Alone),1965
Jimmy Roselli,"""I'm the Sheik of Araby, 
Your love belongs to me.
At night when you're asleep 
Into your tent I'll creep.
The stars that shine above,
Will light our way to love.
You'll rule this land with me;",The Sheik of Araby,1965
Jimmy Roselli,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,1966
Jimmy Roselli,"We leave home expecting to find a blue bird,
Hoping ev'ry cloud will be silver lined.
But we all return as we live wo learn,
That we left our happiness behind.

When they sing you ""Look for the Silver Lining,""
It is silver dollars they're looking for.
You will find my friend that the rainbow's end,
Is somewhere around your kitchen door.

The bird with feathers of blue, is waiting for you,
Back in your own back yard,
You'll see your castle in Spain, through your window pane,
Back in your own back yard.
Oh you can go to the East go to the West,
But someday you'll come weary at heart back where you started from,
You'll find your happiness lies, right under your eyes,
Back in your own backyard.",Back in Your Own Backyard,1966
Jimmy Roselli,"Toot, toot, Tootsie, good-bye!
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again, watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Toot, toot, Tootsie don't cry
Toot, toot, Tootsie, good-bye
 
Toot, toot, Tootsie, good-bye!
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again, watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Toot, toot, Tootsie don't cry
Toot, toot, Tootsie, good-bye","Toot, Toot, Tootsie, Goodbye",1966
Jimmy Roselli,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Comin' to Town,1966
Jimmy Roselli,"Five foot two, eyes of blue
But oh, what those five foot could do
Has anybody seen my girl?
Turned up nose, turned down hose
Never had no other beaus
Has anybody seen my girl?
Now if you run into a 
Five foot two, covered with fur
Diamond rings and all those things
Betcha' life it isn't here
But could she love, could she woo?
Could she, could she, could she coo?
Has anybody seen my girl?
 
Five foot two, eyes of blue
But oh, what those five foot could do
Has anybody seen my girl?
Turned up nose, turned down hose
Never had no other beaus
Has anybody seen my girl?
Now if you run into a 
Five foot two, covered with fur
Diamond rings and all those things
Betcha' life it isn't here
But could she love, could she woo?
Could she, could she, could she coo?
","Five Foot Two, Eyes of Blue",1967
Jimmy Roselli,"Maybe you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do
Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe

May be you'll think of me
When you are all alone
Maybe the one who is waiting for you will prove untrue
Then what will you do
Maybe you'll sit and sigh
Wishing that I were near, then
Maybe you'll ask me to come back again
And maybe I'll say maybe",Maybe,1967
Jimmy Roselli,"For all we know
We may never meet again
Before we go
Make this moment live again
We won't say goodbye
Until the last minute
I'll hold out my hand
And my heart will be in it

For all we know
This might only be a dream
We come and we go
Like the ripples, like the ripples in the stream
So baby, love me, love me tonight
Tomorrow was made for some
Oh, but tomorrow
But tomorrow may never, never come
For all we know
Yes, tomorrow may never, never come
For all we know",For All We Know,1975
Jimmy Roselli,"Oh she may be weary
Them young girls they do get wearied
Wearing that same old miniskirt dress
But when she gets weary
You try a little tenderness

Oh man that
Un hunh
I know shes waiting
Just anticipating
The thing that you'll never never possess
No no no
But while she there waiting

Try just a little bit of tenderness
That's all you got to do
Now it might be a little bit sentimental no
But she has her greavs and care
But the soft words they are spoke so gentle
Yeah yeah yeah
And it makes it easier to bear
Oh she wont regret it

No no
Them young girls they don't forget it
Love is their whole happiness
Yeah yeah yeah
But its all so easy
All you got to do is try
Try a little tenderness
Yeah
Damn that hart (hard?)

All you got to do is know how to love her
You've got to
Hold her
Squeeze her
Never leave her
Now get to her
Got got got to try a little tenderness
Yeah yeah
Lord have mercy now

All you got to do is take my advice
You've got to hold her
Don't squeeze her
Never leave her
You've got to hold her
And never
So you got to try a little tenderness
A little tenderness
A little tenderness
A little tenderness

You've got to
Got to got to
You've gotta hold her
Don't squeeze her
Never leaver her
You got
Got got got to
Now now now
Got got got to
Try a little tenderness
Ye",Try a Little Tenderness,1975
Jimmy Roselli,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You,1976
Jimmy Roselli,"Strangers in the night, 
Exchanging glances
Wandering the night, 
What were the chances
We'd be sharing love
Before the night was through

Something in your eyes
Was so inviting
Something in your smile
Was so exciting
Something in my heart
Told me I must have you

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away

And ever since that night 
We've been together
Lovers at first sight
In love forever
It turned out so right

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away
For strangers in the night.",Strangers in the Night,1976
