Band,Lyrics,Song,Year
The Bobs,"I've been around the world
Had my pick of any girl
So you'd think I'd be happy
But I'm not
Everybody knows my name
But it's just a crazy game
Oh, it's lonely at the top

Listen to the band playing just for me
Listen to the people paying just for me
Oh, all the applause and all the parades

And all the money that I made
Oh, it's lonely at the top

Listen, all you fools out there
Go on and love me
I don't care
It's lonely, oh, it's lonely
Ah einsam
It's lonely at the top",Lonely at the Top,1998
The Bobs,"I am a lonesome hombre
I spend my time driving my truck around town on Saturdays
I moved here from the city
I thought that maybe
All of my luck would change here in Boomtown
But it seems my face is wrong
I don't fit in
'Cause I don't have
Cowboy, cowboy, cowboy lips, 
Cowboy, cowboy, cowboy lips ...

Cowboy lips are all right, all right by me
Strap me on a pair of lips and I'll leave you be
High in the saddle, my Chapstick in hand
Through snow and wind and rain and sleet and sand,
Cowboy Land...

When I'm with all my buddies
My snakeskin boots and my belt buckles shine
But they won't talk to me
Even when I know their song I'm in the wrong key
'Cause I don't have
Cowboy, cowboy, cowboy lips, 
Cowboy, cowboy, cowboy lips ...

Cowboy lips are all right, all right by me
Jack Palance has got a sneer that's collagen-free
If I had his mustache I'd wax up the tips
To keep it off my cowboy lips, cowboy lips

When I'm out honky-tonkin'
I smoke my Marlboros with the filters off
It makes me cough
I can stomach Lone Star Beer
But not shots of rye
Rye can only get by
Cowboy, cowboy, cowboy lips, 
Cowboy, cowboy, cowboy lips ...

Cowboy lips are all right, all right by me
Painted, pierced and puckered are for sissies, you see (I likes 'em)
Weathered and blistered and kissed by her brand
The kind of lips they wear in Cowboy-- 
(Way up there in Cowboy--)
Lots of facial hair in Cowboy Lannnnnnnd ...
(Here in Cowboy Land!)",Barber Lips,2001
The Bobs,"Art, art for art's sake, I'd like you to meet my lawyer
Heart, heart like a snake, make a mistake and boy your
 bones, bones gonna shake, could be slander
Move, move to Brazil
With bucks, bucks in the bank
Bucks, bucks in the bank
Bucks, bucks in the bank
Truth, beauty and love, I'd like you to meet my guru
He came from above, he'll send you a mantra if you
Give, give him your love and all your money
He'll move to Brazil
With bucks, bucks in the bank
Bucks, bucks in the bank
Bucks, bucks in the bank
Art for art's sake
Heart like a snake
Truth love and beauty
Give us your booty....money
Say hello to my god, I'd like you to meet my dealer
He split with my wad, you know I'd never squeal or
He'd damage my bod, he'd pull out his rod, he'd plant me in sod
Could be danger
I'll move to Brazil
Forget the bucks, bucks in the bank
Bucks, bucks in the bank
Bucks, bucks in the bank
Art for art's sake
Heart like a snake
Truth love and beauty
Give us your booty....money
Art for art's sake
Heart like a snake
Truth love and beauty
Give us your booty...money",Art for Art's Sake [Live][#],2003
The Bobs,"I was sensitive before it was in style
But that was never enough
Ever new philosophy that you'd adopt
Seemed to make sense to me too
When we tripped together I thought we were in love
When I saw colors, you saw pigs
Then you took me to the sit-in at the pentagon
How you opened up my eyes
You got into knowing yourself
I got into knowing myself
Everything I did was
Everything you did
I always was one step behind
In my personal growth
When we pulled the last troops out of Vietnam
I thought you'd have more time for screwing
How could I have been so blind to women's rights and such
There's always so much to be doing
It was so hard for me to give up wearing fur
But in my heart I feel much better
The whales are safe for now, but Nicaragua burns
I just can't share your concern any more
Just give some attention to me
The world is o.k., let it be
Just give some attention to me
Please let me be your third world country
And I'll be:
Politically correct
Donate all your co-op dividends to me
Politically correct
Hold a benefit for me, a benefit for me
Politically correct
You and Jackson Browne can write a song for me
Politically correct
Honk if you love me
Politically correct
I'll build a wheelchair ramp to your heart
Politically correct
I'm an endangered species, so save me
Politically correct
I have seventy thousand signatures demanding you go home with me tonight
Politically correct
Taste me, taste me, I'm organic!
Politically correct
Take off your hats, this is the climax",Please Let Me Be Your Third World Country [Live][#],2003
The Bogmen,"I haven't seen you since the big burn
Now you look like a Boston fern
We had a pig roast with the earth
and it spun on its axis like a pig on a spit

The older you get - the younger you look
Slide me a rexipe from your cookbook
It's all lies - it's all axioms
but thats life in a microwave

Sign today
In a microwave - sign today

Button your lip - you're talking out of turn
Another cell out of your brain - another marble from the urn
Certain things we can't replace
Once you're a raisin you can never be a grape

The entire world is counting on a team of scientists
to figure the solution if they do indeed exist
Fallacy and fantasy and anonymity turned on us all at once
Viola! Viola!
Fricassee - rock soup every day
You can read it in the dead sea discs
You can read it in the dead sea discs

I really don't know what I'm going to have to say
It's only the beginning of a shitty day
What am I to do - and how am I to prepare
For the loneliest beginning on this day of despair

I haven't seen you since the big burn
No you look like a Boston fern
We had a pig roast with the earth
And it spun on its axis like a pig on a spit
Everybody pickin' at it
Like a pig on a spit
Everybody pickin' at it
Like a pig on a spit 
",The Big Burn,1995
The Bogmen,"Colorblast the beautiful 
I feel antsy and political
Always doubt the cynical  
They want to ruin the world

The air is so polluted, like Poseidon's halitosis
All the bellies that are blowing it
Whose necks are hung with pearls

The time of our arrival
Is key to our survival
And I have not yet been bitten
By the flies of pessimism

Castigate the criminals
Bury the subliminal
The overflow of undertow 
Has got us by the balls

But I don't care about negative 
It sells but doesn't sacrifice
And why should we all pay the price 
To build these prison walls

The time of our arrival
Is key to our survival
And I have not yet been bitten
And the doubter's glass is filled up

Say hello to the sunshine
Shoot anything that crawls",The Doubter's Glass,1995
The Bogmen,"As the page gets wider this song gets longer 
As the burden gets lighter the man become able 
There's a hole in my pocket Elijah - Elijah 
A hole in my shoe - my skin hits the ground 

It's all about living - giving and forgiving 
Not about worry - ""In a hurry?"" - make things blurry 
Clear above the clouds all the time 
""I'm going to have to see you some more times"" 

Dr. Jerome - love tub - doctor 
Dr. Jerome - love tub - doctor 

You've created your boundaries - it's okay to explore them 
Within the fences in your head 
But if you stray outside you'll wind up dead 
Tell me of your childhood 
Did you learn to take a shit right? 
Did you always wear your pants too tight? 

Was it insubordination? 
An Oedipus relation? 
Why'd you slay your daddy? 
Why'd you total the caddy? 
You've gone above the clouds - you've left the okay corral and now 
I'm sitting in the lower - talking you down to the runway 

Dr. Jerome - love tub - doctor 
Dr. Jerome - love tub - doctor 

Although you feel much clearer - although you feel much lighter 
Although you've pioneered those natives in those dark undiscovered 
lands inside your head are waiting to pounce on you 
It's the same thing with the spirit as the mental and physical - 
you're a fish out of water but still close enough to shore to be 
revived 
When I snap my fingers you'll remove your clothes and climb into the 
tub with me... 

Dr. Jerome - love tub - doctor 
Dr. Jerome - love tub - doctor

","Dr. Jerome (Love Tub, Doctor)",1995
The Bogmen,"I just finished putting my seventh drink away
A week now since her death and a drink for every day
Soon it will be fifty and I won't be worrying about ulcers

No longer do I dream and my mind is far away
I'm thinking like an animal - almost unconsciously
Soon I'll be nocturnal and knocking over your garbage

And I'll walk and I'll find solace
And the sun will shine upon me like a mother keep me warm - my pulse
   goes...

I see hallucinations of figures like yourself
I feel like I'm on acid and you're alive and well
Hope you get well soon - wait 'til you see your new grandson

We'll walk and we'll part in a nice way
Because  I don't think I was ready when you left so suddenly
And if I could just set this date up
It would out my mind at ease to say the things I had failed to say
and my pulse would slow hut hut hut hut hut hut...

Dirty water
Drink it all down - smell the surprise

I just finished putting my fiftieth drink away
I think I've been patient and waiting for this day
I'll have another before I go into the party

I think I've been patient in waiting for this day
After putting my fiftieth drink away
Forget the girl and take the drink like a real man

And I walked and I found solace
And the sun it shined upon me like a mother kept me warm
And I walked and I found solace
And the sun it shined upon me like a mother kept me warm
And my pulse goes hut hut hut hut hut hut...

And the sun it shined upon me like a mother kept me warm...
",Englewood,1995
The Bogmen,"All my bulbs are burning out
I've flipped the switch too much too soon
Now in the dark I just sit still to the rising of the moon
I would howl all night and all day
But the moon would not just go away

I searched too hard to ever find beautiful peace of mind

It's a fast horizon
It's a fast horizon
It's a fast horizon
It's a fast horizon

I am lost without a trace the world's turning at too fast a pace
Sun, you've lapped me a thousand times
I just want a settled mind
And to the stars who have treated me so kind as to have waited behind
You may now go ahead and make me dizzy with your speed

It's a fast horizon
It's a fast horizon
It's a fast horizon
It's a fast horizon

And I'm on my way
Yes I'm on my way
Out of the door and on to the new day for the day

I'll just step back and study the dance - these feet are not ready to
lead
I'll step back and study the dance - these feet are not ready to lead
No this life it will be my lesson - and I too one day plan to dance
with the stars that are filling the space
But still I'm just a child

It's a fast horizon 
",It's a Fast Horizon,1995
The Bogmen,"Hello, I say - over here in this dusty old vase
Light a candle for me - I haven't yet gotten to the end of this maze
There are no jeanie escapes - your rubs would all be in vain
But you could relieve me of my pain - by lighting a fire in my name

Don't throw my writings in it - you might just burn my diary
The only thing I left behind - besides these ash remains

Ashes to ashes - body and pages
Let my mind live through the ages 
more Bogmen Lyrics 

",Light a Candle for Me,1995
The Bogmen,"Piss tongue's brain is in the juicer - but nobody wants it
All of his thoughts are too acidic for anyone to stomach
The world is your ulcer - take it by storm
You won't have to wait too long
You've got nothing nice to say - so spit it all out
""Okay, dopers and stoners just can't get no boners!""

Holocaust - schmolocaust - First Amendment
I'm going to be a peaceful offender
No longer is the pen mightier than the sword
All the edge has been taken off of the written word 
more Bogmen Lyrics ",Piss Tongue,1995
The Bogmen,"See the rain dancing on the snow
It writes the names of all the people going
to their graves, walking one by one into the sun
A traffic jam in the middle of the day
Headlights are on - I wonder where they're going?
I stop to ask but no one wants to say
I want to know - I want to know
Nothing is fixed and the wind is sweeping
Sweeping up the bodies that litter the earth
See the rain dancing on the snow
It writes the names of all the children coming from their graves,
crawling one by one out from the sun 
more Bogmen Lyrics 
",Raga,1995
The Bogmen,"Suddenly a woman leaves me - I've got no job - a machine relieved me
Suddenly I've lost my piece of pie
I'm now in mourning and I wear all blue
That's the color you wear when the dead one's you

Suddenly I am living in a lie
My woman's off with some other guy
I can remember the first time I saw her. 
She was hanging out in one of those singles bars. 
Wearing a really fancy dress 

Drinking a really expensive mixed drink smoking one of those 
Marlboro 100's with the big fancy plastic filters on the end 
Made her look like she had class, least I thought so. 
But then suddenly the bitch left me 

All of a sudden like something suddenly
Suddenly I'm on my own
I don't hear no rings on the telephone
And all the rings I've given her have been returned
I cling to clothes she used to wear

Then I try them on and style my hair
Suddenly I could never be as fine as she
I've got her eyes 
But I sure don't have her teeth

I can remember when we would take walks around the public pool  
and the way she would look at me - and the way she would do this 
whistle and how I would feel - I'm gonna try and show you what it was 
like 

Suddenly I found myself drinking from the lowest shelf
And all of a sudden I just could not believe my eyes
There goes some guy walking down the street wearing my tie
Suddenly I'm not gonna let another man take my woman. 

Not even death can do us part. Because when I'm an angel 
I'm gonna come down from heaven and I'm gonna buy her a brand new Cadillac 
I'm gonna buy her a brand new Cadillac

Let me tell you why, let me tell everybody why
Because in the 50's it was pompadours 
And in the 60's it was peace
In the 70's bellbottoms, I don't know why 
In the 80's Ronald Reagan, BMW's 

Sushi, back home we used that for fertilizer, but in the 90's LOVE  
Love is the new fad, I love you, good God almighty I love you Ya
Suddenly I have found myself alive",Suddenly,1995
The Bogmen,"Dear Mr. Good I'm writing to tell you about my child
He's in the fifth grade and very dangerous
He thinks he's smarter than you and I and everybody else

So play him as a Maestro would play a cheap violin
Let him think he's the ringleader
Then in mid-circus pull the rug out from under him

My fear is that he's nearing the third rail
He's kneeling to another angry idol
And I can see it as his face is getting pale
That he's on his way out of this world

This sudden spat of insanity - needs a good fat dose of humility
Otherwise a dictator will arise in class and rule by fear
So before he gets too old to know what we're doing right now
Before he gets too old to turn a deaf ear - turn it back my way

My fear is that he's nearing the third rail
He's kneeling to another angry idol
And I can see it as his face is getting pale
He's getting nowhere on no one's referrals
Getting nowhere on no one's referrals

He's on his way out of this world 
",The Third Rail,1995
The Bogmen,"He says that he's an honest man
Taxes not included
He's pinstriped and naturally tan
Tan from all of the shine he's running under your noses

He says that he's a moral man
It's easy when you've got the money
He claims that he's a law-abiding man
What's so great about that when you control the law?

Let me see your hands this particular fellar
Says he's a religious man
And he sips his wine with reverence
His faith is locked in the can

And he drinks it down until it's almost empty
There's a rumor this one's a second-class man
And pushed into the corner
It's all part of the suppression plan

This is after he ditched his wife and family
Let me see your hands
You say that you're a hard working man
And the rest of the world is lazy

You lead the world in production
All work - no play and your people are all f***ing crazy
Tell me you're a proper man
Your manners overshadow your morals

You devised the suppression plan
I think you've got your soupspoon 
Too far up your a**
Name that man",What's Behind Your Coat?,1995
The Bogmen,"I've leaned too hard on my crutches
Wherever I walk I'm as easy to stalk as a scrapper without the punches
And it tastes just like it smells
From the first bite I could tell the cake was poison
It tastes just like it smells
From the first bite I could tell the cake was poison

Now in order to get around in a matter that's sound
I have to throw all suckers
But the thing that sucks is that it only works once
On one dumb sucker
And it tastes just like it smells
From the first bite I could tell the cake was poison

I don't know why...
I took that bite...

With moves like an alley cat - ""Hey are you gonna finish that?""
We'll be knocking over garbage cans
But if they're home there'll be a change in plans

I'm a habit former - should I structure my life 
With all good habits and a motherly wife?
It's just another excuse so I can never grow up
And can pee in my pants like a two-week-old pup
In my eyes my tears are all wellared
And I'm proud to admit that I'm a cowardly fellar
You'll be taken care of if you admit that you're yellar
Admit that you're yellar you admit that you're yellar
You're yellar - you're yellar - you're yellar - you're yellar
 

",Yellar,1995
The Bogmen,"It's a nice day out for a stroll in time and space
Memories have married and they've laid their eggs
Right angles held captive by a square
It takes four to tango and a steady hand
But you let the past get so out of hand 
Now when you're offered a seat you insist on standing

Wounds heal with time...come time
Wounds heal with time...come time

I felt a brand on my back
Go join the rest of the pack
You're a number, pick a number, any number
You're hitching on a highway of shame
You think you're free but you're riddled with pain
Got a ride with a car crash
I caused it

Wounds heal with time...come time
Wounds heal with time...come time

Time to pop that bubble that you're in
It's gonna take a lot more than a pin
It's gonna take some revelation from a past life
You're hitching on a highway of shame
You're all alone and you're only to blame
All alone now, no directon, no emotion",Highway of Shame,1998
The Bohemians,"A hand above the water
An angel reaching for the sky
Is it raining in heaven -
Do you want us to cry'
And everywhere the broken-hearted
On every lonely avenue
No-one could reach them
No-one but you
One by one

Only the good die young
They're only flying too close to the sun
And life goes on 
Without you
Another tricky situation
A get to drawning in the blues
And I find myself thinkin'
Well - what would you do'
Yes! - it was such an operation
Forever paying every due

Hell, you made a sensation
You found a way through - and
One by one
Only the good die young
They're only flyin' too close to the sun
We'll remember -
Forever
And now the party must be over
I guess we'll never understand
The sense of your leaving

Was it the way it was planned'
And so we grace another table
And raise our glasses one more time
There's a face at the window
And I ain't never, never sayin' goodbye
One by one
Only the good die young
They're only flyin' too close to the sun
Cryin' for nothing
Cryin' for no-one
No-one but you",No One But You (Only the Good Die Young),2003
The Bohemians,"Fear me you lords and lady preachers
I descend upon your earth from the skies
I command your very souls you unbelievers
Bring before me what is mine
The seven seas of rhye

Can you hear me you peers and privvy counselors
I stand before you naked to the eyes
I will destroy any man who dares abuse my trust
I swear that you'll be mine
The seven seas of rhye

Sister, I live and lie for you
Mister, do and I'll die
You are mine i possess you
I belong to you forever

Storm the master-marathon I'll fly through
By flash and thunder-fire I'll survive
Then I'll defy the laws of nature and come out alive
Then I'll get you

Be gone with you, you shod and shady senators
Give out the good, leave out the bad evil cries
I challenge the mighty titan and his troubadours
And with a smile
I'll take you to the seven seas of rhye",Seven Seas of Rhye,2003
The Bohemians,"The best things in life are free
But you can keep them for the birds and bees
Now give me money
That's what I want
That's what I want, yeah
That's what I want

You're lovin' gives me a thrill
But you're lovin' don't pay my bills
Now give me money
That's what I want
That's what I want, yeah
That's what I want

Money don't get everything it's true
What it don't get, I can't use
Now give me money
That's what I want
That's what I want, yeah
That's what I want, wah

Money don't get everything it's true
What it don't get, I can't use
Now give me money
That's what I want
That's what I want, yeah
That's what I want

Well now give me money
A lot of money
Wow, yeah, I wanna be free
Oh I want money
That's what I want
That's what I want, well
Now give me money
A lot of money
Wow, yeah, you need money
Now, give me money
That's what I want, yeah
That's what I want",Money,2005
The Bohicas,"I can't believe, I can't believe
How could this be, how could this happen?
When I awoke I was more broke then you can ever imagine
Because when I come up, I'll come back down
So hard, so fast, can't slow it down
Crash through the chaos of my storm
Babe, don't take off and join the
Swarm

I can't explain, I can't explain
The injuries that I've sustained
What can I say, what can I say
I'm off the rails, get out my way
Because when I come up, I come back down
So hard, so fast, can't slow it down
Crash through the chaos of my storm
Babe, don't take off and join the
Swarm

Come up, come up, I come back down
So hard, so fast, can't slow it down
Crash through the chaos of my storm
Babe, don't take off and join the
Swarm",Swarm,2014
The Bohicas,"She said goodbye with a look in her eye
That would leave most men perplex
And I knew by the note that she pulled from her coat
What she meant when she signed it with an X-X-X
X-X-X

She left so soon, she left that exit
Would she had just left where the roads intersect
And the last thing I saw before my heart hit the floor
Was a license plate reading X-X-X
X-X-X
X-X-X

With a criss and a cross
A whole day's lost
I'm hiding in a multiplex
The lights go dim
The wheels begin to spin
The picture is certificate X-X-X
X-X-X
X-X-X",XXX,2014
The Boll-Weevils,"I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me

I believed what you said
The lovin' days were through
But you were fooling around
I found somebody who

Will never never take your place
Will never give me your embrace
But now that you've shown your face
You've broken her heart, too

I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me

Now what am I to do?
Now that you want me so
I just can't leave her blue
Or else I'll be alone

Well I just can't leave her now
It wouldn't be fair somehow
She loved me when my luck was down
Now you've broken her heart, too

I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me

Now what am I to do?
Now that you want me so
I just can't leave her blue
Or else I'll be alone

Well I just can't leave her now
It wouldn't be fair somehow
She loved me when my luck was down
Now you've broken her heart, too

I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me",I Believed You [Demo],2008
The Boll-Weevils,"I'm a hog for you, baby
Can't get enough of your love
I'm a hog for you, baby
Can't get enough of your love
When I go to sleep at night
That's the only thing I'm thinking of

One little piggie ate a pizza (yeah)
One piggie ate potato chips (yeah)
But here's a little piggie comin' over your house
Gonna grab a love of your sweet lips

'Cause I'm a hog for you, baby
Can't get enough of your love
When I go to sleep at night
That's the only thing I'm thinking of
Yeah!

One little piggie went to London (yeah)
One piggie went to hongkong?
This little piggie's comin' over your house
Gonna love ya all night long

'Cause I'm a hog for you, baby
Can't get enough of your love
When I go to sleep at night
That's the only thing I'm thinking of
When I go to sleep at night
That's the only thing I'm thinking of","I'm a Hog for You, Baby",2014
The Bollock Brothers,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out

She's a big teaser
She took me half the way there
She's a big teaser
She took me half the way there, now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out
Ah, ah, ah, ah, ah, ah

Tried to please her
She only played one night stand
Tried to please her
She only played one night stand, now
She was a day tripper
Sunday driver, yeah
It took me so long to find out
And I found out

Day tripper, day tripper, yeah
Day tripper, day tripper, yeah
Day tripper, day tripper, yeah",Day Tripper,1985
The Bollock Brothers,"A cheep holiday in other peoples misery

I don't wanna holiday in the sun
I wanna go to the new belsen
I wanna see some history
'cause now I got a reasonable economy

Now I got a reason, now I got a reason,
Now I got a reason and I'm still waiting
Now I got a reason, now I got a reason to be waiting
The berlin wall

Sensurround sound in a two inch wall
Well I was waiting for the communst call
I didn't ask for sunshine and I got
World war three I'm looking over the wall
And they're looking at me

Now I got a reason, now I got a reason
Now I got a reason and I'm still waiting
Now I got a reason, now I got a reason to be waiting
The berlin wall

Well they're staring all night and
They're staring all day
I had no reason to be here at all
But now I gotta reason it's no real reason
And I'm waiting at the berlin wall

Gotta go over the berlin wall
I don,t understand it...
I gotta go over the wall
I don't understand this bit at all...

Claustropfobia there's too much paranoia
There's to many closets I went in before and
Now I gotta reason, it's no real reason to be waiting
The berlin wall

Gotta go over the berlin wall 
I don't understand it...
I gotta go over the wall
I don't understand this bit at all...

Please don't be waiting for me
",Holidays in the Sun,2002
The Bolshoi,"I remember when I was young
Feeling sick on Sunday morning
I don't want to do it anymore

Standing in a line with a dirty mind
Clean it up on Sunday morning
I don't want to do it anymore

One day a week we turn the cheek
One day a week we turn the cheek
Oh, how we'd kneel down
Oh, we were so quiet
Never any light there
I don't care, it's not right there

Get up early, do your hair
Sunday best on Sunday morning
Well, I don't want to see it anymore

Tea and toast in the social hall
We had it all on Sunday morning
I don't want to see it anymore

We come in fear , to worship here
We come in fear , to worship here

Oh, how we'd kneel down
Oh, we were so quiet
Never any light there
I don't care, it's not right there

It's wrong to feel, it's wrong to care
You must not steal, you must not swear

Oh, how we'd kneel down
Oh, we were so quiet
Never any light there
I don't care, it's not right there

I don't want to do it anymore
I don't want to see it anymore

Sunday morning
Sunday morning
Sunday morning
Sunday morning
Sunday morning",Sunday Morning,1986
