Band,Lyrics,Song,Year
Darlene Love & Bill Medley,"Girl, I can't let you do this
Let you walk away
Girl, how can I live through this
When you're all I wake up for each day?

Baby, you're my soul and my heart's inspiration
You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I?

I never had much goin'
But at least I had you
How can you walk out knowin'
I ain't got nothin' left if you do?

Baby, you're my soul and my heart's inspiration
You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I, oh what good am I?

Baby, I can't make it withoutcha.
And I'm, I'm tellin' ya, honey-you're my
reason for laughin', for cryin', for livin', and for dyin'.

Baby, I can't make it without you
Please, I'm begging you baby
If you go it will kill me
I swear it, Dear, my love can't bear it

You're my soul and my heart's inspiration
You're all I've got to get me by
You're my soul and my heart's inspiration
Without you baby, what good am I, what good am I?

Mm-mm-mm Mm-mm-mm
Mm-mm-mm",(You're My) Soul and Inspiration,1994
Darlene McCoy,"Oh oh

Da, da,
Da, da

1. Don't know just why you why he noticed me 
Even when I did not believe in you 
Your love is greater than them all 
Jesus you are welcome in my heart 

[Chorus]
Ooh, fallen in love 
I’ve fallen in love 
With the maker of the sun and the moon, the stars in 
the sky 
Oh I’ve fallen in love 
With the one who calms the wind and the rain 
How I love His name 

Your words illuminate my life, oh 
The truth of your love I can’t deny, yeah 
Jesus I’m available to you 
Jesus you are faithful and you're true 

[Chorus: x2]

I’ve fallen in love with you which is so good 
To know you true, to be known by you 
To know you true, to be known by you
To know you true, to be known by you

No matter what comes my way, 
I know you are here to stay 

[Chorus: x3]

these lyrics are submitted by kaan",Fallen in Love,2004
Darlene McCoy,"This song is never ending chapter of my love for you 
This day is a day that you have crafted of your love to me 
You're of the giver of all hope love and peace 
Let your love always surround me 
I adore you 
I adore you 
Because of who you are

My life I lay aside to please you 
You're so wonderful 
What can these fragile hands do for you 
You're so awesome 
You're the giver of all hope love and peace
(you give me peace, perfect peace)
Let your love always surround me 
I adore you 
I adore you 

I love you 
With all my heart 
I love you I really do 

When I'm on the mountain you are there
And even in the valley I won't fear 
You're the giver of all hope love and peace
(you give me peace, perfect peace)
Let your love always surround me 
I adore you 
I adore you 
It's because of who you are 

You're the source of my life 
(because of who you are) 
Center of my joy 
(because of who you are)
Giver of my peace 
(because of who you are)
Everything and it's because of who you are",I Adore You,2007
Darlene McCoy,"This song is never ending chapter of my love for you 
This day is a day that you have crafted of your love to me 
You're of the giver of all hope love and peace 
Let your love always surround me 
I adore you 
I adore you 
Because of who you are

My life I lay aside to please you 
You're so wonderful 
What can these fragile hands do for you 
You're so awesome 
You're the giver of all hope love and peace
(you give me peace, perfect peace)
Let your love always surround me 
I adore you 
I adore you 

I love you 
With all my heart 
I love you I really do 

When I'm on the mountain you are there
And even in the valley I won't fear 
You're the giver of all hope love and peace
(you give me peace, perfect peace)
Let your love always surround me 
I adore you 
I adore you 
It's because of who you are 

You're the source of my life 
(because of who you are) 
Center of my joy 
(because of who you are)
Giver of my peace 
(because of who you are)
Everything and it's because of who you are",When the Saints Go to Worship,2010
Darlene Zcshech,"My Jesus, my Saviour
Lord there is none like You
All of my days I want to praise
The wonders of Your mighty love

My comfort, my shelter
Tower of refuge and strength
Let every breath, all that I am
Never cease to worship You

Shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You

My Jesus, my Saviour
Lord there is none like You
All of my days I want to praise
The wonders of Your mighty love

You're my comfort
(My comfort)
And my shelter
(My shelter)
You're my tower of refuge and strength
Let every breath, all that I am
Never cease to worship You

Shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You

Oh shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You",Shout to the Lord,2012
Darlene Zschech,"You are always fighting for us
Heaven's angels all around
My delight is found in knowing
That You wear the Victor's crown
You're my help and my defender
You're my Savior and my friend
By Your grace I live and breathe to worship You

At the mention of Your greatness
In Your Name I will bow down
In Your presence fear is silent
For You wear the Victor's crown
Let Your glory fill this temple
Let Your power overflow
By Your grace I live and breathe to worship You

Hallelujah
You have overcome
You have overcome
Hallelujah
Jesus, You have overcome the world

You are ever interceding
As the lost become the found
You can never be defeated
For You wear the Victor's crown
You are Jesus the Messiah
You're the Hope of all the world
By Your grace I live and breathe to worship You

Hallelujah
You have overcome
You have overcome
Hallelujah
Jesus, You have overcome the world

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

At the cross the work was finished
You were buried in the ground
But the grave could not contain You
For You wear the Victor's crown

Hallelujah
You have overcome
You have overcome
Hallelujah
Jesus, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome

Every high thing must come down
Every stronghold shall be broken
You wear the Victor's crown
You have overcome, You have overcome",Victor’s Crown,
Darlene Zschech,"Lord I come to You
Let my heart be changed, renewed
Flowing from the grace
That I've found in You
Lord I've come to know
The weaknesses I see in me
Will be stripped away
By the power of Your love

Hold me close
Let Your love surround me
Bring me near
Draw me to Your side
And as I wait
I'll rise up like the eagle
And I will soar with You
Your Spirit leads me on
In the power of Your love

Lord unveil my eyes
Let me see You face to face
The knowledge of Your love
As You live in me
Lord renew my mind
As Your will unfolds in my life
In living every day
By the power of Your love

Hold me close
Let Your love surround me
Bring me near
Draw me to Your side
And as I wait
I'll rise up like the eagle
And I will soar with You
Your Spirit leads me on
In the power of Your love

Hold me close
Let Your love surround me
Bring me near
Draw me to Your side
And as I wait
I'll rise up like the eagle
And I will soar with You
Your Spirit leads me on
In the power of Your love

And I will soar with You
Your Spirit leads me on
In the power of Your love

And I will soar with You
Your Spirit leads me on
In the power of Your love",Power of Your Love,1996
Darlene Zschech,"I know it, I know it
His blood has set me free
I've been delivered, forgiven
Fear has got no hold on me

I'm set apart
Not livin' life my own way
No holding back
'Till I see Him face to face
Because I know it
Oh yes, I know it
I know it
The blood of Jesus has set me free! 
There is healing
In the name of Jesus
Salvation
In the name of Jesus

Forgiveness
In the name of Jesus
I've never known it
Like I know it today
There is power
In the name of Jesus
Fullness of joy
I've found in Jesus
Strength in the name of Jesus
I know it, I know it
Oh, I've got to tell you that",I Know It,1997
Darlene Zschech,"My God can never fail
He's been proved time and again
Trust Him, you'll see
He's got all the power you need

He's never early, never late
It takes courage and it takes faith
Trust Him, you'll see
He's go all the power you need

He saves, forgives and heals
Takes back what the devil steals
My debt's been paid in full
And every day, He does miracles

I got dreams, turn them into plans
Too big for human hands
Trust Him, you'll see
He's got all the power you need

He's real, He's real
Faith's a lot stronger
Than what you feel
He's real, He's real
I'm believing for miracles

Trust Him, you'll see
He's got all the power you need
All the power you need
",All the Power You Need,1998
Darlene Zschech,"I will never be the same again. 
I can never return I've closed the door 
I will walk the path I'll run the race
And I will never be the same again

Fall like fire, soak like rain
Flow like mighty water 
Again and again	
Sweep away the darkness burn away the chaff 
And let the flame 
Burn to glory Your name

There are higher heights there are deeper seas 
Whatever you need to do, lord do in me 
The glory of God fills my life 
And I will Never be the same again",I Will Never Be,1998
Darlene Zschech,"Jesus, Jesus, one touch of Your hand
I am healed and I am whole
Jesus, Jesus, one glimpse of Your face
Brings fire to my soul

And Jesus, I come beholding Your face
I am changed from glory to glory
And now I see, and now I know
One touch of Your life brings glory to my soul

Jesus, Jesus, from darkness to light
My life overflows
Jesus, Jesus, Your mercy and grace
Like a river flowing down

And Jesus, I come beholding Your face
I am changed from glory to glory
And now I see, and now I know
One touch of Your life brings glory to my soul

And now I see, and now I know
One touch of Your life brings glory to my soul
And now I see, and now I know
One touch of your life brings glory to my soul
And now I see, and now I know
One touch of Your life brings glory to my soul

Jesus, Jesus
Jesus, Jesus
Jesus, Jesus
Jesus, Jesus

","Jesus, Jesus",1998
Darlene Zschech,"Jesus, lover of my soul 
Jesus, I will never let You go 
You've taken me from the miry clay 
You've set my feet upon the rock 
And now I know 

I love you (I love you)
I need you (I need you)
Though my world may fall (though my world may fall)
I'll never let You go 

My Savior (my Savior)
My closest Friend 
I will worship You (I will worship You until the very end)

Sing it, Jesus (Jesus, You're lover of my soul)
Sweet Jesus (Jesus, I will never let You go)
And You've taken me (You've taken me from the miry clay) 
You've set my feet upon the rock
And now I know 

I love you (I love you)
And I need you (I need you)
Though my world may fall (though my world may fall)
I'll never let You go
No, no

My Savior, 
My closest Friend
My closest Friend 
I will worship You until the very end

Jesus, lover of my soul 
Jesus, (Lord) I will never let You go 
And You've taken me
You've taken me from the miry clay 
Yes, You have
You've set my feet upon the rock (and now I know)
And now I know 

I love you (I love you)
I need you (I need you)
Though my world may fall I'll never let You go
Never, never let You go, no

My Savior 
My closest Friend
My closest Friend (I will worship You)
I will worship You until the very end

Oh
I love You
Oh, we need You
I need you (though my world may fall)
Though my world may fall 
I'll never let You go 
Never, never, never, never let You go

My Savior
My closest Friend (I will worship You)
I will worship You until the very end","Jesus, Lover of My Soul",1998
Darlene Zschech,"Father of life draw me closer
Lord, my heart is set on You
Let me run the race of time
With Your life unfolding mine
And let the peace of God
Let it reign

Oh Holy Spirit, Lord my comfort
Strengthen me, hold my head up high
And I stand upon Your truth
Bringing glory unto You
And let the peace of God
Let it reign

Oh Lord, I hunger for more of You
Rise up within me, let me know Your truth
Oh Holy Spirit, saturate my soul
And let the life of God, fill me now
Let Your healing power
Breathe life and make me whole
And let the peace of God
Let it reign

Oh Holy Spirit, Lord my comfort
Strengthen me hold my head up high
And I stand upon Your truth
Bringing glory unto You
And let the peace of God, let it reign (Lord, I hunger)

Oh Lord, I hunger for more of You
Rise up within me, let me know Your truth
Oh Holy Spirit, saturate my soul
And let the life of God, fill me now
Let Your healing power
Breathe life and make me whole
And let the peace of God, let it reign (Lord, I hunger)

Oh Lord, I hunger for more of You
Rise up within me, let me know Your truth (Holy spirit)
Oh Holy Spirit, saturate my soul
And let the life of God, fill me now
Let Your healing power
Breathe life and make me whole
And let the peace of God, let it reign (the life of God)

And let the life of God, fill me now
Let Your healing power
Breathe life and make me whole
And let the peace of God, let it reign

And let the life of God, fill me now
Let Your healing power
Breathe life and make me whole
And let the peace of God, let it reign
Let it reign, Lord, let it reign
Let it reign, lord, Hallelujah!
Let it reign
Let it reign, ooh, ooh, ooh",Let the Peace of God Reign,1998
Darlene Zschech,"Makes you wanna dance
Makes you wanna sing
Makes you wanna shout all about it
Shout all about it
Shout it that Jesus is King

Makes you wanna dance
Makes you wanna sing
Makes you wanna shout all about it
Shout all about it
Shout it that Jesus is King

Every nation power and tongue
Will bow down to Your name
Every eye will see
Every ear will hear Your name proclaimed

And this is gonna be our cry
Until You come again
Jesus is the only name
By which man can be saved

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

Every nation power and tongue
Will bow down to Your name
Every eye will see
Every ear will hear Your name proclaimed

And this is gonna be our cry
Until You come again
Jesus is the only name
By which man can be saved

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

We're worshiping Jesus
We're following Jesus
We're worshiping Jesus
We're calling on Jesus

Makes you wanna dance
Makes you wanna sing
Makes you wanna shout all about it
Shout all about it
Shout it that Jesus is King

Makes you wanna dance
Makes you wanna sing
Makes you wanna shout all about it
Shout all about it
Shout it that Jesus is King

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

All over the world people just like us
Are calling Your name
Living in Your love
All over the world people just like us
Are following Jesus

We're worshiping Jesus
We're following Jesus
We're worshiping Jesus
We're calling on Jesus
",People Just Like Us,1998
Darlene Zschech,"My Jesus, my Saviour
Lord there is none like You
All of my days I want to praise
The wonders of Your mighty love

My comfort, my shelter
Tower of refuge and strength
Let every breath, all that I am
Never cease to worship You

Shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You

My Jesus, my Saviour
Lord there is none like You
All of my days I want to praise
The wonders of Your mighty love

You're my comfort
(My comfort)
And my shelter
(My shelter)
You're my tower of refuge and strength
Let every breath, all that I am
Never cease to worship You

Shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You

Oh shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You",Shout to the Lord,1998
Darlene Zschech,"Show me Your ways
That I may walk with You
Show me Your ways
I put my hope in You

The cry of my heart
Is to love You more
To live with the
Touch of Your hand
Stronger each day
Show me Your ways

Show me Your ways
That I may walk with You
Show me Your ways
I put my hope in You

The cry of my heart
Is to love You more
To live with the
Touch of Your hand
Stronger each day
Show me Your ways

Show me Your ways
That I may walk with You
Show me Your ways
I put my hope in You

The cry of my heart
Is to love You more
To live with the
Touch of Your hand
Stronger each day
Show me Your ways

Show me Your ways
That I may walk with You
Show me Your ways
I put my hope in You

The cry of my heart
Is to love You more
To live with the
Touch of Your hand
Stronger each day
Show me Your ways

The cry of my heart
Is to love You more
To live with the
Touch of Your hand
Stronger each day
Show me Your ways

Stronger each day
Show me Your ways
Stronger each day
Show me Your ways
",Show Me Your Ways,1998
Darlene Zschech,"(Words and musci Geoff Bullock)
Jesus
God's righteousness revealed
The Son of Man
The Son of God
His Kingdom comes
Jesus
Redemption's sacrifice
Now glorified
Now justified
His Kingdom comes
And this Kingdom will know no end
And it's glory shall know no bounds
For the majesty and power
Of this Kingdom's King has come
And this Kingdom's reign
And this Kingdom's rule
And this Kingdom's power and authority
Jesus
God's righteousness revealed
Jesus
The expression of God's love
The grace of God
The Word of God
Revealed to us
Jesus
God's Holiness displayed
Now glorified
Now justified
His Kingdom comes
",This Kingdom,1998
Darlene Zschech,"Breathe on me, breath of God
Love and life that makes me free
Breathe on me, breath of God
Fan the flame within me

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary
Breathe on me

Breathe on me
Breathe on me, breath of God
Love and life that makes me free
Breathe on me, breath of God
Fan the flame within me

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary
Breathe on me

Speak to me, voice of God
Soft and still, inside my heart
Speak to me, word of God
Comfort, heal, restore with light

Teach my heart and heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary
Breathe on me, breathe on me

Breathe on me
Breathe on me
Breathe on me",Breathe on Me,1998
Darlene Zschech,"WE COME INTO YOUR PRESENCE
TO SING A SONG TO YOU
A SONG OF PRAISE AND HONOUR
FOR ALL THE THINGS YOU'VE HELPED US THROUGH

YOU GAVE A LIFE WORTH LIVING
A LIFE IN LOVE WITH YOU
AND NOW I JUST LOVE GIVING
ALL MY PRAISES BACK TO YOU

CHORUS:
YOU'RE THE FATHER OF CREATION
THE RISEN LAMB OF GOD
YOU'RE THE ONE WHO WALKED AWAY
FROM THE EMPTY TOMB THAT DAY
AND YOU SET YOUR PEOPLE FREE
WITH LOVE AND LIBERTY
AND I CAN WALK WITH YOU
EVERY NIGHT AND EVERY DAY
",Father of Creation,1998
Darlene Zschech,"Will I was in need
I needed a friend
I was alone
I needed a hand
I was going down
But someone rescued me
My God cares too much to say
His mercies are new every day
I get down to pray
And then help is on it's way
I walk by faith
And not by sight
If things go wrong
It'll be alright
'Cause someone greater is watching over me
My God cares too much to say
His mercies are new every day
I get down to pray
And then help is on it's way
Now in faith I believe
That I've got everything I need
I walk by faith and not by what I see
I've got friends in high places
I've got someone I can call
I've got someone watching over me
",Friends in High Places,1998
Darlene Zschech,"I'll walk closer now on the higher way
Through the darkest night will You hold my hand?
Jesus, guide my way

Oh, You mourn with me and You dance with me
For my heart of hearts is bound to You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You
My heart will trust in You

Oh, You counsel me and You comfort me
When I cannot see, You light my path

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You
My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You


Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You
My heart will trust in You

My heart will trust in You

My heart will trust in You",My Heart Will Trust,1998
Darlene Zschech,"You're the comforter to the lonely
The Lifter of my head
I see You veiled in majesty
We cry glory, glory
We cry glory to the King

I cry, I cry, Lord
Yes, we do though
To You, Lord, my heart cries out

Lord, my heart cries out
Glory to the King
My greatest love in life
I hand You everything
Glory, glory
I hear the angels sing

Open my ears
Let me hear Your voice
To know that sweet sound
Oh, my soul rejoice
Glory, we cry, glory
I hear the angels sing

You're the Father to the fatherless
The answer to my dreams
I see You crowned in righteousness
We cry glory to the King

Comforter to the lonely
The Lifter of my head
I see You veiled in majesty
We cry glory, glory
We cry glory to the King

We cry glory, glory
We cry glory to the King
We do

Lord, my heart cries out
Glory to the King
My greatest love in life
I hand You everything
Glory, glory
I hear the angels sing

Open my ears
Let me hear Your voice
To know that sweet sound
Oh, my soul rejoice
Glory, we cry, glory
I hear the angels sing

You're the Father to the fatherless
The answer to my dreams
I see You crowned in righteousness
We cry glory to the King

Comforter to lonely
The Lifter of my head
I see You veiled in majesty
We cry glory, glory
We cry glory to the King

We cry glory, glory
We cry glory to the King
We cry glory, glory
We cry glory to the King

Lord, it's you
Glory, I hear the angels sing
Glory, I hear the angels sing
We cry
Glory, I hear the angels sing

We cry
Glory, I hear the angels sing
We cry
Glory, I hear the angels sing
Glory to the King
",Glory to the King,1999
