Band,Lyrics,Song,Year
The Smiths,"Well I wonder 
Do you hear me when you sleep ? 
I hoarsely cry 
Oh... 

Well I wonder 
Do you see me when we pass ? 
I half die... 
Oh... 

Please keep me in mind 
Please keep me in mind 

Gasping - but somehow still alive 
This is the fierce last stand of all I am 

Gasping - dying - but somehow still alive 
This is the final stand of all I am 

Please keep me in mind 

Well I wonder 
Well I wonder 
Please keep me in mind 
Keep me in mind 
Keep me in mind",Well I Wonder,1985
The Smiths,"What she said : 
""How come someone hasn't noticed 
That I'm dead 
And decided to bury me? 
God knows, I'm ready!""
La-la-la... 

What she said was sad 
But then, all the rejection she's had 
To pretend to be happy 
Could only be idiocy 
La-la-la... 

What she said was not for the job or 
Lover that she never had 
Oh... 
No no no... 

What she read 
All heady books 
She'd sit and prophesise 
(It took a tattooed boy from 
Birkenhead 
To really really open her eyes)

What she read 
All heady books 
She'd sit and prophesise 
(It took a tattooed boy from 
Birkenhead 
To really really open her eyes)

What she said : 
""I smoke 'cause I'm hoping for an 
Early death 
And I need to cling to something!""

What she said : 
""I smoke 'cause I'm hoping for an 
Early death 
And I need to cling to something!""
No no no no...",What She Said,1985
The Smiths,"Shyness is nice, and
Shyness can stop you
From doing all the things in life
You'd like to

Shyness is nice, and
Shyness can stop you
From doing all the things in life
You'd like to

So, if there's something you'd like to try
If there's something you'd like to try
Ask me, I won't say no, how could I?

Coyness is nice, and
Coyness can stop you
From saying all the things in
Life you'd like to

So, if there's something you'd like to try
If there's something you'd like to try
Ask me, I won't say no, how could I?

Spending warm summer days indoors
Writing frightening verse
To a buck-toothed girl in Luxembourg

Ask me, ask me, ask me
Ask me, ask me, ask me

Because if it's not love
Then it's the bomb, the bomb, the bomb, the bomb, the bomb, the bomb, the bomb
That will bring us together

Nature is a language, can't you read?
Nature is a language can't you read?

So ask me, ask me, ask me
Ask me, ask me, ask me

Because if it's not love
Then it's the bomb, the bomb, the bomb, the bomb, the bomb, the bomb, the bomb
That will bring us together

If it's not love
Then it's the bomb
Then it's the bomb
That will bring us together

So ask me, ask me, ask me
Ask me, ask me, ask me
Oh, la, la, la, la, la
La, la, la, la
La, la, la, la
La, la, la, la
La, la, la, la
La, la, la, la
La, la, la, la
La, la, la, la",Ask,1986
The Smiths,"I left the North 
I traveled South 
I found a tiny house 
And I can't help the way I feel 
Oh yes, you can kick me 

And you can punch me 
And you can break my face 
But you won't change the way I feel 
'Cause I love you 
Oh... 

And is it really so strange ? 
Oh, is it really so strange ? 
Oh, is it really so, really so strange ? 
I say NO, you say YES 
(and you will change your mind) 

I left the South 
I traveled North 
I got confused - I killed a horse 
I can't help the way I feel 
Oh yes, you can punch me 

And you can butt me 
And you can break my spine 
But you won't change the way I feel 
'Cause I love you 
Oh ... 

And is it really so strange ? 
Oh, is it really so strange ? 
Oh, is it really so, really so strange ? 
I say NO, you say YES 
(But you will change your mind) 

I left the North again 
I traveled South again 
And I got confused - I killed a nun 
I CAN'T HELP THE WAY I FEEL 
I CAN'T HELP THE WAY I FEEL 
I CAN'T HELP THE WAY I FEEL 
(I lost my bag in Newport Pagnell) 

Why is the last mile the hardest mile ? 
My throat was dry, with the sun in my eyes 
And I realized, I realized 
I could never 
I could never, never, never, go back home again",Is It Really So Strange?,1986
The Smiths,"Smoke 
Lingers 'round your fingers 
Train 
Heave on - to Euston 
Do you think you've made 
The right decision this time? 
Oh... 

You left 
Your tired family grieving 
And you think they're sad because you're leaving 
But did you see Jealousy in the eyes 
Of the ones who had to stay behind? 
And do you think you've made 
The right decision this time? 

You left 
Your girlfriend on the platform 
With this really ragged notion that you'll return 
But she knows 
That when he goes 
He really goes 
And do you think you've made 
The right decision this time?",London,1986
The Smiths,"So, goodbye
Please stay with your own kind
And I'll stay with mine

There's something against us
It's not time
It's not time
So, goodbye, goodbye, goodbye, goodbye

I know I need hardly say
How much I love your casual way
Oh, but please put your tongue away
A little higher and we're well away
The dark nights are drawing in
And your humor is as black as them
I look at yours, you laugh at mine
And ""love"" is just a miserable lie
You have destroyed my flower-like life
Not once - twice
You have corrupt my innocent mind
Not once - twice
I know the wind-swept mystical air
It means : I'd like to see your underwear
I recognize that mystical air
It means : I'd like to seize your underwear
What do we get for our trouble and pain ?
Just a rented room in Whalley Range
What do we get for our trouble and pain ?
...Whalley Range !
Into the depths of the criminal world
I followed her ...

I need advice, I need advice
I need advice, I need advice
Nobody ever looks at me twice
Nobody ever looks at me twice

I'm just a country-mile behind
The world

I'm just a country-mile behind
The whole world
Oh oh, oh ...

I'm just a country-mile behind
The world

I'm just a country-mile behind
The whole world
Oh oh, oh ...

Take me when you go
Oh oh, oh...

Take me when you go
Oh oh, oh ...

I need advice, I need advice",Miserable Lie,1986
The Smiths,"Oh! Take me back to dear old Blighty, 
Put me on the train for London Town, 
Take me anywhere, 
Drop me anywhere, 
Liverpool, Leeds or Birmingham 
But I don't care,
I should like to see my...

I don't bless them
Farewell to this land's cheerless marshes 
Hemmed in like a boar between arches 
Her very Lowness with a head in a sling 
I'm truly sorry - but it sounds like a wonderful thing 

I said Charles, don't you ever crave 
To appear on the front of the Daily Mail 
Dressed in your Mother's bridal veil? 
Oh... 
And so, I checked all the registered historical facts 
And I was shocked into shame to discover 
How I'm the eighteenth pale descendant 
Of some old queen or other 

Oh, has the world changed, or have I changed? 
Oh has the world changed, or have I changed? 

Some nine year old tough who peddles drugs 
I swear to God 
I swear : I never even knew what drugs were
Oh... 
So, I broke into the palace 
With a sponge and a rusty spanner 
She said : ""Eh, I know you, and you cannot sing""
I said : ""That's nothing - you should hear me play piano""

We can go for a walk where it's quiet and dry 
And talk about precious things 
But when you're tied to your Mother's apron
No-one talks about castration
Oh... 

We can go for a walk where it's quiet and dry 
And talk about precious things 
Like love and law and poverty 
Oh, these are the things that kill me 

We can go for a walk where it's quiet and dry 
And talk about precious things 
But the rain that flattens my hair...
Oh, these are the things that kill me 

All their lies about make-up and long hair, are still there 

Past the pub who saps your body 
And the church who'll snatch your money 
The Queen is dead, boys 
And it's so lonely on a limb 
Past the pub that wrecks your body 
And the church - all they want is your money 
The Queen is dead, boys 
And it's so lonely on a limb 

Life is very long, when you're lonely
Life is very long, when you're lonely
Life is very long, when you're lonely
Life is very long, when you're lonely",The Queen Is Dead,1986
The Smiths,"Learn to love me
Assemble the ways
Now, today, tomorrow and always
My only weakness is a list of crime
My only weakness is well, never mind, never mind

Oh, shoplifters of the world
Unite and take over
Shoplifters of the world
Hand it over
Hand it over
Hand it over

Learn to love me
And assemble the ways
Now, today, tomorrow, and always
My only weakness is a listed crime
But last night the plans of a future war
Was all I saw on Channel Four

Shoplifters of the world
Unite and take over
Shoplifters of the world
Hand it over
Hand it over
Hand it over

A heartless hand on my shoulder
A push and it's over
Alabaster crashes down
(Six months is a long time)
Tried living in the real world
Instead of a shell
But before I began
I was bored before I even began

Shoplifters of the world
Unite and take over
Shoplifters of the world
Unite and take over
Shoplifters of the world
Unite and take over
Shoplifters of the world
Take over",Shoplifters of the World Unite,1986
The Smiths,"He was a sweet and tender hooligan, hooligan 
And he said that he'd never, never do it again 
And of course he won't (oh, not until the next time) 

He was a sweet and tender hooligan, hooligan 
And he swore that he'll never, never do it again 
And of course he won't (oh, not until the next time) 

Poor old man 
He had an ""accident"" with a three-bar fire 
But that's o.k. 
Because he wasn't very happy anyway 
Poor woman 
Strangled in her very own bed as she read 
But that's o.k. 
Because she was old and she would have died anyway 
Don't blame 

The sweet and tender hooligan, hooligan 
Because he'll never, never, never, never, never, never do it again 
(not until the next time) 

Jury, you've heard every word 
So before you decide 
Would you look into those ""mother me"" eyes 
I love you for you, my love, you my love 
You my love, you my love 
Jury, you've heard every word 
But before you decide 
Would you look into those ""mother me"" eyes 
I love you for you my love, you my love 
I love you just for you, my love 
Don't blame 

The sweet and tender hooligan, hooligan 
Because he'll never, never do it again 
And... 
""In the midst of life we are in death etc.""
Don't forget the hooligan, hooligan 
Because he'll never, never do it again 
And... 
""In the midst of life we are in death etc.""

Etc! etc! etc! etc! 
In the midst of life we are in death etc! 
Etc! etc! etc! etc! 
In the midst of life we are in debt etc! 

Just will you free me?
Will you find me?
Will you free me?
Will you find me?
Will you free me, free me, free me, free me, free me, free me, free me?
Jury will you free me?
Will you find me?
Will you free me?
Will you find me?
How will you find me, find me, find me, find me, find me, find me, find me?
Oh etc! etc! etc! etc! etc! etc!
Etc! etc! etc! etc! 
In the midst of life we are in debt etc! 
Oh...oh...",Sweet and Tender Hooligan,1986
The Smiths,"In a river the color of lead
Immerse the baby's head
Wrap her up in the News Of The World
Dump her on a doorstep, girl

This night has opened my eyes
And I will never sleep again
You kicked and cried like a bullied child
A grown man of twenty-five

Oh, he said he'd cure your ills
But he didn't and he never will
Oh, save your life
Because you've only got one

The dream has gone
But the baby is real
Oh, you did a good thing
She could have been a poet

Or, she could have been a fool
Oh, you did a bad thing
And I'm not happy
And I'm not sad

A shoeless child on a swing
Reminds you of your own again
She took away your troubles
Oh, but then again

She left pain
So, please save your life
Because you've only got one
The dream has gone

But the baby is real
Oh, you did a good thing
She could have been a poet
Or, she could have been a fool

Oh, you did a bad thing
And I'm not happy
And I'm not sad
Oh...

And I'm not happy
And I'm not sad
Oh...
And I'm not happy

And I'm not sad",This Night Has Opened My Eyes,1986
The Smiths,"Sweetness, sweetness I was only joking
When I said I'd like to smash every tooth
In your head

Oh sweetness, sweetness, I was only joking
When I said by rights you should be
Bludgeoned in your bed

And now I know how Joan of Arc felt
Now I know how Joan of Arc felt
As the flames rose to her roman nose
And her Walkman started to melt
Oh

Bigmouth, la bigmouth, la
Bigmouth strikes again
And I've got no right to take my place
With the Human race

Oh, bigmouth, la bigmouth, la
Bigmouth strikes again
And I've got no right to take my place
With the Human race

And now I know how Joan of Arc felt
Now I know how Joan of Arc felt
As the flames rose to her roman nose
And her hearing aid started to melt

Bigmouth, la bigmouth, la
Bigmouth strikes again
And I've got no right to take my place
With the Human race
Oh

Bigmouth, oh bigmouth, la
Bigmouth strikes again
And I've got no right to take my place
With the Human race
Oh

Bigmouth, oh bigmouth, la
Bigmouth strikes again
And I've got no right to take my place
With the Human race
Oh

Bigmouth, oh bigmouth, la
Bigmouth strikes again
And I've got no right to take my place
With the Human race
Oh",Bigmouth Strikes Again,1986
The Smiths,"The boy with the thorn in his side
Behind the hatred there lies
A murderous desire for love
How can they look into my eyes
And still they don't believe me?
How can they hear me say those words
Still they don't believe me?
And if they don't believe me now
Will they ever believe me?
And if they don't believe me now
Will they ever, they ever, believe me?
Oh

The boy with the thorn in his side
Behind the hatred there lies
A plundering desire for love
How can they see the Love in our eyes
And still they don't believe us?
And after all this time
They don't want to believe us
And if they don't believe us now
Will they ever believe us?
And when you want to live
How do you start?
Where do you go?
Who do you need to know?

Oh
Oh no
Oh
La",The Boy With the Thorn in His Side,1986
The Smiths,"A dreaded sunny day
So I meet you at the cemetry gates
Keats and Yeats are on your side
A dreaded sunny day
So I meet you at the cemetry gates
Keats and Yeats are on your side
While Wilde is on mine

So we go inside and we gravely read the stones
All those people, all those lives
Where are they now?
With loves, and hates
And passions just like mine
They were born
And then they lived
And then they died
It seems so unfair
I want to cry

You say : ""'Ere thrice the sun done salutation to the dawn""
And you claim these words as your own
But I've read well, and I've heard them said
A hundred times (maybe less, maybe more)
If you must write prose/poems
The words you use should be your own
Don't plagiarise or take ""on loan""
'Cause there's always someone, somewhere
With a big nose, who knows
And who trips you up and laughs
When you fall
Who'll trip you up and laugh
When you fall

You say : ""'Ere long done do does did""
Words which could only be your own
And then produce the text
From whence was ripped
(Some dizzy whore, 1804)

A dreaded sunny day
So let's go where we're happy
And I meet you at the cemetry gates
Oh, Keats and Yeats are on your side
A dreaded sunny day
So let's go where we're wanted
And I meet you at the cemetry gates
Keats and Yeats are on your side
But you lose
'Cause weird lover Wilde is on mine

Sure!",Cemetry Gates,1986
The Smiths,"Frankly, Mr. Shankly, this position I've held
It pays my way, and it corrodes my soul
I want to leave, you will not miss me
I want to go down in musical history

Frankly, Mr. Shankly, I'm a sickening wreck
I've got the twenty first century breathing down my neck
I must move fast, you understand me
I want to go down in celluloid history, Mr. Shankly

Fame, fame, fatal fame
It can play hideous tricks on the brain
But still I'd rather be famous
Than righteous or holy
Any day, any day, any day

But sometimes I feel more fulfilled
Making Christmas cards with the mentally ill
I want to live and I want to love
I want to catch something that I might be ashamed of

Frankly, Mr. Shankly, this position I've held
It pays my way and it corrodes my soul
Oh, I didn't realise that you wrote poetry
I didn't realise you wrote such bloody awful poetry, Mr. Shankly

Frankly, Mr. Shankly, since you ask
You are a flatulent pain in the ass
I do not mean to be so rude
Still, I must speak frankly, Mr. Shankly

Oh, give us your money","Frankly, Mr. Shankly",1986
The Smiths,"Oh Mother, I can feel the soil falling over my head
And as I climb into an empty bed
Oh well. Enough said.
I know it's over - still I cling
I don't know where else I can go
Oh...

Oh Mother, I can feel the soil falling over my head
See, the sea wants to take me
The knife wants to slit me
Do you think you can help me?

Sad veiled bride, please be happy
Handsome groom, give her room
Loud, loutish lover, treat her kindly
(Though she needs you
More than she loves you)
And I know it's over - still I cling
I don't know where else I can go
Over and over and over and over
Over and over, la...

I know it's over
And it never really began
But in my heart it was so real
And you even spoke to me, and said :
""If you're so funny
Then why are you on your own tonight ?
And if you're so clever
Then why are you on your own tonight ?
If you're so very entertaining
Then why are you on your own tonight ?
If you're so very good-looking
Why do you sleep alone tonight ?
I know...

'Cause tonight is just like any other night
That's why you're on your own tonight
With your triumphs and your charms
While they're in each other's arms...""
It's so easy to laugh
It's so easy to hate
It takes strength to be gentle and kind
Over, over, over, over

It's so easy to laugh
It's so easy to hate
It takes guts to be gentle and kind
Over, over
Love is natural and real
But not for you, my love
Not tonight, my love
Love is natural and real
But not for such as you and I, my love

Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my ...
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can even feel the soil falling over my head
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my...",I Know It's Over,1986
The Smiths,"When you walk without ease
On these
Streets where you were raised
I had a really bad dream
It lasted twenty years, seven months, and twenty seven days
I never, I'm alone, and I
Never, ever oh, had no one ever

Now I'm outside your house
I'm alone
And I'm outside your house
I hate to intrude
Oh, alone, I'm alone, I'm alone, I'm alone
I'm alone
I'm alone
And I never, never, oh, had no one ever
I never had no one ever
I never had no, no one ever
Had no one never
Never, no
Oh",Never Had No One Ever,1986
The Smiths,"Oh! Take me back to dear old Blighty,
Put me on the train for London Town,
Take me anywhere,
Drop me anywhere,
Liverpool, Leeds or Birmingham
But I don't care,
I should like to see my

I don't bless them
Farewell to this land's cheerless marshes
Hemmed in like a boar between arches
Her very Lowness with a head in a sling
I'm truly sorry, but it sounds like a wonderful thing

I said Charles, don't you ever crave
To appear on the front of the Daily Mail
Dressed in your Mother's bridal veil?
Oh
And so, I checked all the registered historical facts
And I was shocked into shame to discover
How I'm the 18th pale descendant
Of some old queen or other

Oh, has the world changed, or have I changed?
Oh has the world changed, or have I changed?

Some nine-year old tough who peddles drugs
I swear to God
I swear, I never even knew what drugs were
Oh
So, I broke into the palace
With a sponge and a rusty spanner
She said, ""Eh, I know you, and you cannot sing""
I said, ""That's nothing, you should hear me play piano""

We can go for a walk where it's quiet and dry
And talk about precious things
But when you're tied to your Mother's apron
No-one talks about castration
Oh

We can go for a walk where it's quiet and dry
And talk about precious things
Like love and law and poverty
Oh, these are the things that kill me

We can go for a walk where it's quiet and dry
And talk about precious things
But the rain that flattens my hair
Oh, these are the things that kill me

All their lies about make-up and long hair, are still there

Past the pub who saps your body
And the church who'll snatch your money
The Queen is dead, boys
And it's so lonely on a limb
Past the pub that wrecks your body
And the church, all they want is your money
The Queen is dead, boys
And it's so lonely on a limb

Life is very long, when you're lonely
Life is very long, when you're lonely
Life is very long, when you're lonely
Life is very long, when you're lonely",The Queen Is Dead (Take Me Back to Dear Old Blighty) [Medley],1986
The Smiths,"From the ice-age to the dole-age
There is but one concern
I have just discovered :

Some girls are bigger than others
Some girls are bigger than others
Some girl's mothers are bigger than
Other girl's mothers

Some girls are bigger than others
Some girls are bigger than others
Some girl's mothers are bigger than
Other girl's mothers

As Anthony said to Cleopatra
As he opened a crate of ale :

Oh, I say :
Some girls are bigger than others
Some girls are bigger than others
Some girl's mothers are bigger than
Other girl's mothers

Some girls are bigger than others
Some girls are bigger than others
Some girl's mothers are bigger than
Other girl's mothers

Send me the pillow...
The one that you dream on...
Send me the pillow...
The one that you dream on...
And I'll send you mine",Some Girls Are Bigger Than Others,1986
