Band,Lyrics,Song,Year
Crowded House,"I want to turn on the lights
I want to keep your hopes alive
So where do I begin
To help you believe again
Makers of secret planes
Keepers of our last remains
Dream of a holy state
In a nightmare time
You know I meant it well but who was it meant to help

Even the child knows you don't waste it
A promise is only given once
And there is no doubt that changes have begun
Even a child knows that you can't fake it
As long as the world is waking up
You are free now to recover your heart

The stories left to write
The ebb and flow of my life
To justify the end
I'll do everything I can
And its a dangerous game
I heard you tell someone that you don't care
But I don't believe the message
And when you sing about love
What are you thinking of

Even a child knows you don't waste it
As long as the world is waking up
And there is no doubt that changes have begun
Even a child knows you don't fake it
A promise is only given once
You are free now to go wherever you want
There's nothing like waking up in some foreign town
Music is a call to prayer
Wailing out of speakers in the market place
The first time, even a child
Even a child knows you don't waste it
A present can always be delivered twice
You are free now to receive the gift of insight
From now on lets be open
All in time lets breathe in
Am I brave? You're so brave
Am I afraid? No not afraid
Even the child",Even a Child,2007
Crowded House,"Plead with my saint
Wash his hands and feet
Find his complaints
Make this world complete

[Chorus:]
And this heaven that I'm making
It can't come quickly enough
And the big wave that I'm taking
It feels like I'm just waking up

Find out, don't think
I can't get used to it
And right on the brink
I end up losing it

[Chorus]

And I'll be there
If all of creation is kind
And each conversation I hear
As I'm walking in through the crowd
As if I could float through the air

This Heaven...

This is Heaven that I'm making
This is Heaven...

It can't come quickly enough
And the people that I'm taking
It can't come by quickly enough

If there is Hell on Earth
There must be Heaven, too
Both in one place
And not a second to lose",Heaven That I'm Making,2007
Crowded House,"Down on the ocean floor
That's where I'm heading for
Hold on to a sinking stone
Until the worst is known

Nobody wants to think about it
Nobody wants to talk about it
Nobody protects you

They make it go away
Pretending that it's all okay
Broken pieces on the ground
And everyone's tiptoeing 'round

Nobody wants to think about it
Nobody wants to talk about it
No one protects you, yeah

Are we losing something'
We used to cry, we used to say why
For all I know I might not get home
Well, I found out if we opened it up
We could work this out

Nobody wants to think about it
Nobody wants to talk about it now

What you suspected all along
Everything he told you was wrong
And you can see it if you want
But nobody wants to",Nobody Wants To,2007
Crowded House,"Sweet madness it must be wrong
What kind of fool imagines love
With all this going on
Stars burning in the empty sky
And the city is aflame
With a million lights
And they come and they go
In the blink of an eye
People are like suns
Science will enable us to hear
To be crystal clear
To make diamonds in the shifting sand
Better take all the love that you got in a single hand
And they come and they go
In the fullness of time
People are like suns
They are burning up inside
People are like suns
Breathing into life
All that's good in us
To saints become
And they come and they go
Yeah they come and they go
People are like suns
People are like suns
And we'll go out tonight
Set the town alight
All fade into white",People Are Like Suns,2007
Crowded House,"He imagines the world
As the angel ascending
Like the ghost of a man
Who is tied up to the chair

And he tries to believe
That his life has a meaning
With his hand on his heart
Pour le monde, pas pour la guerre

And I wake up blind
Like my dreams were too bright
And I lost my regard
For the good things that I had
And the radio was sad

When you listen for good
In a hope that comes to nothing
'Cause the liars moved in
And they believe their own dark medicine

You act so nonchalant
But he is not a dog
Perform for you in the stadium
For the world, not for the war

And he won't hesitate
Though it might lead to heartache
In the nightclub Indigo
For the world, not for the war
Pour le monde, pas pour la guerre

When you listen for good
In the hope that comes to nothing
'Cause the liars moved in
And they believe their own dark medicine
Believing it's good
Behind their jaded eyes: a dilemma

He's the best you've ever had
He's so low you'll never know
He's the best you've ever known
He's so low you'll never know

He's so low you'll never know
(He's the best)",Pour le Monde,2007
Crowded House,"Say that again I won't forget
The prase that turned in my head
And at the start it makes no sense
A long time left to understand
There on the shore the girl that I adore
She combs her hair on the sand

And I know you got fight the plan
You got to bend the rules
Yeah I know you got be your own man
You got to break the rules

Say that again, the alphabet
They dance a pihouette in my head
A chance remark become the spark
And maybe luck has come again
The hint of a smile
The accidental rhyme
That captured me the first time

I know you got to fight the plan
You got to bend the rules
I know you got to be your own man
You've got to break the rules
Midnite is standing in the shadows
This haunting is a reckless escape
Late nights of crawling on the sidewalk
Lets stay on in the mansion for the weekend
Lets go on making moments last a lifetime
We live on in the promises we keep

The hint of a smile
The accidental rhyme
That captured me the first time

I know you got to fight the plan
You got to bend the rules
I know you got to be your own man
You got to make your own rules

Lets go on making moments last a lifetime
We live on in the promises we keep",Say That Again,2007
Crowded House,"[Chorus:]
She called up
And gave me the news
It made me so sad, sad, sad
There was nothing I could do

She's too far away
And you had to leave
I can never repay you now
For what you gave to me

A whisper that can blow a chasm wide
It took us all
It took us all
Pushed apart the mountains and the tide
It took us all

[Chorus]

I was so lost
In delirious sleep
Wasn't prepared for that position
Yeah, maybe I was naive

The truth is a mortal blow
You know all there is to know
The hurt that you have so close
Is something better now

And she called...

And she called up
And gave me the news
It made me so sad, sad, sad
There was nothing I could do

She's too far away
And you had to leave
I can never repay you now
For what you gave to me
For what you gave to me

She called up
She called up
She called up
And gave me the news",She Called Up,2007
Crowded House,"A sigh from the deepest well
You can tell a lot without saying a thing
The truth, between us my friend
This longing
A sigh for lonliness to end
No changing the story now
A sigh from the emptiest part
It's a tender place
A sigh
Is more than I can bear
This show is not fooling anyone
And its all for you
But I think you're mind is made up",A Sigh,2007
Crowded House,"These walls have eyes
Rows of photographs with faces like mine
Who do we become without knowing where
We started from?

It's true: I'm missing you
And I stand alone inside your room

Everything that you made by hand
Everything that you know by heart

[Chorus:]
I will try to connect all the pieces you've left
I will carry it on and let you forget
I'll remember the years when your mind was still clear
All the flickering lights that filled up this silent house

One room, two beds
In the closet hangs your favorite dress
Good books that you read
Are in pieces now; the pages are shredded

Everything that you made by hand
Everything that you know by heart

[Chorus]

Everything that you made by hand
And everything that you learned by heart
Every name that you can't recall

[Chorus]",Silent House,2007
Crowded House,"Talk to her; that's right
It could mean more than you think
Talk to her; that's right
And you don't have to lose a thing

Leave the boots and settle outside
You could make her happy again
Laugh about the time
She threw the dinner at you

And in the coconut grove
You can't imagine the scene
Another bus unloads
We're still waiting to leave

Talk to her; that's nice
Or you could make a murder begin
Breathe on her; that's right
What's more, you will be her friend

She's the only one you know
Where you're from and where you've been
What remains unsaid can leave you hanging in between

I spent a lot of time in the transit lounge
And I wasn't sure where I was going now
The papers I read - all yesterday's news
Not a hundred percent sure what I did with my shoes

Lying on the floor of the transit lounge
There'll be no announcements made
You better make sure you don't sleep too sound
There'll be no announcements made
There'll be no announcements made

And you can dream about the things
You meant to do before you die
Break him out this one
He'll wait before his moment to shine

All the stupid things I said
Will haunt you, will linger, I guess

(And in the coconut grove
You can't imagine the scene
Another bus unloads
We're still waiting to leave
The camera flash goes off
See the tallest man alive
And I massage his feet
Before this long plane ride)",Transit Lounge,2007
Crowded House,"She walked her way down
It brought my mind back
From where I was trapped
How long will it take
For tension to break?

Feel it sliding off
Shimmy-like cloth
I left on the ground

And I know what the answer is
And I'm happy to be here tonight

But when you're in the moment, everything you want is right
Before she takes a step she's waiting for the beat to arrive
And the drummer's counting out the start
She walked her way down

In silver and black
The tension is snapped
I picked up the trace
A scent I can't place
Remembering desire
Higher and higher
Lift off the ground

And I know what the answer is
But I'm happy to be here tonight

And when you're in the moment, everything you want is right
But before she takes a step she's waiting for the beat to arrive
The drummer makes the same mistake, and my eyes are on the shape
That is captured in the light
All went quiet on the floor when she walked her way down

As we happen to be here tonight
But don't we make a beautiful sight

And when you're in the moment, everything you want is right
But before she takes a step she's waiting for the beat to arrive
If you're tamed by all the pressure, everything you want to become
The drummer always comes in late, and my eyes are on the shape
That is captured in the light

And I want to feel the weightless grasp upon my heavy life
Yeah, uh, uh, oh
Oh, oh, oh",Walked Her Way Down,2007
Crowded House,"Who'll face the tide and take their chances
Will fasten the lights to broken branches?
Adrift on the ocean in wild winter storms
I have to imagine things to keep myself warm

The night closing in, but not to worry
Told everyone I know that I was sorry
But I heard them all singing for comfort and peace
And in my confusion here I still believe

You are the one to make me cry
You were the one to take me home
Of all the people in my life
My thoughts keep returning to you
But consciousness is fading fast

Surrounded by sights that go on living
Make circles in time, the spider web spinning
But I have no illusions of where I am now
I'll let this wave take me and draw me down

You are the one to make me cry
You were the one to take me home
Of all the stories in my life
Only good things return to you
If I could only say the words
If you could hear me cry for help
But I'd lift my head up to the sky
But the planes that were circling now have gone",You Are the One to Make Me Cry,2007
Crowded House,"Kids kissing on the floor
They make a work of art
Up on the gallery wall
They take the world apart
And no one's safe
The tension on the string
We're almost there
It's time to reign over the king

The archer fires away (Send an arrow up)
We hope to rise again (Like an invitation)
Aim high
Then the arrow comes down
Take out
The pale imitation

The whole facade is wearing thin
We'll just paper over cracks
'Til people take the power back
Moving out the cavalcade
We live to fight another day
See the arrows fly

They tempt you with a prize
Make you master of the house
You look so indifferent now
With the sucker hanging from your mouth
But you can't be safe
You can't betray your will
We're almost gone
It's time to take over the hill

The archer fires away (Send an arrow up)
We hope to rise again (Like an invitation)
Aim high
When the colors come down
Take out
The pale imitation

The whole facade is wearing thin
We just paper over cracks
'Til people take the power back
Moving out the cavalcade
We live to fight another day

See the archer's arrows fade (Hey, hey)
See the archer's arrows fade (Hey, hey)
See the archer's arrows fade (Soon find out if we make a mark)
See the archer's arrows fade (Soon find out, leave an arrow in my heart)
See the archer's arrows fade
See the archer's arrows fade (Hey, hey)",Archer's Arrows [Upstairs At Home version] [Version],2010
Crowded House,"Breathe it out
I can hear you now
You think reality's shut you down
And you're locked away
Where you can't get out
Spent awhile on your back

And you know what it means to me, babe
In the course of a history, hey
It all makes sense to me somehow
And it's not what it used to be, no
We're suddenly free to let go
Look what's happening now

You will love this one
You will love this one
As if we create something magical, honey
There are times that come
These are times that come
Only once in your life
Or twice like mine

Do you wish to love
Can you give enough
Use your saving graces
In the heavy light
'Til the sky falls down
He can pray all he likes 

But you know what it means to me, babe
In the course of a history, hey
It all makes sense to me somehow
It's a course in philosophy, yeah
What is life is it just a dream, no
A perfect mystery but somehow I know

You will love this one
You will love this one
And if we create something magical, honey
There are times that come
These are times that come
Only once in your life
Or twice if you're lucky

And if the chance it comes around
Another time
You risk it all, you take the fall
For what you like
And sure enough before your love
Has taken flight
You make the revelation

You will love this one (Love this one)

You will love this one
You will love this one 
Dream in my head
Something magical, honey
There are times that come
These are times that come
Only once in your life
Or twice if you're lucky",Don't Dream It's Over [Live] [Live][Version],2010
Crowded House,"Either side of the world
Chase the sun
Pay the maximum rate
To feel so lonesome
Wrapped up like little lambs
Safe from harm
Enjoy it while you can
Happiness is far from home

You know it, he knows it
Everybody knows it
When you're in love
The world moves with you
Whatever you want
They're happy to give you
The last resort

Where the famous have come
To be alone
Try to work it out
The same progression
Sometimes I try too hard
To overcome
Sometimes I think too much
Wish I could've held my tongue

You know it, he knows it
Everybody knows it
When you're in love
The world moves with you
Whatever you want
You turn yourself into
And then you're in Hell

Luxury and leisure
Never meant pleasure
Real life, but different
Passion and commitment
Commitment

Wish I could've held my tongue

You know it, he knows it
Everybody knows it
When you're in love
The world moves with you
Whatever you want
They're happy to give you
When you're in hell

Luxury and leisure
Never meant pleasure
Real life, but different
Passion and commitment",Either Side of the World [Live at the Auckland Townhall] [Live],2010
Crowded House,"Even though I know you're wrong
I can never win
Disappointment I must bear
Underneath my grin

In the darkness from the stage
The sting in my tail
Horizons rise and fall
Shadows grow so pale

Creatures that come out to play
Go home to stay the night
Things I got so worried about
Are working out just fine

I don't remember and in the end
It's useless to dwell
And nothing good is true unless
You find out for yourself

Old men, be warned
He can't be helped
Like those who went before
He can't be helped
It's not your fault
It can't be helped
Young men

Their imagination knows no bounds
As far as I can see
There's a love that can't be found
Until you let it free

In the spotlight on the stage
The sting in my tail
Horizons that rise and fall
And shadows grow so pale

Old men, be warned
He can't be helped
All those who went before
He can't be helped
It's not your fault
It can't be helped
Old men

But even though I know you're wrong
I can never win
Everyone's son thinks he's the best
They make it all up again",Even If,2010
Crowded House,"All his life
Blown by wildfire
Like a spark
Cause and effect
One loose word
Revolution
One kind act
Whole armies give thanks

Falling dove
Born of ocean
Found by man
Lived on his own
Lift a sail
Tighten the knots
Lift him up
Barely breathing

Falling dove
Do you believe in us
Like I believe in us
Is the outcome ever
Strange enough
You keep defending me
When I'm behaving badly
Cause you love me
Cause you love me too much

May the best of fortune bless you
Could any creature be unmoved
The humble nature of redemption
The simple act of finding a use
Hoping and almost praying
Believing for a moment it's true

I make a rendezvous
In Moscow station
A midnight passenger
The cafe is closed
In St. Petersburg
The door slides open
And I'm a dead man
'Til I see her walk through

Falling dove
Oh oh oh",Falling Dove,2010
Crowded House,"(Inside out) You know me oh so well
(Inside out) You know me back to front
(Inside out) You know exactly what I'm gonna do next
I'm gonna take you to a higher place
The rain collecting in a secret place
And I ache for all your suffering

(Inside out) I won't reveal it all
(Inside out) I'm putting up this wall
(Inside out) For all the people of the cockatoo set
The extrovert is always in your face
Unaware he's invading
Your personal space

Take him out, the impostor
Put a monkey in his place

Circle round the hazy sun 
The hazy sun is circling the house
Spin off the chandeliers
And who's the one whose staring at me now

You move me into silence
It's a heartbeat away from Hell
I try so hard to control myself
Always smiling on the inside out
(Inside out)
(Inside out)
(Inside out)

You move me into silence
You move me into silence
You move me into silence
You move me into silence
You move me into silence(Inside out)
You move me into silence(Inside out)
You move me into silence
You move me into silence",Inside Out,2010
Crowded House,"You arrive
Like a dragonfly
Float above the grass
Trembling still

Think you might 
Open up your heart
Open up your heart
Someday you will

Yes, there's always a way
Yes, there's always a way
To end this isolation

Oh oh oh oh oh oh
Whoa whoa whoa
Ah ah ah

When you rise 
Like the Milky Way
On a luminous night
The epic unknown

Though I try
Try to find a sign
Of another life
I am alone

There's always a way
Yes, there's always a way
To end this isolation
One step away from everyone

If you could open it up
You could connect it to us
One step is more than enough
To get a look in

You could be already gone
I wish you would take me along
To end this isolation
To end this isolation

I try so hard to get it right
Look for something in your eyes
And I see it
But you won't let yourself feel it

I wait for you to make a sign
Let the door open in your eyes
And I believe it
That one day you'll step inside",Isolation [Live at the Auckland Townhall] [Live],2010
Crowded House,"It's the closing hour
I don't want to go
But I could stay afloat
In your eyes

I've seen the rocks
Where everyone gets lost
I won't stray across
The white line

Let's admit, the world don't turn around us
It's acting like we don't exist
A drunk that's sleeping in the corner
Sweet dreams, make waves, find bliss

When elephants come down
To the water hole at dusk
They feel the same as us about life
We all take a drink 
The sun begins to sink
The alligator waits for his time

Let's admit, the world don't turn around us
It's acting like we don't exist
A drunk that's sleeping in the corner
Sweet dreams, make waves, find bliss

You don't have to say a word
You don't have to say a word
I hear what you're thinking
You don't have to say a word
You don't have to say a word
I know what you're thinking

I know there's no use
So lost and discontent
I'm looking for a friend I can trust
For all my intent
It hasn't happened yet
So now I come to you for insight

Let's admit, the world don't care about us
It's acting like we don't exist
A drunk that's sleeping in the corner
Sweet dreams, make waves, find bliss
Sweet dreams, make waves, find bliss",Saturday Sun [Music Video] [Version],2010
Crowded House,"You and me got the whole day off
Take a trip to Vincent Van Gogh
But the line went halfway round the block
And we're looking for a place to rest
Every seat in every bar was set
So we turned back to the Grand Hotel

And the rain came hard
A million people on a protest march
Every choice, every path was mistaken

You and me got the whole thing sussed
Gray man is shadowing us
Wild conspiracies turn to dust
Hear the sound of cathedral bells
Cash ringing at the gates of Hell
And fairground hooligans push and swell

They're the darkest days of a free man
Lying in the streets of Amsterdam
Nearly fell underneath the tram
But I picked myself up
Every temptation and device
All the diamonds and the spice
I would give anything for the sight
Of an honest man (Hey)

Eyes swim in emptiness
I was looking at a hotel guest
He blew me a big sarcastic kiss

And the Lord walked in
With a monocle and lips so thin
Saw the barman wink as he poured his brandy

They're the darkest days of a free man
Lying in the streets of Amsterdam
Nearly fell underneath the tram
But I picked myself up
Every temptation up in lights
all the diamonds and the spice
Could take profit from the vice
Of another man

Amsterdam
Cold, cold
Cold, cold
You belong",Saturday Sun [Version],2010
Crowder,"Come out of sadness
From wherever you've been
Come broken hearted
Let rescue begin
Come find your mercy
Oh sinner come kneel
Earth has no sorrow
That heaven can't heal
Earth has no sorrow
That heaven can't heal

So lay down your burdens
Lay down your shame
All who are broken
Lift up your face
Oh wanderer come home
You're not too far
So lay down your hurt
Lay down your heart
Come as you are

There's hope for the hopeless
And all those who've strayed
Come sit at the table
Come taste the grace
There's rest for the weary
Rest that endures
Earth has no sorrow
That heaven can't cure

So lay down your burdens
Lay down your shame
All who are broken
Lift up your face
Oh wanderer come home
You're not too far
Lay down your hurt lay down your heart
Come as you are
Come as you are
Fall in his arms
Come as you are
There's joy for the morning
Oh sinner be still
Earth has no sorrow
That heaven can't heal
Earth has no sorrow
That heaven can't heal

So lay down your burdens
Lay down your shame
All who are broken
Lift up your face
Oh wanderer come home
You're not too far
So lay down your hurt
Lay down your heart
Come as you are
Come as you are
Come as you are
Come as you are",Come as You Are,2014
Crowder,"Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

'Cause I am found, I am Yours
I am loved, I'm made pure
I have life, I can breathe
I am healed, I am free

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

'Cause I am found, I am Yours
I am loved, I'm made pure
I have life, I can breathe
I am healed, I am free

'Cause You are strong, You are sure
You are life, You endure
You are good, always true
You are light breaking through

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

Here's my life Lord
Here's my life Lord
Here's my life Lord 
Speak what is true
Speak what is true
Speak what is true

I am found, I am Yours
I am loved, I'm made pure
I have life, I can breathe
I am healed, I am free

‘Cause You are strong, You are sure
You are life, You endure
You are good, always true
You are light breaking through

You are more than enough
You are here, You are love
You are hope, You are grace
You're all I have, You're everything

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord
Speak what is true

Here's my life Lord
Here's my life Lord
Here's my life Lord
Speak what is true
Speak what is true
Speak what is true
Speak what is true",Here's My Heart,2014
Crowder,"There’s no space that His love can’t reach
There’s no place that we can’t find peace
There’s no end to Amazing Grace

Take me in with your arms spread wide
Take me in like an orphan child
Never let go, never leave my side

I am
Holding on to You
I am
Holding on to You
In the middle of the storm
I am holding on
I am!

Love like this, oh my God to find!
I am overwhelmed what a joy divine!
Love like this sets our hearts on fire!

I am
Holding on to You
I am
Holding on to You
In the middle of the storm
I am holding on
I am!

I am
Holding on to You
I am
Holding on to You
In the middle of the storm
I am holding on
I am!

This is my resurrection song
This is my Hallelujah come
This is why to You I run

This is my resurrection song
This is my Hallelujah come
This is why to You I run

There’s no space that His love can’t reach
There’s no place that we can’t find peace
There’s no end to Amazing Grace

I am
Holding on to You
I am
Holding on to You
In the middle of the storm
I am holding on

I am
Holding on to You
I am
Holding on to You
In the middle of the storm
I am holding on

I am
Holding on to You
I am
Holding on to You
In the middle of the storm
I am holding on
I am!

I am
In the middle of the storm
I am holding on
I am!",I Am,2014
Crowder,"Jesus is calling, calling, calling night and day
And you will hear Him if you'll just pray
He's calling for you, so don't turn away
Jesus is calling, calling, calling night and day

When your soul is weary
It seems you've lost your way
Jesus is calling, calling night and day
When you need a friend to go with you all the way
Jesus is calling, calling, calling night and day

Jesus is calling, calling, calling night and day
And you will hear Him if you'll just pray
He's calling for you, so don't turn away
Jesus is calling, calling, calling night and day

If you're lost in sin
There's no need for you to stay
Jesus is calling, calling, calling night and day
If the night is dark, you will soon see the day
Jesus is calling, calling, calling night and day

Jesus is calling, calling, calling night and day
And you will hear Him if you'll just pray
He's calling for you, so don't turn away
Jesus is calling, calling, calling night and day",Jesus Is Calling,2014
