Band,Lyrics,Song,Year
Billy Eckstine,"I left my hat in Haiti
In some forgotten flat in Haiti
I couldn't tell you how I got there
I only know it was so hot there

She took my hat politely
And wound her arms around me tightly
But I remember nothing clearly
Except the flame when she came near me

Her eyes had the glow of surrender
And her touch it was tender
And with someone as fiery as that
You forget about your hat

So if you go to Haiti
There is a girl I know in Haiti
If you can find her you'll adore her
Just look around till you've found someone who has a blue-grey fedora

Her eyes had the glow of surrender
And her touch it was tender
And with someone as fiery as that
You forget about your hat

So if you go to Haiti
There is a girl I know in Haiti
If you can find her you'll adore her
Just look around till you've found someone who has a blue-grey fedora",I Left My Hat in Haiti,1991
Billy Eckstine,"I love you
Hums the April breeze
I love you
Echo the hills

I love you
The golden dawn agrees
As once more she sees
Daffodils

It's spring again
And birds on the wing again
Start to sing again
The old melody

I love you
That's the song of songs
And it all belongs
To you and me

It's spring again
And birds on the wing again
Start to sing again
The old melody

I love you
That's the song of songs
And it all belongs
To you and me

I love you
I love you
I love you
I love you",I Love You,1991
Billy Eckstine,"I want to be loved with inspiration
I want to be loved starting tonight
Instead of merely holding conversation
Hold me tight

I want to be kissed until I tingle
I want to be kissed starting tonight
Embrace until our heartbeats intermingle
Wrong or right

I feel like acting my age
I'm past the stage of merely turtle doving
(Be careful, be careful what you do)
I'm in no mood to resist
And I insist the world owes me a loving

I want to be thrilled to desperation
I want to be thrilled starting tonight
(Love me, love me, love me)
With every kind of wonderful sensation
I want to be loved

I feel like acting my age
I'm past the stage of merely turtle doving
I'm in no mood to resist
And I insist the world owes me a loving

I want to be thrilled to desperation
I want to be thrilled starting tonight
With every kind of wonderful sensation
I want to be loved",I Wanna Be Loved,1991
Billy Eckstine,"I'm a fool to want you
I'm a fool to want you
To want a love that can't be true
A love that's there for others too

I'm a fool to hold you
Such a fool to hold you
To seek a kiss not mine alone
To share a kiss the Devil has known

Time and time again I said I'd leave you
Time and time again I went away
But then would come the time when I would need you
And once again these words I'd have to say

I'm a fool to want you
Pity me, I need you
I know it's wrong, it must be wrong
But right or wrong I can't get along
Without you

Time and time again I said I'd leave you
Time and time again I went away
But then would come the time when I would need you
And once again these words I'd have to say

Take me back, I love you
Pity me, I need you
I know it's wrong, it must be wrong
But right or wrong I can't get along

Without you",I'm a Fool to Want You,1991
Billy Eckstine,"If you could see me now, you'd know how blue I've been
One look is all you'd need to see the mood I'm in.
Perhaps then you'd realize I'm still in love with you.
If you could see me now, you'd find me being brave
And trying awfully hard to make my tears behave
But that's quite impossible, I'm still in love with you.
 
You'll happen my way on some mem'rable day
And the month will be May for a while.
I'll try to smile but can I play the part
Without my heart behind the smile?
 
The way I feel for you I never could disguise
The look of love is written plainly in my eyes.
I think you'd be mine again if you could see me now.",If You Could See Me Now,1991
Billy Eckstine,"Blow ill wind, blow away
Let me rest today
You're blowin' me no good, no good

Go ill wind, go away
Skies are oh, so grey
Around my neighborhood, and that's no good

You're only misleadin' the sunshine I'm needin'
Ain't that a shame
It's so hard to keep up with troubles that creep up
From out of nowhere, when love's to blame

So, ill wind, blow away
Let me rest today
You're blowin' me no good, no good

So, ill wind, blow away
Let me rest today
You're blowin' me no good, no good",Ill Wind,1991
Billy Eckstine,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura,1991
Billy Eckstine,"People are queer, they're always crowing, scrambling and rushing about
Why don't they stop someday, address themselves this way?
Why are we here? Where are we going? It's time that we found out
We're not here to stay; we're on a short holiday

Life is just a bowl of cherries
Don't take it serious; it's too mysterious
You work, you save, you worry so
But you can't take your dough when you go, go, go

So keep repeating it's the berries
The strongest oak must fall
The sweet things in life, to you were just loaned
So how can you lose what you've never owned?
Life is just a bowl of cherries
So live and laugh at it all

Life is just a bowl of cherries
Don't take it serious; it's too mysterious
At eight each morning I have got a date
To take my plunge 'round the Empire State
You'll admit it's not the berries
In a building that's so tall
There's a guy in the show, the girls love to kiss
Get thousands a week just for crooning like this
Life is just a bowl of, aw, nuts!
So live and laugh at it all!",Life Is Just a Bowl of Cherries,1991
Billy Eckstine,"What a thrill you are,
What a sight to see,
Something the eyes of mortals have no right to see.
Am I on the earth or in the sky?

Lost in loveliness am I.
When I look at you,
I forget myself,
I could go mad about you if I let myself.

Should I let myself, or pass you by?
Lost in loveliness am I.
I know I'm reaching for a star,
What's more, I know how dangerous you are.

If I were wise
I'd close my eyes
Or walk away and worship from afar.
In the lonely night,

You would haunt my heart,
And I would pray that someday you might want my heart.
And I'd have to live my whole life through
Lost in loveliness, the loveliness of you.",Lost in Loveliness,1991
Billy Eckstine,"The night is like a lovely tune, beware my foolish heart
How white the ever constant moon, take care, my foolish heart

There's a line between love and fascination
That's hard to see on an evening such as this
For they give the very same sensation
When you are lost in the passion of a kiss
Your lips are much too close to mine, beware my foolish heart

But should our eager lips combine, then let the fire start
For this time it isn't fascination, or a dream that will fade and fall apart
It's love this time, it's love, my foolish heart",My Foolish Heart,1991
Billy Eckstine,"We seem like passing strangers now
How can you hurry by
There were never two who loved
Half as much as you and I

We seem like passing strangers now
Funny how things can change
We were so inseparable
Now you're acting very strange

The hands I used to touch
Don't even wave hello
How I miss your lips
You'll never know

If you would only turn to me
Speak my name just once more
You might find right there and then
Strangers can be lovers again

The hands I used to touch
Don't even wave hello
How I miss your lips
You'll never know

If you would only turn to me
Speak my name just once more
You might find right there and then
Strangers can be lovers again",Passing Strangers,1991
Billy Eckstine,"They asked me how I knew my true love was true
I of course replied ""something here inside cannot be denied""
They said ""someday you'll find all who love are blind""
When your heart's on fire, you must realize smoke gets in your eyes
So I chaffed them and I gaily laughed to think they could doubt my love
Yet today my love has flown away, I am without my love

Now laughing friends deride tears I cannot hide
So I smile and say ""when a lovely flame dies, smoke gets in your eyes""

(Smoke gets in your eyes, smoke gets in your eyes)

Smoke gets in your eyes",Smoke Gets in Your Eyes,1991
Billy Eckstine,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,1991
Billy Eckstine,"You came, I was alone
I should have known you were temptation
You smiled, luring me on
My heart was gone, you were temptation
It would be thrilling 
If you were willing
If it can never be
Pity me for you are temptation and I am yours

Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation
You were born to be kissed
I can't resist.

You are temptation and I am yours
Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation",Temptation,1991
Billy Eckstine,"The evening breeze caressed the trees tenderly
The trembling trees embraced the breeze tenderly
Then you and I came wandering by
And lost in a sigh were we
The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside
You took my lips, you took my love so tenderly",Tenderly,1991
Billy Eckstine,"I used to dream of gold and glory
Just like a lot of people do
But since you taught me love's old story
I only dream of you

You're All I Need my wonderful one
You're All I Need my starlight and sun
A friend to walk beside me
A loving hand to guide me
A tender evening song when day is done

You're All I Need for you're heaven sent
You're All I Need to bring me contentment
The world is mine for you are mine
I'm rich indeed 
You're All I Need
",You're All I Need,1991
Billy Eckstine,"You left me sad and lonely; 
Why did you leave me lonely? 
For here's a heart that's only 
For nobody but you!
  
I'm burning like a flame, dear; 
Oh, I'll never be the same, dear; 
I'll always place the blame, dear, 
On nobody but you.
 
Yes, you, 
You're driving me crazy! 
What did I do? What did I do? 
My tears for you 
Make everything hazy, 
Clouding the skies of blue. 
 
How true, 
Were the friends who were near me to cheer me, 
Believe me, they knew! 
But you, 
Were the kind who would hurt me, desert me, 
When I needed you!
 
Yes, you! 
You're driving me crazy! 
What did I do to you?",You're Driving Me Crazy (What Did I Do?),1991
Billy Eckstine,"You've got me crying again
You've got me sighing again
What is this love all about?
I'm in, I'm out
Your kisses right from the start
Came from your lips, not your heart
You make me happy and then
Somebody new looks good to you
You've got me crying again
Just crying for you",You've Got Me Crying Again,1991
Billy Eckstine,"The weather is frightening.
The thunder and lightning
Seem to be having their way.
But as far as I'm concerned, it's a lovely day. 
The turn in the weather
Will keep us together
So I can honestly say,
That as far as I'm concerned, it's a lovely day...
And everything's okay.

Isn't this a lovely day to be caught in the rain.
You were going on your way, now you've got to remain.

Just as you were going, leaving me all at sea,
The clouds broke, they broke and oh what a break for me.

I can see the sun up high, though we're caught in a storm.
I can see where you and I could be cozy and warm.

Let the rain pitter patter
But it really doesn't matter 
If the skies are gray.
Long as I can be with you, it's a lovely day.",Isn't This a Lovely Day,1991
Billy Eckstine,"If I told a lie, if I made you cry
When I said goodbye, I'm sorry
From the bottom of my heart, dear
I apologize
If I caused you pain, I know I'm to blame
Must have been insane, believe me
From the bottom of my heart, dear
I apologize
I realize I've been unfair to you
Please let me make amends
Don't say that you forgot the love we knew
After all, we were more than friends
If I made you blue, I've had heartaches too
Now I beg of you, forgive me
From the bottom of my heart, dear
I apologize
Give me back your glance, give me back romance
Give me one more chance, forgive me
From the bottom of my heart, dear
I apologize",I Apologize,1992
Billy Eckstine,"In a Sentimental Mood I can see
The stars come through my room
While your loving attitude is
Like a flame that lights the gloom
On the wings of ev'ry kiss
Drift a melody so strange and sweet
In this sentimental bliss you make
My Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing since you
Made me this night a thing divine
In A Sentimental Mood
I'm within a world so heavenly
For I never dreamt that you'd be
Loving sentimental me
In A Sentimental Mood I can see
The stars come through my room
While your loving attitude is
Like a flame that lights the gloom
On the wings of ev'ry kiss
Drift a melody so strange and sweet
In this sentimental bliss you make
My Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing since you
Made me this night a thing divine
In A Sentimental Mood
I'm within a world so heavenly
For I never dreamt that you'd be
Loving sentimental me",In a Sentimental Mood,1993
Billy Eckstine,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music of the night?
Wonderful music
Faint as a will o' the wisp
Crazy as a loon
Sad as a gypsy serenading the moon

Skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music
Faint as a will o' the wisp
Crazy as a loon
Sad as a gypsy serenading the moon

Oh, Skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there",Skylark,1993
Billy Eckstine,"I'd like to get away, Junior
Somewhere alone with you
It could be oh, so gay, Junior
You need a laugh
Or two

A certain place I know, Frankie
Where funny people can have fun
That's where the two will go,
Darling

Before you can count up
One, two, three. 
For there's a small hotel
With a wishing well

I wish that we were there together
There's a bridal suite
One room bright and neat
Complete for us to
Share together

Looking through the window
You can see a distant steeple
Not a sign of people who
Wants people?
When the steeple bell says,
""Good night, sleep well,""
We'll thank the small hotel
Together

We'll creep into our little shell
And we will thank the small hotel together",There's a Small Hotel,1993
Billy Eckstine,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night [Live],1993
Billy Eckstine,"I never cared much for moonlit skies
I never wink back at fireflies
But now that the stars are in your eyes
I'm beginning to see the light

I never went in for afterglow
Or candlelight on the mistletoe
But now when you turn the lamp down low
I'm beginning to see the light

Used to ramble through the park
Shadowboxing in the dark
Then you came and caused a spark
That's a four-alarm fire now

I never made love by lantern-shine
I never saw rainbows in my wine
But now that your lips are burning mine
I'm beginning to see the light",I'm Beginning to See the Light,1994
Billy Eckstine,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic,1994
Billy Eckstine,"Wrong
Would it be wrong to kiss
Seeing I feel like this
Would it be wrong to try?

Wrong
Would it be wrong to stay
Here in your arms this way
Under this starry sky?

If it is wrong
Then why were you sent to me
Why am I content to be
With you forever?

So, when I need you so much
And I have waited so long
It must be right
It can't be wrong",It Can't Be Wrong,1994
Billy Eckstine,"My old flame
I can't even think of his name
But it's funny now and then
How my thoughts go flashing back again
To my old flame
My old flame
My new lovers all seem so tame
For I haven't met a gent

So innocent or elegant
As my old flame

I've met so many men
With fascinating ways
A fascinating gaze in their eyes
Some who sent me up to the skies
But their attempts at love
Were only imitations of
My old flame
I can't even think of his name
But I'll never be the same
Until I discover what became
Of my old flame

I've met so many men
With fascinating ways
A fascinating gaze in their eyes
Some who sent me up to the skies
But their attempts at love
Were only imitations of
My old flame
I can't even think of his name
But I'll never be the same
Until I discover what became
Of my old flame",My Old Flame,1994
Billy Eckstine,"It was just a night like this when it happened
I was such an unsuspecting soul
And I couldn't quite believe when it happened
Till it got beyond control 

When they met, the way they smiled
I saw that I was through
Oh, you crazy Moon
What did you do

When they kissed, they tried to say
That it was just in fun
Oh, you crazy Moon
Look what you've done

Once you promised me, you know
That it would never end
You should be ashamed
To show your funny face, my friend

There they are, they fell in love
I guess you think you're smart
Oh, you crazy Moon
You broke my heart

You crazy Moon, you broke my heart","Oh, You Crazy Moon",1994
Billy Eckstine,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1994
Billy Eckstine,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain,
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You,1994
Billy Eckstine,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1994
Billy Eckstine,"You're a weaver of dreams
You and your strange fascination
You're a weaver of dreams
You and your come-hither smile

Just to hear you speak
Can leave me weak as a babe in arms
Poor little babe in arms
Helpless before your charms

For you're a weaver of dreams
You and your lips warm and tender
Just like magic it seems
Thrilling, enchanting me too

I'm in your spell and there's no cure
I'm lost for sure
`Cause you're a weaver of dreams
And I'm in love with you.

(You're a weaver of dreams
You and your strange fascination
You're a weaver of dreams
You and your come hither smile)

I'm in your spell and there's no cure
I'm lost for sure
`Cause you're a weaver of dreams
And I'm in love with you.

(You're a weaver of dreams,
You're a weaver of dreams)",Weaver of Dreams,1994
Billy Eckstine,"I'm trying to explain to friends, dear
The reasons we two are apart
I know what to tell our friends, dear
But what can I tell my heart?

It's easy to say to strangers
That we played the game from the start
It's easy to lie to strangers
But what will I tell my heart?

When I smile to hide all the tears inside
What an ache it will be bring
Then I'll wander home to a telephone
That forgot how to ring, ring, ring

I'm telling you'll soon be back, dear
To fool the whole town may be smart
I'll tell them you'll soon be back, dear
But what will I tell my heart?

I could say that you'll soon be back, dear
To fool the whole town may be smart
I'll tell them you'll soon be back, dear
But what will I tell my heart?",What Will I Tell My Heart?,1994
Billy Eckstine,"You leave me breathless, you heavenly thing!
You look so wonderful, you're like a breath of Spring!
You leave me speechless, I'm just like the birds;
I'm filled with melody, but at at a loss for words!

That little grin of yours,
That funny chin of yours,
Does so much to my heart!
Oh, give your lips to me,
For, darling, that would be
The final touch to my heart!

You leave me breathless, that's all I can say!
I can't say more because you take my breath away!

That little grin of yours,
That funny chin of yours,
Does so much to my heart!
Oh, give your lips to me,
For, darling, that would be
The final touch to my heart!

You leave me breathless, that's all I can say!
I can't say more because you take my breath away!",You Leave Me Breathless,1994
Billy Eckstine,"The willow weeps
And having wept
Can weep no more
But still it cries for me
It cries in sympathy
It knows that you are gone 
Don't leave me baby!

There was a time
When you were mine
An' not so long ago
I used to say
You'd never go away
You'd never leave me lonely 
Don't leave me baby!

Think about the happy times
The groovy times
Don't tell me they are gone
I just can't carry on an'
And know that you're not here
You're not near
Anymore 

Don't leave me baby
Things are gonna work out fine
Don't leave me baby
Think I'm goin' outta my mind
Don't leave me baby
Don't leave me behind!

(Beep, beep, beep, beep, yeah!
Beep, beep, beep, beep, yeah!)

(Beep, beep, beep, beep, yeah!
Beep, beep, beep, beep, yeah!)

The willow weeps
And having wept
Can weep no more
But still it cries for me
It cries in sympathy
It knows that you are gone 

It cries for me 

(Beep, beep, beep, beep, yeah!
Beep, beep, beep, beep, yeah!)

The willow weeps!",Don't Leave Me,1994
Billy Eckstine,"Because you're mine the brightest star I see looks down
My love, and envies me because you're mine
Because you're mine because you're mine
The breeze that hurries by becomes a melody
And why, because you're mine, because you're mine
I only know for as long as I may live
I'll only live for the kiss that you alone may give me
And when we kiss that isn't thunder dear
It's only my poor heart you hear, and it's applause
Because you're mine! because you're mine!
 
Because you're mine the brightest star I see looks down
My love, and envies me because you're mine
Because you're mine because you're mine
The breeze that hurries by becomes a melody
And why, because you're mine, because you're mine
I only know for as long as I may live
I'll only live for the kiss that you alone may give me
And when we kiss that isn't thunder dear
It's only my poor heart you hear, and it's applause
",Because You're Mine,1994
Billy Eckstine,"Goodbye, I hate to see you go
But have a good time
So long, I'll miss you, dear, I know
But have a good time

Have your fling, begin with your new love?
I'm setting you free
Dance and sing pretend that it's true love
Don't worry about me

I know the tears would only drive
You farther away
Just go, forget that I'm alive
It's your holiday

When you're tired of being reckless and carefree
Remember that I'm waiting to welcome you home
So, you have a good time

When you're tired of being reckless and carefree
Remember that I'm waiting to welcome you home
So have a good time

",Have a Good Time,1994
Billy Eckstine,"I lost my sugar in Salt Lake City 
Oh, why did I go there 
I should have stayed down in New Orleans 
And never gone nowhere 

A girl with sweet talk from Kansas City 
Her words were sweet like wine 
She bought him diamonds and limousines 
She stole that man o' mine 

When night comes a-creepin' 
For me there's no sleeping 
What she sews, she'll be reapin' 
'Cause she done me wrong
 
I cried my heart out in Salt Lake City 
The day I heard the news 
He left me deep in my solitude 
With a Salt Lake City blues

With a Salt Lake City blues",I Lost My Sugar in Salt Lake City [#],1994
Billy Eckstine,"Jealousy, night and day you torture me
I sometimes wonder if this spell that I'm under
Can be only a melody, for I know no one but me
Has won your heart, but when the music starts

My peace departs from the moment
They play that lovely strain
And we surrender to all it's charm again
This jealousy that tortures me is ecstasy, mystery, pain

We dance to a tango of love
Your heart beats with mine as we sway
Your eyes give the answer I'm dreaming of
That soft word your cruel lips will never say

I fear that the music will end
And shatter the spell it may lend
To make me believe when your eyes just deceive
And it's only the tango that you love",Jealousy,1994
