Band,Lyrics,Song,Year
Don Gibson,"If heartaches brought fame
In love's crazy game
I'd be a legend in my time

If they gave gold statuettes
For tears and regrets
I'd be a legend in my time

But they don't give awards
And there's no praise or fame
For a heart that's been broken
Over love that's in vain

If loneliness meant world acclaim
Everyone would know my name
I'd be a legend in my time

But they don't give awards
And there's no praise or fame
For a heart that's been broken
Over love that's in vain

If loneliness meant world acclaim
Then everyone would know my name
I'd be a legend in my time
I'd be a legend in my time",A Legend in My Time,2001
Don Gibson,"I followed you to Texas
I followed you to Utah
We didn't find it there, so we mo-oved on
I followed you to Alabam'
Things looked good in Birmingham
We didn't find it there, so we moved on

I know you're tired of followin'
My elusive dreams and schemes
For they're only fleeting things
My elusive dreams

I had your child in Memphis
You heard of work in Nashville
We didn't find it there, so we moved on
To a small farm in Nebraska
To a gold mine in Alaska
We didn't find it there, so we moved on

And now we've left Alaska
Because there was no gold mine
But this time, only two of us move on
Now all we have is each other
And a little memory to cling to
And still you won't let me go on alone

I know you're tired of followin'
My elusive dreams and schemes
For they're only fleeting things
My elusive dreams
(Ahh-ahh-ahh-ahh)
For they're only fleeting things
My elusive dreams",My Elusive Dreams,2001
Don Gibson,"Ooh you make me live
Whatever this world can give to me
It's you you're all I see
Ooo you make me live now honey
Ooo you make me live

Ooh you're the best friend that I ever had
I've been with you such a long time
You're my sunshine and I want you to know
That my feelings are true
I really love you
Oh you're my best friend

Ooo you make me live

Ooh I've been wandering round
But I still come back to you
In rain or shine
You've stood by me girl
I'm happy at home
You're my best friend

Ooo you make me live
Whenever this world is cruel to me
I got you to help me forgive
Ooo you make me live now honey
Ooo you make me live

You're the first one
When things turn out bad
You know I'll never be lonely
You're my only one
And I love the things
I really love the things that you do
You're my best friend

Ooo you make me live

I'm happy at home
You're my best friend
Oh you're my best friend
Ooo you make me live
You you're my best friend",You're My Best Friend,2002
Don Gibson,"If heartaches brought fame
In loves crazy game
I'd be a legend in my time

If they gave gold statuettes
For tears and regrets
I'd be a legend in my time

But they don't give awards
And there's no praise or fame
For a heart that's been broken
Over love that's in vain

If loneliness meant world acclaim
Then everyone would know my name
I'd be a legend in my time

But they don't give awards
And there's no praise or fame
For a heart that's been broken
Over love that's in vain

If loneliness meant world acclaim
Then everyone would know my name
I'd be a legend in my time",I'd Be a Legend in My Time,2002
Don Gibson,"(What would you do what would you do if Jesus came to spend some time with you)
If Jesus came to your house to spend a day or two
If he came unexpectedly I wonder what you'd do
When you saw him comin' would you meet him at the door
With arms outstretched and welcome to your heavenly visitor

Or would you need to change some things before you let him in
Like burn some magazines and put the Bible where they'd been
Oh I know that you'd give your nicest room to such an honored guest
And all the food you would serve to him would be the very best
And you'd keep assuring him that you were glad to have him there
That serving him in your home was a joy beyond compare

But what about your family conversation would it keep up its normal pace
And would you find it hard each meal to say a table grace
Would you be glad to have him stay forever on and on
Or would you sigh of great relief when finally he had gone

You know it might be interesting to know the things you'd do
If Jesus came in person to spend some time with you
(What would you do what would you do if Jesus came to spend some time with you)",What Would You Do (If Jesus Came to Your House)?,2002
Don Gibson,"Far, far away is my love of yesterday
And she's gone, gone, gone, gone from me, from me
Far, far away is my life, my love, my way
And wonder, where, where, where, oh, where can she be?

Days endless, days nights, dark
As may lonely, I'm lonely where can she be?
Far far away is my love of yesterday
Wonder, where, where, where, where, where, oh, where can she be?

Far, far away",Far Far Away,2003
Don Gibson,"Way back in '29 somewhere in Coffeeville
Was a honky tonk named Big Mable Murphy's
She had a sweetheart named Little Melvin
And hair would fly between them every night

They say Little Melvin got wild on bathub gin
Cause it made him grow to almost twice his size
He'd try to take over and sass Big Mable
And her great big fist would black Little Melvin's eyes

Big Mable Murphy she loved Little Melvin
But he never did learn to do just what she said
Cause poor Little Melvin woke up every morning
With two black eyes and knuckle bumps on his head

Then late one rainy night Scarface Mouzziola
Came in and started shoving folks around
Big Mable Murphy was back in the kitchen
So just for fun he shot Little Melvin down

Early next morning down by the river
Scarface Mouzziola was found real short of breath
They say that Scarface had died from a whoopin'
He had two black eyes and knuckle bumps on his head

Big Mable Murphy's place raved on until she died
And they say sometimes a tear would fill her eye
And then she'd whisper Lord I'd give anything
If once more I could black Little Melvin's eyes",Big Mable Murphy,2003
Don Gibson,"Please, please have pity on me
Oh can't you see that I'm in misery
Please, please I'm begging like a fool
Whoa is me look who's blue

There ain't no girl that's ever gonna tie me down
I'm going out each night to paint the town
Well I was doing fine till I met you

Whoa is me look who's blue
Please, please have pity on me
Oh can't you see that I'm in misery
Please, please I'm begging like a fool

Whoa is me look who's blue
Please, please have pity on me
Oh can't you see that I'm in misery
Please, please I'm begging like a fool

Whoa is me look who's blue
Whoa is me look who's blue
Whoa is me look who's blue",Look Who''s Blue,2004
Don Gibson,"Last night, quietly, she walked through my mind
As I lay searching for sleep.
Her soft hand reached out, she whispered my name
As she brushed a tear from my cheek.

And then those funny familiar forgotten feelings
Started walkin' all over my mind.
It's sad, so sad to watch love go bad,
But a true love would not have gone wrong.

I'm just thankful for the good times we've had
For without them I could not go on,
With all those funny familiar forgotten feelings
Walkin' all over my mind.

I must go on, be strong,
Though millions of teardrops may fall,
Before these funny familiar forgotten feelings
Stop walkin' all over my mind.

Before these funny familiar forgotten feelings
Stop walkin' all over my mind.",Funny Familiar Forgotten Feelings,2004
Don Gibson,"I tried so hard, my dear, to show 
That you're my every dream
Yet you're afraid each thing I do 
Is just some evil scheme
A memory from your lonesome past 
Keeps us so far apart
Why can't I free your doubtful mind 
And melt your cold, cold heart

Another love before my time 
Made your heart sad and blue
And so my heart is paying now 
For things I didn't do
In anger unkind words are said 
That make the teardrops start
Why can't I free your doubtful mind 
And melt your cold, cold heart

You'll never know how much it hurts 
To see you sit and cry
You know you need and want my love
Yet you're afraid to try
Why do you run and hide from lies
To try, it just ain't smart
Why can't I free your doubtful mind 
And melt your cold, cold heart

There was a time when I believed 
That you belonged to me
But now I know your heart 
Is shackled to a memory
The more I learn to care for you
The more we drift apart
Why can't I free your doubtful mind 
And melt your cold, cold heart",Cold Cold Heart,2004
Don Gibson,"Everybody's going out and having fun
I'm a fool for staying home and having none.
I can't get over how she set me free.
Oh, lonesome me.

There must be some way that I can lose these lonesome blues
Forget about my past and find someone new
I've thought of everything from A to Z
Oh, lonesome me.

I'll bet she's not like me.
She's out and fancy free,
Flirting with the boys with all her charms
But I still love her so,
And brother don't you know
I'd welcome her right back here in my arms",Oh Lonesome Me,2004
Don Gibson,"I am weak but thou art strong,
Jesus, keep me from all wrong,
I'll be satisfied as long
As I walk, let me walk close to thee.

Just a closer walk to Thee,
Jesus grant my humble plea!
Daily walking close to thee,
Let it be, dear Lord, let it be.

Through this world of toils and snares,
If I falter Lord, who cares,
Who with me my burden shares?
None but thee, my dear Lord, none but thee.

Just a closer walk to Thee,
Jesus grant my humble plea!
Daily walking close to thee,
Let it be, dear Lord, let it be.

When the journey here is o'er,
Time for me will be no more,
Guide me to thy distant shore,
To thy shore, O dear Lord, to thy shore.

Just a closer walk to Thee,
Jesus grant my humble plea!
Daily walking close to thee,
Let it be, dear Lord, let it be.",Just a Closer Walk With Thee,2004
Don Gibson,"It's been a blue, blue day
I feel like runnin' away
I feel like runnin' away from it all

My love has been untrue
She's found somebody new
It's been a blue, blue day for me

I feel like cryin' (cryin') dying' (dying')
What can I do
Fell like praying' (praying') sayin' (sayin')
I'm glad we're through

It's been a blue, blue day
I feel like runnin' away
I feel like runnin' away from the blues

I cannot make believe
That I don't sit and grieve
It's been a blue, blue day for me

I can't pretend and say
That I don't love her anyway
It's been a blue, blue day for me

I feel like cryin' (cryin') dying' (dying')
What can I do
Fell like praying' (praying') sayin' (sayin')
I'm glad we're through

It's been a blue, blue day
I feel like runnin' away
I feel like runnin' away from the blues

I feel like runnin' away from the blues","Blue, Blue Day",2011
Don Gibson,"And now, the end is near
And so I face the final curtain
My friend, I'll say it clear
I'll state my case, of which I'm certain

I've lived a life that's full
I've traveled each and every highway
Oh, and more, much more than this
I did it my way

Regrets, I've had a few
But then again, too few to mention
I did what I had to do
And saw it through without exemption

I planned each charted course
Each careful step along the byway
But more, much more than this
I did it my way

Yes, there were times, I'm sure you knew
When I bit off more than I could chew
But through it all, when there was doubt
I ate it up and spit it out
I faced it all and I stood tall
And did it my way

I've loved, I've laughed and cried
Had my fill, my share of losing
And now, as tears subside
I find it all so amusing

To think I did all that
And may I say, not in a shy way
""Oh no, oh no not me
I did it my way""

For what is a man, what has he got?
If not himself, then he has naught
To say the things he truly feels
And not the words of one who kneels
The record shows I took the blows
And did it my way

The record shows I took the blows
And did it my way",My Way,2012
Don Gibson,"Everybody's going out and having fun 
I'm just a fool for staying home and having none 
I can't get over how she set me free 
Oh, lonesome me 

A bad mistake I'm making 'bout just hanging round 
I know that I should have some fun and ain't to town 
A lovesick fool that's blind and just can't see 
Oh, lonesome me 

I'll bet she's not like me 
She's out and fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back here in my arms 

Well, there must be some way I can lose these lonesome blues 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh, lonesome me 

Well, I bet she's not like me 
She's out and fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back here my arms 

Well, there must be some way I can lose these lonesome blues 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh, lonesome me 

Oh, lonesome me",Oh. Lonesome Me,2012
Don Gibson,"The lights in the harbor
Don't shine for me
I'm like a lost ship
Adrift on the sea

[Chorus:]  
Sea of heartbreak
Lost love and loneliness
Memories of your caress
So divine, how I wish
You were mine again my dear
I'm on this sea of tears
Sea of heartbreak

Oh how did I lose you
Oh where did I fail
Why did you leave me
Always to sail

[Chorus]

Oh what I'd give just to sail back to shore
Back to your arms once more

Oh come to my rescue
Oh come here to me
Take me and keep me
Away from the sea

[Chorus]",Sea of Heartbreak [*],2016
Don Gibson,"Don't take all your loving
Sweet sweet ever loving
Away from me
Don't make me start to begging
'Cause I ain't got no pride at all, you see

Don't make me start to thinking
You're gonna start to telling me bad news
I might as well move over
Get ready 'cause here comes another fool

'Cause I'm gonna live live live with the misery
If you do
And I'll have to cry cry cry day and night
Over you

So don't take all your loving
Sweet sweet ever loving
Away from me
Don't make me start to begging
'Cause I ain't got no pride at all, you see

'Cause I'll have to live live live with the misery
If you do
And I'll have to cry cry cry day and night
Over you

Don't take all your loving
Sweet sweet ever loving
Away from me
Don't make me start to begging
'Cause I ain't got no pride at all, you see",Don't Take All Your Loving,2018
Don Glaser,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1998
Don Goldie,"Do you know what it means to miss New Orleans
And miss it each night and day
I know I'm not wrong, the feeling's getting stronger 
The longer I stay away

Miss the moss-covered vines, tall sugar pines
Where mockingbirds used to sing
I'd love to see that old lazy Mississippi
Hurrying into Spring

The moonlight on the bayou
A Creole tune that fills the air
I dream about magnolias in bloom
And I'm wishin' I was there

Do you know what it means to miss New Orleans
When that's where you left your heart
And there's one thing more, I miss the one I care for
More than I miss New Orleans",Do You Know What It Means to Miss New Orleans?,1961
Don Goliath,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Irking Again,2009
Don Grolnick,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy,1997
Don Grusin,"Temptation impales the vulnerable
Transforming the breed as it strains to erase
Cleansing the body and perfecting the bliss
Falling further into its hypnosis 

Absurd scenery of strength and endurance
The mundane edeavours for the perfect resistance
Evolution axis bent. Manipulation results
Contrast condemns and the answer insults 

Genesis torn
Enigma solved
Utopia found
Euphoria born 

Expanding origin stagnates at last
Bows down in unity when paradise is lost
Dirt grows in catharsis - raise of the inbred
Totality rejects the efforts of the misled 

Genesis torn
Enigma solved
Utopia found
Euphoria born 

Extinction embraces the crippled presence
Altered away from the salvaging renaissance",River Song,1988
Don Grusin,"Time, I've been passing time
Watching trains go by.
All of my life, 
Lying on the sand watching seabirds fly.
Wishing there would be
Someone waiting home for me.

Something's telling me it might be you
It's telling me it might be you
All of my life...

Looking back as lovers go walking past
All of my life,
Wondering how they met and what makes it last.

If I found the place,
Would I recognize the face?
Something's telling me it might be you.
Yeah, it's telling me it might be you.

So many quiet walks to take
So many dreams to wake
And we've so much love to make

I think we're gonna need some time
Maybe all we need is time
And it's telling me it might be you
All of my life

I've been saving love songs and lullabies
And there's so much more
No one's ever heard before

Something's telling me it might be you
Yeah, it's telling me it must be you
And I'm feeling it'll just be you
All of my life
It's you
It's you
I've been waiting for all of my life

(Maybe) It's you (It's you) 
(Maybe) It's you  (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life",It Might Be You,2017
Don Guess,"We-ell, we're gonna rocka 
To the rhythm and the blues tonight
Rock 'cause ev'rything's gonna be all right
'Cause tonight, we're gonna 
Rock to the rhythm and the blue-ue-ue-ues

Well I got a little gal I call, Ollie Vee
Ollie Vee comes from Memphis, Memphis Tennessee
And tonight, we're gonna
Rock-a-rock around with Ollie Vee, Olli-olli Vee

Ollie Vee says she's gonna treat me right tonight
I'm gonna wear my blue swede shoes tonight
'Cause tonight, we're gonna
Rock-a-rock around with Ollie Vee, Olli-olli Vee

We-ell, we're gonna rocka 
To the rhythm and the blues tonight
Rock 'cause ev'rything's gonna be all right
'Cause tonight, we're gonna 
Rock to the rhythm and the blue-ue-ue-ues

We-ell, we're gonna rocka 
To the rhythm and the blues tonight
Rock 'cause ev'rything's gonna be all right
'Cause tonight, we're gonna 
Rock to the rhythm and the blue-ue-ue-ues

I'm gonna shout and a holla and a giggle tonight
I'm gonna shake it just a little in the middle of the night
'Cause tonight, we're gonna 
Rock-a-rock around with Ollie Vee, Olli-olli-Vee

Well I think Mr. Cop's on the beat tonight
He's tryin' to put a stop to me tonight
'cause tonight, we're gonna
Rock-a-rock around with Ollie Vee, Oll-olli-olli

We-ell, we're gonna rocka 
To the rhythm and the blues tonight
Rock 'cause ev'rything's gonna be all right
'Cause tonight, we're gonna 
Rock to the rhythm and the blue-ue-ue-ues

We-ell, we're gonna rocka 
To the rhythm and the blues tonight
Rock 'cause ev'rything's gonna be all right
'Cause tonight, well, we're gonna 
Rock to the rhythm and the blue-ue-ue-ues",Rock Around With Ollie Vee [Alternate Version],2005
Don Guess,"I thought that I could forget
Even tried to tell myself we?d never met
Though you try, you can't deny
The beating of your heart

Though you try, you can't deny
A true love when it starts
I guess that I was just a fool

I guess I?ll go on loving you
Even though I know our love will never do
Well, though you try, you can't deny
The beating of your heart

Though you try, you can't deny
A true love when it starts
I guess that I was just a fool
",I Guess I was Just a Fool,2009
Don Guess,"I found that you're a rover and it's made me blue
Like a talent scout you want a love that's new
Don't come back knockin' at my heart's closed door
Or I won't be home, don't call and knock no more
When you went away and left me all alone
While you played around, I waited at home
Don't come back knockin' at my heart?s closed door
Or I won't be home, don't call and knock no more
You had all my heart, was your very own
You weren't satisfied, now I'll go on alone
Don't come back knockin' at my heart's closed door
Or I won't be home, don't call and knock no more
Pity those with hearts so empty and cold
To never know true love, a treasure to hold
Don't come back knockin' at my heart's closed door
Or I won't be home, don't call and knock no more",Don't Come Back Knockin',2009
Don Haas Trio,"Sue wants a barbecue,
Sam wants to boil a ham,
Grace votes for Bouillabaisse stew.
Jake wants a weeny bake,
Steak and a layer cake,
He'll get a tummy ache too.
We'll rent a tent or tepee.
Let the town crier cry.
And if it's RSVP
This is what I'll reply

In the cool, cool, cool of the evening
Tell 'em I'll be there
In the cool, cool, cool of the evening
Better save a chair
When the party's gettin' a glow on
And singin' fills the air
In the shank of the night
When the doin's are right
You can tell 'em I'll be there

""Whee"" said the bumblebee,""
""Let's have a jubilee""
""When?"" said the prairie hen, ""Soon?""
""Shore"" said the dinosaur.
""Where?"" said the grizzly bear,
""Under the light of the moon?""
""How `bout ya, brother jackass?""
Ev'ryone gaily cried,
""You comin' to the fracas?""
Over his specs he sighed

In the cool, cool, cool of the evening
Tell 'em I'll be there
In the cool, cool, cool of the evening
Slickum on my hair.
When the party's gettin' a glow on
And singin' fills the air
If I ain't in the clink,
And there's sumpin' to drink,
You can tell 'em I'll be there","In the Cool, Cool, Cool of the Evening, song (Here Comes the Groom)",1996
Don Haas Trio,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night","In the Still of the Night, song (from Rosalie)",1996
