Band,Lyrics,Song,Year
Count Basie & His Orchestra,"Amapola
My pretty little poppy
You're like that lovely flower, so sweet and heavenly
Since I found you
My heart is wrapped around you
And loving you it seems to beat a rhapsody
Amapola
The pretty little poppy
Must copy its endearing charm from you
Amapola, Amapola
How I long to hear you say, ""I love you.""",One O'Clock Jump,2002
Count Basie & His Orchestra,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",The Second Time Around,2002
Count Basie & His Orchestra,"[Instrumental]
",Swingin' the Blues,2002
Count Basie & His Orchestra,"Fly me to the moon
Let me play among the stars
Let me see what spring is like on
A-Jupiter and Mars
In other words, hold my hand
In other words, baby, kiss me

Fill my heart with song and let me sing for ever more
You are all I long for
All I worship and adore
In other words, please be true
In other words, I love you

Fill my heart with song
Let me sing for ever more
You are all I long for, all I worship and adore
In other words, please be true
In other words
In other words
I love you",Fly Me to the Moon,2003
Count Basie & His Orchestra,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell,2004
Count Basie & His Orchestra,"I'm trav'lin' light
Because my man has gone
And from now on
I'm trav'lin' light

He said goodbye
And took my heart away
So from today
I'm trav'lin' light

No one to see
I'm free as the breeze
No one but me
And my memories

Some lucky night
He may come back again
But until then
I'm trav'lin' light

No one to see
I'm free as the breeze
No one but me
And my memories

Some lucky night
He may come back again
But until then
I'm trav'lin' light

I'm trav'lin' light
I'm trav'lin' light
I'm trav'lin' light",Trav'lin' Light,2004
Count Basie & His Orchestra,"Living for you is easy living
It's easy to live when you're in love
And I'm so in love
There is nothing in life but you

I never regret the years that I'm giving
They're easy to give when you're in love
I'm happy to do whatever I do for you

For you maybe I'm a fool
But it's fun
People say you rule me with one wave of your hand
Darling, it's grand
They just don't understand

Living for you is easy living
It's easy to live when you're in love
And I'm so in love
There's nothing in life but you

",Easy Living,2004
Count Basie & His Orchestra,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!!",Fools Rush In,2004
Count Basie & His Orchestra,"Look at me, I'm as helpless as a kitten up a tree;
And I feel like I'm clingin' to a cloud,
I can' t understand
I get misty, just holding your hand.

Walk my way,
And a thousand violins begin to play,
Or it might be the sound of your hello,
That music I hear,
I get misty, the moment you're near.

Can't you see that you're leading me on?
And it's just what I want you to do,
Don't you notice how hopelessly I'm lost
That's why I'm following you.

On my own,
When I wander through this wonderland alone,
Never knowing my right foot from my left
My hat from my glove
I'm too misty, and too much in love.

Too misty,
And too much
In love",Misty,2004
Count Basie & His Orchestra,"L' man river, that ol' man river
He must know somethin' but he don't say nothin'
He just keeps rollin', keeps on rollin' along.
He don't plant tatters, and he don't plant cotton
And them that plants 'em, are soon forgotten.
But ol' man river, just keeps rollin' along.

You and me, we sweat and strain,
Bodies all achin' and racked with pain.
Tote that barge and lift that bail.
You get a little drunk and you lands in jail.
I gets weary and sick of trying
I'm tired of livin', feared of dyin'
And ol' man river, he just keeps rollin'
Just keeps rollin'
Just keeps rollin' along.",Ol' Man River [*],2004
Count Basie & His Orchestra,"I guess I'll have to change my plan
I should have realized there'd be another man
I overlooked that point completely
Until the big affair began

Before I knew where I was at
I found myself upon the shelf and that was that
I tried to reach the moon but when I got there
All that I could get was the air

My feet are back upon the ground
I lost the one girl I'd found

I guess I'll have to change my plan
I should have realized there'd be another man
Why did I buy those blue pajamas
Before that big affair began?

My boiling point is much too low
For me to try to be a fly Lothario
I think I'll crawl right back and into my shell
Dwelling in my personal hell

I'll have to change my plan around
I lost the one girl I've found.

Yes the one girl I've found.",I Guess I'll Have to Change My Plans,2004
Count Basie & His Orchestra,"Hey fellow with a million smackers
And nervous indigestion
Rich fellow, eats milk and crackers
I'll ask you one question
You silly so and so
With all your dough

Are you havin' any fun?
What y'gettin' out o' livin'?
What good is what you've got
If you're not havin' any fun?

Are you havin' any laughs?
Are you gettin' any lovin'?
If other people do,
So can you, have a little fun

After the honey's in the cone
Little bees go out and play
Even the old gray mare down home
Has got to have hay, hey!

You better have some fun
You ain't gonna live forever
Before you're old and gray, feel okay
Have your little fun, son!
Have your little fun!

Why do you work and slave and save?
Life is full of ifs and buts
You know the squirrels save and save
And what have they got, nuts!

Better have a little fun
You ain't gonna live forever
Before you're old and gray, still okay
Have your little fun, son!
Have your little fun!
Are you havin' any fun?",Are You Havin' Any Fun,2004
Count Basie & His Orchestra,"Well, baby, what I couldn't do
With plenty of money and you.
In spite of the worry that money brings.
Just a little filthy looker buys a lot of things.

And I could take you to places that you would like to go.
But outside of that, I've no use for dough.
It's the root of all evil,
Of strife and upheaval.

But I'm certain, honey, that life would be sunny
With plenty of money and you.
It's the root of all evil,
Of strife and upheaval.
But I'm certain, honey, that life would be sunny
With plenty of money and you",With Plenty of Money and You,2004
Count Basie & His Orchestra,"Deep rhythm captivates me
Hot rhythms stimulate me
Can't help but swing it boy
Swing it brothers swing
Don't stop to diddle daddle
Stop this foolish prattle
Come on swing me boy
Swing it brothers swing
Raring to go and there ain't nobody
Gonna hold me down
Say listen boy
Hurry up and send me
Let me go to town
Stop this diddle daddle
And this foolish prattle
Come on kill me boy
Swing it brothers swing
Deep rhythms captivate me
Hot rhythms stimulate me
Can't help but swing it boy
Swing it brothers swing
Don't stop to diddle daddle
Stop this foolish prattle
Come on send me Count
Swing it brothers swing
Rarin' to go and there ain't nobody
Gonna hold me down
Say listen boy
Hurry up and send me
Let me go to town
Stop this diddle daddle
And this foolish prattle
Come on swing me Count
Swing it brothers swing",Swing Brother Swing,2004
Count Basie & His Orchestra,"Evening, every night you come and you find me
And you always remind me that my baby's gone
Evening, you got me deeply in your power
Every minute seems just like an hour, now that my baby's gone

Shadows fall upon the wall, that's the time I miss your kiss most of all
Even though I try, how can I go on

Oh evening, let me sleep till glow of dawn is breakin'
I don't care if I don't awaken, since my baby's gone

Shadows fall upon the wall, that's the time I miss your kiss most of all
Even though I try, how can I go on

Evening, let me sleep till glow of dawn is breakin'
I don't care if I don't awaken, since my man is gone
",Evenin',2005
Count Basie & His Orchestra,"I gotta right to sing the blues
I gotta right to moan inside
I gotta right to sit and cry
Down around the river
A certain man in this little town

Keeps draggin' my poor heart around
All I see for me is misery

I gotta right to sing the blues
I gotta right to moan inside
I gotta right to sit and cry
Down around the river
A certain man in this little town

Soon that deep blue sea
Will be callin' me
It must be love; say what you choose
I gotta right to sing the blues
I gotta right to sing the blues

I gotta right to moan and cry
I gotta sit and sigh

Down around the river
Soon that deep blue sea
Will be callin' me

It must be love; say what you choose
I gotta right to sing the blues

There's nothing left for me
I'm full of misery
I gotta right to sing the blues",I Gotta Right to Sing the Blues,2005
Count Basie & His Orchestra,"Amapola
My pretty little poppy
You're like that lovely flower, so sweet and heavenly
Since I found you
My heart is wrapped around you
And loving you it seems to beat a rhapsody
Amapola
The pretty little poppy
Must copy its endearing charm from you
Amapola, Amapola
How I long to hear you say, ""I love you.""",One O' Clock Jump,2005
Count Basie & His Orchestra,"Someone told someone and someone told you
But they wouldn't hurt you, not much
Since everyone spread the story 
With his own little personal touch
 
Do nothin' till you hear from me
Pay no attention to what's said
Why people tear the seam of anyone's dream
Is over my head
Do nothin' till you hear from me
At least consider our romance
If you should take the word of others you've heard
I haven't a chance
True I've been seen with someone new
But does that mean that I'm untrue
When we're apart the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But please do nothin' till you hear it from me
And you never will
Do nothin' till you hear from me
 
Do nothin' till you hear from me
Pay no attention to what's said
Why people tear the seam of anyone's dream 
Is over my head
Do nothin' till you hear from me
At least consider our romance
If you should take the word of others you've heard
I haven't a chance
True I've been seen with someone new
But does that mean that I'm untrue
When we're apart the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But please do nothin' till you hear it from me
And you never will
",Do Nothin' Till You Hear from Me,2005
Count Basie & His Orchestra,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain’t Misbehavin’,2005
Count Basie & His Orchestra,"Going to Chicago
Sorry, I can't take you
Going to Chicago
Sorry, I can't take you
There's nothing in Chicago
That a man like you can do

When you see me coming
Raise your window high
When you see me coming
Raise your window high
When you see me going
Baby, hang your head and cry

You're so mean and evil
You do things you shouldn't do
You're so mean and evil
You do things you shouldn't do
And you've got my brand of honey
Guess I'll have to put up with you
I was going to Chicago but",Goin’ to Chicago Blues,2005
Count Basie & His Orchestra,"Don't you miss your baby from rollin' in your arms?
Don't you miss your baby from rollin' in your arms?
Don't you miss your baby from rollin' in your arms?
Every day you're gone your rollin's carried on!

I love to hear my baby call my name,
And I love to hear my baby call my name,
And I love to hear my baby call my name,
She can call so easy and doggone can't blame!

Have you ever heard about Miss Thelma Lee?
Have you ever heard about Miss Thelma Lee?
Have you ever heard about Miss Thelma Lee?
The poor girl is gone, but she sure was good to me!",Don't You Miss Your Baby?,2005
Count Basie & His Orchestra,"Good morning blues, blues how do you do
Good morning blues, blues how do you do
Babe, I feel alright but I come to worry you

Baby, it's Christmas time and I wanna see Santa Claus
Baby, it's Christmas time and I wanna see Santa Claus

Don't show me my pretty baby, I'll break all of the laws

Santa Claus, Santa Claus, listen to my plea
Santa Claus, Santa Claus, listen to my plea
Don't send me nothing for Christmas but my baby back to
Me",Good Morning Blues,2005
Count Basie & His Orchestra,"Every honey bee fills with jealousy
When they see you out with me
Goodness knows
You're my honeysuckle rose

When you're passin' by, flowers droop and sigh
And I know the reason why
Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips
Goodness knows
You're my honeysuckle rose
Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up.

When I'm taking sips from your tasty lips
Seems the honey fairly drips
Goodness knows
You're my honeysuckle rose",Honeysuckle Rose,2005
Count Basie & His Orchestra,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. 

So
Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 

Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good",2005
Count Basie & His Orchestra,"Don't the moon look lonesome shining through the tree
Don't the moon look lonesome shining through the tree
Don't your arms look lonesome when your baby's packed to leave
Sent for you yesterday, here you come today, today,
Sent for you yesterday, here you come today
If you can't do better, might as well just stay away",Sent for You Yesterday,2005
Count Basie & His Orchestra,"[Instrumental]

",Topsy,2005
Count Basie & His Orchestra,"My bills are all due and the baby needs shoes and I'm busted 
Cotton is down to a quarter a pound, but I'm busted 
I got a cow that went dry and a hen that won't lay 
A big stack of bills that gets bigger each day 
The county's gonna haul my belongings away cause I'm busted. 

I went to my brother to ask for a loan cause I was busted 
I hate to beg like a dog without his bone, but I'm busted 
My brother said there ain't a thing I can do, 
My wife and my kids are all down with the flu, 
And I was just thinking about calling on you 'cause I'm busted. 

Well, I am no thief, but a man can go wrong when he's busted 
The food that we canned last summer is gone and I'm busted 
The fields are all bare and the cotton won't grow, 
Me and my family got to pack up and go, 
But I'll make a living, just where I don't know cause I'm busted. 

I'm broke, no bread, I mean like nothing, 
Â  
Â  
Â ",Busted,2006
Count Basie & His Orchestra,"Georgia, Georgia,
The whole day through
Just an old sweet song
Keeps Georgia on my mind

I said Georgia
Georgia
A song of you
Comes as sweet and clear
As moonlight through the pines

Other arms reach out to me
Other eyes smile tenderly
Still in peaceful dreams I see
The road leads back to you

I said Georgia,
Ooh Georgia, no peace I find
Just an old sweet song
Keeps Georgia on my mind

Other arms reach out to me
Other eyes smile tenderly
Still in peaceful dreams I see
The road  leads  back  to you

Georgia,
Georgia, 
No peace, no peace I find
Just this old, sweet song
Keeps Georgia on my mind

I said just an old sweet song, 
Keeps Georgia on my mind",Georgia on My Mind,2006
Count Basie & His Orchestra,"I could cry salty tears
Where have I been all these years?
Little wow, tell me now
How long has this been goin' on?
There were chills up my spine
And some thrills I can't define
Listen sweet, I repeat
How long has this been goin' on?
Oh, I feel that I could melt
Into heaven I'm hurled
I know how Columbus felt
Finding another world
Kiss me once, then once more
What a dunce I was before
What a break, for heaven's sake
How long has this been goin' on?",How Long Has This Been Going On?,2006
Count Basie & His Orchestra,"(I can't stop loving you)
I've made up my mind
To live in memory of the lonesome times
(I can't stop wanting you)
It's useless to say
So I'll just live my life in dreams of yesterday
(Dreams of yesterday)

Those happy hours that we once knew
Tho' long ago, they still make me blue
They say that time heals a broken heart
But time has stood still since we've been apart

(I can't stop loving you)
I've made up my mind
To live in memories of the lonesome times
(I can't stop wanting you)
It's useless to say
So I'll just live my life in dreams of yesterday

(Those happy hours)
Those happy hours
(That we once knew)
That we once knew
(Tho' long ago)
Tho' long ago
(Still make me blue)
Still ma-a-a-ake me blue
(They say that time)
They say that time
(Heals a broken heart)
Heals a broken heart
(But time has stood still)
Time has stood still
(Since we've been apart)
Since we've been apart

(I can't stop loving you)
I said I made up my mind
To live in memory of the lonesome times

(I can't stop wanting you)
It's useless to say
So I'll just live my life of dreams of yesterday
(Of yesterday)",I Can't Stop Loving You,2006
Count Basie & His Orchestra,"Hey everybody!
Let's have some fun
You only live but once
And when you're dead you're done
So let the good times roll,
I said let the good times roll,
I don't care if you're young or old,
You oughtta get together and let the good times roll-a

Don't sit there mumbling
Talkin' trash
If you want to have a ball,
You got to go out and spend some cash
And let the good times roll now,
I'm talkin' 'bout the good times,
Well it makes no difference whether you're young or old,
All you got to do is get together and let the good times roll

Hey y'all tell everybody! Ray Charles's in town,
I got a dollar and a quarter and I'm just ringing the clock,
But don't let no female, play me cheap,
I got fifty cents more than I'm gonna keep.
So let the good times roll now,
I tell y'all I'm gonna let the good times roll now,
Well it don't make no difference if you're young or old,
All you got to do is get together and let the good times roll
Hey no matter whether, rainy weather,
If you want to have a ball, you got to get yourself together,
Oh, get yourself under control, woah, and let the good times roll.",Let the Good Times Roll,2006
Count Basie & His Orchestra,"The long and winding road
That leads to your door
Will never disappear
I've seen that road before
It always leads me here
Lead me to you door

The wild and windy night
That the rain washed away
Has left a pool of tears
Crying for the day
Why leave me standing here?
Let me know the way

Many times I've been alone
And many times I've cried
Anyway you'll never know
The many ways I've tried

And still they lead me back
To the long winding road
You left me standing here
A long long time ago
Don't leave me waiting here
Lead me to your door

But still they lead me back
To the long winding road
You left me standing here
A long long time ago
Don't keep me waiting here
Lead me to your door
Yeah, yeah, yeah, yeah",The Long and Winding Road,2006
Count Basie & His Orchestra,"Hello mama, hello mama it's me
How you feeling mama?
Hm-hmm, that's alright
I've got something I want to talk to you about
If you don't mind
And I ain't mad, mama, no, no no no
Wait a minute, listen mama

Look what they done to my song, ma
Look what they done to my song, ma
The only thing I could do half right and now it's turning out all wrong, mama
Look what they done to my song
Now listen if you please

Wish I could find a good book, I'd like to live in the thing now
Wish I could find a good book, now, hey hey hey
If I could find a real good book, you know I,
I'd never have to come out and look
At what they done to my song

Look what they done to my brain, ma
Look what they done to my brain
Oh mama, it's a shame, you won't believe this, but it's true
They picked it like a chicken bone and I'm-ah, just about to go insane mama
Look what they done to my brain

Now girls, if you don't mind, I'd like to hear that some French

Ils ont change ma chanson, ma
(ooh, not bad)
Ils ont change ma chanson
(uh-huh. Let me see here {franglish gibberish})
Ils ont change ma chanson
(My French must be pretty bad, I better do this in English)

Look what they done to my song, ma
Look what they done to my song ma
Put it in a plastic bag and they turned the bag upside down ma
Look what they done to my song

(scat)
Maybe it's alright
Maybe it's OK, I don't know
But I tell ya
If my tears were money, I'd be a millionaire today
You know, the only thing I get to have right, now it's turning out all wrong, mama
You can't believe what they've done to my song ma, that I wrote myself
They put it in a plastic bag and they turned the bag upside down, mama

Lord, if I could find a good book,
I'd never have to come out and look at, uh
What they trying to do to my brain
It's a shame mama, you see they
They done pick it like a chicken bone
And I'm-ah just about to go insane
I'm insane, insane, mama
I'm going crazy, mama, that's what it is

Lord knows I don't care what they done to my song
No, I don't care about that, but see
The main thing, mama
What they trying to do to me

You see, well they stole everything I had, mama
And they made a million with it, and you know that hurts
But oh, I'm gonna keep on working on the building,
Just like you taught me, mama
Whoah, yes I will, yes I will, yeah

","Look What They've Done to My Song, Ma",2006
Count Basie & His Orchestra,"Hey fellow with a million smackers
And nervous indigestion

Es difícil pero estoy contento
Mejor lo tengo
You silly so and so
With all your dough

Are you havin' any fun?
What are you gettin' out of livin'?
What good is what you've got if you're not havin' any fun?


Y si tu quieres estarás
Dónde ganan las sonrisas
Lo llevas dentro es fácil y ven, ven a disfrutar


After the honey's in the cone
Little bees go out and play
Y que me quieras como yo a ti
Los todos es así, hey!

Better have some fun
You ain't gonna live forever
Before you're old and gray, it's still okay
Have your little fun, son!
Have your little fun!

Solo mirara al lado y sé
Qué siempre cerca vas a estar, amor
You know the squirrels save and save
And what have they got, nuts!

Better have some fun
You ain't gonna live forever
Before you're old and gray, still okay
Have your little fun, son!
Have your little fun!",Are You Havin Any Fun,2007
Count Basie & His Orchestra,"Please, don't talk about me when I'm gone
Oh, honey, though our friendship ceases from now on
And, listen, if you can't say anything real nice
It's better not to talk at all is my advice

We're parting--you go your way, I'll go mine
It's best that we do
Here's a kiss; I hope that this brings lots of luck to you
Oh, makes no difference how I carry on
Remember, please, don't talk about me when I'm gone

We're parting--you go your way, I'll go mine
It's best that we do
Here's a kiss; I hope that this brings lots of luck to you
Makes no difference how I carry on
Remember, please, don't talk about me
Please, don't talk about me
Please, don't talk about me when I'm gone",Please Don't Talk About Me When I'm Gone,2007
Count Basie & His Orchestra,"Some other spring
I'll try to love
Now I still cling
To faded blossoms
Fresh from worn
Left crushed and torn
Like the love affair I mourn

Some other spring
When twilight falls
Will the night bring
Another to me?

Not your kind
But let me find
It's not true that love is blind
Sunshine's around me 
But deep in my heart it's cold as ice
Love, once you've found me
But can that story unfold twice?

Some other spring
Will my heart awake?
Stirring to sing
Love's magic music
Then forget the old duet
Love in some other spring?
Spring?",Some Other Spring,2007
