Band,Lyrics,Song,Year
America,"When the winds blow cold 
Am I left alone 
To remember times gone by 
Was it all in vain 
Did the faces change 
And I never questioned why 
Now the answer's clear 
I need you here, 'cause 

[Chorus:]
Everything I'll ever want 
Everything I'll ever need 
Is in you girl 
Everything I'll ever want 
Everything I'll ever need 
Is in you 

You are my love today 
My life tomorrow 
My very soul 
And I've searched over the mountains 
All through the shadows 
Under the water, too 
All to find 
Just to find that 

[Chorus]

Now the answer's clear 
I need you here, 'cause 

[Chorus x 3]",You Girl,1982
America,"Here we are again
Two lovers lost in a maze
So many roads we could go down
So many ways we could go wrong

You think we should part
Both go our own separate ways
Oh, girl why can't (oo) we work it out
Can't you hear what my heart says (ah)

Don't let me be lonely
Don't let me be lonely tonight
That wouldn't be right
Now that i (ah) need you more than ever

Here we are tonight
Both starring in the same play
But i'm the one (oo) who plays the fool
I've only one line to say (ah)

Don't let me be lonely
Don't let me be lonely tonight
That wouldn't be right
Now that i (ah) need you more than ever

Girl, what will i be
If you walk away from me
How can i make you stay (ah)

Don't let me be lonely
Don't let me be lonely tonight
That wouldn't be right
Now that i need you more than ever",Don't Let Me Be Lonely,1983
America,"Honey, I wish you were here 
To brighten my lonely nights 
How long I've waited 
To hold you in my arms again 

Honey, you know I'm so scared 
Scared that you might not come back 
One day without you 
Is one day too long for me 
Wish you could see 
The love in the heart of me 

Honey, I really miss you 
Honey, I need to kiss you 
Honey, I want to hold you 
Honey, have I told you 
I really need you now 
I really need you now 

Honey, you know you think like me 
Now I pray every day 
I'll do anything 
If there's a chance you'll stay 

Your perfume is still in my room 
Your pillow it's left where you lay 
Your picture is standing 
Inside the frame I made 
It seems so sad 
To lose the love we had 

Honey, I really miss you 
Honey, I need to kiss you 
Honey, I want to hold you 
Honey, have I told you 
I really need you now 
I really need you now 

Honey, I've waited for only one line 
To let me know how you are 
I need to be with you 
I'd run to your side, however near or far 
Girl, I need you 

Honey, honey 
Honey, honey 
Honey, I really miss you 
Honey, I need to kiss you 
Honey, don't you know it 
Honey, don't I show it 
I really need you now 
I really need you now 
I really need you now 
I really need you now 
I really need you now 
I really need you now",Honey,1983
America,"Written by russ ballard, ©1983
Found on your move and the very best of america.

I've been in love, girl, so many times before
They'd love me and leave me, i thought i knew the score
I'd fall in love no more
I was walking in shadows then, my life a lonely road
I was walking to nowhere, with a heavy loaded heart
To laugh i played the part

(do, do, do ... ) then came that magic day
I saw you as you walked my way
Here she comes, my kinda woman
Here she comes, my kinda woman
Yeah, you're my kinda woman
And i can't help but tell you that you are (you are)
Yes, you know you are
Girl, you know you are (yes you are, you know you are, you know you are)

The longer together then, the more we fell in love
No makin' or breakin' up, now i know i found real love
And i can't get enough (oo, i love you, i really love you)
So good to be winnin' now, i never thought i'd do
You got me spinnin', honey it's all down to you
You're there to see me through (oo, i love you, i really love you, yes i love you)

(do, do, do ... ) and from just one kiss
Who would believe that it would be like this
Here she comes, my kinda woman
Here she comes, my kinda woman
Yeah, you're my kinda woman
And i can't help but tell you that you are (you are)
Yes, you know you are
Girl, you know you are (yes you are, you know you are, you know you are)

My kinda woman i know that this is really love
There'll be no breakin' up, oh no
Here she comes, my kinda woman
Here she comes, my kinda woman
Yeah, you're my kinda woman
And i can't help but tell you that you are (you are)
Yes, you know you are
Girl, you know you are (yes you are, you know you are)
Oh, yes you are",My Kinda Woman,1983
America,"Found on your move, the very best of America, and highway.

Yesterday she stood here with me
I kissed her mouth, I had her in my hands
That kind of love, it could last forever
And together we made our plans

And then I woke up today
There on the table her letter lay
Tellin' me she's goin' away

Runaway, boy have you seen a
Girl like an angel runnin' in the night
She's run away, boy if you see her
I'm beggin' you to stop her on sight

[Chorus]
If you see her tonight then stop her on sight
She's a runaway, a runaway
And why she'd leave I still can't believe
That she would run away, run away
Run away, run away
She's a runaway

I walked the streets through the heart of the city
Go to the places where she might be
I see her friends they say it's a pity
I get the same thing from everyone that I see

I'll keep searchin' if it's gotta be
And when I find her I'll make her see
No other man could love her like me

Runaway, boy have you seen a
Girl like an angel runnin' in the night
She's run away, boy if you see her
I'm beggin' you to stop her on sight

[Chorus]

Run away, run away
If you see her tonight then stop her on sight
She's a runaway, a runaway
And why she'd leave I still can't believe
That she would run away, run away

If you see her tonight then stop her on sight
She's a runaway, a runaway
And why she'd leave I still can't believe
That she would run away, run away",She's a Runaway,1983
America,"Here i am, there you are
Who would believe we could come this far
We're beneath this magic moon
The ocean plays it's own sweet tune
The summer breeze it whispers low
It tells us something we both know

Tonight is for dreamers
Tonight someone up there has seen us
How we feel for each other
There could be no other
So he sent these words from above
Tonight is for falling in love
Oo, ah

(oo, la, la ... ) tonight there's magic in the air
Look around, it's everywhere
Hear the sand birds bill and coo
Actin' like they know it too
Hear the wind pass through the trees
Like it's tellin' everyone it sees

Tonight is for dreamers
Tonight someone up there has seen us
How we feel for each other (ah)
There could be no other
So he sent these words from above
Tonight is for falling in love

There can't have ever been such a night
I don't want it to end
With you in my arms girl i feel so high
Hell, i don't ever want to descend

Tonight is for dreamers
Tonight someone up there has seen us
How we feel for each other (ah)
There could be no other
So he sent these words from above
(i love you)

Tonight is for dreamers
Tonight someone up there has seen us
And i can't hold you enough (oo)

Tonight is for dreamers
Tonight someone up there has seen us
He sent these words from above
Tonight is for falling in love",Tonight Is for Dreamers,1983
America,"I don't understand it, 'cause you won't say yes,
But you don't say no.
Sayin' no we shouldn't, you keep holdin' out,
But you don't let go.
I'm givin' up on trying
To sell you things that you ain't buying.

[Chorus]
It's your move. (Your move.)
I played all of mine.
Time is running out.
Make your move... (Your move.)
Or we can't go on
Till you understand.
It's all in your hands,
It's your move.

You're giving me the business, with that old come on,
But you don't come across.
You get me so excited, don't you know you're such a tease?
When I think you're gettin' hot, you're not,
So what's the problem, what's wrong?
This kiss and miss, you know, it can't go on.

[Chorus]

(Know it can't go on,) go on.
I'm givin' up on trying now, it's (your move.)
Girl, if you ain't buyin', now it's (your move.)
I gave it all I got, now it's (your move.)
I thought you were hot, but you're not, so it's (your move, your move, your move.)

[Chorus x 3]",Your Move,1983
America,"In the sea the fish have learned to fly
On a moonlit night on wings of silver
As the enchanted stars sail serenely by
Do they know where do unicorns go
Where winged horses fly
Narwhales lost at sea and never seen again
Go, go and ask the magpie
Where do unicorns go

In the trees the birds have learned to speak
Gaily colored they keep their secrets
In a parade of clouds playing hide and seek
Do they know where do unicorns go
Where winged horses fly
Narwhales lost at sea and never seen again
Does myth and mystery lie
Where the unicorns go",In the Sea [*],1983
America,"When the last eagle flies over the last crumbling mountain
And the last lion roars at the last dusty fountain
In the shadow of the forest though she may be old and worn
They will stare unbelieving at the last unicorn

When the first breath of winter through the flowers is icing
And you look to the north and a pale moon is rising
And it seems like all is dying and would leave the world to mourn
In the distance hear the laughter of the last unicorn

I'm alive, I'm alive
When the last moon is cast over the last star of morning
And the future has passed without even a last desperate warning
Then look into the sky where through the clouds a path is torn
Look and see her how she sparkles, it's the last unicorn

I'm alive, I'm alive",The Last Unicorn [*],1983
America,"Horizon rising up to meet the purple dawn 
Dust demon screaming, bring an eagle to lead me on 
For in my heart I carry such a heavy load 
Here I am on Man's road, walking Man's road, walking Man's road 

I'm hungry, weary, but I cannot lay me down 
The rain comes, dreary, but there's no shelter I have found 
It will be a long time till I find my abode 
Here I am on Man's road, walking Man's road 

Moon rising, disguising lonely streets in gay displays 
The stars fade, the night shade falls and makes the world afraid 
It waits in silence for the sky to explode 
Here I am on Man's road, walking Man's road, walking Man's road 
Walking Man's road, walking Man's road, walking Man's road",Man's Road [*],1983
America,"I was out last night having a ball 
And comin' home, I wasn't thinkin' nothin' at all 
And there on the sidewalk what did I see 
A little glass slipper starin' back at me 
Cinderella (Cinderella) 

Well I'm not superstitious but I'm smarter than I seem 
And I knew it was love, if you know what I mean 
When I saw that slipper it occurred to me 
The shoe fit her and she fit me 
Cinderella (Cinderella) 
Cinderella (Cinderella) 

When I find her it will be 
A fairy tale for her and me 
I will never let her go 
Cinderella 

Now the other girls hold no fascination for me 
I just think of her wherever she may be 
I will search my whole life through 
'Cause no one else will ever do 
Cinderella (Cinderella) 
Cinderella (Cinderella) 

When I find her it will be 
A fairy tale for her and me 
I will never let her go 
She will give my heart a home 
Until that day I'll be alone 
With just a slipper and a dream 
Cinderella (Cinderella) 
Cinderella (Cinderella) 
Oo (Cinderella) 
Cinderella (Cinderella)",Cinderella,1984
America,"She came out of the blue and into my world 
She came out of the blue and into my world 
I went out of my head over you 

She was a lady with a bluebird sleepin' in her chair 
She was dreamin' 'bout a girlfriend and wishing she was there 
She was a lady with a bluebird 

Under the bridge I saw Mercury flow 
Between me and you and a fine tooth comb 
She came out of the blue and into my world 

She was a lady with a bluebird sleepin' in her chair 
She was dreamin' 'bout a girlfriend and wishing she was there 
She was a lady with a bluebird 

I close my eyes, I still see blue 
I hear her voice, I'll wait for you 
I still see blue 

She came out of the blue and into my world 
Oh, she came out of the blue and into my world 
She was a lady with a bluebird sleepin' in her chair 
She was dreamin' 'bout a girlfriend and wishing she was there 
She was a lady with a bluebird 

",Lady With a Bluebird,1984
America,"Stereo 
We hear both sides 
We sympathize 
We live our lives in stereo 
The left and the right 
The dark and the light 
We wrestle with the balance 
We change our tone 
We leave our phone 
And tape record our absence 
In lovin' memory 

Stereo 
We're livin' it in stereo 
We fix it so our love is high fidelity 
Mix it so we never lose the melody 
We try to equalize our lives in stereo 

So on we go 
From side to side 
As we divide 
A single life in stereo 
The far and the wide 
We override 
The feedback from the others 
The unkind phrase 
We lock in phase 
We're only really listening to the stereo 

Stereo 
We're livin' it in stereo 
We tune it till we have a perfect parody 
Commune with such a fine-cut, crystal clarity 
It seems to symbolize 
Our lives in stereo 

Oo (la, la, la, la, la, la), yeah, yeah, yeah 
Oo (la, la, la, la, la, la), yeah, yeah, yeah 
Oo (la, la, la, la-a) 

Stereo 
Stereo 
We fix it so our love is high fidelity 
Mix it so we never lose the melody 
We try to equalize our lives in stereo 

Stereo 
Stereo 
We fix it so our love is high fidelity 
Mix it so we never lose the melody 
We try to equalize our lives in stereo",Stereo,1984
America,"Into each life a little sunlight wants to shine 
Let me tell you, a fortune like that once was mine 

She was a special girl 
She meant the world to me 
I gave her everything 

When I found her I'd been looking everywhere 
When I lost her I was lost beyond despair 

She was a special girl 
She meant the world to me 
I gave her everything 

Dreams are hard to take (dreams are hard to take) 
Could it be I loved her too much 

Oo, a special girl 
Oo, a special girl 
She was a special girl 

She was a special girl 
She meant the world to me 
I gave her everything 

Bottom line is, she was fine in every way 
And it's not with hesitation that I say 

She was a special girl 
She meant the world to me 
And I gave her everything 

Dreams they come and go (dreams they come and go) 
But thoughts of her are like a floor show 

Oo, a special girl 
Oo, a special girl 
She was a special girl 

She was a special girl 
She meant the world to me 
I gave her everything",Special Girl,1984
America,"You must be lost in a faraway land 
I searched forever your footprints in the sand 
I feel you need me, I have to answer 
That desperate call that I do not understand 

A burning bridge, a lonely highway 
Another dark night thinking alone 
What could've happened, am I just dreaming 
It doesn't matter but there's one thing that I know 

If I could make it to the border 
If I could make it to the coast 
If I could make it to the border 
I'd be in the arms of the girl I love the most 

Do, do, do, do, do, do, do, do, do, do, do, do, do 
Make it to the border 

So on and on I keep on running 
To make the border before the light 
Just one more river, then I can make it 
Again you'll be in my arms tonight 

If I could make it to the border 
If I could make it to the coast 
If I could make it to the border 
I'd be in the arms of the girl I love the most 

Do, do, do, do, do, do, do, do, do, do, do, do, do 
Make it to the border 
Do, do, do, do, do, do, do, do, do, do, do, do, do 
Make it to the border 

If I could make it to the border 
If I could make it to the coast 
If I could make it to the border 
I'd be in the arms of the girl I love the most 

Do, do, do, do, do, do, do, do, do, do, do, do, do 
Make it to the border 
Do, do, do, do, do, do, do, do, do, do, do, do, do 
Make it to the border 
Do, do, do, do, do, do, do, do, do, do, do, do, do 
Make it to the border 
Do, do, do, do, do, do, do, do, do, do, do, do, do 
Make it to the border ...",The Border,1985
America,"Flyin' me back to Memphis
Gotta find my Daisy Jane
Well the summer's gonne
And I hope she's feelin' the same
Well I left her just to roam the city
Thinkin' it would easy the pain
I'm a crazy man and I'm playin' my crazy game, game
Does she really love me I think she does
Like the star above me I know
Because when the sky is bright
Everything's all right 

Flyin' me back to Memphis
Honey keep the oven warm
All the clouds are clearin'
And I think we're over the storm
Well I been pickin' it up around me
Daisy I think I'm sane
Well I'm awful glad
And I guess you're really to blame, blame
Do you really love me
I hope you do
Like the stars above me how I love you
When it's cold at night
Everything's all right",Daisy Jane,1985
America,"Well I tried to make it sunday, but I got so damn depressed
That I set my sights on monday and I got myself undressed
I ain't ready for the altar but I do agree there's times
When a woman sure can be a friend of mine

Well, I keep on thinkin' 'bout you, sister golden hair surprise
And I just can't live without you, can't you see it in my eyes?
I been one poor correspondent, and I been too, too hard to find
But it doesn't mean you ain't been on my mind

Will you meet me in the middle, will you meet me in the air?
Will you love me just a little, just enough to show you care?
Well I tried to fake it, I don't mind sayin', I just can't make it

Well, I keep on thinkin' 'bout you, sister golden hair surprise
And I just can't live without you, can't you see it in my eyes?
Now I been one poor correspondent, and I been too, too hard to find
But it doesn't mean you ain't been on my mind

Will you meet me in the middle, will you meet me in the air?
Will you love me just a little, just enough to show you care?
Well I tried to fake it, I don't mind sayin', I just can't make it

Doo wop doo wop",Sister Golden Hair,1985
America,"I'll survive you, I will survive you
Well, it's too late, I know, to change the way we go
From this day on I want to stay on
Now that I've started learning
And the tides started turning
Well, it's here I want to stay

[ Chorus: ]
I'll let the moon announce my arrival
To every eye that cares to see
Just working on the art of survival
Where do we go from here, where do we go from here

I'm alive here, I can survive dear
Though the weather might change
From the wind to the rain
Well, my heart remains the same

[ Chorus: ]
I'll let the moon announce my arrival
To every eye that cares to see
Just working on the art of survival
Where do we go from here, where do we go from here

Looked out on a sea of trouble
And I tried to stall for awhile
It's so hard to answer every question
And it's hard to protect your heart anymore

[ Chorus x3 ]
I'll let the moon announce my arrival (I am alive)
To every eye that cares to see
Just working on the art of survival (but I wonder)
Where do we go from here

I'll let the moon announce my arrival (I am alive)
To every eye that cares to see
Just working on the art of survival (but I wonder)
Where do we go from here

I'll let the moon announce my arrival (I am alive)
To every eye that cares to see
Just working on the art of survival (but I wonder)
Where do we go from here",Survival,1985
America,"All my life, without a doubt I give you
All my life, now and forever till the
Day I die, you and I will share

All the things this changing world can offer
So I sing, I'd be happy just to
Stay this way, spend each day, with you

There was a time, that I just thought
That I would lose my mind
You came along and then the sun did shine
We started on our way
I do recall that every moment spent
Was wasted time but then I chose to lay it on the line

I put the past away
I put the past away
I put the past away

All my life, I will carry you through
All my life, between each hour of the passing days
I will stay with you

There was a time, that I just thought
That I would lose my mind
You came along and then the sun did shine
We started on our way
I do recall that every moment spent
Was wasted time then I chose to lay it on the line

I want this all my life
I want this all my life
I want this all my life
I want this all my life
I want this all my life
I wanted this all my life",All My Life,1992
America,"When you feel down and you've nobody to turn to 
When you feel you're about to give up 
The sun goes down and darkness surrounds you 
And it's runnin' dry in your lovin' cup 

Cast the spirit, cast it out 
If it's in your body, then let it out 
Put out the fire, let it cool down 
If it's in your tears, then let it drown 

Oo, oo, oo, oo, oo, oo, oo, oo 
Oo, oo, oo, oo, oo, oo, oo, oo 

You can't ignore the feeling inside you 
In your mind you're without a friend 
The spirit is there, it's in every doorway 
You say to yourself, will it ever end 

Cast the spirit, cast it out 
If it's in your body, then let it out 
Put out the fire, let it cool down 
If it's in your tears, then let it drown 

Oo, oo, oo, oo, oo, oo, oo, oo 
Oo, oo, oo, oo, oo, oo, oo, oo 

When you feel down and have nobody to turn to 
You say to yourself, why can't it be 
The sun goes down and darkness surrounds you 
You feel you want to be free 

Cast the spirit, cast it out 
If it's in your body, then let it out 
Put out the fire, let it cool down 
If it's in your tears, then let it drown 

Oo, oo, oo, oo, oo, oo, oo, oo 
Oo, oo, oo, oo, oo, oo, oo, oo 

Cast the spirit 
Cast the spirit 
Cast the spirit ...",Cast the Spirit,1992
