Band,Lyrics,Song,Year
Stars,"September falls right into place (eh eh eh)
Always look at the heat of summer
Come back from the getaway (eh eh eh)
Always look at the heat of summer
The school yard and pavement grey (eh eh eh)
Always look at the heat of summer
I saw your face on that first day (eh eh eh)
Always look at the heat

Plastic talk on TV
Backwards love from your family
All the things we’ll never be
Shut off and turn it up
Let’s drown out our memories
Forget the call and the police?
Tonight it’s you and me
Shut off and turn it up
Shut off and turn it up

Basement smoke in a state of grace (eh eh eh)
Heartbeat cold in the dead of winter
A fire wall at the holy gates (eh eh eh)
Heartbeat cold in the dead of winter
My friends stay up way to late (eh eh eh)
You can’t have love if you don’t have hate (eh eh eh)
Heartbeat cold, heartbeat cold

Plastic talk on the TV
Backwards love from your family
All the things we’ll never be
Shut off and turn it up
One more time no one is lost
If you have it hard, if you have it soft
It’s still not loud enough. It’s still not loud enough!

We have the time, the time is up
We have the time, the time is up
We have the time, the time is up

Shut off and turn it up
Shut off and turn it up
Shut off and turn it up
Shut off and turn it up
Shut off and turn it",Turn It Up,2014
Stars,"Since you're flying away
Since you're hiding your face
There's nothing I can do about that
Since the child's growing up
Since the time doesn't stop
Since you decided to go
Since the heart beat is slow
There's nothing I can do about that
Since the love letter's lost
Since we can't take the cost
Since they forgotten my name
Since we all miss this game
There's nothing I can do about that
Since my child and our child
Since you light a new light

What do we do about that?
What do we do about that?
What do we do about that?

Since that you turn to black
Since that you never come back
There's nothing I can do about that
Since the tide changed its course
Since we all lose our voice
Since the signal will fade
Since we lose what we made
There's nothing I can do about that
Since the water is deep
Since we no longer sleep
Since it all has to end
Since I'm missing my friend
There's nothing I can do about that
Since you're moving away
Since this is the end of the play

What do we do about that?
What do we do about that?
What do we do about that?
What do we do about that?
What do we do about that?
What do we do about that?",What is To Be Done?,2014
Stars,"We move in circles, we move in straight lines
We play across the beat, we play in strip tides
I've got the synthesizer, we've got binoculars
I'll put some higher beam,
Okay I'll make that like I am hurt
When you got it, it's not the way you wanted to be
When you got it, it's not the way you wanted to be
When you got it, it's not the way you wanted to be
You gotta give it away, so you can get it for free!

I keep try not to talk about you,
But you keep coming up, coming up, coming up

I got a stopwatch, I got a shotgun
They want that real love, they want the fake one
I call it poetry, it's called the pop hook
I'll turn my face away,
Oh, no I'm gonna make you look!

When you got it, it's not the way you wanted to be
You gotta give it away, so you can get it for free!
When you got it, it's not the way you wanted to be
When you got it, it's not the way you wanted to be
You gotta give it away, so you can get it for free!
When you got it, it's not the way you wanted to be
When you got it, it's not the way you wanted to be
When you got it, it's not the way you wanted to be
You gotta give it away, so you can get it for free!

I keep try not to talk about you,
But you keep coming up, coming up, coming up
I keep try not to talk about you,
But you keep coming up, coming up, coming up",You Keep Coming Up,2014
Stars,"In the center of the maze
On a summer afternoon
I sat alone and waited
Until I saw the moon

And then the stars errupted
From the blackest sky I've seen
And I fell into a dream
I fell into a dream
I fell into a dream

I fell into a dream
I fell into a dream
I fell into a dream
I fell into a dream
I fell into a dream
I fell into a dream
I fell into a dream
I fell into it

In the center of the maze
You're a distant memory
And in every cul-de-sac
There burns an effigy

And then the stars collapsed
And they hit the distant hills
And the fires are burning still
The fires are burning still

They always will
They always will
They always will
They always will
They always will
They always will
They always will
They always will

I don't wanna find my way
I spit the secret room in two
I don't wanna find my way out
I wanna watch the moon with you
I don't wanna find my way
I spit the secret room in two
I don't wanna find my way out
I wanna watch the moon with you
I don't wanna find my way
I spit the secret in two
I don't wanna find my way out
I wanna watch the moon with you",The  Maze,2017
Stars,"He was a shy boy when he was at school
It took him years to learn the golden rule
He gets so angry, see it in his eyes
He has no patience with people telling lies
To where the oldest dies

I want to live where there's room to breathe
Take one step closer and I'll swear I'll leave alone
Erase the past and never hesitate
Don't leave the light on, don't stay up and wait alone
Alone, alone

Alone, Alone, Alone, Alone, Alone
Alone, Alone, Alone, Alone, Alone

He was a quiet man who always knew his place
The morning train was a fate he had to face each day
He'd get so lonely and now everybody's gone
He watches from his window as the world moves on but he'll stay
'Cause it's better that way

He'll say

I want to live where there's room to breathe
Take one step closer and I'll swear I'll leave alone
Alone, alone
Erase the past and never hesitate
Don't leave the light on, don't stay up and wait alone
Alone, alone

We'll I've got the keys and I've got the car
Don't make me need you when I come this far alone
Alone, alone

Alone, Alone, Alone, Alone, Alone
Alone, Alone, Alone, Alone, Alone
Alone, Alone, Alone, Alone, Alone
Alone
Alone
Alone
Alone
Alone
Alone
Alone
Alone
Alone",Alone,2017
Stars,"California is the place to be
When you're alone in the world and you wanna be free
Up in the hills or down by the sea
Deep in the canyons where the vampires run free

California, dry as the moon
We wanna watch the end and we'll be there soon
Sun is the color of blood in my mouth
We were dying in the north so we all ran south for the good life

California, I love that name
Free from the past and free from the pain
California, wish you were here
Where the blood runs cold and the skies are clear
It's the good life
It's the good life

California burns to the sky
We're here to take the picture and to call out why
California, I love you at night
When all the lonely killers have turned out the light
And it's still
And we got hours to kill

California, I love that name
Free from the past and free from the pain
California, wish you were here
Where the blood runs cold and the skies are clear

California, I love that name
Free from the past and free from the pain
California, forget what I mean
But the blood runs cold and the skies are clear
It's the good life
Yeah, it's the good life
It's the good life
Oh, it's the good life

Drive west on sunset to the sea
Drive west on sunset to the sea
Drive west on sunset to the sea
You'll never find me","California, I Love That Name",2017
Stars,"Don't look below
Don't look above
Just pay the price
For the gift of love

Don't tell me what you're dreaming of
Just pay the price for the gift of love
Just pay the price for the gift of love
The gift of love

It's finally here
A second leaned
The only thing to save us from the curse of hate
A blackbird sky, merciless fate
We fell down deep into the curse of hate

Deny, deny
But it's too strong
And it's exactly what you wanted all along
Make up your mind
Which side you're on
You've got another voice in chorus
Then it's gone
It's gone

Don't look below
Don't look above
Just pay the price
For the gift of love

Don't tell me what you're dreaming of
Just pay the price for the gift of love
Just pay the price for the gift of love
For the gift of love",The Gift of Love,2017
Stars,"The clock chimes in an empty room
I can feel you moving away
Come out to the garden where the lilacs bloom
There is something that I need to say

I can draw your face from my memory
To the story behind every line-ine
I can beg you to stay, but that's not the way
That I'm never gonna make you mine

So is it just enough to know you love me, baby?
Is it not enough to know I care about you?
Is it strong enough a bond to carry on?
Or is there something else that's really true?

Why do I feel like I'm losing you?
Why do I feel like I'm losing you-ou-ou?
Why do I feel like I'm losing you?
Is it 'cause there's something else that's really true?

Why do I feel like I'm losing you?
Why do I feel like I'm losing you-ou-ou?
Why do I feel like I'm losing you?
Is it 'cause there's something else that's really true?

You remember that night that I stayed out late?
Woke you up at quarter after three
Afraid my face would show the spark that was burning in my heart
So I didn't let you close to me

Had I dream that night that I was walking alone
In a city where no one knew my name
I came upon you in the street and then you said to me
Darling, nothing ever stays the same

So is it just enough to know you love me, baby?
Is it not enough to know I care about you?
Is it strong enough a bond to carry on?
Or is there something else that's really true?

Why do I feel like I'm losing you?
Why do I feel like I'm losing you-ou-ou?
Why do I feel like I'm losing you?
Is it 'cause there's something else that's really true?

Why do I feel like I'm losing you?
Why do I feel like I'm losing you-ou-ou?
Why do I feel like I'm losing you?
Is it 'cause there's something else that's really true?
Is it 'cause there's something else that's really true?
Is it 'cause there's someone else?
Is it 'cause there's someone else?
Is it 'cause there's someone?
Is it 'cause there's someone?",Losing to You,2017
Stars,"What a hopeful electric in your eyes
Still surprised when I see a flash
You're trying not to die
But [?] in a mood
Still cracks through everything
A player's game and the free
Fall so beautiful and stained

The very start was hard to believe
(Sometimes it seems so hard to feel)
that you and I was all we could see
(Could it be it was only a dream)
And in time we couldn't see
(Still remains to be seen)
On the hills if you still follow me

In the night the restless sleep fills the page
Another day as the sun moves across abadoned space
My heart rate never still as I wait for you to say
It's going to be okay, nothing's changed
Baby, don't worry, nothing's changed

The very start was hard to believe
(Sometimes it seems so hard to feel)
that you and I was all we could see
(Could it be it was only a dream)
And in time we couldn't see
(Still remains to be seen)
On the hills if you still follow me

The very start was hard to believe
(Sometimes it seems so hard to feel)
that you and I was all we could see
(Could it be it was only a dream)
And in time we couldn't see
(Still remains to be seen)
On the hills if you still follow me

Follow me on the hills
Follow me on the hills
Follow me on the hills
Follow me",On the Hills,2017
Stars,"Crawling in the street made me believe you
The little time you left, wanted to keep you
A dreamer never dies, don't stop believing
Cut a heart in half can't stop the beating

Never got what you want, never got what you want, never got it
Never got what you want, never got what you want, never got it

Caught up in the twist of fake decisions
The reasons and the thoughts fill up your dreams well
The pictures on the screen tells lives are higher
But that voice inside your head is such a liar

Never got what you want, never got what you want, never got it
Never got what you want, never got what you want, never got it
Never got what you want, never got what you want, never got it
Never got what you want, never got what you want
Never got what you want, you forgot what you want

Pulling down the blinds on sun's tomorrow
A fist through the wall for what you can't swallow
Babies in the crib take care and breathing
You count up all your luck, can't stop the feeling

Never got what you want, never got what you want, never got it
Never got what you want, never got what you want, never got it
Never got what you want, never got what you want, never got it
Never got what you want, never got what you want
never got what you want, you forgot what you want",Privilege,2017
Stars,"I don't suppose you remember me
I was the one who set you free
You lived a lie until I was gone
Pretending I was the only one

Keep tripping upon the things I say
It never worked but we lived it anyway
Cradle to grave, I'll be trailing you
I dreamt I broke your heart and my dream came true

At Echo Park in 2002
You made it to the end, I was there with you

Put down the blade and mirror, look at me
I see my reflection, what do you see?

You start the day totally alone
Baring your soul to the dial tone

A golden chain that we buy and sell
I've always been alone, but you have as well

We used to call it something
We used to call it something
We called it love
We called it love
We called it love
We called it love

I don't believe people ever change
I don't believe people ever change
I don't believe people ever change
But I've changed

I don't believe people ever change
No, I don't believe people ever change
I don't believe people ever change
But I've changed

Oh, I've changed",We Called It Love,2017
Stars,"I was always late, you never afraid
That we could be falling
All our friends would say that maybe we should wait
But they can't see what's coming

And to this day when everything breaks
You are the anchor that holds me

And that is why we'll always make it
How I know your face, all the ways you move
You come in, I can read you, you're my favourite book
All the things you say, the way you shift your eyes
I never knew there was someone to make me come alive

When the days are long and the thunder with the storm
Can always get me crying
Well you can make my bed, I'll fall into it
Shadowed but not lonely

'Cause I never knew home until I found your hands
And when I'm weathered, you come to me, you're my best friend

And that is why we'll always make it
How I know your face, all the ways you move
You come in, I can read you, you're my favourite book
All the things you say, the way you shift your eyes
I never knew, there was someone to make me come alive

And when we're making love
I give everything up for your touch

How I know your face, all the ways you move
You come in, I can read you, you're my favourite book
All the things you say, the way you shift your eyes
I never knew, there was someone to make me come alive

And when you go to work, all the day I wait
For you to come home, make it our time in our little place
Our little place, our little place
Our little place, our little place, our little place
",My Favourite Book,2008
Stars,"In the year of my decline
Sucking freezies in the rain
Driving twisted to the suburbs
And then driving back again
Seventeen and half alive
Headlights illuminate the school
Inhale the powder from the science class, yes
Nearly dying felt so cool
Your face is all that hasn't changed
You're reassembled just like me
But when I reach to touch your hand
You stroke mine gently

All I want is one more chance to be young and wild and free
All I want is one more chance to show you
You were right for me
You were right for me

I'm back in gym and it's the same
As my name tag floats away
I had six too many drinks last night, yes
And that's why I made you stay
Plus I always wanted you
You liked to rock it in your car
You said you didn't understand me
Because I always tried to see so far
Well, Tainted Love's too fast to dance to
So let's leave them all behind
They hated us with everything we had
And we hated them in kind

All I want is one more chance to be young and wild and free
All I want is one more chance to show you
You were right for me
Reunion, reunion, reunion, reunion",Reunion,2009
Stars at Studio 99,"Nobody does it better makes me feel sad for the rest
Nobody does it half as good as you
Baby, you're the best
I wasn't lookin' but somehow you found me
I tried to hide from your love light
But like heaven above me the spy who loved me 
Is keepin' all my secrets safe tonight
 
Nobody does it better sometimes I wish someone could
Nobody does it quite the way you do
Did you have to be so good?
The way that you hold me whenever you hold me
There's some kind of magic inside you
That keeps me from runnin' but just keep it comin'  
How'd you learn to do the things you do?
 
And nobody does it better 
Makes me feel sad for the rest
Nobody does it half as good as you",Nobody Does It Better,2000
Stars at Studio 99,"How can I just let you walk away,
Just let you leave without a trace?
When I stand here taking every breath with you, ooh ooh
You're the only one who really knew me at all

How can you just walk away from me
When all I can do is watch you leave?
'Cause we've shared the laughter and the pain
And even shared the tears
You're the only one who really knew me at all

So take a look at me now
Well there's just an empty space
And there's nothing left here to remind me
Just the memory of your face
Take a look at me now

Well there's just an empty space
And you coming back to me is against the odds
And that's what I've got to face, oh

I wish I could just make you turn around
Turn around and see me cry
There's so much I need to say to you
So many reasons why
You're the only one who really knew me at all

So take a look at me now
Well there's just an empty space
And there's nothing left here to remind me
Just the memory of your face

Take a look at me now
Well there's just an empty space
But to wait for you is all I can do
And that's what I've got to face

Take a good look at me now
'Cause I'll still be standing here
And you coming back to me is against the odds
And it's what I've got to face
Take a look at me now",Against All Odds,2000
Stars at Studio 99,"No New Year's Day to celebrate
No chocolate covered candy hearts to give away
No first of spring
No song to sing
In fact here's just another ordinary day
No April rain
No flowers bloom
No wedding Saturday within the month of June
But what it is, is something true
Made up of these three words that I must say to you
I just called to say I love you
I just called to say how much I care
I just called to say I love you
And I mean it from the bottom of my heart
No summer's high
No warm July
No harvest moon to light one tender August night
No autumn breeze
No falling leaves
Not even time for birds to fly to southern skies
No Libra sun
No Halloween
No giving thanks to all the Christmas joy you bring
But what it is, though old so new
To fill your heart like no three words could ever do
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, baby of my heart",I Just Called to Say I Love You,2000
Stars at Studio 99,"Lay a whisper on my pillow,
leave the winter on the ground.
I wake up lonely, there's air of silence
in the bedroom and all around.

Touch me now, I close my eyes and dream away.

It must have been love but it's over now.
It must have been good but I lost it somehow.
It must have been love but it's over now.
From the moment we touched 'til the time had run out.

Make-believing we're together,
that I'm sheltered by your heart.
But in and outside I've turned to water
like a teardrop in your palm.
And it's a hard winter's day, I dream away.

It must have been love but it's over now,
it was all that I wanted, now I'm living without.
It must have been love but it's over now,
it's where the water flows, it's where the wind blows
it's where the wind blows

It must have been love but it's over now,
it was all that I wanted, now I'm living without.
It must have been love but it's over now,
it's where the water flows...",It Must Have Been Love,2000
Stars at Studio 99,"Memories light the corners of my mind
Misty water-colored memories of the way we were
Scattered pictures of the smiles we left behind
Smiles we gave to one another for the way we were

Can it be that it was all so simple then
Or has time rewritten every line
If we had the chance to do it all again
Tell me, would we?
Could we?

Memories may be beautiful and yet
What's too painful to remember
We simply choose to forget
So it's the laughter we will remember
Whenever we remember
The way we were
The way we were",The Way We Were,2000
Stars at Studio 99,"You called me from the room in your hotel
All full of romance for someone that you met
And telling me how sorry you were, leaving so soon
And that you miss me sometimes when you're alone in your room
Do I feel lonely too?

You have no right to ask me how I feel
You have no right to speak to me so kind
We can't go on just holding on to time
Now that we're living separate lives

Well I held on to let you go
And if you lost your love for me, well you never let it show
There was no way to compromise
So now we're living (living)
Separate lives

Ooh, it's so typical, love leads to isolation
So you build that wall (build that wall)
Yes, you build that wall (build that wall)
And you make it stronger

Well you have no right to ask me how I feel
You have no right to speak to me so kind
Some day I might (I might) find myself looking in your eyes
But for now, we'll go on living separate lives
Yes for now, we'll go on living separate lives
Separate lives",Separate Lives,2000
Stars at Studio 99,"Now I've had the time of my life
No, I never felt like this before
Yes I swear it's the truth
And I owe it all to you

'Cause I've had the time of my life
And I owe it all to you

I've been waiting for so long
Now I've finally found someone to stand by me
We saw the writing on the wall 
And we felt this magical fantasy
Now with passion in our eyes 
There's no way we could disguise it secretly
So we take each others hand 
'Cause we seem to understand the urgency
 
Just remember
You're the one thing 
I can't get enough of
So I'll tell you something
This could be love

Because I've had the time of my life
No, I never felt this way before
Yes I swear it's the truth
And I owe it all to you
'Cause I've had the time of my life
And I've searched through every open door 
Till I found the truth
And I owe it all to you

Hey baby, oh yeah yeah yeah

With my body and soul 
I want you more than you'll ever know
So we'll just let it go
Don't be afraid to lose control, no
 
Yes, I know what's on your mind when you say
""Stay with me tonight"" (stay with me)
And remember
You're the one thing 
I can't get enough of
So I'll tell you something
This could be love 

Because I've had the time of my life
No, I never felt this way before
Yes I swear it's the truth
And I owe it all to you
'Cause I've had the time of my life
And I've searched through every open door 
(Never felt this way)
Till I found the truth
And I owe it all to you

Yeah, yeah, yeah, yeah 
Oh, whoa, oh, oh

Now I've had the time of my life
No, I never felt this way before (never felt this way)
Yes I swear it's the truth
And I owe it all to you

I've had the time of my life
No, I never felt this way before (never felt this way)
Yes I swear it's the truth
And I owe it all to you
'Cause now I've had the time of my life
And I've searched through every open door 
Till I found the truth
And I owe it all to you",The Time of My Life,2000
Stars at Studio 99,"Come bring me your softness.
Comfort me through all this madness.
Woman, don't you know with you I'm born again?
Come give me your sweetness.
Now there's you, there is no weakness.
Woman, don't you know with you I'm born again?

I was half not whole, in step with none.
Reaching through this world, in need of one.
Come show me your kindness.
In your arms I now I'll find this.
Woman, don't you know with you I'm born again?
Lying safe with you I'm born again.

Come bring me your softness.
Comfort me through all this madness.
Lying safe within your arms, I'm born again.
Come give me your sweetness.
Now there's you, there is no weakness.
Lying safe within your arms, I'm born again.

I was half not whole, in step with none.
Reaching through this world, in need of one.
Come show me your kindness.
In your arms I now I'll find this.
Lying safe within your arms, I'm born again.
Lying safe with you I'm born again.",With You I'm Born Again,2000
