Band,Lyrics,Song,Year
AM Aesthetic,"I'm too arrogant to tell a lie
Or fake the truth and act surprised by it
Shots hit mark from the hip but
She didn't quite think it would come to this, no

Back down, the ledge is at my feet
Cool down, it's just not what it seems
One look was all I had to see
These lips will be the death of me

All my hopes of running
Meet my fears of falling
Down and without purpose
Ready or not, this is how the end gets told

I'm too comatose to act a wreck or
Smile as if you failed to miss your mark
Head down braced for the hit but
I didn't quite think it would get to this

Back down, the ledge is at my feet
Cool down, it's just not what it seems
One look was all I had to see
These lips will be the death of me

All my hopes of running
Meet my fears of falling
Down and without purpose
Ready or not, this is how the end gets told",The End,2014
AM Radio,"Everyday you're so frustrated
Working hard is overrated
Take time, take time
To make right
What's wrong

Everyday is like the last
You never seem to get right past
The same thing all the time
And it gets you down

So you want some time?
Are you gonna say what's on your mind?
Do you need some time?
Maybe you will look and you will find

Do you ever feel like life is
Passing you and passing me
It's all just in your mind
If you look you'll find

You can do just anything
As long as you still have the means
To just try
You won't
Have to
Give up",Take Time,2003
AM/FM,"Yeah baby, I like it like that
You gotta believe me when I tell you
I said I like it like that
You gotta believe me when I tell you
I said I like it like

Now I like dollars, I like diamonds
I like stunting, I like shining
I like million dollar deals
Where's my pen? Bitch I'm signin'
I like those Balenciagas, the ones that look like socks
I like going to the jeweler, I put rocks all in my watch
I like texts from my exes when they want a second chance
I like proving niggas wrong, I do what they say I can't
They call me Cardi Bardi, banging body
Spicy mami, hot tamale
Hotter than a Somali, fur coat, Ferrari
Hop out the stu', jump in the coupe (the coupe)
Big Dipper on top of the roof
Flexing on bitches as hard as I can
Eating halal, driving the Lam'
Told that bitch I'm sorry though
'Bout my coins like Mario (Mario)
Yeah they call me Cardi B, I run this shit like cardio
Oh, facts

Diamond district in the Jag' (I said I like it like that)
Certified, you know I'm gang, gang, gang, gang (I said I like it like)
Drop the top and blow the brains (I said I like it like that)
Oh he's so handsome, what's his name? (I said I like it)
Oh I need the dollars (I said I like it like that) (ch-ching)
Beat it up like piñatas (I said I like it like)
Tell the driver, close the curtains (I said I like it like that)
Bad bitch make him nervous (I said I like it)
Cardi B

Chambean, chambean, pero no jalan (¡jalan!)
Tú compras to'a las Jordan, bobo, a mí me las regalan (jejeje)
I spend in the club (wuh), what you have in the bank (yeh)
This is the new religion, bang, en latino gang, gang, yeh
Trato de hacer dieta (yeh)
Pero es que en el closet tengo mucha grasa (wuh)
Ya mude la Gucci pa' dentro de casa, yeh (¡wuh!)
Cabrón, a ti no te conocen ni en Plaza (no)
El Diablo me llama pero Jesucristo me abraza
Guerrero como Eddie, que viva la raza (yeh)
Me gustan boricuas, me gustan cubanas (rrr)
Me gusta el acento de las colombianas (¿qué hubo pues?)
Cómo mueve el culo la dominicana (¿qué lo que?)
Lo rico que me chingan las venezolanas (woo!)
Andamos activos, Perico Pin Pin (woo)
Billetes de cien en el maletín (ching)
Que retumbe el bajo, Bobby Valentin, yeh (boo)
Aquí es prohibido amar, diles Charytín
Que pa'l picor les tengo Claritin
Yo llego a la disco y se forma el motín (rrr)

Diamond district in the Jag' (I said I like it like that)
Bad Bunny, baby, be, be, be, be
Certified, you know I'm gang, gang, gang, gang (I said I like it like–)
Drop the top and blow the brains (I said I like it like that)
Oh he's so handsome, what's his name? (I said I like it)
Oh I need the dollars (I said I like it like that)
Beat it up like piñatas (I said I like it like)
Tell the driver, close the curtains (I said I like it like that)
Bad bitch make him nervous (I said I like it)

Como Celia Cruz tengo el azúcar (azúca')
Tu jeva me vio y se fue de pecho como Jimmy Snuka (ah)
Te vamos a tumbar la peluca
Y arranca pa'l carajo cabrón
Que a ti no te vo'a pasar la hookah (hookah, hookah)
Mis tenis Balenciaga, me reciben en la entrada (woo)
Pa-pa-pa-pa-razzi, like I'm Lady Gaga (woo)
Y no te me hagas (ey)
Que en cover de Billboard tú has visto mi cara (ey)
No salgo de tu mente
Donde quieras que viajes has escuchado ""Mi Gente""
Yo no soy high (high), soy como el Testarossa ('rossa)
Soy el que se la vive y también el que la goza (goza, goza)
Es la cosa, mami es la cosa (cosa, cosa)
El que mira sufre y el que toca goza (goza, goza)

I said I like it like that
I said I like it like that (rrr)
I said I like it like that (woo)
I said I like it like that

Diamond district in the Jag (I said I like it like that)
Certified, you know I'm gang, gang, gang, gang (I said I like it like–)
Drop the top and blow the brains (I said I like it like that)
Oh he's so handsome, what's his name? (I said I like it)",You and Me At 53,2018
AM/FM,"Yeah baby, I like it like that
You gotta believe me when I tell you
I said I like it like that
You gotta believe me when I tell you
I said I like it like

Now I like dollars, I like diamonds
I like stunting, I like shining
I like million dollar deals
Where's my pen? Bitch I'm signin'
I like those Balenciagas, the ones that look like socks
I like going to the jeweler, I put rocks all in my watch
I like texts from my exes when they want a second chance
I like proving niggas wrong, I do what they say I can't
They call me Cardi Bardi, banging body
Spicy mami, hot tamale
Hotter than a Somali, fur coat, Ferrari
Hop out the stu', jump in the coupe (the coupe)
Big Dipper on top of the roof
Flexing on bitches as hard as I can
Eating halal, driving the Lam'
Told that bitch I'm sorry though
'Bout my coins like Mario (Mario)
Yeah they call me Cardi B, I run this shit like cardio
Oh, facts

Diamond district in the Jag' (I said I like it like that)
Certified, you know I'm gang, gang, gang, gang (I said I like it like)
Drop the top and blow the brains (I said I like it like that)
Oh he's so handsome, what's his name? (I said I like it)
Oh I need the dollars (I said I like it like that) (ch-ching)
Beat it up like piñatas (I said I like it like)
Tell the driver, close the curtains (I said I like it like that)
Bad bitch make him nervous (I said I like it)
Cardi B

Chambean, chambean, pero no jalan (¡jalan!)
Tú compras to'a las Jordan, bobo, a mí me las regalan (jejeje)
I spend in the club (wuh), what you have in the bank (yeh)
This is the new religion, bang, en latino gang, gang, yeh
Trato de hacer dieta (yeh)
Pero es que en el closet tengo mucha grasa (wuh)
Ya mude la Gucci pa' dentro de casa, yeh (¡wuh!)
Cabrón, a ti no te conocen ni en Plaza (no)
El Diablo me llama pero Jesucristo me abraza
Guerrero como Eddie, que viva la raza (yeh)
Me gustan boricuas, me gustan cubanas (rrr)
Me gusta el acento de las colombianas (¿qué hubo pues?)
Cómo mueve el culo la dominicana (¿qué lo que?)
Lo rico que me chingan las venezolanas (woo!)
Andamos activos, Perico Pin Pin (woo)
Billetes de cien en el maletín (ching)
Que retumbe el bajo, Bobby Valentin, yeh (boo)
Aquí es prohibido amar, diles Charytín
Que pa'l picor les tengo Claritin
Yo llego a la disco y se forma el motín (rrr)

Diamond district in the Jag' (I said I like it like that)
Bad Bunny, baby, be, be, be, be
Certified, you know I'm gang, gang, gang, gang (I said I like it like–)
Drop the top and blow the brains (I said I like it like that)
Oh he's so handsome, what's his name? (I said I like it)
Oh I need the dollars (I said I like it like that)
Beat it up like piñatas (I said I like it like)
Tell the driver, close the curtains (I said I like it like that)
Bad bitch make him nervous (I said I like it)

Como Celia Cruz tengo el azúcar (azúca')
Tu jeva me vio y se fue de pecho como Jimmy Snuka (ah)
Te vamos a tumbar la peluca
Y arranca pa'l carajo cabrón
Que a ti no te vo'a pasar la hookah (hookah, hookah)
Mis tenis Balenciaga, me reciben en la entrada (woo)
Pa-pa-pa-pa-razzi, like I'm Lady Gaga (woo)
Y no te me hagas (ey)
Que en cover de Billboard tú has visto mi cara (ey)
No salgo de tu mente
Donde quieras que viajes has escuchado ""Mi Gente""
Yo no soy high (high), soy como el Testarossa ('rossa)
Soy el que se la vive y también el que la goza (goza, goza)
Es la cosa, mami es la cosa (cosa, cosa)
El que mira sufre y el que toca goza (goza, goza)

I said I like it like that
I said I like it like that (rrr)
I said I like it like that (woo)
I said I like it like that

Diamond district in the Jag (I said I like it like that)
Certified, you know I'm gang, gang, gang, gang (I said I like it like–)
Drop the top and blow the brains (I said I like it like that)
Oh he's so handsome, what's his name? (I said I like it)",Disney Girls (1957),2018
AM/FM,"Now, I've heard there was a secret chord
That David played, and it pleased the Lord
But you don't really care for music, do you?
It goes like this, the fourth, the fifth
The minor fall, the major lift
The baffled king composing hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew ya
She tied you to a kitchen chair
She broke your throne, and she cut your hair
And from your lips she drew the hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

You say I took the name in vain
I don't even know the name
But if I did, well really, what's it to you?
There's a blaze of light in every word
It doesn't matter which you heard
The holy or the broken hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

I did my best, it wasn't much
I couldn't feel, so I tried to touch
I've told the truth, I didn't come to fool you
And even though it all went wrong
I'll stand before the lord of song
With nothing on my tongue but hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah",Yours Recklessly,2002
AM/FM,"Now, I've heard there was a secret chord
That David played, and it pleased the Lord
But you don't really care for music, do you?
It goes like this, the fourth, the fifth
The minor fall, the major lift
The baffled king composing hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew ya
She tied you to a kitchen chair
She broke your throne, and she cut your hair
And from your lips she drew the hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

You say I took the name in vain
I don't even know the name
But if I did, well really, what's it to you?
There's a blaze of light in every word
It doesn't matter which you heard
The holy or the broken hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

I did my best, it wasn't much
I couldn't feel, so I tried to touch
I've told the truth, I didn't come to fool you
And even though it all went wrong
I'll stand before the lord of song
With nothing on my tongue but hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah",A Best Man (Put Your Girlfriend on Fire),2002
Ama Deus Ensemble,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1996
Amabis,"Eu jurei que ia voltar amor
Eu jurei que ia voltar amor

Mas nessa situação
A cor da pele pegou
A perna tinha que correr
A inocência acabou

De um ventre livre nasceu papai que me criou

Eu jurei que ia voltar amor
Eu jurei que ia voltar amor

Mas nessa situação
Mama fugiu de senhor
E a correnteza levou Mama pros braços de amor

Minha voz se formou quando a paixão se espalhou",Para Mulatu,2013
Amabis,"Doses concentradas de alegria
Timbres trazem versos para mim
Todas essas letras são o brilho
De uma alegoria que vivi e despi

A cada compasso um cenário
Em cada retrato um gatilho
Aguento dez noites a fio
O frio no estômago liso

E cada resposta é contrária
Ao sopro que vaza da mente
Descanso o ouvido num tiro
No grito mais alto que posso

E mais que isso é maldade

Eu te vejo aqui toda hora
Eu te vejo aqui",Tiro,2014
Amadeo Thommasi,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,1997
Amadeo Thommasi,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things,1997
Amado Batista,"Com os olhos rasos d'água
Fiquei sozinho aqui
O relógio atrasou
Na hora de partir

Queria ir com ela
Eu não queria ficar
Minha vontade era grande
De ir com ela viajar

Com os olhos rasos d'água
Fiquei sozinho aqui
O relógio atrasou
Na hora de partir

Corri atrás do ônibus
Tentando alcançar
Ninguém me viu acenando
Pedindo pra parar

Com os olhos rasos d'água
Fiquei sozinho aqui
O relógio atrasou
Na hora de partir",O Relógio Atrasou,
Amado Batista,"Nas minhas noites de angústia e solidão
Eu vou a praça recordar o que passou
Ando em silêncio entre as plantas do jardim
E sinto em tudo a presença do amor
De vez em quando sinto algo diferente
Então procuro na penumbra um rosto amigo
O meu desejo vai queimando pouco a pouco
Até parece que você esta comigo
Com um sorriso meio triste no meu rosto
Vou recordando as nossas noites com carinho
Naquela hora em que todos se completam
É que percebo que só eu estou sozinho

Sentado na praça eu fico sem graça
Olhando os casais que passam por mim
Parece um castigo eu penso comigo
Meu Deus até quando isso vai ser assim
Ali sentado vou sofrendo meu castigo
Misturo a dor com a vontade de esquecer
Os casais fazendo amor vão sussurrando
Todas as frases que eu queria lhe dizer
Você trocou a nossa praça tão bonita
Pelo conforto dos motéis la da cidade
Você terá toda riqueza que sonhou
Mas certamente não terá felicidade
Enquanto isso vou vivendo de lembranças
Das nossas noites ali mesmo no jardim
A esperança é a última que morre
Quem sabe um dia
Você vai voltar pra mim",Sentado Na Praça,
Amado Batista,"Foi lá pelos anos 60, o mês eu não me lembro mais
Eu andava noite adentro, a procura de amor e de paz
Fui parar num bordel, lugar distante do céu
Morada do satanás

Parece que foi um castigo, de fato não me controlei
Ao ver aquela mulher linda sentada na mesa do canto
Me envolvi em seus encantos, por ela me apaixonei

E por orgulho ou vaidade, eu nunca contei pra ninguém
Temia a lingua do povo, temia a sociedade
E fui levando essa paixão sempre na obscuridade

Porém um dia lá cheguei pra encontrar com ela
Não vendo ela no salão por ela procurei
Fiquei sabendo que ela estava no quarto vendendo
O amor que eu neguei

Me completamente louco de arma na mão
Quebrando a porta do quarto atirei sem perdão
Não pude fugir da justiça o preço do amor eu
Paguei na prisão

E depois de tantos anos eu já cumpri minha sentença
Hoje estou livre das grades mas preso pela consciência
Por matar um desconhecido na mais completa inocência

Portanto meu prezado amigo, se acaso lhe acontecer
De amar uma mulher da vida, você nunca deve esconder
Não faça jamais como eu fiz, matar uma pobre infeliz
Pelo amor que ela foi vender",Não Faça Jamais Como Eu Fiz,
Amado Batista,"Acorde amor!
Não deixe o homem que te ama sem o teu calor
Não deixe as tristezas desse mundo todas para mim
Não vá, não vá embora

Oh! Meu amor!
Foram quase doze anos de vida vivida em comum
No outro mundo não te deixarão entrar sem mim
Acorde amor!
Acorda a alma

Diga que está fingindo
Diga qualquer coisa pelo amor de Deus
Diga que está com sono
Que foi só um remédio que você bebeu

O dia está amanhecendo
E daqui a pouco estará nos jornais
""Mulher cansou com seu marido
E foi buscar a morte pra encontrar a paz""

Acorde amor!
A vida não fará sentido sem você aqui
Eu jáchamei nossos vizinhos do oitavo andar
Acorde amor!
Não vou dizer adeus",Acorde Amor (8º Andar),
Amado Batista,"Dos sonhos que tem toda mulher
Um deles é ter casa bonita
Se esquecendo de cuidar do seu marido
Enfraquecendo seu amor que é tão bonito

E eu não acreditando nesta ideia
Fiz tudo que podia e não podia
Construí a nossa casa tão sonhada
Com jardins, cheia de flores e muralhas

Mas isso não foi bastante
Pra você poder ficar
Foi embora e nem se lembra
De voltar pra me buscar

Mas isso não foi bastante
Pra você poder ficar
Foi embora e nem se lembra
De voltar pra me buscar

E agora olho esta casa tão bonita
E lembro que era tudo o que queria
Mas depois de tantas brigas sem fundamentos
Você foi matando nosso amor, querida

Sei que você era vaidosa
Por isso fiz das tripas coração
Pra ver você feliz e orgulhosa
Pois não ligo, já dormi até no chão

Nosso amor já foi bonito
E entre os sonhos que tivemos
Um foi ter casa bonita
E o outro amar eternamente

Nosso amor já foi bonito
E entre os sonhos que tivemos
Um foi ter casa bonita
E o outro amar eternamente",Casa Bonita,1983
Amado Batista,"Hoje vou ficar
Muito machucado
Por uma coisinha linda

Ela vai partir
Pra longe daqui
Na tarde que finda

Ao nos despedir
Com um forte abraço
E um beijo de adeus

Vou esconder meu rosto
Pra não ver seus olhos
Fitando os meus

Quando o ônibus
Sumir na estrada
Lágrimas vão rolar
Dos olhos meus

E olhando a paisagem
Em mim vai pensando
Gotinhas molhando
O rostinho seu

Ao me despedir
Com um forte abraço
E um beijo de adeus

Vou esconder meu rosto
Pra não ver seus olhos
Fitando os meus",Sua Partida,1995
Amado Batista,"Se eu disser que tenho um outro amor
Não é segredo pra ela
Quantas vezes esse mesmo amor
Me fez tão escravo dela

Sei de mim que estou
Pra dizer adeus
E ela já notou
Que é hora do adeus

Descobrir que não se ama mais
É uma coisa tão triste
Como pode alguém falar de amor
Se esse amor não existe

Sei de mim que estou
Pra dizer adeus
E ela já notou
Que é hora do adeus

A gente já não tem amor nenhum pra se dar
Vamos deixar o quarto que ele está pra explodir
A gente já não tem aonde se segurar
É hora de outro sonho surgir
Na vida da gente",Nao E Segredo Pra Ela,1997
Amado Batista,"Amanhece o dia solidão é fera
E eu aqui sozinho nessa longa espera
Nesse quarto negro de saudade
Sem você

Frases que enfeitaram os meus sonhos
Dessas eram as cartas tão risonhas
Desbotaram todas com o pranto
Que chorei
Meu sorriso alegre se desfez
Com a falta do seu lindo olhar
Morreu a esperança do meu peito
Nesta ansia de lhe encontrar
Ah... Se você me aparecesse
De braços abertos pra voltar
Com o beijo eu entregaria
Todo o amor que eu tenho pra lhe dar

Meu sorriso alegre se desfez
Com a falta do seu lindo olhar
Morreu a esperança do meu peito
Nesta ansia de lhe encontrar
Ah se você me aparecesse
De braços abertos pra voltar
Com o beijo eu lhe entregaria
Todo o amor que eu tenho pra lhe dar",Quarto Negro,1997
Amado Batista,"A solidão que dormiu comigo
Não conseguiu o meu corpo aquecer
De madrugada gritei seu nome, chorando sem perceber

Mais a saudade mentiu pra mim
Ela não trouxe você

'Tá faltando a flor, 'tá sobrando espinhos
Machucando meu coração
Morrendo de amor, tô aqui sozinho
Nas garras da solidão

'Tá doendo, que sufoco
Meu amor 'tá com raiva de mim
'To sofrendo, feito um louco
Vida minha não faz assim",Ta Com Raiva de Mim,2000
