Band,Lyrics,Song,Year
New Order,"You can walk, or you can run
You don't have to be someone
I went on a summer cruise
Upon an ocean born to lose

My brother said that he was dead
I saw his face and shook my head
Can you see where we can't be
We're losing our blood in the sea

'Cause it's the state of the nation
That's holding our salvation
Yes, it's the state of the nation
That's holding our salvation

Oh, the state of the nation
Is causing deprivation
Oh, the state of the nation
Is causing deprivation

From my home I traveled far
I drove in my stolen car
When it broke down, I kissed the ground
'Cause I don't kiss when you're around

I don't find that I have been
The portrait of an only son
If that's the case, then who could tell
Where my story had begun?

'Cause it's the state of the nation
That's holding our salvation
Yes, it's the state of the nation
That's holding our salvation

Yes, the state of the nation
That's causing deprivation
Oh, the state of the nation
That's causing deprivation

Even now, I'm all alone
Behind a wall that's made of stone
I think about where we have been
And all the sights that could be seen

I know it all could be worthwhile
If only I could force a smile
Now we turn our backs to the sea
The shame of a nation we'll never be

'Cause it's the state of the nation
That's holding our salvation
Yes, it's the state of the nation
That's holding our salvation

Oh, the state of the nation
Is causing deprivation
Yes, the state of the nation
Is causing deprivation",State of the Nation [Single Remix],1986
New Order,"This is a song about an innocent
Who died at the hands of a desperate man
He trusted those who he thought he knew
He trusted those who he looked up to
I'll never forget the joy in his face
He'd laugh and he'd cry and he'd ruin my place
He'd drive me crazy, and he'd drive me wild
I used to scream and shout all day long

Now I hope you know this song
Is about a child who now has gone
And other children like him, too
Abused and used by what adults do
So don't tell me about politics
Or all the problems of our economics
When you can't look after what you can't own
You scream and shout all day long",All Day Long,1986
New Order,"What shall I say
I fear you will betray me
How many ways
Can you prolong this tragedy
Who told you that I would be back
You came here to seize my freedom
I will send you falling slowly
To the earth I see below me

You never knew
With open arms I came to you
Judging me so safe to be with
Mistakes you made that you can't live with
What you get is what you need
When you watch the blood but you don't bleed
You make me feel like a masked delusion
A man whose life's became illusion",Angel Dust,1986
New Order,"Oh I don't know why people lie
And I don't know why people die
Every time I see you, you shout at me
'Cause of all the things in the world that I can't see
But what I think goes on in this world
For a mother and a father and a boy and a girl
Is that the more you earn, the less you learn
There's a fire in life where we will burn
 
And I never could believe it
And I never could be true
For the things that mean so much to me
Don't mean that much to you
And I never could believe
The way you told me I was wrong
If I'm right and you are sinful
Then for God's sake I was wrong
 
Oh, I don't know how I think this way,
And yet you sit there looking at me all day
There's more to you than I can see
There's a shadow of another hanging over me
But what I think goes on in this world
For a mother and a father and a boy and a girl
Is that the more you earn, the less you learn
There's a fire in life where we will burn
 
And I never could believe it
And I never could be true
For the things that mean so much to me
Don't mean that much to you
And I never could believe
The way you told me I was wrong
If I'm right and if you're sinful
Then for God's sake I was wrong
 
Oh, I'd tear you out of heaven
And I'd tear you out of hell
And I'd see your life in ruins
Because mine lies there as well
And I'd cry out in my loneliness
While you sleep in your peace
But you'll never see my face again
While I need words like these",Broken Promise,1986
New Order,"Every second counts
When I am with you
I think you are a pig
You should be in a zoo
I guess I should've known
I'd end up on my own
Every second counts when I am with you
Every second counts

Every little counts
When I am with you
You make me feel so good
I never felt so new
I saw you long ago
Though you never let it show
Every little counts when I am with you

Every little counts when I am with you

Every second counts
When I am with you
Even though you're stupid
I still follow you
The smile upon your face,
It always stays in place
Every second counts when I am with you

Every second counts when I am with you
Every second...",Every Little Counts,1986
New Order,"If we left this town, we could walk the earth together
If you let me down, I will live in you forever
I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you

If we could find a home, we could go through time together
If we could hold our own, devastate the night forever
There's no place where we can't go
There's no place where I have been
There's no limit I can show
There's no level inbetween
Jolene, I could have seen you there,
Jolene, I need you everywhere
I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you
Jolene, I could have seen you there
When I looked into your lifeless eyes, I saw you everywhere
There's no place where you can hide
There's no place that I can't find
There's no end to leave me clean
There's no reason I have seen

If you find me on my own, you could live your life forever
Shall we leave our world alone, maybe we'll go back or never
Jolene, I could've seen you there
When I looked into your lifeless eyes, I saw you everywhere
I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you

I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you",Paradise,1986
New Order,"You told me about yourself,
How you once lived with someone else
The way of life that you had tried
The way they hurt you deep inside
That's the only thing about it
I can't find anyone to doubt it
That's the only thing about it
I can't find anyone to doubt it
Who do you think you're talking to?
When I look at you I know you're lying
All you say and do
Seems to fall apart and leave you crying

But I thought I could've seen you here today
But you leave me standing each and every way
You told me a pack of lies
That I can't even reason with
Failure of your moral code
The kind of things that I can't give
That's the only thing about it
I can't find anyone to doubt it
That's the only thing about it
I can't find anyone to doubt it
Who do you think you're talking to?
When I look at you I know you're lying
All you say and do
Seems to fall apart and leave you crying

Who do you think you're talking to?
When I look at you I know you're lying
All you say and do
Seems to fall apart and leave you crying",Way of Life,1986
New Order,"The other day I came across
Someone I knew and he was lost
I don't care what we have done
You never will believe it
It's a life that's made for me
Where I can be completely free
So long as I obey this sound
That echoes all around
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key

Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key

So, I thought this cannot be
There's someone else in here with me
I don't care where we have been
You never will believe it
I know you and you know me
And we're as happy as we can be
I know where this world belongs
It don't mean much to me
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key",Weirdo,1986
New Order,"You can walk, or you can run
You don't have to be someone
I went on a summer cruise
Upon an ocean born to lose
My brother said that he was dead
I saw his face and shook my head
Can you see where we can't be
We're losing our blood in the sea
'Cause it's the state of the nation (state of the nation)
That's holding our salvation
Yes, it's the state of the nation (state of the nation)
That's holding our salvation
Oh, the state of the nation (state on the nation)
Is causing deprivation
Oh, the state of the nation (state of the nation)
Is causing deprivation

From my home I traveled far
I drove in my stolen car
When it broke down, I kissed the ground
'Cause I don't kiss when you're around
I don't find that I have been
The portrait of an only son
If that's the case, then who could tell
Where my story had begun?
'Cause it's the state of the nation (state of the nation)
That's holding our salvation
Yes, it's the state of the nation (state of the nation)
That's holding our salvation
It's the state of the nation (state on the nation)
That's causing deprivation
Oh, it's the state of the nation (state of the nation)
That's causing deprivation

State of the nation (state of the station)
State of the nation (state of the station)
State of the nation (state of the station)
State of the nation (state of the station)
Even now, I'm all alone
Behind a wall that's made of stone
I think about where we have been
And all the sights that could be seen
I know it all could be worthwhile
If only I could force a smile
Now we turn our backs to the sea
The shame of a nation we'll never be
'Cause it's the state of the nation (state of the nation)
That's holding our salvation
Yes, it's the state of the nation (state of the nation)
That's holding our salvation
It's the state of the nation (state on the nation)
It's causing deprivation
Oh, yes it's the state of the nation (state of the nation)
It's causing deprivation",State of the Nation [*],1986
New Order,"My eyes are weary of you before me
I see for their sake, the light of daybreak
It shines upon me, this day we'd all see
No reason ever was given
No reason ever was given

Two ides of recoil, this moment's glory
A failed reminder of a broken story
My vague emotions one day will find
No reason ever was given
No reason ever was given",Senses,1986
New Order,"It was January, nineteen-sixty-three
When Johnny came home with a gift for me
He said I bought it for you because I love you
And I bought it for you 'cause it's your birthday, too
He was so very nice, he was so very kind
To think of me at this point in time
I used to think of him, he used think of me
He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me
Oh, God, Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me
Johnny, don't point that gun at me
Can I save my life at any price?
For God's sake won't you listen to me?

And though he was ashamed that he had took a life
Johnny came home with another wife
And I often remembered how it used to be
Before that special occasion, nineteen-sixty-three
There was too many ways that you could kill someone
Like in a love affair, when the love has gone
He used to think of her, she used to think of him
He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me
Oh, God, Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me
Johnny, you keep on using me
Can I change my life for any price?
Oh, Johnny, won't you listen to me?

He told me to close my eyes
My gift would be a great surprise
I saw hatred in his eyes
But he never meant to hurt me
Oh, God, Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me
Johnny, you keep on using me
Can I change my life for any price?
Oh, Johnny, won't you listen to me?

I just want you to be mine
I don't want this world to shine
I don't want this bridge to burn
Oh, Johnny, do you miss me?
I just want to feel for you
I will always feel for you

I will always feel for you
I will always feel for you
I will always feel for you",1963 [94 Album Version],1987
New Order,"It was January, 1963
When Johnny came home with a gift for me
He said, ""I bought it for you because I love you
And I bought it for you 'cause it's your birthday too""

He was so very nice, he was so very kind
To think of me at this point in time
I used to think of him, he used think of me

He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me, oh God

Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me

Johnny, don't point that gun at me
Can I save my life at any price?
For God's sake, won't you listen to me?

And though he was ashamed that he had took a life
Johnny came home with another wife
And he often remembered how it used to be
Before that special occasion, 1963

There was too many ways that you could kill someone
Like in a love affair, when the love has gone
He used to think of her, she used think of him

He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me, oh God

Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me

Johnny, you keep on using me
Can I change my life for any price?
Oh Johnny, won't you listen to me?

He told me to close my eyes
My gift would be a great surprise
I saw hatred in his eyes
But he never meant to hurt me, oh God

Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me

Johnny, you keep on using me
Can I change my life for any price?
Oh Johnny, won't you listen to me?

I just want you to be mine
I don't want this world to shine
I don't want this bridge to burn
Oh Johnny, do you miss me?
I just want to feel for you

I will always feel for you
I will always feel for you
I will always feel for you
I will always feel for you",1963 [95 Arthur Baker Radio Remix],1987
New Order,"I feel so extraordinary
Something's got a hold on me
I get this feeling I'm in motion
A sudden sense of liberty
I don't care 'cause I'm not there
And I don't care if I'm here tomorrow
Again and again I've taken too much
Of the things that cost you too much
I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

When I was a very small boy
Very small boys talked to me
Now that we've grown up together
They're afraid of what they see
That's the price that we all pay
And the value of destiny comes to nothing
I can't tell you where we're going
I guess there was just no way of knowing
I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

I feel so extraordinary
Something's got a hold on me
I get this feeling I'm in motion
A sudden sense of liberty
The chances are we've gone too far
You took my time and you took my money
Now I fear you've left me standing
In a world that's so demanding
I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun",True Faith,1987
New Order,"I stood there beside myself
Thinking hard about the weather
Then came by a friend of mine
Suggested we go out together
Then I knew it from the start
This friend of mine would fall apart
Pretending not to see his gun
I said let's go out and have some fun

I know you know
We believe in a land of love
I know you know
We believe in a land of love

I have always thought about
Staying here and going out
Tonight I should have stayed at home
Playing with my pleasure zone
He has always been so strange
I'd often thought he was deranged
Pretending not to see his gun
I said let's go out and have some fun

I know you know
We believe in a land of love
I know you know
We believe in a land of love

When you are alone at night
You search yourself for all the things
That you believe are right
If you give it all away
You throw away your only chance to be here today
Then a fight breaks out on your street
You lose another broken heart in a land of meat
My friend, he took his final breath
Now I know the perfect kiss is the kiss of death",Perfect Kiss,1987
New Order,"Let's go out and have some fun
I know, you know, we believe in a land of love
I know, you know, we believe in a land of love
I, I, I, I, I, I, I
I, I, I, I, I, I, I
Tonight 
Pleasure zone
Often pretending
Have some fun
I know, you know, we believe in a land of love
I know, you know, we believe in",Kiss of Death,1987
New Order,"Crows, crows, crows, I hate them
Crawl across

I wouldn't do that, Dave
I'm afraid, Dave
My mind is going
There is no question about it",Murder,1987
New Order,"Ooh hoo, ah ha ha ha
Ooh hoo, ah ah ah ah
Ooh hoo, ah ah ah ah
State of the nation
Our salvation
State of the nation, ah ah ah ah
You can walk (you can walk), or you can run (run)
You don't have to be someone
I went on (I went on) a summer cruise
Upon an ocean born to lose
My brother said that he was dead
I saw his face and shook my head
Do you see where we can't be
We're losing our blood in the sea
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (our salvation)
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (ah ah ah ah)
State of the nation (ooh)
Is causing death inflation (ah ah ah ah)
Oh, the state of the nation (state of the nation)
Is causing death inflation (ah ah ah ah)

Ooh, ah ah ah ah
From my home I traveled far
I drove in my stolen car
When it broke down, I kissed the ground
'Cause I don't kiss when you're around
I don't find that I have been
The portrait of an only son
If that's the case, then who could tell
Where my story had begun?
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (our salvation)
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (ah ah ah ah)
The state of the nation (ooh)
Is causing death inflation (ah ah ah ah)
Oh, the state of the nation (state of the nation)
Is causing death inflation (ah ah ah ah)

State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State 
Ooh, ah ah ah ah
Ooh, ah ah ah ha
Ooh, ah ah ah ah
Ooh, ah ah ah ah
Even now

Our salvation
Ooh, ah ah ah ah
Even now
I'm all alone
Behind a wall that's made of stone
I think about (think about) where we have been
And all the sights that could be seen
I know it all could be worthwhile
If only I could force a smile
Now we turn our backs to the sea
The shame of a nation we'll never be
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (our salvation)
Yes it's the state of the nation (state of the nation)
That's holding our salvation (ah ah ah ah)
The state of the nation (state of the nation, ooh))
Is causing death inflation (ah ah ah ah)
Oh, the state of the nation (ooh)
Is causing death inflation (ah ah ah ah)

Ooh, ah ah ah ah
Ooh, ah ah ah ah
Ooh, our salvation
State of the nation (ah ah ah ah)
Our salvation
State of the nation (ooh ah ah ah ah)
Our salvation
State of the nation (ooh ah ah ah ah)
Our salvation",Shame of the Nation,1987
New Order,"One of these days
One of these days
I like walking in the park
When it gets late at night
I move 'round in the dark (the dark)
And leave when it gets light
I sit around by day
Tied up in chains so tight
These crazy words of mine
So wrong they could be
What do I get out of this?
I always try, I always miss (woah)
One of these days you'll go back to your home (one of these days)
You won't even notice that you are alone
One of these days when you sit by yourself (one of these days)
You'll realize you can't shaft without someone else
In the end you will submit
It's got to hurt a little bit

I like talking in my sleep
When people work so hard
They need what they can't keep
A choice that leaves them scarred
A room without a view
Unveils the truth so soon
And when the sun goes down
You've lost what you had
What do I get out of this?
I always try, I always miss (woah)
One of these days you'll go back to your home
You won't even notice that you are alone
One of these days when you sit by yourself (one of these days)
You'll realise you can't shaft without someone else
In the end you will submit (one of these days)
It's got to hurt a little bit

One of these days
One of these days
One of these days
One of these days (woah)
One of these days you'll go back to your home (one of these days)
One of these days when you sit by yourself (one of these days)
You'll realise you can't shaft without someone else
In the end you will, in the end you will, in the end you will submit
It's got to hurt a, got to hurt a, got to hurt a little bit
One of these days
Woah, one of these days you'll go back to your home (one of these days)
Woah, one of these days when you sit by yourself (one of these days)
In the end you will submit (one of these days)
It's got to hurt a little bit",Sub-Culture,1987
New Order,"W-W-W-R-L
You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You're hiding from feelings, searching for more
Sharing and hoping, untouched for so long
Our lives still change from the way that we were
And now I'll tell you something I think you should know
You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You just can't believe me
When I show you what you mean to me
Confusion
Confusion
Confusion

You cause me confusion, you told me you cared
He's calling these changes that last to the end
Ask me no questions, I'll tell you no lies
The past is your present, the future is mine
You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You tell me you need me, I'll make it this time
The thread won't divide us, the sensation survives
I was sure that I told you it was good from the face
You've caused me some problems, you've taken my place

Why can't you see what you mean to me?

Why can't you see, why can't you see, why can't you see what you mean to me
Why can't you see, why can't you see, why can't you see what you mean to me
Why can't you see what you mean to me",Confusion,1987
New Order,"Shellshock
Shellshock
Shellshock
Shellshock
Shellshock
Shellshock
Shellshock
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Until your heart
You call me on the phone, you left me all alone
All I get from you is shellshock
Another day goes by and all I do is cry
All I get from you is shellshock
I'd tell the world and save my soul
But rain falls down and I feel cold
A cold that sleeps within my heart
It tears the earth and sun apart
But that's the way that I can win
A victim of your evil sin
You've lost the hold you've had on me
By causing the changes that you never see
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Oh
Until your heart
When we walk through open doorways
Counting time in one or more ways
We can't find our peace of mind
And life becomes a life of crime
And that's the day I call your name
I came to you, I called in vain
You lost the faith within your heart
The fire in your soul from the end to the start
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, until your heart, until your heart
That's the way
I've been good and I've been bad
But common sense I've never had
No matter how I try and try
I hide the truth behind a lie
But that's the way that I can win
A victim of your evil sin
You lost the faith within your heart
The fire in your soul from the end to the start
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating",Shellshock,1987
